Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1777013226,5,POST,POST /auth/login,0.000000,0.000000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1,0,1021.5716999955475,1021.5716999955475,1021.5716999955475,1021.5716999955475,56.0
1777013226,5,POST,POST /auth/signup [setup],0.500000,0.000000,3100,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,5,0,3100,3061.4409799978603,2848.336199996993,3243.877100001555,65.0
1777013226,5,POST,POST /user/[email]/description,0.500000,0.000000,2600,2600,2600,2700,2700,2700,2700,2700,2700,2700,2700,6,0,2600,2603.8048333333186,2410.5179000034695,2682.20989999827,1129.0
1777013226,5,POST,POST /user/[email]/profile-photo,0.400000,0.000000,4000,4100,4100,4400,4400,4400,4400,4400,4400,4400,4400,5,0,4000,4078.4404399979394,3933.4084000001894,4406.626100011636,1127.0
1777013226,5,,Aggregated,1.500000,0.000000,3900,4000,4000,4100,4400,4400,4400,4400,4400,4400,4400,18,0,2800,2950.6802388875967,768.4365000022808,4406.626100011636,718.7777777777778
1777013227,5,GET,GET /user/[email],0.000000,0.000000,770,770,770,770,770,770,770,770,770,770,770,1,0,768.4365000022808,768.4365000022808,768.4365000022808,768.4365000022808,148.0
1777013227,5,POST,POST /auth/login,0.100000,0.000000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,2,0,992.9071999940788,1007.2394499948132,992.9071999940788,1021.5716999955475,56.0
1777013227,5,POST,POST /auth/signup [setup],0.000000,0.000000,3100,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,5,0,3100,3061.4409799978603,2848.336199996993,3243.877100001555,65.0
1777013227,5,POST,POST /user/[email]/description,0.500000,0.000000,2600,2600,2700,2700,2700,2700,2700,2700,2700,2700,2700,6,0,2600,2603.8048333333186,2410.5179000034695,2682.20989999827,1129.0
1777013227,5,POST,POST /user/[email]/profile-photo,0.500000,0.000000,4100,4100,4400,4400,5900,5900,5900,5900,5900,5900,5900,6,0,4000,4386.114466666186,3933.4084000001894,5924.484600007418,1126.8333333333333
1777013227,5,,Aggregated,1.100000,0.000000,2700,4000,4000,4400,5900,5900,5900,5900,5900,5900,5900,20,0,2800,3001.4818049989117,768.4365000022808,5924.484600007418,706.0
1777013228,5,GET,GET /user/[email],0.000000,0.000000,770,770,770,770,770,770,770,770,770,770,770,1,0,768.4365000022808,768.4365000022808,768.4365000022808,768.4365000022808,148.0
1777013228,5,POST,POST /auth/login,0.100000,0.000000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,2,0,992.9071999940788,1007.2394499948132,992.9071999940788,1021.5716999955475,56.0
1777013228,5,POST,POST /auth/signup [setup],0.000000,0.000000,3100,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,5,0,3100,3061.4409799978603,2848.336199996993,3243.877100001555,65.0
1777013228,5,POST,POST /user/[email]/description,0.400000,0.000000,2600,2600,2600,2700,2700,2700,2700,2700,2700,2700,2700,7,0,2600,2598.41337142903,2410.5179000034695,2682.20989999827,1129.0
1777013228,5,POST,POST /user/[email]/profile-photo,0.500000,0.000000,4400,5800,5800,5900,5900,5900,5900,5900,5900,5900,5900,7,0,4100,4581.832199999813,3933.4084000001894,5924.484600007418,1126.7142857142858
1777013228,5,,Aggregated,1.000000,0.000000,2700,4000,4400,4400,5800,5900,5900,5900,5900,5900,5900,22,0,2800,3106.9017863628687,768.4365000022808,5924.484600007418,744.3181818181819
1777013230,5,GET,GET /user/[email],0.000000,0.000000,770,770,770,770,770,770,770,770,770,770,770,1,0,768.4365000022808,768.4365000022808,768.4365000022808,768.4365000022808,148.0
1777013230,5,POST,POST /auth/login,0.100000,0.000000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,2,0,992.9071999940788,1007.2394499948132,992.9071999940788,1021.5716999955475,56.0
1777013230,5,POST,POST /auth/signup [setup],0.000000,0.000000,3100,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,5,0,3100,3061.4409799978603,2848.336199996993,3243.877100001555,65.0
1777013230,5,POST,POST /user/[email]/description,0.400000,0.000000,2600,2600,2700,2700,2700,2700,2700,2700,2700,2700,2700,7,0,2600,2598.41337142903,2410.5179000034695,2682.20989999827,1129.0
1777013230,5,POST,POST /user/[email]/profile-photo,0.300000,0.000000,5800,5800,5900,5900,6100,6100,6100,6100,6100,6100,6100,8,0,4100,4770.009187499454,3933.4084000001894,6087.248099996941,1126.625
1777013230,5,,Aggregated,0.800000,0.000000,2700,4000,5800,5900,6100,6100,6100,6100,6100,6100,6100,23,0,3000,3236.4820608686978,768.4365000022808,6087.248099996941,760.9130434782609
1777013231,5,GET,GET /user/[email],0.000000,0.000000,770,770,770,770,770,770,770,770,770,770,770,1,0,768.4365000022808,768.4365000022808,768.4365000022808,768.4365000022808,148.0
1777013231,5,POST,POST /auth/login,0.100000,0.000000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,2,0,992.9071999940788,1007.2394499948132,992.9071999940788,1021.5716999955475,56.0
1777013231,5,POST,POST /auth/signup [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,5,0,3100,3061.4409799978603,2848.336199996993,3243.877100001555,65.0
1777013231,5,POST,POST /user/[email]/description,0.400000,0.000000,2600,2600,2700,2700,2700,2700,2700,2700,2700,2700,2700,7,0,2600,2598.41337142903,2410.5179000034695,2682.20989999827,1129.0
1777013231,5,POST,POST /user/[email]/profile-photo,0.300000,0.000000,5900,5900,6100,6100,6100,6100,6100,6100,6100,6100,6100,8,0,4100,4770.009187499454,3933.4084000001894,6087.248099996941,1126.625
1777013231,5,,Aggregated,0.800000,0.000000,4000,5800,5900,5900,6100,6100,6100,6100,6100,6100,6100,23,0,3000,3236.4820608686978,768.4365000022808,6087.248099996941,760.9130434782609
1777013232,5,GET,GET /user/[email],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,768.4365000022808,768.4365000022808,768.4365000022808,768.4365000022808,148.0
1777013232,5,POST,POST /auth/login,0.100000,0.000000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,2,0,992.9071999940788,1007.2394499948132,992.9071999940788,1021.5716999955475,56.0
1777013232,5,POST,POST /auth/signup [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,5,0,3100,3061.4409799978603,2848.336199996993,3243.877100001555,65.0
1777013232,5,POST,POST /user/[email]/description,0.400000,0.000000,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,7,0,2600,2598.41337142903,2410.5179000034695,2682.20989999827,1129.0
1777013232,5,POST,POST /user/[email]/profile-photo,0.300000,0.000000,5900,5900,6100,6100,6100,6100,6100,6100,6100,6100,6100,8,0,4100,4770.009187499454,3933.4084000001894,6087.248099996941,1126.625
1777013232,5,,Aggregated,0.800000,0.000000,4000,5800,5900,5900,6100,6100,6100,6100,6100,6100,6100,23,0,3000,3236.4820608686978,768.4365000022808,6087.248099996941,760.9130434782609
1777013233,5,GET,GET /user/[email],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,768.4365000022808,768.4365000022808,768.4365000022808,768.4365000022808,148.0
1777013233,5,POST,POST /auth/login,0.100000,0.000000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,2,0,992.9071999940788,1007.2394499948132,992.9071999940788,1021.5716999955475,56.0
1777013233,5,POST,POST /auth/signup [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,5,0,3100,3061.4409799978603,2848.336199996993,3243.877100001555,65.0
1777013233,5,POST,POST /user/[email]/description,0.400000,0.000000,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,7,0,2600,2598.41337142903,2410.5179000034695,2682.20989999827,1129.0
1777013233,5,POST,POST /user/[email]/profile-photo,0.300000,0.000000,5900,5900,6100,6100,6100,6100,6100,6100,6100,6100,6100,8,0,4100,4770.009187499454,3933.4084000001894,6087.248099996941,1126.625
1777013233,5,,Aggregated,0.800000,0.000000,4000,5800,5900,5900,6100,6100,6100,6100,6100,6100,6100,23,0,3000,3236.4820608686978,768.4365000022808,6087.248099996941,760.9130434782609
1777013234,5,GET,GET /user/[email],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,768.4365000022808,768.4365000022808,768.4365000022808,768.4365000022808,148.0
1777013234,5,POST,POST /auth/login,0.200000,0.000000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,2,0,992.9071999940788,1007.2394499948132,992.9071999940788,1021.5716999955475,56.0
1777013234,5,POST,POST /auth/signup [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,5,0,3100,3061.4409799978603,2848.336199996993,3243.877100001555,65.0
1777013234,5,POST,POST /user/[email]/description,0.200000,0.000000,2700,2700,2800,2800,2800,2800,2800,2800,2800,2800,2800,8,0,2600,2624.768112500533,2410.5179000034695,2809.2513000010513,1129.0
1777013234,5,POST,POST /user/[email]/profile-photo,0.400000,0.000000,5900,5900,6100,6100,6100,6100,6100,6100,6100,6100,6100,8,0,4100,4770.009187499454,3933.4084000001894,6087.248099996941,1126.625
1777013234,5,,Aggregated,0.800000,0.000000,4000,5800,5900,5900,6100,6100,6100,6100,6100,6100,6100,24,0,2800,3218.6807791658794,768.4365000022808,6087.248099996941,776.25
1777013235,5,GET,GET /user/[email],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,768.4365000022808,768.4365000022808,768.4365000022808,768.4365000022808,148.0
1777013235,5,POST,POST /auth/login,0.200000,0.000000,990,990,990,990,990,990,990,990,990,990,990,2,0,992.9071999940788,1007.2394499948132,992.9071999940788,1021.5716999955475,56.0
1777013235,5,POST,POST /auth/signup [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,5,0,3100,3061.4409799978603,2848.336199996993,3243.877100001555,65.0
1777013235,5,POST,POST /user/[email]/description,0.200000,0.000000,2700,2700,2800,2800,2800,2800,2800,2800,2800,2800,2800,8,0,2600,2624.768112500533,2410.5179000034695,2809.2513000010513,1129.0
1777013235,5,POST,POST /user/[email]/profile-photo,0.400000,0.000000,5900,6100,6100,6100,6100,6100,6100,6100,6100,6100,6100,10,0,4400,5018.11422000028,3933.4084000001894,6099.309700002777,1126.5
1777013235,5,,Aggregated,0.800000,0.000000,5900,5900,6100,6100,6100,6100,6100,6100,6100,6100,6100,26,0,3000,3433.4387461533947,768.4365000022808,6099.309700002777,803.1538461538462
1777013236,5,GET,GET /user/[email],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,768.4365000022808,768.4365000022808,768.4365000022808,768.4365000022808,148.0
1777013236,5,POST,POST /auth/login,0.100000,0.000000,990,990,990,990,990,990,990,990,990,990,990,2,0,992.9071999940788,1007.2394499948132,992.9071999940788,1021.5716999955475,56.0
1777013236,5,POST,POST /auth/signup [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,5,0,3100,3061.4409799978603,2848.336199996993,3243.877100001555,65.0
1777013236,5,POST,POST /user/[email]/description,0.200000,0.000000,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,8,0,2600,2624.768112500533,2410.5179000034695,2809.2513000010513,1129.0
1777013236,5,POST,POST /user/[email]/profile-photo,0.400000,0.000000,5900,6100,6100,6100,6100,6100,6100,6100,6100,6100,6100,12,0,5600,5159.682950000085,3933.4084000001894,6099.309700002777,1126.4166666666667
1777013236,5,,Aggregated,0.700000,0.000000,5900,5900,6100,6100,6100,6100,6100,6100,6100,6100,6100,28,0,3100,3607.302164285232,768.4365000022808,6099.309700002777,826.2142857142857
1777013237,5,GET,GET /user/[email],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,768.4365000022808,768.4365000022808,768.4365000022808,768.4365000022808,148.0
1777013237,5,POST,POST /auth/login,0.100000,0.000000,990,990,990,990,990,990,990,990,990,990,990,2,0,992.9071999940788,1007.2394499948132,992.9071999940788,1021.5716999955475,56.0
1777013237,5,POST,POST /auth/signup [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,5,0,3100,3061.4409799978603,2848.336199996993,3243.877100001555,65.0
1777013237,5,POST,POST /user/[email]/description,0.200000,0.000000,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,8,0,2600,2624.768112500533,2410.5179000034695,2809.2513000010513,1129.0
1777013237,5,POST,POST /user/[email]/profile-photo,0.400000,0.000000,6100,6100,6100,6100,6100,6100,6100,6100,6100,6100,6100,12,0,5600,5159.682950000085,3933.4084000001894,6099.309700002777,1126.4166666666667
1777013237,5,,Aggregated,0.700000,0.000000,5900,6100,6100,6100,6100,6100,6100,6100,6100,6100,6100,28,0,3100,3607.302164285232,768.4365000022808,6099.309700002777,826.2142857142857
1777013238,5,GET,GET /user/[email],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,768.4365000022808,768.4365000022808,768.4365000022808,768.4365000022808,148.0
1777013238,5,POST,POST /auth/login,0.100000,0.000000,990,990,990,990,990,990,990,990,990,990,990,2,0,992.9071999940788,1007.2394499948132,992.9071999940788,1021.5716999955475,56.0
1777013238,5,POST,POST /auth/signup [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,5,0,3100,3061.4409799978603,2848.336199996993,3243.877100001555,65.0
1777013238,5,POST,POST /user/[email]/description,0.200000,0.000000,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,8,0,2600,2624.768112500533,2410.5179000034695,2809.2513000010513,1129.0
