Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1777012641,20,POST,POST /auth/login,0.000000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1,0,1476.2936000042828,1476.2936000042828,1476.2936000042828,1476.2936000042828,56.0
1777012641,20,POST,POST /auth/signup [setup],2.857143,0.000000,5100,5200,5300,5500,5500,6100,6100,6100,6100,6100,6100,20,0,4600,4864.4587399991,4251.416899991455,6100.452900005621,65.0
1777012641,20,POST,POST /user/[email]/description,0.000000,0.000000,4000,4000,4000,4000,4000,4000,4000,4000,4000,4000,4000,4,0,3313.1542000046466,3492.094375000306,3313.1542000046466,3998.6472000018694,1129.0
1777012641,20,,Aggregated,3.142857,0.000000,4500,4900,5100,5200,5500,5500,6100,6100,6100,6100,6100,29,0,4500,4034.104655172118,806.6258000035305,6100.452900005621,222.89655172413794
1777012642,20,GET,GET /user/[email],0.285714,0.000000,920,920,1200,1200,1200,1200,1200,1200,1200,1200,1200,5,0,920,1022.6561200019205,806.6258000035305,1315.4037000058452,326.4
1777012642,20,POST,POST /auth/login,0.000000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1,0,1476.2936000042828,1476.2936000042828,1476.2936000042828,1476.2936000042828,56.0
1777012642,20,POST,POST /auth/signup [setup],2.857143,0.000000,5100,5200,5300,5500,5500,6100,6100,6100,6100,6100,6100,20,0,4600,4864.4587399991,4251.416899991455,6100.452900005621,65.0
1777012642,20,POST,POST /user/[email]/description,0.000000,0.000000,4100,4100,4100,4100,4100,4100,4100,4100,4100,4100,4100,5,0,3313.1542000046466,3610.3240399999777,3313.1542000046466,4083.2426999986637,1129.0
1777012642,20,,Aggregated,3.142857,0.000000,4400,4600,5100,5100,5300,5500,6100,6100,6100,6100,6100,31,0,4400,3933.2377161288955,806.6258000035305,6100.452900005621,278.48387096774195
1777012643,20,GET,GET /user/[email],0.333333,0.000000,920,920,1200,1200,1200,1200,1200,1200,1200,1200,1200,5,0,920,1022.6561200019205,806.6258000035305,1315.4037000058452,326.4
1777012643,20,POST,POST /auth/login,0.111111,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1,0,1476.2936000042828,1476.2936000042828,1476.2936000042828,1476.2936000042828,56.0
1777012643,20,POST,POST /auth/signup [setup],2.222222,0.000000,5100,5200,5300,5500,5500,6100,6100,6100,6100,6100,6100,20,0,4600,4864.4587399991,4251.416899991455,6100.452900005621,65.0
1777012643,20,POST,POST /user/[email]/description,0.444444,0.000000,5600,5700,5700,5700,5700,5700,5700,5700,5700,5700,5700,8,0,4000,4383.672050000314,3313.1542000046466,5716.986999992514,1129.0
1777012643,20,,Aggregated,3.111111,0.000000,4500,5100,5200,5300,5600,5700,6100,6100,6100,6100,6100,34,0,4500,4086.709570588188,806.6258000035305,6100.452900005621,353.52941176470586
1777012644,20,GET,GET /user/[email],0.500000,0.000000,920,920,1200,1200,1200,1200,1200,1200,1200,1200,1200,5,0,920,1022.6561200019205,806.6258000035305,1315.4037000058452,326.4
1777012644,20,POST,POST /auth/login,0.100000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1,0,1476.2936000042828,1476.2936000042828,1476.2936000042828,1476.2936000042828,56.0
1777012644,20,POST,POST /auth/signup [setup],2.000000,0.000000,5100,5200,5300,5500,5500,6100,6100,6100,6100,6100,6100,20,0,4600,4864.4587399991,4251.416899991455,6100.452900005621,65.0
1777012644,20,POST,POST /user/[email]/description,0.500000,0.000000,5600,5700,5700,5700,5800,6100,6100,6100,6100,6100,6100,16,0,5500,5027.430531248683,3313.1542000046466,6146.088699999382,1129.0
1777012644,20,,Aggregated,3.100000,0.000000,4900,5300,5500,5600,5700,5800,6100,6100,6100,6100,6100,42,0,4600,4388.5151785708285,806.6258000035305,6146.088699999382,501.23809523809524
1777012645,20,GET,GET /user/[email],0.500000,0.000000,920,920,1200,1200,1200,1200,1200,1200,1200,1200,1200,5,0,920,1022.6561200019205,806.6258000035305,1315.4037000058452,326.4
1777012645,20,POST,POST /auth/login,0.100000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1,0,1476.2936000042828,1476.2936000042828,1476.2936000042828,1476.2936000042828,56.0
1777012645,20,POST,POST /auth/signup [setup],2.000000,0.000000,5100,5200,5300,5500,5500,6100,6100,6100,6100,6100,6100,20,0,4600,4864.4587399991,4251.416899991455,6100.452900005621,65.0
1777012645,20,POST,POST /user/[email]/description,0.500000,0.000000,5500,5600,5700,5700,5800,6100,6100,6100,6100,6100,6100,20,0,5500,4924.029479998717,3313.1542000046466,6146.088699999382,1129.0
1777012645,20,,Aggregated,3.100000,0.000000,5100,5500,5500,5600,5700,5800,6100,6100,6100,6100,6100,46,0,4600,4399.116056521091,806.6258000035305,6146.088699999382,555.8260869565217
1777012646,20,GET,GET /user/[email],0.500000,0.000000,990,1000,1100,1100,1200,1200,1200,1200,1200,1200,1200,8,0,990,1023.1566625025152,806.6258000035305,1315.4037000058452,594.0
1777012646,20,POST,POST /auth/login,0.100000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,2,0,1200,1317.6620000012917,1159.0303999983007,1476.2936000042828,56.0
1777012646,20,POST,POST /auth/signup [setup],2.000000,0.000000,5100,5200,5300,5500,5500,6100,6100,6100,6100,6100,6100,20,0,4600,4864.4587399991,4251.416899991455,6100.452900005621,65.0
1777012646,20,POST,POST /user/[email]/description,1.500000,0.000000,5500,5600,5700,5700,5800,6100,6100,6100,6100,6100,6100,23,0,5200,4722.889234781336,3008.938200000557,6146.088699999382,1129.0
1777012646,20,,Aggregated,4.100000,0.000000,4500,5200,5500,5500,5700,5800,6100,6100,6100,6100,6100,53,0,4500,4089.3623490561404,806.6258000035305,6146.088699999382,606.2452830188679
1777012647,20,GET,GET /user/[email],0.500000,0.000000,970,990,1000,1100,1200,1200,1200,1200,1200,1200,1200,10,0,970,1013.1647200018051,806.6258000035305,1315.4037000058452,683.2
1777012647,20,POST,POST /auth/login,0.100000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,2,0,1200,1317.6620000012917,1159.0303999983007,1476.2936000042828,56.0
1777012647,20,POST,POST /auth/signup [setup],2.000000,0.000000,5200,5200,5500,5500,6100,6100,6100,6100,6100,6100,6100,20,0,4600,4864.4587399991,4251.416899991455,6100.452900005621,65.0
1777012647,20,POST,POST /user/[email]/description,1.900000,0.000000,5500,5600,5600,5700,5700,5800,6100,6100,6100,6100,6100,25,0,4800,4593.758495998918,3008.938200000557,6146.088699999382,1129.0
1777012647,20,,Aggregated,4.500000,0.000000,4100,5200,5500,5600,5700,5800,6100,6100,6100,6100,6100,57,0,4400,3945.615936841677,806.6258000035305,6146.088699999382,639.8070175438596
1777012648,20,GET,GET /user/[email],0.700000,0.000000,970,990,1000,1000,1100,1100,1100,1100,1100,1100,1100,10,0,970,1013.1647200018051,806.6258000035305,1315.4037000058452,683.2
1777012648,20,POST,POST /auth/login,0.200000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,2,0,1200,1317.6620000012917,1159.0303999983007,1476.2936000042828,56.0
1777012648,20,POST,POST /auth/signup [setup],2.000000,0.000000,5200,5200,5500,5500,6100,6100,6100,6100,6100,6100,6100,20,0,4600,4864.4587399991,4251.416899991455,6100.452900005621,65.0
1777012648,20,POST,POST /user/[email]/description,2.200000,0.000000,4800,5500,5600,5700,5700,5800,6100,6100,6100,6100,6100,28,0,4100,4451.533203570371,3008.938200000557,6146.088699999382,1129.0
1777012648,20,,Aggregated,5.100000,0.000000,3500,4800,5500,5600,5700,5800,6100,6100,6100,6100,6100,60,0,4300,3911.651261666217,806.6258000035305,6146.088699999382,664.2666666666667
1777012649,20,GET,GET /user/[email],0.700000,0.000000,990,1000,1100,1100,1100,1100,1100,1100,1100,1100,1100,12,0,990,1024.1968833349044,806.6258000035305,1315.4037000058452,742.6666666666666
1777012649,20,POST,POST /auth/login,0.200000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,2,0,1200,1317.6620000012917,1159.0303999983007,1476.2936000042828,56.0
1777012649,20,POST,POST /auth/signup [setup],2.000000,0.000000,5200,5200,5500,5500,6100,6100,6100,6100,6100,6100,6100,20,0,4600,4864.4587399991,4251.416899991455,6100.452900005621,65.0
1777012649,20,POST,POST /user/[email]/description,2.200000,0.000000,4100,5500,5600,5600,5700,5800,6100,6100,6100,6100,6100,31,0,4000,4364.2852322570225,3008.938200000557,6146.088699999382,1129.0
1777012649,20,,Aggregated,5.100000,0.000000,3600,4800,5500,5600,5700,5800,6100,6100,6100,6100,6100,65,0,4300,3807.8108246149404,806.6258000035305,6146.088699999382,697.276923076923
1777012650,20,GET,GET /user/[email],0.900000,0.000000,990,1000,1100,1100,1100,1100,1100,1100,1100,1100,1100,12,0,990,1024.1968833349044,806.6258000035305,1315.4037000058452,742.6666666666666
1777012650,20,POST,POST /auth/login,0.200000,0.000000,1200,1200,1500,1500,1500,1500,1500,1500,1500,1500,1500,3,0,1200,1272.3443333331186,1159.0303999983007,1476.2936000042828,56.0
1777012650,20,POST,POST /auth/signup [setup],0.600000,0.000000,5200,5200,5500,5500,6100,6100,6100,6100,6100,6100,6100,20,0,4600,4864.4587399991,4251.416899991455,6100.452900005621,65.0
1777012650,20,POST,POST /user/[email]/description,2.600000,0.000000,4100,5500,5600,5600,5700,5800,6100,6100,6100,6100,6100,32,0,4000,4330.972890624253,3008.938200000557,6146.088699999382,1129.0
1777012650,20,,Aggregated,4.300000,0.000000,3500,4100,5500,5600,5700,5800,6100,6100,6100,6100,6100,67,0,4100,3761.010491044422,806.6258000035305,6146.088699999382,694.1492537313433
1777012651,20,GET,GET /user/[email],1.000000,0.000000,990,1000,1100,1100,1100,1100,1100,1100,1100,1100,1100,12,0,990,1024.1968833349044,806.6258000035305,1315.4037000058452,742.6666666666666
1777012651,20,POST,POST /auth/login,0.200000,0.000000,1200,1200,1500,1500,1500,1500,1500,1500,1500,1500,1500,3,0,1200,1272.3443333331186,1159.0303999983007,1476.2936000042828,56.0
1777012651,20,POST,POST /auth/signup [setup],0.000000,0.000000,5200,5200,5500,5500,6100,6100,6100,6100,6100,6100,6100,20,0,4600,4864.4587399991,4251.416899991455,6100.452900005621,65.0
1777012651,20,POST,POST /user/[email]/description,3.100000,0.000000,4100,5500,5600,5600,5700,5800,6100,6100,6100,6100,6100,36,0,4000,4301.682569443882,3008.938200000557,6146.088699999382,1129.0
1777012651,20,,Aggregated,4.300000,0.000000,3600,4300,5500,5500,5700,5700,6100,6100,6100,6100,6100,71,0,4100,3778.269618309577,806.6258000035305,6146.088699999382,718.6478873239437
1777012652,20,GET,GET /user/[email],0.900000,0.000000,990,1000,1100,1100,1100,1100,1100,1100,1100,1100,1100,13,0,990,1011.1358384635353,806.6258000035305,1315.4037000058452,765.5384615384615
1777012652,20,POST,POST /auth/login,0.100000,0.000000,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,3,0,1200,1272.3443333331186,1159.0303999983007,1476.2936000042828,56.0
1777012652,20,POST,POST /auth/signup [setup],0.000000,0.000000,5200,5200,5500,5500,6100,6100,6100,6100,6100,6100,6100,20,0,4600,4864.4587399991,4251.416899991455,6100.452900005621,65.0
1777012652,20,POST,POST /user/[email]/description,2.900000,0.000000,4300,5200,5500,5600,5700,5800,6100,6100,6100,6100,6100,39,0,4100,4333.761094871219,3008.938200000557,6146.088699999382,1129.0
1777012652,20,,Aggregated,3.900000,0.000000,3800,4700,5500,5500,5700,5700,6100,6100,6100,6100,6100,75,0,4300,3776.9020853331313,806.6258000035305,6146.088699999382,739.3466666666667
1777012653,20,GET,GET /user/[email],0.900000,0.000000,1000,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,14,0,990,1018.888814287493,806.6258000035305,1315.4037000058452,785.1428571428571
1777012653,20,POST,POST /auth/login,0.100000,0.000000,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,3,0,1200,1272.3443333331186,1159.0303999983007,1476.2936000042828,56.0
1777012653,20,POST,POST /auth/signup [setup],0.000000,0.000000,5200,5200,5500,5500,6100,6100,6100,6100,6100,6100,6100,20,0,4600,4864.4587399991,4251.416899991455,6100.452900005621,65.0
1777012653,20,POST,POST /user/[email]/description,2.900000,0.000000,3900,4300,4600,4700,4900,5200,5500,5500,5500,5500,5500,41,0,4100,4352.602643902107,3008.938200000557,6146.088699999382,1129.0
1777012653,20,,Aggregated,3.900000,0.000000,3400,3900,4300,4600,4800,5200,5500,5500,5500,5500,5500,78,0,4300,3767.0174307691364,806.6258000035305,6146.088699999382,753.1923076923077
1777012654,20,GET,GET /user/[email],0.800000,0.000000,1000,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,14,0,990,1018.888814287493,806.6258000035305,1315.4037000058452,785.1428571428571
1777012654,20,POST,POST /auth/login,0.200000,0.000000,1200,1200,1500,1500,1500,1500,1500,1500,1500,1500,1500,4,0,1200,1320.4235500015784,1159.0303999983007,1476.2936000042828,56.0
1777012654,20,POST,POST /auth/signup [setup],0.000000,0.000000,5200,5200,5500,5500,6100,6100,6100,6100,6100,6100,6100,20,0,4600,4864.4587399991,4251.416899991455,6100.452900005621,65.0
1777012654,20,POST,POST /user/[email]/description,3.300000,0.000000,3900,4600,4700,4700,4900,5000,5200,5200,5200,5200,5200,46,0,4300,4407.883454347978,3008.938200000557,6146.088699999382,1129.0
1777012654,20,,Aggregated,4.300000,0.000000,3400,3900,4600,4600,4800,5000,5200,5200,5200,5200,5200,84,0,4300,3804.7375154764313,806.6258000035305,6146.088699999382,767.2619047619048
1777012655,20,GET,GET /user/[email],0.800000,0.000000,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,15,0,1000,1024.7008933346176,806.6258000035305,1315.4037000058452,802.1333333333333
1777012655,20,POST,POST /auth/login,0.200000,0.000000,1200,1200,1500,1500,1500,1500,1500,1500,1500,1500,1500,4,0,1200,1320.4235500015784,1159.0303999983007,1476.2936000042828,56.0
1777012655,20,POST,POST /auth/signup [setup],0.000000,0.000000,5200,5200,5500,5500,6100,6100,6100,6100,6100,6100,6100,20,0,4600,4864.4587399991,4251.416899991455,6100.452900005621,65.0
1777012655,20,POST,POST /user/[email]/description,3.300000,0.000000,4300,4600,4700,4700,4900,5000,5200,5200,5200,5200,5200,48,0,4300,4403.8688187501975,3008.938200000557,6146.088699999382,1129.0
1777012655,20,,Aggregated,4.300000,0.000000,3500,4300,4600,4600,4800,5000,5200,5200,5200,5200,5200,87,0,4300,3785.368801149621,806.6258000035305,6146.088699999382,778.7126436781609
1777012656,20,GET,GET /user/[email],0.900000,0.000000,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,16,0,990,1014.8848437520428,806.6258000035305,1315.4037000058452,817.0
1777012656,20,POST,POST /auth/login,0.300000,0.000000,1200,1200,1500,1500,1500,1500,1500,1500,1500,1500,1500,4,0,1200,1320.4235500015784,1159.0303999983007,1476.2936000042828,56.0
1777012656,20,POST,POST /auth/signup [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,20,0,4600,4864.4587399991,4251.416899991455,6100.452900005621,65.0
1777012656,20,POST,POST /user/[email]/description,2.800000,0.000000,4300,4600,4700,4700,4900,5000,5200,5200,5200,5200,5200,53,0,4300,4369.715981132171,3008.938200000557,6146.088699999382,1129.0
1777012656,20,,Aggregated,4.000000,0.000000,3800,4300,4600,4600,4800,5000,5200,5200,5200,5200,5200,93,0,4300,3767.784661290603,806.6258000035305,6146.088699999382,800.3548387096774
1777012657,20,GET,GET /user/[email],1.000000,0.000000,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,16,0,990,1014.8848437520428,806.6258000035305,1315.4037000058452,817.0
1777012657,20,POST,POST /auth/login,0.300000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,4,0,1200,1320.4235500015784,1159.0303999983007,1476.2936000042828,56.0
1777012657,20,POST,POST /auth/signup [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,20,0,4600,4864.4587399991,4251.416899991455,6100.452900005621,65.0
1777012657,20,POST,POST /user/[email]/description,2.900000,0.000000,4300,4600,4600,4700,4900,5000,5200,5200,5200,5200,5200,56,0,4100,4327.336389285587,3008.938200000557,6146.088699999382,1129.0
1777012657,20,,Aggregated,4.200000,0.000000,3800,4300,4600,4600,4800,5000,5200,5200,5200,5200,5200,96,0,4100,3761.873586458478,806.6258000035305,6146.088699999382,810.625
1777012658,20,GET,GET /user/[email],1.000000,0.000000,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,17,0,990,1013.4635294131893,806.6258000035305,1315.4037000058452,830.1176470588235
1777012658,20,POST,POST /auth/login,0.300000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,4,0,1200,1320.4235500015784,1159.0303999983007,1476.2936000042828,56.0
1777012658,20,POST,POST /auth/signup [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,20,0,4600,4864.4587399991,4251.416899991455,6100.452900005621,65.0
1777012658,20,POST,POST /user/[email]/description,2.900000,0.000000,4300,4600,4700,4700,4900,5000,5200,5200,5200,5200,5200,58,0,4100,4301.489925861774,3008.938200000557,6146.088699999382,1129.0
1777012658,20,,Aggregated,4.200000,0.000000,4000,4300,4600,4700,4800,5000,5200,5200,5200,5200,5200,99,0,4100,3730.1632797979337,806.6258000035305,6146.088699999382,819.3737373737374
1777012659,20,GET,GET /user/[email],0.900000,0.000000,990,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,17,0,990,1013.4635294131893,806.6258000035305,1315.4037000058452,830.1176470588235
1777012659,20,POST,POST /auth/login,0.200000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,4,0,1200,1320.4235500015784,1159.0303999983007,1476.2936000042828,56.0
1777012659,20,POST,POST /auth/signup [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,20,0,4600,4864.4587399991,4251.416899991455,6100.452900005621,65.0
1777012659,20,POST,POST /user/[email]/description,2.900000,0.000000,4300,4600,4700,4700,4900,5000,5200,5200,5200,5200,5200,60,0,4100,4292.284439999639,3008.938200000557,6146.088699999382,1129.0
1777012659,20,,Aggregated,4.000000,0.000000,4000,4300,4600,4700,4800,5000,5200,5200,5200,5200,5200,101,0,4100,3736.0080732672363,806.6258000035305,6146.088699999382,825.5049504950495
1777012660,20,GET,GET /user/[email],0.700000,0.000000,990,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,17,0,990,1013.4635294131893,806.6258000035305,1315.4037000058452,830.1176470588235
1777012660,20,POST,POST /auth/login,0.200000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,4,0,1200,1320.4235500015784,1159.0303999983007,1476.2936000042828,56.0
1777012660,20,POST,POST /auth/signup [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,20,0,4600,4864.4587399991,4251.416899991455,6100.452900005621,65.0
1777012660,20,POST,POST /user/[email]/description,3.200000,0.000000,4500,4600,4700,4700,4900,5000,5200,5200,5200,5200,5200,64,0,4200,4313.344190624548,3008.938200000557,6146.088699999382,1129.0
1777012660,20,,Aggregated,4.100000,0.000000,4300,4600,4700,4700,4800,5000,5200,5200,5200,5200,5200,105,0,4200,3770.035973333177,806.6258000035305,6146.088699999382,837.0666666666667
1777012661,20,GET,GET /user/[email],0.700000,0.000000,1000,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,18,0,990,1014.8684388906178,806.6258000035305,1315.4037000058452,841.7777777777778
1777012661,20,POST,POST /auth/login,0.200000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,4,0,1200,1320.4235500015784,1159.0303999983007,1476.2936000042828,56.0
1777012661,20,POST,POST /auth/signup [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,20,0,4600,4864.4587399991,4251.416899991455,6100.452900005621,65.0
1777012661,20,POST,POST /user/[email]/description,3.200000,0.000000,4500,4600,4700,4700,4900,5000,5200,5200,5200,5200,5200,66,0,4300,4322.929177272299,3008.938200000557,6146.088699999382,1129.0
1777012661,20,,Aggregated,4.100000,0.000000,4300,4600,4700,4700,4800,5000,5200,5200,5200,5200,5200,108,0,4200,3760.6650611110294,806.6258000035305,6146.088699999382,844.3518518518518
1777012662,20,GET,GET /user/[email],0.500000,0.000000,1000,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,18,0,990,1014.8684388906178,806.6258000035305,1315.4037000058452,841.7777777777778
1777012662,20,POST,POST /auth/login,0.200000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,4,0,1200,1320.4235500015784,1159.0303999983007,1476.2936000042828,56.0
1777012662,20,POST,POST /auth/signup [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,20,0,4600,4864.4587399991,4251.416899991455,6100.452900005621,65.0
1777012662,20,POST,POST /user/[email]/description,3.000000,0.000000,4500,4700,4800,4800,5000,5000,5200,5200,5200,5200,5200,70,0,4300,4355.431661427637,3008.938200000557,6146.088699999382,1129.0
1777012662,20,,Aggregated,3.700000,0.000000,4300,4600,4700,4800,5000,5000,5200,5200,5200,5200,5200,112,0,4300,3801.059974999589,806.6258000035305,6146.088699999382,854.5178571428571
1777012663,20,GET,GET /user/[email],0.600000,0.000000,1000,1000,1100,1100,1100,1100,1100,1100,1100,1100,1100,18,0,990,1014.8684388906178,806.6258000035305,1315.4037000058452,841.7777777777778
1777012663,20,POST,POST /auth/login,0.100000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,4,0,1200,1320.4235500015784,1159.0303999983007,1476.2936000042828,56.0
1777012663,20,POST,POST /auth/signup [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,20,0,4600,4864.4587399991,4251.416899991455,6100.452900005621,65.0
1777012663,20,POST,POST /user/[email]/description,3.200000,0.000000,4600,4700,4800,4900,5000,5000,5000,5000,5000,5000,5000,73,0,4400,4377.654019177075,3008.938200000557,6146.088699999382,1129.0
1777012663,20,,Aggregated,3.900000,0.000000,4400,4700,4800,4800,5000,5000,5000,5000,5000,5000,5000,115,0,4300,3829.6282113038774,806.6258000035305,6146.088699999382,861.6782608695652
1777012664,20,GET,GET /user/[email],0.500000,0.000000,990,990,1000,1000,1000,1000,1000,1000,1000,1000,1000,18,0,990,1014.8684388906178,806.6258000035305,1315.4037000058452,841.7777777777778
1777012664,20,POST,POST /auth/login,0.100000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,4,0,1200,1320.4235500015784,1159.0303999983007,1476.2936000042828,56.0
1777012664,20,POST,POST /auth/signup [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,20,0,4600,4864.4587399991,4251.416899991455,6100.452900005621,65.0
1777012664,20,POST,POST /user/[email]/description,3.000000,0.000000,4600,4800,4900,5000,5100,5200,5300,5300,5300,5300,5300,77,0,4600,4413.3676779210755,3008.938200000557,6146.088699999382,1129.0
1777012664,20,,Aggregated,3.600000,0.000000,4600,4800,4900,5000,5000,5200,5300,5300,5300,5300,5300,119,0,4300,3871.1580848734643,806.6258000035305,6146.088699999382,870.6638655462185
1777012665,20,GET,GET /user/[email],0.500000,0.000000,990,990,1000,1000,1000,1000,1000,1000,1000,1000,1000,18,0,990,1014.8684388906178,806.6258000035305,1315.4037000058452,841.7777777777778
