Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1777010933,5,POST,POST /auth/signup [setup],1.666667,0.000000,2600,2800,2800,2900,2900,2900,2900,2900,2900,2900,2900,5,0,2600,2665.4516999959014,2464.538399988669,2894.389900000533,65.0
1777010933,5,POST,POST /user/[email]/description,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,4,0,2900,2891.1848250063485,2838.2837000099244,2919.8862000048393,1129.0
1777010933,5,,Aggregated,1.666667,0.000000,2800,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,10,0,2800,2570.258159999503,810.5837999901269,2919.8862000048393,498.9
1777010934,5,GET,GET /user/[email],0.000000,0.000000,810,810,810,810,810,810,810,810,810,810,810,1,0,810.5837999901269,810.5837999901269,810.5837999901269,810.5837999901269,148.0
1777010934,5,POST,POST /auth/signup [setup],1.666667,0.000000,2600,2800,2800,2900,2900,2900,2900,2900,2900,2900,2900,5,0,2600,2665.4516999959014,2464.538399988669,2894.389900000533,65.0
1777010934,5,POST,POST /user/[email]/description,0.000000,0.000000,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,4,0,2900,2891.1848250063485,2838.2837000099244,2919.8862000048393,1129.0
1777010934,5,,Aggregated,1.666667,0.000000,2800,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,10,0,2800,2570.258159999503,810.5837999901269,2919.8862000048393,498.9
1777010935,5,GET,GET /user/[email],0.200000,0.000000,810,810,810,810,810,810,810,810,810,810,810,2,0,794.8923999938415,802.7380999919842,794.8923999938415,810.5837999901269,594.0
1777010935,5,POST,POST /auth/signup [setup],1.000000,0.000000,2600,2800,2800,2900,2900,2900,2900,2900,2900,2900,2900,5,0,2600,2665.4516999959014,2464.538399988669,2894.389900000533,65.0
1777010935,5,POST,POST /user/[email]/description,0.000000,0.000000,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,4,0,2900,2891.1848250063485,2838.2837000099244,2919.8862000048393,1129.0
1777010935,5,,Aggregated,1.200000,0.000000,2800,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,11,0,2800,2408.8612727262607,794.8923999938415,2919.8862000048393,548.0909090909091
1777010936,5,GET,GET /user/[email],0.166667,0.000000,810,810,810,810,810,810,810,810,810,810,810,2,0,794.8923999938415,802.7380999919842,794.8923999938415,810.5837999901269,594.0
1777010936,5,POST,POST /auth/signup [setup],0.833333,0.000000,2600,2800,2800,2900,2900,2900,2900,2900,2900,2900,2900,5,0,2600,2665.4516999959014,2464.538399988669,2894.389900000533,65.0
1777010936,5,POST,POST /user/[email]/description,0.666667,0.000000,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,5,0,2900,2859.7880400076974,2734.200900013093,2919.8862000048393,1129.0
1777010936,5,,Aggregated,1.666667,0.000000,2800,2800,2900,2900,2900,2900,2900,2900,2900,2900,2900,12,0,2700,2435.972908333497,794.8923999938415,2919.8862000048393,596.5
1777010937,5,GET,GET /user/[email],0.142857,0.000000,810,810,810,810,810,810,810,810,810,810,810,2,0,794.8923999938415,802.7380999919842,794.8923999938415,810.5837999901269,594.0
1777010937,5,POST,POST /auth/signup [setup],0.714286,0.000000,2600,2800,2800,2900,2900,2900,2900,2900,2900,2900,2900,5,0,2600,2665.4516999959014,2464.538399988669,2894.389900000533,65.0
1777010937,5,POST,POST /user/[email]/description,0.571429,0.000000,2800,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,8,0,2800,2815.4658500043297,2696.9589999935124,2919.8862000048393,1129.0
1777010937,5,,Aggregated,1.428571,0.000000,2700,2800,2900,2900,2900,2900,2900,2900,2900,2900,2900,15,0,2700,2497.0974333332074,794.8923999938415,2919.8862000048393,703.0
1777010938,5,GET,GET /user/[email],0.142857,0.000000,810,810,810,810,810,810,810,810,810,810,810,2,0,794.8923999938415,802.7380999919842,794.8923999938415,810.5837999901269,594.0
1777010938,5,POST,POST /auth/signup [setup],0.714286,0.000000,2600,2800,2800,2900,2900,2900,2900,2900,2900,2900,2900,5,0,2600,2665.4516999959014,2464.538399988669,2894.389900000533,65.0
1777010938,5,POST,POST /user/[email]/description,0.571429,0.000000,2800,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,8,0,2800,2815.4658500043297,2696.9589999935124,2919.8862000048393,1129.0
1777010938,5,,Aggregated,1.428571,0.000000,2700,2800,2900,2900,2900,2900,2900,2900,2900,2900,2900,15,0,2700,2497.0974333332074,794.8923999938415,2919.8862000048393,703.0
1777010939,5,GET,GET /user/[email],0.222222,0.000000,810,810,810,810,810,810,810,810,810,810,810,2,0,794.8923999938415,802.7380999919842,794.8923999938415,810.5837999901269,594.0
1777010939,5,POST,POST /auth/signup [setup],0.555556,0.000000,2600,2800,2800,2900,2900,2900,2900,2900,2900,2900,2900,5,0,2600,2665.4516999959014,2464.538399988669,2894.389900000533,65.0
1777010939,5,POST,POST /user/[email]/description,0.555556,0.000000,2800,2800,2900,2900,2900,2900,2900,2900,2900,2900,2900,9,0,2800,2768.78233333668,2395.3141999954823,2919.8862000048393,1129.0
1777010939,5,,Aggregated,1.333333,0.000000,2700,2800,2900,2900,2900,2900,2900,2900,2900,2900,2900,16,0,2700,2490.7359812495997,794.8923999938415,2919.8862000048393,729.625
1777010940,5,GET,GET /user/[email],0.200000,0.000000,790,790,810,810,810,810,810,810,810,810,810,3,0,790,782.8801666619256,743.1643000018084,810.5837999901269,742.6666666666666
1777010940,5,POST,POST /auth/signup [setup],0.500000,0.000000,2600,2800,2800,2900,2900,2900,2900,2900,2900,2900,2900,5,0,2600,2665.4516999959014,2464.538399988669,2894.389900000533,65.0
1777010940,5,POST,POST /user/[email]/description,0.800000,0.000000,2800,2800,2900,2900,2900,2900,2900,2900,2900,2900,2900,10,0,2700,2754.8867500037886,2395.3141999954823,2919.8862000048393,1129.0
1777010940,5,,Aggregated,1.500000,0.000000,2700,2800,2800,2900,2900,2900,2900,2900,2900,2900,2900,18,0,2700,2401.375916666843,743.1643000018084,2919.8862000048393,769.0555555555555
1777010941,5,GET,GET /user/[email],0.200000,0.000000,790,790,810,810,810,810,810,810,810,810,810,3,0,790,782.8801666619256,743.1643000018084,810.5837999901269,742.6666666666666
1777010941,5,POST,POST /auth/signup [setup],0.500000,0.000000,2600,2800,2800,2900,2900,2900,2900,2900,2900,2900,2900,5,0,2600,2665.4516999959014,2464.538399988669,2894.389900000533,65.0
1777010941,5,POST,POST /user/[email]/description,0.900000,0.000000,2700,2800,2900,2900,2900,2900,2900,2900,2900,2900,2900,12,0,2700,2729.9770833378716,2395.3141999954823,2919.8862000048393,1129.0
1777010941,5,,Aggregated,1.600000,0.000000,2700,2800,2800,2900,2900,2900,2900,2900,2900,2900,2900,20,0,2600,2421.781200000987,743.1643000018084,2919.8862000048393,805.05
1777010942,5,GET,GET /user/[email],0.200000,0.000000,790,790,790,790,790,790,790,790,790,790,790,3,0,790,782.8801666619256,743.1643000018084,810.5837999901269,742.6666666666666
1777010942,5,POST,POST /auth/signup [setup],0.500000,0.000000,2600,2800,2800,2900,2900,2900,2900,2900,2900,2900,2900,5,0,2600,2665.4516999959014,2464.538399988669,2894.389900000533,65.0
1777010942,5,POST,POST /user/[email]/description,0.900000,0.000000,2700,2800,2900,2900,2900,2900,2900,2900,2900,2900,2900,12,0,2700,2729.9770833378716,2395.3141999954823,2919.8862000048393,1129.0
1777010942,5,,Aggregated,1.600000,0.000000,2700,2800,2800,2900,2900,2900,2900,2900,2900,2900,2900,20,0,2600,2421.781200000987,743.1643000018084,2919.8862000048393,805.05
1777010943,5,GET,GET /user/[email],0.300000,0.000000,790,790,790,790,790,790,790,790,790,790,790,3,0,790,782.8801666619256,743.1643000018084,810.5837999901269,742.6666666666666
1777010943,5,POST,POST /auth/signup [setup],0.000000,0.000000,2600,2800,2800,2900,2900,2900,2900,2900,2900,2900,2900,5,0,2600,2665.4516999959014,2464.538399988669,2894.389900000533,65.0
1777010943,5,POST,POST /user/[email]/description,1.000000,0.000000,2700,2800,2800,2900,2900,2900,2900,2900,2900,2900,2900,13,0,2700,2700.9448692350325,2352.5583000009647,2919.8862000048393,1129.0
1777010943,5,,Aggregated,1.300000,0.000000,2600,2700,2700,2700,2700,2800,2800,2800,2800,2800,2800,21,0,2600,2418.4848714295576,743.1643000018084,2919.8862000048393,820.4761904761905
1777010944,5,GET,GET /user/[email],0.200000,0.000000,790,790,790,790,790,790,790,790,790,790,790,3,0,790,782.8801666619256,743.1643000018084,810.5837999901269,742.6666666666666
1777010944,5,POST,POST /auth/signup [setup],0.000000,0.000000,2600,2800,2800,2900,2900,2900,2900,2900,2900,2900,2900,5,0,2600,2665.4516999959014,2464.538399988669,2894.389900000533,65.0
1777010944,5,POST,POST /user/[email]/description,1.100000,0.000000,2700,2700,2700,2700,2700,2800,2800,2800,2800,2800,2800,15,0,2700,2697.5126333369794,2352.5583000009647,2919.8862000048393,1129.0
1777010944,5,,Aggregated,1.300000,0.000000,2700,2700,2700,2700,2700,2800,2800,2800,2800,2800,2800,23,0,2700,2440.8081956530427,743.1643000018084,2919.8862000048393,847.304347826087
1777010945,5,GET,GET /user/[email],0.200000,0.000000,790,790,790,790,790,790,790,790,790,790,790,3,0,790,782.8801666619256,743.1643000018084,810.5837999901269,742.6666666666666
1777010945,5,POST,POST /auth/signup [setup],0.000000,0.000000,2600,2800,2800,2900,2900,2900,2900,2900,2900,2900,2900,5,0,2600,2665.4516999959014,2464.538399988669,2894.389900000533,65.0
1777010945,5,POST,POST /user/[email]/description,1.200000,0.000000,2700,2700,2700,2700,2800,2800,2800,2800,2800,2800,2800,16,0,2700,2704.853387504045,2352.5583000009647,2919.8862000048393,1129.0
1777010945,5,,Aggregated,1.400000,0.000000,2700,2700,2700,2700,2800,2800,2800,2800,2800,2800,2800,24,0,2700,2456.39805000125,743.1643000018084,2919.8862000048393,859.0416666666666
1777010946,5,GET,GET /user/[email],0.200000,0.000000,740,740,740,740,740,740,740,740,740,740,740,3,0,790,782.8801666619256,743.1643000018084,810.5837999901269,742.6666666666666
1777010946,5,POST,POST /auth/signup [setup],0.000000,0.000000,2600,2800,2800,2900,2900,2900,2900,2900,2900,2900,2900,5,0,2600,2665.4516999959014,2464.538399988669,2894.389900000533,65.0
1777010946,5,POST,POST /user/[email]/description,0.900000,0.000000,2700,2700,2700,2700,2800,2800,2800,2800,2800,2800,2800,17,0,2700,2702.654547062326,2352.5583000009647,2919.8862000048393,1129.0
1777010946,5,,Aggregated,1.100000,0.000000,2700,2700,2700,2700,2800,2800,2800,2800,2800,2800,2800,25,0,2700,2464.841052000993,743.1643000018084,2919.8862000048393,869.84
1777010947,5,GET,GET /user/[email],0.200000,0.000000,740,740,740,740,740,740,740,740,740,740,740,3,0,790,782.8801666619256,743.1643000018084,810.5837999901269,742.6666666666666
1777010947,5,POST,POST /auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,945.8004000043729,945.8004000043729,945.8004000043729,945.8004000043729,56.0
1777010947,5,POST,POST /auth/signup [setup],0.000000,0.000000,2600,2800,2800,2900,2900,2900,2900,2900,2900,2900,2900,5,0,2600,2665.4516999959014,2464.538399988669,2894.389900000533,65.0
1777010947,5,POST,POST /user/[email]/description,1.100000,0.000000,2700,2700,2700,2700,2800,2800,2800,2800,2800,2800,2800,18,0,2700,2700.8772166696467,2352.5583000009647,2919.8862000048393,1129.0
1777010947,5,,Aggregated,1.300000,0.000000,2600,2700,2700,2700,2700,2800,2800,2800,2800,2800,2800,27,0,2700,2416.20330740827,743.1643000018084,2919.8862000048393,849.2962962962963
1777010948,5,GET,GET /user/[email],0.100000,0.000000,740,740,740,740,740,740,740,740,740,740,740,3,0,790,782.8801666619256,743.1643000018084,810.5837999901269,742.6666666666666
1777010948,5,POST,POST /auth/login,0.000000,0.000000,950,950,950,950,950,950,950,950,950,950,950,1,0,945.8004000043729,945.8004000043729,945.8004000043729,945.8004000043729,56.0
1777010948,5,POST,POST /auth/signup [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,5,0,2600,2665.4516999959014,2464.538399988669,2894.389900000533,65.0
1777010948,5,POST,POST /user/[email]/description,1.200000,0.000000,2700,2700,2700,2700,2700,2800,2800,2800,2800,2800,2800,20,0,2700,2699.9349450023146,2352.5583000009647,2919.8862000048393,1129.0
1777010948,5,,Aggregated,1.300000,0.000000,2700,2700,2700,2700,2700,2800,2800,2800,2800,2800,2800,29,0,2700,2435.186148276412,743.1643000018084,2919.8862000048393,868.5862068965517
1777010949,5,GET,GET /user/[email],0.100000,0.000000,740,740,740,740,740,740,740,740,740,740,740,3,0,790,782.8801666619256,743.1643000018084,810.5837999901269,742.6666666666666
1777010949,5,POST,POST /auth/login,0.000000,0.000000,950,950,950,950,950,950,950,950,950,950,950,1,0,945.8004000043729,945.8004000043729,945.8004000043729,945.8004000043729,56.0
1777010949,5,POST,POST /auth/signup [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,5,0,2600,2665.4516999959014,2464.538399988669,2894.389900000533,65.0
1777010949,5,POST,POST /user/[email]/description,1.200000,0.000000,2700,2700,2700,2700,2800,2800,2800,2800,2800,2800,2800,20,0,2700,2699.9349450023146,2352.5583000009647,2919.8862000048393,1129.0
1777010949,5,,Aggregated,1.300000,0.000000,2700,2700,2700,2700,2700,2800,2800,2800,2800,2800,2800,29,0,2700,2435.186148276412,743.1643000018084,2919.8862000048393,868.5862068965517
1777010950,5,GET,GET /user/[email],0.100000,0.000000,740,740,740,740,740,740,740,740,740,740,740,3,0,790,782.8801666619256,743.1643000018084,810.5837999901269,742.6666666666666
1777010950,5,POST,POST /auth/login,0.100000,0.000000,950,950,950,950,950,950,950,950,950,950,950,1,0,945.8004000043729,945.8004000043729,945.8004000043729,945.8004000043729,56.0
1777010950,5,POST,POST /auth/signup [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,5,0,2600,2665.4516999959014,2464.538399988669,2894.389900000533,65.0
1777010950,5,POST,POST /user/[email]/description,1.000000,0.000000,2700,2700,2700,2700,2800,2800,2800,2800,2800,2800,2800,21,0,2700,2699.2918904787593,2352.5583000009647,2919.8862000048393,1129.0
1777010950,5,,Aggregated,1.200000,0.000000,2700,2700,2700,2700,2700,2800,2800,2800,2800,2800,2800,30,0,2700,2443.5609700007867,743.1643000018084,2919.8862000048393,877.2666666666667
1777010951,5,GET,GET /user/[email],0.100000,0.000000,740,740,740,740,740,740,740,740,740,740,740,3,0,790,782.8801666619256,743.1643000018084,810.5837999901269,742.6666666666666
1777010951,5,POST,POST /auth/login,0.100000,0.000000,950,950,950,950,950,950,950,950,950,950,950,1,0,945.8004000043729,945.8004000043729,945.8004000043729,945.8004000043729,56.0
1777010951,5,POST,POST /auth/signup [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,5,0,2600,2665.4516999959014,2464.538399988669,2894.389900000533,65.0
1777010951,5,POST,POST /user/[email]/description,1.100000,0.000000,2700,2700,2700,2700,2800,2800,2800,2800,2800,2800,2800,23,0,2700,2698.3645043497822,2352.5583000009647,2919.8862000048393,1129.0
1777010951,5,,Aggregated,1.300000,0.000000,2700,2700,2700,2700,2800,2800,2800,2800,2800,2800,2800,32,0,2700,2458.877593750458,743.1643000018084,2919.8862000048393,893.0
1777010952,5,GET,GET /user/[email],0.100000,0.000000,740,740,740,740,740,740,740,740,740,740,740,3,0,790,782.8801666619256,743.1643000018084,810.5837999901269,742.6666666666666
1777010952,5,POST,POST /auth/login,0.100000,0.000000,950,950,950,950,950,950,950,950,950,950,950,1,0,945.8004000043729,945.8004000043729,945.8004000043729,945.8004000043729,56.0
1777010952,5,POST,POST /auth/signup [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,5,0,2600,2665.4516999959014,2464.538399988669,2894.389900000533,65.0
1777010952,5,POST,POST /user/[email]/description,1.100000,0.000000,2700,2700,2700,2700,2800,2800,2800,2800,2800,2800,2800,24,0,2700,2697.176537501946,2352.5583000009647,2919.8862000048393,1129.0
1777010952,5,,Aggregated,1.300000,0.000000,2700,2700,2700,2700,2800,2800,2800,2800,2800,2800,2800,33,0,2700,2465.270796970193,743.1643000018084,2919.8862000048393,900.1515151515151
1777010953,5,GET,GET /user/[email],0.000000,0.000000,740,740,740,740,740,740,740,740,740,740,740,3,0,790,782.8801666619256,743.1643000018084,810.5837999901269,742.6666666666666
1777010953,5,POST,POST /auth/login,0.100000,0.000000,950,950,950,950,950,950,950,950,950,950,950,1,0,945.8004000043729,945.8004000043729,945.8004000043729,945.8004000043729,56.0
1777010953,5,POST,POST /auth/signup [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,5,0,2600,2665.4516999959014,2464.538399988669,2894.389900000533,65.0
1777010953,5,POST,POST /user/[email]/description,1.100000,0.000000,2700,2700,2700,2800,2800,2800,2800,2800,2800,2800,2800,25,0,2700,2696.164228001726,2352.5583000009647,2919.8862000048393,1129.0
1777010953,5,,Aggregated,1.200000,0.000000,2700,2700,2700,2700,2800,2800,2800,2800,2800,2800,2800,34,0,2700,2471.347208823906,743.1643000018084,2919.8862000048393,906.8823529411765
1777010954,5,GET,GET /user/[email],0.000000,0.000000,740,740,740,740,740,740,740,740,740,740,740,3,0,790,782.8801666619256,743.1643000018084,810.5837999901269,742.6666666666666
1777010954,5,POST,POST /auth/login,0.100000,0.000000,950,950,950,950,950,950,950,950,950,950,950,2,0,940,941.8424500036053,937.8845000028377,945.8004000043729,56.0
1777010954,5,POST,POST /auth/signup [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,5,0,2600,2665.4516999959014,2464.538399988669,2894.389900000533,65.0
1777010954,5,POST,POST /user/[email]/description,1.100000,0.000000,2700,2700,2700,2700,2800,2800,2800,2800,2800,2800,2800,26,0,2700,2692.121957694046,2352.5583000009647,2919.8862000048393,1129.0
1777010954,5,,Aggregated,1.200000,0.000000,2700,2700,2700,2700,2700,2800,2800,2800,2800,2800,2800,36,0,2700,2432.0765222227137,743.1643000018084,2919.8862000048393,889.4166666666666
1777010955,5,GET,GET /user/[email],0.000000,0.000000,740,740,740,740,740,740,740,740,740,740,740,3,0,790,782.8801666619256,743.1643000018084,810.5837999901269,742.6666666666666
1777010955,5,POST,POST /auth/login,0.100000,0.000000,950,950,950,950,950,950,950,950,950,950,950,2,0,940,941.8424500036053,937.8845000028377,945.8004000043729,56.0
1777010955,5,POST,POST /auth/signup [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,5,0,2600,2665.4516999959014,2464.538399988669,2894.389900000533,65.0
1777010955,5,POST,POST /user/[email]/description,1.100000,0.000000,2700,2700,2700,2700,2800,2800,2800,2800,2800,2800,2800,26,0,2700,2692.121957694046,2352.5583000009647,2919.8862000048393,1129.0
1777010955,5,,Aggregated,1.200000,0.000000,2700,2700,2700,2700,2700,2800,2800,2800,2800,2800,2800,36,0,2700,2432.0765222227137,743.1643000018084,2919.8862000048393,889.4166666666666
1777010956,5,GET,GET /user/[email],0.000000,0.000000,740,740,740,740,740,740,740,740,740,740,740,3,0,790,782.8801666619256,743.1643000018084,810.5837999901269,742.6666666666666
1777010956,5,POST,POST /auth/login,0.100000,0.000000,950,950,950,950,950,950,950,950,950,950,950,2,0,940,941.8424500036053,937.8845000028377,945.8004000043729,56.0
1777010956,5,POST,POST /auth/signup [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,5,0,2600,2665.4516999959014,2464.538399988669,2894.389900000533,65.0
1777010956,5,POST,POST /user/[email]/description,1.200000,0.000000,2700,2700,2700,2700,2800,2800,2800,2800,2800,2800,2800,28,0,2700,2689.6278714302753,2352.5583000009647,2919.8862000048393,1129.0
1777010956,5,,Aggregated,1.300000,0.000000,2700,2700,2700,2700,2700,2800,2800,2800,2800,2800,2800,38,0,2700,2443.925376316321,743.1643000018084,2919.8862000048393,902.0263157894736
1777010957,5,GET,GET /user/[email],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,3,0,790,782.8801666619256,743.1643000018084,810.5837999901269,742.6666666666666
1777010957,5,POST,POST /auth/login,0.200000,0.000000,950,950,950,950,950,950,950,950,950,950,950,2,0,940,941.8424500036053,937.8845000028377,945.8004000043729,56.0
1777010957,5,POST,POST /auth/signup [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,5,0,2600,2665.4516999959014,2464.538399988669,2894.389900000533,65.0
1777010957,5,POST,POST /user/[email]/description,1.100000,0.000000,2700,2700,2700,2700,2700,2800,2800,2800,2800,2800,2800,29,0,2700,2689.7751344844564,2352.5583000009647,2919.8862000048393,1129.0
1777010957,5,,Aggregated,1.300000,0.000000,2700,2700,2700,2700,2700,2800,2800,2800,2800,2800,2800,39,0,2700,2450.3349435903006,743.1643000018084,2919.8862000048393,907.8461538461538
1777010958,5,GET,GET /user/[email],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,3,0,790,782.8801666619256,743.1643000018084,810.5837999901269,742.6666666666666
1777010958,5,POST,POST /auth/login,0.200000,0.000000,950,950,950,950,950,950,950,950,950,950,950,2,0,940,941.8424500036053,937.8845000028377,945.8004000043729,56.0
1777010958,5,POST,POST /auth/signup [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,5,0,2600,2665.4516999959014,2464.538399988669,2894.389900000533,65.0
1777010958,5,POST,POST /user/[email]/description,1.000000,0.000000,2700,2700,2700,2700,2700,2800,2800,2800,2800,2800,2800,31,0,2700,2671.396825807601,2256.4153999992413,2919.8862000048393,1129.0
1777010958,5,,Aggregated,1.200000,0.000000,2700,2700,2700,2700,2700,2800,2800,2800,2800,2800,2800,41,0,2700,2448.1191585367833,743.1643000018084,2919.8862000048393,918.6341463414634
1777010959,5,GET,GET /user/[email],0.000000,0.000000,760,760,760,760,760,760,760,760,760,760,760,4,0,760,776.7440749958041,743.1643000018084,810.5837999901269,817.0
1777010959,5,POST,POST /auth/login,0.200000,0.000000,950,950,950,950,950,950,950,950,950,950,950,2,0,940,941.8424500036053,937.8845000028377,945.8004000043729,56.0
1777010959,5,POST,POST /auth/signup [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,5,0,2600,2665.4516999959014,2464.538399988669,2894.389900000533,65.0
1777010959,5,POST,POST /user/[email]/description,1.100000,0.000000,2700,2700,2700,2700,2800,2800,2800,2800,2800,2800,2800,31,0,2700,2671.396825807601,2256.4153999992413,2919.8862000048393,1129.0
1777010959,5,,Aggregated,1.300000,0.000000,2600,2700,2700,2700,2700,2800,2800,2800,2800,2800,2800,42,0,2700,2407.8862214287037,743.1643000018084,2919.8862000048393,921.5238095238095
1777010960,5,GET,GET /user/[email],0.000000,0.000000,760,760,760,760,760,760,760,760,760,760,760,4,0,760,776.7440749958041,743.1643000018084,810.5837999901269,817.0
1777010960,5,POST,POST /auth/login,0.100000,0.000000,940,940,940,940,940,940,940,940,940,940,940,2,0,940,941.8424500036053,937.8845000028377,945.8004000043729,56.0
1777010960,5,POST,POST /auth/signup [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,5,0,2600,2665.4516999959014,2464.538399988669,2894.389900000533,65.0
1777010960,5,POST,POST /user/[email]/description,1.100000,0.000000,2700,2700,2700,2700,2800,2800,2800,2800,2800,2800,2800,32,0,2700,2673.034137500963,2256.4153999992413,2919.8862000048393,1129.0
1777010960,5,,Aggregated,1.200000,0.000000,2700,2700,2700,2700,2700,2800,2800,2800,2800,2800,2800,43,0,2700,2415.2328395349014,743.1643000018084,2919.8862000048393,926.3488372093024
1777010961,5,GET,GET /user/[email],0.100000,0.000000,760,760,760,760,760,760,760,760,760,760,760,4,0,760,776.7440749958041,743.1643000018084,810.5837999901269,817.0
1777010961,5,POST,POST /auth/login,0.100000,0.000000,960,960,960,960,960,960,960,960,960,960,960,3,0,950,946.9694666671179,937.8845000028377,957.2234999941429,56.0
1777010961,5,POST,POST /auth/signup [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,5,0,2600,2665.4516999959014,2464.538399988669,2894.389900000533,65.0
1777010961,5,POST,POST /user/[email]/description,1.100000,0.000000,2600,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,34,0,2700,2668.8824676474565,2256.4153999992413,2919.8862000048393,1129.0
1777010961,5,,Aggregated,1.300000,0.000000,2600,2600,2700,2700,2700,2700,2700,2700,2700,2700,2700,46,0,2700,2391.677110869078,743.1643000018084,2919.8862000048393,916.2391304347826
1777010962,5,GET,GET /user/[email],0.100000,0.000000,760,760,760,760,760,760,760,760,760,760,760,4,0,760,776.7440749958041,743.1643000018084,810.5837999901269,817.0
1777010962,5,POST,POST /auth/login,0.100000,0.000000,960,960,960,960,960,960,960,960,960,960,960,3,0,950,946.9694666671179,937.8845000028377,957.2234999941429,56.0
1777010962,5,POST,POST /auth/signup [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,5,0,2600,2665.4516999959014,2464.538399988669,2894.389900000533,65.0
