Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1777007666,15,,Aggregated,5.200000,0.000000,1100,1200,2900,3000,3200,4000,4100,4100,4100,4100,4100,66,0,1100,2002.111434847448,709.0216999931727,4370.666999995592,327.1818181818182
1777007667,15,GET,GET /user/[email],2.300000,0.000000,870,900,980,980,1000,1100,1100,1100,1100,1100,1100,29,0,890,912.6388310331346,709.0216999931727,1198.9210000028834,363.3103448275862
1777007667,15,POST,POST /auth/login,1.000000,0.000000,1100,1200,1200,1200,1200,1300,1300,1300,1300,1300,1300,15,0,1100,1133.3347933328089,944.7450000006938,1287.8427000105148,56.0
1777007667,15,POST,POST /auth/signup [setup],1.500000,0.000000,4100,4100,4100,4100,4100,4100,4100,4100,4100,4100,4100,15,0,4000,3976.0159933318696,3374.8944999970263,4370.666999995592,65.0
1777007667,15,POST,POST /user/[email]/description,0.900000,0.000000,3000,3000,3100,3200,3300,3300,3300,3300,3300,3300,3300,12,0,3000,3003.474966666545,2750.822899994091,3272.495199998957,1129.0
1777007667,15,,Aggregated,5.700000,0.000000,1100,1200,2800,2900,3000,3100,3300,3300,3300,3300,3300,71,0,1100,1959.8378521116847,709.0216999931727,4370.666999995592,364.77464788732397
1777007668,15,GET,GET /user/[email],2.600000,0.000000,890,920,980,980,1000,1100,1100,1100,1100,1100,1100,34,0,890,912.3366882340633,709.0216999931727,1198.9210000028834,436.5882352941176
1777007668,15,POST,POST /auth/login,1.300000,0.000000,1100,1200,1200,1200,1200,1300,1300,1300,1300,1300,1300,15,0,1100,1133.3347933328089,944.7450000006938,1287.8427000105148,56.0
1777007668,15,POST,POST /auth/signup [setup],1.500000,0.000000,4100,4100,4100,4100,4100,4100,4100,4100,4100,4100,4100,15,0,4000,3976.0159933318696,3374.8944999970263,4370.666999995592,65.0
1777007668,15,POST,POST /user/[email]/description,1.000000,0.000000,3000,3000,3100,3100,3200,3300,3300,3300,3300,3300,3300,13,0,3000,2987.80338461578,2750.822899994091,3272.495199998957,1129.0
1777007668,15,,Aggregated,6.400000,0.000000,1100,1200,2800,2900,3000,3100,3300,3300,3300,3300,3300,77,0,1100,1902.6123792199153,709.0216999931727,4370.666999995592,406.961038961039
1777007669,15,GET,GET /user/[email],2.700000,0.000000,880,900,930,980,1000,1100,1100,1100,1100,1100,1100,39,0,880,903.8061384601931,709.0216999931727,1198.9210000028834,491.0769230769231
1777007669,15,POST,POST /auth/login,1.400000,0.000000,1100,1200,1200,1200,1300,1300,1300,1300,1300,1300,1300,15,0,1100,1133.3347933328089,944.7450000006938,1287.8427000105148,56.0
1777007669,15,POST,POST /auth/signup [setup],0.400000,0.000000,4100,4100,4100,4100,4100,4100,4100,4100,4100,4100,4100,15,0,4000,3976.0159933318696,3374.8944999970263,4370.666999995592,65.0
1777007669,15,POST,POST /user/[email]/description,1.100000,0.000000,2900,3000,3000,3100,3200,3300,3300,3300,3300,3300,3300,15,0,3000,2964.6610200007367,2750.822899994091,3272.495199998957,1129.0
1777007669,15,,Aggregated,5.600000,0.000000,1000,1200,2800,2900,3000,3100,3200,3300,3300,3300,3300,84,0,1100,1861.4121011896282,709.0216999931727,4370.666999995592,451.2142857142857
1777007670,15,GET,GET /user/[email],2.400000,0.000000,880,920,950,980,1000,1100,1100,1100,1100,1100,1100,42,0,880,904.163035713455,709.0216999931727,1198.9210000028834,509.04761904761904
1777007670,15,POST,POST /auth/login,1.400000,0.000000,1100,1100,1200,1200,1200,1300,1300,1300,1300,1300,1300,17,0,1100,1128.127935293699,944.7450000006938,1287.8427000105148,56.0
1777007670,15,POST,POST /auth/signup [setup],0.000000,0.000000,4100,4100,4100,4100,4100,4100,4100,4100,4100,4100,4100,15,0,4000,3976.0159933318696,3374.8944999970263,4370.666999995592,65.0
1777007670,15,POST,POST /user/[email]/description,1.200000,0.000000,2900,3000,3000,3100,3200,3300,3300,3300,3300,3300,3300,15,0,3000,2964.6610200007367,2750.822899994091,3272.495199998957,1129.0
1777007670,15,,Aggregated,5.000000,0.000000,1000,1100,2800,2900,3000,3100,3200,3300,3300,3300,3300,89,0,1100,1811.9458157297424,709.0216999931727,4370.666999995592,452.1573033707865
1777007671,15,GET,GET /user/[email],2.500000,0.000000,880,920,950,980,1000,1100,1100,1100,1100,1100,1100,46,0,880,903.313089129844,709.0216999931727,1198.9210000028834,555.2173913043479
1777007671,15,POST,POST /auth/login,1.200000,0.000000,1100,1100,1200,1200,1200,1200,1200,1200,1200,1200,1200,17,0,1100,1128.127935293699,944.7450000006938,1287.8427000105148,56.0
1777007671,15,POST,POST /auth/signup [setup],0.000000,0.000000,4100,4100,4100,4100,4100,4100,4100,4100,4100,4100,4100,15,0,4000,3976.0159933318696,3374.8944999970263,4370.666999995592,65.0
1777007671,15,POST,POST /user/[email]/description,1.300000,0.000000,2900,3000,3000,3100,3200,3300,3300,3300,3300,3300,3300,15,0,3000,2964.6610200007367,2750.822899994091,3272.495199998957,1129.0
1777007671,15,,Aggregated,5.000000,0.000000,980,1100,2800,2900,3000,3100,3200,3300,3300,3300,3300,93,0,1100,1772.4809913973634,709.0216999931727,4370.666999995592,477.44086021505376
1777007672,15,GET,GET /user/[email],2.600000,0.000000,880,900,950,950,980,1100,1100,1100,1100,1100,1100,51,0,880,895.9372019601813,709.0216999931727,1198.9210000028834,585.2549019607843
1777007672,15,POST,POST /auth/login,1.000000,0.000000,1100,1100,1100,1200,1200,1200,1200,1200,1200,1200,1200,18,0,1100,1123.6221999998734,944.7450000006938,1287.8427000105148,56.0
1777007672,15,POST,POST /auth/signup [setup],0.000000,0.000000,4100,4100,4100,4100,4100,4100,4100,4100,4100,4100,4100,15,0,4000,3976.0159933318696,3374.8944999970263,4370.666999995592,65.0
1777007672,15,POST,POST /user/[email]/description,1.500000,0.000000,2900,3000,3000,3100,3200,3300,3300,3300,3300,3300,3300,15,0,3000,2964.6610200007367,2750.822899994091,3272.495199998957,1129.0
1777007672,15,,Aggregated,5.100000,0.000000,960,1100,1200,2800,3000,3100,3200,3300,3300,3300,3300,99,0,1100,1717.4560818177379,709.0216999931727,4370.666999995592,492.5858585858586
1777007673,15,GET,GET /user/[email],2.500000,0.000000,870,900,920,930,980,1100,1100,1100,1100,1100,1100,55,0,880,893.6634836355965,709.0216999931727,1198.9210000028834,618.3272727272728
1777007673,15,POST,POST /auth/login,0.800000,0.000000,1100,1100,1100,1200,1200,1200,1200,1200,1200,1200,1200,18,0,1100,1123.6221999998734,944.7450000006938,1287.8427000105148,56.0
1777007673,15,POST,POST /auth/signup [setup],0.000000,0.000000,4100,4100,4100,4100,4100,4100,4100,4100,4100,4100,4100,15,0,4000,3976.0159933318696,3374.8944999970263,4370.666999995592,65.0
1777007673,15,POST,POST /user/[email]/description,1.500000,0.000000,3000,3000,3100,3100,3100,3300,3300,3300,3300,3300,3300,18,0,3000,2957.715488888627,2679.6245999867097,3272.495199998957,1129.0
1777007673,15,,Aggregated,4.800000,0.000000,930,1100,1100,2800,3000,3100,3100,3300,3300,3300,3300,106,0,1100,1719.3944330181969,709.0216999931727,4370.666999995592,531.2547169811321
1777007674,15,GET,GET /user/[email],3.000000,0.000000,880,920,950,950,980,1100,1100,1100,1100,1100,1100,58,0,880,897.7291448268104,709.0216999931727,1198.9210000028834,624.7586206896551
1777007674,15,POST,POST /auth/login,0.800000,0.000000,1100,1100,1100,1100,1200,1200,1200,1200,1200,1200,1200,18,0,1100,1123.6221999998734,944.7450000006938,1287.8427000105148,56.0
1777007674,15,POST,POST /auth/signup [setup],0.000000,0.000000,4100,4100,4100,4100,4100,4100,4100,4100,4100,4100,4100,15,0,4000,3976.0159933318696,3374.8944999970263,4370.666999995592,65.0
1777007674,15,POST,POST /user/[email]/description,1.500000,0.000000,2900,2900,3000,3100,3300,3300,3300,3300,3300,3300,3300,18,0,3000,2957.715488888627,2679.6245999867097,3272.495199998957,1129.0
1777007674,15,,Aggregated,5.300000,0.000000,940,1000,1100,1100,2900,3000,3100,3300,3300,3300,3300,109,0,1100,1698.831272476386,709.0216999931727,4370.666999995592,537.0733944954128
1777007675,15,GET,GET /user/[email],3.300000,0.000000,880,920,930,950,980,1100,1100,1100,1100,1100,1100,59,0,880,898.0805016940625,709.0216999931727,1198.9210000028834,631.7966101694915
1777007675,15,POST,POST /auth/login,0.900000,0.000000,1100,1100,1200,1200,1300,1300,1300,1300,1300,1300,1300,21,0,1100,1122.9050666664816,944.7450000006938,1287.8427000105148,56.0
1777007675,15,POST,POST /auth/signup [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,15,0,4000,3976.0159933318696,3374.8944999970263,4370.666999995592,65.0
1777007675,15,POST,POST /user/[email]/description,1.400000,0.000000,2900,2900,3000,3000,3100,3100,3100,3100,3100,3100,3100,18,0,3000,2957.715488888627,2679.6245999867097,3272.495199998957,1129.0
1777007675,15,,Aggregated,5.600000,0.000000,930,1000,1100,1200,2900,2900,3100,3100,3100,3100,3100,113,0,1100,1676.521015043532,709.0216999931727,4370.666999995592,528.7522123893805
1777007676,15,GET,GET /user/[email],3.400000,0.000000,880,920,930,950,970,1000,1100,1100,1100,1100,1100,62,0,880,898.417982257313,709.0216999931727,1198.9210000028834,637.1612903225806
1777007676,15,POST,POST /auth/login,0.800000,0.000000,1100,1100,1200,1200,1300,1300,1300,1300,1300,1300,1300,23,0,1100,1118.2985913037555,944.7450000006938,1287.8427000105148,56.0
1777007676,15,POST,POST /auth/signup [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,15,0,4000,3976.0159933318696,3374.8944999970263,4370.666999995592,65.0
1777007676,15,POST,POST /user/[email]/description,1.200000,0.000000,2900,2900,3000,3000,3100,3100,3100,3100,3100,3100,3100,20,0,3000,2953.7448599992786,2679.6245999867097,3272.495199998957,1129.0
1777007676,15,,Aggregated,5.400000,0.000000,930,1000,1100,1200,2900,3000,3000,3100,3100,3100,3100,120,0,1000,1667.8159966658616,709.0216999931727,4370.666999995592,536.225
1777007677,15,GET,GET /user/[email],3.500000,0.000000,880,900,930,950,970,1000,1100,1100,1100,1100,1100,67,0,880,893.1270328349497,709.0216999931727,1198.9210000028834,653.9104477611941
1777007677,15,POST,POST /auth/login,1.000000,0.000000,1100,1100,1200,1200,1300,1300,1300,1300,1300,1300,1300,24,0,1100,1114.9936291658378,944.7450000006938,1287.8427000105148,56.0
1777007677,15,POST,POST /auth/signup [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,15,0,4000,3976.0159933318696,3374.8944999970263,4370.666999995592,65.0
1777007677,15,POST,POST /user/[email]/description,0.900000,0.000000,2900,2900,3000,3000,3100,3100,3100,3100,3100,3100,3100,22,0,2900,2941.9319045442867,2679.6245999867097,3272.495199998957,1129.0
1777007677,15,,Aggregated,5.400000,0.000000,930,1000,1100,1300,2800,3000,3000,3100,3100,3100,3100,128,0,1000,1648.1414070302662,709.0216999931727,4370.666999995592,554.4453125
1777007678,15,GET,GET /user/[email],3.300000,0.000000,870,900,930,950,970,980,1000,1000,1000,1000,1000,71,0,880,889.7838690133706,709.0216999931727,1198.9210000028834,675.6619718309859
1777007678,15,POST,POST /auth/login,1.000000,0.000000,1100,1100,1100,1200,1300,1300,1300,1300,1300,1300,1300,25,0,1100,1110.0518399995053,944.7450000006938,1287.8427000105148,56.0
1777007678,15,POST,POST /auth/signup [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,15,0,4000,3976.0159933318696,3374.8944999970263,4370.666999995592,65.0
1777007678,15,POST,POST /user/[email]/description,0.800000,0.000000,2900,2900,3000,3000,3100,3100,3100,3100,3100,3100,3100,22,0,2900,2941.9319045442867,2679.6245999867097,3272.495199998957,1129.0
1777007678,15,,Aggregated,5.100000,0.000000,950,990,1100,1200,2800,3000,3000,3100,3100,3100,3100,133,0,1000,1618.7119736833781,709.0216999931727,4370.666999995592,565.3007518796992
1777007679,15,GET,GET /user/[email],3.600000,0.000000,850,900,930,950,970,980,1000,1000,1000,1000,1000,74,0,870,886.5179540534391,709.0216999931727,1198.9210000028834,678.3783783783783
1777007679,15,POST,POST /auth/login,0.900000,0.000000,1000,1100,1100,1100,1200,1300,1300,1300,1300,1300,1300,28,0,1100,1096.9442678568678,935.6353000039235,1287.8427000105148,56.0
1777007679,15,POST,POST /auth/signup [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,15,0,4000,3976.0159933318696,3374.8944999970263,4370.666999995592,65.0
1777007679,15,POST,POST /user/[email]/description,0.900000,0.000000,2900,2900,3000,3000,3100,3100,3100,3100,3100,3100,3100,22,0,2900,2941.9319045442867,2679.6245999867097,3272.495199998957,1129.0
1777007679,15,,Aggregated,5.400000,0.000000,940,990,1000,1100,2800,3000,3000,3100,3100,3100,3100,139,0,990,1587.6223733805693,709.0216999931727,4370.666999995592,558.136690647482
1777007680,15,GET,GET /user/[email],3.600000,0.000000,850,900,920,950,970,1000,1100,1100,1100,1100,1100,76,0,870,889.5812763152398,709.0216999931727,1198.9210000028834,687.8947368421053
1777007680,15,POST,POST /auth/login,0.900000,0.000000,1000,1000,1100,1100,1200,1300,1300,1300,1300,1300,1300,30,0,1100,1088.9115799994518,935.6353000039235,1287.8427000105148,56.0
1777007680,15,POST,POST /auth/signup [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,15,0,4000,3976.0159933318696,3374.8944999970263,4370.666999995592,65.0
1777007680,15,POST,POST /user/[email]/description,1.000000,0.000000,2900,3000,3000,3000,3100,3100,3100,3100,3100,3100,3100,22,0,2900,2941.9319045442867,2679.6245999867097,3272.495199998957,1129.0
1777007680,15,,Aggregated,5.500000,0.000000,940,990,1000,1100,2800,3000,3000,3100,3100,3100,3100,143,0,990,1570.896966432826,709.0216999931727,4370.666999995592,557.8531468531469
1777007681,15,GET,GET /user/[email],3.500000,0.000000,850,900,930,950,970,1100,1100,1100,1100,1100,1100,78,0,870,890.3118474353015,709.0216999931727,1198.9210000028834,685.4871794871794
1777007681,15,POST,POST /auth/login,1.100000,0.000000,1000,1100,1100,1100,1200,1300,1300,1300,1300,1300,1300,33,0,1100,1089.742690908624,935.6353000039235,1287.8427000105148,56.0
1777007681,15,POST,POST /auth/signup [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,15,0,4000,3976.0159933318696,3374.8944999970263,4370.666999995592,65.0
1777007681,15,POST,POST /user/[email]/description,0.900000,0.000000,2900,3000,3000,3000,3100,3100,3100,3100,3100,3100,3100,23,0,2900,2937.7657434771486,2679.6245999867097,3272.495199998957,1129.0
1777007681,15,,Aggregated,5.500000,0.000000,970,1000,1100,1100,2800,3000,3000,3100,3100,3100,3100,149,0,1000,1561.17238187846,709.0216999931727,4370.666999995592,552.0671140939597
1777007682,15,GET,GET /user/[email],3.600000,0.000000,850,900,950,960,1000,1100,1100,1100,1100,1100,1100,80,0,870,888.9644999992015,709.0216999931727,1198.9210000028834,694.35
1777007682,15,POST,POST /auth/login,1.400000,0.000000,1000,1100,1100,1100,1200,1300,1300,1300,1300,1300,1300,34,0,1100,1087.1700735288493,935.6353000039235,1287.8427000105148,56.0
1777007682,15,POST,POST /auth/signup [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,15,0,4000,3976.0159933318696,3374.8944999970263,4370.666999995592,65.0
1777007682,15,POST,POST /user/[email]/description,0.700000,0.000000,2800,2900,3000,3000,3100,3100,3100,3100,3100,3100,3100,23,0,2900,2937.7657434771486,2679.6245999867097,3272.495199998957,1129.0
1777007682,15,,Aggregated,5.700000,0.000000,970,1000,1100,1100,2800,2900,3000,3100,3100,3100,3100,152,0,990,1547.9591743412464,709.0216999931727,4370.666999995592,555.2236842105264
1777007683,15,GET,GET /user/[email],3.400000,0.000000,850,900,950,960,1000,1100,1100,1100,1100,1100,1100,82,0,860,888.0956048772688,709.0216999931727,1198.9210000028834,702.780487804878
1777007683,15,POST,POST /auth/login,1.500000,0.000000,1000,1000,1100,1100,1200,1300,1300,1300,1300,1300,1300,37,0,1100,1079.2781729727033,935.6353000039235,1287.8427000105148,56.0
1777007683,15,POST,POST /auth/signup [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,15,0,4000,3976.0159933318696,3374.8944999970263,4370.666999995592,65.0
1777007683,15,POST,POST /user/[email]/description,0.700000,0.000000,3000,3100,3100,3300,3300,3300,3300,3300,3300,3300,3300,26,0,3000,2970.4716961529743,2679.6245999867097,3291.720399996848,1129.0
1777007683,15,,Aggregated,5.600000,0.000000,980,1000,1100,1100,2800,3100,3300,3300,3300,3300,3300,160,0,1000,1560.185224999259,709.0216999931727,4370.666999995592,562.68125
1777007684,15,GET,GET /user/[email],3.100000,0.000000,840,860,900,900,970,1100,1100,1100,1100,1100,1100,84,0,860,886.7808845229558,709.0216999931727,1198.9210000028834,710.8095238095239
1777007684,15,POST,POST /auth/login,1.700000,0.000000,1000,1000,1000,1100,1100,1200,1200,1200,1200,1200,1200,37,0,1100,1079.2781729727033,935.6353000039235,1287.8427000105148,56.0
1777007684,15,POST,POST /auth/signup [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,15,0,4000,3976.0159933318696,3374.8944999970263,4370.666999995592,65.0
1777007684,15,POST,POST /user/[email]/description,0.800000,0.000000,2900,3000,3100,3300,3300,3300,3300,3300,3300,3300,3300,28,0,2900,2958.42357499922,2679.6245999867097,3291.720399996848,1129.0
1777007684,15,,Aggregated,5.600000,0.000000,970,1000,1100,1200,2800,3100,3300,3300,3300,3300,3300,164,0,1000,1566.4572359748445,709.0216999931727,4370.666999995592,575.4085365853658
1777007685,15,GET,GET /user/[email],2.800000,0.000000,840,860,900,960,980,1100,1100,1100,1100,1100,1100,86,0,860,888.7260872085557,709.0216999931727,1198.9210000028834,718.4651162790698
