Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1777013976,10,POST,POST /user/[email]/description,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,2329.458299995167,2329.458299995167,2329.458299995167,2329.458299995167,1129.0
1777013976,10,,Aggregated,0.000000,0.000000,3800,4100,4100,4300,4300,4600,4600,4600,4600,4600,4600,14,0,3700,3200.567628569843,698.2204999949317,4611.014199996134,152.21428571428572
1777013977,10,GET,GET /user/[email],0.285714,0.000000,780,780,780,780,780,780,780,780,780,780,780,2,0,700,740.7216499996139,698.2204999949317,783.222800004296,148.0
1777013977,10,POST,POST /auth/login,0.000000,0.000000,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1,0,1133.5585999913746,1133.5585999913746,1133.5585999913746,1133.5585999913746,56.0
1777013977,10,POST,POST /auth/signup [setup],1.428571,0.000000,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,10,0,3900,3986.348659999203,3515.580699997372,4611.014199996134,65.0
1777013977,10,POST,POST /user/[email]/description,0.000000,0.000000,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,3,0,3000,2814.2046999952677,2329.458299995167,3129.617300000973,1129.0
1777013977,10,,Aggregated,1.714286,0.000000,3700,3900,4100,4100,4300,4600,4600,4600,4600,4600,4600,16,0,3500,3182.568912498027,698.2204999949317,4611.014199996134,274.3125
1777013978,10,GET,GET /user/[email],0.250000,0.000000,780,780,940,940,940,940,940,940,940,940,940,3,0,780,806.5364333306206,698.2204999949317,938.1659999926342,445.3333333333333
1777013978,10,POST,POST /auth/login,0.125000,0.000000,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1,0,1133.5585999913746,1133.5585999913746,1133.5585999913746,1133.5585999913746,56.0
1777013978,10,POST,POST /auth/signup [setup],1.250000,0.000000,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,10,0,3900,3986.348659999203,3515.580699997372,4611.014199996134,65.0
1777013978,10,POST,POST /user/[email]/description,0.125000,0.000000,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,3,0,3000,2814.2046999952677,2329.458299995167,3129.617300000973,1129.0
1777013978,10,POST,POST /user/[email]/profile-photo,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,4,0,4700,4701.023199999327,4479.950900000404,4944.8809000023175,1127.0
1777013978,10,,Aggregated,1.750000,0.000000,3800,4100,4300,4500,4700,4700,4900,4900,4900,4900,4900,21,0,3800,3364.921971426589,698.2204999949317,4944.8809000023175,473.1904761904762
1777013979,10,GET,GET /user/[email],0.222222,0.000000,780,780,940,940,940,940,940,940,940,940,940,4,0,760,793.8693749965751,698.2204999949317,938.1659999926342,594.0
1777013979,10,POST,POST /auth/login,0.111111,0.000000,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1,0,1133.5585999913746,1133.5585999913746,1133.5585999913746,1133.5585999913746,56.0
1777013979,10,POST,POST /auth/signup [setup],1.111111,0.000000,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,10,0,3900,3986.348659999203,3515.580699997372,4611.014199996134,65.0
1777013979,10,POST,POST /user/[email]/description,0.222222,0.000000,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,3,0,3000,2814.2046999952677,2329.458299995167,3129.617300000973,1129.0
1777013979,10,POST,POST /user/[email]/profile-photo,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,4,0,4700,4701.023199999327,4479.950900000404,4944.8809000023175,1127.0
1777013979,10,,Aggregated,1.666667,0.000000,3800,4100,4300,4500,4700,4700,4900,4900,4900,4900,4900,22,0,3700,3246.3286181796734,698.2204999949317,4944.8809000023175,498.95454545454544
1777013980,10,GET,GET /user/[email],0.200000,0.000000,830,830,860,860,940,940,940,940,940,940,940,6,0,780,810.2986333324225,698.2204999949317,938.1659999926342,742.3333333333334
1777013980,10,POST,POST /auth/login,0.100000,0.000000,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1,0,1133.5585999913746,1133.5585999913746,1133.5585999913746,1133.5585999913746,56.0
1777013980,10,POST,POST /auth/signup [setup],1.000000,0.000000,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,10,0,3900,3986.348659999203,3515.580699997372,4611.014199996134,65.0
1777013980,10,POST,POST /user/[email]/description,0.300000,0.000000,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,3,0,3000,2814.2046999952677,2329.458299995167,3129.617300000973,1129.0
1777013980,10,POST,POST /user/[email]/profile-photo,0.000000,0.000000,4400,4400,4500,4500,4500,4500,4500,4500,4500,4500,4500,7,0,4500,4572.951842858207,4227.41260001203,4944.8809000023175,1127.0
1777013980,10,,Aggregated,1.600000,0.000000,3800,4200,4400,4500,4700,4700,4900,4900,4900,4900,4900,27,0,3800,3196.744962961896,698.2204999949317,4944.8809000023175,608.7407407407408
1777013981,10,GET,GET /user/[email],0.200000,0.000000,830,830,860,860,940,940,940,940,940,940,940,6,0,780,810.2986333324225,698.2204999949317,938.1659999926342,742.3333333333334
1777013981,10,POST,POST /auth/login,0.100000,0.000000,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1,0,1133.5585999913746,1133.5585999913746,1133.5585999913746,1133.5585999913746,56.0
1777013981,10,POST,POST /auth/signup [setup],1.000000,0.000000,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,10,0,3900,3986.348659999203,3515.580699997372,4611.014199996134,65.0
1777013981,10,POST,POST /user/[email]/description,0.300000,0.000000,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,3,0,3000,2814.2046999952677,2329.458299995167,3129.617300000973,1129.0
1777013981,10,POST,POST /user/[email]/profile-photo,0.000000,0.000000,4400,4400,4500,4500,4500,4500,4500,4500,4500,4500,4500,7,0,4500,4572.951842858207,4227.41260001203,4944.8809000023175,1127.0
1777013981,10,,Aggregated,1.600000,0.000000,3100,4200,4500,4500,4700,4900,4900,4900,4900,4900,4900,27,0,3800,3196.744962961896,698.2204999949317,4944.8809000023175,608.7407407407408
1777013982,10,GET,GET /user/[email],0.500000,0.000000,810,830,860,860,940,940,940,940,940,940,940,7,0,810,810.5490714265865,698.2204999949317,938.1659999926342,784.5714285714286
1777013982,10,POST,POST /auth/login,0.100000,0.000000,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1,0,1133.5585999913746,1133.5585999913746,1133.5585999913746,1133.5585999913746,56.0
1777013982,10,POST,POST /auth/signup [setup],1.000000,0.000000,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,10,0,3900,3986.348659999203,3515.580699997372,4611.014199996134,65.0
1777013982,10,POST,POST /user/[email]/description,0.300000,0.000000,3000,3000,3100,3100,3100,3100,3100,3100,3100,3100,3100,4,0,2700,2777.729149998777,2329.458299995167,3129.617300000973,1129.0
1777013982,10,POST,POST /user/[email]/profile-photo,0.500000,0.000000,4400,4400,4500,4500,4500,4500,4500,4500,4500,4500,4500,7,0,4500,4572.951842858207,4227.41260001203,4944.8809000023175,1127.0
1777013982,10,,Aggregated,2.400000,0.000000,3000,4200,4500,4500,4700,4900,4900,4900,4900,4900,4900,29,0,3700,3096.292006895588,698.2204999949317,4944.8809000023175,641.4827586206897
1777013983,10,GET,GET /user/[email],0.500000,0.000000,810,830,860,860,940,940,940,940,940,940,940,7,0,810,810.5490714265865,698.2204999949317,938.1659999926342,784.5714285714286
1777013983,10,POST,POST /auth/login,0.100000,0.000000,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1,0,1133.5585999913746,1133.5585999913746,1133.5585999913746,1133.5585999913746,56.0
1777013983,10,POST,POST /auth/signup [setup],1.000000,0.000000,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,10,0,3900,3986.348659999203,3515.580699997372,4611.014199996134,65.0
1777013983,10,POST,POST /user/[email]/description,0.300000,0.000000,3000,3000,3100,3100,3100,3100,3100,3100,3100,3100,3100,7,0,3000,2884.0911571418733,2329.458299995167,3129.617300000973,1129.0
1777013983,10,POST,POST /user/[email]/profile-photo,0.500000,0.000000,4400,4400,4500,4500,4500,4500,4500,4500,4500,4500,4500,7,0,4500,4572.951842858207,4227.41260001203,4944.8809000023175,1127.0
1777013983,10,,Aggregated,2.400000,0.000000,3000,3500,4400,4500,4700,4700,4900,4900,4900,4900,4900,32,0,3500,3089.6934281240647,698.2204999949317,4944.8809000023175,687.1875
1777013984,10,GET,GET /user/[email],0.500000,0.000000,810,830,860,860,940,940,940,940,940,940,940,7,0,810,810.5490714265865,698.2204999949317,938.1659999926342,784.5714285714286
1777013984,10,POST,POST /auth/login,0.100000,0.000000,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1,0,1133.5585999913746,1133.5585999913746,1133.5585999913746,1133.5585999913746,56.0
1777013984,10,POST,POST /auth/signup [setup],1.000000,0.000000,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,10,0,3900,3986.348659999203,3515.580699997372,4611.014199996134,65.0
1777013984,10,POST,POST /user/[email]/description,0.300000,0.000000,3000,3000,3100,3100,3100,3100,3100,3100,3100,3100,3100,7,0,3000,2884.0911571418733,2329.458299995167,3129.617300000973,1129.0
1777013984,10,POST,POST /user/[email]/profile-photo,0.500000,0.000000,4400,4400,4500,4500,4500,4500,4500,4500,4500,4500,4500,7,0,4500,4572.951842858207,4227.41260001203,4944.8809000023175,1127.0
1777013984,10,,Aggregated,2.400000,0.000000,3000,4200,4500,4500,4700,4900,4900,4900,4900,4900,4900,32,0,3500,3089.6934281240647,698.2204999949317,4944.8809000023175,687.1875
1777013985,10,GET,GET /user/[email],0.700000,0.000000,830,860,930,940,1000,1000,1000,1000,1000,1000,1000,9,0,830,847.1276111102068,698.2204999949317,1018.7107999954605,1039.111111111111
1777013985,10,POST,POST /auth/login,0.100000,0.000000,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1,0,1133.5585999913746,1133.5585999913746,1133.5585999913746,1133.5585999913746,56.0
1777013985,10,POST,POST /auth/signup [setup],1.000000,0.000000,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,10,0,3900,3986.348659999203,3515.580699997372,4611.014199996134,65.0
1777013985,10,POST,POST /user/[email]/description,0.700000,0.000000,3000,3000,3100,3100,3100,3100,3100,3100,3100,3100,3100,8,0,3000,2900.0411625002016,2329.458299995167,3129.617300000973,1129.0
1777013985,10,POST,POST /user/[email]/profile-photo,0.700000,0.000000,4400,4400,4500,4500,4500,4500,4500,4500,4500,4500,4500,8,0,4500,4516.290925001158,4119.664500001818,4944.8809000023175,1127.0
1777013985,10,,Aggregated,3.200000,0.000000,3000,4100,4400,4500,4700,4700,4900,4900,4900,4900,4900,36,0,3100,2998.662511110726,698.2204999949317,4944.8809000023175,780.7222222222222
1777013986,10,GET,GET /user/[email],0.700000,0.000000,860,930,940,940,1000,1000,1000,1000,1000,1000,1000,9,0,830,847.1276111102068,698.2204999949317,1018.7107999954605,1039.111111111111
1777013986,10,POST,POST /auth/login,0.100000,0.000000,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1,0,1133.5585999913746,1133.5585999913746,1133.5585999913746,1133.5585999913746,56.0
1777013986,10,POST,POST /auth/signup [setup],1.000000,0.000000,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,10,0,3900,3986.348659999203,3515.580699997372,4611.014199996134,65.0
1777013986,10,POST,POST /user/[email]/description,0.700000,0.000000,3000,3000,3100,3100,3100,3100,3100,3100,3100,3100,3100,8,0,3000,2900.0411625002016,2329.458299995167,3129.617300000973,1129.0
1777013986,10,POST,POST /user/[email]/profile-photo,0.700000,0.000000,4400,4400,4500,4500,4500,4500,4500,4500,4500,4500,4500,8,0,4500,4516.290925001158,4119.664500001818,4944.8809000023175,1127.0
1777013986,10,,Aggregated,3.200000,0.000000,3000,4100,4400,4500,4700,4700,4900,4900,4900,4900,4900,36,0,3100,2998.662511110726,698.2204999949317,4944.8809000023175,780.7222222222222
1777013987,10,GET,GET /user/[email],0.500000,0.000000,920,930,940,940,1000,1000,1000,1000,1000,1000,1000,10,0,830,854.3941399999312,698.2204999949317,1018.7107999954605,1128.2
1777013987,10,POST,POST /auth/login,0.100000,0.000000,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1,0,1133.5585999913746,1133.5585999913746,1133.5585999913746,1133.5585999913746,56.0
1777013987,10,POST,POST /auth/signup [setup],0.000000,0.000000,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,10,0,3900,3986.348659999203,3515.580699997372,4611.014199996134,65.0
1777013987,10,POST,POST /user/[email]/description,0.800000,0.000000,3000,3100,3100,3100,3300,3300,3300,3300,3300,3300,3300,9,0,3000,2948.6116222219102,2329.458299995167,3337.175299995579,1129.0
1777013987,10,POST,POST /user/[email]/profile-photo,0.700000,0.000000,4400,4400,4500,4500,4500,4500,4500,4500,4500,4500,4500,8,0,4500,4516.290925001158,4119.664500001818,4944.8809000023175,1127.0
1777013987,10,,Aggregated,2.100000,0.000000,3000,4100,4400,4500,4700,4700,4900,4900,4900,4900,4900,38,0,3100,2952.8636473681363,698.2204999949317,4944.8809000023175,820.1315789473684
1777013988,10,GET,GET /user/[email],0.700000,0.000000,860,920,930,930,1000,1000,1000,1000,1000,1000,1000,10,0,830,854.3941399999312,698.2204999949317,1018.7107999954605,1128.2
1777013988,10,POST,POST /auth/login,0.000000,0.000000,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1,0,1133.5585999913746,1133.5585999913746,1133.5585999913746,1133.5585999913746,56.0
1777013988,10,POST,POST /auth/signup [setup],0.000000,0.000000,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,10,0,3900,3986.348659999203,3515.580699997372,4611.014199996134,65.0
1777013988,10,POST,POST /user/[email]/description,0.700000,0.000000,3000,3100,3100,3100,3300,3300,3300,3300,3300,3300,3300,9,0,3000,2948.6116222219102,2329.458299995167,3337.175299995579,1129.0
1777013988,10,POST,POST /user/[email]/profile-photo,0.800000,0.000000,4500,6200,6500,6500,6700,6700,6700,6700,6700,6700,6700,11,0,4700,5053.42093636467,4119.664500001818,6722.826299999724,1126.7272727272727
1777013988,10,,Aggregated,2.200000,0.000000,3000,4100,4400,4500,6500,6700,6700,6700,6700,6700,6700,41,0,3500,3211.368817072958,698.2204999949317,6722.826299999724,842.5121951219512
1777013989,10,GET,GET /user/[email],0.700000,0.000000,920,930,930,1000,1000,1000,1000,1000,1000,1000,1000,10,0,830,854.3941399999312,698.2204999949317,1018.7107999954605,1128.2
1777013989,10,POST,POST /auth/login,0.000000,0.000000,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1,0,1133.5585999913746,1133.5585999913746,1133.5585999913746,1133.5585999913746,56.0
1777013989,10,POST,POST /auth/signup [setup],0.000000,0.000000,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,10,0,3900,3986.348659999203,3515.580699997372,4611.014199996134,65.0
1777013989,10,POST,POST /user/[email]/description,0.700000,0.000000,3000,3000,3100,3100,3300,3300,3300,3300,3300,3300,3300,11,0,3000,2873.715699999593,2329.458299995167,3337.175299995579,1129.0
1777013989,10,POST,POST /user/[email]/profile-photo,0.800000,0.000000,6200,6200,6500,6500,6700,6700,6700,6700,6700,6700,6700,11,0,4700,5053.42093636467,4119.664500001818,6722.826299999724,1126.7272727272727
1777013989,10,,Aggregated,2.200000,0.000000,3000,3300,4200,4500,6500,6700,6700,6700,6700,6700,6700,43,0,3300,3179.9881302323165,698.2204999949317,6722.826299999724,855.8372093023256
1777013990,10,GET,GET /user/[email],0.800000,0.000000,920,930,930,1000,1000,1000,1000,1000,1000,1000,1000,10,0,830,854.3941399999312,698.2204999949317,1018.7107999954605,1128.2
1777013990,10,POST,POST /auth/login,0.000000,0.000000,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1,0,1133.5585999913746,1133.5585999913746,1133.5585999913746,1133.5585999913746,56.0
1777013990,10,POST,POST /auth/signup [setup],0.000000,0.000000,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,10,0,3900,3986.348659999203,3515.580699997372,4611.014199996134,65.0
1777013990,10,POST,POST /user/[email]/description,0.600000,0.000000,3000,3000,3100,3100,3300,3300,3300,3300,3300,3300,3300,11,0,3000,2873.715699999593,2329.458299995167,3337.175299995579,1129.0
1777013990,10,POST,POST /user/[email]/profile-photo,0.800000,0.000000,6500,6500,6700,6700,7000,7000,7000,7000,7000,7000,7000,13,0,4700,5313.663046155572,4119.664500001818,6954.392900006496,1126.6153846153845
1777013990,10,,Aggregated,2.200000,0.000000,3000,4100,4500,6200,6500,6700,7000,7000,7000,7000,7000,45,0,3500,3338.4328644444595,698.2204999949317,6954.392900006496,867.8444444444444
1777013991,10,GET,GET /user/[email],0.700000,0.000000,930,930,960,960,1000,1000,1000,1000,1000,1000,1000,12,0,830,857.8675416659584,698.2204999949317,1018.7107999954605,1113.1666666666667
1777013991,10,POST,POST /auth/login,0.000000,0.000000,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,2,0,1005.8063000033144,1069.6824499973445,1005.8063000033144,1133.5585999913746,56.0
1777013991,10,POST,POST /auth/signup [setup],0.000000,0.000000,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,10,0,3900,3986.348659999203,3515.580699997372,4611.014199996134,65.0
1777013991,10,POST,POST /user/[email]/description,0.800000,0.000000,3000,3000,3100,3100,3300,3300,3300,3300,3300,3300,3300,11,0,3000,2873.715699999593,2329.458299995167,3337.175299995579,1129.0
1777013991,10,POST,POST /user/[email]/profile-photo,0.700000,0.000000,6500,6500,6700,6700,7000,7000,7000,7000,7000,7000,7000,13,0,4700,5313.663046155572,4119.664500001818,6954.392900006496,1126.6153846153845
1777013991,10,,Aggregated,2.200000,0.000000,3000,3100,4100,6200,6500,6700,7000,7000,7000,7000,7000,48,0,3100,3187.203214583254,698.2204999949317,6954.392900006496,858.0208333333334
1777013992,10,GET,GET /user/[email],0.700000,0.000000,930,930,960,960,1000,1000,1000,1000,1000,1000,1000,12,0,830,857.8675416659584,698.2204999949317,1018.7107999954605,1113.1666666666667
1777013992,10,POST,POST /auth/login,0.000000,0.000000,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,2,0,1005.8063000033144,1069.6824499973445,1005.8063000033144,1133.5585999913746,56.0
1777013992,10,POST,POST /auth/signup [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,10,0,3900,3986.348659999203,3515.580699997372,4611.014199996134,65.0
1777013992,10,POST,POST /user/[email]/description,0.800000,0.000000,3000,3000,3000,3100,3300,3300,3300,3300,3300,3300,3300,12,0,3000,2863.2513749992845,2329.458299995167,3337.175299995579,1129.0
1777013992,10,POST,POST /user/[email]/profile-photo,0.700000,0.000000,6500,6500,6700,6700,7000,7000,7000,7000,7000,7000,7000,13,0,4700,5313.663046155572,4119.664500001818,6954.392900006496,1126.6153846153845
1777013992,10,,Aggregated,2.200000,0.000000,3000,3100,4100,6200,6500,6700,7000,7000,7000,7000,7000,49,0,3100,3178.242818367185,698.2204999949317,6954.392900006496,863.5510204081633
1777013993,10,GET,GET /user/[email],0.500000,0.000000,930,960,960,1000,1000,1000,1000,1000,1000,1000,1000,12,0,830,857.8675416659584,698.2204999949317,1018.7107999954605,1113.1666666666667
1777013993,10,POST,POST /auth/login,0.000000,0.000000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,2,0,1005.8063000033144,1069.6824499973445,1005.8063000033144,1133.5585999913746,56.0
1777013993,10,POST,POST /auth/signup [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,10,0,3900,3986.348659999203,3515.580699997372,4611.014199996134,65.0
1777013993,10,POST,POST /user/[email]/description,0.800000,0.000000,2800,2800,3000,3000,3300,3300,3300,3300,3300,3300,3300,13,0,3000,2854.954576923494,2329.458299995167,3337.175299995579,1129.0
1777013993,10,POST,POST /user/[email]/profile-photo,0.600000,0.000000,6500,6500,6700,6700,7000,7000,7000,7000,7000,7000,7000,14,0,4700,5398.21805000143,4119.664500001818,6954.392900006496,1126.5714285714287
1777013993,10,,Aggregated,1.900000,0.000000,2800,4100,6500,6500,6700,7000,7000,7000,7000,7000,7000,51,0,3100,3235.033807843209,698.2204999949317,6954.392900006496,873.9019607843137
1777013994,10,GET,GET /user/[email],0.600000,0.000000,930,930,960,960,1000,1000,1000,1000,1000,1000,1000,13,0,830,851.2609461523915,698.2204999949317,1018.7107999954605,1107.5384615384614
1777013994,10,POST,POST /auth/login,0.100000,0.000000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,2,0,1005.8063000033144,1069.6824499973445,1005.8063000033144,1133.5585999913746,56.0
1777013994,10,POST,POST /auth/signup [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,10,0,3900,3986.348659999203,3515.580699997372,4611.014199996134,65.0
1777013994,10,POST,POST /user/[email]/description,0.900000,0.000000,2700,2800,3000,3000,3300,3300,3300,3300,3300,3300,3300,14,0,2800,2825.5870357149565,2329.458299995167,3337.175299995579,1129.0
1777013994,10,POST,POST /user/[email]/profile-photo,0.600000,0.000000,6500,6500,6700,6700,7000,7000,7000,7000,7000,7000,7000,14,0,4700,5398.21805000143,4119.664500001818,6954.392900006496,1126.5714285714287
1777013994,10,,Aggregated,2.200000,0.000000,2700,4100,6500,6500,6700,7000,7000,7000,7000,7000,7000,53,0,3100,3173.6323584905135,698.2204999949317,6954.392900006496,881.8490566037735
1777013995,10,GET,GET /user/[email],0.500000,0.000000,930,930,960,960,1000,1000,1000,1000,1000,1000,1000,13,0,830,851.2609461523915,698.2204999949317,1018.7107999954605,1107.5384615384614
1777013995,10,POST,POST /auth/login,0.100000,0.000000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,2,0,1005.8063000033144,1069.6824499973445,1005.8063000033144,1133.5585999913746,56.0
1777013995,10,POST,POST /auth/signup [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,10,0,3900,3986.348659999203,3515.580699997372,4611.014199996134,65.0
1777013995,10,POST,POST /user/[email]/description,0.500000,0.000000,2700,2700,2800,2800,3300,3300,3300,3300,3300,3300,3300,14,0,2800,2825.5870357149565,2329.458299995167,3337.175299995579,1129.0
1777013995,10,POST,POST /user/[email]/profile-photo,0.600000,0.000000,6500,6500,6700,6700,7000,7000,7000,7000,7000,7000,7000,15,0,4900,5432.657706667669,4119.664500001818,6954.392900006496,1126.5333333333333
1777013995,10,,Aggregated,1.700000,0.000000,2700,4100,6200,6500,6500,6700,7000,7000,7000,7000,7000,54,0,3100,3224.3949611109674,698.2204999949317,6954.392900006496,886.3703703703703
1777013996,10,GET,GET /user/[email],0.600000,0.000000,920,920,960,960,960,960,960,960,960,960,960,13,0,830,851.2609461523915,698.2204999949317,1018.7107999954605,1107.5384615384614
1777013996,10,POST,POST /auth/login,0.100000,0.000000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,3,0,1000,1038.6514666655178,976.5895000018645,1133.5585999913746,56.0
1777013996,10,POST,POST /auth/signup [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,10,0,3900,3986.348659999203,3515.580699997372,4611.014199996134,65.0
1777013996,10,POST,POST /user/[email]/description,0.600000,0.000000,2700,2700,2800,2800,3300,3300,3300,3300,3300,3300,3300,15,0,2800,2816.977866667245,2329.458299995167,3337.175299995579,1129.0
1777013996,10,POST,POST /user/[email]/profile-photo,0.700000,0.000000,6500,6500,6700,6700,7000,7000,7000,7000,7000,7000,7000,16,0,4900,5478.103393751553,4119.664500001818,6954.392900006496,1126.5
1777013996,10,,Aggregated,2.000000,0.000000,2700,5900,6200,6500,6500,6700,7000,7000,7000,7000,7000,57,0,3100,3227.195712280758,698.2204999949317,6954.392900006496,880.2631578947369
1777013997,10,GET,GET /user/[email],0.600000,0.000000,920,920,960,960,960,960,960,960,960,960,960,13,0,830,851.2609461523915,698.2204999949317,1018.7107999954605,1107.5384615384614
1777013997,10,POST,POST /auth/login,0.100000,0.000000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,3,0,1000,1038.6514666655178,976.5895000018645,1133.5585999913746,56.0
