Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1777016861,15,GET,GET /user/[email],0.000000,0.000000,910,910,950,950,1100,1100,1100,1100,1100,1100,1100,9,0,910,899.5754777731943,728.7409999989904,1114.1360999899916,149.0
1777016861,15,POST,POST /auth/login,0.000000,0.000000,970,970,970,970,970,970,970,970,970,970,970,4,0,1000,1105.6912499989267,970.1363999920432,1218.4855999948923,56.0
1777016861,15,POST,POST /auth/signup [setup],1.000000,0.000000,3900,4000,4000,4000,4400,4400,4400,4400,4400,4400,4400,15,0,3800,3727.406586665893,2981.1427000095136,4417.096999997739,65.0
1777016861,15,POST,POST /user/[email]/description,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,3135.8263999863993,3170.410449994961,3135.8263999863993,3204.9945000035223,1129.0
1777016861,15,,Aggregated,1.000000,0.000000,3200,3500,3800,3900,4000,4400,4400,4400,4400,4400,4400,30,0,3100,2492.3621333310925,728.7409999989904,4417.096999997739,159.93333333333334
1777016862,15,GET,GET /user/[email],0.600000,0.000000,820,890,910,950,1100,1100,1100,1100,1100,1100,1100,12,0,820,873.1646249943879,728.7409999989904,1114.1360999899916,149.0
1777016862,15,POST,POST /auth/login,0.000000,0.000000,970,970,970,970,970,970,970,970,970,970,970,4,0,1000,1105.6912499989267,970.1363999920432,1218.4855999948923,56.0
1777016862,15,POST,POST /auth/signup [setup],3.000000,0.000000,3900,4000,4000,4000,4400,4400,4400,4400,4400,4400,4400,15,0,3800,3727.406586665893,2981.1427000095136,4417.096999997739,65.0
1777016862,15,POST,POST /user/[email]/description,0.000000,0.000000,3000,3000,3200,3200,3200,3200,3200,3200,3200,3200,3200,5,0,3100,3098.4240800025873,2981.4151000173297,3204.9945000035223,1129.0
1777016862,15,,Aggregated,3.600000,0.000000,3000,3400,3500,3800,4000,4400,4400,4400,4400,4400,4400,36,0,3000,2397.3322138869357,728.7409999989904,4417.096999997739,239.77777777777777
1777016863,15,GET,GET /user/[email],1.166667,0.000000,820,890,910,950,1100,1100,1100,1100,1100,1100,1100,12,0,820,873.1646249943879,728.7409999989904,1114.1360999899916,149.0
1777016863,15,POST,POST /auth/login,0.500000,0.000000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,6,0,1000,1071.646916665486,970.1363999920432,1218.4855999948923,56.0
1777016863,15,POST,POST /auth/signup [setup],2.500000,0.000000,3900,4000,4000,4000,4400,4400,4400,4400,4400,4400,4400,15,0,3800,3727.406586665893,2981.1427000095136,4417.096999997739,65.0
1777016863,15,POST,POST /user/[email]/description,0.000000,0.000000,3000,3000,3200,3200,3200,3200,3200,3200,3200,3200,3200,5,0,3100,3098.4240800025873,2981.4151000173297,3204.9945000035223,1129.0
1777016863,15,,Aggregated,4.166667,0.000000,3000,3400,3500,3800,4000,4400,4400,4400,4400,4400,4400,38,0,3000,2323.9756894717607,728.7409999989904,4417.096999997739,230.10526315789474
1777016864,15,GET,GET /user/[email],1.285714,0.000000,860,890,910,940,950,1100,1100,1100,1100,1100,1100,17,0,860,869.3063470572644,728.7409999989904,1114.1360999899916,253.94117647058823
1777016864,15,POST,POST /auth/login,0.571429,0.000000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,6,0,1000,1071.646916665486,970.1363999920432,1218.4855999948923,56.0
1777016864,15,POST,POST /auth/signup [setup],2.142857,0.000000,3900,4000,4000,4000,4400,4400,4400,4400,4400,4400,4400,15,0,3800,3727.406586665893,2981.1427000095136,4417.096999997739,65.0
1777016864,15,POST,POST /user/[email]/description,0.285714,0.000000,3000,3000,3000,3200,3200,3200,3200,3200,3200,3200,3200,7,0,3000,3019.191857144636,2731.496699998388,3204.9945000035223,1129.0
1777016864,15,,Aggregated,4.285714,0.000000,1200,3200,3400,3500,4000,4000,4400,4400,4400,4400,4400,45,0,1200,2183.411804443717,728.7409999989904,4417.096999997739,300.68888888888887
1777016865,15,GET,GET /user/[email],1.333333,0.000000,860,890,910,940,950,1100,1100,1100,1100,1100,1100,18,0,860,870.7233611090082,728.7409999989904,1114.1360999899916,248.11111111111111
1777016865,15,POST,POST /auth/login,0.666667,0.000000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,6,0,1000,1071.646916665486,970.1363999920432,1218.4855999948923,56.0
1777016865,15,POST,POST /auth/signup [setup],1.666667,0.000000,3900,4000,4000,4000,4400,4400,4400,4400,4400,4400,4400,15,0,3800,3727.406586665893,2981.1427000095136,4417.096999997739,65.0
1777016865,15,POST,POST /user/[email]/description,0.555556,0.000000,2900,3000,3000,3000,3200,3200,3200,3200,3200,3200,3200,9,0,3000,2970.4257444472105,2731.496699998388,3204.9945000035223,1129.0
1777016865,15,,Aggregated,4.222222,0.000000,2700,3100,3400,3500,4000,4000,4400,4400,4400,4400,4400,48,0,1200,2182.2465104160074,728.7409999989904,4417.096999997739,332.0416666666667
1777016866,15,GET,GET /user/[email],1.700000,0.000000,860,890,900,910,950,1100,1100,1100,1100,1100,1100,21,0,860,866.8220999977729,728.7409999989904,1114.1360999899916,318.9047619047619
1777016866,15,POST,POST /auth/login,0.600000,0.000000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,6,0,1000,1071.646916665486,970.1363999920432,1218.4855999948923,56.0
1777016866,15,POST,POST /auth/signup [setup],1.500000,0.000000,3900,4000,4000,4000,4400,4400,4400,4400,4400,4400,4400,15,0,3800,3727.406586665893,2981.1427000095136,4417.096999997739,65.0
1777016866,15,POST,POST /user/[email]/description,0.700000,0.000000,2900,3000,3000,3000,3200,3200,3200,3200,3200,3200,3200,11,0,3000,2971.323463639816,2731.496699998388,3204.9945000035223,1129.0
1777016866,15,,Aggregated,4.500000,0.000000,1100,3000,3100,3500,4000,4000,4400,4400,4400,4400,4400,53,0,1200,2136.3924999994815,728.7409999989904,4417.096999997739,385.41509433962267
1777016867,15,GET,GET /user/[email],1.700000,0.000000,860,890,910,940,970,1100,1100,1100,1100,1100,1100,22,0,860,871.600604543346,728.7409999989904,1114.1360999899916,351.72727272727275
1777016867,15,POST,POST /auth/login,0.600000,0.000000,1000,1000,1100,1100,1100,1100,1100,1100,1100,1100,1100,7,0,1000,1079.1658142822728,970.1363999920432,1218.4855999948923,56.0
1777016867,15,POST,POST /auth/signup [setup],1.500000,0.000000,3900,4000,4000,4000,4400,4400,4400,4400,4400,4400,4400,15,0,3800,3727.406586665893,2981.1427000095136,4417.096999997739,65.0
1777016867,15,POST,POST /user/[email]/description,0.700000,0.000000,2900,2900,3000,3000,3000,3200,3200,3200,3200,3200,3200,14,0,2900,2925.819450001914,2538.6227999988478,3204.9945000035223,1129.0
1777016867,15,,Aggregated,4.500000,0.000000,1200,2900,3000,3200,3900,4000,4400,4400,4400,4400,4400,58,0,1200,2131.068018964564,728.7409999989904,4417.096999997739,429.5
1777016868,15,GET,GET /user/[email],2.000000,0.000000,870,890,910,940,970,1100,1100,1100,1100,1100,1100,23,0,870,871.8996739101029,728.7409999989904,1114.1360999899916,381.69565217391306
1777016868,15,POST,POST /auth/login,0.600000,0.000000,1000,1000,1000,1100,1100,1100,1100,1100,1100,1100,1100,8,0,1000,1074.7459374979371,970.1363999920432,1218.4855999948923,56.0
1777016868,15,POST,POST /auth/signup [setup],1.500000,0.000000,3900,4000,4000,4000,4400,4400,4400,4400,4400,4400,4400,15,0,3800,3727.406586665893,2981.1427000095136,4417.096999997739,65.0
1777016868,15,POST,POST /user/[email]/description,1.100000,0.000000,2900,3000,3000,3000,3100,3200,3200,3200,3200,3200,3200,17,0,2900,2939.9955176477843,2538.6227999988478,3204.9945000035223,1129.0
1777016868,15,,Aggregated,5.200000,0.000000,1000,2700,2900,2900,3000,3100,3200,3200,3200,3200,3200,63,0,2500,2135.5981365066127,728.7409999989904,4417.096999997739,466.58730158730157
1777016869,15,GET,GET /user/[email],2.000000,0.000000,880,890,900,900,940,970,970,970,970,970,970,25,0,880,874.1191679961048,728.7409999989904,1114.1360999899916,434.44
1777016869,15,POST,POST /auth/login,0.600000,0.000000,1000,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,11,0,1000,1072.7354181819298,970.1363999920432,1218.4855999948923,56.0
1777016869,15,POST,POST /auth/signup [setup],1.500000,0.000000,3900,4000,4000,4000,4400,4400,4400,4400,4400,4400,4400,15,0,3800,3727.406586665893,2981.1427000095136,4417.096999997739,65.0
1777016869,15,POST,POST /user/[email]/description,1.100000,0.000000,2900,3000,3000,3000,3100,3200,3200,3200,3200,3200,3200,18,0,2900,2912.145583332555,2438.6966999736615,3204.9945000035223,1129.0
1777016869,15,,Aggregated,5.200000,0.000000,1000,2800,2900,2900,3000,3100,3200,3200,3200,3200,3200,69,0,1200,2057.7215666649017,728.7409999989904,4417.096999997739,474.9855072463768
1777016870,15,GET,GET /user/[email],2.200000,0.000000,880,890,890,900,940,970,970,970,970,970,970,27,0,880,870.289277773635,728.7409999989904,1114.1360999899916,479.3703703703704
1777016870,15,POST,POST /auth/login,0.700000,0.000000,1000,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,11,0,1000,1072.7354181819298,970.1363999920432,1218.4855999948923,56.0
1777016870,15,POST,POST /auth/signup [setup],1.500000,0.000000,3900,4000,4000,4000,4400,4400,4400,4400,4400,4400,4400,15,0,3800,3727.406586665893,2981.1427000095136,4417.096999997739,65.0
1777016870,15,POST,POST /user/[email]/description,1.400000,0.000000,2900,3000,3000,3000,3100,3200,3200,3200,3200,3200,3200,18,0,2900,2912.145583332555,2438.6966999736615,3204.9945000035223,1129.0
1777016870,15,,Aggregated,5.800000,0.000000,1000,2700,2800,2900,3000,3000,3200,3200,3200,3200,3200,71,0,1100,2022.9242168994897,728.7409999989904,4417.096999997739,490.92957746478874
1777016871,15,GET,GET /user/[email],2.300000,0.000000,870,890,890,900,940,970,970,970,970,970,970,28,0,870,868.6606535671411,728.7409999989904,1114.1360999899916,499.42857142857144
1777016871,15,POST,POST /auth/login,0.800000,0.000000,1000,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,11,0,1000,1072.7354181819298,970.1363999920432,1218.4855999948923,56.0
1777016871,15,POST,POST /auth/signup [setup],1.100000,0.000000,3900,4000,4000,4000,4400,4400,4400,4400,4400,4400,4400,15,0,3800,3727.406586665893,2981.1427000095136,4417.096999997739,65.0
1777016871,15,POST,POST /user/[email]/description,1.600000,0.000000,2900,3000,3000,3100,3200,3300,3300,3300,3300,3300,3300,22,0,2900,2928.774431817477,2438.6966999736615,3271.319699997548,1129.0
1777016871,15,,Aggregated,5.800000,0.000000,1100,2800,2800,2900,3000,3100,3300,3300,3300,3300,3300,76,0,1200,2058.772686840185,728.7409999989904,4417.096999997739,531.75
1777016872,15,GET,GET /user/[email],2.200000,0.000000,880,890,900,900,940,970,970,970,970,970,970,29,0,880,870.0327551682833,728.7409999989904,1114.1360999899916,518.1034482758621
1777016872,15,POST,POST /auth/login,1.100000,0.000000,1100,1100,1100,1100,1200,1200,1200,1200,1200,1200,1200,12,0,1000,1082.6162500015926,970.1363999920432,1218.4855999948923,56.0
1777016872,15,POST,POST /auth/signup [setup],0.000000,0.000000,3900,4000,4000,4000,4400,4400,4400,4400,4400,4400,4400,15,0,3800,3727.406586665893,2981.1427000095136,4417.096999997739,65.0
1777016872,15,POST,POST /user/[email]/description,1.800000,0.000000,2900,2900,3000,3000,3100,3300,3300,3300,3300,3300,3300,23,0,2900,2911.0009739119764,2438.6966999736615,3271.319699997548,1129.0
1777016872,15,,Aggregated,5.100000,0.000000,1100,2800,2800,2900,3000,3100,3300,3300,3300,3300,3300,79,0,1200,2039.0691911375086,728.7409999989904,4417.096999997739,539.7341772151899
1777016873,15,GET,GET /user/[email],1.900000,0.000000,890,900,910,910,970,980,980,980,980,980,980,31,0,880,874.8189741895804,728.7409999989904,1114.1360999899916,551.8387096774194
1777016873,15,POST,POST /auth/login,0.700000,0.000000,1100,1100,1100,1100,1200,1200,1200,1200,1200,1200,1200,15,0,1100,1086.1662533328247,970.1363999920432,1218.4855999948923,56.0
1777016873,15,POST,POST /auth/signup [setup],0.000000,0.000000,3900,4000,4000,4000,4400,4400,4400,4400,4400,4400,4400,15,0,3800,3727.406586665893,2981.1427000095136,4417.096999997739,65.0
1777016873,15,POST,POST /user/[email]/description,2.000000,0.000000,2900,3000,3100,3100,3300,3600,3600,3600,3600,3600,3600,26,0,2900,2954.8008538460217,2438.6966999736615,3587.1424000069965,1129.0
1777016873,15,,Aggregated,4.600000,0.000000,1200,2800,2900,2900,3100,3200,3600,3600,3600,3600,3600,87,0,1200,2024.6873908029231,728.7409999989904,4417.096999997739,554.8965517241379
1777016874,15,GET,GET /user/[email],1.900000,0.000000,890,900,910,910,970,980,980,980,980,980,980,31,0,880,874.8189741895804,728.7409999989904,1114.1360999899916,551.8387096774194
1777016874,15,POST,POST /auth/login,0.700000,0.000000,1100,1100,1100,1200,1200,1200,1200,1200,1200,1200,1200,15,0,1100,1086.1662533328247,970.1363999920432,1218.4855999948923,56.0
1777016874,15,POST,POST /auth/signup [setup],0.000000,0.000000,3900,4000,4000,4000,4400,4400,4400,4400,4400,4400,4400,15,0,3800,3727.406586665893,2981.1427000095136,4417.096999997739,65.0
1777016874,15,POST,POST /user/[email]/description,2.000000,0.000000,3000,3100,3200,3300,3500,3500,3600,3600,3600,3600,3600,29,0,3000,3008.4345482745416,2438.6966999736615,3587.1424000069965,1129.0
1777016874,15,,Aggregated,4.600000,0.000000,1200,2800,3000,3100,3300,3500,3600,3600,3600,3600,3600,90,0,1200,2072.973141109105,728.7409999989904,4417.096999997739,574.0333333333333
1777016875,15,GET,GET /user/[email],1.700000,0.000000,890,910,910,910,970,980,980,980,980,980,980,31,0,880,874.8189741895804,728.7409999989904,1114.1360999899916,551.8387096774194
1777016875,15,POST,POST /auth/login,0.700000,0.000000,1100,1100,1200,1200,1200,1200,1200,1200,1200,1200,1200,16,0,1100,1091.1209624991898,970.1363999920432,1218.4855999948923,56.0
1777016875,15,POST,POST /auth/signup [setup],0.000000,0.000000,3900,4000,4000,4000,4400,4400,4400,4400,4400,4400,4400,15,0,3800,3727.406586665893,2981.1427000095136,4417.096999997739,65.0
1777016875,15,POST,POST /user/[email]/description,2.000000,0.000000,3000,3100,3300,3400,3500,3600,3600,3600,3600,3600,3600,30,0,3000,3008.389886665585,2438.6966999736615,3587.1424000069965,1129.0
1777016875,15,,Aggregated,4.400000,0.000000,1200,2800,3000,3100,3400,3500,3600,3600,3600,3600,3600,92,0,1200,2073.2621630415215,728.7409999989904,4417.096999997739,574.4347826086956
1777016876,15,GET,GET /user/[email],1.400000,0.000000,900,910,980,1000,1000,1100,1100,1100,1100,1100,1100,35,0,890,887.8140857110599,728.7409999989904,1114.1360999899916,607.7428571428571
1777016876,15,POST,POST /auth/login,0.900000,0.000000,1100,1100,1200,1200,1200,1200,1200,1200,1200,1200,1200,17,0,1100,1093.6008882349329,970.1363999920432,1218.4855999948923,56.0
1777016876,15,POST,POST /auth/signup [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,15,0,3800,3727.406586665893,2981.1427000095136,4417.096999997739,65.0
1777016876,15,POST,POST /user/[email]/description,2.200000,0.000000,3100,3100,3300,3400,3500,3600,3600,3600,3600,3600,3600,32,0,3000,3011.53614062423,2438.6966999736615,3587.1424000069965,1129.0
1777016876,15,,Aggregated,4.500000,0.000000,1200,2900,3100,3100,3300,3500,3600,3600,3600,3600,3600,99,0,1200,2039.8481151499466,728.7409999989904,4417.096999997739,599.2525252525253
1777016877,15,GET,GET /user/[email],1.400000,0.000000,910,910,1000,1000,1000,1100,1100,1100,1100,1100,1100,35,0,890,887.8140857110599,728.7409999989904,1114.1360999899916,607.7428571428571
1777016877,15,POST,POST /auth/login,0.900000,0.000000,1100,1100,1200,1200,1200,1200,1200,1200,1200,1200,1200,17,0,1100,1093.6008882349329,970.1363999920432,1218.4855999948923,56.0
1777016877,15,POST,POST /auth/signup [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,15,0,3800,3727.406586665893,2981.1427000095136,4417.096999997739,65.0
1777016877,15,POST,POST /user/[email]/description,2.200000,0.000000,3100,3200,3300,3400,3500,3600,3600,3600,3600,3600,3600,33,0,3000,2999.721675756684,2438.6966999736615,3587.1424000069965,1129.0
1777016877,15,,Aggregated,4.500000,0.000000,1200,2800,3100,3100,3400,3500,3600,3600,3600,3600,3600,100,0,1200,2045.6662219983991,728.7409999989904,4417.096999997739,604.55
1777016878,15,GET,GET /user/[email],1.400000,0.000000,910,910,1000,1000,1000,1100,1100,1100,1100,1100,1100,37,0,880,885.4770729706837,728.7409999989904,1114.1360999899916,631.1621621621622
1777016878,15,POST,POST /auth/login,1.100000,0.000000,1100,1100,1200,1200,1200,1200,1200,1200,1200,1200,1200,17,0,1100,1093.6008882349329,970.1363999920432,1218.4855999948923,56.0
1777016878,15,POST,POST /auth/signup [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,15,0,3800,3727.406586665893,2981.1427000095136,4417.096999997739,65.0
1777016878,15,POST,POST /user/[email]/description,2.100000,0.000000,3100,3300,3400,3400,3500,3500,3600,3600,3600,3600,3600,37,0,3000,3034.909091892218,2438.6966999736615,3587.1424000069965,1129.0
1777016878,15,,Aggregated,4.600000,0.000000,2500,3100,3200,3300,3400,3500,3600,3600,3600,3600,3600,106,0,1200,2071.2886981123547,728.7409999989904,4417.096999997739,632.5754716981132
1777016879,15,GET,GET /user/[email],1.400000,0.000000,910,980,1000,1000,1000,1100,1100,1100,1100,1100,1100,38,0,880,882.434839471611,728.7409999989904,1114.1360999899916,641.9473684210526
1777016879,15,POST,POST /auth/login,1.100000,0.000000,1100,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,18,0,1100,1095.2729722226245,970.1363999920432,1218.4855999948923,56.0
1777016879,15,POST,POST /auth/signup [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,15,0,3800,3727.406586665893,2981.1427000095136,4417.096999997739,65.0
1777016879,15,POST,POST /user/[email]/description,2.100000,0.000000,3200,3300,3400,3400,3500,3600,3600,3600,3600,3600,3600,38,0,3000,3034.199189474365,2438.6966999736615,3587.1424000069965,1129.0
1777016879,15,,Aggregated,4.600000,0.000000,2600,3100,3200,3300,3400,3500,3600,3600,3600,3600,3600,109,0,1200,2059.24867339397,728.7409999989904,4417.096999997739,635.5871559633027
1777016880,15,GET,GET /user/[email],1.300000,0.000000,910,980,1000,1000,1000,1100,1100,1100,1100,1100,1100,39,0,880,882.4658076904225,728.7409999989904,1114.1360999899916,652.1794871794872
1777016880,15,POST,POST /auth/login,0.900000,0.000000,1100,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,19,0,1100,1094.9218421056255,970.1363999920432,1218.4855999948923,56.0
1777016880,15,POST,POST /auth/signup [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,15,0,3800,3727.406586665893,2981.1427000095136,4417.096999997739,65.0
1777016880,15,POST,POST /user/[email]/description,2.000000,0.000000,3100,3300,3400,3400,3500,3600,3600,3600,3600,3600,3600,41,0,3000,3028.5174853655385,2438.6966999736615,3587.1424000069965,1129.0
1777016880,15,,Aggregated,4.200000,0.000000,2500,3000,3100,3200,3400,3500,3600,3600,3600,3600,3600,114,0,1200,2064.035063157095,728.7409999989904,4417.096999997739,647.0438596491229
1777016881,15,GET,GET /user/[email],1.300000,0.000000,910,910,1000,1000,1000,1100,1100,1100,1100,1100,1100,40,0,880,881.8896549979399,728.7409999989904,1114.1360999899916,661.9
1777016881,15,POST,POST /auth/login,0.700000,0.000000,1100,1100,1200,1200,1200,1200,1200,1200,1200,1200,1200,19,0,1100,1094.9218421056255,970.1363999920432,1218.4855999948923,56.0
1777016881,15,POST,POST /auth/signup [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,15,0,3800,3727.406586665893,2981.1427000095136,4417.096999997739,65.0
1777016881,15,POST,POST /user/[email]/description,2.000000,0.000000,3100,3200,3400,3400,3500,3500,3600,3600,3600,3600,3600,44,0,3000,3024.49897727175,2438.6966999736615,3587.1424000069965,1129.0
1777016881,15,,Aggregated,4.000000,0.000000,2800,3000,3100,3200,3400,3500,3600,3600,3600,3600,3600,118,0,1200,2076.848771185338,728.7409999989904,4417.096999997739,662.6355932203389
1777016882,15,GET,GET /user/[email],1.100000,0.000000,880,980,1000,1000,1000,1100,1100,1100,1100,1100,1100,40,0,880,881.8896549979399,728.7409999989904,1114.1360999899916,661.9
1777016882,15,POST,POST /auth/login,0.700000,0.000000,1100,1100,1200,1200,1200,1200,1200,1200,1200,1200,1200,19,0,1100,1094.9218421056255,970.1363999920432,1218.4855999948923,56.0
1777016882,15,POST,POST /auth/signup [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,15,0,3800,3727.406586665893,2981.1427000095136,4417.096999997739,65.0
1777016882,15,POST,POST /user/[email]/description,2.200000,0.000000,3100,3300,3400,3400,3500,3600,3600,3600,3600,3600,3600,45,0,3000,3021.3809022214264,2438.6966999736615,3587.1424000069965,1129.0
1777016882,15,,Aggregated,4.000000,0.000000,2800,3000,3100,3200,3400,3500,3600,3600,3600,3600,3600,119,0,2400,2083.633114284681,728.7409999989904,4417.096999997739,666.5546218487395
1777016883,15,GET,GET /user/[email],1.100000,0.000000,880,980,1000,1000,1000,1100,1100,1100,1100,1100,1100,42,0,880,884.5947595213407,728.7409999989904,1114.1360999899916,679.952380952381
1777016883,15,POST,POST /auth/login,0.700000,0.000000,1100,1200,1200,1200,1300,1300,1300,1300,1300,1300,1300,21,0,1100,1095.8739761914503,939.1968999989331,1270.6416000146419,56.0
1777016883,15,POST,POST /auth/signup [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,15,0,3800,3727.406586665893,2981.1427000095136,4417.096999997739,65.0
1777016883,15,POST,POST /user/[email]/description,2.200000,0.000000,3000,3100,3200,3300,3300,3400,3400,3400,3400,3400,3400,50,0,3000,3024.7564639983466,2438.6966999736615,3587.1424000069965,1129.0
1777016883,15,,Aggregated,4.000000,0.000000,2800,3000,3000,3100,3300,3400,3400,3400,3400,3400,3400,128,0,2400,2088.400432811113,728.7409999989904,4417.096999997739,680.9296875
1777016884,15,GET,GET /user/[email],1.100000,0.000000,880,1000,1000,1000,1000,1100,1100,1100,1100,1100,1100,42,0,880,884.5947595213407,728.7409999989904,1114.1360999899916,679.952380952381
1777016884,15,POST,POST /auth/login,0.800000,0.000000,1100,1100,1200,1200,1300,1300,1300,1300,1300,1300,1300,21,0,1100,1095.8739761914503,939.1968999989331,1270.6416000146419,56.0
1777016884,15,POST,POST /auth/signup [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,15,0,3800,3727.406586665893,2981.1427000095136,4417.096999997739,65.0
1777016884,15,POST,POST /user/[email]/description,2.200000,0.000000,3000,3100,3200,3300,3300,3400,3400,3400,3400,3400,3400,51,0,3000,3024.434945096408,2438.6966999736615,3587.1424000069965,1129.0
1777016884,15,,Aggregated,4.100000,0.000000,2800,3000,3000,3100,3300,3400,3400,3400,3400,3400,3400,129,0,2500,2095.5318945722634,728.7409999989904,4417.096999997739,684.4031007751938
1777016885,15,GET,GET /user/[email],1.300000,0.000000,880,880,920,1000,1200,1200,1200,1200,1200,1200,1200,44,0,880,891.564731816867,728.7409999989904,1153.2608000270557,696.3636363636364
1777016885,15,POST,POST /auth/login,0.800000,0.000000,1100,1200,1200,1200,1300,1300,1300,1300,1300,1300,1300,23,0,1100,1095.1257695661575,939.1968999989331,1270.6416000146419,56.0
1777016885,15,POST,POST /auth/signup [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,15,0,3800,3727.406586665893,2981.1427000095136,4417.096999997739,65.0
1777016885,15,POST,POST /user/[email]/description,2.500000,0.000000,3000,3000,3300,3300,3400,3400,3400,3400,3400,3400,3400,52,0,3000,3020.592136536904,2438.6966999736615,3587.1424000069965,1129.0
1777016885,15,,Aggregated,4.600000,0.000000,2800,3000,3000,3000,3300,3400,3400,3400,3400,3400,3400,134,0,1300,2070.139035819934,728.7409999989904,4417.096999997739,683.6641791044776
1777016886,15,GET,GET /user/[email],1.300000,0.000000,880,920,1000,1000,1100,1200,1200,1200,1200,1200,1200,46,0,880,896.4253260859076,728.7409999989904,1153.2608000270557,711.3478260869565
1777016886,15,POST,POST /auth/login,0.800000,0.000000,1100,1100,1200,1200,1300,1300,1300,1300,1300,1300,1300,23,0,1100,1095.1257695661575,939.1968999989331,1270.6416000146419,56.0
1777016886,15,POST,POST /auth/signup [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,15,0,3800,3727.406586665893,2981.1427000095136,4417.096999997739,65.0
1777016886,15,POST,POST /user/[email]/description,2.500000,0.000000,3000,3000,3300,3300,3400,3400,3500,3500,3500,3500,3500,55,0,3000,3025.7870018164713,2438.6966999736615,3587.1424000069965,1129.0
