Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1777009001,10,POST,POST /auth/signup [setup],1.000000,0.000000,3800,3800,4000,4000,4000,4000,4000,4000,4000,4000,4000,10,0,4100,4179.13939999853,3634.7123999876203,4707.813399989391,65.0
1777009001,10,POST,POST /user/[email]/profile-photo,0.200000,0.000000,4100,4100,4100,4400,4400,4400,4400,4400,4400,4400,4400,6,0,4100,4116.2633166726055,4014.153400014038,4378.216400000383,1127.0
1777009001,10,,Aggregated,2.600000,0.000000,940,1000,3800,4000,4100,4100,4400,4400,4400,4400,4400,36,0,970,2336.2500833350673,753.4173000021838,4707.813399989391,317.1111111111111
1777009002,10,GET,GET /user/[email],0.900000,0.000000,840,860,870,870,880,880,880,880,880,880,880,14,0,810,819.8279785751116,753.4173000021838,882.3295000038343,402.2857142857143
1777009002,10,POST,POST /auth/login,0.800000,0.000000,960,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,10,0,950,965.2174899994861,922.7035000076285,1024.4031999900471,56.0
1777009002,10,POST,POST /auth/signup [setup],1.000000,0.000000,3800,3800,4000,4000,4000,4000,4000,4000,4000,4000,4000,10,0,4100,4179.13939999853,3634.7123999876203,4707.813399989391,65.0
1777009002,10,POST,POST /user/[email]/profile-photo,0.200000,0.000000,4100,4100,4100,4400,4400,4400,4400,4400,4400,4400,4400,6,0,4100,4116.2633166726055,4014.153400014038,4378.216400000383,1127.0
1777009002,10,,Aggregated,2.900000,0.000000,940,1000,3600,4000,4100,4100,4400,4400,4400,4400,4400,40,0,960,2190.468512501684,753.4173000021838,4707.813399989391,340.1
1777009003,10,GET,GET /user/[email],1.100000,0.000000,840,870,870,870,880,890,890,890,890,890,890,15,0,830,824.3706666699533,753.4173000021838,887.9682999977376,444.6666666666667
1777009003,10,POST,POST /auth/login,0.800000,0.000000,960,980,1000,1000,1000,1000,1000,1000,1000,1000,1000,11,0,960,966.2997999998465,922.7035000076285,1024.4031999900471,56.0
1777009003,10,POST,POST /auth/signup [setup],1.000000,0.000000,3800,3800,4000,4000,4000,4000,4000,4000,4000,4000,4000,10,0,4100,4179.13939999853,3634.7123999876203,4707.813399989391,65.0
1777009003,10,POST,POST /user/[email]/profile-photo,0.400000,0.000000,4100,4100,4100,4400,4400,4400,4400,4400,4400,4400,4400,6,0,4100,4116.2633166726055,4014.153400014038,4378.216400000383,1127.0
1777009003,10,,Aggregated,3.300000,0.000000,940,1000,3600,4000,4100,4100,4400,4400,4400,4400,4400,42,0,960,2130.5674214302035,753.4173000021838,4707.813399989391,349.95238095238096
1777009004,10,GET,GET /user/[email],1.200000,0.000000,860,870,880,890,900,990,990,990,990,990,990,17,0,840,838.4369176492328,753.4173000021838,990.5160999915097,514.4705882352941
1777009004,10,POST,POST /auth/login,0.900000,0.000000,960,1000,1000,1000,1000,1100,1100,1100,1100,1100,1100,13,0,960,972.066215383865,922.7035000076285,1054.145599991898,56.0
1777009004,10,POST,POST /auth/signup [setup],1.000000,0.000000,3800,3800,4000,4000,4000,4000,4000,4000,4000,4000,4000,10,0,4100,4179.13939999853,3634.7123999876203,4707.813399989391,65.0
1777009004,10,POST,POST /user/[email]/profile-photo,0.600000,0.000000,4100,4100,4100,4400,4400,4400,4400,4400,4400,4400,4400,6,0,4100,4116.2633166726055,4014.153400014038,4378.216400000383,1127.0
1777009004,10,,Aggregated,3.700000,0.000000,950,990,1000,4000,4100,4100,4400,4400,4400,4400,4400,46,0,960,2029.9839630445247,753.4173000021838,4707.813399989391,367.0869565217391
1777009005,10,GET,GET /user/[email],1.400000,0.000000,860,870,890,890,900,990,990,990,990,990,990,20,0,840,840.5558000020392,753.4173000021838,990.5160999915097,593.0
1777009005,10,POST,POST /auth/login,1.000000,0.000000,960,980,1000,1000,1100,1100,1100,1100,1100,1100,1100,13,0,960,972.066215383865,922.7035000076285,1054.145599991898,56.0
1777009005,10,POST,POST /auth/signup [setup],1.000000,0.000000,3800,3800,4000,4000,4000,4000,4000,4000,4000,4000,4000,10,0,4100,4179.13939999853,3634.7123999876203,4707.813399989391,65.0
1777009005,10,POST,POST /user/[email]/profile-photo,0.600000,0.000000,4100,4100,4400,4400,4600,4600,4600,4600,4600,4600,4600,7,0,4100,4190.770571433989,4014.153400014038,4637.814100002288,1127.0
1777009005,10,,Aggregated,4.000000,0.000000,950,990,1100,4000,4100,4400,4600,4600,4600,4600,4600,50,0,950,2011.495296001085,753.4173000021838,4707.813399989391,422.54
1777009006,10,GET,GET /user/[email],1.700000,0.000000,840,870,880,890,900,990,990,990,990,990,990,22,0,830,833.8647090931772,753.4173000021838,990.5160999915097,593.0
1777009006,10,POST,POST /auth/login,1.200000,0.000000,980,980,1000,1000,1100,1100,1100,1100,1100,1100,1100,15,0,960,967.1793999994406,892.4426000012318,1054.145599991898,56.0
1777009006,10,POST,POST /auth/signup [setup],0.300000,0.000000,3800,3800,4000,4000,4000,4000,4000,4000,4000,4000,4000,10,0,4100,4179.13939999853,3634.7123999876203,4707.813399989391,65.0
1777009006,10,POST,POST /user/[email]/profile-photo,0.600000,0.000000,4100,4100,4400,4400,4600,4600,4600,4600,4600,4600,4600,7,0,4100,4190.770571433989,4014.153400014038,4637.814100002288,1127.0
1777009006,10,,Aggregated,3.800000,0.000000,900,980,1000,4000,4100,4400,4600,4600,4600,4600,4600,54,0,950,1925.5463444456432,753.4173000021838,4707.813399989391,415.27777777777777
1777009007,10,GET,GET /user/[email],1.500000,0.000000,840,870,880,890,900,990,990,990,990,990,990,22,0,830,833.8647090931772,753.4173000021838,990.5160999915097,593.0
1777009007,10,POST,POST /auth/login,1.100000,0.000000,980,990,1000,1000,1000,1100,1100,1100,1100,1100,1100,17,0,960,966.9800117639277,892.4426000012318,1054.145599991898,56.0
1777009007,10,POST,POST /auth/signup [setup],0.000000,0.000000,3800,3800,4000,4000,4000,4000,4000,4000,4000,4000,4000,10,0,4100,4179.13939999853,3634.7123999876203,4707.813399989391,65.0
1777009007,10,POST,POST /user/[email]/profile-photo,0.600000,0.000000,4100,4400,4600,4600,6000,6000,6000,6000,6000,6000,6000,8,0,4100,4419.741250005245,4014.153400014038,6022.536000004038,1126.875
1777009007,10,,Aggregated,3.200000,0.000000,900,980,1000,4000,4100,4600,6000,6000,6000,6000,6000,57,0,950,1963.73697894849,753.4173000021838,6022.536000004038,415.140350877193
1777009008,10,GET,GET /user/[email],1.600000,0.000000,850,870,890,890,930,990,990,990,990,990,990,24,0,830,837.7005333356161,753.4173000021838,990.5160999915097,630.0833333333334
1777009008,10,POST,POST /auth/login,1.000000,0.000000,980,990,1000,1000,1000,1100,1100,1100,1100,1100,1100,17,0,960,966.9800117639277,892.4426000012318,1054.145599991898,56.0
1777009008,10,POST,POST /auth/signup [setup],0.000000,0.000000,3800,3800,4000,4000,4000,4000,4000,4000,4000,4000,4000,10,0,4100,4179.13939999853,3634.7123999876203,4707.813399989391,65.0
1777009008,10,POST,POST /user/[email]/profile-photo,0.700000,0.000000,4100,4400,4600,4600,6000,6000,6000,6000,6000,6000,6000,8,0,4100,4419.741250005245,4014.153400014038,6022.536000004038,1126.875
1777009008,10,,Aggregated,3.300000,0.000000,900,980,990,1100,4100,4600,6000,6000,6000,6000,6000,59,0,950,1926.9965593232005,753.4173000021838,6022.536000004038,436.2542372881356
1777009009,10,GET,GET /user/[email],1.700000,0.000000,850,890,900,900,950,990,990,990,990,990,990,25,0,840,842.0574000023771,753.4173000021838,990.5160999915097,646.4
1777009009,10,POST,POST /auth/login,0.900000,0.000000,980,1000,1100,1100,1100,1100,1100,1100,1100,1100,1100,19,0,970,978.1915684204586,892.4426000012318,1088.8341999961995,56.0
1777009009,10,POST,POST /auth/signup [setup],0.000000,0.000000,3800,3800,4000,4000,4000,4000,4000,4000,4000,4000,4000,10,0,4100,4179.13939999853,3634.7123999876203,4707.813399989391,65.0
1777009009,10,POST,POST /user/[email]/description,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,2785.5478999990737,2785.5478999990737,2785.5478999990737,2785.5478999990737,1129.0
1777009009,10,POST,POST /user/[email]/profile-photo,0.700000,0.000000,4100,4400,4600,4600,6000,6000,6000,6000,6000,6000,6000,9,0,4100,4382.1666555611755,4014.153400014038,6022.536000004038,1126.888888888889
1777009009,10,,Aggregated,3.300000,0.000000,950,1000,1100,4000,4100,4600,6000,6000,6000,6000,6000,64,0,950,1932.0861968762983,753.4173000021838,6022.536000004038,455.390625
1777009010,10,GET,GET /user/[email],1.700000,0.000000,850,890,900,910,950,990,990,990,990,990,990,28,0,830,841.870357145256,753.4173000021838,990.5160999915097,688.3571428571429
1777009010,10,POST,POST /auth/login,0.900000,0.000000,990,1000,1100,1100,1100,1100,1100,1100,1100,1100,1100,20,0,970,981.5374099991459,892.4426000012318,1088.8341999961995,56.0
1777009010,10,POST,POST /auth/signup [setup],0.000000,0.000000,3800,3800,4000,4000,4000,4000,4000,4000,4000,4000,4000,10,0,4100,4179.13939999853,3634.7123999876203,4707.813399989391,65.0
1777009010,10,POST,POST /user/[email]/description,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,2785.5478999990737,2785.5478999990737,2785.5478999990737,2785.5478999990737,1129.0
1777009010,10,POST,POST /user/[email]/profile-photo,0.700000,0.000000,4100,4600,4600,6000,6000,6000,6000,6000,6000,6000,6000,9,0,4100,4382.1666555611755,4014.153400014038,6022.536000004038,1126.888888888889
1777009010,10,,Aggregated,3.300000,0.000000,950,990,1100,1100,4100,4600,6000,6000,6000,6000,6000,68,0,950,1870.8758823541918,753.4173000021838,6022.536000004038,475.22058823529414
1777009011,10,GET,GET /user/[email],1.900000,0.000000,850,890,900,910,950,990,990,990,990,990,990,30,0,830,843.1708700023592,753.4173000021838,990.5160999915097,711.7333333333333
1777009011,10,POST,POST /auth/login,0.900000,0.000000,1000,1000,1100,1100,1100,1100,1100,1100,1100,1100,1100,21,0,980,984.3276333329933,892.4426000012318,1088.8341999961995,56.0
1777009011,10,POST,POST /auth/signup [setup],0.000000,0.000000,3800,3800,4000,4000,4000,4000,4000,4000,4000,4000,4000,10,0,4100,4179.13939999853,3634.7123999876203,4707.813399989391,65.0
1777009011,10,POST,POST /user/[email]/description,0.000000,0.000000,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2,0,2785.5478999990737,2772.431350000261,2759.314800001448,2785.5478999990737,1129.0
1777009011,10,POST,POST /user/[email]/profile-photo,0.600000,0.000000,4100,4600,4600,6000,6000,6000,6000,6000,6000,6000,6000,9,0,4100,4382.1666555611755,4014.153400014038,6022.536000004038,1126.888888888889
1777009011,10,,Aggregated,3.400000,0.000000,940,990,1000,1100,2800,4600,6000,6000,6000,6000,6000,72,0,950,1843.6355972236115,753.4173000021838,6022.536000004038,494.1388888888889
1777009012,10,GET,GET /user/[email],1.800000,0.000000,850,890,900,910,950,990,990,990,990,990,990,32,0,830,839.2097031269259,753.4173000021838,990.5160999915097,732.125
1777009012,10,POST,POST /auth/login,1.200000,0.000000,990,1000,1000,1100,1100,1100,1100,1100,1100,1100,1100,23,0,980,985.0720434776082,892.4426000012318,1088.8341999961995,56.0
1777009012,10,POST,POST /auth/signup [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,10,0,4100,4179.13939999853,3634.7123999876203,4707.813399989391,65.0
1777009012,10,POST,POST /user/[email]/description,0.100000,0.000000,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2,0,2785.5478999990737,2772.431350000261,2759.314800001448,2785.5478999990737,1129.0
1777009012,10,POST,POST /user/[email]/profile-photo,0.700000,0.000000,4100,4600,4600,6000,6000,6000,6000,6000,6000,6000,6000,9,0,4100,4382.1666555611755,4014.153400014038,6022.536000004038,1126.888888888889
1777009012,10,,Aggregated,3.800000,0.000000,940,990,1000,1100,2800,4600,6000,6000,6000,6000,6000,76,0,950,1793.2516328958293,753.4173000021838,6022.536000004038,496.92105263157896
1777009013,10,GET,GET /user/[email],1.700000,0.000000,820,850,890,900,930,950,950,950,950,950,950,34,0,830,833.072441178528,716.124900005525,990.5160999915097,750.1764705882352
1777009013,10,POST,POST /auth/login,1.200000,0.000000,990,1000,1000,1000,1100,1100,1100,1100,1100,1100,1100,23,0,980,985.0720434776082,892.4426000012318,1088.8341999961995,56.0
1777009013,10,POST,POST /auth/signup [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,10,0,4100,4179.13939999853,3634.7123999876203,4707.813399989391,65.0
1777009013,10,POST,POST /user/[email]/description,0.100000,0.000000,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2,0,2785.5478999990737,2772.431350000261,2759.314800001448,2785.5478999990737,1129.0
1777009013,10,POST,POST /user/[email]/profile-photo,0.500000,0.000000,4600,4600,6000,6000,6000,6000,6000,6000,6000,6000,6000,9,0,4100,4382.1666555611755,4014.153400014038,6022.536000004038,1126.888888888889
1777009013,10,,Aggregated,3.500000,0.000000,930,980,1000,1100,2800,4600,6000,6000,6000,6000,6000,78,0,950,1766.1138025652738,716.124900005525,6022.536000004038,510.8205128205128
1777009014,10,GET,GET /user/[email],1.800000,0.000000,820,830,900,910,930,950,950,950,950,950,950,37,0,830,832.8464810832442,716.124900005525,990.5160999915097,773.5675675675676
1777009014,10,POST,POST /auth/login,1.200000,0.000000,990,1000,1000,1000,1100,1100,1100,1100,1100,1100,1100,23,0,980,985.0720434776082,892.4426000012318,1088.8341999961995,56.0
1777009014,10,POST,POST /auth/signup [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,10,0,4100,4179.13939999853,3634.7123999876203,4707.813399989391,65.0
1777009014,10,POST,POST /user/[email]/description,0.200000,0.000000,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2,0,2785.5478999990737,2772.431350000261,2759.314800001448,2785.5478999990737,1129.0
1777009014,10,POST,POST /user/[email]/profile-photo,0.300000,0.000000,4600,4600,6000,6000,6000,6000,6000,6000,6000,6000,6000,9,0,4100,4382.1666555611755,4014.153400014038,6022.536000004038,1126.888888888889
1777009014,10,,Aggregated,3.500000,0.000000,910,980,1000,1100,2800,4600,6000,6000,6000,6000,6000,81,0,940,1731.4534987666843,716.124900005525,6022.536000004038,530.3703703703703
1777009015,10,GET,GET /user/[email],1.800000,0.000000,800,830,900,910,930,950,950,950,950,950,950,39,0,820,830.3663846171007,716.124900005525,990.5160999915097,810.0
1777009015,10,POST,POST /auth/login,1.300000,0.000000,1000,1000,1000,1100,1100,1100,1100,1100,1100,1100,1100,23,0,980,985.0720434776082,892.4426000012318,1088.8341999961995,56.0
1777009015,10,POST,POST /auth/signup [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,10,0,4100,4179.13939999853,3634.7123999876203,4707.813399989391,65.0
1777009015,10,POST,POST /user/[email]/description,0.200000,0.000000,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2,0,2785.5478999990737,2772.431350000261,2759.314800001448,2785.5478999990737,1129.0
1777009015,10,POST,POST /user/[email]/profile-photo,0.300000,0.000000,4600,4600,6000,6000,6000,6000,6000,6000,6000,6000,6000,9,0,4100,4382.1666555611755,4014.153400014038,6022.536000004038,1126.888888888889
1777009015,10,,Aggregated,3.600000,0.000000,910,980,1000,1000,2800,4100,6000,6000,6000,6000,6000,83,0,940,1708.6349710854015,716.124900005525,6022.536000004038,553.3493975903615
1777009016,10,GET,GET /user/[email],1.800000,0.000000,800,830,900,910,930,950,950,950,950,950,950,39,0,820,830.3663846171007,716.124900005525,990.5160999915097,810.0
1777009016,10,POST,POST /auth/login,1.100000,0.000000,1000,1000,1000,1100,1100,1100,1100,1100,1100,1100,1100,24,0,970,984.0129499989416,892.4426000012318,1088.8341999961995,56.0
1777009016,10,POST,POST /auth/signup [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,10,0,4100,4179.13939999853,3634.7123999876203,4707.813399989391,65.0
1777009016,10,POST,POST /user/[email]/description,0.200000,0.000000,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2,0,2785.5478999990737,2772.431350000261,2759.314800001448,2785.5478999990737,1129.0
1777009016,10,POST,POST /user/[email]/profile-photo,0.300000,0.000000,6000,6000,6000,6000,6000,6000,6000,6000,6000,6000,6000,9,0,4100,4382.1666555611755,4014.153400014038,6022.536000004038,1126.888888888889
1777009016,10,,Aggregated,3.400000,0.000000,930,960,1000,1100,2800,4100,6000,6000,6000,6000,6000,84,0,940,1699.7185285723563,716.124900005525,6022.536000004038,547.4285714285714
1777009017,10,GET,GET /user/[email],1.800000,0.000000,800,830,900,910,930,950,950,950,950,950,950,39,0,820,830.3663846171007,716.124900005525,990.5160999915097,810.0
1777009017,10,POST,POST /auth/login,1.000000,0.000000,1000,1000,1000,1000,1100,1100,1100,1100,1100,1100,1100,26,0,970,984.1891499997403,892.4426000012318,1088.8341999961995,56.0
1777009017,10,POST,POST /auth/signup [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,10,0,4100,4179.13939999853,3634.7123999876203,4707.813399989391,65.0
1777009017,10,POST,POST /user/[email]/description,0.200000,0.000000,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2,0,2785.5478999990737,2772.431350000261,2759.314800001448,2785.5478999990737,1129.0
1777009017,10,POST,POST /user/[email]/profile-photo,0.300000,0.000000,6000,6000,6200,6200,6200,6200,6200,6200,6200,6200,6200,10,0,4100,4563.156720004918,4014.153400014038,6192.067299998598,1126.8
1777009017,10,,Aggregated,3.300000,0.000000,920,960,1000,1100,2800,4100,6200,6200,6200,6200,6200,87,0,940,1734.9543770125883,716.124900005525,6192.067299998598,542.7816091954023
1777009018,10,GET,GET /user/[email],1.800000,0.000000,800,820,830,900,910,910,910,910,910,910,910,40,0,820,830.0395150014083,716.124900005525,990.5160999915097,815.7
1777009018,10,POST,POST /auth/login,1.000000,0.000000,1000,1000,1000,1100,1100,1100,1100,1100,1100,1100,1100,26,0,970,984.1891499997403,892.4426000012318,1088.8341999961995,56.0
1777009018,10,POST,POST /auth/signup [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,10,0,4100,4179.13939999853,3634.7123999876203,4707.813399989391,65.0
1777009018,10,POST,POST /user/[email]/description,0.200000,0.000000,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2,0,2785.5478999990737,2772.431350000261,2759.314800001448,2785.5478999990737,1129.0
1777009018,10,POST,POST /user/[email]/profile-photo,0.300000,0.000000,6200,6200,6300,6300,6300,6300,6300,6300,6300,6300,6300,11,0,4100,4718.280854550275,4014.153400014038,6269.522200003848,1126.7272727272727
1777009018,10,,Aggregated,3.300000,0.000000,910,1000,1000,1100,4100,6200,6300,6300,6300,6300,6300,89,0,940,1775.5937595515554,716.124900005525,6269.522200003848,554.8988764044943
1777009019,10,GET,GET /user/[email],1.700000,0.000000,800,820,830,900,910,910,910,910,910,910,910,40,0,820,830.0395150014083,716.124900005525,990.5160999915097,815.7
1777009019,10,POST,POST /auth/login,1.000000,0.000000,1000,1000,1000,1100,1100,1100,1100,1100,1100,1100,1100,27,0,980,986.1524074071052,892.4426000012318,1088.8341999961995,56.0
1777009019,10,POST,POST /auth/signup [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,10,0,4100,4179.13939999853,3634.7123999876203,4707.813399989391,65.0
1777009019,10,POST,POST /user/[email]/description,0.200000,0.000000,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2,0,2785.5478999990737,2772.431350000261,2759.314800001448,2785.5478999990737,1129.0
1777009019,10,POST,POST /user/[email]/profile-photo,0.200000,0.000000,5900,6200,6200,6300,6300,6300,6300,6300,6300,6300,6300,13,0,4300,4778.255630773716,4014.153400014038,6269.522200003848,1126.6923076923076
1777009019,10,,Aggregated,3.100000,0.000000,910,1000,1000,2800,5900,6200,6300,6300,6300,6300,6300,92,0,950,1840.0138641314381,716.124900005525,6269.522200003848,561.9021739130435
1777009020,10,GET,GET /user/[email],1.800000,0.000000,800,820,830,840,900,910,910,910,910,910,910,41,0,820,830.3776463428399,716.124900005525,990.5160999915097,842.8780487804878
