Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1777011307,10,POST,POST /user/[email]/description,0.166667,0.000000,3500,3500,3600,3600,3600,3600,3600,3600,3600,3600,3600,7,0,3300,3280.0290714346506,2664.600200005225,3598.924799996894,1129.0
1777011307,10,,Aggregated,2.333333,0.000000,3100,3200,3300,3300,3500,3600,3600,3600,3600,3600,3600,22,0,3100,2637.52130000053,811.4815000008093,3598.924799996894,458.77272727272725
1777011308,10,GET,GET /user/[email],0.428571,0.000000,830,830,860,860,860,860,860,860,860,860,860,4,0,820,832.2732999986329,811.4815000008093,864.6962000057101,371.0
1777011308,10,POST,POST /auth/login,0.142857,0.000000,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1,0,1064.6906000038143,1064.6906000038143,1064.6906000038143,1064.6906000038143,56.0
1777011308,10,POST,POST /auth/signup [setup],1.428571,0.000000,3100,3100,3300,3300,3500,3500,3500,3500,3500,3500,3500,10,0,3100,3067.1481299970765,2688.55929998972,3515.7846999936737,65.0
1777011308,10,POST,POST /user/[email]/description,0.571429,0.000000,3300,3500,3600,3600,3600,3600,3600,3600,3600,3600,3600,9,0,3200,3161.594233338191,2664.600200005225,3598.924799996894,1129.0
1777011308,10,,Aggregated,2.571429,0.000000,3100,3100,3300,3300,3500,3600,3600,3600,3600,3600,3600,24,0,3000,2646.6505500005346,811.4815000008093,3598.924799996894,514.625
1777011309,10,GET,GET /user/[email],0.428571,0.000000,830,830,860,860,860,860,860,860,860,860,860,4,0,820,832.2732999986329,811.4815000008093,864.6962000057101,371.0
1777011309,10,POST,POST /auth/login,0.142857,0.000000,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1,0,1064.6906000038143,1064.6906000038143,1064.6906000038143,1064.6906000038143,56.0
1777011309,10,POST,POST /auth/signup [setup],1.428571,0.000000,3100,3100,3300,3300,3500,3500,3500,3500,3500,3500,3500,10,0,3100,3067.1481299970765,2688.55929998972,3515.7846999936737,65.0
1777011309,10,POST,POST /user/[email]/description,0.571429,0.000000,3300,3500,3600,3600,3600,3600,3600,3600,3600,3600,3600,9,0,3200,3161.594233338191,2664.600200005225,3598.924799996894,1129.0
1777011309,10,,Aggregated,2.571429,0.000000,3100,3100,3300,3300,3500,3600,3600,3600,3600,3600,3600,24,0,3000,2646.6505500005346,811.4815000008093,3598.924799996894,514.625
1777011310,10,GET,GET /user/[email],0.444444,0.000000,830,840,840,860,860,860,860,860,860,860,860,5,0,830,833.9650599984452,811.4815000008093,864.6962000057101,504.8
1777011310,10,POST,POST /auth/login,0.111111,0.000000,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1,0,1064.6906000038143,1064.6906000038143,1064.6906000038143,1064.6906000038143,56.0
1777011310,10,POST,POST /auth/signup [setup],1.111111,0.000000,3100,3100,3300,3300,3500,3500,3500,3500,3500,3500,3500,10,0,3100,3067.1481299970765,2688.55929998972,3515.7846999936737,65.0
1777011310,10,POST,POST /user/[email]/description,0.888889,0.000000,3200,3300,3500,3500,3600,3600,3600,3600,3600,3600,3600,12,0,3100,3105.0263916707386,2625.0772000057623,3598.924799996894,1129.0
1777011310,10,,Aggregated,2.555556,0.000000,3000,3100,3300,3300,3500,3600,3600,3600,3600,3600,3600,28,0,3000,2613.0826392862737,811.4815000008093,3598.924799996894,599.2142857142857
1777011311,10,GET,GET /user/[email],0.444444,0.000000,830,840,840,860,860,860,860,860,860,860,860,5,0,830,833.9650599984452,811.4815000008093,864.6962000057101,504.8
1777011311,10,POST,POST /auth/login,0.111111,0.000000,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1,0,1064.6906000038143,1064.6906000038143,1064.6906000038143,1064.6906000038143,56.0
1777011311,10,POST,POST /auth/signup [setup],1.111111,0.000000,3100,3100,3300,3300,3500,3500,3500,3500,3500,3500,3500,10,0,3100,3067.1481299970765,2688.55929998972,3515.7846999936737,65.0
1777011311,10,POST,POST /user/[email]/description,0.888889,0.000000,3200,3300,3300,3500,3600,3600,3600,3600,3600,3600,3600,16,0,3100,3088.5225125030047,2571.9621000025654,3598.924799996894,1129.0
1777011311,10,,Aggregated,2.555556,0.000000,3000,3200,3300,3300,3500,3600,3600,3600,3600,3600,3600,32,0,3000,2666.323668750465,811.4815000008093,3598.924799996894,665.4375
1777011312,10,GET,GET /user/[email],0.400000,0.000000,830,830,840,840,860,860,860,860,860,860,860,6,0,820,824.4950333343392,777.1449000138091,864.6962000057101,594.0
1777011312,10,POST,POST /auth/login,0.100000,0.000000,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1,0,1064.6906000038143,1064.6906000038143,1064.6906000038143,1064.6906000038143,56.0
1777011312,10,POST,POST /auth/signup [setup],1.000000,0.000000,3100,3100,3300,3300,3500,3500,3500,3500,3500,3500,3500,10,0,3100,3067.1481299970765,2688.55929998972,3515.7846999936737,65.0
1777011312,10,POST,POST /user/[email]/description,1.000000,0.000000,3200,3300,3300,3300,3600,3600,3600,3600,3600,3600,3600,17,0,3100,3067.9602764730053,2571.9621000025654,3598.924799996894,1129.0
1777011312,10,,Aggregated,2.500000,0.000000,2800,3100,3300,3300,3500,3600,3600,3600,3600,3600,3600,34,0,3000,2612.8960823535795,777.1449000138091,3598.924799996894,690.0882352941177
1777011313,10,GET,GET /user/[email],0.400000,0.000000,830,830,840,840,860,860,860,860,860,860,860,6,0,820,824.4950333343392,777.1449000138091,864.6962000057101,594.0
1777011313,10,POST,POST /auth/login,0.100000,0.000000,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1,0,1064.6906000038143,1064.6906000038143,1064.6906000038143,1064.6906000038143,56.0
1777011313,10,POST,POST /auth/signup [setup],1.000000,0.000000,3100,3100,3300,3300,3500,3500,3500,3500,3500,3500,3500,10,0,3100,3067.1481299970765,2688.55929998972,3515.7846999936737,65.0
1777011313,10,POST,POST /user/[email]/description,1.000000,0.000000,3100,3300,3300,3300,3600,3600,3600,3600,3600,3600,3600,18,0,3000,3049.29325555794,2571.9621000025654,3598.924799996894,1129.0
1777011313,10,,Aggregated,2.500000,0.000000,3000,3200,3300,3300,3500,3600,3600,3600,3600,3600,3600,35,0,3000,2616.2977342863865,777.1449000138091,3598.924799996894,702.6285714285714
1777011314,10,GET,GET /user/[email],0.500000,0.000000,820,820,820,840,840,840,840,840,840,840,840,7,0,820,823.5823285732685,777.1449000138091,864.6962000057101,657.7142857142857
1777011314,10,POST,POST /auth/login,0.100000,0.000000,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1,0,1064.6906000038143,1064.6906000038143,1064.6906000038143,1064.6906000038143,56.0
1777011314,10,POST,POST /auth/signup [setup],1.000000,0.000000,3100,3100,3300,3300,3500,3500,3500,3500,3500,3500,3500,10,0,3100,3067.1481299970765,2688.55929998972,3515.7846999936737,65.0
1777011314,10,POST,POST /user/[email]/description,1.600000,0.000000,3100,3200,3300,3300,3600,3600,3600,3600,3600,3600,3600,19,0,3000,3030.264221054447,2571.9621000025654,3598.924799996894,1129.0
1777011314,10,,Aggregated,3.200000,0.000000,2800,3200,3300,3300,3500,3600,3600,3600,3600,3600,3600,37,0,2800,2569.6288756762688,777.1449000138091,3598.924799996894,723.2702702702703
1777011315,10,GET,GET /user/[email],0.600000,0.000000,820,820,820,840,840,840,840,840,840,840,840,7,0,820,823.5823285732685,777.1449000138091,864.6962000057101,657.7142857142857
1777011315,10,POST,POST /auth/login,0.100000,0.000000,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1,0,1064.6906000038143,1064.6906000038143,1064.6906000038143,1064.6906000038143,56.0
1777011315,10,POST,POST /auth/signup [setup],0.000000,0.000000,3100,3100,3300,3300,3500,3500,3500,3500,3500,3500,3500,10,0,3100,3067.1481299970765,2688.55929998972,3515.7846999936737,65.0
1777011315,10,POST,POST /user/[email]/description,1.800000,0.000000,3000,3000,3300,3300,3600,3600,3600,3600,3600,3600,3600,24,0,3000,2999.520408334623,2571.9621000025654,3598.924799996894,1129.0
1777011315,10,,Aggregated,2.500000,0.000000,2900,3000,3200,3300,3300,3600,3600,3600,3600,3600,3600,42,0,2900,2606.898523809962,777.1449000138091,3598.924799996894,771.5714285714286
1777011316,10,GET,GET /user/[email],0.500000,0.000000,820,820,840,840,840,840,840,840,840,840,840,7,0,820,823.5823285732685,777.1449000138091,864.6962000057101,657.7142857142857
1777011316,10,POST,POST /auth/login,0.000000,0.000000,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,2,0,1064.6906000038143,1057.68385000556,1050.6771000073059,1064.6906000038143,56.0
1777011316,10,POST,POST /auth/signup [setup],0.000000,0.000000,3100,3100,3300,3300,3500,3500,3500,3500,3500,3500,3500,10,0,3100,3067.1481299970765,2688.55929998972,3515.7846999936737,65.0
1777011316,10,POST,POST /user/[email]/description,1.900000,0.000000,2800,3000,3000,3000,3300,3300,3300,3300,3300,3300,3300,26,0,2900,2979.595238462655,2571.9621000025654,3598.924799996894,1129.0
1777011316,10,,Aggregated,2.400000,0.000000,2700,2900,3000,3000,3200,3300,3300,3300,3300,3300,3300,45,0,2800,2578.253366667195,777.1449000138091,3598.924799996894,771.5555555555555
1777011317,10,GET,GET /user/[email],0.500000,0.000000,820,820,840,840,840,840,840,840,840,840,840,7,0,820,823.5823285732685,777.1449000138091,864.6962000057101,657.7142857142857
1777011317,10,POST,POST /auth/login,0.000000,0.000000,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,2,0,1064.6906000038143,1057.68385000556,1050.6771000073059,1064.6906000038143,56.0
1777011317,10,POST,POST /auth/signup [setup],0.000000,0.000000,3100,3100,3300,3300,3500,3500,3500,3500,3500,3500,3500,10,0,3100,3067.1481299970765,2688.55929998972,3515.7846999936737,65.0
1777011317,10,POST,POST /user/[email]/description,1.900000,0.000000,2900,3000,3000,3000,3300,3300,3300,3300,3300,3300,3300,26,0,2900,2979.595238462655,2571.9621000025654,3598.924799996894,1129.0
1777011317,10,,Aggregated,2.400000,0.000000,2700,2900,3000,3000,3200,3300,3300,3300,3300,3300,3300,45,0,2800,2578.253366667195,777.1449000138091,3598.924799996894,771.5555555555555
1777011318,10,GET,GET /user/[email],0.500000,0.000000,840,840,1000,1000,1000,1000,1000,1000,1000,1000,1000,8,0,820,847.2629875013808,777.1449000138091,1013.0275999981677,705.5
1777011318,10,POST,POST /auth/login,0.000000,0.000000,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,2,0,1064.6906000038143,1057.68385000556,1050.6771000073059,1064.6906000038143,56.0
1777011318,10,POST,POST /auth/signup [setup],0.000000,0.000000,3100,3100,3300,3300,3500,3500,3500,3500,3500,3500,3500,10,0,3100,3067.1481299970765,2688.55929998972,3515.7846999936737,65.0
1777011318,10,POST,POST /user/[email]/description,2.100000,0.000000,2900,3000,3000,3000,3300,3300,3300,3300,3300,3300,3300,28,0,2900,2968.4558250010014,2571.9621000025654,3598.924799996894,1129.0
1777011318,10,,Aggregated,2.600000,0.000000,2800,2900,3000,3000,3200,3300,3300,3300,3300,3300,3300,48,0,2800,2555.86908333377,777.1449000138091,3598.924799996894,792.0416666666666
1777011319,10,GET,GET /user/[email],0.400000,0.000000,840,840,1000,1000,1000,1000,1000,1000,1000,1000,1000,8,0,820,847.2629875013808,777.1449000138091,1013.0275999981677,705.5
1777011319,10,POST,POST /auth/login,0.100000,0.000000,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,2,0,1064.6906000038143,1057.68385000556,1050.6771000073059,1064.6906000038143,56.0
1777011319,10,POST,POST /auth/signup [setup],0.000000,0.000000,3100,3100,3300,3300,3500,3500,3500,3500,3500,3500,3500,10,0,3100,3067.1481299970765,2688.55929998972,3515.7846999936737,65.0
1777011319,10,POST,POST /user/[email]/description,1.900000,0.000000,2900,3000,3000,3000,3200,3300,3300,3300,3300,3300,3300,31,0,2900,2968.5838193559434,2571.9621000025654,3598.924799996894,1129.0
1777011319,10,,Aggregated,2.400000,0.000000,2900,3000,3000,3000,3200,3300,3300,3300,3300,3300,3300,51,0,2900,2580.2166921573958,777.1449000138091,3598.924799996894,811.8627450980392
1777011320,10,GET,GET /user/[email],0.400000,0.000000,840,840,1000,1000,1000,1000,1000,1000,1000,1000,1000,8,0,820,847.2629875013808,777.1449000138091,1013.0275999981677,705.5
1777011320,10,POST,POST /auth/login,0.100000,0.000000,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,2,0,1064.6906000038143,1057.68385000556,1050.6771000073059,1064.6906000038143,56.0
1777011320,10,POST,POST /auth/signup [setup],0.000000,0.000000,3100,3100,3300,3300,3500,3500,3500,3500,3500,3500,3500,10,0,3100,3067.1481299970765,2688.55929998972,3515.7846999936737,65.0
1777011320,10,POST,POST /user/[email]/description,2.000000,0.000000,2900,2900,3000,3000,3000,3100,3100,3100,3100,3100,3100,34,0,2900,2957.7674529423616,2566.032400005497,3598.924799996894,1129.0
1777011320,10,,Aggregated,2.500000,0.000000,2800,2900,2900,3000,3000,3000,3100,3100,3100,3100,3100,54,0,2800,2594.9823388895043,777.1449000138091,3598.924799996894,829.4814814814815
1777011321,10,GET,GET /user/[email],0.400000,0.000000,820,820,1000,1000,1000,1000,1000,1000,1000,1000,1000,8,0,820,847.2629875013808,777.1449000138091,1013.0275999981677,705.5
1777011321,10,POST,POST /auth/login,0.100000,0.000000,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,3,0,1064.6906000038143,1059.282466667355,1050.6771000073059,1064.6906000038143,56.0
1777011321,10,POST,POST /auth/signup [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,10,0,3100,3067.1481299970765,2688.55929998972,3515.7846999936737,65.0
1777011321,10,POST,POST /user/[email]/description,2.000000,0.000000,2900,2900,3000,3000,3000,3100,3100,3100,3100,3100,3100,35,0,2900,2956.023837144104,2566.032400005497,3598.924799996894,1129.0
1777011321,10,,Aggregated,2.500000,0.000000,2800,2900,2900,3000,3000,3000,3100,3100,3100,3100,3100,56,0,2800,2573.00476607192,777.1449000138091,3598.924799996894,821.0178571428571
1777011322,10,GET,GET /user/[email],0.400000,0.000000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,8,0,820,847.2629875013808,777.1449000138091,1013.0275999981677,705.5
1777011322,10,POST,POST /auth/login,0.100000,0.000000,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,3,0,1064.6906000038143,1059.282466667355,1050.6771000073059,1064.6906000038143,56.0
1777011322,10,POST,POST /auth/signup [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,10,0,3100,3067.1481299970765,2688.55929998972,3515.7846999936737,65.0
1777011322,10,POST,POST /user/[email]/description,1.900000,0.000000,2900,2900,3000,3000,3000,3100,3100,3100,3100,3100,3100,37,0,2900,2943.4330405418077,2507.705199997872,3598.924799996894,1129.0
1777011322,10,,Aggregated,2.400000,0.000000,2800,2900,2900,3000,3000,3000,3100,3100,3100,3100,3100,58,0,2800,2578.180260345358,777.1449000138091,3598.924799996894,831.6379310344828
1777011323,10,GET,GET /user/[email],0.300000,0.000000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,8,0,820,847.2629875013808,777.1449000138091,1013.0275999981677,705.5
1777011323,10,POST,POST /auth/login,0.200000,0.000000,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,3,0,1064.6906000038143,1059.282466667355,1050.6771000073059,1064.6906000038143,56.0
1777011323,10,POST,POST /auth/signup [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,10,0,3100,3067.1481299970765,2688.55929998972,3515.7846999936737,65.0
1777011323,10,POST,POST /user/[email]/description,1.900000,0.000000,2900,2900,3000,3000,3000,3100,3100,3100,3100,3100,3100,38,0,2900,2941.43478158022,2507.705199997872,3598.924799996894,1129.0
1777011323,10,,Aggregated,2.400000,0.000000,2900,2900,2900,3000,3000,3000,3100,3100,3100,3100,3100,59,0,2900,2583.083971186987,777.1449000138091,3598.924799996894,836.6779661016949
1777011324,10,GET,GET /user/[email],0.300000,0.000000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,8,0,820,847.2629875013808,777.1449000138091,1013.0275999981677,705.5
1777011324,10,POST,POST /auth/login,0.200000,0.000000,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,3,0,1064.6906000038143,1059.282466667355,1050.6771000073059,1064.6906000038143,56.0
1777011324,10,POST,POST /auth/signup [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,10,0,3100,3067.1481299970765,2688.55929998972,3515.7846999936737,65.0
1777011324,10,POST,POST /user/[email]/description,2.000000,0.000000,2900,3000,3000,3000,3100,3100,3100,3100,3100,3100,3100,42,0,2900,2941.8538904775187,2507.705199997872,3598.924799996894,1129.0
1777011324,10,,Aggregated,2.500000,0.000000,2900,2900,3000,3000,3100,3100,3100,3100,3100,3100,3100,63,0,2900,2606.115809524439,777.1449000138091,3598.924799996894,855.2380952380952
1777011325,10,GET,GET /user/[email],0.200000,0.000000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,8,0,820,847.2629875013808,777.1449000138091,1013.0275999981677,705.5
1777011325,10,POST,POST /auth/login,0.200000,0.000000,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,3,0,1064.6906000038143,1059.282466667355,1050.6771000073059,1064.6906000038143,56.0
1777011325,10,POST,POST /auth/signup [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,10,0,3100,3067.1481299970765,2688.55929998972,3515.7846999936737,65.0
1777011325,10,POST,POST /user/[email]/description,1.900000,0.000000,2900,2900,3000,3000,3100,3100,3100,3100,3100,3100,3100,46,0,2900,2932.670789131447,2423.769299988635,3598.924799996894,1129.0
1777011325,10,,Aggregated,2.300000,0.000000,2900,2900,3000,3000,3100,3100,3100,3100,3100,3100,3100,67,0,2900,2619.8550582094094,777.1449000138091,3598.924799996894,871.5820895522388
1777011326,10,GET,GET /user/[email],0.200000,0.000000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,8,0,820,847.2629875013808,777.1449000138091,1013.0275999981677,705.5
1777011326,10,POST,POST /auth/login,0.200000,0.000000,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,3,0,1064.6906000038143,1059.282466667355,1050.6771000073059,1064.6906000038143,56.0
1777011326,10,POST,POST /auth/signup [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,10,0,3100,3067.1481299970765,2688.55929998972,3515.7846999936737,65.0
1777011326,10,POST,POST /user/[email]/description,1.900000,0.000000,2900,2900,3000,3000,3100,3100,3100,3100,3100,3100,3100,47,0,2900,2921.8346531926454,2423.3724000077927,3598.924799996894,1129.0
1777011326,10,,Aggregated,2.300000,0.000000,2900,2900,3000,3000,3100,3100,3100,3100,3100,3100,3100,68,0,2900,2616.9656073535034,777.1449000138091,3598.924799996894,875.3676470588235
1777011327,10,GET,GET /user/[email],0.100000,0.000000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,9,0,830,844.8990666672923,777.1449000138091,1013.0275999981677,742.6666666666666
1777011327,10,POST,POST /auth/login,0.200000,0.000000,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,3,0,1064.6906000038143,1059.282466667355,1050.6771000073059,1064.6906000038143,56.0
1777011327,10,POST,POST /auth/signup [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,10,0,3100,3067.1481299970765,2688.55929998972,3515.7846999936737,65.0
1777011327,10,POST,POST /user/[email]/description,2.200000,0.000000,2900,2900,3000,3000,3100,3100,3100,3100,3100,3100,3100,48,0,2900,2915.6000354178104,2423.3724000077927,3598.924799996894,1129.0
1777011327,10,,Aggregated,2.500000,0.000000,2900,2900,3000,3000,3100,3100,3100,3100,3100,3100,3100,70,0,2900,2591.460314286191,777.1449000138091,3598.924799996894,881.3428571428572
1777011328,10,GET,GET /user/[email],0.100000,0.000000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,9,0,830,844.8990666672923,777.1449000138091,1013.0275999981677,742.6666666666666
1777011328,10,POST,POST /auth/login,0.100000,0.000000,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,3,0,1064.6906000038143,1059.282466667355,1050.6771000073059,1064.6906000038143,56.0
1777011328,10,POST,POST /auth/signup [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,10,0,3100,3067.1481299970765,2688.55929998972,3515.7846999936737,65.0
1777011328,10,POST,POST /user/[email]/description,2.300000,0.000000,2900,2900,3000,3000,3100,3100,3100,3100,3100,3100,3100,49,0,2900,2913.525500000996,2423.3724000077927,3598.924799996894,1129.0
1777011328,10,,Aggregated,2.500000,0.000000,2900,2900,3000,3000,3100,3100,3100,3100,3100,3100,3100,71,0,2900,2594.5939408454547,777.1449000138091,3598.924799996894,884.830985915493
1777011329,10,GET,GET /user/[email],0.200000,0.000000,840,840,1000,1000,1000,1000,1000,1000,1000,1000,1000,10,0,830,844.0546000012546,777.1449000138091,1013.0275999981677,772.4
1777011329,10,POST,POST /auth/login,0.100000,0.000000,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,4,0,1064.6906000038143,1046.3353500017547,1007.4940000049537,1064.6906000038143,56.0
1777011329,10,POST,POST /auth/signup [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,10,0,3100,3067.1481299970765,2688.55929998972,3515.7846999936737,65.0
1777011329,10,POST,POST /user/[email]/description,2.100000,0.000000,2900,3000,3100,3100,3100,3100,3100,3100,3100,3100,3100,53,0,2900,2914.3515150955072,2423.3724000077927,3598.924799996894,1129.0
1777011329,10,,Aggregated,2.400000,0.000000,2900,2900,3000,3100,3100,3100,3100,3100,3100,3100,3100,77,0,2900,2568.2857012993795,777.1449000138091,3598.924799996894,888.7662337662338
1777011330,10,GET,GET /user/[email],0.100000,0.000000,840,840,1000,1000,1000,1000,1000,1000,1000,1000,1000,10,0,830,844.0546000012546,777.1449000138091,1013.0275999981677,772.4
1777011330,10,POST,POST /auth/login,0.100000,0.000000,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,4,0,1064.6906000038143,1046.3353500017547,1007.4940000049537,1064.6906000038143,56.0
1777011330,10,POST,POST /auth/signup [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,10,0,3100,3067.1481299970765,2688.55929998972,3515.7846999936737,65.0
