Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1777010746,5,,Aggregated,1.250000,0.000000,2900,2900,3000,3000,3000,3000,3000,3000,3000,3000,3000,10,0,2900,2832.56992999668,2498.496599990176,2998.714100001962,597.0
1777010747,5,POST,POST /auth/signup [setup],1.250000,0.000000,2700,2800,2800,2900,2900,2900,2900,2900,2900,2900,2900,5,0,2700,2690.244739994523,2498.496599990176,2886.438100002124,65.0
1777010747,5,POST,POST /user/[email]/description,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,5,0,2998.714100001962,2974.895119998837,2948.028600003454,2998.714100001962,1129.0
1777010747,5,,Aggregated,1.250000,0.000000,2900,2900,3000,3000,3000,3000,3000,3000,3000,3000,3000,10,0,2900,2832.56992999668,2498.496599990176,2998.714100001962,597.0
1777010748,5,POST,POST /auth/signup [setup],1.250000,0.000000,2700,2800,2800,2900,2900,2900,2900,2900,2900,2900,2900,5,0,2700,2690.244739994523,2498.496599990176,2886.438100002124,65.0
1777010748,5,POST,POST /user/[email]/description,0.000000,0.000000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,5,0,2998.714100001962,2974.895119998837,2948.028600003454,2998.714100001962,1129.0
1777010748,5,,Aggregated,1.250000,0.000000,2900,2900,3000,3000,3000,3000,3000,3000,3000,3000,3000,10,0,2900,2832.56992999668,2498.496599990176,2998.714100001962,597.0
1777010749,5,POST,POST /auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,961.7676999914693,961.7676999914693,961.7676999914693,961.7676999914693,56.0
1777010749,5,POST,POST /auth/signup [setup],0.714286,0.000000,2700,2800,2800,2900,2900,2900,2900,2900,2900,2900,2900,5,0,2700,2690.244739994523,2498.496599990176,2886.438100002124,65.0
1777010749,5,POST,POST /user/[email]/description,0.714286,0.000000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,5,0,2998.714100001962,2974.895119998837,2948.028600003454,2998.714100001962,1129.0
1777010749,5,,Aggregated,1.428571,0.000000,2900,2900,3000,3000,3000,3000,3000,3000,3000,3000,3000,11,0,2900,2662.4969999962063,961.7676999914693,2998.714100001962,547.8181818181819
1777010750,5,POST,POST /auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,961.7676999914693,961.7676999914693,961.7676999914693,961.7676999914693,56.0
1777010750,5,POST,POST /auth/signup [setup],0.625000,0.000000,2700,2800,2800,2900,2900,2900,2900,2900,2900,2900,2900,5,0,2700,2690.244739994523,2498.496599990176,2886.438100002124,65.0
1777010750,5,POST,POST /user/[email]/description,0.625000,0.000000,2900,2900,3000,3000,3000,3000,3000,3000,3000,3000,3000,9,0,2900,2833.951699998579,2457.465899991803,2998.714100001962,1129.0
1777010750,5,,Aggregated,1.250000,0.000000,2800,2900,2900,3000,3000,3000,3000,3000,3000,3000,3000,15,0,2800,2661.2371133300862,961.7676999914693,2998.714100001962,702.8
1777010751,5,POST,POST /auth/login,0.000000,0.000000,960,960,960,960,960,960,960,960,960,960,960,1,0,961.7676999914693,961.7676999914693,961.7676999914693,961.7676999914693,56.0
1777010751,5,POST,POST /auth/signup [setup],0.625000,0.000000,2700,2800,2800,2900,2900,2900,2900,2900,2900,2900,2900,5,0,2700,2690.244739994523,2498.496599990176,2886.438100002124,65.0
1777010751,5,POST,POST /user/[email]/description,0.625000,0.000000,2900,2900,3000,3000,3000,3000,3000,3000,3000,3000,3000,9,0,2900,2833.951699998579,2457.465899991803,2998.714100001962,1129.0
1777010751,5,,Aggregated,1.250000,0.000000,2800,2900,2900,3000,3000,3000,3000,3000,3000,3000,3000,15,0,2800,2661.2371133300862,961.7676999914693,2998.714100001962,702.8
1777010752,5,GET,GET /user/[email],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,794.4876000110526,794.4876000110526,794.4876000110526,794.4876000110526,1040.0
1777010752,5,POST,POST /auth/login,0.100000,0.000000,960,960,960,960,960,960,960,960,960,960,960,1,0,961.7676999914693,961.7676999914693,961.7676999914693,961.7676999914693,56.0
1777010752,5,POST,POST /auth/signup [setup],0.500000,0.000000,2700,2800,2800,2900,2900,2900,2900,2900,2900,2900,2900,5,0,2700,2690.244739994523,2498.496599990176,2886.438100002124,65.0
1777010752,5,POST,POST /user/[email]/description,0.500000,0.000000,2900,2900,3000,3000,3000,3000,3000,3000,3000,3000,3000,9,0,2900,2833.951699998579,2457.465899991803,2998.714100001962,1129.0
1777010752,5,,Aggregated,1.100000,0.000000,2800,2900,2900,2900,3000,3000,3000,3000,3000,3000,3000,16,0,2800,2544.5652687476468,794.4876000110526,2998.714100001962,723.875
1777010753,5,GET,GET /user/[email],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,794.4876000110526,794.4876000110526,794.4876000110526,794.4876000110526,1040.0
1777010753,5,POST,POST /auth/login,0.100000,0.000000,960,960,960,960,960,960,960,960,960,960,960,1,0,961.7676999914693,961.7676999914693,961.7676999914693,961.7676999914693,56.0
1777010753,5,POST,POST /auth/signup [setup],0.500000,0.000000,2700,2800,2800,2900,2900,2900,2900,2900,2900,2900,2900,5,0,2700,2690.244739994523,2498.496599990176,2886.438100002124,65.0
1777010753,5,POST,POST /user/[email]/description,0.500000,0.000000,2900,2900,3000,3000,3000,3000,3000,3000,3000,3000,3000,10,0,2800,2786.346089998551,2357.895599998301,2998.714100001962,1129.0
1777010753,5,,Aggregated,1.100000,0.000000,2800,2900,3000,3000,3000,3000,3000,3000,3000,3000,3000,17,0,2800,2533.584699997685,794.4876000110526,2998.714100001962,747.7058823529412
1777010755,5,GET,GET /user/[email],0.000000,0.000000,790,790,790,790,790,790,790,790,790,790,790,1,0,794.4876000110526,794.4876000110526,794.4876000110526,794.4876000110526,1040.0
1777010755,5,POST,POST /auth/login,0.100000,0.000000,960,960,960,960,960,960,960,960,960,960,960,1,0,961.7676999914693,961.7676999914693,961.7676999914693,961.7676999914693,56.0
1777010755,5,POST,POST /auth/signup [setup],0.500000,0.000000,2700,2800,2800,2900,2900,2900,2900,2900,2900,2900,2900,5,0,2700,2690.244739994523,2498.496599990176,2886.438100002124,65.0
1777010755,5,POST,POST /user/[email]/description,0.900000,0.000000,2800,2900,3000,3000,3000,3000,3000,3000,3000,3000,3000,12,0,2800,2739.8528333336194,2357.895599998301,2998.714100001962,1129.0
1777010755,5,,Aggregated,1.500000,0.000000,2800,2900,2900,3000,3000,3000,3000,3000,3000,3000,3000,19,0,2700,2530.826999998872,794.4876000110526,2998.714100001962,787.8421052631579
1777010756,5,GET,GET /user/[email],0.100000,0.000000,790,790,790,790,790,790,790,790,790,790,790,1,0,794.4876000110526,794.4876000110526,794.4876000110526,794.4876000110526,1040.0
1777010756,5,POST,POST /auth/login,0.100000,0.000000,960,960,960,960,960,960,960,960,960,960,960,1,0,961.7676999914693,961.7676999914693,961.7676999914693,961.7676999914693,56.0
1777010756,5,POST,POST /auth/signup [setup],0.500000,0.000000,2700,2800,2800,2900,2900,2900,2900,2900,2900,2900,2900,5,0,2700,2690.244739994523,2498.496599990176,2886.438100002124,65.0
1777010756,5,POST,POST /user/[email]/description,1.000000,0.000000,2800,2900,2900,3000,3000,3000,3000,3000,3000,3000,3000,13,0,2800,2741.4083153853426,2357.895599998301,2998.714100001962,1129.0
1777010756,5,,Aggregated,1.700000,0.000000,2800,2800,2900,3000,3000,3000,3000,3000,3000,3000,3000,20,0,2700,2542.2893549992295,794.4876000110526,2998.714100001962,804.9
1777010757,5,GET,GET /user/[email],0.100000,0.000000,840,840,840,840,840,840,840,840,840,840,840,2,0,794.4876000110526,818.7960500072222,794.4876000110526,843.1045000033919,1040.0
1777010757,5,POST,POST /auth/login,0.100000,0.000000,960,960,960,960,960,960,960,960,960,960,960,1,0,961.7676999914693,961.7676999914693,961.7676999914693,961.7676999914693,56.0
1777010757,5,POST,POST /auth/signup [setup],0.000000,0.000000,2700,2800,2800,2900,2900,2900,2900,2900,2900,2900,2900,5,0,2700,2690.244739994523,2498.496599990176,2886.438100002124,65.0
1777010757,5,POST,POST /user/[email]/description,1.000000,0.000000,2800,2900,2900,3000,3000,3000,3000,3000,3000,3000,3000,13,0,2800,2741.4083153853426,2357.895599998301,2998.714100001962,1129.0
1777010757,5,,Aggregated,1.200000,0.000000,2500,2600,2800,2800,2800,2800,2800,2800,2800,2800,2800,21,0,2700,2461.375790475618,794.4876000110526,2998.714100001962,816.0952380952381
1777010758,5,GET,GET /user/[email],0.100000,0.000000,840,840,840,840,840,840,840,840,840,840,840,2,0,794.4876000110526,818.7960500072222,794.4876000110526,843.1045000033919,1040.0
1777010758,5,POST,POST /auth/login,0.100000,0.000000,960,960,960,960,960,960,960,960,960,960,960,1,0,961.7676999914693,961.7676999914693,961.7676999914693,961.7676999914693,56.0
1777010758,5,POST,POST /auth/signup [setup],0.000000,0.000000,2700,2800,2800,2900,2900,2900,2900,2900,2900,2900,2900,5,0,2700,2690.244739994523,2498.496599990176,2886.438100002124,65.0
1777010758,5,POST,POST /user/[email]/description,1.200000,0.000000,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,15,0,2800,2752.125266667766,2357.895599998301,2998.714100001962,1129.0
1777010758,5,,Aggregated,1.400000,0.000000,2600,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,23,0,2800,2492.7157608693487,794.4876000110526,2998.714100001962,843.304347826087
1777010759,5,GET,GET /user/[email],0.100000,0.000000,840,840,840,840,840,840,840,840,840,840,840,2,0,794.4876000110526,818.7960500072222,794.4876000110526,843.1045000033919,1040.0
1777010759,5,POST,POST /auth/login,0.100000,0.000000,960,960,960,960,960,960,960,960,960,960,960,1,0,961.7676999914693,961.7676999914693,961.7676999914693,961.7676999914693,56.0
1777010759,5,POST,POST /auth/signup [setup],0.000000,0.000000,2700,2800,2800,2900,2900,2900,2900,2900,2900,2900,2900,5,0,2700,2690.244739994523,2498.496599990176,2886.438100002124,65.0
1777010759,5,POST,POST /user/[email]/description,1.300000,0.000000,2600,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,16,0,2800,2740.0247062505514,2357.895599998301,2998.714100001962,1129.0
1777010759,5,,Aggregated,1.500000,0.000000,2600,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,24,0,2700,2495.457449999473,794.4876000110526,2998.714100001962,855.2083333333334
1777010760,5,GET,GET /user/[email],0.200000,0.000000,840,840,840,840,840,840,840,840,840,840,840,2,0,794.4876000110526,818.7960500072222,794.4876000110526,843.1045000033919,1040.0
1777010760,5,POST,POST /auth/login,0.100000,0.000000,960,960,960,960,960,960,960,960,960,960,960,1,0,961.7676999914693,961.7676999914693,961.7676999914693,961.7676999914693,56.0
1777010760,5,POST,POST /auth/signup [setup],0.000000,0.000000,2700,2800,2800,2900,2900,2900,2900,2900,2900,2900,2900,5,0,2700,2690.244739994523,2498.496599990176,2886.438100002124,65.0
1777010760,5,POST,POST /user/[email]/description,0.800000,0.000000,2600,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,17,0,2800,2731.793358823565,2357.895599998301,2998.714100001962,1129.0
1777010760,5,,Aggregated,1.100000,0.000000,2600,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,25,0,2700,2499.6428239991656,794.4876000110526,2998.714100001962,866.16
1777010761,5,GET,GET /user/[email],0.200000,0.000000,840,840,840,840,840,840,840,840,840,840,840,2,0,794.4876000110526,818.7960500072222,794.4876000110526,843.1045000033919,1040.0
1777010761,5,POST,POST /auth/login,0.100000,0.000000,960,960,960,960,960,960,960,960,960,960,960,1,0,961.7676999914693,961.7676999914693,961.7676999914693,961.7676999914693,56.0
1777010761,5,POST,POST /auth/signup [setup],0.000000,0.000000,2700,2800,2800,2900,2900,2900,2900,2900,2900,2900,2900,5,0,2700,2690.244739994523,2498.496599990176,2886.438100002124,65.0
1777010761,5,POST,POST /user/[email]/description,1.000000,0.000000,2600,2700,2800,2800,2800,2800,2800,2800,2800,2800,2800,18,0,2800,2728.573100000277,2357.895599998301,2998.714100001962,1129.0
1777010761,5,,Aggregated,1.300000,0.000000,2600,2700,2800,2800,2800,2800,2800,2800,2800,2800,2800,26,0,2700,2506.342280768597,794.4876000110526,2998.714100001962,876.2692307692307
1777010762,5,GET,GET /user/[email],0.200000,0.000000,840,840,840,840,840,840,840,840,840,840,840,2,0,794.4876000110526,818.7960500072222,794.4876000110526,843.1045000033919,1040.0
1777010762,5,POST,POST /auth/login,0.100000,0.000000,960,960,960,960,960,960,960,960,960,960,960,1,0,961.7676999914693,961.7676999914693,961.7676999914693,961.7676999914693,56.0
1777010762,5,POST,POST /auth/signup [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,5,0,2700,2690.244739994523,2498.496599990176,2886.438100002124,65.0
1777010762,5,POST,POST /user/[email]/description,1.100000,0.000000,2600,2700,2800,2800,2800,2800,2800,2800,2800,2800,2800,20,0,2700,2717.8556449995085,2357.895599998301,2998.714100001962,1129.0
1777010762,5,,Aggregated,1.400000,0.000000,2600,2600,2700,2800,2800,2800,2800,2800,2800,2800,2800,28,0,2600,2514.5605857131677,794.4876000110526,2998.714100001962,894.3214285714286
1777010763,5,GET,GET /user/[email],0.200000,0.000000,840,840,840,840,840,840,840,840,840,840,840,2,0,794.4876000110526,818.7960500072222,794.4876000110526,843.1045000033919,1040.0
1777010763,5,POST,POST /auth/login,0.000000,0.000000,960,960,960,960,960,960,960,960,960,960,960,1,0,961.7676999914693,961.7676999914693,961.7676999914693,961.7676999914693,56.0
1777010763,5,POST,POST /auth/signup [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,5,0,2700,2690.244739994523,2498.496599990176,2886.438100002124,65.0
1777010763,5,POST,POST /user/[email]/description,1.200000,0.000000,2600,2700,2800,2800,2800,2800,2800,2800,2800,2800,2800,22,0,2700,2714.215004544795,2357.895599998301,2998.714100001962,1129.0
1777010763,5,,Aggregated,1.400000,0.000000,2600,2700,2700,2800,2800,2800,2800,2800,2800,2800,2800,30,0,2600,2525.4437866654675,794.4876000110526,2998.714100001962,909.9666666666667
1777010764,5,GET,GET /user/[email],0.200000,0.000000,840,840,840,840,840,840,840,840,840,840,840,2,0,794.4876000110526,818.7960500072222,794.4876000110526,843.1045000033919,1040.0
1777010764,5,POST,POST /auth/login,0.000000,0.000000,960,960,960,960,960,960,960,960,960,960,960,1,0,961.7676999914693,961.7676999914693,961.7676999914693,961.7676999914693,56.0
1777010764,5,POST,POST /auth/signup [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,5,0,2700,2690.244739994523,2498.496599990176,2886.438100002124,65.0
1777010764,5,POST,POST /user/[email]/description,1.200000,0.000000,2700,2700,2800,2800,2800,2800,2800,2800,2800,2800,2800,22,0,2700,2714.215004544795,2357.895599998301,2998.714100001962,1129.0
1777010764,5,,Aggregated,1.400000,0.000000,2600,2700,2800,2800,2800,2800,2800,2800,2800,2800,2800,30,0,2600,2525.4437866654675,794.4876000110526,2998.714100001962,909.9666666666667
1777010765,5,GET,GET /user/[email],0.200000,0.000000,840,840,840,840,840,840,840,840,840,840,840,2,0,794.4876000110526,818.7960500072222,794.4876000110526,843.1045000033919,1040.0
1777010765,5,POST,POST /auth/login,0.000000,0.000000,960,960,960,960,960,960,960,960,960,960,960,2,0,940,950.8471499939333,939.9265999963973,961.7676999914693,56.0
1777010765,5,POST,POST /auth/signup [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,5,0,2700,2690.244739994523,2498.496599990176,2886.438100002124,65.0
1777010765,5,POST,POST /user/[email]/description,1.100000,0.000000,2600,2700,2800,2800,2800,2800,2800,2800,2800,2800,2800,23,0,2700,2710.7316913037644,2357.895599998301,2998.714100001962,1129.0
1777010765,5,,Aggregated,1.300000,0.000000,2600,2600,2700,2700,2800,2800,2800,2800,2800,2800,2800,32,0,2600,2479.291843748797,794.4876000110526,2998.714100001962,890.125
1777010766,5,GET,GET /user/[email],0.100000,0.000000,840,840,840,840,840,840,840,840,840,840,840,3,0,790,804.9274000077276,777.1901000087382,843.1045000033919,1040.0
1777010766,5,POST,POST /auth/login,0.000000,0.000000,960,960,960,960,960,960,960,960,960,960,960,2,0,940,950.8471499939333,939.9265999963973,961.7676999914693,56.0
1777010766,5,POST,POST /auth/signup [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,5,0,2700,2690.244739994523,2498.496599990176,2886.438100002124,65.0
1777010766,5,POST,POST /user/[email]/description,1.200000,0.000000,2600,2700,2700,2700,2800,2800,2800,2800,2800,2800,2800,24,0,2700,2708.329491665912,2357.895599998301,2998.714100001962,1129.0
1777010766,5,,Aggregated,1.300000,0.000000,2600,2700,2700,2700,2800,2800,2800,2800,2800,2800,2800,34,0,2600,2434.3414117636926,777.1901000087382,2998.714100001962,901.5588235294117
1777010767,5,GET,GET /user/[email],0.100000,0.000000,840,840,840,840,840,840,840,840,840,840,840,3,0,790,804.9274000077276,777.1901000087382,843.1045000033919,1040.0
1777010767,5,POST,POST /auth/login,0.000000,0.000000,940,940,940,940,940,940,940,940,940,940,940,2,0,940,950.8471499939333,939.9265999963973,961.7676999914693,56.0
1777010767,5,POST,POST /auth/signup [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,5,0,2700,2690.244739994523,2498.496599990176,2886.438100002124,65.0
1777010767,5,POST,POST /user/[email]/description,1.200000,0.000000,2600,2600,2700,2700,2700,2700,2700,2700,2700,2700,2700,24,0,2700,2708.329491665912,2357.895599998301,2998.714100001962,1129.0
1777010767,5,,Aggregated,1.300000,0.000000,2600,2600,2700,2700,2700,2700,2700,2700,2700,2700,2700,34,0,2600,2434.3414117636926,777.1901000087382,2998.714100001962,901.5588235294117
1777010768,5,GET,GET /user/[email],0.100000,0.000000,780,780,840,840,840,840,840,840,840,840,840,4,0,780,796.3135250065534,770.4719000030309,843.1045000033919,1040.0
1777010768,5,POST,POST /auth/login,0.100000,0.000000,940,940,940,940,940,940,940,940,940,940,940,2,0,940,950.8471499939333,939.9265999963973,961.7676999914693,56.0
1777010768,5,POST,POST /auth/signup [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,5,0,2700,2690.244739994523,2498.496599990176,2886.438100002124,65.0
1777010768,5,POST,POST /user/[email]/description,1.100000,0.000000,2600,2600,2700,2700,2700,2700,2700,2700,2700,2700,2700,25,0,2700,2694.8268279997865,2357.895599998301,2998.714100001962,1129.0
1777010768,5,,Aggregated,1.300000,0.000000,2600,2600,2700,2700,2700,2700,2700,2700,2700,2700,2700,36,0,2600,2386.356744443927,770.4719000030309,2998.714100001962,911.7222222222222
1777010769,5,GET,GET /user/[email],0.200000,0.000000,780,780,840,840,840,840,840,840,840,840,840,5,0,780,786.1007400060771,745.249600004172,843.1045000033919,1040.0
1777010769,5,POST,POST /auth/login,0.100000,0.000000,940,940,940,940,940,940,940,940,940,940,940,2,0,940,950.8471499939333,939.9265999963973,961.7676999914693,56.0
1777010769,5,POST,POST /auth/signup [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,5,0,2700,2690.244739994523,2498.496599990176,2886.438100002124,65.0
1777010769,5,POST,POST /user/[email]/description,1.100000,0.000000,2600,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,27,0,2700,2690.997962962784,2357.895599998301,2998.714100001962,1129.0
1777010769,5,,Aggregated,1.400000,0.000000,2600,2600,2700,2700,2700,2700,2700,2700,2700,2700,2700,39,0,2600,2357.445299999642,745.249600004172,2998.714100001962,926.1538461538462
1777010770,5,GET,GET /user/[email],0.200000,0.000000,770,770,780,780,780,780,780,780,780,780,780,5,0,780,786.1007400060771,745.249600004172,843.1045000033919,1040.0
1777010770,5,POST,POST /auth/login,0.100000,0.000000,940,940,940,940,940,940,940,940,940,940,940,2,0,940,950.8471499939333,939.9265999963973,961.7676999914693,56.0
1777010770,5,POST,POST /auth/signup [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,5,0,2700,2690.244739994523,2498.496599990176,2886.438100002124,65.0
1777010770,5,POST,POST /user/[email]/description,1.100000,0.000000,2600,2600,2700,2700,2700,2700,2700,2700,2700,2700,2700,27,0,2700,2690.997962962784,2357.895599998301,2998.714100001962,1129.0
1777010770,5,,Aggregated,1.400000,0.000000,2600,2600,2600,2700,2700,2700,2700,2700,2700,2700,2700,39,0,2600,2357.445299999642,745.249600004172,2998.714100001962,926.1538461538462
1777010771,5,GET,GET /user/[email],0.200000,0.000000,770,770,780,780,780,780,780,780,780,780,780,5,0,780,786.1007400060771,745.249600004172,843.1045000033919,1040.0
1777010771,5,POST,POST /auth/login,0.100000,0.000000,940,940,940,940,940,940,940,940,940,940,940,3,0,940,938.6966333258897,914.3955999898026,961.7676999914693,56.0
1777010771,5,POST,POST /auth/signup [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,5,0,2700,2690.244739994523,2498.496599990176,2886.438100002124,65.0
1777010771,5,POST,POST /user/[email]/description,1.000000,0.000000,2600,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,28,0,2600,2689.286289285519,2357.895599998301,2998.714100001962,1129.0
1777010771,5,,Aggregated,1.300000,0.000000,2600,2600,2600,2700,2700,2700,2700,2700,2700,2700,2700,41,0,2600,2329.215448779883,745.249600004172,2998.714100001962,909.8780487804878
1777010772,5,GET,GET /user/[email],0.300000,0.000000,770,770,780,780,780,780,780,780,780,780,780,5,0,780,786.1007400060771,745.249600004172,843.1045000033919,1040.0
1777010772,5,POST,POST /auth/login,0.100000,0.000000,940,940,940,940,940,940,940,940,940,940,940,3,0,940,938.6966333258897,914.3955999898026,961.7676999914693,56.0
1777010772,5,POST,POST /auth/signup [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,5,0,2700,2690.244739994523,2498.496599990176,2886.438100002124,65.0
1777010772,5,POST,POST /user/[email]/description,1.100000,0.000000,2600,2600,2700,2700,2700,2700,2700,2700,2700,2700,2700,29,0,2600,2685.3962206895912,2357.895599998301,2998.714100001962,1129.0
1777010772,5,,Aggregated,1.500000,0.000000,2600,2600,2600,2700,2700,2700,2700,2700,2700,2700,2700,42,0,2600,2335.10256428521,745.249600004172,2998.714100001962,915.0952380952381
1777010773,5,GET,GET /user/[email],0.300000,0.000000,770,770,780,780,780,780,780,780,780,780,780,5,0,780,786.1007400060771,745.249600004172,843.1045000033919,1040.0
1777010773,5,POST,POST /auth/login,0.200000,0.000000,940,940,940,940,940,940,940,940,940,940,940,3,0,940,938.6966333258897,914.3955999898026,961.7676999914693,56.0
1777010773,5,POST,POST /auth/signup [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,5,0,2700,2690.244739994523,2498.496599990176,2886.438100002124,65.0
1777010773,5,POST,POST /user/[email]/description,1.000000,0.000000,2600,2600,2600,2700,2700,2700,2700,2700,2700,2700,2700,31,0,2600,2678.660854838522,2357.895599998301,2998.714100001962,1129.0
1777010773,5,,Aggregated,1.500000,0.000000,2600,2600,2600,2600,2700,2700,2700,2700,2700,2700,2700,44,0,2600,2346.27963181761,745.249600004172,2998.714100001962,924.8181818181819
1777010774,5,GET,GET /user/[email],0.300000,0.000000,770,770,780,780,780,780,780,780,780,780,780,5,0,780,786.1007400060771,745.249600004172,843.1045000033919,1040.0
1777010774,5,POST,POST /auth/login,0.200000,0.000000,940,940,940,940,940,940,940,940,940,940,940,3,0,940,938.6966333258897,914.3955999898026,961.7676999914693,56.0
1777010774,5,POST,POST /auth/signup [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,5,0,2700,2690.244739994523,2498.496599990176,2886.438100002124,65.0
1777010774,5,POST,POST /user/[email]/description,1.000000,0.000000,2600,2600,2700,2700,2700,2700,2700,2700,2700,2700,2700,31,0,2600,2678.660854838522,2357.895599998301,2998.714100001962,1129.0
1777010774,5,,Aggregated,1.500000,0.000000,2600,2600,2600,2600,2700,2700,2700,2700,2700,2700,2700,44,0,2600,2346.27963181761,745.249600004172,2998.714100001962,924.8181818181819
1777010775,5,GET,GET /user/[email],0.300000,0.000000,780,780,780,780,780,780,780,780,780,780,780,6,0,780,784.3426500063894,745.249600004172,843.1045000033919,1040.0
1777010775,5,POST,POST /auth/login,0.200000,0.000000,940,940,940,940,940,940,940,940,940,940,940,3,0,940,938.6966333258897,914.3955999898026,961.7676999914693,56.0
1777010775,5,POST,POST /auth/signup [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,5,0,2700,2690.244739994523,2498.496599990176,2886.438100002124,65.0
1777010775,5,POST,POST /user/[email]/description,0.800000,0.000000,2600,2600,2700,2700,2700,2700,2700,2700,2700,2700,2700,32,0,2600,2679.771728124706,2357.895599998301,2998.714100001962,1129.0
1777010775,5,,Aggregated,1.300000,0.000000,2600,2600,2600,2700,2700,2700,2700,2700,2700,2700,2700,46,0,2600,2320.131843477809,745.249600004172,2998.714100001962,931.7608695652174
1777010776,5,GET,GET /user/[email],0.300000,0.000000,770,770,780,780,780,780,780,780,780,780,780,6,0,780,784.3426500063894,745.249600004172,843.1045000033919,1040.0
1777010776,5,POST,POST /auth/login,0.200000,0.000000,940,940,1100,1100,1100,1100,1100,1100,1100,1100,1100,4,0,940,970.5380749946926,914.3955999898026,1066.0624000011012,56.0
