Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1777008052,20,,Aggregated,7.600000,0.000000,1000,1200,1200,1500,3000,5500,5700,6500,6500,6500,6500,93,0,1100,2071.8702989253616,695.9209000051487,6523.357700003544,230.18279569892474
1777008053,20,GET,GET /user/[email],3.600000,0.000000,870,970,1000,1000,1100,1200,1200,1200,1200,1200,1200,47,0,970,1004.4447148947585,695.9209000051487,1629.606300004525,242.89361702127658
1777008053,20,POST,POST /auth/login,1.800000,0.000000,1100,1100,1100,1200,1200,1200,1200,1200,1200,1200,1200,22,0,1100,1134.1111999995933,922.2430999943754,1726.4769000030356,56.0
1777008053,20,POST,POST /auth/signup [setup],1.900000,0.000000,5700,5700,6500,6500,6500,6500,6500,6500,6500,6500,6500,20,0,4900,5126.196070000151,3988.7210999877425,6523.357700003544,65.0
1777008053,20,POST,POST /user/[email]/description,0.600000,0.000000,2900,3000,3100,3100,3100,3100,3100,3100,3100,3100,3100,9,0,2900,2944.7795333350464,2717.901600000914,3156.375600010506,1129.0
1777008053,20,,Aggregated,7.900000,0.000000,1000,1100,1100,1200,2800,3000,3100,3200,3200,3200,3200,98,0,1100,2052.921277551665,695.9209000051487,6523.357700003544,246.01020408163265
1777008054,20,GET,GET /user/[email],4.100000,0.000000,870,970,1000,1000,1100,1200,1200,1200,1200,1200,1200,52,0,940,995.663530769749,695.9209000051487,1629.606300004525,233.76923076923077
1777008054,20,POST,POST /auth/login,2.100000,0.000000,1100,1100,1200,1200,1200,1200,1200,1200,1200,1200,1200,22,0,1100,1134.1111999995933,922.2430999943754,1726.4769000030356,56.0
1777008054,20,POST,POST /auth/signup [setup],1.200000,0.000000,5700,5700,6500,6500,6500,6500,6500,6500,6500,6500,6500,20,0,4900,5126.196070000151,3988.7210999877425,6523.357700003544,65.0
1777008054,20,POST,POST /user/[email]/description,0.700000,0.000000,2900,3100,3100,3100,3100,3400,3400,3400,3400,3400,3400,12,0,2900,2991.5901916671523,2717.901600000914,3414.7566000028746,1129.0
1777008054,20,,Aggregated,8.100000,0.000000,1000,1100,1200,1200,2900,3100,3200,3400,3400,3400,3400,106,0,1100,2029.6976764153476,695.9209000051487,6523.357700003544,266.37735849056605
1777008055,20,GET,GET /user/[email],4.300000,0.000000,870,970,1000,1000,1100,1100,1200,1200,1200,1200,1200,55,0,950,991.2621945457596,695.9209000051487,1629.606300004525,245.3090909090909
1777008055,20,POST,POST /auth/login,2.100000,0.000000,1100,1100,1100,1200,1200,1200,1200,1200,1200,1200,1200,22,0,1100,1134.1111999995933,922.2430999943754,1726.4769000030356,56.0
1777008055,20,POST,POST /auth/signup [setup],0.400000,0.000000,5700,5700,6500,6500,6500,6500,6500,6500,6500,6500,6500,20,0,4900,5126.196070000151,3988.7210999877425,6523.357700003544,65.0
1777008055,20,POST,POST /user/[email]/description,0.800000,0.000000,2900,3100,3100,3100,3100,3400,3400,3400,3400,3400,3400,15,0,2900,2966.6987333340026,2632.8644000022905,3414.7566000028746,1129.0
1777008055,20,,Aggregated,7.600000,0.000000,1000,1100,1200,2600,2900,3100,3100,3400,3400,3400,3400,112,0,1100,2022.2702633930437,695.9209000051487,6523.357700003544,294.2767857142857
1777008056,20,GET,GET /user/[email],3.800000,0.000000,870,940,970,1000,1000,1100,1100,1100,1100,1100,1100,59,0,940,983.9517779663596,695.9209000051487,1629.606300004525,268.9491525423729
1777008056,20,POST,POST /auth/login,1.700000,0.000000,1100,1100,1100,1100,1200,1200,1200,1200,1200,1200,1200,23,0,1100,1126.554895651719,922.2430999943754,1726.4769000030356,56.0
1777008056,20,POST,POST /auth/signup [setup],0.000000,0.000000,5700,5700,6500,6500,6500,6500,6500,6500,6500,6500,6500,20,0,4900,5126.196070000151,3988.7210999877425,6523.357700003544,65.0
1777008056,20,POST,POST /user/[email]/description,0.900000,0.000000,2900,3100,3100,3100,3100,3400,3400,3400,3400,3400,3400,16,0,2900,2948.3697125006074,2632.8644000022905,3414.7566000028746,1129.0
1777008056,20,,Aggregated,6.400000,0.000000,1000,1100,1200,2700,2900,3100,3100,3400,3400,3400,3400,118,0,1100,1980.1843584747246,695.9209000051487,6523.357700003544,309.49152542372883
1777008057,20,GET,GET /user/[email],4.000000,0.000000,870,940,970,1000,1100,1100,1100,1100,1100,1100,1100,61,0,940,983.17757541038,695.9209000051487,1629.606300004525,264.9836065573771
1777008057,20,POST,POST /auth/login,1.600000,0.000000,1100,1100,1100,1200,1200,1200,1200,1200,1200,1200,1200,26,0,1100,1121.220234615276,922.2430999943754,1726.4769000030356,56.0
1777008057,20,POST,POST /auth/signup [setup],0.000000,0.000000,5700,5700,6500,6500,6500,6500,6500,6500,6500,6500,6500,20,0,4900,5126.196070000151,3988.7210999877425,6523.357700003544,65.0
1777008057,20,POST,POST /user/[email]/description,1.300000,0.000000,3100,3100,3100,3200,3300,3400,3400,3400,3400,3400,3400,19,0,3000,2983.5908736851325,2632.8644000022905,3414.7566000028746,1129.0
1777008057,20,,Aggregated,6.900000,0.000000,1000,1100,1200,2700,3100,3100,3300,3400,3400,3400,3400,126,0,1100,1970.9341761908802,695.9209000051487,6523.357700003544,320.4047619047619
1777008058,20,GET,GET /user/[email],3.900000,0.000000,870,940,970,990,1000,1100,1100,1100,1100,1100,1100,65,0,940,976.8618815388226,695.9209000051487,1629.606300004525,285.2307692307692
1777008058,20,POST,POST /auth/login,1.600000,0.000000,1100,1100,1200,1200,1200,1200,1200,1200,1200,1200,1200,26,0,1100,1121.220234615276,922.2430999943754,1726.4769000030356,56.0
1777008058,20,POST,POST /auth/signup [setup],0.000000,0.000000,5700,5700,6500,6500,6500,6500,6500,6500,6500,6500,6500,20,0,4900,5126.196070000151,3988.7210999877425,6523.357700003544,65.0
1777008058,20,POST,POST /user/[email]/description,1.400000,0.000000,3100,3100,3100,3200,3300,3400,3400,3400,3400,3400,3400,19,0,3000,2983.5908736851325,2632.8644000022905,3414.7566000028746,1129.0
1777008058,20,,Aggregated,6.900000,0.000000,1000,1100,1200,2700,3100,3100,3300,3400,3400,3400,3400,130,0,1100,1937.3838184618553,695.9209000051487,6523.357700003544,328.82307692307694
1777008059,20,GET,GET /user/[email],3.400000,0.000000,870,940,990,1000,1100,1100,1200,1200,1200,1200,1200,68,0,940,981.8003544122107,695.9209000051487,1629.606300004525,318.52941176470586
1777008059,20,POST,POST /auth/login,1.600000,0.000000,1100,1100,1200,1200,1200,1200,1200,1200,1200,1200,1200,27,0,1100,1122.808659259506,922.2430999943754,1726.4769000030356,56.0
1777008059,20,POST,POST /auth/signup [setup],0.000000,0.000000,5700,5700,6500,6500,6500,6500,6500,6500,6500,6500,6500,20,0,4900,5126.196070000151,3988.7210999877425,6523.357700003544,65.0
1777008059,20,POST,POST /user/[email]/description,1.400000,0.000000,3100,3100,3100,3200,3300,3400,3400,3400,3400,3400,3400,22,0,3000,3003.254272727645,2632.8644000022905,3414.7566000028746,1129.0
1777008059,20,,Aggregated,6.400000,0.000000,1000,1200,2700,2900,3100,3200,3300,3400,3400,3400,3400,137,0,1100,1939.224622628089,695.9209000051487,6523.357700003544,359.9270072992701
1777008060,20,GET,GET /user/[email],3.600000,0.000000,870,940,990,1000,1100,1100,1200,1200,1200,1200,1200,71,0,940,978.2650014088395,695.9209000051487,1629.606300004525,323.88732394366195
1777008060,20,POST,POST /auth/login,1.800000,0.000000,1100,1100,1100,1100,1200,1200,1200,1200,1200,1200,1200,29,0,1100,1122.9064931033242,922.2430999943754,1726.4769000030356,56.0
1777008060,20,POST,POST /auth/signup [setup],0.000000,0.000000,5700,5700,6500,6500,6500,6500,6500,6500,6500,6500,6500,20,0,4900,5126.196070000151,3988.7210999877425,6523.357700003544,65.0
1777008060,20,POST,POST /user/[email]/description,1.500000,0.000000,3100,3100,3100,3200,3300,3400,3400,3400,3400,3400,3400,23,0,3000,3002.9996130438317,2632.8644000022905,3414.7566000028746,1129.0
1777008060,20,,Aggregated,6.900000,0.000000,1000,1100,2700,2900,3100,3200,3300,3400,3400,3400,3400,143,0,1100,1913.3847265736724,695.9209000051487,6523.357700003544,362.84615384615387
1777008061,20,GET,GET /user/[email],3.300000,0.000000,910,990,1000,1100,1100,1100,1200,1200,1200,1200,1200,73,0,940,982.0053493153553,695.9209000051487,1629.606300004525,331.28767123287673
1777008061,20,POST,POST /auth/login,1.500000,0.000000,1100,1100,1200,1200,1300,1300,1300,1300,1300,1300,1300,30,0,1100,1130.4422933331807,922.2430999943754,1726.4769000030356,56.0
1777008061,20,POST,POST /auth/signup [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,20,0,4900,5126.196070000151,3988.7210999877425,6523.357700003544,65.0
1777008061,20,POST,POST /user/[email]/description,1.600000,0.000000,3100,3100,3200,3200,3300,3400,3400,3400,3400,3400,3400,23,0,3000,3002.9996130438317,2632.8644000022905,3414.7566000028746,1129.0
1777008061,20,,Aggregated,6.400000,0.000000,1100,1200,2700,2900,3100,3200,3300,3400,3400,3400,3400,146,0,1100,1898.579258904298,695.9209000051487,6523.357700003544,363.9109589041096
1777008062,20,GET,GET /user/[email],3.400000,0.000000,950,1100,1100,1100,1200,1200,1200,1200,1200,1200,1200,79,0,970,992.444115189859,695.9209000051487,1629.606300004525,362.53164556962025
1777008062,20,POST,POST /auth/login,1.200000,0.000000,1100,1200,1200,1300,1300,1300,1300,1300,1300,1300,1300,31,0,1100,1136.2305709673467,922.2430999943754,1726.4769000030356,56.0
1777008062,20,POST,POST /auth/signup [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,20,0,4900,5126.196070000151,3988.7210999877425,6523.357700003544,65.0
1777008062,20,POST,POST /user/[email]/description,1.800000,0.000000,3100,3200,3400,3500,3600,3700,3700,3700,3700,3700,3700,29,0,3100,3109.938872414079,2632.8644000022905,3702.6080999930855,1129.0
1777008062,20,,Aggregated,6.400000,0.000000,1100,1300,3000,3100,3300,3600,3700,3700,3700,3700,3700,159,0,1100,1926.6564874213707,695.9209000051487,6523.357700003544,405.1383647798742
1777008063,20,GET,GET /user/[email],3.400000,0.000000,990,1100,1100,1100,1200,1200,1200,1200,1200,1200,1200,80,0,970,994.738472499921,695.9209000051487,1629.606300004525,359.85
1777008063,20,POST,POST /auth/login,1.200000,0.000000,1100,1200,1200,1300,1300,1300,1300,1300,1300,1300,1300,31,0,1100,1136.2305709673467,922.2430999943754,1726.4769000030356,56.0
1777008063,20,POST,POST /auth/signup [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,20,0,4900,5126.196070000151,3988.7210999877425,6523.357700003544,65.0
1777008063,20,POST,POST /user/[email]/description,1.800000,0.000000,3100,3300,3500,3600,3700,3700,3700,3700,3700,3700,3700,29,0,3100,3109.938872414079,2632.8644000022905,3702.6080999930855,1129.0
1777008063,20,,Aggregated,6.400000,0.000000,1100,1300,3000,3100,3400,3600,3700,3700,3700,3700,3700,160,0,1100,1921.9648387499547,695.9209000051487,6523.357700003544,403.53125
1777008064,20,GET,GET /user/[email],3.300000,0.000000,990,1100,1100,1100,1200,1200,1200,1200,1200,1200,1200,81,0,970,995.7151629627513,695.9209000051487,1629.606300004525,368.24691358024694
1777008064,20,POST,POST /auth/login,0.900000,0.000000,1200,1200,1300,1300,1300,1400,1400,1400,1400,1400,1400,34,0,1100,1145.025349999367,922.2430999943754,1726.4769000030356,56.0
1777008064,20,POST,POST /auth/signup [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,20,0,4900,5126.196070000151,3988.7210999877425,6523.357700003544,65.0
1777008064,20,POST,POST /user/[email]/description,1.900000,0.000000,3200,3400,3600,3600,3700,3700,3700,3700,3700,3700,3700,32,0,3100,3145.8224750003865,2632.8644000022905,3702.6080999930855,1129.0
1777008064,20,,Aggregated,6.100000,0.000000,1200,1300,3000,3100,3500,3600,3700,3700,3700,3700,3700,167,0,1100,1932.7786269459684,695.9209000051487,6523.357700003544,414.1317365269461
1777008065,20,GET,GET /user/[email],3.500000,0.000000,1100,1100,1100,1200,1200,1200,1300,1300,1300,1300,1300,86,0,970,1002.1474058135767,695.9209000051487,1629.606300004525,396.93023255813955
1777008065,20,POST,POST /auth/login,0.900000,0.000000,1200,1300,1300,1300,1300,1400,1400,1400,1400,1400,1400,37,0,1100,1150.8155486481955,922.2430999943754,1726.4769000030356,56.0
1777008065,20,POST,POST /auth/signup [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,20,0,4900,5126.196070000151,3988.7210999877425,6523.357700003544,65.0
1777008065,20,POST,POST /user/[email]/description,2.100000,0.000000,3300,3500,3600,3600,3700,3700,3700,3700,3700,3700,3700,32,0,3100,3145.8224750003865,2632.8644000022905,3702.6080999930855,1129.0
1777008065,20,,Aggregated,6.500000,0.000000,1200,1300,3000,3100,3400,3600,3700,3700,3700,3700,3700,175,0,1100,1896.8862445712355,695.9209000051487,6523.357700003544,420.77714285714285
1777008066,20,GET,GET /user/[email],3.100000,0.000000,1100,1100,1100,1200,1200,1200,1300,1300,1300,1300,1300,89,0,990,1004.7770011233195,695.9209000051487,1629.606300004525,408.5842696629214
1777008066,20,POST,POST /auth/login,1.000000,0.000000,1200,1300,1300,1300,1300,1400,1400,1400,1400,1400,1400,37,0,1100,1150.8155486481955,922.2430999943754,1726.4769000030356,56.0
1777008066,20,POST,POST /auth/signup [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,20,0,4900,5126.196070000151,3988.7210999877425,6523.357700003544,65.0
1777008066,20,POST,POST /user/[email]/description,2.000000,0.000000,3400,3500,3600,3600,3700,3700,3700,3700,3700,3700,3700,32,0,3100,3145.8224750003865,2632.8644000022905,3702.6080999930855,1129.0
1777008066,20,,Aggregated,6.100000,0.000000,1200,1300,3000,3100,3500,3600,3700,3700,3700,3700,3700,178,0,1100,1883.1211741571576,695.9209000051487,6523.357700003544,426.2022471910112
1777008067,20,GET,GET /user/[email],3.000000,0.000000,1100,1100,1100,1200,1200,1200,1300,1300,1300,1300,1300,94,0,1000,1007.3061904254149,695.9209000051487,1629.606300004525,432.6808510638298
1777008067,20,POST,POST /auth/login,1.300000,0.000000,1200,1300,1300,1300,1300,1400,1400,1400,1400,1400,1400,38,0,1100,1150.5769552627737,922.2430999943754,1726.4769000030356,56.0
1777008067,20,POST,POST /auth/signup [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,20,0,4900,5126.196070000151,3988.7210999877425,6523.357700003544,65.0
1777008067,20,POST,POST /user/[email]/description,1.900000,0.000000,3600,3600,3700,3700,3700,3700,3700,3700,3700,3700,3700,37,0,3100,3200.901351352317,2632.8644000022905,3702.6080999930855,1129.0
1777008067,20,,Aggregated,6.200000,0.000000,1200,1300,3000,3200,3600,3700,3700,3700,3700,3700,3700,189,0,1100,1901.4072888889584,695.9209000051487,6523.357700003544,454.35449735449737
1777008068,20,GET,GET /user/[email],3.100000,0.000000,1100,1100,1100,1200,1200,1200,1300,1300,1300,1300,1300,95,0,1000,1005.4648199997915,695.9209000051487,1629.606300004525,439.0736842105263
1777008068,20,POST,POST /auth/login,1.400000,0.000000,1300,1300,1300,1300,1300,1400,1400,1400,1400,1400,1400,38,0,1100,1150.5769552627737,922.2430999943754,1726.4769000030356,56.0
1777008068,20,POST,POST /auth/signup [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,20,0,4900,5126.196070000151,3988.7210999877425,6523.357700003544,65.0
1777008068,20,POST,POST /user/[email]/description,1.700000,0.000000,3600,3600,3700,3700,3700,3700,3700,3700,3700,3700,3700,39,0,3100,3181.917430770297,2632.8644000022905,3702.6080999930855,1129.0
1777008068,20,,Aggregated,6.200000,0.000000,1200,1300,3000,3400,3600,3700,3700,3700,3700,3700,3700,192,0,1100,1905.5197052083865,695.9209000051487,6523.357700003544,464.4322916666667
1777008069,20,GET,GET /user/[email],3.000000,0.000000,1100,1100,1100,1200,1200,1200,1300,1300,1300,1300,1300,98,0,1000,1006.3034581628982,695.9209000051487,1629.606300004525,448.3673469387755
1777008069,20,POST,POST /auth/login,1.300000,0.000000,1300,1300,1300,1300,1300,1400,1400,1400,1400,1400,1400,41,0,1100,1151.5326487800537,922.2430999943754,1726.4769000030356,56.0
1777008069,20,POST,POST /auth/signup [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,20,0,4900,5126.196070000151,3988.7210999877425,6523.357700003544,65.0
1777008069,20,POST,POST /user/[email]/description,1.600000,0.000000,3600,3600,3700,3700,3700,3700,3700,3700,3700,3700,3700,39,0,3100,3181.917430770297,2632.8644000022905,3702.6080999930855,1129.0
