Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1777015727,5,POST,POST /auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,930,964.5677000080468,928.1124999979511,1001.0229000181425,56.0
1777015727,5,POST,POST /auth/signup [setup],0.833333,0.000000,2700,2900,2900,3000,3000,3000,3000,3000,3000,3000,3000,5,0,2700,2706.3213200017344,2476.4048000215553,2952.9068999981973,65.0
1777015727,5,POST,POST /user/[email]/description,0.000000,0.000000,2800,2800,2800,2900,2900,2900,2900,2900,2900,2900,2900,5,0,2800,2698.3717400056776,2465.3899999975692,2872.1051000175066,1129.0
1777015727,5,,Aggregated,0.833333,0.000000,2700,2800,2900,2900,2900,3000,3000,3000,3000,3000,3000,12,0,2600,2412.7167250044295,928.1124999979511,2952.9068999981973,506.8333333333333
1777015728,5,POST,POST /auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,3,0,930,951.2905000107518,924.7361000161618,1001.0229000181425,56.0
1777015728,5,POST,POST /auth/signup [setup],0.714286,0.000000,2700,2900,2900,3000,3000,3000,3000,3000,3000,3000,3000,5,0,2700,2706.3213200017344,2476.4048000215553,2952.9068999981973,65.0
1777015728,5,POST,POST /user/[email]/description,0.714286,0.000000,2800,2800,2800,2900,2900,2900,2900,2900,2900,2900,2900,5,0,2800,2698.3717400056776,2465.3899999975692,2872.1051000175066,1129.0
1777015728,5,,Aggregated,1.428571,0.000000,2600,2800,2800,2900,2900,3000,3000,3000,3000,3000,3000,13,0,2600,2298.256676928409,924.7361000161618,2952.9068999981973,472.15384615384613
1777015729,5,POST,POST /auth/login,0.000000,0.000000,920,920,920,920,920,920,920,920,920,920,920,3,0,930,951.2905000107518,924.7361000161618,1001.0229000181425,56.0
1777015729,5,POST,POST /auth/signup [setup],0.625000,0.000000,2700,2900,2900,3000,3000,3000,3000,3000,3000,3000,3000,5,0,2700,2706.3213200017344,2476.4048000215553,2952.9068999981973,65.0
1777015729,5,POST,POST /user/[email]/description,0.625000,0.000000,2600,2800,2800,2800,2900,2900,2900,2900,2900,2900,2900,7,0,2600,2624.8974000045564,2291.224000015063,2872.1051000175066,1129.0
1777015729,5,,Aggregated,1.250000,0.000000,2600,2700,2800,2900,2900,3000,3000,3000,3000,3000,3000,15,0,2600,2317.3173266715216,924.7361000161618,2952.9068999981973,559.7333333333333
1777015731,5,POST,POST /auth/login,0.222222,0.000000,940,940,940,940,940,940,940,940,940,940,940,4,0,930,948.7967000095523,924.7361000161618,1001.0229000181425,56.0
1777015731,5,POST,POST /auth/signup [setup],0.555556,0.000000,2700,2900,2900,3000,3000,3000,3000,3000,3000,3000,3000,5,0,2700,2706.3213200017344,2476.4048000215553,2952.9068999981973,65.0
1777015731,5,POST,POST /user/[email]/description,0.555556,0.000000,2600,2800,2800,2800,2900,2900,2900,2900,2900,2900,2900,7,0,2600,2624.8974000045564,2291.224000015063,2872.1051000175066,1129.0
1777015731,5,,Aggregated,1.333333,0.000000,2600,2700,2800,2800,2900,3000,3000,3000,3000,3000,3000,16,0,2600,2231.3172000049235,924.7361000161618,2952.9068999981973,528.25
1777015732,5,GET,GET /user/[email],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,736.0573000041768,736.0573000041768,736.0573000041768,736.0573000041768,1040.0
1777015732,5,POST,POST /auth/login,0.300000,0.000000,940,940,940,940,940,940,940,940,940,940,940,4,0,930,948.7967000095523,924.7361000161618,1001.0229000181425,56.0
1777015732,5,POST,POST /auth/signup [setup],0.500000,0.000000,2700,2900,2900,3000,3000,3000,3000,3000,3000,3000,3000,5,0,2700,2706.3213200017344,2476.4048000215553,2952.9068999981973,65.0
1777015732,5,POST,POST /user/[email]/description,0.500000,0.000000,2600,2800,2800,2800,2900,2900,2900,2900,2900,2900,2900,8,0,2600,2627.262037502078,2291.224000015063,2872.1051000175066,1129.0
1777015732,5,,Aggregated,1.300000,0.000000,2500,2600,2600,2800,2800,2900,2900,2900,2900,2900,2900,18,0,2600,2171.1637222259824,736.0573000041768,2952.9068999981973,590.0555555555555
1777015733,5,GET,GET /user/[email],0.000000,0.000000,790,790,790,790,790,790,790,790,790,790,790,2,0,740,762.4841499928152,736.0573000041768,788.9109999814536,1040.0
1777015733,5,POST,POST /auth/login,0.300000,0.000000,920,920,940,940,940,940,940,940,940,940,940,5,0,930,941.8280600104481,913.9535000140313,1001.0229000181425,56.0
1777015733,5,POST,POST /auth/signup [setup],0.500000,0.000000,2700,2900,2900,3000,3000,3000,3000,3000,3000,3000,3000,5,0,2700,2706.3213200017344,2476.4048000215553,2952.9068999981973,65.0
1777015733,5,POST,POST /user/[email]/description,0.700000,0.000000,2600,2800,2800,2800,2900,2900,2900,2900,2900,2900,2900,8,0,2600,2627.262037502078,2291.224000015063,2872.1051000175066,1129.0
1777015733,5,,Aggregated,1.500000,0.000000,2300,2600,2600,2800,2800,2900,2900,2900,2900,2900,2900,20,0,2500,2039.1905750031583,736.0573000041768,2952.9068999981973,585.85
1777015734,5,GET,GET /user/[email],0.000000,0.000000,790,790,790,790,790,790,790,790,790,790,790,2,0,740,762.4841499928152,736.0573000041768,788.9109999814536,1040.0
1777015734,5,POST,POST /auth/login,0.300000,0.000000,920,920,940,940,940,940,940,940,940,940,940,5,0,930,941.8280600104481,913.9535000140313,1001.0229000181425,56.0
1777015734,5,POST,POST /auth/signup [setup],0.500000,0.000000,2700,2900,2900,3000,3000,3000,3000,3000,3000,3000,3000,5,0,2700,2706.3213200017344,2476.4048000215553,2952.9068999981973,65.0
1777015734,5,POST,POST /user/[email]/description,0.700000,0.000000,2600,2800,2800,2800,2900,2900,2900,2900,2900,2900,2900,8,0,2600,2627.262037502078,2291.224000015063,2872.1051000175066,1129.0
1777015734,5,,Aggregated,1.500000,0.000000,2300,2600,2600,2800,2800,2900,2900,2900,2900,2900,2900,20,0,2500,2039.1905750031583,736.0573000041768,2952.9068999981973,585.85
1777015735,5,GET,GET /user/[email],0.100000,0.000000,790,790,790,790,790,790,790,790,790,790,790,2,0,740,762.4841499928152,736.0573000041768,788.9109999814536,1040.0
1777015735,5,POST,POST /auth/login,0.400000,0.000000,920,920,940,940,940,940,940,940,940,940,940,5,0,930,941.8280600104481,913.9535000140313,1001.0229000181425,56.0
1777015735,5,POST,POST /auth/signup [setup],0.500000,0.000000,2700,2900,2900,3000,3000,3000,3000,3000,3000,3000,3000,5,0,2700,2706.3213200017344,2476.4048000215553,2952.9068999981973,65.0
1777015735,5,POST,POST /user/[email]/description,0.800000,0.000000,2600,2700,2800,2800,2900,2900,2900,2900,2900,2900,2900,9,0,2600,2630.401511110702,2291.224000015063,2872.1051000175066,1129.0
1777015735,5,,Aggregated,1.800000,0.000000,2500,2600,2700,2700,2800,2900,2900,2900,2900,2900,2900,21,0,2600,2068.5394666687075,736.0573000041768,2952.9068999981973,611.7142857142857
1777015736,5,GET,GET /user/[email],0.200000,0.000000,790,790,790,790,790,790,790,790,790,790,790,3,0,740,745.2457333274651,710.768899996765,788.9109999814536,1040.0
1777015736,5,POST,POST /auth/login,0.500000,0.000000,920,920,940,940,940,940,940,940,940,940,940,5,0,930,941.8280600104481,913.9535000140313,1001.0229000181425,56.0
1777015736,5,POST,POST /auth/signup [setup],0.000000,0.000000,2700,2900,2900,3000,3000,3000,3000,3000,3000,3000,3000,5,0,2700,2706.3213200017344,2476.4048000215553,2952.9068999981973,65.0
1777015736,5,POST,POST /user/[email]/description,0.800000,0.000000,2700,2700,2800,2800,2800,2900,2900,2900,2900,2900,2900,11,0,2700,2642.0880999992896,2291.224000015063,2872.1051000175066,1129.0
1777015736,5,,Aggregated,1.500000,0.000000,1000,2600,2600,2700,2700,2700,2700,2700,2700,2700,2700,24,0,2600,2064.1438833348125,710.768899996765,2952.9068999981973,672.6666666666666
1777015737,5,GET,GET /user/[email],0.200000,0.000000,790,790,790,790,790,790,790,790,790,790,790,3,0,740,745.2457333274651,710.768899996765,788.9109999814536,1040.0
1777015737,5,POST,POST /auth/login,0.500000,0.000000,920,920,940,940,940,940,940,940,940,940,940,5,0,930,941.8280600104481,913.9535000140313,1001.0229000181425,56.0
1777015737,5,POST,POST /auth/signup [setup],0.000000,0.000000,2700,2900,2900,3000,3000,3000,3000,3000,3000,3000,3000,5,0,2700,2706.3213200017344,2476.4048000215553,2952.9068999981973,65.0
1777015737,5,POST,POST /user/[email]/description,0.800000,0.000000,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,12,0,2700,2645.2024083312913,2291.224000015063,2872.1051000175066,1129.0
1777015737,5,,Aggregated,1.500000,0.000000,2300,2600,2700,2700,2700,2700,2700,2700,2700,2700,2700,25,0,2600,2088.756520000752,710.768899996765,2952.9068999981973,690.92
1777015738,5,GET,GET /user/[email],0.300000,0.000000,760,760,790,790,790,790,790,790,790,790,790,4,0,740,748.5612249947735,710.768899996765,788.9109999814536,1040.0
1777015738,5,POST,POST /auth/login,0.500000,0.000000,920,920,940,940,940,940,940,940,940,940,940,5,0,930,941.8280600104481,913.9535000140313,1001.0229000181425,56.0
1777015738,5,POST,POST /auth/signup [setup],0.000000,0.000000,2700,2900,2900,3000,3000,3000,3000,3000,3000,3000,3000,5,0,2700,2706.3213200017344,2476.4048000215553,2952.9068999981973,65.0
1777015738,5,POST,POST /user/[email]/description,0.600000,0.000000,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,13,0,2700,2639.7585076897835,2291.224000015063,2872.1051000175066,1129.0
1777015738,5,,Aggregated,1.400000,0.000000,2600,2600,2700,2700,2700,2700,2700,2700,2700,2700,2700,27,0,2600,2057.4760148150813,710.768899996765,2952.9068999981973,720.074074074074
1777015739,5,GET,GET /user/[email],0.300000,0.000000,760,790,790,790,790,790,790,790,790,790,790,6,0,740,754.3817166685282,710.768899996765,793.8565000076778,1040.0
1777015739,5,POST,POST /auth/login,0.500000,0.000000,940,940,940,940,940,940,940,940,940,940,940,5,0,930,941.8280600104481,913.9535000140313,1001.0229000181425,56.0
1777015739,5,POST,POST /auth/signup [setup],0.000000,0.000000,2700,2900,2900,3000,3000,3000,3000,3000,3000,3000,3000,5,0,2700,2706.3213200017344,2476.4048000215553,2952.9068999981973,65.0
1777015739,5,POST,POST /user/[email]/description,0.600000,0.000000,2600,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,14,0,2600,2635.755428570389,2291.224000015063,2872.1051000175066,1129.0
1777015739,5,,Aggregated,1.400000,0.000000,940,2600,2700,2700,2700,2700,2700,2700,2700,2700,2700,30,0,2600,1988.9204400019178,710.768899996765,2952.9068999981973,755.0333333333333
1777015740,5,GET,GET /user/[email],0.300000,0.000000,760,790,790,790,790,790,790,790,790,790,790,6,0,740,754.3817166685282,710.768899996765,793.8565000076778,1040.0
1777015740,5,POST,POST /auth/login,0.500000,0.000000,940,940,940,940,940,940,940,940,940,940,940,5,0,930,941.8280600104481,913.9535000140313,1001.0229000181425,56.0
1777015740,5,POST,POST /auth/signup [setup],0.000000,0.000000,2700,2900,2900,3000,3000,3000,3000,3000,3000,3000,3000,5,0,2700,2706.3213200017344,2476.4048000215553,2952.9068999981973,65.0
1777015740,5,POST,POST /user/[email]/description,0.600000,0.000000,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,14,0,2600,2635.755428570389,2291.224000015063,2872.1051000175066,1129.0
1777015740,5,,Aggregated,1.400000,0.000000,2600,2600,2700,2700,2700,2700,2700,2700,2700,2700,2700,30,0,2600,1988.9204400019178,710.768899996765,2952.9068999981973,755.0333333333333
1777015741,5,GET,GET /user/[email],0.400000,0.000000,780,780,790,790,790,790,790,790,790,790,790,7,0,760,757.4171857143353,710.768899996765,793.8565000076778,1040.0
1777015741,5,POST,POST /auth/login,0.300000,0.000000,910,910,910,910,910,910,910,910,910,910,910,5,0,930,941.8280600104481,913.9535000140313,1001.0229000181425,56.0
1777015741,5,POST,POST /auth/signup [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,5,0,2700,2706.3213200017344,2476.4048000215553,2952.9068999981973,65.0
1777015741,5,POST,POST /user/[email]/description,0.700000,0.000000,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,14,0,2600,2635.755428570389,2291.224000015063,2872.1051000175066,1129.0
1777015741,5,,Aggregated,1.400000,0.000000,910,2600,2700,2700,2700,2700,2700,2700,2700,2700,2700,31,0,2600,1949.7820387111842,710.768899996765,2952.9068999981973,764.2258064516129
1777015742,5,GET,GET /user/[email],0.600000,0.000000,780,790,790,790,840,840,840,840,840,840,840,8,0,760,768.2049124996411,710.768899996765,843.7189999967813,1040.0
1777015742,5,POST,POST /auth/login,0.200000,0.000000,910,910,910,910,910,910,910,910,910,910,910,5,0,930,941.8280600104481,913.9535000140313,1001.0229000181425,56.0
1777015742,5,POST,POST /auth/signup [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,5,0,2700,2706.3213200017344,2476.4048000215553,2952.9068999981973,65.0
1777015742,5,POST,POST /user/[email]/description,0.900000,0.000000,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,15,0,2600,2634.96996666654,2291.224000015063,2872.1051000175066,1129.0
1777015742,5,,Aggregated,1.700000,0.000000,910,2600,2700,2700,2700,2700,2700,2700,2700,2700,2700,33,0,2600,1936.6950212138224,710.768899996765,2952.9068999981973,783.6363636363636
1777015743,5,GET,GET /user/[email],0.600000,0.000000,780,780,790,790,840,840,840,840,840,840,840,8,0,760,768.2049124996411,710.768899996765,843.7189999967813,1040.0
1777015743,5,POST,POST /auth/login,0.200000,0.000000,910,910,910,910,910,910,910,910,910,910,910,5,0,930,941.8280600104481,913.9535000140313,1001.0229000181425,56.0
1777015743,5,POST,POST /auth/signup [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,5,0,2700,2706.3213200017344,2476.4048000215553,2952.9068999981973,65.0
1777015743,5,POST,POST /user/[email]/description,0.700000,0.000000,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,16,0,2600,2632.222187499792,2291.224000015063,2872.1051000175066,1129.0
1777015743,5,,Aggregated,1.500000,0.000000,2600,2600,2700,2700,2700,2700,2700,2700,2700,2700,2700,34,0,2600,1955.939447060433,710.768899996765,2952.9068999981973,793.7941176470588
1777015744,5,GET,GET /user/[email],0.700000,0.000000,780,780,790,790,840,840,840,840,840,840,840,8,0,760,768.2049124996411,710.768899996765,843.7189999967813,1040.0
1777015744,5,POST,POST /auth/login,0.100000,0.000000,910,910,910,910,910,910,910,910,910,910,910,5,0,930,941.8280600104481,913.9535000140313,1001.0229000181425,56.0
1777015744,5,POST,POST /auth/signup [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,5,0,2700,2706.3213200017344,2476.4048000215553,2952.9068999981973,65.0
1777015744,5,POST,POST /user/[email]/description,0.700000,0.000000,2600,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,17,0,2600,2631.5297352951293,2291.224000015063,2872.1051000175066,1129.0
1777015744,5,,Aggregated,1.500000,0.000000,2600,2600,2600,2700,2700,2700,2700,2700,2700,2700,2700,35,0,2600,1974.9254771450069,710.768899996765,2952.9068999981973,803.3714285714286
1777015745,5,GET,GET /user/[email],0.600000,0.000000,780,780,790,790,840,840,840,840,840,840,840,8,0,760,768.2049124996411,710.768899996765,843.7189999967813,1040.0
1777015745,5,POST,POST /auth/login,0.000000,0.000000,910,910,910,910,910,910,910,910,910,910,910,5,0,930,941.8280600104481,913.9535000140313,1001.0229000181425,56.0
1777015745,5,POST,POST /auth/signup [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,5,0,2700,2706.3213200017344,2476.4048000215553,2952.9068999981973,65.0
1777015745,5,POST,POST /user/[email]/description,0.800000,0.000000,2600,2600,2700,2700,2700,2700,2700,2700,2700,2700,2700,19,0,2600,2636.1658157915563,2291.224000015063,2872.1051000175066,1129.0
1777015745,5,,Aggregated,1.400000,0.000000,2600,2600,2600,2600,2700,2700,2700,2700,2700,2700,2700,37,0,2600,2012.7982891918273,710.768899996765,2952.9068999981973,820.972972972973
1777015746,5,GET,GET /user/[email],0.600000,0.000000,780,790,790,840,840,840,840,840,840,840,840,8,0,760,768.2049124996411,710.768899996765,843.7189999967813,1040.0
1777015746,5,POST,POST /auth/login,0.000000,0.000000,910,910,910,910,910,910,910,910,910,910,910,5,0,930,941.8280600104481,913.9535000140313,1001.0229000181425,56.0
1777015746,5,POST,POST /auth/signup [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,5,0,2700,2706.3213200017344,2476.4048000215553,2952.9068999981973,65.0
1777015746,5,POST,POST /user/[email]/description,0.800000,0.000000,2600,2600,2700,2700,2700,2700,2700,2700,2700,2700,2700,20,0,2600,2638.6749100027373,2291.224000015063,2872.1051000175066,1129.0
1777015746,5,,Aggregated,1.400000,0.000000,2600,2600,2600,2600,2700,2700,2700,2700,2700,2700,2700,38,0,2600,2030.5232736871785,710.768899996765,2952.9068999981973,829.078947368421
1777015747,5,GET,GET /user/[email],0.600000,0.000000,780,790,790,840,840,840,840,840,840,840,840,9,0,780,769.5617999997921,710.768899996765,843.7189999967813,1040.0
1777015747,5,POST,POST /auth/login,0.000000,0.000000,910,910,910,910,910,910,910,910,910,910,910,5,0,930,941.8280600104481,913.9535000140313,1001.0229000181425,56.0
1777015747,5,POST,POST /auth/signup [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,5,0,2700,2706.3213200017344,2476.4048000215553,2952.9068999981973,65.0
1777015747,5,POST,POST /user/[email]/description,0.900000,0.000000,2600,2600,2600,2700,2700,2700,2700,2700,2700,2700,2700,21,0,2600,2636.938642858738,2291.224000015063,2872.1051000175066,1129.0
1777015747,5,,Aggregated,1.500000,0.000000,2600,2600,2600,2600,2700,2700,2700,2700,2700,2700,2700,40,0,2600,2013.5628650023136,710.768899996765,2952.9068999981973,841.85
1777015748,5,GET,GET /user/[email],0.600000,0.000000,780,780,790,790,840,840,840,840,840,840,840,10,0,760,767.1217299997807,710.768899996765,843.7189999967813,1040.0
1777015748,5,POST,POST /auth/login,0.000000,0.000000,910,910,910,910,910,910,910,910,910,910,910,5,0,930,941.8280600104481,913.9535000140313,1001.0229000181425,56.0
1777015748,5,POST,POST /auth/signup [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,5,0,2700,2706.3213200017344,2476.4048000215553,2952.9068999981973,65.0
1777015748,5,POST,POST /user/[email]/description,0.900000,0.000000,2600,2600,2700,2700,2700,2700,2700,2700,2700,2700,2700,22,0,2600,2638.6830909098285,2291.224000015063,2872.1051000175066,1129.0
1777015748,5,,Aggregated,1.500000,0.000000,2600,2600,2600,2600,2700,2700,2700,2700,2700,2700,2700,42,0,2600,1999.1188619065465,710.768899996765,2952.9068999981973,853.4047619047619
1777015749,5,GET,GET /user/[email],0.600000,0.000000,780,780,840,840,840,840,840,840,840,840,840,10,0,760,767.1217299997807,710.768899996765,843.7189999967813,1040.0
1777015749,5,POST,POST /auth/login,0.000000,0.000000,910,910,910,910,910,910,910,910,910,910,910,5,0,930,941.8280600104481,913.9535000140313,1001.0229000181425,56.0
1777015749,5,POST,POST /auth/signup [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,5,0,2700,2706.3213200017344,2476.4048000215553,2952.9068999981973,65.0
1777015749,5,POST,POST /user/[email]/description,0.900000,0.000000,2600,2600,2700,2700,2700,2700,2700,2700,2700,2700,2700,23,0,2600,2636.2362347831745,2291.224000015063,2872.1051000175066,1129.0
1777015749,5,,Aggregated,1.500000,0.000000,2600,2600,2600,2700,2700,2700,2700,2700,2700,2700,2700,43,0,2600,2012.6836651179474,710.768899996765,2952.9068999981973,859.8139534883721
1777015750,5,GET,GET /user/[email],0.600000,0.000000,780,780,840,840,840,840,840,840,840,840,840,10,0,760,767.1217299997807,710.768899996765,843.7189999967813,1040.0
1777015750,5,POST,POST /auth/login,0.000000,0.000000,940,940,940,940,940,940,940,940,940,940,940,6,0,930,940.7779666750381,913.9535000140313,1001.0229000181425,56.0
1777015750,5,POST,POST /auth/signup [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,5,0,2700,2706.3213200017344,2476.4048000215553,2952.9068999981973,65.0
1777015750,5,POST,POST /user/[email]/description,0.900000,0.000000,2600,2600,2700,2700,2700,2700,2700,2700,2700,2700,2700,23,0,2600,2636.2362347831745,2291.224000015063,2872.1051000175066,1129.0
1777015750,5,,Aggregated,1.500000,0.000000,2600,2600,2600,2700,2700,2700,2700,2700,2700,2700,2700,44,0,2600,1988.2028431834028,710.768899996765,2952.9068999981973,841.5454545454545
1777015751,5,GET,GET /user/[email],0.600000,0.000000,780,780,840,840,840,840,840,840,840,840,840,10,0,760,767.1217299997807,710.768899996765,843.7189999967813,1040.0
1777015751,5,POST,POST /auth/login,0.000000,0.000000,940,940,940,940,940,940,940,940,940,940,940,6,0,930,940.7779666750381,913.9535000140313,1001.0229000181425,56.0
1777015751,5,POST,POST /auth/signup [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,5,0,2700,2706.3213200017344,2476.4048000215553,2952.9068999981973,65.0
1777015751,5,POST,POST /user/[email]/description,1.000000,0.000000,2600,2600,2700,2700,2700,2700,2700,2700,2700,2700,2700,24,0,2600,2635.139504167455,2291.224000015063,2872.1051000175066,1129.0
1777015751,5,,Aggregated,1.600000,0.000000,2600,2600,2700,2700,2700,2700,2700,2700,2700,2700,2700,45,0,2600,2002.0186622239028,710.768899996765,2952.9068999981973,847.9333333333333
1777015752,5,GET,GET /user/[email],0.400000,0.000000,780,780,840,840,840,840,840,840,840,840,840,10,0,760,767.1217299997807,710.768899996765,843.7189999967813,1040.0
1777015752,5,POST,POST /auth/login,0.000000,0.000000,940,940,940,940,940,940,940,940,940,940,940,6,0,930,940.7779666750381,913.9535000140313,1001.0229000181425,56.0
1777015752,5,POST,POST /auth/signup [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,5,0,2700,2706.3213200017344,2476.4048000215553,2952.9068999981973,65.0
1777015752,5,POST,POST /user/[email]/description,0.800000,0.000000,2600,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,25,0,2600,2636.6160320013296,2291.224000015063,2872.1051000175066,1129.0
1777015752,5,,Aggregated,1.200000,0.000000,2600,2600,2700,2700,2700,2700,2700,2700,2700,2700,2700,46,0,2600,2016.5846195671727,710.768899996765,2952.9068999981973,854.0434782608696
1777015753,5,GET,GET /user/[email],0.400000,0.000000,780,780,780,780,780,780,780,780,780,780,780,10,0,760,767.1217299997807,710.768899996765,843.7189999967813,1040.0
1777015753,5,POST,POST /auth/login,0.100000,0.000000,940,940,940,940,940,940,940,940,940,940,940,6,0,930,940.7779666750381,913.9535000140313,1001.0229000181425,56.0
1777015753,5,POST,POST /auth/signup [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,5,0,2700,2706.3213200017344,2476.4048000215553,2952.9068999981973,65.0
1777015753,5,POST,POST /user/[email]/description,0.900000,0.000000,2600,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,26,0,2600,2635.3945038471675,2291.224000015063,2872.1051000175066,1129.0
1777015753,5,,Aggregated,1.400000,0.000000,2600,2600,2700,2700,2700,2700,2700,2700,2700,2700,2700,47,0,2600,2029.1010382996396,710.768899996765,2952.9068999981973,859.8936170212766
1777015754,5,GET,GET /user/[email],0.300000,0.000000,780,780,780,780,780,780,780,780,780,780,780,10,0,760,767.1217299997807,710.768899996765,843.7189999967813,1040.0
1777015754,5,POST,POST /auth/login,0.100000,0.000000,940,940,940,940,940,940,940,940,940,940,940,6,0,930,940.7779666750381,913.9535000140313,1001.0229000181425,56.0
1777015754,5,POST,POST /auth/signup [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,5,0,2700,2706.3213200017344,2476.4048000215553,2952.9068999981973,65.0
1777015754,5,POST,POST /user/[email]/description,1.000000,0.000000,2600,2700,2700,2700,2800,2800,2800,2800,2800,2800,2800,28,0,2600,2640.177471430174,2291.224000015063,2872.1051000175066,1129.0
1777015754,5,,Aggregated,1.400000,0.000000,2600,2600,2700,2700,2700,2800,2800,2800,2800,2800,2800,49,0,2600,2056.5808346959507,710.768899996765,2952.9068999981973,870.8775510204082
1777015755,5,GET,GET /user/[email],0.200000,0.000000,760,760,780,780,780,780,780,780,780,780,780,12,0,760,764.4424333338975,710.768899996765,843.7189999967813,1040.0
