Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1777010356,20,GET,GET /user/[email],0.100000,0.000000,1200,1200,1300,1600,1600,1600,1600,1600,1600,1600,1600,10,0,1200,1248.7292699996033,925.6720999983372,1600.1308999984758,148.0
1777010356,20,POST,POST /auth/login,0.000000,0.000000,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300,6,0,1300,1370.1548166645807,1059.2409999953816,1561.3895999995293,56.0
1777010356,20,POST,POST /auth/signup [setup],1.700000,0.000000,6900,7600,8600,8900,9100,9100,9100,9100,9100,9100,9100,20,0,6900,7151.339210000151,5231.021400002646,9105.612200000905,65.0
1777010356,20,POST,POST /user/[email]/description,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,3431.3418000092497,3431.3418000092497,3431.3418000092497,3431.3418000092497,1129.0
1777010356,20,,Aggregated,1.800000,0.000000,5300,6600,7000,7200,8600,9100,9100,9100,9100,9100,9100,37,0,5300,4518.009394594481,925.6720999983372,9105.612200000905,114.72972972972973
1777010357,20,GET,GET /user/[email],0.900000,0.000000,1200,1200,1500,1500,1600,1600,1600,1600,1600,1600,1600,13,0,1200,1241.6894461538714,925.6720999983372,1600.1308999984758,148.0
1777010357,20,POST,POST /auth/login,0.400000,0.000000,1300,1300,1500,1500,1500,1500,1500,1500,1500,1500,1500,7,0,1500,1391.434685711699,1059.2409999953816,1561.3895999995293,56.0
1777010357,20,POST,POST /auth/signup [setup],2.000000,0.000000,6900,7600,8600,8900,9100,9100,9100,9100,9100,9100,9100,20,0,6900,7151.339210000151,5231.021400002646,9105.612200000905,65.0
1777010357,20,POST,POST /user/[email]/description,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,3431.3418000092497,3431.3418000092497,3431.3418000092497,3431.3418000092497,1129.0
1777010357,20,,Aggregated,3.300000,0.000000,3400,6400,6900,7200,8200,8900,9100,9100,9100,9100,9100,41,0,3400,4203.417843902304,925.6720999983372,9105.612200000905,115.73170731707317
1777010358,20,GET,GET /user/[email],1.000000,0.000000,1200,1300,1400,1400,1600,1600,1600,1600,1600,1600,1600,20,0,1200,1227.7277749999485,767.9878000053577,1600.1308999984758,192.6
1777010358,20,POST,POST /auth/login,0.600000,0.000000,1300,1300,1400,1500,1600,1600,1600,1600,1600,1600,1600,13,0,1300,1352.5412769197899,1059.2409999953816,1574.9293999979272,56.0
1777010358,20,POST,POST /auth/signup [setup],2.000000,0.000000,6900,7600,8600,8900,9100,9100,9100,9100,9100,9100,9100,20,0,6900,7151.339210000151,5231.021400002646,9105.612200000905,65.0
1777010358,20,POST,POST /user/[email]/description,0.000000,0.000000,3400,3400,3400,3400,3400,3400,3400,3400,3400,3400,3400,1,0,3431.3418000092497,3431.3418000092497,3431.3418000092497,3431.3418000092497,1129.0
1777010358,20,POST,POST /user/[email]/profile-photo,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,4518.567000006442,4518.567000006442,4518.567000006442,4518.567000006442,1127.0
1777010358,20,,Aggregated,3.600000,0.000000,1500,5300,6400,6900,7800,8900,9100,9100,9100,9100,9100,55,0,1500,3511.1688199995447,767.9878000053577,9105.612200000905,147.92727272727274
1777010359,20,GET,GET /user/[email],1.000000,0.000000,1200,1300,1400,1400,1600,1600,1600,1600,1600,1600,1600,20,0,1200,1227.7277749999485,767.9878000053577,1600.1308999984758,192.6
1777010359,20,POST,POST /auth/login,0.600000,0.000000,1300,1300,1400,1500,1600,1600,1600,1600,1600,1600,1600,13,0,1300,1352.5412769197899,1059.2409999953816,1574.9293999979272,56.0
1777010359,20,POST,POST /auth/signup [setup],2.000000,0.000000,6900,7600,8600,8900,9100,9100,9100,9100,9100,9100,9100,20,0,6900,7151.339210000151,5231.021400002646,9105.612200000905,65.0
1777010359,20,POST,POST /user/[email]/description,0.000000,0.000000,3400,3400,3400,3400,3400,3400,3400,3400,3400,3400,3400,1,0,3431.3418000092497,3431.3418000092497,3431.3418000092497,3431.3418000092497,1129.0
1777010359,20,POST,POST /user/[email]/profile-photo,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,3,0,4400,4364.972966664936,4149.579599994468,4518.567000006442,1127.0
1777010359,20,,Aggregated,3.600000,0.000000,1500,4100,6200,6300,7600,8900,9100,9100,9100,9100,9100,57,0,1500,3538.432228069532,767.9878000053577,9105.612200000905,182.28070175438597
1777010360,20,GET,GET /user/[email],1.900000,0.000000,1200,1300,1300,1400,1500,1600,1600,1600,1600,1600,1600,24,0,1200,1218.1777208334097,767.9878000053577,1600.1308999984758,185.16666666666666
1777010360,20,POST,POST /auth/login,1.100000,0.000000,1300,1300,1400,1400,1500,1600,1600,1600,1600,1600,1600,15,0,1300,1324.0538533311337,1059.2409999953816,1574.9293999979272,56.0
1777010360,20,POST,POST /auth/signup [setup],2.000000,0.000000,6900,7600,8600,8900,9100,9100,9100,9100,9100,9100,9100,20,0,6900,7151.339210000151,5231.021400002646,9105.612200000905,65.0
1777010360,20,POST,POST /user/[email]/description,0.100000,0.000000,3400,3400,3400,3400,3400,3400,3400,3400,3400,3400,3400,1,0,3431.3418000092497,3431.3418000092497,3431.3418000092497,3431.3418000092497,1129.0
1777010360,20,POST,POST /user/[email]/profile-photo,0.000000,0.000000,4400,4400,4500,4500,4500,4500,4500,4500,4500,4500,4500,3,0,4400,4364.972966664936,4149.579599994468,4518.567000006442,1127.0
1777010360,20,,Aggregated,5.100000,0.000000,1400,1600,5200,6300,7600,8900,9100,9100,9100,9100,9100,63,0,1500,3311.9066349202526,767.9878000053577,9105.612200000905,176.0952380952381
1777010361,20,GET,GET /user/[email],2.000000,0.000000,1200,1200,1300,1300,1500,1600,1600,1600,1600,1600,1600,29,0,1200,1195.204248276523,767.9878000053577,1600.1308999984758,209.51724137931035
1777010361,20,POST,POST /auth/login,1.300000,0.000000,1200,1300,1400,1500,1500,1600,1600,1600,1600,1600,1600,19,0,1300,1305.1013421048226,1059.2409999953816,1574.9293999979272,56.0
1777010361,20,POST,POST /auth/signup [setup],2.000000,0.000000,6900,7600,8600,8900,9100,9100,9100,9100,9100,9100,9100,20,0,6900,7151.339210000151,5231.021400002646,9105.612200000905,65.0
1777010361,20,POST,POST /user/[email]/description,0.100000,0.000000,3400,3400,3400,3400,3400,3400,3400,3400,3400,3400,3400,1,0,3431.3418000092497,3431.3418000092497,3431.3418000092497,3431.3418000092497,1129.0
1777010361,20,POST,POST /user/[email]/profile-photo,0.300000,0.000000,4400,4400,4500,4500,4500,4500,4500,4500,4500,4500,4500,3,0,4400,4364.972966664936,4149.579599994468,4518.567000006442,1127.0
1777010361,20,,Aggregated,5.700000,0.000000,1300,1600,4400,5300,7000,8600,9100,9100,9100,9100,9100,72,0,1400,3041.817966666915,767.9878000053577,9105.612200000905,179.86111111111111
1777010362,20,GET,GET /user/[email],2.100000,0.000000,1200,1200,1300,1300,1500,1600,1600,1600,1600,1600,1600,30,0,1200,1181.2264400010463,767.9878000053577,1600.1308999984758,207.46666666666667
1777010362,20,POST,POST /auth/login,1.500000,0.000000,1200,1300,1300,1400,1500,1600,1600,1600,1600,1600,1600,21,0,1300,1278.4994809522427,968.0353000003379,1574.9293999979272,56.0
1777010362,20,POST,POST /auth/signup [setup],2.000000,0.000000,6900,7600,8600,8900,9100,9100,9100,9100,9100,9100,9100,20,0,6900,7151.339210000151,5231.021400002646,9105.612200000905,65.0
1777010362,20,POST,POST /user/[email]/description,0.100000,0.000000,3400,3400,3400,3400,3400,3400,3400,3400,3400,3400,3400,2,0,3300,3353.53749999922,3275.7331999891903,3431.3418000092497,1129.0
1777010362,20,POST,POST /user/[email]/profile-photo,0.300000,0.000000,4400,4400,4500,4500,4500,4500,4500,4500,4500,4500,4500,3,0,4400,4364.972966664936,4149.579599994468,4518.567000006442,1127.0
1777010362,20,,Aggregated,6.000000,0.000000,1300,1500,4100,5200,6900,8600,9100,9100,9100,9100,9100,76,0,1300,2962.0271105266415,767.9878000053577,9105.612200000905,188.67105263157896
1777010363,20,GET,GET /user/[email],2.800000,0.000000,1100,1200,1300,1300,1400,1600,1600,1600,1600,1600,1600,36,0,1100,1133.373325001028,767.9878000053577,1600.1308999984758,222.33333333333334
1777010363,20,POST,POST /auth/login,1.900000,0.000000,1200,1300,1300,1400,1500,1600,1600,1600,1600,1600,1600,23,0,1200,1263.9966739130298,968.0353000003379,1574.9293999979272,56.0
1777010363,20,POST,POST /auth/signup [setup],2.000000,0.000000,7000,7000,9100,9100,9100,9100,9100,9100,9100,9100,9100,20,0,6900,7151.339210000151,5231.021400002646,9105.612200000905,65.0
1777010363,20,POST,POST /user/[email]/description,0.100000,0.000000,3400,3400,3400,3400,3400,3400,3400,3400,3400,3400,3400,2,0,3300,3353.53749999922,3275.7331999891903,3431.3418000092497,1129.0
1777010363,20,POST,POST /user/[email]/profile-photo,0.300000,0.000000,4400,4400,4500,4500,4500,4500,4500,4500,4500,4500,4500,3,0,4400,4364.972966664936,4149.579599994468,4518.567000006442,1127.0
1777010363,20,,Aggregated,7.100000,0.000000,1200,1300,1500,1500,3400,4500,7000,9100,9100,9100,9100,84,0,1300,2770.263586905154,767.9878000053577,9105.612200000905,193.22619047619048
1777010364,20,GET,GET /user/[email],3.000000,0.000000,1000,1200,1200,1300,1400,1400,1500,1500,1500,1500,1500,39,0,1100,1111.1830153852516,767.9878000053577,1600.1308999984758,239.48717948717947
1777010364,20,POST,POST /auth/login,2.000000,0.000000,1200,1200,1300,1300,1500,1500,1600,1600,1600,1600,1600,25,0,1200,1245.3438720002305,968.0353000003379,1574.9293999979272,56.0
1777010364,20,POST,POST /auth/signup [setup],2.000000,0.000000,7000,7000,9100,9100,9100,9100,9100,9100,9100,9100,9100,20,0,6900,7151.339210000151,5231.021400002646,9105.612200000905,65.0
1777010364,20,POST,POST /user/[email]/description,0.100000,0.000000,3400,3400,3400,3400,3400,3400,3400,3400,3400,3400,3400,2,0,3300,3353.53749999922,3275.7331999891903,3431.3418000092497,1129.0
1777010364,20,POST,POST /user/[email]/profile-photo,0.300000,0.000000,4500,4700,4700,4900,4900,4900,4900,4900,4900,4900,4900,5,0,4500,4528.494779998437,4149.579599994468,4858.333700001822,1127.0
1777010364,20,,Aggregated,7.400000,0.000000,1200,1300,1300,1400,3400,4500,4700,4900,4900,4900,4900,91,0,1300,2712.5941483519146,767.9878000053577,9105.612200000905,219.04395604395606
1777010365,20,GET,GET /user/[email],3.000000,0.000000,990,1200,1200,1200,1300,1400,1500,1500,1500,1500,1500,40,0,1100,1105.0464050007577,767.9878000053577,1600.1308999984758,237.2
1777010365,20,POST,POST /auth/login,2.000000,0.000000,1200,1200,1300,1300,1500,1500,1600,1600,1600,1600,1600,25,0,1200,1245.3438720002305,968.0353000003379,1574.9293999979272,56.0
1777010365,20,POST,POST /auth/signup [setup],2.000000,0.000000,7000,7000,9100,9100,9100,9100,9100,9100,9100,9100,9100,20,0,6900,7151.339210000151,5231.021400002646,9105.612200000905,65.0
1777010365,20,POST,POST /user/[email]/description,0.100000,0.000000,3300,3300,3400,3400,3400,3400,3400,3400,3400,3400,3400,3,0,3300,3248.240266664652,3037.6457999955164,3431.3418000092497,1129.0
1777010365,20,POST,POST /user/[email]/profile-photo,0.300000,0.000000,4500,4700,4700,4900,4900,4900,4900,4900,4900,4900,4900,5,0,4500,4528.494779998437,4149.579599994468,4858.333700001822,1127.0
1777010365,20,,Aggregated,7.400000,0.000000,1200,1300,1400,1500,3400,4500,4700,4900,4900,4900,4900,93,0,1300,2696.2304505379057,767.9878000053577,9105.612200000905,228.06451612903226
1777010366,20,GET,GET /user/[email],3.700000,0.000000,980,1100,1200,1200,1300,1400,1500,1500,1500,1500,1500,44,0,1000,1086.9488340917583,767.9878000053577,1600.1308999984758,269.54545454545456
1777010366,20,POST,POST /auth/login,2.400000,0.000000,1200,1200,1300,1300,1500,1500,1600,1600,1600,1600,1600,28,0,1200,1231.6920749996955,968.0353000003379,1574.9293999979272,56.0
1777010366,20,POST,POST /auth/signup [setup],0.300000,0.000000,7000,7000,9100,9100,9100,9100,9100,9100,9100,9100,9100,20,0,6900,7151.339210000151,5231.021400002646,9105.612200000905,65.0
1777010366,20,POST,POST /user/[email]/description,0.200000,0.000000,3300,3300,3400,3400,3400,3400,3400,3400,3400,3400,3400,4,0,3000,3110.21929999697,2696.1563999939244,3431.3418000092497,1129.0
1777010366,20,POST,POST /user/[email]/profile-photo,0.500000,0.000000,4700,4900,6400,6400,6800,6800,6800,6800,6800,6800,6800,8,0,4500,5035.2360750002845,4149.579599994468,6755.037499999162,1126.75
1777010366,20,,Aggregated,7.100000,0.000000,1100,1300,1400,1500,4400,4700,6400,6800,6800,6800,6800,104,0,1300,2673.6795846155965,767.9878000053577,9105.612200000905,271.71153846153845
1777010367,20,GET,GET /user/[email],3.100000,0.000000,920,970,1000,1000,1200,1300,1300,1300,1300,1300,1300,47,0,1000,1074.1787574478758,767.9878000053577,1600.1308999984758,280.7659574468085
1777010367,20,POST,POST /auth/login,2.100000,0.000000,1100,1200,1200,1200,1500,1600,1600,1600,1600,1600,1600,30,0,1200,1226.739073333253,968.0353000003379,1574.9293999979272,56.0
1777010367,20,POST,POST /auth/signup [setup],0.000000,0.000000,7000,7000,9100,9100,9100,9100,9100,9100,9100,9100,9100,20,0,6900,7151.339210000151,5231.021400002646,9105.612200000905,65.0
1777010367,20,POST,POST /user/[email]/description,0.300000,0.000000,3000,3000,3300,3300,3400,3400,3400,3400,3400,3400,3400,6,0,2900,3025.9612166676866,2696.1563999939244,3431.3418000092497,1129.0
1777010367,20,POST,POST /user/[email]/profile-photo,0.500000,0.000000,4700,4900,6400,6400,6800,6800,6800,6800,6800,6800,6800,8,0,4500,5035.2360750002845,4149.579599994468,6755.037499999162,1126.75
1777010367,20,,Aggregated,6.000000,0.000000,1100,1200,1500,2800,4500,4900,6400,6800,6800,6800,6800,111,0,1200,2601.3785036041368,767.9878000053577,9105.612200000905,287.963963963964
1777010368,20,GET,GET /user/[email],3.400000,0.000000,910,970,990,1000,1200,1300,1300,1300,1300,1300,1300,51,0,980,1057.0559294129077,767.9878000053577,1600.1308999984758,305.2549019607843
1777010368,20,POST,POST /auth/login,2.200000,0.000000,1100,1100,1200,1200,1200,1500,1500,1500,1500,1500,1500,32,0,1200,1218.7579000001278,968.0353000003379,1574.9293999979272,56.0
1777010368,20,POST,POST /auth/signup [setup],0.000000,0.000000,7000,7000,9100,9100,9100,9100,9100,9100,9100,9100,9100,20,0,6900,7151.339210000151,5231.021400002646,9105.612200000905,65.0
1777010368,20,POST,POST /user/[email]/description,0.300000,0.000000,3000,3000,3300,3300,3400,3400,3400,3400,3400,3400,3400,6,0,2900,3025.9612166676866,2696.1563999939244,3431.3418000092497,1129.0
1777010368,20,POST,POST /user/[email]/profile-photo,0.700000,0.000000,4700,4900,6400,6400,6800,6800,6800,6800,6800,6800,6800,8,0,4500,5035.2360750002845,4149.579599994468,6755.037499999162,1126.75
1777010368,20,,Aggregated,6.600000,0.000000,1100,1100,1200,1300,3300,4900,6400,6800,6800,6800,6800,117,0,1200,2516.0217547014854,767.9878000053577,9105.612200000905,294.4273504273504
1777010369,20,GET,GET /user/[email],3.600000,0.000000,910,960,990,1000,1200,1300,1300,1300,1300,1300,1300,52,0,970,1054.3534788473783,767.9878000053577,1600.1308999984758,302.2307692307692
1777010369,20,POST,POST /auth/login,2.400000,0.000000,1100,1100,1200,1200,1200,1200,1500,1500,1500,1500,1500,37,0,1100,1204.777143243543,968.0353000003379,1574.9293999979272,56.0
1777010369,20,POST,POST /auth/signup [setup],0.000000,0.000000,7000,7000,9100,9100,9100,9100,9100,9100,9100,9100,9100,20,0,6900,7151.339210000151,5231.021400002646,9105.612200000905,65.0
1777010369,20,POST,POST /user/[email]/description,0.300000,0.000000,2900,3000,3000,3300,3300,3300,3300,3300,3300,3300,3300,6,0,2900,3025.9612166676866,2696.1563999939244,3431.3418000092497,1129.0
1777010369,20,POST,POST /user/[email]/profile-photo,0.800000,0.000000,4600,4700,4900,6400,6800,6800,6800,6800,6800,6800,6800,9,0,4600,4982.216899999508,4149.579599994468,6755.037499999162,1126.7777777777778
1777010369,20,,Aggregated,7.100000,0.000000,1100,1100,1200,1300,3300,4700,6400,6800,6800,6800,6800,124,0,1200,2463.1099903232216,767.9878000053577,9105.612200000905,290.3467741935484
1777010370,20,GET,GET /user/[email],2.900000,0.000000,910,930,940,960,980,1000,1100,1100,1100,1100,1100,56,0,970,1048.5155678582357,767.9878000053577,1600.1308999984758,338.89285714285717
1777010370,20,POST,POST /auth/login,2.000000,0.000000,1100,1100,1100,1100,1200,1200,1200,1200,1200,1200,1200,40,0,1100,1198.6844350005413,968.0353000003379,1574.9293999979272,56.0
1777010370,20,POST,POST /auth/signup [setup],0.000000,0.000000,7000,7000,9100,9100,9100,9100,9100,9100,9100,9100,9100,20,0,6900,7151.339210000151,5231.021400002646,9105.612200000905,65.0
1777010370,20,POST,POST /user/[email]/description,0.500000,0.000000,2900,2900,3000,3000,3300,3300,3300,3300,3300,3300,3300,7,0,2900,2988.9046571437834,2696.1563999939244,3431.3418000092497,1129.0
1777010370,20,POST,POST /user/[email]/profile-photo,0.800000,0.000000,4600,4700,4900,6400,6800,6800,6800,6800,6800,6800,6800,9,0,4600,4982.216899999508,4149.579599994468,6755.037499999162,1126.7777777777778
1777010370,20,,Aggregated,6.200000,0.000000,1000,1100,1200,1200,3300,4700,6400,6800,6800,6800,6800,132,0,1200,2389.7978643946053,767.9878000053577,9105.612200000905,307.2878787878788
1777010371,20,GET,GET /user/[email],3.200000,0.000000,890,920,930,960,970,980,1100,1100,1100,1100,1100,60,0,970,1035.2558316679886,767.9878000053577,1600.1308999984758,355.8333333333333
1777010371,20,POST,POST /auth/login,2.200000,0.000000,1100,1100,1100,1200,1200,1200,1300,1300,1300,1300,1300,41,0,1100,1201.7303146347376,968.0353000003379,1574.9293999979272,56.0
1777010371,20,POST,POST /auth/signup [setup],0.000000,0.000000,7000,7000,9100,9100,9100,9100,9100,9100,9100,9100,9100,20,0,6900,7151.339210000151,5231.021400002646,9105.612200000905,65.0
1777010371,20,POST,POST /user/[email]/description,0.500000,0.000000,2900,2900,3000,3000,3300,3300,3300,3300,3300,3300,3300,7,0,2900,2988.9046571437834,2696.1563999939244,3431.3418000092497,1129.0
1777010371,20,POST,POST /user/[email]/profile-photo,0.600000,0.000000,4700,4900,6400,6400,6800,6800,6800,6800,6800,6800,6800,10,0,4500,4924.583949998487,4149.579599994468,6755.037499999162,1126.8
1777010371,20,,Aggregated,6.500000,0.000000,1000,1100,1200,2700,4400,4700,6400,6800,6800,6800,6800,138,0,1200,2352.0380369572313,767.9878000053577,9105.612200000905,319.68840579710144
1777010372,20,GET,GET /user/[email],3.100000,0.000000,870,920,940,960,980,1100,1100,1100,1100,1100,1100,63,0,970,1030.2673555565962,767.9878000053577,1600.1308999984758,374.25396825396825
1777010372,20,POST,POST /auth/login,2.400000,0.000000,1100,1100,1200,1200,1200,1300,1300,1300,1300,1300,1300,41,0,1100,1201.7303146347376,968.0353000003379,1574.9293999979272,56.0
1777010372,20,POST,POST /auth/signup [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,20,0,6900,7151.339210000151,5231.021400002646,9105.612200000905,65.0
1777010372,20,POST,POST /user/[email]/description,0.500000,0.000000,2900,2900,3000,3000,3300,3300,3300,3300,3300,3300,3300,7,0,2900,2988.9046571437834,2696.1563999939244,3431.3418000092497,1129.0
1777010372,20,POST,POST /user/[email]/profile-photo,0.600000,0.000000,4700,4900,6400,6400,6800,6800,6800,6800,6800,6800,6800,10,0,4500,4924.583949998487,4149.579599994468,6755.037499999162,1126.8
1777010372,20,,Aggregated,6.600000,0.000000,1100,1100,1200,2700,4500,4900,6400,6800,6800,6800,6800,141,0,1200,2321.792500709817,767.9878000053577,9105.612200000905,328.68794326241135
1777010373,20,GET,GET /user/[email],3.100000,0.000000,900,930,950,970,980,1100,1100,1100,1100,1100,1100,67,0,960,1024.7618985086951,767.9878000053577,1600.1308999984758,400.5970149253731
1777010373,20,POST,POST /auth/login,2.200000,0.000000,1100,1100,1200,1200,1200,1300,1300,1300,1300,1300,1300,45,0,1100,1196.4294711111709,968.0353000003379,1574.9293999979272,56.0
1777010373,20,POST,POST /auth/signup [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,20,0,6900,7151.339210000151,5231.021400002646,9105.612200000905,65.0
1777010373,20,POST,POST /user/[email]/description,0.600000,0.000000,2900,2900,3000,3000,3000,3000,3000,3000,3000,3000,3000,8,0,2900,2992.260150002039,2696.1563999939244,3431.3418000092497,1129.0
1777010373,20,POST,POST /user/[email]/profile-photo,0.700000,0.000000,4700,4900,6400,6400,6800,6800,6800,6800,6800,6800,6800,11,0,4600,4905.115572726407,4149.579599994468,6755.037499999162,1126.8181818181818
1777010373,20,,Aggregated,6.600000,0.000000,1100,1100,1200,1300,3000,4600,6400,6800,6800,6800,6800,151,0,1200,2274.3013913913583,767.9878000053577,9105.612200000905,344.94701986754967
1777010374,20,GET,GET /user/[email],3.200000,0.000000,910,940,960,970,980,1100,1100,1100,1100,1100,1100,69,0,960,1021.848497102442,767.9878000053577,1600.1308999984758,406.17391304347825
1777010374,20,POST,POST /auth/login,2.100000,0.000000,1100,1100,1200,1200,1200,1300,1300,1300,1300,1300,1300,47,0,1100,1188.6961510639633,923.2698999985587,1574.9293999979272,56.0
1777010374,20,POST,POST /auth/signup [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,20,0,6900,7151.339210000151,5231.021400002646,9105.612200000905,65.0
1777010374,20,POST,POST /user/[email]/description,0.600000,0.000000,2900,2900,3000,3000,3000,3000,3000,3000,3000,3000,3000,8,0,2900,2992.260150002039,2696.1563999939244,3431.3418000092497,1129.0
1777010374,20,POST,POST /user/[email]/profile-photo,0.700000,0.000000,4700,4900,6400,6400,6800,6800,6800,6800,6800,6800,6800,12,0,4600,4902.043366666476,4149.579599994468,6755.037499999162,1126.8333333333333
1777010374,20,,Aggregated,6.600000,0.000000,1100,1100,1200,1300,4400,4700,6400,6800,6800,6800,6800,156,0,1200,2257.4721230775117,767.9878000053577,9105.612200000905,349.43589743589746
1777010375,20,GET,GET /user/[email],2.900000,0.000000,920,940,960,970,1100,1100,1100,1100,1100,1100,1100,72,0,960,1019.3935013899641,767.9878000053577,1600.1308999984758,432.55555555555554
1777010375,20,POST,POST /auth/login,2.400000,0.000000,1100,1100,1200,1200,1200,1300,1300,1300,1300,1300,1300,49,0,1100,1182.0897489797433,923.2698999985587,1574.9293999979272,56.0
1777010375,20,POST,POST /auth/signup [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,20,0,6900,7151.339210000151,5231.021400002646,9105.612200000905,65.0
1777010375,20,POST,POST /user/[email]/description,0.500000,0.000000,2800,2900,2900,3000,3000,3000,3000,3000,3000,3000,3000,8,0,2900,2992.260150002039,2696.1563999939244,3431.3418000092497,1129.0
1777010375,20,POST,POST /user/[email]/profile-photo,0.800000,0.000000,4700,4700,4900,4900,6400,6400,6400,6400,6400,6400,6400,14,0,4600,4851.764228572262,4149.579599994468,6755.037499999162,1126.857142857143
1777010375,20,,Aggregated,6.600000,0.000000,1100,1100,1200,1300,4400,4700,4900,6400,6400,6400,6400,163,0,1100,2246.676652761447,767.9878000053577,9105.612200000905,368.07361963190186
1777010376,20,GET,GET /user/[email],3.100000,0.000000,930,960,970,970,1100,1100,1200,1200,1200,1200,1200,74,0,960,1020.5075027036868,767.9878000053577,1600.1308999984758,448.9189189189189
1777010376,20,POST,POST /auth/login,2.100000,0.000000,1100,1100,1100,1200,1200,1300,1300,1300,1300,1300,1300,52,0,1100,1175.6867442311957,923.2698999985587,1574.9293999979272,56.0
1777010376,20,POST,POST /auth/signup [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,20,0,6900,7151.339210000151,5231.021400002646,9105.612200000905,65.0
1777010376,20,POST,POST /user/[email]/description,0.600000,0.000000,2900,2900,3000,3000,3000,3000,3000,3000,3000,3000,3000,8,0,2900,2992.260150002039,2696.1563999939244,3431.3418000092497,1129.0
