Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1777019570,20,POST,POST /user/[email]/description,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,2779.140099999495,2779.140099999495,2779.140099999495,2779.140099999495,1129.0
1777019570,20,,Aggregated,0.600000,0.000000,6000,7200,7400,7600,8000,8800,9200,9200,9200,9200,9200,33,0,6000,4875.5459090911745,767.805400013458,9225.551700015785,116.51515151515152
1777019571,20,GET,GET /user/[email],0.700000,0.000000,1100,1200,1300,1300,1300,1600,1600,1600,1600,1600,1600,12,0,1100,1103.9238166655803,767.805400013458,1599.3840000010096,149.0
1777019571,20,POST,POST /auth/login,0.300000,0.000000,1500,1500,1700,1700,1700,1700,1700,1700,1700,1700,1700,4,0,1400,1477.099925003131,1265.2117000252474,1699.4954000110738,56.0
1777019571,20,POST,POST /auth/signup [setup],2.000000,0.000000,7200,7600,7600,7800,8800,9200,9200,9200,9200,9200,9200,20,0,7200,7115.611875000468,5469.774900004268,9225.551700015785,65.0
1777019571,20,POST,POST /user/[email]/description,0.000000,0.000000,3400,3400,3400,3400,3400,3400,3400,3400,3400,3400,3400,2,0,2800,3078.951900009997,2779.140099999495,3378.7637000204995,1129.0
1777019571,20,,Aggregated,3.000000,0.000000,5500,6700,7300,7600,8000,8800,9200,9200,9200,9200,9200,38,0,5500,4411.2007052639165,767.805400013458,9225.551700015785,146.57894736842104
1777019572,20,GET,GET /user/[email],0.700000,0.000000,1100,1200,1300,1300,1300,1600,1600,1600,1600,1600,1600,12,0,1100,1103.9238166655803,767.805400013458,1599.3840000010096,149.0
1777019572,20,POST,POST /auth/login,0.300000,0.000000,1500,1500,1700,1700,1700,1700,1700,1700,1700,1700,1700,5,0,1400,1402.2627600003034,1102.9140999889933,1699.4954000110738,56.0
1777019572,20,POST,POST /auth/signup [setup],2.000000,0.000000,7200,7600,7600,7800,8800,9200,9200,9200,9200,9200,9200,20,0,7200,7115.611875000468,5469.774900004268,9225.551700015785,65.0
1777019572,20,POST,POST /user/[email]/description,0.000000,0.000000,3600,3600,3700,3700,3700,3700,3700,3700,3700,3700,3700,4,0,3400,3347.8314000021783,2779.140099999495,3650.205599988112,1129.0
1777019572,20,,Aggregated,3.000000,0.000000,2800,6100,6700,7200,7600,8800,9200,9200,9200,9200,9200,41,0,3700,4291.755187805038,767.805400013458,9225.551700015785,192.29268292682926
1777019573,20,GET,GET /user/[email],1.100000,0.000000,980,1200,1200,1300,1300,1600,1600,1600,1600,1600,1600,14,0,980,1082.4976357128305,767.805400013458,1599.3840000010096,149.0
1777019573,20,POST,POST /auth/login,0.400000,0.000000,1300,1500,1500,1700,1700,1700,1700,1700,1700,1700,1700,6,0,1300,1360.0475833372911,1102.9140999889933,1699.4954000110738,56.0
1777019573,20,POST,POST /auth/signup [setup],2.000000,0.000000,7200,7600,7600,7800,8800,9200,9200,9200,9200,9200,9200,20,0,7200,7115.611875000468,5469.774900004268,9225.551700015785,65.0
1777019573,20,POST,POST /user/[email]/description,0.200000,0.000000,3600,3600,3700,3700,3700,3700,3700,3700,3700,3700,3700,5,0,3400,3257.1740800049156,2779.140099999495,3650.205599988112,1129.0
1777019573,20,POST,POST /user/[email]/profile-photo,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,5,0,5400,5480.039340001531,4899.411299993517,5962.865100009367,1127.0
1777019573,20,,Aggregated,3.700000,0.000000,3400,6000,6200,6700,7600,7800,9200,9200,9200,9200,9200,50,0,3700,4186.271140000899,767.805400013458,9225.551700015785,300.04
1777019574,20,GET,GET /user/[email],1.200000,0.000000,930,1100,1200,1300,1300,1600,1600,1600,1600,1600,1600,16,0,930,1045.3809874979925,767.805400013458,1599.3840000010096,260.5
1777019574,20,POST,POST /auth/login,0.500000,0.000000,1300,1500,1500,1700,1700,1700,1700,1700,1700,1700,1700,6,0,1300,1360.0475833372911,1102.9140999889933,1699.4954000110738,56.0
1777019574,20,POST,POST /auth/signup [setup],2.000000,0.000000,7200,7600,7600,7800,8800,9200,9200,9200,9200,9200,9200,20,0,7200,7115.611875000468,5469.774900004268,9225.551700015785,65.0
1777019574,20,POST,POST /user/[email]/description,0.400000,0.000000,3400,3600,3600,3700,3700,3700,3700,3700,3700,3700,3700,6,0,3100,3226.956650003558,2779.140099999495,3650.205599988112,1129.0
1777019574,20,POST,POST /user/[email]/profile-photo,0.000000,0.000000,4900,4900,4900,4900,4900,4900,4900,4900,4900,4900,4900,6,0,5200,5239.320033331751,4035.7234999828506,5962.865100009367,1127.0
1777019574,20,,Aggregated,4.100000,0.000000,3100,5400,6100,6600,7600,7800,9200,9200,9200,9200,9200,54,0,3600,4036.9681277780155,767.805400013458,9225.551700015785,358.14814814814815
1777019575,20,GET,GET /user/[email],1.200000,0.000000,930,1100,1200,1300,1300,1600,1600,1600,1600,1600,1600,16,0,930,1045.3809874979925,767.805400013458,1599.3840000010096,260.5
1777019575,20,POST,POST /auth/login,0.500000,0.000000,1300,1500,1500,1700,1700,1700,1700,1700,1700,1700,1700,6,0,1300,1360.0475833372911,1102.9140999889933,1699.4954000110738,56.0
1777019575,20,POST,POST /auth/signup [setup],2.000000,0.000000,7200,7600,7600,7800,8800,9200,9200,9200,9200,9200,9200,20,0,7200,7115.611875000468,5469.774900004268,9225.551700015785,65.0
1777019575,20,POST,POST /user/[email]/description,0.400000,0.000000,3400,3600,3600,3700,3700,3700,3700,3700,3700,3700,3700,6,0,3100,3226.956650003558,2779.140099999495,3650.205599988112,1129.0
1777019575,20,POST,POST /user/[email]/profile-photo,0.000000,0.000000,4900,4900,4900,4900,4900,4900,4900,4900,4900,4900,4900,6,0,5200,5239.320033331751,4035.7234999828506,5962.865100009367,1127.0
1777019575,20,,Aggregated,4.100000,0.000000,3100,5400,6100,6600,7600,7800,9200,9200,9200,9200,9200,54,0,3600,4036.9681277780155,767.805400013458,9225.551700015785,358.14814814814815
1777019576,20,GET,GET /user/[email],1.600000,0.000000,980,1100,1200,1200,1300,1600,1600,1600,1600,1600,1600,18,0,980,1048.7422833312949,767.805400013458,1599.3840000010096,297.55555555555554
1777019576,20,POST,POST /auth/login,0.600000,0.000000,1300,1300,1500,1500,1700,1700,1700,1700,1700,1700,1700,7,0,1300,1339.2387571470213,1102.9140999889933,1699.4954000110738,56.0
1777019576,20,POST,POST /auth/signup [setup],2.000000,0.000000,7200,7600,7600,7800,8800,9200,9200,9200,9200,9200,9200,20,0,7200,7115.611875000468,5469.774900004268,9225.551700015785,65.0
1777019576,20,POST,POST /user/[email]/description,0.600000,0.000000,3200,3400,3600,3600,3700,3700,3700,3700,3700,3700,3700,8,0,3100,3179.8818000024767,2779.140099999495,3650.205599988112,1129.0
1777019576,20,POST,POST /user/[email]/profile-photo,0.500000,0.000000,4800,4900,4900,5100,5100,5100,5100,5100,5100,5100,5100,9,0,5100,5123.014444443268,4035.7234999828506,5962.865100009367,1127.0
1777019576,20,,Aggregated,5.300000,0.000000,3100,4900,6000,6100,7300,7800,8800,9200,9200,9200,9200,62,0,3400,3905.007327419533,767.805400013458,9225.551700015785,422.9516129032258
1777019577,20,GET,GET /user/[email],1.600000,0.000000,980,1100,1200,1200,1300,1600,1600,1600,1600,1600,1600,18,0,980,1048.7422833312949,767.805400013458,1599.3840000010096,297.55555555555554
1777019577,20,POST,POST /auth/login,0.600000,0.000000,1200,1300,1500,1500,1700,1700,1700,1700,1700,1700,1700,8,0,1200,1320.3137875025277,1102.9140999889933,1699.4954000110738,56.0
1777019577,20,POST,POST /auth/signup [setup],2.000000,0.000000,6200,6200,7200,7200,7200,7200,7200,7200,7200,7200,7200,20,0,7200,7115.611875000468,5469.774900004268,9225.551700015785,65.0
1777019577,20,POST,POST /user/[email]/description,0.600000,0.000000,3200,3400,3600,3600,3700,3700,3700,3700,3700,3700,3700,9,0,3100,3158.425255558945,2779.140099999495,3650.205599988112,1129.0
1777019577,20,POST,POST /user/[email]/profile-photo,0.500000,0.000000,4800,4800,4900,4900,5100,5100,5100,5100,5100,5100,5100,10,0,4900,5046.827869999106,4035.7234999828506,5962.865100009367,1127.0
1777019577,20,,Aggregated,5.300000,0.000000,1700,3400,4400,4800,6000,6000,7200,7200,7200,7200,7200,65,0,3400,3856.095613846376,767.805400013458,9225.551700015785,439.0
1777019578,20,GET,GET /user/[email],1.800000,0.000000,900,930,980,1000,1100,1100,1100,1100,1100,1100,1100,20,0,980,1042.5254849978955,767.805400013458,1599.3840000010096,371.8
1777019578,20,POST,POST /auth/login,0.600000,0.000000,1200,1200,1200,1300,1300,1300,1300,1300,1300,1300,1300,8,0,1200,1320.3137875025277,1102.9140999889933,1699.4954000110738,56.0
1777019578,20,POST,POST /auth/signup [setup],2.000000,0.000000,6200,6200,7200,7200,7200,7200,7200,7200,7200,7200,7200,20,0,7200,7115.611875000468,5469.774900004268,9225.551700015785,65.0
1777019578,20,POST,POST /user/[email]/description,0.800000,0.000000,3200,3400,3500,3600,3700,3700,3700,3700,3700,3700,3700,11,0,3100,3168.7608181858773,2779.140099999495,3650.205599988112,1129.0
1777019578,20,POST,POST /user/[email]/profile-photo,0.900000,0.000000,4800,4800,4900,4900,5100,5100,5100,5100,5100,5100,5100,11,0,4900,4981.488554545318,4035.7234999828506,5962.865100009367,1127.0
1777019578,20,,Aggregated,6.100000,0.000000,2900,3500,4300,4800,5200,6000,6000,6000,6000,6000,6000,70,0,3200,3762.5428657147236,767.805400013458,9225.551700015785,485.7142857142857
1777019579,20,GET,GET /user/[email],1.800000,0.000000,900,930,980,1000,1100,1100,1100,1100,1100,1100,1100,21,0,980,1029.846104759989,767.805400013458,1599.3840000010096,403.57142857142856
1777019579,20,POST,POST /auth/login,0.800000,0.000000,1300,1300,1400,1400,1400,1400,1400,1400,1400,1400,1400,11,0,1300,1325.686590910085,1102.9140999889933,1699.4954000110738,56.0
1777019579,20,POST,POST /auth/signup [setup],1.400000,0.000000,6200,6200,7200,7200,7200,7200,7200,7200,7200,7200,7200,20,0,7200,7115.611875000468,5469.774900004268,9225.551700015785,65.0
1777019579,20,POST,POST /user/[email]/description,0.900000,0.000000,3100,3400,3500,3500,3600,3700,3700,3700,3700,3700,3700,12,0,3000,3142.6344666688237,2779.140099999495,3650.205599988112,1129.0
1777019579,20,POST,POST /user/[email]/profile-photo,1.000000,0.000000,4800,4800,4900,4900,5100,5100,5100,5100,5100,5100,5100,12,0,4800,4949.578874999133,4035.7234999828506,5962.865100009367,1127.0
1777019579,20,,Aggregated,5.900000,0.000000,2900,3500,4300,4600,5100,5400,6000,6000,6000,6000,6000,76,0,3000,3626.6857671052044,767.805400013458,9225.551700015785,492.9342105263158
1777019580,20,GET,GET /user/[email],1.800000,0.000000,930,1000,1000,1000,1100,1100,1100,1100,1100,1100,1100,22,0,980,1028.5206181804162,767.805400013458,1599.3840000010096,473.0
1777019580,20,POST,POST /auth/login,0.700000,0.000000,1200,1300,1400,1400,1400,1400,1400,1400,1400,1400,1400,12,0,1300,1310.4280000018964,1102.9140999889933,1699.4954000110738,56.0
1777019580,20,POST,POST /auth/signup [setup],0.300000,0.000000,6200,6200,7200,7200,7200,7200,7200,7200,7200,7200,7200,20,0,7200,7115.611875000468,5469.774900004268,9225.551700015785,65.0
1777019580,20,POST,POST /user/[email]/description,1.000000,0.000000,3000,3200,3500,3500,3600,3700,3700,3700,3700,3700,3700,13,0,3000,3129.8239769239444,2779.140099999495,3650.205599988112,1129.0
1777019580,20,POST,POST /user/[email]/profile-photo,1.100000,0.000000,4800,4900,4900,5000,5100,5100,5100,5100,5100,5100,5100,14,0,4900,4944.478957140485,4035.7234999828506,5962.865100009367,1127.0
1777019580,20,,Aggregated,4.900000,0.000000,3000,3700,4600,4800,5100,5400,6000,6000,6000,6000,6000,81,0,3000,3587.3486938269057,767.805400013458,9225.551700015785,528.8024691358024
1777019581,20,GET,GET /user/[email],1.400000,0.000000,950,980,1000,1000,1100,1100,1100,1100,1100,1100,1100,25,0,980,1019.3426840007305,767.805400013458,1599.3840000010096,576.68
1777019581,20,POST,POST /auth/login,0.800000,0.000000,1200,1200,1300,1400,1400,1400,1400,1400,1400,1400,1400,14,0,1200,1289.4637785731381,1102.9140999889933,1699.4954000110738,56.0
1777019581,20,POST,POST /auth/signup [setup],0.000000,0.000000,6200,6200,7200,7200,7200,7200,7200,7200,7200,7200,7200,20,0,7200,7115.611875000468,5469.774900004268,9225.551700015785,65.0
1777019581,20,POST,POST /user/[email]/description,1.200000,0.000000,3100,3200,3300,3500,3600,3700,3700,3700,3700,3700,3700,15,0,3100,3147.6985333332173,2779.140099999495,3650.205599988112,1129.0
1777019581,20,POST,POST /user/[email]/profile-photo,1.100000,0.000000,4800,4900,5000,5000,5100,6500,6500,6500,6500,6500,6500,15,0,4900,5047.990986664081,4035.7234999828506,6497.159399994416,1126.9333333333334
1777019581,20,,Aggregated,4.500000,0.000000,2900,3300,4600,4800,5200,6000,6500,6500,6500,6500,6500,89,0,3000,3469.479104494506,767.805400013458,9225.551700015785,565.6179775280899
1777019582,20,GET,GET /user/[email],1.400000,0.000000,950,980,1000,1000,1100,1100,1100,1100,1100,1100,1100,26,0,950,1011.6438307696416,767.805400013458,1599.3840000010096,628.7692307692307
1777019582,20,POST,POST /auth/login,0.800000,0.000000,1200,1300,1300,1300,1400,1400,1400,1400,1400,1400,1400,16,0,1200,1282.1686625029542,1102.9140999889933,1699.4954000110738,56.0
1777019582,20,POST,POST /auth/signup [setup],0.000000,0.000000,6200,6200,7200,7200,7200,7200,7200,7200,7200,7200,7200,20,0,7200,7115.611875000468,5469.774900004268,9225.551700015785,65.0
1777019582,20,POST,POST /user/[email]/description,1.100000,0.000000,3000,3200,3200,3200,3300,3500,3500,3500,3500,3500,3500,15,0,3100,3147.6985333332173,2779.140099999495,3650.205599988112,1129.0
1777019582,20,POST,POST /user/[email]/profile-photo,1.300000,0.000000,4800,4900,5000,5100,6500,7200,7200,7200,7200,7200,7200,18,0,4900,5093.963111107263,4035.7234999828506,7247.864799981471,1126.888888888889
1777019582,20,,Aggregated,4.600000,0.000000,2900,3200,4300,4500,4900,5100,7200,7200,7200,7200,7200,95,0,3000,3453.0156810525928,767.805400013458,9225.551700015785,586.978947368421
1777019583,20,GET,GET /user/[email],1.100000,0.000000,930,980,1000,1000,1100,1100,1100,1100,1100,1100,1100,29,0,930,995.2728862067331,767.805400013458,1599.3840000010096,701.9655172413793
1777019583,20,POST,POST /auth/login,1.000000,0.000000,1200,1300,1300,1300,1400,1400,1400,1400,1400,1400,1400,16,0,1200,1282.1686625029542,1102.9140999889933,1699.4954000110738,56.0
1777019583,20,POST,POST /auth/signup [setup],0.000000,0.000000,6200,6200,7200,7200,7200,7200,7200,7200,7200,7200,7200,20,0,7200,7115.611875000468,5469.774900004268,9225.551700015785,65.0
1777019583,20,POST,POST /user/[email]/description,1.200000,0.000000,3000,3100,3200,3200,3300,3500,3500,3500,3500,3500,3500,16,0,3000,3129.448300000149,2779.140099999495,3650.205599988112,1129.0
1777019583,20,POST,POST /user/[email]/profile-photo,1.500000,0.000000,4800,4900,5000,5100,6500,7200,7200,7200,7200,7200,7200,18,0,4900,5093.963111107263,4035.7234999828506,7247.864799981471,1126.888888888889
1777019583,20,,Aggregated,4.800000,0.000000,2800,3200,4300,4400,4900,5100,7200,7200,7200,7200,7200,99,0,2900,3368.205642424091,767.805400013458,9225.551700015785,615.1616161616162
1777019584,20,GET,GET /user/[email],1.400000,0.000000,940,1000,1000,1000,1100,1200,1200,1200,1200,1200,1200,33,0,940,997.0798696969833,767.805400013458,1599.3840000010096,769.969696969697
1777019584,20,POST,POST /auth/login,1.000000,0.000000,1200,1300,1300,1400,1400,1400,1400,1400,1400,1400,1400,16,0,1200,1282.1686625029542,1102.9140999889933,1699.4954000110738,56.0
1777019584,20,POST,POST /auth/signup [setup],0.000000,0.000000,6200,6200,7200,7200,7200,7200,7200,7200,7200,7200,7200,20,0,7200,7115.611875000468,5469.774900004268,9225.551700015785,65.0
1777019584,20,POST,POST /user/[email]/description,1.100000,0.000000,3000,3200,3200,3300,3500,3500,3500,3500,3500,3500,3500,16,0,3000,3129.448300000149,2779.140099999495,3650.205599988112,1129.0
1777019584,20,POST,POST /user/[email]/profile-photo,1.600000,0.000000,4800,4900,5100,5100,6500,7200,7200,7200,7200,7200,7200,18,0,4900,5093.963111107263,4035.7234999828506,7247.864799981471,1126.888888888889
1777019584,20,,Aggregated,5.100000,0.000000,1300,3000,3500,4400,4900,5100,7200,7200,7200,7200,7200,103,0,2900,3276.6318504853416,767.805400013458,9225.551700015785,640.3203883495146
1777019585,20,GET,GET /user/[email],1.400000,0.000000,950,1000,1000,1100,1200,1200,1200,1200,1200,1200,1200,34,0,940,1002.9245235294666,767.805400013458,1599.3840000010096,804.1176470588235
1777019585,20,POST,POST /auth/login,1.000000,0.000000,1200,1200,1300,1300,1400,1400,1400,1400,1400,1400,1400,18,0,1200,1259.8329444477308,1039.651099999901,1699.4954000110738,56.0
1777019585,20,POST,POST /auth/signup [setup],0.000000,0.000000,6200,6200,7200,7200,7200,7200,7200,7200,7200,7200,7200,20,0,7200,7115.611875000468,5469.774900004268,9225.551700015785,65.0
1777019585,20,POST,POST /user/[email]/description,1.100000,0.000000,3000,3200,3300,3300,3500,3500,3500,3500,3500,3500,3500,16,0,3000,3129.448300000149,2779.140099999495,3650.205599988112,1129.0
1777019585,20,POST,POST /user/[email]/profile-photo,1.600000,0.000000,4900,5000,5200,6500,7200,7200,7200,7200,7200,7200,7200,19,0,4900,5100.116678944017,4035.7234999828506,7247.864799981471,1126.8947368421052
1777019585,20,,Aggregated,5.100000,0.000000,1200,3000,3300,4300,4900,5200,7200,7200,7200,7200,7200,107,0,2800,3234.2248037384024,767.805400013458,9225.551700015785,646.0093457943925
1777019586,20,GET,GET /user/[email],1.400000,0.000000,930,980,1000,1000,1200,1200,1200,1200,1200,1200,1200,35,0,940,1000.2741114286307,767.805400013458,1599.3840000010096,810.8285714285714
1777019586,20,POST,POST /auth/login,1.000000,0.000000,1200,1200,1300,1300,1400,1400,1400,1400,1400,1400,1400,18,0,1200,1259.8329444477308,1039.651099999901,1699.4954000110738,56.0
1777019586,20,POST,POST /auth/signup [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,20,0,7200,7115.611875000468,5469.774900004268,9225.551700015785,65.0
1777019586,20,POST,POST /user/[email]/description,1.100000,0.000000,3000,3200,3300,3300,3500,3500,3500,3500,3500,3500,3500,16,0,3000,3129.448300000149,2779.140099999495,3650.205599988112,1129.0
1777019586,20,POST,POST /user/[email]/profile-photo,1.400000,0.000000,5000,5200,6500,6500,7200,7200,7200,7200,7200,7200,7200,20,0,4900,5168.643019997398,4035.7234999828506,7247.864799981471,1126.85
1777019586,20,,Aggregated,4.900000,0.000000,1200,3000,3500,4300,5000,6500,7200,7200,7200,7200,7200,109,0,2800,3242.5950238534033,767.805400013458,9225.551700015785,654.0183486238532
1777019587,20,GET,GET /user/[email],1.800000,0.000000,950,1000,1100,1100,1200,1200,1200,1200,1200,1200,1200,37,0,950,1008.5948189182484,767.805400013458,1599.3840000010096,871.3783783783783
1777019587,20,POST,POST /auth/login,1.200000,0.000000,1200,1300,1300,1300,1400,1400,1400,1400,1400,1400,1400,19,0,1200,1254.239273687984,1039.651099999901,1699.4954000110738,56.0
1777019587,20,POST,POST /auth/signup [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,20,0,7200,7115.611875000468,5469.774900004268,9225.551700015785,65.0
1777019587,20,POST,POST /user/[email]/description,1.000000,0.000000,3200,3200,3300,3300,3500,3500,3500,3500,3500,3500,3500,17,0,3100,3132.50138823573,2779.140099999495,3650.205599988112,1129.0
1777019587,20,POST,POST /user/[email]/profile-photo,1.300000,0.000000,5000,5200,6500,6500,7200,7200,7200,7200,7200,7200,7200,20,0,4900,5168.643019997398,4035.7234999828506,7247.864799981471,1126.85
1777019587,20,,Aggregated,5.300000,0.000000,1200,2900,3200,4300,5000,6500,7200,7200,7200,7200,7200,113,0,2800,3186.603327433731,767.805400013458,9225.551700015785,675.5309734513274
1777019588,20,GET,GET /user/[email],1.800000,0.000000,950,1000,1100,1100,1200,1200,1200,1200,1200,1200,1200,38,0,950,1010.4862999992052,767.805400013458,1599.3840000010096,899.2631578947369
1777019588,20,POST,POST /auth/login,1.200000,0.000000,1200,1200,1200,1200,1300,1300,1300,1300,1300,1300,1300,19,0,1200,1254.239273687984,1039.651099999901,1699.4954000110738,56.0
1777019588,20,POST,POST /auth/signup [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,20,0,7200,7115.611875000468,5469.774900004268,9225.551700015785,65.0
1777019588,20,POST,POST /user/[email]/description,1.000000,0.000000,3200,3200,3300,3300,3500,3500,3500,3500,3500,3500,3500,17,0,3100,3132.50138823573,2779.140099999495,3650.205599988112,1129.0
1777019588,20,POST,POST /user/[email]/profile-photo,1.300000,0.000000,5200,6500,6500,6800,7200,7200,7200,7200,7200,7200,7200,21,0,5000,5246.410209520643,4035.7234999828506,7247.864799981471,1126.8095238095239
1777019588,20,,Aggregated,5.300000,0.000000,1200,3000,4300,4600,6500,6800,7200,7200,7200,7200,7200,115,0,2800,3199.72522695645,767.805400013458,9225.551700015785,690.3652173913043
1777019589,20,GET,GET /user/[email],1.700000,0.000000,950,1000,1100,1100,1200,1200,1200,1200,1200,1200,1200,38,0,950,1010.4862999992052,767.805400013458,1599.3840000010096,899.2631578947369
1777019589,20,POST,POST /auth/login,1.200000,0.000000,1200,1200,1200,1200,1300,1300,1300,1300,1300,1300,1300,19,0,1200,1254.239273687984,1039.651099999901,1699.4954000110738,56.0
1777019589,20,POST,POST /auth/signup [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,20,0,7200,7115.611875000468,5469.774900004268,9225.551700015785,65.0
1777019589,20,POST,POST /user/[email]/description,0.800000,0.000000,3200,3200,3200,3300,3300,3300,3300,3300,3300,3300,3300,17,0,3100,3132.50138823573,2779.140099999495,3650.205599988112,1129.0
1777019589,20,POST,POST /user/[email]/profile-photo,1.100000,0.000000,6500,6500,6800,6900,7200,7200,7200,7200,7200,7200,7200,22,0,5000,5323.239631815919,4035.7234999828506,7247.864799981471,1126.7727272727273
1777019589,20,,Aggregated,4.800000,0.000000,1200,3000,3300,4500,6500,6900,7200,7200,7200,7200,7200,116,0,2800,3231.940160344901,767.805400013458,9225.551700015785,694.1206896551724
1777019590,20,GET,GET /user/[email],1.900000,0.000000,950,1000,1100,1100,1200,1200,1200,1200,1200,1200,1200,38,0,950,1010.4862999992052,767.805400013458,1599.3840000010096,899.2631578947369
1777019590,20,POST,POST /auth/login,1.000000,0.000000,1200,1200,1200,1300,1300,1300,1300,1300,1300,1300,1300,19,0,1200,1254.239273687984,1039.651099999901,1699.4954000110738,56.0
1777019590,20,POST,POST /auth/signup [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,20,0,7200,7115.611875000468,5469.774900004268,9225.551700015785,65.0
1777019590,20,POST,POST /user/[email]/description,0.800000,0.000000,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,17,0,3100,3132.50138823573,2779.140099999495,3650.205599988112,1129.0
1777019590,20,POST,POST /user/[email]/profile-photo,1.000000,0.000000,6500,6800,6900,7100,7200,7200,7200,7200,7200,7200,7200,24,0,5100,5388.03410833134,4035.7234999828506,7247.864799981471,1126.75
1777019590,20,,Aggregated,4.700000,0.000000,1200,2900,4300,5100,6800,7100,7200,7200,7200,7200,7200,118,0,2800,3280.5644516950033,767.805400013458,9225.551700015785,701.4491525423729
