Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1777014760,20,POST,POST /auth/signup [setup],0.333333,0.000000,7200,7600,7600,7900,8800,9200,9200,9200,9200,9200,9200,20,0,7200,7226.297995002096,5486.252700007753,9196.31759999902,65.0
1777014760,20,,Aggregated,0.333333,0.000000,6400,7400,7600,7600,8700,8800,9200,9200,9200,9200,9200,29,0,6400,5383.88063448405,1082.7775999932783,9196.31759999902,90.75862068965517
1777014761,20,GET,GET /user/[email],0.000000,0.000000,1200,1400,1400,1500,1500,1500,1500,1500,1500,1500,1500,9,0,1200,1289.6198333328357,1082.7775999932783,1570.4656000016257,148.0
1777014761,20,POST,POST /auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,962.3979000025429,962.3979000025429,962.3979000025429,962.3979000025429,56.0
1777014761,20,POST,POST /auth/signup [setup],1.600000,0.000000,7200,7600,7600,7900,8800,9200,9200,9200,9200,9200,9200,20,0,7200,7226.297995002096,5486.252700007753,9196.31759999902,65.0
1777014761,20,POST,POST /user/[email]/description,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,3669.3916999938665,3669.3916999938665,3669.3916999938665,3669.3916999938665,1129.0
1777014761,20,,Aggregated,1.600000,0.000000,6400,7200,7600,7600,8000,8800,9200,9200,9200,9200,9200,31,0,6400,5185.946064517221,962.3979000025429,9196.31759999902,123.12903225806451
1777014762,20,GET,GET /user/[email],0.900000,0.000000,1200,1200,1400,1400,1500,1500,1500,1500,1500,1500,1500,10,0,1200,1278.7043099990115,1082.7775999932783,1570.4656000016257,148.0
1777014762,20,POST,POST /auth/login,0.000000,0.000000,960,960,960,960,960,960,960,960,960,960,960,1,0,962.3979000025429,962.3979000025429,962.3979000025429,962.3979000025429,56.0
1777014762,20,POST,POST /auth/signup [setup],2.000000,0.000000,7200,7600,7600,7900,8800,9200,9200,9200,9200,9200,9200,20,0,7200,7226.297995002096,5486.252700007753,9196.31759999902,65.0
1777014762,20,POST,POST /user/[email]/description,0.000000,0.000000,4700,4700,4700,4700,4700,4700,4700,4700,4700,4700,4700,2,0,3700,4172.737099994265,3669.3916999938665,4676.0824999946635,1129.0
1777014762,20,,Aggregated,2.900000,0.000000,6200,7200,7500,7600,8000,8800,9200,9200,9200,9200,9200,33,0,6200,5049.117427273428,962.3979000025429,9196.31759999902,154.36363636363637
1777014763,20,GET,GET /user/[email],0.900000,0.000000,1200,1200,1400,1400,1500,1500,1500,1500,1500,1500,1500,10,0,1200,1278.7043099990115,1082.7775999932783,1570.4656000016257,148.0
1777014763,20,POST,POST /auth/login,0.100000,0.000000,960,960,960,960,960,960,960,960,960,960,960,1,0,962.3979000025429,962.3979000025429,962.3979000025429,962.3979000025429,56.0
1777014763,20,POST,POST /auth/signup [setup],2.000000,0.000000,7200,7600,7600,7900,8800,9200,9200,9200,9200,9200,9200,20,0,7200,7226.297995002096,5486.252700007753,9196.31759999902,65.0
1777014763,20,POST,POST /user/[email]/description,0.100000,0.000000,4500,4700,4700,5000,5000,5000,5000,5000,5000,5000,5000,5,0,4500,4417.811700000311,3669.3916999938665,4964.138700001058,1129.0
1777014763,20,POST,POST /user/[email]/profile-photo,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,6332.417300000088,6332.417300000088,6332.417300000088,6332.417300000088,1127.0
1777014763,20,,Aggregated,3.100000,0.000000,5500,6400,7200,7500,7900,8800,9200,9200,9200,9200,9200,37,0,6200,5045.861532433411,962.3979000025429,9196.31759999902,259.6756756756757
1777014764,20,GET,GET /user/[email],1.000000,0.000000,1200,1200,1400,1400,1500,1500,1500,1500,1500,1500,1500,10,0,1200,1278.7043099990115,1082.7775999932783,1570.4656000016257,148.0
1777014764,20,POST,POST /auth/login,0.100000,0.000000,960,960,960,960,960,960,960,960,960,960,960,1,0,962.3979000025429,962.3979000025429,962.3979000025429,962.3979000025429,56.0
1777014764,20,POST,POST /auth/signup [setup],2.000000,0.000000,7200,7600,7600,7900,8800,9200,9200,9200,9200,9200,9200,20,0,7200,7226.297995002096,5486.252700007753,9196.31759999902,65.0
1777014764,20,POST,POST /user/[email]/description,0.100000,0.000000,4500,4500,4700,4700,5000,5000,5000,5000,5000,5000,5000,6,0,4200,4206.5752999988035,3150.393299991265,4964.138700001058,1129.0
1777014764,20,POST,POST /user/[email]/profile-photo,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,6,0,6300,6260.204083332307,5260.2276999969035,6648.306899995077,1127.0
1777014764,20,,Aggregated,3.200000,0.000000,6200,6400,6900,7400,7900,8800,9200,9200,9200,9200,9200,43,0,6200,5141.304120930727,962.3979000025429,9196.31759999902,380.74418604651163
1777014765,20,GET,GET /user/[email],1.000000,0.000000,1200,1200,1400,1400,1500,1500,1500,1500,1500,1500,1500,11,0,1200,1243.5650545442265,892.1724999963772,1570.4656000016257,229.0909090909091
1777014765,20,POST,POST /auth/login,0.100000,0.000000,970,970,970,970,970,970,970,970,970,970,970,2,0,962.3979000025429,966.9396000026609,962.3979000025429,971.4813000027789,56.0
1777014765,20,POST,POST /auth/signup [setup],2.000000,0.000000,7200,7600,7600,7900,8800,9200,9200,9200,9200,9200,9200,20,0,7200,7226.297995002096,5486.252700007753,9196.31759999902,65.0
1777014765,20,POST,POST /user/[email]/description,0.500000,0.000000,4200,4500,4700,4700,5000,5000,5000,5000,5000,5000,5000,8,0,3700,3968.9136874985707,3002.754000001005,4964.138700001058,1129.0
1777014765,20,POST,POST /user/[email]/profile-photo,0.000000,0.000000,5100,5100,6600,6600,6600,6600,6600,6600,6600,6600,6600,8,0,6200,5926.548712499425,4796.8502000003355,6648.306899995077,1127.0
1777014765,20,,Aggregated,3.600000,0.000000,5300,6400,6600,6900,7600,8700,9200,9200,9200,9200,9200,49,0,5500,4883.729671428933,892.1724999963772,9196.31759999902,448.57142857142856
1777014766,20,GET,GET /user/[email],1.000000,0.000000,1200,1200,1400,1400,1500,1500,1500,1500,1500,1500,1500,12,0,1200,1217.4987583324157,892.1724999963772,1570.4656000016257,296.5
1777014766,20,POST,POST /auth/login,0.100000,0.000000,970,970,970,970,970,970,970,970,970,970,970,2,0,962.3979000025429,966.9396000026609,962.3979000025429,971.4813000027789,56.0
1777014766,20,POST,POST /auth/signup [setup],2.000000,0.000000,7200,7600,7600,7900,8800,9200,9200,9200,9200,9200,9200,20,0,7200,7226.297995002096,5486.252700007753,9196.31759999902,65.0
1777014766,20,POST,POST /user/[email]/description,0.500000,0.000000,4200,4500,4700,4700,5000,5000,5000,5000,5000,5000,5000,8,0,3700,3968.9136874985707,3002.754000001005,4964.138700001058,1129.0
1777014766,20,POST,POST /user/[email]/profile-photo,0.500000,0.000000,4800,5100,5400,5400,6600,6600,6600,6600,6600,6600,6600,12,0,5300,5550.488774999394,4295.478899992304,6648.306899995077,1127.0
1777014766,20,,Aggregated,4.100000,0.000000,5000,6200,6500,6600,7600,8700,8800,9200,9200,9200,9200,54,0,5100,4804.20368518551,892.1724999963772,9196.31759999902,509.74074074074076
1777014767,20,GET,GET /user/[email],1.000000,0.000000,1200,1200,1400,1400,1500,1500,1500,1500,1500,1500,1500,12,0,1200,1217.4987583324157,892.1724999963772,1570.4656000016257,296.5
1777014767,20,POST,POST /auth/login,0.100000,0.000000,970,970,970,970,970,970,970,970,970,970,970,2,0,962.3979000025429,966.9396000026609,962.3979000025429,971.4813000027789,56.0
1777014767,20,POST,POST /auth/signup [setup],2.000000,0.000000,7200,7200,9200,9200,9200,9200,9200,9200,9200,9200,9200,20,0,7200,7226.297995002096,5486.252700007753,9196.31759999902,65.0
1777014767,20,POST,POST /user/[email]/description,0.500000,0.000000,3700,4200,4500,4700,5000,5000,5000,5000,5000,5000,5000,10,0,3500,3823.2464199973037,3002.754000001005,4964.138700001058,1129.0
1777014767,20,POST,POST /user/[email]/profile-photo,0.500000,0.000000,4800,5100,5400,5400,6600,6600,6600,6600,6600,6600,6600,12,0,5300,5550.488774999394,4295.478899992304,6648.306899995077,1127.0
1777014767,20,,Aggregated,4.100000,0.000000,4200,4800,5400,6200,6600,7200,9200,9200,9200,9200,9200,56,0,5000,4748.359887500036,892.1724999963772,9196.31759999902,531.8571428571429
1777014768,20,GET,GET /user/[email],1.000000,0.000000,1200,1200,1400,1400,1500,1500,1500,1500,1500,1500,1500,12,0,1200,1217.4987583324157,892.1724999963772,1570.4656000016257,296.5
1777014768,20,POST,POST /auth/login,0.100000,0.000000,970,970,970,970,970,970,970,970,970,970,970,2,0,962.3979000025429,966.9396000026609,962.3979000025429,971.4813000027789,56.0
1777014768,20,POST,POST /auth/signup [setup],2.000000,0.000000,7200,7200,9200,9200,9200,9200,9200,9200,9200,9200,9200,20,0,7200,7226.297995002096,5486.252700007753,9196.31759999902,65.0
1777014768,20,POST,POST /user/[email]/description,0.500000,0.000000,3700,4200,4500,4700,5000,5000,5000,5000,5000,5000,5000,10,0,3500,3823.2464199973037,3002.754000001005,4964.138700001058,1129.0
1777014768,20,POST,POST /user/[email]/profile-photo,0.500000,0.000000,4800,5100,5400,5400,6600,6600,6600,6600,6600,6600,6600,12,0,5300,5550.488774999394,4295.478899992304,6648.306899995077,1127.0
1777014768,20,,Aggregated,4.100000,0.000000,4200,4800,5100,5300,6300,6600,6600,6600,6600,6600,6600,56,0,5000,4748.359887500036,892.1724999963772,9196.31759999902,531.8571428571429
1777014769,20,GET,GET /user/[email],1.200000,0.000000,1200,1200,1400,1400,1500,1500,1500,1500,1500,1500,1500,12,0,1200,1217.4987583324157,892.1724999963772,1570.4656000016257,296.5
1777014769,20,POST,POST /auth/login,0.200000,0.000000,970,970,970,970,970,970,970,970,970,970,970,2,0,962.3979000025429,966.9396000026609,962.3979000025429,971.4813000027789,56.0
1777014769,20,POST,POST /auth/signup [setup],1.700000,0.000000,7200,7200,9200,9200,9200,9200,9200,9200,9200,9200,9200,20,0,7200,7226.297995002096,5486.252700007753,9196.31759999902,65.0
1777014769,20,POST,POST /user/[email]/description,1.000000,0.000000,3600,3700,4500,4500,4700,5000,5000,5000,5000,5000,5000,12,0,3500,3766.7306666638374,3002.754000001005,4964.138700001058,1129.0
1777014769,20,POST,POST /user/[email]/profile-photo,1.200000,0.000000,4800,5100,5400,5400,6600,6600,6600,6600,6600,6600,6600,13,0,5300,5494.881176922578,4295.478899992304,6648.306899995077,1127.0
1777014769,20,,Aggregated,5.300000,0.000000,4500,4800,5100,5400,6400,6600,6600,6600,6600,6600,6600,59,0,4800,4706.848262711793,892.1724999963772,9196.31759999902,562.1864406779661
1777014770,20,GET,GET /user/[email],1.200000,0.000000,930,930,1200,1200,1200,1200,1200,1200,1200,1200,1200,12,0,1200,1217.4987583324157,892.1724999963772,1570.4656000016257,296.5
1777014770,20,POST,POST /auth/login,0.200000,0.000000,970,970,970,970,970,970,970,970,970,970,970,2,0,962.3979000025429,966.9396000026609,962.3979000025429,971.4813000027789,56.0
1777014770,20,POST,POST /auth/signup [setup],1.700000,0.000000,7200,7200,9200,9200,9200,9200,9200,9200,9200,9200,9200,20,0,7200,7226.297995002096,5486.252700007753,9196.31759999902,65.0
1777014770,20,POST,POST /user/[email]/description,1.000000,0.000000,3500,3700,4200,4500,4700,5000,5000,5000,5000,5000,5000,13,0,3500,3719.021599997247,3002.754000001005,4964.138700001058,1129.0
1777014770,20,POST,POST /user/[email]/profile-photo,1.200000,0.000000,4800,5100,5400,5400,6600,6600,6600,6600,6600,6600,6600,13,0,5300,5494.881176922578,4295.478899992304,6648.306899995077,1127.0
1777014770,20,,Aggregated,5.300000,0.000000,4500,4800,5100,5400,6400,6600,6600,6600,6600,6600,6600,60,0,4800,4680.842671666566,892.1724999963772,9196.31759999902,571.6333333333333
1777014771,20,GET,GET /user/[email],1.200000,0.000000,930,930,1200,1200,1200,1200,1200,1200,1200,1200,1200,12,0,1200,1217.4987583324157,892.1724999963772,1570.4656000016257,296.5
1777014771,20,POST,POST /auth/login,0.200000,0.000000,970,970,970,970,970,970,970,970,970,970,970,2,0,962.3979000025429,966.9396000026609,962.3979000025429,971.4813000027789,56.0
1777014771,20,POST,POST /auth/signup [setup],1.700000,0.000000,7200,7200,9200,9200,9200,9200,9200,9200,9200,9200,9200,20,0,7200,7226.297995002096,5486.252700007753,9196.31759999902,65.0
1777014771,20,POST,POST /user/[email]/description,1.000000,0.000000,3500,3600,4500,4500,4700,5000,5000,5000,5000,5000,5000,13,0,3500,3719.021599997247,3002.754000001005,4964.138700001058,1129.0
1777014771,20,POST,POST /user/[email]/profile-photo,1.200000,0.000000,4800,5100,5400,5400,6600,6600,6600,6600,6600,6600,6600,13,0,5300,5494.881176922578,4295.478899992304,6648.306899995077,1127.0
1777014771,20,,Aggregated,5.300000,0.000000,4700,4800,5300,5400,6400,6600,6600,6600,6600,6600,6600,60,0,4800,4680.842671666566,892.1724999963772,9196.31759999902,571.6333333333333
1777014772,20,GET,GET /user/[email],0.300000,0.000000,930,930,930,930,930,930,930,930,930,930,930,12,0,1200,1217.4987583324157,892.1724999963772,1570.4656000016257,296.5
1777014772,20,POST,POST /auth/login,0.200000,0.000000,970,970,970,970,970,970,970,970,970,970,970,2,0,962.3979000025429,966.9396000026609,962.3979000025429,971.4813000027789,56.0
1777014772,20,POST,POST /auth/signup [setup],0.000000,0.000000,7200,7200,9200,9200,9200,9200,9200,9200,9200,9200,9200,20,0,7200,7226.297995002096,5486.252700007753,9196.31759999902,65.0
1777014772,20,POST,POST /user/[email]/description,1.300000,0.000000,3500,4200,4500,4700,4800,5000,5000,5000,5000,5000,5000,14,0,3500,3794.8511142832494,3002.754000001005,4964.138700001058,1129.0
1777014772,20,POST,POST /user/[email]/profile-photo,1.300000,0.000000,4800,5100,5400,6400,6600,6600,6600,6600,6600,6600,6600,14,0,5300,5558.387178571138,4295.478899992304,6648.306899995077,1127.0
1777014772,20,,Aggregated,3.100000,0.000000,4800,5100,5400,6200,6400,6600,6600,6600,6600,6600,6600,62,0,4800,4709.9219403225425,892.1724999963772,9196.31759999902,589.5806451612904
1777014773,20,GET,GET /user/[email],0.300000,0.000000,930,930,930,930,930,930,930,930,930,930,930,12,0,1200,1217.4987583324157,892.1724999963772,1570.4656000016257,296.5
1777014773,20,POST,POST /auth/login,0.200000,0.000000,970,970,970,970,970,970,970,970,970,970,970,2,0,962.3979000025429,966.9396000026609,962.3979000025429,971.4813000027789,56.0
1777014773,20,POST,POST /auth/signup [setup],0.000000,0.000000,7200,7200,9200,9200,9200,9200,9200,9200,9200,9200,9200,20,0,7200,7226.297995002096,5486.252700007753,9196.31759999902,65.0
1777014773,20,POST,POST /user/[email]/description,1.300000,0.000000,3300,3300,3500,3600,4800,4800,4800,4800,4800,4800,4800,14,0,3500,3794.8511142832494,3002.754000001005,4964.138700001058,1129.0
1777014773,20,POST,POST /user/[email]/profile-photo,1.300000,0.000000,5100,5400,6400,6600,8700,8700,8700,8700,8700,8700,8700,15,0,5400,5764.943026665908,4295.478899992304,8656.724899992696,1126.9333333333334
1777014773,20,,Aggregated,3.100000,0.000000,4300,4800,4800,5100,6400,6600,8700,8700,8700,8700,8700,63,0,4800,4772.569606349053,892.1724999963772,9196.31759999902,598.0952380952381
1777014774,20,GET,GET /user/[email],0.200000,0.000000,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,13,0,1200,1207.8708615377905,892.1724999963772,1570.4656000016257,353.6923076923077
1777014774,20,POST,POST /auth/login,0.100000,0.000000,970,970,970,970,970,970,970,970,970,970,970,2,0,962.3979000025429,966.9396000026609,962.3979000025429,971.4813000027789,56.0
1777014774,20,POST,POST /auth/signup [setup],0.000000,0.000000,7200,7200,9200,9200,9200,9200,9200,9200,9200,9200,9200,20,0,7200,7226.297995002096,5486.252700007753,9196.31759999902,65.0
1777014774,20,POST,POST /user/[email]/description,1.300000,0.000000,3300,3600,4800,4800,6400,6400,6400,6400,6400,6400,6400,15,0,3600,3969.7327199974097,3002.754000001005,6418.075199995656,1129.0
1777014774,20,POST,POST /user/[email]/profile-photo,1.300000,0.000000,5400,6400,7900,7900,8700,8700,8700,8700,8700,8700,8700,16,0,5400,5896.375168748818,4295.478899992304,8656.724899992696,1126.9375
1777014774,20,,Aggregated,2.900000,0.000000,4700,4800,5400,6400,7900,8700,8700,8700,8700,8700,8700,66,0,4800,4788.638693939102,892.1724999963772,9196.31759999902,620.8484848484849
1777014775,20,GET,GET /user/[email],0.200000,0.000000,970,970,1100,1100,1100,1100,1100,1100,1100,1100,1100,14,0,1200,1190.5675428559855,892.1724999963772,1570.4656000016257,402.57142857142856
1777014775,20,POST,POST /auth/login,0.100000,0.000000,970,970,970,970,970,970,970,970,970,970,970,2,0,962.3979000025429,966.9396000026609,962.3979000025429,971.4813000027789,56.0
1777014775,20,POST,POST /auth/signup [setup],0.000000,0.000000,7200,7200,9200,9200,9200,9200,9200,9200,9200,9200,9200,20,0,7200,7226.297995002096,5486.252700007753,9196.31759999902,65.0
1777014775,20,POST,POST /user/[email]/description,0.900000,0.000000,3300,3600,4800,4800,6400,6400,6400,6400,6400,6400,6400,15,0,3600,3969.7327199974097,3002.754000001005,6418.075199995656,1129.0
1777014775,20,POST,POST /user/[email]/profile-photo,1.500000,0.000000,7900,7900,8700,8700,10000,10000,10000,10000,10000,10000,10000,17,0,6200,6138.498199999209,4295.478899992304,10012.466700005461,1126.8823529411766
1777014775,20,,Aggregated,2.700000,0.000000,4300,4800,6400,7900,8700,10000,10000,10000,10000,10000,10000,68,0,4800,4809.238895587922,892.1724999963772,10012.466700005461,634.4117647058823
1777014776,20,GET,GET /user/[email],0.300000,0.000000,970,970,1100,1100,1100,1100,1100,1100,1100,1100,1100,14,0,1200,1190.5675428559855,892.1724999963772,1570.4656000016257,402.57142857142856
1777014776,20,POST,POST /auth/login,0.100000,0.000000,970,970,970,970,970,970,970,970,970,970,970,2,0,962.3979000025429,966.9396000026609,962.3979000025429,971.4813000027789,56.0
1777014776,20,POST,POST /auth/signup [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,20,0,7200,7226.297995002096,5486.252700007753,9196.31759999902,65.0
1777014776,20,POST,POST /user/[email]/description,0.900000,0.000000,3600,4800,5700,5700,6400,6400,6400,6400,6400,6400,6400,16,0,3600,4074.772306246814,3002.754000001005,6418.075199995656,1129.0
1777014776,20,POST,POST /user/[email]/profile-photo,1.000000,0.000000,7900,8700,10000,10000,10000,10000,10000,10000,10000,10000,10000,19,0,6300,6440.667094735545,4295.478899992304,10209.98949999921,1126.842105263158
1777014776,20,,Aggregated,2.300000,0.000000,4800,6400,7800,7900,10000,10000,10000,10000,10000,10000,10000,71,0,5100,4939.391780281062,892.1724999963772,10209.98949999921,655.2394366197183
1777014777,20,GET,GET /user/[email],0.300000,0.000000,970,970,1100,1100,1100,1100,1100,1100,1100,1100,1100,14,0,1200,1190.5675428559855,892.1724999963772,1570.4656000016257,402.57142857142856
1777014777,20,POST,POST /auth/login,0.100000,0.000000,970,970,970,970,970,970,970,970,970,970,970,2,0,962.3979000025429,966.9396000026609,962.3979000025429,971.4813000027789,56.0
1777014777,20,POST,POST /auth/signup [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,20,0,7200,7226.297995002096,5486.252700007753,9196.31759999902,65.0
1777014777,20,POST,POST /user/[email]/description,0.900000,0.000000,4800,5700,6000,6000,6400,6400,6400,6400,6400,6400,6400,17,0,3700,4188.0838588207125,3002.754000001005,6418.075199995656,1129.0
1777014777,20,POST,POST /user/[email]/profile-photo,1.000000,0.000000,8700,10000,10000,10000,11000,11000,11000,11000,11000,11000,11000,20,0,6300,6674.627029999101,4295.478899992304,11119.865800006664,1126.8
1777014777,20,,Aggregated,2.300000,0.000000,6000,7800,7900,8700,10000,11000,11000,11000,11000,11000,11000,73,0,5300,5038.599327396783,892.1724999963772,11119.865800006664,668.1780821917808
1777014778,20,GET,GET /user/[email],0.200000,0.000000,970,970,1100,1100,1100,1100,1100,1100,1100,1100,1100,14,0,1200,1190.5675428559855,892.1724999963772,1570.4656000016257,402.57142857142856
1777014778,20,POST,POST /auth/login,0.000000,0.000000,970,970,970,970,970,970,970,970,970,970,970,2,0,962.3979000025429,966.9396000026609,962.3979000025429,971.4813000027789,56.0
1777014778,20,POST,POST /auth/signup [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,20,0,7200,7226.297995002096,5486.252700007753,9196.31759999902,65.0
1777014778,20,POST,POST /user/[email]/description,0.700000,0.000000,5700,5700,6000,6000,6400,6400,6400,6400,6400,6400,6400,17,0,3700,4188.0838588207125,3002.754000001005,6418.075199995656,1129.0
1777014778,20,POST,POST /user/[email]/profile-photo,0.700000,0.000000,8700,10000,10000,11000,12000,12000,12000,12000,12000,12000,12000,22,0,6400,6915.788799999229,4295.478899992304,11816.94140000036,1126.7727272727273
1777014778,20,,Aggregated,1.600000,0.000000,6400,7800,8700,10000,11000,12000,12000,12000,12000,12000,12000,75,0,5400,5152.967518666216,892.1724999963772,11816.94140000036,680.4
1777014779,20,GET,GET /user/[email],0.200000,0.000000,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,14,0,1200,1190.5675428559855,892.1724999963772,1570.4656000016257,402.57142857142856
1777014779,20,POST,POST /auth/login,0.000000,0.000000,970,970,970,970,970,970,970,970,970,970,970,2,0,962.3979000025429,966.9396000026609,962.3979000025429,971.4813000027789,56.0
1777014779,20,POST,POST /auth/signup [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,20,0,7200,7226.297995002096,5486.252700007753,9196.31759999902,65.0
1777014779,20,POST,POST /user/[email]/description,0.700000,0.000000,5700,5700,6000,6000,6400,6400,6400,6400,6400,6400,6400,17,0,3700,4188.0838588207125,3002.754000001005,6418.075199995656,1129.0
1777014779,20,POST,POST /user/[email]/profile-photo,0.800000,0.000000,10000,12000,12000,12000,12000,13000,13000,13000,13000,13000,13000,27,0,6600,7877.2660740732035,4295.478899992304,12500.821699999506,1126.6296296296296
1777014779,20,,Aggregated,1.700000,0.000000,7800,10000,12000,12000,12000,12000,13000,13000,13000,13000,13000,80,0,5500,5587.642428749496,892.1724999963772,12500.821699999506,708.25
1777014780,20,GET,GET /user/[email],0.200000,0.000000,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,14,0,1200,1190.5675428559855,892.1724999963772,1570.4656000016257,402.57142857142856
1777014780,20,POST,POST /auth/login,0.000000,0.000000,970,970,970,970,970,970,970,970,970,970,970,2,0,962.3979000025429,966.9396000026609,962.3979000025429,971.4813000027789,56.0
1777014780,20,POST,POST /auth/signup [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,20,0,7200,7226.297995002096,5486.252700007753,9196.31759999902,65.0
1777014780,20,POST,POST /user/[email]/description,0.700000,0.000000,5700,6000,6000,6400,6400,6400,6400,6400,6400,6400,6400,18,0,3700,4202.171949997137,3002.754000001005,6418.075199995656,1129.0
1777014780,20,POST,POST /user/[email]/profile-photo,0.800000,0.000000,11000,12000,12000,12000,13000,13000,13000,13000,13000,13000,13000,28,0,6600,8050.106407141617,4295.478899992304,12716.795399988769,1126.607142857143
1777014780,20,,Aggregated,1.700000,0.000000,8700,11000,12000,12000,12000,13000,13000,13000,13000,13000,13000,82,0,5500,5660.608039023717,892.1724999963772,12716.795399988769,718.4756097560976
1777014781,20,GET,GET /user/[email],0.200000,0.000000,970,970,1100,1100,1100,1100,1100,1100,1100,1100,1100,15,0,1200,1170.1074533319722,883.6661999957869,1570.4656000016257,444.93333333333334
1777014781,20,POST,POST /auth/login,0.000000,0.000000,970,970,970,970,970,970,970,970,970,970,970,2,0,962.3979000025429,966.9396000026609,962.3979000025429,971.4813000027789,56.0
1777014781,20,POST,POST /auth/signup [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,20,0,7200,7226.297995002096,5486.252700007753,9196.31759999902,65.0
1777014781,20,POST,POST /user/[email]/description,0.600000,0.000000,5700,5700,6000,6000,6400,6400,6400,6400,6400,6400,6400,19,0,4000,4190.610331576624,3002.754000001005,6418.075199995656,1129.0
1777014781,20,POST,POST /user/[email]/profile-photo,1.300000,0.000000,11000,12000,12000,12000,13000,13000,13000,13000,13000,13000,13000,31,0,6600,7980.1330032242995,4295.478899992304,12716.795399988769,1126.6129032258063
1777014781,20,,Aggregated,2.100000,0.000000,7900,11000,12000,12000,12000,13000,13000,13000,13000,13000,13000,87,0,5500,5643.875520688919,883.6661999957869,12716.795399988769,740.9425287356322
