Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1777012069,15,POST,POST /auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,1328.0498999956762,1328.0498999956762,1328.0498999956762,1328.0498999956762,56.0
1777012069,15,POST,POST /auth/signup [setup],1.500000,0.000000,3900,3900,3900,3900,3900,3900,3900,3900,3900,3900,3900,15,0,3600,3753.966513334308,3336.8891999998596,4448.565099999541,65.0
1777012069,15,POST,POST /user/[email]/description,1.600000,0.000000,4900,5100,5100,5200,5300,5300,5300,5300,5300,5300,5300,21,0,4800,4331.385523810501,2489.210500003537,5332.503600002383,1129.0
1777012069,15,,Aggregated,3.100000,0.000000,4400,5000,5100,5100,5200,5300,5300,5300,5300,5300,5300,38,0,3900,3942.797634211418,1229.666500003077,5332.503600002383,678.421052631579
1777012070,15,GET,GET /user/[email],0.100000,0.000000,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1,0,1229.666500003077,1229.666500003077,1229.666500003077,1229.666500003077,1040.0
1777012070,15,POST,POST /auth/login,0.000000,0.000000,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300,1,0,1328.0498999956762,1328.0498999956762,1328.0498999956762,1328.0498999956762,56.0
1777012070,15,POST,POST /auth/signup [setup],1.500000,0.000000,3900,3900,3900,3900,3900,3900,3900,3900,3900,3900,3900,15,0,3600,3753.966513334308,3336.8891999998596,4448.565099999541,65.0
1777012070,15,POST,POST /user/[email]/description,1.800000,0.000000,4700,5000,5100,5100,5200,5300,5300,5300,5300,5300,5300,24,0,4400,4320.676929167651,2489.210500003537,5332.503600002383,1129.0
1777012070,15,,Aggregated,3.400000,0.000000,4400,4900,5100,5100,5200,5300,5300,5300,5300,5300,5300,41,0,4000,3964.9624487813903,1229.666500003077,5332.503600002383,711.390243902439
1777012071,15,GET,GET /user/[email],0.100000,0.000000,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,2,0,912.6047000027029,1071.13560000289,912.6047000027029,1229.666500003077,1040.0
1777012071,15,POST,POST /auth/login,0.100000,0.000000,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300,1,0,1328.0498999956762,1328.0498999956762,1328.0498999956762,1328.0498999956762,56.0
1777012071,15,POST,POST /auth/signup [setup],1.500000,0.000000,3900,3900,3900,3900,3900,3900,3900,3900,3900,3900,3900,15,0,3600,3753.966513334308,3336.8891999998596,4448.565099999541,65.0
1777012071,15,POST,POST /user/[email]/description,1.900000,0.000000,4400,4900,5100,5100,5200,5300,5300,5300,5300,5300,5300,29,0,4400,4294.9886620702055,2489.210500003537,5332.503600002383,1129.0
1777012071,15,,Aggregated,3.600000,0.000000,4400,4800,5000,5100,5200,5300,5300,5300,5300,5300,5300,47,0,4000,3922.010425533022,912.6047000027029,5332.503600002383,762.8085106382979
1777012072,15,GET,GET /user/[email],0.100000,0.000000,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,2,0,912.6047000027029,1071.13560000289,912.6047000027029,1229.666500003077,1040.0
1777012072,15,POST,POST /auth/login,0.100000,0.000000,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300,1,0,1328.0498999956762,1328.0498999956762,1328.0498999956762,1328.0498999956762,56.0
1777012072,15,POST,POST /auth/signup [setup],0.200000,0.000000,3900,3900,3900,3900,3900,3900,3900,3900,3900,3900,3900,15,0,3600,3753.966513334308,3336.8891999998596,4448.565099999541,65.0
1777012072,15,POST,POST /user/[email]/description,2.100000,0.000000,4400,4800,5000,5100,5200,5300,5300,5300,5300,5300,5300,32,0,4400,4183.76762500111,2489.210500003537,5332.503600002383,1129.0
1777012072,15,,Aggregated,2.500000,0.000000,4400,4700,5000,5100,5200,5300,5300,5300,5300,5300,5300,50,0,4000,3873.207656001032,912.6047000027029,5332.503600002383,784.78
1777012073,15,GET,GET /user/[email],0.200000,0.000000,1100,1100,1200,1200,1200,1200,1200,1200,1200,1200,1200,3,0,1100,1092.9333000046124,912.6047000027029,1229.666500003077,1040.0
1777012073,15,POST,POST /auth/login,0.100000,0.000000,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300,1,0,1328.0498999956762,1328.0498999956762,1328.0498999956762,1328.0498999956762,56.0
1777012073,15,POST,POST /auth/signup [setup],0.000000,0.000000,3900,3900,3900,3900,3900,3900,3900,3900,3900,3900,3900,15,0,3600,3753.966513334308,3336.8891999998596,4448.565099999541,65.0
1777012073,15,POST,POST /user/[email]/description,2.700000,0.000000,4200,4800,5000,5100,5200,5300,5300,5300,5300,5300,5300,34,0,4200,4110.32139411862,2489.210500003537,5332.503600002383,1129.0
1777012073,15,,Aggregated,3.000000,0.000000,4200,4500,5000,5100,5200,5300,5300,5300,5300,5300,5300,53,0,3900,3786.1749981142875,912.6047000027029,5332.503600002383,802.5849056603773
1777012074,15,GET,GET /user/[email],0.200000,0.000000,1100,1100,1200,1200,1200,1200,1200,1200,1200,1200,1200,4,0,910,1040.3044250051607,882.4178000068059,1229.666500003077,1040.0
1777012074,15,POST,POST /auth/login,0.100000,0.000000,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300,1,0,1328.0498999956762,1328.0498999956762,1328.0498999956762,1328.0498999956762,56.0
1777012074,15,POST,POST /auth/signup [setup],0.000000,0.000000,3900,3900,3900,3900,3900,3900,3900,3900,3900,3900,3900,15,0,3600,3753.966513334308,3336.8891999998596,4448.565099999541,65.0
1777012074,15,POST,POST /user/[email]/description,2.900000,0.000000,3800,4200,4400,4500,5100,5200,5300,5300,5300,5300,5300,35,0,4200,4069.7506914297783,2489.210500003537,5332.503600002383,1129.0
1777012074,15,,Aggregated,3.200000,0.000000,3400,4200,4200,4400,5100,5200,5300,5300,5300,5300,5300,55,0,3900,3713.4552636376943,882.4178000068059,5332.503600002383,812.8363636363637
1777012075,15,GET,GET /user/[email],0.200000,0.000000,1100,1100,1200,1200,1200,1200,1200,1200,1200,1200,1200,4,0,910,1040.3044250051607,882.4178000068059,1229.666500003077,1040.0
1777012075,15,POST,POST /auth/login,0.100000,0.000000,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300,1,0,1328.0498999956762,1328.0498999956762,1328.0498999956762,1328.0498999956762,56.0
1777012075,15,POST,POST /auth/signup [setup],0.000000,0.000000,3900,3900,3900,3900,3900,3900,3900,3900,3900,3900,3900,15,0,3600,3753.966513334308,3336.8891999998596,4448.565099999541,65.0
1777012075,15,POST,POST /user/[email]/description,3.200000,0.000000,3400,3800,4200,4200,4400,4400,4500,4500,4500,4500,4500,37,0,4200,4029.6719702715022,2489.210500003537,5332.503600002383,1129.0
1777012075,15,,Aggregated,3.500000,0.000000,3200,3400,4000,4200,4400,4400,4500,4500,4500,4500,4500,57,0,3800,3699.9408456153774,882.4178000068059,5332.503600002383,823.9298245614035
1777012076,15,GET,GET /user/[email],0.300000,0.000000,1100,1100,1200,1200,1200,1200,1200,1200,1200,1200,1200,4,0,910,1040.3044250051607,882.4178000068059,1229.666500003077,1040.0
1777012076,15,POST,POST /auth/login,0.100000,0.000000,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300,1,0,1328.0498999956762,1328.0498999956762,1328.0498999956762,1328.0498999956762,56.0
1777012076,15,POST,POST /auth/signup [setup],0.000000,0.000000,3900,3900,3900,3900,3900,3900,3900,3900,3900,3900,3900,15,0,3600,3753.966513334308,3336.8891999998596,4448.565099999541,65.0
1777012076,15,POST,POST /user/[email]/description,3.100000,0.000000,3500,3800,4200,4200,4400,4400,4500,4500,4500,4500,4500,40,0,4200,4020.2172150009574,2489.210500003537,5332.503600002383,1129.0
1777012076,15,,Aggregated,3.500000,0.000000,3400,3800,4000,4200,4400,4400,4500,4500,4500,4500,4500,60,0,3800,3710.1242316678204,882.4178000068059,5332.503600002383,839.1833333333333
1777012077,15,GET,GET /user/[email],0.400000,0.000000,1100,1100,1200,1200,1200,1200,1200,1200,1200,1200,1200,4,0,910,1040.3044250051607,882.4178000068059,1229.666500003077,1040.0
1777012077,15,POST,POST /auth/login,0.100000,0.000000,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300,2,0,1303.025200002594,1315.537549999135,1303.025200002594,1328.0498999956762,56.0
1777012077,15,POST,POST /auth/signup [setup],0.000000,0.000000,3900,3900,3900,3900,3900,3900,3900,3900,3900,3900,3900,15,0,3600,3753.966513334308,3336.8891999998596,4448.565099999541,65.0
1777012077,15,POST,POST /user/[email]/description,2.400000,0.000000,3800,4100,4200,4200,4400,4400,4500,4500,4500,4500,4500,45,0,4200,4031.7178133341563,2489.210500003537,5332.503600002383,1129.0
1777012077,15,,Aggregated,2.900000,0.000000,3700,4000,4200,4200,4400,4400,4500,4500,4500,4500,4500,66,0,3800,3704.986243940463,882.4178000068059,5332.503600002383,849.2727272727273
1777012078,15,GET,GET /user/[email],0.400000,0.000000,1100,1100,1200,1200,1200,1200,1200,1200,1200,1200,1200,4,0,910,1040.3044250051607,882.4178000068059,1229.666500003077,1040.0
1777012078,15,POST,POST /auth/login,0.100000,0.000000,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300,2,0,1303.025200002594,1315.537549999135,1303.025200002594,1328.0498999956762,56.0
1777012078,15,POST,POST /auth/signup [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,15,0,3600,3753.966513334308,3336.8891999998596,4448.565099999541,65.0
1777012078,15,POST,POST /user/[email]/description,2.400000,0.000000,3800,4200,4200,4300,4400,4400,4500,4500,4500,4500,4500,48,0,4100,4011.1476916672473,2489.210500003537,5332.503600002383,1129.0
1777012078,15,,Aggregated,2.900000,0.000000,3800,4000,4200,4200,4400,4400,4500,4500,4500,4500,4500,69,0,3800,3704.8823144936437,882.4178000068059,5332.503600002383,861.4347826086956
1777012079,15,GET,GET /user/[email],0.400000,0.000000,1000,1000,1100,1100,1100,1100,1100,1100,1100,1100,1100,5,0,1000,1039.8422800033586,882.4178000068059,1229.666500003077,1040.0
1777012079,15,POST,POST /auth/login,0.100000,0.000000,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300,2,0,1303.025200002594,1315.537549999135,1303.025200002594,1328.0498999956762,56.0
1777012079,15,POST,POST /auth/signup [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,15,0,3600,3753.966513334308,3336.8891999998596,4448.565099999541,65.0
1777012079,15,POST,POST /user/[email]/description,2.400000,0.000000,3800,4100,4200,4300,4400,4400,4500,4500,4500,4500,4500,51,0,4000,3943.3677431379156,2489.210500003537,5332.503600002383,1129.0
1777012079,15,,Aggregated,2.900000,0.000000,3700,4000,4200,4200,4400,4400,4500,4500,4500,4500,4500,73,0,3800,3633.5827273981286,882.4178000068059,5332.503600002383,874.8767123287671
1777012080,15,GET,GET /user/[email],0.300000,0.000000,1000,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,6,0,1000,1047.9212333351218,882.4178000068059,1229.666500003077,1040.0
1777012080,15,POST,POST /auth/login,0.200000,0.000000,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300,2,0,1303.025200002594,1315.537549999135,1303.025200002594,1328.0498999956762,56.0
1777012080,15,POST,POST /auth/signup [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,15,0,3600,3753.966513334308,3336.8891999998596,4448.565099999541,65.0
1777012080,15,POST,POST /user/[email]/description,2.800000,0.000000,3400,3800,4000,4100,4300,4400,4400,4400,4400,4400,4400,53,0,4000,3903.6443339628363,2489.210500003537,5332.503600002383,1129.0
1777012080,15,,Aggregated,3.300000,0.000000,3300,3800,4000,4000,4300,4400,4400,4400,4400,4400,4400,76,0,3700,3580.5427618428153,882.4178000068059,5332.503600002383,883.7368421052631
1777012081,15,GET,GET /user/[email],0.400000,0.000000,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,6,0,1000,1047.9212333351218,882.4178000068059,1229.666500003077,1040.0
1777012081,15,POST,POST /auth/login,0.100000,0.000000,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300,3,0,1300,1300.9620666659127,1271.8110999994678,1328.0498999956762,56.0
1777012081,15,POST,POST /auth/signup [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,15,0,3600,3753.966513334308,3336.8891999998596,4448.565099999541,65.0
1777012081,15,POST,POST /user/[email]/description,3.000000,0.000000,3300,3700,3800,4000,4300,4300,4400,4400,4400,4400,4400,56,0,3800,3857.6780500001664,2489.210500003537,5332.503600002383,1129.0
1777012081,15,,Aggregated,3.500000,0.000000,3000,3400,3800,3800,4200,4300,4400,4400,4400,4400,4400,80,0,3500,3531.623526250405,882.4178000068059,5332.503600002383,882.5875
1777012082,15,GET,GET /user/[email],0.400000,0.000000,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,6,0,1000,1047.9212333351218,882.4178000068059,1229.666500003077,1040.0
1777012082,15,POST,POST /auth/login,0.100000,0.000000,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300,3,0,1300,1300.9620666659127,1271.8110999994678,1328.0498999956762,56.0
1777012082,15,POST,POST /auth/signup [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,15,0,3600,3753.966513334308,3336.8891999998596,4448.565099999541,65.0
1777012082,15,POST,POST /user/[email]/description,3.000000,0.000000,3400,3800,3800,4100,4300,4300,4400,4400,4400,4400,4400,58,0,3800,3852.3408741379612,2489.210500003537,5332.503600002383,1129.0
1777012082,15,,Aggregated,3.500000,0.000000,3300,3700,3800,3800,4200,4300,4400,4400,4400,4400,4400,82,0,3600,3535.801000000303,882.4178000068059,5332.503600002383,888.5975609756098
1777012083,15,GET,GET /user/[email],0.400000,0.000000,1000,1000,1100,1100,1100,1100,1100,1100,1100,1100,1100,7,0,1000,1044.6613571444427,882.4178000068059,1229.666500003077,1040.0
1777012083,15,POST,POST /auth/login,0.200000,0.000000,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300,3,0,1300,1300.9620666659127,1271.8110999994678,1328.0498999956762,56.0
1777012083,15,POST,POST /auth/signup [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,15,0,3600,3753.966513334308,3336.8891999998596,4448.565099999541,65.0
1777012083,15,POST,POST /user/[email]/description,2.700000,0.000000,3400,3700,3800,4000,4300,4300,4400,4400,4400,4400,4400,63,0,3700,3804.8218793652873,2489.210500003537,5332.503600002383,1129.0
1777012083,15,,Aggregated,3.300000,0.000000,3300,3700,3800,3800,4200,4300,4400,4400,4400,4400,4400,88,0,3500,3491.236270454961,882.4178000068059,5332.503600002383,903.9772727272727
1777012084,15,GET,GET /user/[email],0.400000,0.000000,1000,1000,1000,1100,1100,1100,1100,1100,1100,1100,1100,8,0,1000,1018.8877250020596,838.4723000053782,1229.666500003077,1040.0
1777012084,15,POST,POST /auth/login,0.200000,0.000000,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300,3,0,1300,1300.9620666659127,1271.8110999994678,1328.0498999956762,56.0
1777012084,15,POST,POST /auth/signup [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,15,0,3600,3753.966513334308,3336.8891999998596,4448.565099999541,65.0
1777012084,15,POST,POST /user/[email]/description,2.700000,0.000000,3400,3700,3800,3800,4200,4300,4400,4400,4400,4400,4400,66,0,3700,3770.7537651515327,2489.210500003537,5332.503600002383,1129.0
1777012084,15,,Aggregated,3.300000,0.000000,3300,3600,3700,3800,4200,4300,4400,4400,4400,4400,4400,92,0,3500,3448.1873282611955,838.4723000053782,5332.503600002383,912.7934782608696
1777012085,15,GET,GET /user/[email],0.400000,0.000000,1000,1000,1000,1000,1100,1100,1100,1100,1100,1100,1100,9,0,1000,1000.8060444460069,838.4723000053782,1229.666500003077,1040.0
1777012085,15,POST,POST /auth/login,0.200000,0.000000,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300,3,0,1300,1300.9620666659127,1271.8110999994678,1328.0498999956762,56.0
1777012085,15,POST,POST /auth/signup [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,15,0,3600,3753.966513334308,3336.8891999998596,4448.565099999541,65.0
1777012085,15,POST,POST /user/[email]/description,2.700000,0.000000,3300,3600,3800,4000,4300,4300,4400,4400,4400,4400,4400,69,0,3600,3726.769646376825,2379.3667999998434,5332.503600002383,1129.0
1777012085,15,,Aggregated,3.300000,0.000000,3000,3400,3700,3800,4200,4300,4400,4400,4400,4400,4400,96,0,3500,3399.653582291952,838.4723000053782,5332.503600002383,920.875
1777012086,15,GET,GET /user/[email],0.400000,0.000000,1000,1000,1000,1000,1100,1100,1100,1100,1100,1100,1100,10,0,910,978.978570002073,782.5313000066672,1229.666500003077,1040.0
1777012086,15,POST,POST /auth/login,0.200000,0.000000,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300,3,0,1300,1300.9620666659127,1271.8110999994678,1328.0498999956762,56.0
1777012086,15,POST,POST /auth/signup [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,15,0,3600,3753.966513334308,3336.8891999998596,4448.565099999541,65.0
1777012086,15,POST,POST /user/[email]/description,2.800000,0.000000,3100,3500,3700,3800,4300,4300,4400,4400,4400,4400,4400,70,0,3500,3708.709232857135,2379.3667999998434,5332.503600002383,1129.0
1777012086,15,,Aggregated,3.400000,0.000000,3000,3400,3600,3700,4100,4300,4400,4400,4400,4400,4400,98,0,3500,3363.385876530944,782.5313000066672,5332.503600002383,924.2142857142857
1777012087,15,GET,GET /user/[email],0.400000,0.000000,860,1000,1000,1000,1100,1100,1100,1100,1100,1100,1100,11,0,910,967.818854547328,782.5313000066672,1229.666500003077,1040.0
1777012087,15,POST,POST /auth/login,0.200000,0.000000,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300,3,0,1300,1300.9620666659127,1271.8110999994678,1328.0498999956762,56.0
1777012087,15,POST,POST /auth/signup [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,15,0,3600,3753.966513334308,3336.8891999998596,4448.565099999541,65.0
1777012087,15,POST,POST /user/[email]/description,3.200000,0.000000,3000,3100,3400,3400,3700,3700,3800,3800,3800,3800,3800,72,0,3500,3686.454659722181,2379.3667999998434,5332.503600002383,1129.0
1777012087,15,,Aggregated,3.800000,0.000000,2900,3000,3100,3400,3600,3700,3800,3800,3800,3800,3800,101,0,3500,3329.535908911188,782.5313000066672,5332.503600002383,929.4158415841584
1777012088,15,GET,GET /user/[email],0.600000,0.000000,940,1000,1000,1000,1100,1100,1100,1100,1100,1100,1100,12,0,910,965.1747500017033,782.5313000066672,1229.666500003077,1040.0
1777012088,15,POST,POST /auth/login,0.200000,0.000000,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300,4,0,1300,1290.50027500125,1259.114900007262,1328.0498999956762,56.0
1777012088,15,POST,POST /auth/signup [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,15,0,3600,3753.966513334308,3336.8891999998596,4448.565099999541,65.0
1777012088,15,POST,POST /user/[email]/description,3.000000,0.000000,3000,3100,3200,3400,3600,3700,3700,3700,3700,3700,3700,74,0,3400,3668.7129702701427,2379.3667999998434,5332.503600002383,1129.0
1777012088,15,,Aggregated,3.800000,0.000000,2900,3000,3100,3200,3500,3700,3700,3700,3700,3700,3700,105,0,3400,3281.317672381244,782.5313000066672,5332.503600002383,925.952380952381
1777012089,15,GET,GET /user/[email],0.700000,0.000000,860,940,1000,1000,1100,1100,1100,1100,1100,1100,1100,12,0,910,965.1747500017033,782.5313000066672,1229.666500003077,1040.0
1777012089,15,POST,POST /auth/login,0.200000,0.000000,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300,4,0,1300,1290.50027500125,1259.114900007262,1328.0498999956762,56.0
1777012089,15,POST,POST /auth/signup [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,15,0,3600,3753.966513334308,3336.8891999998596,4448.565099999541,65.0
1777012089,15,POST,POST /user/[email]/description,3.000000,0.000000,3000,3300,3400,3400,3600,3700,3700,3700,3700,3700,3700,77,0,3400,3655.6570116880685,2379.3667999998434,5332.503600002383,1129.0
1777012089,15,,Aggregated,3.900000,0.000000,2900,3100,3300,3400,3500,3700,3700,3700,3700,3700,3700,108,0,3400,3282.7702379631605,782.5313000066672,5332.503600002383,931.5925925925926
1777012090,15,GET,GET /user/[email],0.800000,0.000000,860,940,1000,1000,1100,1100,1100,1100,1100,1100,1100,12,0,910,965.1747500017033,782.5313000066672,1229.666500003077,1040.0
1777012090,15,POST,POST /auth/login,0.100000,0.000000,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300,5,0,1300,1257.6316000020597,1126.1569000052987,1328.0498999956762,56.0
1777012090,15,POST,POST /auth/signup [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,15,0,3600,3753.966513334308,3336.8891999998596,4448.565099999541,65.0
