Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1777015353,5,,Aggregated,1.250000,0.000000,2600,2600,2700,2700,2800,2900,2900,2900,2900,2900,2900,11,0,2600,1984.8314000013158,716.9680999941193,2882.070899999235,280.27272727272725
1777015354,5,GET,GET /user/[email],0.000000,0.000000,730,730,760,760,760,760,760,760,760,760,760,3,0,730,735.7906666681325,716.9680999941193,763.3709000074305,148.0
1777015354,5,POST,POST /auth/login,0.000000,0.000000,960,960,960,960,960,960,960,960,960,960,960,1,0,963.8021999853663,963.8021999853663,963.8021999853663,963.8021999853663,56.0
1777015354,5,POST,POST /auth/signup [setup],1.250000,0.000000,2700,2800,2800,2900,2900,2900,2900,2900,2900,2900,2900,5,0,2700,2688.197260000743,2483.6162999854423,2882.070899999235,65.0
1777015354,5,POST,POST /user/[email]/description,0.000000,0.000000,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2,0,2600,2610.492450010497,2572.5940999982413,2648.390800022753,1129.0
1777015354,5,,Aggregated,1.250000,0.000000,2600,2600,2700,2700,2800,2900,2900,2900,2900,2900,2900,11,0,2600,1984.8314000013158,716.9680999941193,2882.070899999235,280.27272727272725
1777015355,5,GET,GET /user/[email],0.333333,0.000000,730,730,760,760,760,760,760,760,760,760,760,4,0,720,728.4721749965684,706.5166999818757,763.3709000074305,148.0
1777015355,5,POST,POST /auth/login,0.166667,0.000000,980,980,980,980,980,980,980,980,980,980,980,2,0,963.8021999853663,971.97210000013,963.8021999853663,980.1420000148937,56.0
1777015355,5,POST,POST /auth/signup [setup],0.833333,0.000000,2700,2800,2800,2900,2900,2900,2900,2900,2900,2900,2900,5,0,2700,2688.197260000743,2483.6162999854423,2882.070899999235,65.0
1777015355,5,POST,POST /user/[email]/description,0.333333,0.000000,2600,2600,2700,2700,2700,2700,2700,2700,2700,2700,2700,3,0,2600,2627.568700011276,2572.5940999982413,2661.7212000128347,1129.0
1777015355,5,,Aggregated,1.666667,0.000000,2600,2600,2700,2700,2800,2900,2900,2900,2900,2900,2900,14,0,2500,1870.10895000172,706.5166999818757,2882.070899999235,315.42857142857144
1777015356,5,GET,GET /user/[email],0.333333,0.000000,730,730,760,760,760,760,760,760,760,760,760,4,0,720,728.4721749965684,706.5166999818757,763.3709000074305,148.0
1777015356,5,POST,POST /auth/login,0.166667,0.000000,980,980,980,980,980,980,980,980,980,980,980,2,0,963.8021999853663,971.97210000013,963.8021999853663,980.1420000148937,56.0
1777015356,5,POST,POST /auth/signup [setup],0.833333,0.000000,2700,2800,2800,2900,2900,2900,2900,2900,2900,2900,2900,5,0,2700,2688.197260000743,2483.6162999854423,2882.070899999235,65.0
1777015356,5,POST,POST /user/[email]/description,0.333333,0.000000,2600,2600,2700,2700,2700,2700,2700,2700,2700,2700,2700,4,0,2600,2629.498425012571,2572.5940999982413,2661.7212000128347,1129.0
1777015356,5,,Aggregated,1.666667,0.000000,2600,2600,2700,2700,2800,2900,2900,2900,2900,2900,2900,15,0,2600,1921.120860002702,706.5166999818757,2882.070899999235,369.6666666666667
1777015357,5,GET,GET /user/[email],0.428571,0.000000,730,730,760,760,760,760,760,760,760,760,760,4,0,720,728.4721749965684,706.5166999818757,763.3709000074305,148.0
1777015357,5,POST,POST /auth/login,0.142857,0.000000,980,980,980,980,980,980,980,980,980,980,980,2,0,963.8021999853663,971.97210000013,963.8021999853663,980.1420000148937,56.0
1777015357,5,POST,POST /auth/signup [setup],0.714286,0.000000,2700,2800,2800,2900,2900,2900,2900,2900,2900,2900,2900,5,0,2700,2688.197260000743,2483.6162999854423,2882.070899999235,65.0
1777015357,5,POST,POST /user/[email]/description,0.285714,0.000000,2600,2600,2600,2700,2700,2700,2700,2700,2700,2700,2700,5,0,2600,2630.1750800106674,2572.5940999982413,2661.7212000128347,1129.0
1777015357,5,,Aggregated,1.571429,0.000000,2600,2600,2700,2700,2800,2900,2900,2900,2900,2900,2900,16,0,2600,1965.605912502724,706.5166999818757,2882.070899999235,417.125
1777015358,5,GET,GET /user/[email],0.375000,0.000000,730,760,760,820,820,820,820,820,820,820,820,5,0,730,747.6197199954186,706.5166999818757,824.2098999908194,326.4
1777015358,5,POST,POST /auth/login,0.125000,0.000000,970,970,980,980,980,980,980,980,980,980,980,3,0,970,970.4555999972703,963.8021999853663,980.1420000148937,56.0
1777015358,5,POST,POST /auth/signup [setup],0.625000,0.000000,2700,2800,2800,2900,2900,2900,2900,2900,2900,2900,2900,5,0,2700,2688.197260000743,2483.6162999854423,2882.070899999235,65.0
1777015358,5,POST,POST /user/[email]/description,0.250000,0.000000,2600,2600,2600,2700,2700,2700,2700,2700,2700,2700,2700,5,0,2600,2630.1750800106674,2572.5940999982413,2661.7212000128347,1129.0
1777015358,5,,Aggregated,1.375000,0.000000,2600,2600,2600,2700,2800,2900,2900,2900,2900,2900,2900,18,0,2500,1846.7403944458865,706.5166999818757,2882.070899999235,431.6666666666667
1777015359,5,GET,GET /user/[email],0.400000,0.000000,760,760,820,820,820,820,820,820,820,820,820,6,0,730,760.3288666626516,706.5166999818757,824.2098999908194,445.3333333333333
1777015359,5,POST,POST /auth/login,0.200000,0.000000,970,970,980,980,980,980,980,980,980,980,980,3,0,970,970.4555999972703,963.8021999853663,980.1420000148937,56.0
1777015359,5,POST,POST /auth/signup [setup],0.500000,0.000000,2700,2800,2800,2900,2900,2900,2900,2900,2900,2900,2900,5,0,2700,2688.197260000743,2483.6162999854423,2882.070899999235,65.0
1777015359,5,POST,POST /user/[email]/description,0.500000,0.000000,2600,2600,2700,2700,2800,2800,2800,2800,2800,2800,2800,7,0,2600,2646.063528576633,2544.647000002442,2826.9222999806516,1129.0
1777015359,5,,Aggregated,1.600000,0.000000,980,2600,2600,2600,2700,2800,2800,2800,2800,2800,2800,21,0,2500,1877.9414761908508,706.5166999818757,2882.070899999235,527.047619047619
1777015360,5,GET,GET /user/[email],0.400000,0.000000,760,760,820,820,820,820,820,820,820,820,820,6,0,730,760.3288666626516,706.5166999818757,824.2098999908194,445.3333333333333
1777015360,5,POST,POST /auth/login,0.200000,0.000000,970,970,980,980,980,980,980,980,980,980,980,3,0,970,970.4555999972703,963.8021999853663,980.1420000148937,56.0
1777015360,5,POST,POST /auth/signup [setup],0.500000,0.000000,2700,2800,2800,2900,2900,2900,2900,2900,2900,2900,2900,5,0,2700,2688.197260000743,2483.6162999854423,2882.070899999235,65.0
1777015360,5,POST,POST /user/[email]/description,0.500000,0.000000,2600,2600,2700,2700,2800,2800,2800,2800,2800,2800,2800,7,0,2600,2646.063528576633,2544.647000002442,2826.9222999806516,1129.0
1777015360,5,,Aggregated,1.600000,0.000000,980,2600,2600,2600,2700,2800,2800,2800,2800,2800,2800,21,0,2500,1877.9414761908508,706.5166999818757,2882.070899999235,527.047619047619
1777015361,5,GET,GET /user/[email],0.400000,0.000000,760,760,820,820,820,820,820,820,820,820,820,6,0,730,760.3288666626516,706.5166999818757,824.2098999908194,445.3333333333333
1777015361,5,POST,POST /auth/login,0.200000,0.000000,970,970,980,980,980,980,980,980,980,980,980,3,0,970,970.4555999972703,963.8021999853663,980.1420000148937,56.0
1777015361,5,POST,POST /auth/signup [setup],0.500000,0.000000,2700,2800,2800,2900,2900,2900,2900,2900,2900,2900,2900,5,0,2700,2688.197260000743,2483.6162999854423,2882.070899999235,65.0
1777015361,5,POST,POST /user/[email]/description,0.500000,0.000000,2600,2600,2700,2700,2800,2800,2800,2800,2800,2800,2800,7,0,2600,2646.063528576633,2544.647000002442,2826.9222999806516,1129.0
1777015361,5,,Aggregated,1.600000,0.000000,2500,2600,2600,2600,2700,2800,2800,2800,2800,2800,2800,21,0,2500,1877.9414761908508,706.5166999818757,2882.070899999235,527.047619047619
1777015362,5,GET,GET /user/[email],0.600000,0.000000,820,820,820,820,820,820,820,820,820,820,820,6,0,730,760.3288666626516,706.5166999818757,824.2098999908194,445.3333333333333
1777015362,5,POST,POST /auth/login,0.300000,0.000000,970,970,980,980,980,980,980,980,980,980,980,3,0,970,970.4555999972703,963.8021999853663,980.1420000148937,56.0
1777015362,5,POST,POST /auth/signup [setup],0.500000,0.000000,2700,2800,2800,2900,2900,2900,2900,2900,2900,2900,2900,5,0,2700,2688.197260000743,2483.6162999854423,2882.070899999235,65.0
1777015362,5,POST,POST /user/[email]/description,0.700000,0.000000,2600,2700,2700,2700,2800,2800,2800,2800,2800,2800,2800,10,0,2600,2651.518050004961,2544.647000002442,2826.9222999806516,1129.0
1777015362,5,,Aggregated,2.100000,0.000000,2600,2600,2700,2700,2700,2800,2800,2800,2800,2800,2800,24,0,2600,1976.2294500008768,706.5166999818757,2882.070899999235,602.2916666666666
1777015363,5,GET,GET /user/[email],0.600000,0.000000,820,820,820,820,820,820,820,820,820,820,820,6,0,730,760.3288666626516,706.5166999818757,824.2098999908194,445.3333333333333
1777015363,5,POST,POST /auth/login,0.300000,0.000000,980,980,980,980,980,980,980,980,980,980,980,3,0,970,970.4555999972703,963.8021999853663,980.1420000148937,56.0
1777015363,5,POST,POST /auth/signup [setup],0.500000,0.000000,2700,2800,2800,2900,2900,2900,2900,2900,2900,2900,2900,5,0,2700,2688.197260000743,2483.6162999854423,2882.070899999235,65.0
1777015363,5,POST,POST /user/[email]/description,0.700000,0.000000,2600,2700,2700,2700,2700,2800,2800,2800,2800,2800,2800,11,0,2600,2621.4437090966385,2320.7003000134137,2826.9222999806516,1129.0
1777015363,5,,Aggregated,2.100000,0.000000,2500,2600,2700,2700,2700,2800,2800,2800,2800,2800,2800,25,0,2600,1990.0082840013783,706.5166999818757,2882.070899999235,623.36
1777015364,5,GET,GET /user/[email],0.400000,0.000000,820,820,820,820,820,820,820,820,820,820,820,6,0,730,760.3288666626516,706.5166999818757,824.2098999908194,445.3333333333333
1777015364,5,POST,POST /auth/login,0.200000,0.000000,980,980,980,980,980,980,980,980,980,980,980,3,0,970,970.4555999972703,963.8021999853663,980.1420000148937,56.0
1777015364,5,POST,POST /auth/signup [setup],0.000000,0.000000,2700,2800,2800,2900,2900,2900,2900,2900,2900,2900,2900,5,0,2700,2688.197260000743,2483.6162999854423,2882.070899999235,65.0
1777015364,5,POST,POST /user/[email]/description,0.700000,0.000000,2600,2700,2700,2700,2800,2800,2800,2800,2800,2800,2800,12,0,2600,2622.0513916705386,2320.7003000134137,2826.9222999806516,1129.0
1777015364,5,,Aggregated,1.300000,0.000000,2600,2600,2700,2700,2700,2800,2800,2800,2800,2800,2800,26,0,2600,2014.5747307699191,706.5166999818757,2882.070899999235,642.8076923076923
1777015365,5,GET,GET /user/[email],0.400000,0.000000,820,820,880,880,880,880,880,880,880,880,880,7,0,760,777.5632714245668,706.5166999818757,880.9696999960579,530.2857142857143
1777015365,5,POST,POST /auth/login,0.200000,0.000000,970,970,980,980,980,980,980,980,980,980,980,4,0,960,967.4068500025896,958.2606000185478,980.1420000148937,56.0
1777015365,5,POST,POST /auth/signup [setup],0.000000,0.000000,2700,2800,2800,2900,2900,2900,2900,2900,2900,2900,2900,5,0,2700,2688.197260000743,2483.6162999854423,2882.070899999235,65.0
1777015365,5,POST,POST /user/[email]/description,0.700000,0.000000,2600,2700,2700,2700,2800,2800,2800,2800,2800,2800,2800,12,0,2600,2622.0513916705386,2320.7003000134137,2826.9222999806516,1129.0
1777015365,5,,Aggregated,1.300000,0.000000,2500,2600,2600,2700,2700,2800,2800,2800,2800,2800,2800,28,0,2500,1936.363332144018,706.5166999818757,2882.070899999235,636.0357142857143
1777015366,5,GET,GET /user/[email],0.300000,0.000000,820,820,880,880,880,880,880,880,880,880,880,7,0,760,777.5632714245668,706.5166999818757,880.9696999960579,530.2857142857143
1777015366,5,POST,POST /auth/login,0.200000,0.000000,970,970,970,970,970,970,970,970,970,970,970,4,0,960,967.4068500025896,958.2606000185478,980.1420000148937,56.0
1777015366,5,POST,POST /auth/signup [setup],0.000000,0.000000,2700,2800,2800,2900,2900,2900,2900,2900,2900,2900,2900,5,0,2700,2688.197260000743,2483.6162999854423,2882.070899999235,65.0
1777015366,5,POST,POST /user/[email]/description,0.900000,0.000000,2700,2700,2700,2700,2800,2800,2800,2800,2800,2800,2800,14,0,2600,2631.7875000032864,2320.7003000134137,2826.9222999806516,1129.0
1777015366,5,,Aggregated,1.400000,0.000000,2600,2700,2700,2700,2700,2800,2800,2800,2800,2800,2800,30,0,2600,1986.619386667735,706.5166999818757,2882.070899999235,668.9
1777015367,5,GET,GET /user/[email],0.400000,0.000000,880,880,880,880,880,880,880,880,880,880,880,7,0,760,777.5632714245668,706.5166999818757,880.9696999960579,530.2857142857143
1777015367,5,POST,POST /auth/login,0.300000,0.000000,970,970,970,970,970,970,970,970,970,970,970,4,0,960,967.4068500025896,958.2606000185478,980.1420000148937,56.0
1777015367,5,POST,POST /auth/signup [setup],0.000000,0.000000,2700,2800,2800,2900,2900,2900,2900,2900,2900,2900,2900,5,0,2700,2688.197260000743,2483.6162999854423,2882.070899999235,65.0
1777015367,5,POST,POST /user/[email]/description,1.000000,0.000000,2700,2700,2700,2700,2800,2800,2800,2800,2800,2800,2800,15,0,2600,2631.583533337107,2320.7003000134137,2826.9222999806516,1129.0
1777015367,5,,Aggregated,1.700000,0.000000,2600,2700,2700,2700,2700,2800,2800,2800,2800,2800,2800,31,0,2600,2007.332567743311,706.5166999818757,2882.070899999235,683.741935483871
1777015368,5,GET,GET /user/[email],0.300000,0.000000,880,880,880,880,880,880,880,880,880,880,880,7,0,760,777.5632714245668,706.5166999818757,880.9696999960579,530.2857142857143
1777015368,5,POST,POST /auth/login,0.200000,0.000000,970,970,970,970,970,970,970,970,970,970,970,4,0,960,967.4068500025896,958.2606000185478,980.1420000148937,56.0
1777015368,5,POST,POST /auth/signup [setup],0.000000,0.000000,2700,2800,2800,2900,2900,2900,2900,2900,2900,2900,2900,5,0,2700,2688.197260000743,2483.6162999854423,2882.070899999235,65.0
1777015368,5,POST,POST /user/[email]/description,0.800000,0.000000,2600,2700,2700,2700,2700,2800,2800,2800,2800,2800,2800,16,0,2600,2631.7093562538503,2320.7003000134137,2826.9222999806516,1129.0
1777015368,5,,Aggregated,1.300000,0.000000,2600,2700,2700,2700,2700,2800,2800,2800,2800,2800,2800,32,0,2600,2026.903321876489,706.5166999818757,2882.070899999235,697.65625
1777015369,5,GET,GET /user/[email],0.300000,0.000000,880,880,880,880,880,880,880,880,880,880,880,7,0,760,777.5632714245668,706.5166999818757,880.9696999960579,530.2857142857143
1777015369,5,POST,POST /auth/login,0.200000,0.000000,970,970,970,970,970,970,970,970,970,970,970,4,0,960,967.4068500025896,958.2606000185478,980.1420000148937,56.0
1777015369,5,POST,POST /auth/signup [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,5,0,2700,2688.197260000743,2483.6162999854423,2882.070899999235,65.0
1777015369,5,POST,POST /user/[email]/description,0.900000,0.000000,2600,2700,2700,2700,2700,2800,2800,2800,2800,2800,2800,17,0,2600,2619.913188238998,2320.7003000134137,2826.9222999806516,1129.0
1777015369,5,,Aggregated,1.400000,0.000000,2600,2700,2700,2700,2700,2800,2800,2800,2800,2800,2800,33,0,2600,2039.1539636378486,706.5166999818757,2882.070899999235,710.7272727272727
1777015370,5,GET,GET /user/[email],0.300000,0.000000,880,880,880,880,880,880,880,880,880,880,880,7,0,760,777.5632714245668,706.5166999818757,880.9696999960579,530.2857142857143
1777015370,5,POST,POST /auth/login,0.200000,0.000000,960,960,960,960,960,960,960,960,960,960,960,4,0,960,967.4068500025896,958.2606000185478,980.1420000148937,56.0
1777015370,5,POST,POST /auth/signup [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,5,0,2700,2688.197260000743,2483.6162999854423,2882.070899999235,65.0
1777015370,5,POST,POST /user/[email]/description,0.900000,0.000000,2600,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,17,0,2600,2619.913188238998,2320.7003000134137,2826.9222999806516,1129.0
1777015370,5,,Aggregated,1.400000,0.000000,2600,2600,2700,2700,2700,2700,2700,2700,2700,2700,2700,33,0,2600,2039.1539636378486,706.5166999818757,2882.070899999235,710.7272727272727
1777015371,5,GET,GET /user/[email],0.100000,0.000000,880,880,880,880,880,880,880,880,880,880,880,7,0,760,777.5632714245668,706.5166999818757,880.9696999960579,530.2857142857143
1777015371,5,POST,POST /auth/login,0.100000,0.000000,960,960,960,960,960,960,960,960,960,960,960,4,0,960,967.4068500025896,958.2606000185478,980.1420000148937,56.0
1777015371,5,POST,POST /auth/signup [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,5,0,2700,2688.197260000743,2483.6162999854423,2882.070899999235,65.0
1777015371,5,POST,POST /user/[email]/description,1.100000,0.000000,2600,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,20,0,2600,2615.5749900019146,2320.7003000134137,2826.9222999806516,1129.0
1777015371,5,,Aggregated,1.300000,0.000000,2600,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,36,0,2600,2085.1404555562312,706.5166999818757,2882.070899999235,745.5833333333334
1777015372,5,GET,GET /user/[email],0.100000,0.000000,880,880,880,880,880,880,880,880,880,880,880,7,0,760,777.5632714245668,706.5166999818757,880.9696999960579,530.2857142857143
1777015372,5,POST,POST /auth/login,0.100000,0.000000,960,960,960,960,960,960,960,960,960,960,960,4,0,960,967.4068500025896,958.2606000185478,980.1420000148937,56.0
1777015372,5,POST,POST /auth/signup [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,5,0,2700,2688.197260000743,2483.6162999854423,2882.070899999235,65.0
1777015372,5,POST,POST /user/[email]/description,1.000000,0.000000,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,21,0,2600,2618.0491285728444,2320.7003000134137,2826.9222999806516,1129.0
1777015372,5,,Aggregated,1.200000,0.000000,2600,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,37,0,2600,2100.8807648652914,706.5166999818757,2882.070899999235,755.9459459459459
1777015373,5,GET,GET /user/[email],0.100000,0.000000,880,880,880,880,880,880,880,880,880,880,880,7,0,760,777.5632714245668,706.5166999818757,880.9696999960579,530.2857142857143
1777015373,5,POST,POST /auth/login,0.100000,0.000000,960,960,960,960,960,960,960,960,960,960,960,4,0,960,967.4068500025896,958.2606000185478,980.1420000148937,56.0
1777015373,5,POST,POST /auth/signup [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,5,0,2700,2688.197260000743,2483.6162999854423,2882.070899999235,65.0
1777015373,5,POST,POST /user/[email]/description,1.100000,0.000000,2600,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,22,0,2600,2616.5154954558766,2320.7003000134137,2826.9222999806516,1129.0
1777015373,5,,Aggregated,1.300000,0.000000,2600,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,38,0,2600,2113.602565789877,706.5166999818757,2882.070899999235,765.7631578947369
1777015374,5,GET,GET /user/[email],0.100000,0.000000,840,840,880,880,880,880,880,880,880,880,880,9,0,820,789.3950555525306,706.5166999818757,880.9696999960579,643.5555555555555
1777015374,5,POST,POST /auth/login,0.100000,0.000000,960,960,960,960,960,960,960,960,960,960,960,4,0,960,967.4068500025896,958.2606000185478,980.1420000148937,56.0
1777015374,5,POST,POST /auth/signup [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,5,0,2700,2688.197260000743,2483.6162999854423,2882.070899999235,65.0
1777015374,5,POST,POST /user/[email]/description,1.300000,0.000000,2600,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,23,0,2600,2606.989360871249,2320.7003000134137,2826.9222999806516,1129.0
1777015374,5,,Aggregated,1.500000,0.000000,2600,2600,2700,2700,2700,2700,2700,2700,2700,2700,2700,41,0,2600,2057.9493780494045,706.5166999818757,2882.070899999235,788.0
1777015375,5,GET,GET /user/[email],0.100000,0.000000,840,840,880,880,880,880,880,880,880,880,880,9,0,820,789.3950555525306,706.5166999818757,880.9696999960579,643.5555555555555
1777015375,5,POST,POST /auth/login,0.100000,0.000000,960,960,960,960,960,960,960,960,960,960,960,4,0,960,967.4068500025896,958.2606000185478,980.1420000148937,56.0
1777015375,5,POST,POST /auth/signup [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,5,0,2700,2688.197260000743,2483.6162999854423,2882.070899999235,65.0
1777015375,5,POST,POST /user/[email]/description,1.000000,0.000000,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,24,0,2600,2611.94309166846,2320.7003000134137,2826.9222999806516,1129.0
1777015375,5,,Aggregated,1.200000,0.000000,2600,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,42,0,2600,2073.852461905474,706.5166999818757,2882.070899999235,796.1190476190476
1777015376,5,GET,GET /user/[email],0.100000,0.000000,840,840,880,880,880,880,880,880,880,880,880,9,0,820,789.3950555525306,706.5166999818757,880.9696999960579,643.5555555555555
1777015376,5,POST,POST /auth/login,0.100000,0.000000,960,960,960,960,960,960,960,960,960,960,960,4,0,960,967.4068500025896,958.2606000185478,980.1420000148937,56.0
1777015376,5,POST,POST /auth/signup [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,5,0,2700,2688.197260000743,2483.6162999854423,2882.070899999235,65.0
1777015376,5,POST,POST /user/[email]/description,1.000000,0.000000,2600,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,24,0,2600,2611.94309166846,2320.7003000134137,2826.9222999806516,1129.0
1777015376,5,,Aggregated,1.200000,0.000000,2600,2600,2700,2700,2700,2700,2700,2700,2700,2700,2700,42,0,2600,2073.852461905474,706.5166999818757,2882.070899999235,796.1190476190476
1777015377,5,GET,GET /user/[email],0.200000,0.000000,840,840,880,880,880,880,880,880,880,880,880,9,0,820,789.3950555525306,706.5166999818757,880.9696999960579,643.5555555555555
1777015377,5,POST,POST /auth/login,0.000000,0.000000,930,930,960,960,960,960,960,960,960,960,960,6,0,960,947.3054500025077,885.2544999972451,980.1420000148937,56.0
1777015377,5,POST,POST /auth/signup [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,5,0,2700,2688.197260000743,2483.6162999854423,2882.070899999235,65.0
1777015377,5,POST,POST /user/[email]/description,1.100000,0.000000,2600,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,25,0,2600,2611.030508001568,2320.7003000134137,2826.9222999806516,1129.0
1777015377,5,,Aggregated,1.300000,0.000000,2600,2600,2700,2700,2700,2700,2700,2700,2700,2700,2700,45,0,2600,2033.4474933340161,706.5166999818757,2882.070899999235,770.6222222222223
1777015378,5,GET,GET /user/[email],0.200000,0.000000,840,840,840,840,840,840,840,840,840,840,840,9,0,820,789.3950555525306,706.5166999818757,880.9696999960579,643.5555555555555
1777015378,5,POST,POST /auth/login,0.000000,0.000000,930,930,960,960,960,960,960,960,960,960,960,6,0,960,947.3054500025077,885.2544999972451,980.1420000148937,56.0
1777015378,5,POST,POST /auth/signup [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,5,0,2700,2688.197260000743,2483.6162999854423,2882.070899999235,65.0
1777015378,5,POST,POST /user/[email]/description,1.200000,0.000000,2600,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,26,0,2600,2611.376173078987,2320.7003000134137,2826.9222999806516,1129.0
1777015378,5,,Aggregated,1.400000,0.000000,2600,2600,2700,2700,2700,2700,2700,2700,2700,2700,2700,46,0,2600,2046.199021740113,706.5166999818757,2882.070899999235,778.4130434782609
1777015379,5,GET,GET /user/[email],0.200000,0.000000,830,830,840,840,840,840,840,840,840,840,840,10,0,820,793.6872499994934,706.5166999818757,880.9696999960579,683.2
1777015379,5,POST,POST /auth/login,0.000000,0.000000,930,930,960,960,960,960,960,960,960,960,960,6,0,960,947.3054500025077,885.2544999972451,980.1420000148937,56.0
1777015379,5,POST,POST /auth/signup [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,5,0,2700,2688.197260000743,2483.6162999854423,2882.070899999235,65.0
1777015379,5,POST,POST /user/[email]/description,1.000000,0.000000,2600,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,27,0,2600,2609.5534777796947,2320.7003000134137,2826.9222999806516,1129.0
1777015379,5,,Aggregated,1.200000,0.000000,2600,2600,2700,2700,2700,2700,2700,2700,2700,2700,2700,48,0,2600,2031.6590708346969,706.5166999818757,2882.070899999235,791.1666666666666
