Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1777017639,5,POST,POST /auth/signup [setup],0.714286,0.000000,3100,3200,3200,3400,3400,3400,3400,3400,3400,3400,3400,5,0,3100,3136.461920000147,2913.452899985714,3372.1708999946713,65.0
1777017639,5,POST,POST /user/[email]/description,0.142857,0.000000,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2,0,2400,2540.1081500021974,2381.6613999952096,2698.554900009185,1129.0
1777017639,5,POST,POST /user/[email]/profile-photo,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,4166.068399994401,4166.068399994401,4166.068399994401,4166.068399994401,1127.0
1777017639,5,,Aggregated,1.142857,0.000000,2900,3000,3200,3200,3400,4200,4200,4200,4200,4200,4200,12,0,2700,2345.3861666688076,701.1602999991737,4166.068399994401,351.0833333333333
1777017640,5,GET,GET /user/[email],0.250000,0.000000,740,740,810,810,810,810,810,810,810,810,810,4,0,720,742.3836500020116,701.1602999991737,811.3425000046846,149.0
1777017640,5,POST,POST /auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,966.1686000181362,966.1686000181362,966.1686000181362,966.1686000181362,56.0
1777017640,5,POST,POST /auth/signup [setup],0.625000,0.000000,3100,3200,3200,3400,3400,3400,3400,3400,3400,3400,3400,5,0,3100,3136.461920000147,2913.452899985714,3372.1708999946713,65.0
1777017640,5,POST,POST /user/[email]/description,0.250000,0.000000,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,3,0,2600,2563.5587333429917,2381.6613999952096,2698.554900009185,1129.0
1777017640,5,POST,POST /user/[email]/profile-photo,0.000000,0.000000,4200,4200,4200,4200,4200,4200,4200,4200,4200,4200,4200,2,0,4123.2433000113815,4144.655850002891,4123.2433000113815,4166.068399994401,1127.0
1777017640,5,,Aggregated,1.125000,0.000000,2700,3000,3200,3400,4100,4200,4200,4200,4200,4200,4200,15,0,2700,2373.200046670778,701.1602999991737,4166.068399994401,441.2
1777017641,5,GET,GET /user/[email],0.250000,0.000000,740,740,810,810,810,810,810,810,810,810,810,4,0,720,742.3836500020116,701.1602999991737,811.3425000046846,149.0
1777017641,5,POST,POST /auth/login,0.000000,0.000000,970,970,970,970,970,970,970,970,970,970,970,1,0,966.1686000181362,966.1686000181362,966.1686000181362,966.1686000181362,56.0
1777017641,5,POST,POST /auth/signup [setup],0.625000,0.000000,3100,3200,3200,3400,3400,3400,3400,3400,3400,3400,3400,5,0,3100,3136.461920000147,2913.452899985714,3372.1708999946713,65.0
1777017641,5,POST,POST /user/[email]/description,0.250000,0.000000,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,3,0,2600,2563.5587333429917,2381.6613999952096,2698.554900009185,1129.0
1777017641,5,POST,POST /user/[email]/profile-photo,0.000000,0.000000,4200,4200,4200,4200,4200,4200,4200,4200,4200,4200,4200,2,0,4123.2433000113815,4144.655850002891,4123.2433000113815,4166.068399994401,1127.0
1777017641,5,,Aggregated,1.125000,0.000000,2700,3000,3200,3400,4100,4200,4200,4200,4200,4200,4200,15,0,2700,2373.200046670778,701.1602999991737,4166.068399994401,441.2
1777017642,5,GET,GET /user/[email],0.300000,0.000000,740,810,810,870,870,870,870,870,870,870,870,5,0,740,768.4313800011296,701.1602999991737,872.6222999976017,149.0
1777017642,5,POST,POST /auth/login,0.100000,0.000000,970,970,970,970,970,970,970,970,970,970,970,1,0,966.1686000181362,966.1686000181362,966.1686000181362,966.1686000181362,56.0
1777017642,5,POST,POST /auth/signup [setup],0.500000,0.000000,3100,3200,3200,3400,3400,3400,3400,3400,3400,3400,3400,5,0,3100,3136.461920000147,2913.452899985714,3372.1708999946713,65.0
1777017642,5,POST,POST /user/[email]/description,0.200000,0.000000,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,3,0,2600,2563.5587333429917,2381.6613999952096,2698.554900009185,1129.0
1777017642,5,POST,POST /user/[email]/profile-photo,0.100000,0.000000,4200,4200,4200,4200,4200,4200,4200,4200,4200,4200,4200,2,0,4123.2433000113815,4144.655850002891,4123.2433000113815,4166.068399994401,1127.0
1777017642,5,,Aggregated,1.200000,0.000000,2700,3000,3200,3200,4100,4200,4200,4200,4200,4200,4200,16,0,2600,2279.413937503705,701.1602999991737,4166.068399994401,422.9375
1777017643,5,GET,GET /user/[email],0.400000,0.000000,810,810,810,810,870,870,870,870,870,870,870,6,0,740,774.9525000011394,701.1602999991737,872.6222999976017,297.6666666666667
1777017643,5,POST,POST /auth/login,0.100000,0.000000,970,970,970,970,970,970,970,970,970,970,970,1,0,966.1686000181362,966.1686000181362,966.1686000181362,966.1686000181362,56.0
1777017643,5,POST,POST /auth/signup [setup],0.500000,0.000000,3100,3200,3200,3400,3400,3400,3400,3400,3400,3400,3400,5,0,3100,3136.461920000147,2913.452899985714,3372.1708999946713,65.0
1777017643,5,POST,POST /user/[email]/description,0.300000,0.000000,2600,2600,2700,2700,2700,2700,2700,2700,2700,2700,2700,4,0,2600,2577.332800006843,2381.6613999952096,2698.554900009185,1129.0
1777017643,5,POST,POST /user/[email]/profile-photo,0.200000,0.000000,4200,4200,4200,4200,4200,4200,4200,4200,4200,4200,4200,2,0,4123.2433000113815,4144.655850002891,4123.2433000113815,4166.068399994401,1127.0
1777017643,5,,Aggregated,1.500000,0.000000,970,2600,2600,2700,4100,4200,4200,4200,4200,4200,4200,18,0,2600,2216.4908944477147,701.1602999991737,4166.068399994401,496.5
1777017644,5,GET,GET /user/[email],0.400000,0.000000,810,810,810,810,870,870,870,870,870,870,870,6,0,740,774.9525000011394,701.1602999991737,872.6222999976017,297.6666666666667
1777017644,5,POST,POST /auth/login,0.100000,0.000000,970,970,970,970,970,970,970,970,970,970,970,1,0,966.1686000181362,966.1686000181362,966.1686000181362,966.1686000181362,56.0
1777017644,5,POST,POST /auth/signup [setup],0.500000,0.000000,3100,3200,3200,3400,3400,3400,3400,3400,3400,3400,3400,5,0,3100,3136.461920000147,2913.452899985714,3372.1708999946713,65.0
1777017644,5,POST,POST /user/[email]/description,0.300000,0.000000,2600,2600,2700,2700,2700,2700,2700,2700,2700,2700,2700,4,0,2600,2577.332800006843,2381.6613999952096,2698.554900009185,1129.0
1777017644,5,POST,POST /user/[email]/profile-photo,0.200000,0.000000,4200,4200,4200,4200,4200,4200,4200,4200,4200,4200,4200,2,0,4123.2433000113815,4144.655850002891,4123.2433000113815,4166.068399994401,1127.0
1777017644,5,,Aggregated,1.500000,0.000000,970,2600,2600,2700,4100,4200,4200,4200,4200,4200,4200,18,0,2600,2216.4908944477147,701.1602999991737,4166.068399994401,496.5
1777017645,5,GET,GET /user/[email],0.500000,0.000000,810,810,810,810,870,870,870,870,870,870,870,8,0,780,779.769787503028,701.1602999991737,872.6222999976017,594.75
1777017645,5,POST,POST /auth/login,0.100000,0.000000,970,970,970,970,970,970,970,970,970,970,970,1,0,966.1686000181362,966.1686000181362,966.1686000181362,966.1686000181362,56.0
1777017645,5,POST,POST /auth/signup [setup],0.500000,0.000000,3100,3200,3200,3400,3400,3400,3400,3400,3400,3400,3400,5,0,3100,3136.461920000147,2913.452899985714,3372.1708999946713,65.0
1777017645,5,POST,POST /user/[email]/description,0.300000,0.000000,2600,2600,2700,2700,2700,2700,2700,2700,2700,2700,2700,5,0,2600,2591.804140008753,2381.6613999952096,2698.554900009185,1129.0
1777017645,5,POST,POST /user/[email]/profile-photo,0.200000,0.000000,4100,4100,4200,4200,4200,4200,4200,4200,4200,4200,4200,3,0,4100,4102.557066663091,4018.3594999834895,4166.068399994401,1127.0
1777017645,5,,Aggregated,1.600000,0.000000,2400,2600,2700,4000,4100,4200,4200,4200,4200,4200,4200,22,0,2600,2188.7876545489153,701.1602999991737,4166.068399994401,643.8636363636364
1777017646,5,GET,GET /user/[email],0.500000,0.000000,810,810,810,810,870,870,870,870,870,870,870,8,0,780,779.769787503028,701.1602999991737,872.6222999976017,594.75
1777017646,5,POST,POST /auth/login,0.100000,0.000000,970,970,970,970,970,970,970,970,970,970,970,1,0,966.1686000181362,966.1686000181362,966.1686000181362,966.1686000181362,56.0
1777017646,5,POST,POST /auth/signup [setup],0.500000,0.000000,3100,3200,3200,3400,3400,3400,3400,3400,3400,3400,3400,5,0,3100,3136.461920000147,2913.452899985714,3372.1708999946713,65.0
1777017646,5,POST,POST /user/[email]/description,0.300000,0.000000,2600,2600,2700,2700,2700,2700,2700,2700,2700,2700,2700,5,0,2600,2591.804140008753,2381.6613999952096,2698.554900009185,1129.0
1777017646,5,POST,POST /user/[email]/profile-photo,0.200000,0.000000,4100,4100,4200,4200,4200,4200,4200,4200,4200,4200,4200,3,0,4100,4102.557066663091,4018.3594999834895,4166.068399994401,1127.0
1777017646,5,,Aggregated,1.600000,0.000000,2600,2600,2700,4000,4100,4200,4200,4200,4200,4200,4200,22,0,2600,2188.7876545489153,701.1602999991737,4166.068399994401,643.8636363636364
1777017647,5,GET,GET /user/[email],0.500000,0.000000,810,810,810,810,870,870,870,870,870,870,870,8,0,780,779.769787503028,701.1602999991737,872.6222999976017,594.75
1777017647,5,POST,POST /auth/login,0.100000,0.000000,970,970,970,970,970,970,970,970,970,970,970,1,0,966.1686000181362,966.1686000181362,966.1686000181362,966.1686000181362,56.0
1777017647,5,POST,POST /auth/signup [setup],0.500000,0.000000,3100,3200,3200,3400,3400,3400,3400,3400,3400,3400,3400,5,0,3100,3136.461920000147,2913.452899985714,3372.1708999946713,65.0
1777017647,5,POST,POST /user/[email]/description,0.300000,0.000000,2600,2600,2700,2700,2700,2700,2700,2700,2700,2700,2700,5,0,2600,2591.804140008753,2381.6613999952096,2698.554900009185,1129.0
1777017647,5,POST,POST /user/[email]/profile-photo,0.200000,0.000000,4100,4100,4200,4200,4200,4200,4200,4200,4200,4200,4200,3,0,4100,4102.557066663091,4018.3594999834895,4166.068399994401,1127.0
1777017647,5,,Aggregated,1.600000,0.000000,970,2600,2600,4000,4100,4200,4200,4200,4200,4200,4200,22,0,2600,2188.7876545489153,701.1602999991737,4166.068399994401,643.8636363636364
1777017648,5,GET,GET /user/[email],0.600000,0.000000,780,810,810,810,870,870,870,870,870,870,870,9,0,780,778.5771222261246,701.1602999991737,872.6222999976017,743.2222222222222
1777017648,5,POST,POST /auth/login,0.100000,0.000000,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,2,0,970,1046.7399500048487,966.1686000181362,1127.311299991561,56.0
1777017648,5,POST,POST /auth/signup [setup],0.000000,0.000000,3100,3200,3200,3400,3400,3400,3400,3400,3400,3400,3400,5,0,3100,3136.461920000147,2913.452899985714,3372.1708999946713,65.0
1777017648,5,POST,POST /user/[email]/description,0.500000,0.000000,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,5,0,2600,2591.804140008753,2381.6613999952096,2698.554900009185,1129.0
1777017648,5,POST,POST /user/[email]/profile-photo,0.300000,0.000000,4100,4100,4200,4200,4200,4200,4200,4200,4200,4200,4200,4,0,4018.3594999834895,4081.5178499979083,4018.3594999834895,4166.068399994401,1127.0
1777017648,5,,Aggregated,1.500000,0.000000,1100,2600,2600,4000,4000,4100,4100,4100,4100,4100,4100,25,0,2600,2162.723028003238,701.1602999991737,4166.068399994401,691.16
1777017649,5,GET,GET /user/[email],0.600000,0.000000,810,810,810,810,870,870,870,870,870,870,870,9,0,780,778.5771222261246,701.1602999991737,872.6222999976017,743.2222222222222
1777017649,5,POST,POST /auth/login,0.100000,0.000000,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,2,0,970,1046.7399500048487,966.1686000181362,1127.311299991561,56.0
1777017649,5,POST,POST /auth/signup [setup],0.000000,0.000000,3100,3200,3200,3400,3400,3400,3400,3400,3400,3400,3400,5,0,3100,3136.461920000147,2913.452899985714,3372.1708999946713,65.0
1777017649,5,POST,POST /user/[email]/description,0.400000,0.000000,2600,2600,2700,2700,2700,2700,2700,2700,2700,2700,2700,6,0,2600,2617.1469333397304,2381.6613999952096,2743.8608999946155,1129.0
1777017649,5,POST,POST /user/[email]/profile-photo,0.300000,0.000000,4000,4000,4100,4100,4100,4100,4100,4100,4100,4100,4100,4,0,4018.3594999834895,4081.5178499979083,4018.3594999834895,4166.068399994401,1127.0
1777017649,5,,Aggregated,1.400000,0.000000,2600,2600,2700,4000,4000,4100,4100,4100,4100,4100,4100,26,0,2600,2185.074484618291,701.1602999991737,4166.068399994401,708.0
1777017650,5,GET,GET /user/[email],0.600000,0.000000,780,810,810,810,870,870,870,870,870,870,870,10,0,770,777.9771100031212,701.1602999991737,872.6222999976017,772.8
1777017650,5,POST,POST /auth/login,0.100000,0.000000,970,970,1100,1100,1100,1100,1100,1100,1100,1100,1100,3,0,970,1008.4595333319157,931.8986999860499,1127.311299991561,56.0
1777017650,5,POST,POST /auth/signup [setup],0.000000,0.000000,3100,3200,3200,3400,3400,3400,3400,3400,3400,3400,3400,5,0,3100,3136.461920000147,2913.452899985714,3372.1708999946713,65.0
1777017650,5,POST,POST /user/[email]/description,0.300000,0.000000,2600,2600,2700,2700,2700,2700,2700,2700,2700,2700,2700,6,0,2600,2617.1469333397304,2381.6613999952096,2743.8608999946155,1129.0
1777017650,5,POST,POST /user/[email]/profile-photo,0.300000,0.000000,4000,4000,4100,4100,4100,4100,4100,4100,4100,4100,4100,4,0,4018.3594999834895,4081.5178499979083,4018.3594999834895,4166.068399994401,1127.0
1777017650,5,,Aggregated,1.300000,0.000000,1100,2600,2700,2700,4000,4100,4100,4100,4100,4100,4100,28,0,2400,2089.871867859204,701.1602999991737,4166.068399994401,696.5357142857143
1777017651,5,GET,GET /user/[email],0.600000,0.000000,780,810,810,810,870,870,870,870,870,870,870,11,0,770,775.8807000037367,701.1602999991737,872.6222999976017,797.1818181818181
1777017651,5,POST,POST /auth/login,0.200000,0.000000,970,970,1100,1100,1100,1100,1100,1100,1100,1100,1100,3,0,970,1008.4595333319157,931.8986999860499,1127.311299991561,56.0
1777017651,5,POST,POST /auth/signup [setup],0.000000,0.000000,3100,3200,3200,3400,3400,3400,3400,3400,3400,3400,3400,5,0,3100,3136.461920000147,2913.452899985714,3372.1708999946713,65.0
1777017651,5,POST,POST /user/[email]/description,0.300000,0.000000,2600,2600,2700,2700,2700,2700,2700,2700,2700,2700,2700,6,0,2600,2617.1469333397304,2381.6613999952096,2743.8608999946155,1129.0
1777017651,5,POST,POST /user/[email]/profile-photo,0.300000,0.000000,4000,4000,4100,4100,4100,4100,4100,4100,4100,4100,4100,4,0,4018.3594999834895,4081.5178499979083,4018.3594999834895,4166.068399994401,1127.0
1777017651,5,,Aggregated,1.400000,0.000000,930,2600,2600,2700,4000,4000,4000,4000,4000,4000,4000,29,0,2400,2043.838927588538,701.1602999991737,4166.068399994401,708.4137931034483
1777017652,5,GET,GET /user/[email],0.600000,0.000000,780,780,810,810,810,810,810,810,810,810,810,11,0,770,775.8807000037367,701.1602999991737,872.6222999976017,797.1818181818181
1777017652,5,POST,POST /auth/login,0.100000,0.000000,970,970,1100,1100,1100,1100,1100,1100,1100,1100,1100,4,0,940,992.1146000051522,931.8986999860499,1127.311299991561,56.0
1777017652,5,POST,POST /auth/signup [setup],0.000000,0.000000,3100,3200,3200,3400,3400,3400,3400,3400,3400,3400,3400,5,0,3100,3136.461920000147,2913.452899985714,3372.1708999946713,65.0
1777017652,5,POST,POST /user/[email]/description,0.400000,0.000000,2600,2600,2700,2700,2700,2700,2700,2700,2700,2700,2700,6,0,2600,2617.1469333397304,2381.6613999952096,2743.8608999946155,1129.0
1777017652,5,POST,POST /user/[email]/profile-photo,0.300000,0.000000,4000,4000,4000,4000,4000,4000,4000,4000,4000,4000,4000,4,0,4018.3594999834895,4081.5178499979083,4018.3594999834895,4166.068399994401,1127.0
1777017652,5,,Aggregated,1.400000,0.000000,940,2600,2600,2700,4000,4000,4000,4000,4000,4000,4000,30,0,1100,2007.1469566697488,701.1602999991737,4166.068399994401,686.6666666666666
1777017653,5,GET,GET /user/[email],0.600000,0.000000,780,780,810,810,810,810,810,810,810,810,810,11,0,770,775.8807000037367,701.1602999991737,872.6222999976017,797.1818181818181
1777017653,5,POST,POST /auth/login,0.200000,0.000000,970,970,1100,1100,1100,1100,1100,1100,1100,1100,1100,4,0,940,992.1146000051522,931.8986999860499,1127.311299991561,56.0
1777017653,5,POST,POST /auth/signup [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,5,0,3100,3136.461920000147,2913.452899985714,3372.1708999946713,65.0
1777017653,5,POST,POST /user/[email]/description,0.300000,0.000000,2600,2600,2700,2700,2700,2700,2700,2700,2700,2700,2700,6,0,2600,2617.1469333397304,2381.6613999952096,2743.8608999946155,1129.0
1777017653,5,POST,POST /user/[email]/profile-photo,0.200000,0.000000,4000,4000,6300,6300,6300,6300,6300,6300,6300,6300,6300,5,0,4100,4517.466059996514,4018.3594999834895,6261.258899990935,1126.8
1777017653,5,,Aggregated,1.300000,0.000000,940,2600,2700,4000,4000,6300,6300,6300,6300,6300,6300,31,0,2400,2144.3763741962384,701.1602999991737,6261.258899990935,700.8387096774194
1777017654,5,GET,GET /user/[email],0.700000,0.000000,770,770,780,780,810,810,810,810,810,810,810,13,0,770,770.384707696324,701.1602999991737,872.6222999976017,834.5384615384615
1777017654,5,POST,POST /auth/login,0.200000,0.000000,940,940,1100,1100,1100,1100,1100,1100,1100,1100,1100,4,0,940,992.1146000051522,931.8986999860499,1127.311299991561,56.0
1777017654,5,POST,POST /auth/signup [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,5,0,3100,3136.461920000147,2913.452899985714,3372.1708999946713,65.0
1777017654,5,POST,POST /user/[email]/description,0.300000,0.000000,2700,2700,2800,2800,2800,2800,2800,2800,2800,2800,2800,7,0,2600,2647.2920428620587,2381.6613999952096,2828.162699996028,1129.0
1777017654,5,POST,POST /user/[email]/profile-photo,0.200000,0.000000,4000,4000,6300,6300,6300,6300,6300,6300,6300,6300,6300,5,0,4100,4517.466059996514,4018.3594999834895,6261.258899990935,1126.8
1777017654,5,,Aggregated,1.400000,0.000000,930,1100,2700,2800,4000,6300,6300,6300,6300,6300,6300,34,0,1100,2081.886582355604,701.1602999991737,6261.258899990935,733.3823529411765
1777017655,5,GET,GET /user/[email],0.600000,0.000000,770,780,810,810,830,830,830,830,830,830,830,14,0,770,774.9763500053502,701.1602999991737,872.6222999976017,912.8571428571429
1777017655,5,POST,POST /auth/login,0.300000,0.000000,940,940,1100,1100,1100,1100,1100,1100,1100,1100,1100,4,0,940,992.1146000051522,931.8986999860499,1127.311299991561,56.0
1777017655,5,POST,POST /auth/signup [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,5,0,3100,3136.461920000147,2913.452899985714,3372.1708999946713,65.0
1777017655,5,POST,POST /user/[email]/description,0.300000,0.000000,2700,2700,2800,2800,2800,2800,2800,2800,2800,2800,2800,7,0,2600,2647.2920428620587,2381.6613999952096,2828.162699996028,1129.0
1777017655,5,POST,POST /user/[email]/profile-photo,0.200000,0.000000,6000,6000,6300,6300,6300,6300,6300,6300,6300,6300,6300,6,0,4100,4772.043466665006,4018.3594999834895,6261.258899990935,1126.6666666666667
1777017655,5,,Aggregated,1.400000,0.000000,930,2600,2700,2800,6000,6300,6300,6300,6300,6300,6300,36,0,1100,2157.326166670019,701.1602999991737,6261.258899990935,777.5555555555555
1777017657,5,GET,GET /user/[email],0.600000,0.000000,770,770,770,770,830,830,830,830,830,830,830,14,0,770,774.9763500053502,701.1602999991737,872.6222999976017,912.8571428571429
1777017657,5,POST,POST /auth/login,0.300000,0.000000,940,940,1100,1100,1100,1100,1100,1100,1100,1100,1100,4,0,940,992.1146000051522,931.8986999860499,1127.311299991561,56.0
1777017657,5,POST,POST /auth/signup [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,5,0,3100,3136.461920000147,2913.452899985714,3372.1708999946713,65.0
1777017657,5,POST,POST /user/[email]/description,0.300000,0.000000,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,7,0,2600,2647.2920428620587,2381.6613999952096,2828.162699996028,1129.0
1777017657,5,POST,POST /user/[email]/profile-photo,0.200000,0.000000,6000,6000,6300,6300,6300,6300,6300,6300,6300,6300,6300,6,0,4100,4772.043466665006,4018.3594999834895,6261.258899990935,1126.6666666666667
1777017657,5,,Aggregated,1.400000,0.000000,940,2700,2800,4000,6000,6300,6300,6300,6300,6300,6300,36,0,1100,2157.326166670019,701.1602999991737,6261.258899990935,777.5555555555555
1777017658,5,GET,GET /user/[email],0.700000,0.000000,770,770,770,770,830,830,830,830,830,830,830,14,0,770,774.9763500053502,701.1602999991737,872.6222999976017,912.8571428571429
1777017658,5,POST,POST /auth/login,0.300000,0.000000,1000,1000,1100,1100,1100,1100,1100,1100,1100,1100,1100,5,0,970,1002.8127200028393,931.8986999860499,1127.311299991561,56.0
1777017658,5,POST,POST /auth/signup [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,5,0,3100,3136.461920000147,2913.452899985714,3372.1708999946713,65.0
1777017658,5,POST,POST /user/[email]/description,0.300000,0.000000,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,7,0,2600,2647.2920428620587,2381.6613999952096,2828.162699996028,1129.0
1777017658,5,POST,POST /user/[email]/profile-photo,0.200000,0.000000,6000,6000,6300,6300,6300,6300,6300,6300,6300,6300,6300,6,0,4100,4772.043466665006,4018.3594999834895,6261.258899990935,1126.6666666666667
1777017658,5,,Aggregated,1.500000,0.000000,940,1000,2800,2800,6000,6300,6300,6300,6300,6300,6300,37,0,1100,2127.2796540571426,701.1602999991737,6261.258899990935,758.0540540540541
1777017659,5,GET,GET /user/[email],0.600000,0.000000,750,750,770,770,830,830,830,830,830,830,830,15,0,770,773.1684666709043,701.1602999991737,872.6222999976017,980.7333333333333
1777017659,5,POST,POST /auth/login,0.300000,0.000000,940,940,1000,1000,1000,1000,1000,1000,1000,1000,1000,5,0,970,1002.8127200028393,931.8986999860499,1127.311299991561,56.0
1777017659,5,POST,POST /auth/signup [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,5,0,3100,3136.461920000147,2913.452899985714,3372.1708999946713,65.0
1777017659,5,POST,POST /user/[email]/description,0.200000,0.000000,2700,2700,2800,2800,2800,2800,2800,2800,2800,2800,2800,8,0,2600,2649.2929625055694,2381.6613999952096,2828.162699996028,1129.0
1777017659,5,POST,POST /user/[email]/profile-photo,0.300000,0.000000,6000,6000,6300,6300,6300,6300,6300,6300,6300,6300,6300,6,0,4100,4772.043466665006,4018.3594999834895,6261.258899990935,1126.6666666666667
1777017659,5,,Aggregated,1.400000,0.000000,930,1000,2700,2800,6000,6300,6300,6300,6300,6300,6300,39,0,1100,2105.653966669566,701.1602999991737,6261.258899990935,797.6410256410256
1777017660,5,GET,GET /user/[email],0.600000,0.000000,750,750,750,830,830,830,830,830,830,830,830,15,0,770,773.1684666709043,701.1602999991737,872.6222999976017,980.7333333333333
1777017660,5,POST,POST /auth/login,0.300000,0.000000,940,940,1000,1000,1000,1000,1000,1000,1000,1000,1000,5,0,970,1002.8127200028393,931.8986999860499,1127.311299991561,56.0
