Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1777011493,10,POST,POST /auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,1058.3834999997634,1058.3834999997634,1058.3834999997634,1058.3834999997634,56.0
1777011493,10,POST,POST /auth/signup [setup],2.000000,0.000000,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,10,0,3100,3083.856970000488,2686.5806999994675,3476.6040000104113,65.0
1777011493,10,POST,POST /user/[email]/description,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,2916.054900008021,3050.3171000018483,2916.054900008021,3184.5792999956757,1129.0
1777011493,10,,Aggregated,2.000000,0.000000,3100,3200,3200,3300,3500,3500,3500,3500,3500,3500,3500,14,0,2900,2772.90116428672,823.0289000057383,3476.6040000104113,222.28571428571428
1777011494,10,GET,GET /user/[email],0.200000,0.000000,820,820,820,820,820,820,820,820,820,820,820,1,0,823.0289000057383,823.0289000057383,823.0289000057383,823.0289000057383,148.0
1777011494,10,POST,POST /auth/login,0.000000,0.000000,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,2,0,1048.3549000055064,1053.369200002635,1048.3549000055064,1058.3834999997634,56.0
1777011494,10,POST,POST /auth/signup [setup],2.000000,0.000000,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,10,0,3100,3083.856970000488,2686.5806999994675,3476.6040000104113,65.0
1777011494,10,POST,POST /user/[email]/description,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,7,0,3600,3465.5879142872955,2916.054900008021,3666.404899995541,1129.0
1777011494,10,,Aggregated,2.200000,0.000000,3200,3500,3600,3600,3700,3700,3700,3700,3700,3700,3700,20,0,3200,2901.372620001348,823.0289000057383,3666.404899995541,440.65
1777011495,10,GET,GET /user/[email],0.200000,0.000000,820,820,820,820,820,820,820,820,820,820,820,1,0,823.0289000057383,823.0289000057383,823.0289000057383,823.0289000057383,148.0
1777011495,10,POST,POST /auth/login,0.000000,0.000000,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,2,0,1048.3549000055064,1053.369200002635,1048.3549000055064,1058.3834999997634,56.0
1777011495,10,POST,POST /auth/signup [setup],2.000000,0.000000,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,10,0,3100,3083.856970000488,2686.5806999994675,3476.6040000104113,65.0
1777011495,10,POST,POST /user/[email]/description,0.000000,0.000000,3700,3700,3700,3700,3700,3700,3700,3700,3700,3700,3700,8,0,3600,3473.2950875022652,2916.054900008021,3666.404899995541,1129.0
1777011495,10,,Aggregated,2.200000,0.000000,3200,3500,3500,3600,3700,3700,3700,3700,3700,3700,3700,21,0,3200,2931.1760809540006,823.0289000057383,3666.404899995541,473.42857142857144
1777011496,10,GET,GET /user/[email],0.142857,0.000000,840,840,840,840,840,840,840,840,840,840,840,2,0,823.0289000057383,831.8485500058159,823.0289000057383,840.6682000058936,594.0
1777011496,10,POST,POST /auth/login,0.142857,0.000000,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,2,0,1048.3549000055064,1053.369200002635,1048.3549000055064,1058.3834999997634,56.0
1777011496,10,POST,POST /auth/signup [setup],1.428571,0.000000,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,10,0,3100,3083.856970000488,2686.5806999994675,3476.6040000104113,65.0
1777011496,10,POST,POST /user/[email]/description,0.285714,0.000000,3600,3700,3700,3700,3700,3700,3700,3700,3700,3700,3700,9,0,3600,3391.341311111723,2735.711099987384,3666.404899995541,1129.0
1777011496,10,,Aggregated,2.000000,0.000000,3200,3500,3500,3600,3700,3700,3700,3700,3700,3700,3700,23,0,3200,2831.7859565229255,823.0289000057383,3666.404899995541,526.5652173913044
1777011497,10,GET,GET /user/[email],0.125000,0.000000,820,820,840,840,840,840,840,840,840,840,840,3,0,820,805.9094666677993,754.031299991766,840.6682000058936,742.6666666666666
1777011497,10,POST,POST /auth/login,0.250000,0.000000,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,2,0,1048.3549000055064,1053.369200002635,1048.3549000055064,1058.3834999997634,56.0
1777011497,10,POST,POST /auth/signup [setup],1.250000,0.000000,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,10,0,3100,3083.856970000488,2686.5806999994675,3476.6040000104113,65.0
1777011497,10,POST,POST /user/[email]/description,1.000000,0.000000,3600,3700,3700,3700,3700,3700,3700,3700,3700,3700,3700,10,0,3500,3326.7327200010186,2735.711099987384,3666.404899995541,1129.0
1777011497,10,,Aggregated,2.625000,0.000000,3100,3300,3500,3600,3700,3700,3700,3700,3700,3700,3700,25,0,3100,2745.2145480009494,754.031299991766,3666.404899995541,571.2
1777011498,10,GET,GET /user/[email],0.111111,0.000000,820,820,840,840,840,840,840,840,840,840,840,3,0,820,805.9094666677993,754.031299991766,840.6682000058936,742.6666666666666
1777011498,10,POST,POST /auth/login,0.222222,0.000000,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,2,0,1048.3549000055064,1053.369200002635,1048.3549000055064,1058.3834999997634,56.0
1777011498,10,POST,POST /auth/signup [setup],1.111111,0.000000,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,10,0,3100,3083.856970000488,2686.5806999994675,3476.6040000104113,65.0
1777011498,10,POST,POST /user/[email]/description,0.888889,0.000000,3500,3600,3700,3700,3700,3700,3700,3700,3700,3700,3700,14,0,3100,3221.3938857166795,2727.312900009565,3666.404899995541,1129.0
1777011498,10,,Aggregated,2.333333,0.000000,3000,3200,3500,3500,3700,3700,3700,3700,3700,3700,3700,29,0,3000,2774.570720691278,754.031299991766,3666.404899995541,648.1379310344828
1777011499,10,GET,GET /user/[email],0.200000,0.000000,820,820,840,840,840,840,840,840,840,840,840,3,0,820,805.9094666677993,754.031299991766,840.6682000058936,742.6666666666666
1777011499,10,POST,POST /auth/login,0.200000,0.000000,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,2,0,1048.3549000055064,1053.369200002635,1048.3549000055064,1058.3834999997634,56.0
1777011499,10,POST,POST /auth/signup [setup],1.000000,0.000000,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,10,0,3100,3083.856970000488,2686.5806999994675,3476.6040000104113,65.0
1777011499,10,POST,POST /user/[email]/description,0.900000,0.000000,3200,3600,3600,3700,3700,3700,3700,3700,3700,3700,3700,16,0,3100,3205.5297312517723,2727.312900009565,3666.404899995541,1129.0
1777011499,10,,Aggregated,2.300000,0.000000,3000,3500,3500,3600,3700,3700,3700,3700,3700,3700,3700,31,0,3000,2795.210070969094,754.031299991766,3666.404899995541,679.1612903225806
1777011500,10,GET,GET /user/[email],0.300000,0.000000,820,820,840,840,840,840,840,840,840,840,840,3,0,820,805.9094666677993,754.031299991766,840.6682000058936,742.6666666666666
1777011500,10,POST,POST /auth/login,0.200000,0.000000,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,2,0,1048.3549000055064,1053.369200002635,1048.3549000055064,1058.3834999997634,56.0
1777011500,10,POST,POST /auth/signup [setup],1.000000,0.000000,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,10,0,3100,3083.856970000488,2686.5806999994675,3476.6040000104113,65.0
1777011500,10,POST,POST /user/[email]/description,1.100000,0.000000,3100,3500,3600,3700,3700,3700,3700,3700,3700,3700,3700,17,0,3100,3172.409611766959,2642.4877000099514,3666.404899995541,1129.0
1777011500,10,,Aggregated,2.600000,0.000000,3000,3200,3500,3600,3700,3700,3700,3700,3700,3700,3700,32,0,3000,2790.4374968766206,754.031299991766,3666.404899995541,693.21875
1777011501,10,GET,GET /user/[email],0.300000,0.000000,840,840,860,860,860,860,860,860,860,860,860,4,0,820,818.7613249974675,754.031299991766,857.316899986472,817.0
1777011501,10,POST,POST /auth/login,0.200000,0.000000,1000,1000,1100,1100,1100,1100,1100,1100,1100,1100,1100,4,0,1000,1025.9708750018035,994.1428000020096,1058.3834999997634,56.0
1777011501,10,POST,POST /auth/signup [setup],1.000000,0.000000,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,10,0,3100,3083.856970000488,2686.5806999994675,3476.6040000104113,65.0
1777011501,10,POST,POST /user/[email]/description,1.500000,0.000000,3000,3200,3600,3600,3700,3700,3700,3700,3700,3700,3700,20,0,3000,3114.226680001593,2642.4877000099514,3666.404899995541,1129.0
1777011501,10,,Aggregated,3.000000,0.000000,2800,3000,3200,3500,3700,3700,3700,3700,3700,3700,3700,38,0,2900,2644.790318421943,754.031299991766,3666.404899995541,703.2105263157895
1777011502,10,GET,GET /user/[email],0.300000,0.000000,840,840,860,860,860,860,860,860,860,860,860,4,0,820,818.7613249974675,754.031299991766,857.316899986472,817.0
1777011502,10,POST,POST /auth/login,0.200000,0.000000,1000,1000,1100,1100,1100,1100,1100,1100,1100,1100,1100,4,0,1000,1025.9708750018035,994.1428000020096,1058.3834999997634,56.0
1777011502,10,POST,POST /auth/signup [setup],1.000000,0.000000,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,10,0,3100,3083.856970000488,2686.5806999994675,3476.6040000104113,65.0
1777011502,10,POST,POST /user/[email]/description,1.600000,0.000000,3000,3200,3600,3600,3700,3700,3700,3700,3700,3700,3700,21,0,3000,3089.8037714304382,2601.3456000073347,3666.404899995541,1129.0
1777011502,10,,Aggregated,3.100000,0.000000,2800,3000,3200,3500,3700,3700,3700,3700,3700,3700,3700,39,0,2900,2643.6763512831067,754.031299991766,3666.404899995541,714.1282051282051
1777011503,10,GET,GET /user/[email],0.400000,0.000000,840,840,860,860,860,860,860,860,860,860,860,4,0,820,818.7613249974675,754.031299991766,857.316899986472,817.0
1777011503,10,POST,POST /auth/login,0.300000,0.000000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,4,0,1000,1025.9708750018035,994.1428000020096,1058.3834999997634,56.0
1777011503,10,POST,POST /auth/signup [setup],0.200000,0.000000,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,10,0,3100,3083.856970000488,2686.5806999994675,3476.6040000104113,65.0
1777011503,10,POST,POST /user/[email]/description,1.700000,0.000000,3000,3100,3500,3600,3700,3700,3700,3700,3700,3700,3700,23,0,3000,3049.1985565237446,2560.041500008083,3666.404899995541,1129.0
1777011503,10,,Aggregated,2.600000,0.000000,2800,3000,3200,3500,3700,3700,3700,3700,3700,3700,3700,41,0,2800,2642.660129269466,754.031299991766,3666.404899995541,734.3658536585366
1777011504,10,GET,GET /user/[email],0.400000,0.000000,840,840,860,860,860,860,860,860,860,860,860,4,0,820,818.7613249974675,754.031299991766,857.316899986472,817.0
1777011504,10,POST,POST /auth/login,0.300000,0.000000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,4,0,1000,1025.9708750018035,994.1428000020096,1058.3834999997634,56.0
1777011504,10,POST,POST /auth/signup [setup],0.200000,0.000000,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,10,0,3100,3083.856970000488,2686.5806999994675,3476.6040000104113,65.0
1777011504,10,POST,POST /user/[email]/description,1.700000,0.000000,3000,3100,3500,3600,3700,3700,3700,3700,3700,3700,3700,23,0,3000,3049.1985565237446,2560.041500008083,3666.404899995541,1129.0
1777011504,10,,Aggregated,2.600000,0.000000,2800,3000,3200,3500,3700,3700,3700,3700,3700,3700,3700,41,0,2800,2642.660129269466,754.031299991766,3666.404899995541,734.3658536585366
1777011505,10,GET,GET /user/[email],0.300000,0.000000,840,840,860,860,860,860,860,860,860,860,860,4,0,820,818.7613249974675,754.031299991766,857.316899986472,817.0
1777011505,10,POST,POST /auth/login,0.300000,0.000000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,4,0,1000,1025.9708750018035,994.1428000020096,1058.3834999997634,56.0
1777011505,10,POST,POST /auth/signup [setup],0.000000,0.000000,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,10,0,3100,3083.856970000488,2686.5806999994675,3476.6040000104113,65.0
1777011505,10,POST,POST /user/[email]/description,2.200000,0.000000,2800,3000,3000,3000,3200,3400,3400,3400,3400,3400,3400,25,0,3000,3052.890248001786,2560.041500008083,3666.404899995541,1129.0
1777011505,10,,Aggregated,2.800000,0.000000,2700,2800,3000,3000,3100,3200,3400,3400,3400,3400,3400,43,0,2800,2663.7152255824794,754.031299991766,3666.404899995541,752.7209302325581
1777011506,10,GET,GET /user/[email],0.300000,0.000000,860,860,860,860,860,860,860,860,860,860,860,4,0,820,818.7613249974675,754.031299991766,857.316899986472,817.0
1777011506,10,POST,POST /auth/login,0.300000,0.000000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,4,0,1000,1025.9708750018035,994.1428000020096,1058.3834999997634,56.0
1777011506,10,POST,POST /auth/signup [setup],0.000000,0.000000,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,10,0,3100,3083.856970000488,2686.5806999994675,3476.6040000104113,65.0
1777011506,10,POST,POST /user/[email]/description,2.100000,0.000000,3000,3100,3400,3400,3800,3900,3900,3900,3900,3900,3900,29,0,3000,3140.355996553212,2560.041500008083,3933.0397000012454,1129.0
1777011506,10,,Aggregated,2.700000,0.000000,2800,3000,3200,3400,3600,3800,3900,3900,3900,3900,3900,47,0,2900,2750.8047319158536,754.031299991766,3933.0397000012454,784.7446808510638
1777011507,10,GET,GET /user/[email],0.300000,0.000000,860,860,860,860,860,860,860,860,860,860,860,4,0,820,818.7613249974675,754.031299991766,857.316899986472,817.0
1777011507,10,POST,POST /auth/login,0.200000,0.000000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,4,0,1000,1025.9708750018035,994.1428000020096,1058.3834999997634,56.0
1777011507,10,POST,POST /auth/signup [setup],0.000000,0.000000,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,10,0,3100,3083.856970000488,2686.5806999994675,3476.6040000104113,65.0
1777011507,10,POST,POST /user/[email]/description,1.500000,0.000000,3000,3200,3400,3400,3600,3800,3900,3900,3900,3900,3900,33,0,3000,3140.593772728938,2560.041500008083,3933.0397000012454,1129.0
1777011507,10,,Aggregated,2.000000,0.000000,2800,3100,3400,3400,3600,3800,3900,3900,3900,3900,3900,51,0,2900,2781.5116274520965,754.031299991766,3933.0397000012454,811.7450980392157
1777011508,10,GET,GET /user/[email],0.300000,0.000000,860,860,860,860,860,860,860,860,860,860,860,4,0,820,818.7613249974675,754.031299991766,857.316899986472,817.0
1777011508,10,POST,POST /auth/login,0.200000,0.000000,1000,1000,1100,1100,1100,1100,1100,1100,1100,1100,1100,5,0,1000,1031.2699200003408,994.1428000020096,1058.3834999997634,56.0
1777011508,10,POST,POST /auth/signup [setup],0.000000,0.000000,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,10,0,3100,3083.856970000488,2686.5806999994675,3476.6040000104113,65.0
1777011508,10,POST,POST /user/[email]/description,1.700000,0.000000,2800,3400,3400,3600,3800,3900,3900,3900,3900,3900,3900,33,0,3000,3140.593772728938,2560.041500008083,3933.0397000012454,1129.0
1777011508,10,,Aggregated,2.200000,0.000000,2800,3200,3400,3400,3600,3800,3900,3900,3900,3900,3900,52,0,2900,2748.2607519240655,754.031299991766,3933.0397000012454,797.2115384615385
1777011509,10,GET,GET /user/[email],0.200000,0.000000,860,860,860,860,860,860,860,860,860,860,860,4,0,820,818.7613249974675,754.031299991766,857.316899986472,817.0
1777011509,10,POST,POST /auth/login,0.200000,0.000000,1000,1000,1100,1100,1100,1100,1100,1100,1100,1100,1100,6,0,1000,1029.1600500010343,994.1428000020096,1058.3834999997634,56.0
1777011509,10,POST,POST /auth/signup [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,10,0,3100,3083.856970000488,2686.5806999994675,3476.6040000104113,65.0
1777011509,10,POST,POST /user/[email]/description,2.200000,0.000000,2800,3400,3400,3600,3800,3900,3900,3900,3900,3900,3900,34,0,3000,3130.6406441191725,2560.041500008083,3933.0397000012454,1129.0
1777011509,10,,Aggregated,2.600000,0.000000,2800,2800,3400,3400,3600,3800,3900,3900,3900,3900,3900,54,0,2800,2717.228837038015,754.031299991766,3933.0397000012454,789.6296296296297
1777011510,10,GET,GET /user/[email],0.100000,0.000000,920,920,920,920,920,920,920,920,920,920,920,5,0,840,838.8718399975915,754.031299991766,919.3138999980874,861.6
1777011510,10,POST,POST /auth/login,0.200000,0.000000,1000,1000,1100,1100,1100,1100,1100,1100,1100,1100,1100,6,0,1000,1029.1600500010343,994.1428000020096,1058.3834999997634,56.0
1777011510,10,POST,POST /auth/signup [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,10,0,3100,3083.856970000488,2686.5806999994675,3476.6040000104113,65.0
1777011510,10,POST,POST /user/[email]/description,2.200000,0.000000,2800,3400,3400,3600,3800,3900,3900,3900,3900,3900,3900,34,0,3000,3130.6406441191725,2560.041500008083,3933.0397000012454,1129.0
1777011510,10,,Aggregated,2.500000,0.000000,2800,2800,3400,3400,3600,3800,3900,3900,3900,3900,3900,55,0,2800,2684.53947454638,754.031299991766,3933.0397000012454,794.1818181818181
1777011511,10,GET,GET /user/[email],0.100000,0.000000,920,920,920,920,920,920,920,920,920,920,920,5,0,840,838.8718399975915,754.031299991766,919.3138999980874,861.6
1777011511,10,POST,POST /auth/login,0.300000,0.000000,1000,1000,1100,1100,1100,1100,1100,1100,1100,1100,1100,6,0,1000,1029.1600500010343,994.1428000020096,1058.3834999997634,56.0
1777011511,10,POST,POST /auth/signup [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,10,0,3100,3083.856970000488,2686.5806999994675,3476.6040000104113,65.0
1777011511,10,POST,POST /user/[email]/description,1.800000,0.000000,3000,3400,3400,3600,3800,3900,3900,3900,3900,3900,3900,39,0,3000,3109.226928206716,2560.041500008083,3933.0397000012454,1129.0
1777011511,10,,Aggregated,2.200000,0.000000,2900,3100,3400,3400,3600,3800,3900,3900,3900,3900,3900,60,0,2900,2707.7956566676826,754.031299991766,3933.0397000012454,822.0833333333334
1777011512,10,GET,GET /user/[email],0.100000,0.000000,920,920,920,920,920,920,920,920,920,920,920,5,0,840,838.8718399975915,754.031299991766,919.3138999980874,861.6
1777011512,10,POST,POST /auth/login,0.400000,0.000000,1000,1000,1100,1100,1100,1100,1100,1100,1100,1100,1100,6,0,1000,1029.1600500010343,994.1428000020096,1058.3834999997634,56.0
1777011512,10,POST,POST /auth/signup [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,10,0,3100,3083.856970000488,2686.5806999994675,3476.6040000104113,65.0
1777011512,10,POST,POST /user/[email]/description,1.800000,0.000000,3000,3400,3400,3600,3800,3900,3900,3900,3900,3900,3900,41,0,3000,3091.3194146357964,2560.041500008083,3933.0397000012454,1129.0
1777011512,10,,Aggregated,2.300000,0.000000,2900,3100,3400,3400,3600,3800,3900,3900,3900,3900,3900,62,0,2800,2708.90298709785,754.031299991766,3933.0397000012454,831.983870967742
1777011513,10,GET,GET /user/[email],0.100000,0.000000,920,920,920,920,920,920,920,920,920,920,920,5,0,840,838.8718399975915,754.031299991766,919.3138999980874,861.6
1777011513,10,POST,POST /auth/login,0.400000,0.000000,1000,1000,1100,1100,1100,1100,1100,1100,1100,1100,1100,6,0,1000,1029.1600500010343,994.1428000020096,1058.3834999997634,56.0
1777011513,10,POST,POST /auth/signup [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,10,0,3100,3083.856970000488,2686.5806999994675,3476.6040000104113,65.0
1777011513,10,POST,POST /user/[email]/description,1.800000,0.000000,3000,3400,3400,3600,3800,3900,3900,3900,3900,3900,3900,41,0,3000,3091.3194146357964,2560.041500008083,3933.0397000012454,1129.0
1777011513,10,,Aggregated,2.300000,0.000000,2900,3100,3400,3400,3600,3800,3900,3900,3900,3900,3900,62,0,2800,2708.90298709785,754.031299991766,3933.0397000012454,831.983870967742
1777011514,10,GET,GET /user/[email],0.100000,0.000000,920,920,920,920,920,920,920,920,920,920,920,5,0,840,838.8718399975915,754.031299991766,919.3138999980874,861.6
1777011514,10,POST,POST /auth/login,0.200000,0.000000,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,6,0,1000,1029.1600500010343,994.1428000020096,1058.3834999997634,56.0
1777011514,10,POST,POST /auth/signup [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,10,0,3100,3083.856970000488,2686.5806999994675,3476.6040000104113,65.0
1777011514,10,POST,POST /user/[email]/description,2.000000,0.000000,3100,3200,3400,3400,3600,3800,3900,3900,3900,3900,3900,44,0,3000,3086.873079546918,2560.041500008083,3933.0397000012454,1129.0
1777011514,10,,Aggregated,2.300000,0.000000,3000,3100,3400,3400,3600,3800,3900,3900,3900,3900,3900,65,0,2900,2723.543149231745,754.031299991766,3933.0397000012454,845.6923076923077
1777011515,10,GET,GET /user/[email],0.100000,0.000000,920,920,920,920,920,920,920,920,920,920,920,5,0,840,838.8718399975915,754.031299991766,919.3138999980874,861.6
1777011515,10,POST,POST /auth/login,0.200000,0.000000,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,6,0,1000,1029.1600500010343,994.1428000020096,1058.3834999997634,56.0
1777011515,10,POST,POST /auth/signup [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,10,0,3100,3083.856970000488,2686.5806999994675,3476.6040000104113,65.0
1777011515,10,POST,POST /user/[email]/description,1.900000,0.000000,3100,3200,3400,3600,3800,3900,3900,3900,3900,3900,3900,45,0,3000,3078.8262600014505,2560.041500008083,3933.0397000012454,1129.0
1777011515,10,,Aggregated,2.200000,0.000000,2900,3100,3400,3400,3600,3800,3900,3900,3900,3900,3900,66,0,2800,2723.5616803040048,754.031299991766,3933.0397000012454,849.9848484848485
1777011516,10,GET,GET /user/[email],0.100000,0.000000,920,920,920,920,920,920,920,920,920,920,920,5,0,840,838.8718399975915,754.031299991766,919.3138999980874,861.6
1777011516,10,POST,POST /auth/login,0.200000,0.000000,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,6,0,1000,1029.1600500010343,994.1428000020096,1058.3834999997634,56.0
1777011516,10,POST,POST /auth/signup [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,10,0,3100,3083.856970000488,2686.5806999994675,3476.6040000104113,65.0
1777011516,10,POST,POST /user/[email]/description,2.000000,0.000000,3100,3100,3300,3400,3500,3500,3500,3500,3500,3500,3500,51,0,3100,3109.998090197241,2560.041500008083,3933.0397000012454,1129.0
1777011516,10,,Aggregated,2.300000,0.000000,2900,3100,3200,3300,3400,3500,3500,3500,3500,3500,3500,72,0,2900,2775.2471083341434,754.031299991766,3933.0397000012454,873.2361111111111
1777011517,10,GET,GET /user/[email],0.100000,0.000000,920,920,920,920,920,920,920,920,920,920,920,5,0,840,838.8718399975915,754.031299991766,919.3138999980874,861.6
1777011517,10,POST,POST /auth/login,0.200000,0.000000,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,6,0,1000,1029.1600500010343,994.1428000020096,1058.3834999997634,56.0
1777011517,10,POST,POST /auth/signup [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,10,0,3100,3083.856970000488,2686.5806999994675,3476.6040000104113,65.0
1777011517,10,POST,POST /user/[email]/description,2.000000,0.000000,3100,3100,3300,3400,3500,3500,3500,3500,3500,3500,3500,51,0,3100,3109.998090197241,2560.041500008083,3933.0397000012454,1129.0
1777011517,10,,Aggregated,2.300000,0.000000,3000,3100,3200,3300,3400,3500,3500,3500,3500,3500,3500,72,0,2900,2775.2471083341434,754.031299991766,3933.0397000012454,873.2361111111111
1777011518,10,GET,GET /user/[email],0.100000,0.000000,920,920,920,920,920,920,920,920,920,920,920,5,0,840,838.8718399975915,754.031299991766,919.3138999980874,861.6
1777011518,10,POST,POST /auth/login,0.200000,0.000000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,6,0,1000,1029.1600500010343,994.1428000020096,1058.3834999997634,56.0
1777011518,10,POST,POST /auth/signup [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,10,0,3100,3083.856970000488,2686.5806999994675,3476.6040000104113,65.0
1777011518,10,POST,POST /user/[email]/description,2.000000,0.000000,3100,3100,3200,3300,3400,3500,3500,3500,3500,3500,3500,54,0,3000,3099.989716667753,2560.041500008083,3933.0397000012454,1129.0
1777011518,10,,Aggregated,2.300000,0.000000,3000,3100,3200,3300,3400,3500,3500,3500,3500,3500,3500,75,0,2900,2781.4311186674363,754.031299991766,3933.0397000012454,883.4666666666667
1777011519,10,GET,GET /user/[email],0.100000,0.000000,920,920,920,920,920,920,920,920,920,920,920,5,0,840,838.8718399975915,754.031299991766,919.3138999980874,861.6
1777011519,10,POST,POST /auth/login,0.200000,0.000000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,6,0,1000,1029.1600500010343,994.1428000020096,1058.3834999997634,56.0
