Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1777016101,10,POST,POST /user/[email]/description,0.000000,0.000000,2900,2900,3000,3000,3000,3000,3000,3000,3000,3000,3000,5,0,2900,2832.363220001571,2569.0060000051744,2953.6889999872074,1129.0
1777016101,10,,Aggregated,3.000000,0.000000,2900,3000,3200,3300,3400,3600,3600,3600,3600,3600,3600,23,0,2900,2281.905999999372,698.4393000020646,3628.208200010704,321.17391304347825
1777016102,10,GET,GET /user/[email],0.666667,0.000000,750,780,810,810,830,830,830,830,830,830,830,8,0,750,757.4263124988647,698.4393000020646,830.5656000156887,259.5
1777016102,10,POST,POST /auth/login,0.166667,0.000000,970,970,970,970,970,970,970,970,970,970,970,1,0,966.7468999978155,966.7468999978155,966.7468999978155,966.7468999978155,56.0
1777016102,10,POST,POST /auth/signup [setup],1.666667,0.000000,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600,10,0,3200,3204.6070699987467,2767.9691999801435,3628.208200010704,65.0
1777016102,10,POST,POST /user/[email]/description,0.166667,0.000000,2900,2900,2900,2900,3000,3000,3000,3000,3000,3000,3000,7,0,2900,2758.6343714335403,2438.951000018278,2953.6889999872074,1129.0
1777016102,10,,Aggregated,2.666667,0.000000,2900,3000,3000,3200,3400,3600,3600,3600,3600,3600,3600,26,0,2800,2245.48725769273,698.4393000020646,3628.208200010704,410.96153846153845
1777016103,10,GET,GET /user/[email],0.857143,0.000000,780,790,810,810,830,870,870,870,870,870,870,12,0,750,772.2330666680742,698.4393000020646,865.9019000187982,371.0
1777016103,10,POST,POST /auth/login,0.142857,0.000000,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,2,0,970,1018.4105499938596,966.7468999978155,1070.0741999899037,56.0
1777016103,10,POST,POST /auth/signup [setup],1.428571,0.000000,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600,10,0,3200,3204.6070699987467,2767.9691999801435,3628.208200010704,65.0
1777016103,10,POST,POST /user/[email]/description,0.571429,0.000000,2900,2900,2900,2900,3000,3000,3000,3000,3000,3000,3000,7,0,2900,2758.6343714335403,2438.951000018278,2953.6889999872074,1129.0
1777016103,10,,Aggregated,3.000000,0.000000,2600,2900,3000,3000,3400,3600,3600,3600,3600,3600,3600,31,0,2600,2021.294490323447,698.4393000020646,3628.208200010704,423.1290322580645
1777016104,10,GET,GET /user/[email],0.857143,0.000000,780,800,810,830,850,870,870,870,870,870,870,14,0,760,776.8314714277429,698.4393000020646,865.9019000187982,466.57142857142856
1777016104,10,POST,POST /auth/login,0.142857,0.000000,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,2,0,970,1018.4105499938596,966.7468999978155,1070.0741999899037,56.0
1777016104,10,POST,POST /auth/signup [setup],1.428571,0.000000,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600,10,0,3200,3204.6070699987467,2767.9691999801435,3628.208200010704,65.0
1777016104,10,POST,POST /user/[email]/description,0.571429,0.000000,2900,2900,2900,2900,3000,3000,3000,3000,3000,3000,3000,7,0,2900,2758.6343714335403,2438.951000018278,2953.6889999872074,1129.0
1777016104,10,,Aggregated,3.000000,0.000000,2400,2900,3000,3000,3400,3600,3600,3600,3600,3600,3600,33,0,2400,1947.544636363587,698.4393000020646,3628.208200010704,460.5151515151515
1777016105,10,GET,GET /user/[email],1.333333,0.000000,780,800,830,840,850,870,870,870,870,870,870,15,0,780,781.2790933336752,698.4393000020646,865.9019000187982,504.8
1777016105,10,POST,POST /auth/login,0.111111,0.000000,970,970,1100,1100,1100,1100,1100,1100,1100,1100,1100,3,0,970,1003.1268999931248,966.7468999978155,1070.0741999899037,56.0
1777016105,10,POST,POST /auth/signup [setup],1.111111,0.000000,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600,10,0,3200,3204.6070699987467,2767.9691999801435,3628.208200010704,65.0
1777016105,10,POST,POST /user/[email]/description,0.777778,0.000000,2900,2900,2900,2900,3000,3000,3000,3000,3000,3000,3000,8,0,2700,2750.4463750046853,2438.951000018278,2953.6889999872074,1129.0
1777016105,10,,Aggregated,3.333333,0.000000,2400,2900,3000,3000,3400,3600,3600,3600,3600,3600,3600,36,0,1100,1910.5058000002625,698.4393000020646,3628.208200010704,483.94444444444446
1777016106,10,GET,GET /user/[email],1.400000,0.000000,790,810,840,840,860,870,870,870,870,870,870,16,0,780,786.1066312507319,698.4393000020646,865.9019000187982,538.25
1777016106,10,POST,POST /auth/login,0.200000,0.000000,970,970,1100,1100,1100,1100,1100,1100,1100,1100,1100,3,0,970,1003.1268999931248,966.7468999978155,1070.0741999899037,56.0
1777016106,10,POST,POST /auth/signup [setup],1.000000,0.000000,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600,10,0,3200,3204.6070699987467,2767.9691999801435,3628.208200010704,65.0
1777016106,10,POST,POST /user/[email]/description,0.700000,0.000000,2700,2900,2900,2900,3000,3000,3000,3000,3000,3000,3000,10,0,2700,2690.0965300010284,2427.467899979092,2953.6889999872074,1129.0
1777016106,10,,Aggregated,3.300000,0.000000,870,2400,2700,2700,2900,3600,3600,3600,3600,3600,3600,39,0,2400,1911.1313538458676,698.4393000020646,3628.208200010704,531.2820512820513
1777016107,10,GET,GET /user/[email],1.400000,0.000000,790,810,830,840,860,870,870,870,870,870,870,17,0,790,786.6122823530425,698.4393000020646,865.9019000187982,567.7647058823529
1777016107,10,POST,POST /auth/login,0.200000,0.000000,970,970,1100,1100,1100,1100,1100,1100,1100,1100,1100,3,0,970,1003.1268999931248,966.7468999978155,1070.0741999899037,56.0
1777016107,10,POST,POST /auth/signup [setup],1.000000,0.000000,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600,10,0,3200,3204.6070699987467,2767.9691999801435,3628.208200010704,65.0
1777016107,10,POST,POST /user/[email]/description,0.700000,0.000000,2700,2900,2900,2900,2900,3000,3000,3000,3000,3000,3000,13,0,2700,2710.9706307707643,2427.467899979092,2953.6889999872074,1129.0
1777016107,10,,Aggregated,3.300000,0.000000,970,2600,2700,2900,2900,3600,3600,3600,3600,3600,3600,43,0,2400,1945.8250790695,698.4393000020646,3628.208200010704,584.8139534883721
1777016108,10,GET,GET /user/[email],1.500000,0.000000,790,800,830,840,860,870,870,870,870,870,870,18,0,780,784.5757222223458,698.4393000020646,865.9019000187982,594.0
1777016108,10,POST,POST /auth/login,0.300000,0.000000,970,970,970,1100,1100,1100,1100,1100,1100,1100,1100,5,0,970,987.7643199986778,960.9522999962792,1070.0741999899037,56.0
1777016108,10,POST,POST /auth/signup [setup],1.000000,0.000000,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600,10,0,3200,3204.6070699987467,2767.9691999801435,3628.208200010704,65.0
1777016108,10,POST,POST /user/[email]/description,0.900000,0.000000,2700,2900,2900,2900,2900,3000,3000,3000,3000,3000,3000,14,0,2700,2708.347207143171,2427.467899979092,2953.6889999872074,1129.0
1777016108,10,,Aggregated,3.700000,0.000000,970,2600,2700,2700,2900,2900,3000,3000,3000,3000,3000,47,0,2400,1894.130131914627,698.4393000020646,3628.208200010704,583.5744680851063
1777016109,10,GET,GET /user/[email],1.600000,0.000000,780,790,840,850,860,870,870,870,870,870,870,19,0,780,782.5870421059478,698.4393000020646,865.9019000187982,617.4736842105264
1777016109,10,POST,POST /auth/login,0.300000,0.000000,970,970,1100,1100,1100,1100,1100,1100,1100,1100,1100,6,0,970,999.7953499987489,960.9522999962792,1070.0741999899037,56.0
1777016109,10,POST,POST /auth/signup [setup],1.000000,0.000000,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600,10,0,3200,3204.6070699987467,2767.9691999801435,3628.208200010704,65.0
1777016109,10,POST,POST /user/[email]/description,1.100000,0.000000,2700,2900,2900,2900,2900,3000,3000,3000,3000,3000,3000,14,0,2700,2708.347207143171,2427.467899979092,2953.6889999872074,1129.0
1777016109,10,,Aggregated,4.000000,0.000000,970,2400,2700,2700,2900,2900,3000,3000,3000,3000,3000,49,0,1100,1853.6909693877012,698.4393000020646,3628.208200010704,582.1224489795918
1777016110,10,GET,GET /user/[email],1.700000,0.000000,800,840,860,860,870,960,960,960,960,960,960,22,0,790,794.7524818181674,698.4393000020646,962.4781000020448,675.0909090909091
1777016110,10,POST,POST /auth/login,0.500000,0.000000,970,970,1100,1100,1100,1100,1100,1100,1100,1100,1100,6,0,970,999.7953499987489,960.9522999962792,1070.0741999899037,56.0
1777016110,10,POST,POST /auth/signup [setup],0.200000,0.000000,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600,10,0,3200,3204.6070699987467,2767.9691999801435,3628.208200010704,65.0
1777016110,10,POST,POST /user/[email]/description,1.400000,0.000000,2700,2700,2700,2700,2900,3000,3000,3000,3000,3000,3000,16,0,2700,2663.3687312478287,2309.260199981509,2953.6889999872074,1129.0
1777016110,10,,Aggregated,3.800000,0.000000,960,2300,2400,2700,2700,2900,3000,3000,3000,3000,3000,54,0,1100,1817.4684648137945,698.4393000020646,3628.208200010704,627.8148148148148
1777016111,10,GET,GET /user/[email],1.400000,0.000000,800,840,860,860,870,960,960,960,960,960,960,23,0,790,793.9675260871729,698.4393000020646,962.4781000020448,690.9565217391304
1777016111,10,POST,POST /auth/login,0.400000,0.000000,970,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,6,0,970,999.7953499987489,960.9522999962792,1070.0741999899037,56.0
1777016111,10,POST,POST /auth/signup [setup],0.000000,0.000000,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600,10,0,3200,3204.6070699987467,2767.9691999801435,3628.208200010704,65.0
1777016111,10,POST,POST /user/[email]/description,1.400000,0.000000,2700,2700,2700,2700,2700,2900,2900,2900,2900,2900,2900,17,0,2700,2661.006205881302,2309.260199981509,2953.6889999872074,1129.0
1777016111,10,,Aggregated,3.200000,0.000000,960,2300,2500,2600,2700,2700,2900,2900,2900,2900,2900,56,0,1100,1813.2714535708405,698.4393000020646,3628.208200010704,644.125
1777016112,10,GET,GET /user/[email],1.700000,0.000000,800,850,860,860,860,960,960,960,960,960,960,23,0,790,793.9675260871729,698.4393000020646,962.4781000020448,690.9565217391304
1777016112,10,POST,POST /auth/login,0.500000,0.000000,1000,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,9,0,1000,1008.1248555507045,960.9522999962792,1070.0741999899037,56.0
1777016112,10,POST,POST /auth/signup [setup],0.000000,0.000000,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600,10,0,3200,3204.6070699987467,2767.9691999801435,3628.208200010704,65.0
1777016112,10,POST,POST /user/[email]/description,1.500000,0.000000,2700,2700,2700,2700,2700,2900,2900,2900,2900,2900,2900,18,0,2700,2659.063899997919,2309.260199981509,2953.6889999872074,1129.0
1777016112,10,,Aggregated,3.700000,0.000000,1000,2300,2500,2600,2700,2700,2900,2900,2900,2900,2900,60,0,1100,1787.3932949985222,698.4393000020646,3628.208200010704,622.8
1777016113,10,GET,GET /user/[email],1.700000,0.000000,800,850,860,860,860,960,960,960,960,960,960,23,0,790,793.9675260871729,698.4393000020646,962.4781000020448,690.9565217391304
1777016113,10,POST,POST /auth/login,0.500000,0.000000,1000,1000,1100,1100,1100,1100,1100,1100,1100,1100,1100,10,0,1000,1011.3813299976755,960.9522999962792,1070.0741999899037,56.0
1777016113,10,POST,POST /auth/signup [setup],0.000000,0.000000,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600,10,0,3200,3204.6070699987467,2767.9691999801435,3628.208200010704,65.0
1777016113,10,POST,POST /user/[email]/description,1.200000,0.000000,2700,2700,2700,2700,2800,2900,2900,2900,2900,2900,2900,20,0,2700,2667.7652599988505,2309.260199981509,2953.6889999872074,1129.0
1777016113,10,,Aggregated,3.400000,0.000000,1000,2400,2600,2700,2700,2800,2900,2900,2900,2900,2900,63,0,1100,1805.9752746023207,698.4393000020646,3628.208200010704,629.8730158730159
1777016114,10,GET,GET /user/[email],1.500000,0.000000,840,860,910,910,920,960,960,960,960,960,960,26,0,790,803.0155384622049,698.4393000020646,962.4781000020448,731.2307692307693
1777016114,10,POST,POST /auth/login,0.600000,0.000000,1000,1000,1100,1100,1100,1100,1100,1100,1100,1100,1100,10,0,1000,1011.3813299976755,960.9522999962792,1070.0741999899037,56.0
1777016114,10,POST,POST /auth/signup [setup],0.000000,0.000000,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600,10,0,3200,3204.6070699987467,2767.9691999801435,3628.208200010704,65.0
1777016114,10,POST,POST /user/[email]/description,1.200000,0.000000,2700,2700,2700,2800,2800,2900,2900,2900,2900,2900,2900,21,0,2700,2672.1855047605154,2309.260199981509,2953.6889999872074,1129.0
1777016114,10,,Aggregated,3.300000,0.000000,1000,2400,2600,2700,2700,2800,2900,2900,2900,2900,2900,67,0,1100,1778.4206507455579,698.4393000020646,3628.208200010704,655.6865671641791
1777016115,10,GET,GET /user/[email],1.100000,0.000000,790,860,860,910,920,960,960,960,960,960,960,28,0,790,799.9661178577559,698.4393000020646,962.4781000020448,753.2857142857143
1777016115,10,POST,POST /auth/login,0.800000,0.000000,1000,1000,1000,1100,1100,1100,1100,1100,1100,1100,1100,12,0,970,998.0595833306628,927.7994000003673,1070.0741999899037,56.0
1777016115,10,POST,POST /auth/signup [setup],0.000000,0.000000,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600,10,0,3200,3204.6070699987467,2767.9691999801435,3628.208200010704,65.0
1777016115,10,POST,POST /user/[email]/description,1.100000,0.000000,2700,2700,2700,2800,2800,2900,2900,2900,2900,2900,2900,22,0,2700,2671.397227271386,2309.260199981509,2953.6889999872074,1129.0
1777016115,10,,Aggregated,3.000000,0.000000,1000,2400,2600,2700,2700,2800,2900,2900,2900,2900,2900,72,0,1000,1738.785777776987,698.4393000020646,3628.208200010704,656.2777777777778
1777016116,10,GET,GET /user/[email],1.100000,0.000000,790,800,910,910,920,960,960,960,960,960,960,28,0,790,799.9661178577559,698.4393000020646,962.4781000020448,753.2857142857143
1777016116,10,POST,POST /auth/login,0.800000,0.000000,1000,1000,1000,1100,1100,1100,1100,1100,1100,1100,1100,12,0,970,998.0595833306628,927.7994000003673,1070.0741999899037,56.0
1777016116,10,POST,POST /auth/signup [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,10,0,3200,3204.6070699987467,2767.9691999801435,3628.208200010704,65.0
1777016116,10,POST,POST /user/[email]/description,1.100000,0.000000,2700,2700,2800,2800,2800,2900,2900,2900,2900,2900,2900,22,0,2700,2671.397227271386,2309.260199981509,2953.6889999872074,1129.0
1777016116,10,,Aggregated,3.000000,0.000000,1000,2300,2600,2700,2700,2800,2900,2900,2900,2900,2900,72,0,1000,1738.785777776987,698.4393000020646,3628.208200010704,656.2777777777778
1777016117,10,GET,GET /user/[email],0.900000,0.000000,800,840,910,910,920,960,960,960,960,960,960,29,0,790,801.2153862068301,698.4393000020646,962.4781000020448,763.1724137931035
1777016117,10,POST,POST /auth/login,0.800000,0.000000,1000,1000,1000,1100,1100,1100,1100,1100,1100,1100,1100,12,0,970,998.0595833306628,927.7994000003673,1070.0741999899037,56.0
1777016117,10,POST,POST /auth/signup [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,10,0,3200,3204.6070699987467,2767.9691999801435,3628.208200010704,65.0
1777016117,10,POST,POST /user/[email]/description,1.400000,0.000000,2700,2700,2800,2800,2800,2900,2900,2900,2900,2900,2900,22,0,2700,2671.397227271386,2309.260199981509,2953.6889999872074,1129.0
1777016117,10,,Aggregated,3.100000,0.000000,960,1100,2400,2600,2700,2800,2800,2800,2800,2800,2800,73,0,1000,1726.4215191770409,698.4393000020646,3628.208200010704,661.5342465753424
1777016118,10,GET,GET /user/[email],1.300000,0.000000,800,860,910,910,920,960,960,960,960,960,960,29,0,790,801.2153862068301,698.4393000020646,962.4781000020448,763.1724137931035
1777016118,10,POST,POST /auth/login,0.900000,0.000000,1000,1000,1100,1100,1100,1100,1100,1100,1100,1100,1100,12,0,970,998.0595833306628,927.7994000003673,1070.0741999899037,56.0
1777016118,10,POST,POST /auth/signup [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,10,0,3200,3204.6070699987467,2767.9691999801435,3628.208200010704,65.0
1777016118,10,POST,POST /user/[email]/description,1.300000,0.000000,2700,2700,2800,2800,2900,2900,2900,2900,2900,2900,2900,24,0,2700,2677.8153124978417,2309.260199981509,2953.6889999872074,1129.0
1777016118,10,,Aggregated,3.500000,0.000000,1000,2300,2600,2600,2800,2800,2900,2900,2900,2900,2900,75,0,1000,1753.674658665356,698.4393000020646,3628.208200010704,674.0
1777016119,10,GET,GET /user/[email],1.300000,0.000000,840,910,920,920,960,960,960,960,960,960,960,29,0,790,801.2153862068301,698.4393000020646,962.4781000020448,763.1724137931035
1777016119,10,POST,POST /auth/login,0.900000,0.000000,1000,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,13,0,1000,1003.163030765091,927.7994000003673,1070.0741999899037,56.0
1777016119,10,POST,POST /auth/signup [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,10,0,3200,3204.6070699987467,2767.9691999801435,3628.208200010704,65.0
1777016119,10,POST,POST /user/[email]/description,1.100000,0.000000,2700,2800,2900,2900,2900,3000,3000,3000,3000,3000,3000,29,0,2700,2703.9942310316137,2309.260199981509,3001.5407000028063,1129.0
1777016119,10,,Aggregated,3.300000,0.000000,1100,2600,2700,2800,2900,2900,3000,3000,3000,3000,3000,81,0,1100,1811.5835678993644,698.4393000020646,3628.208200010704,694.4567901234568
1777016120,10,GET,GET /user/[email],1.300000,0.000000,840,910,920,920,960,960,960,960,960,960,960,29,0,790,801.2153862068301,698.4393000020646,962.4781000020448,763.1724137931035
1777016120,10,POST,POST /auth/login,0.900000,0.000000,1000,1000,1100,1100,1100,1100,1100,1100,1100,1100,1100,13,0,1000,1003.163030765091,927.7994000003673,1070.0741999899037,56.0
1777016120,10,POST,POST /auth/signup [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,10,0,3200,3204.6070699987467,2767.9691999801435,3628.208200010704,65.0
1777016120,10,POST,POST /user/[email]/description,1.100000,0.000000,2800,2800,2900,2900,2900,3000,3000,3000,3000,3000,3000,31,0,2700,2711.509980643431,2309.260199981509,3001.5407000028063,1129.0
1777016120,10,,Aggregated,3.300000,0.000000,2600,2700,2800,2800,2900,2900,3000,3000,3000,3000,3000,83,0,1100,1835.8945265045552,698.4393000020646,3628.208200010704,704.9277108433735
1777016121,10,GET,GET /user/[email],1.100000,0.000000,810,840,910,920,960,960,960,960,960,960,960,31,0,790,801.4931516128502,698.4393000020646,962.4781000020448,781.0322580645161
1777016121,10,POST,POST /auth/login,0.700000,0.000000,1000,1000,1100,1100,1100,1100,1100,1100,1100,1100,1100,13,0,1000,1003.163030765091,927.7994000003673,1070.0741999899037,56.0
1777016121,10,POST,POST /auth/signup [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,10,0,3200,3204.6070699987467,2767.9691999801435,3628.208200010704,65.0
1777016121,10,POST,POST /user/[email]/description,1.300000,0.000000,2800,2800,2900,2900,2900,3000,3000,3000,3000,3000,3000,31,0,2700,2711.509980643431,2309.260199981509,3001.5407000028063,1129.0
1777016121,10,,Aggregated,3.100000,0.000000,1100,2700,2800,2800,2900,2900,3000,3000,3000,3000,3000,85,0,1100,1811.6504376456278,698.4393000020646,3628.208200010704,712.8117647058823
1777016122,10,GET,GET /user/[email],0.800000,0.000000,810,810,840,910,920,920,920,920,920,920,920,33,0,790,800.9403696976898,698.4393000020646,962.4781000020448,796.7272727272727
1777016122,10,POST,POST /auth/login,0.700000,0.000000,1000,1000,1100,1100,1100,1100,1100,1100,1100,1100,1100,13,0,1000,1003.163030765091,927.7994000003673,1070.0741999899037,56.0
1777016122,10,POST,POST /auth/signup [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,10,0,3200,3204.6070699987467,2767.9691999801435,3628.208200010704,65.0
1777016122,10,POST,POST /user/[email]/description,1.500000,0.000000,2800,2800,2900,2900,2900,3000,3000,3000,3000,3000,3000,33,0,2700,2704.1501636338194,2309.260199981509,3001.5407000028063,1129.0
1777016122,10,,Aggregated,3.000000,0.000000,2500,2700,2800,2800,2900,2900,3000,3000,3000,3000,3000,89,0,1100,1806.2379516839715,698.4393000020646,3628.208200010704,729.5168539325842
1777016123,10,GET,GET /user/[email],0.700000,0.000000,810,810,910,910,920,980,980,980,980,980,980,35,0,790,804.2313657143885,698.4393000020646,976.28679999616,810.6285714285714
1777016123,10,POST,POST /auth/login,0.700000,0.000000,1000,1000,1100,1100,1100,1100,1100,1100,1100,1100,1100,13,0,1000,1003.163030765091,927.7994000003673,1070.0741999899037,56.0
1777016123,10,POST,POST /auth/signup [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,10,0,3200,3204.6070699987467,2767.9691999801435,3628.208200010704,65.0
1777016123,10,POST,POST /user/[email]/description,1.500000,0.000000,2800,2900,2900,2900,2900,3000,3000,3000,3000,3000,3000,34,0,2700,2710.360032350496,2309.260199981509,3001.5407000028063,1129.0
1777016123,10,,Aggregated,2.900000,0.000000,1100,2600,2800,2900,2900,2900,3000,3000,3000,3000,3000,92,0,1100,1797.6905326071098,698.4393000020646,3628.208200010704,740.6086956521739
1777016124,10,GET,GET /user/[email],1.000000,0.000000,800,810,810,840,980,980,980,980,980,980,980,35,0,790,804.2313657143885,698.4393000020646,976.28679999616,810.6285714285714
1777016124,10,POST,POST /auth/login,0.600000,0.000000,940,940,1100,1100,1100,1100,1100,1100,1100,1100,1100,13,0,1000,1003.163030765091,927.7994000003673,1070.0741999899037,56.0
1777016124,10,POST,POST /auth/signup [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,10,0,3200,3204.6070699987467,2767.9691999801435,3628.208200010704,65.0
1777016124,10,POST,POST /user/[email]/description,1.400000,0.000000,2900,2900,2900,2900,3000,3000,3000,3000,3000,3000,3000,37,0,2700,2728.679264861008,2309.260199981509,3029.332899983274,1129.0
1777016124,10,,Aggregated,3.000000,0.000000,2600,2800,2900,2900,2900,3000,3000,3000,3000,3000,3000,95,0,1100,1833.646533682048,698.4393000020646,3628.208200010704,752.8736842105263
1777016125,10,GET,GET /user/[email],1.100000,0.000000,810,810,840,840,980,980,980,980,980,980,980,36,0,790,801.8407805559239,698.4393000020646,976.28679999616,817.0
1777016125,10,POST,POST /auth/login,0.400000,0.000000,940,940,1100,1100,1100,1100,1100,1100,1100,1100,1100,13,0,1000,1003.163030765091,927.7994000003673,1070.0741999899037,56.0
1777016125,10,POST,POST /auth/signup [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,10,0,3200,3204.6070699987467,2767.9691999801435,3628.208200010704,65.0
1777016125,10,POST,POST /user/[email]/description,1.500000,0.000000,2900,2900,2900,2900,3000,3000,3000,3000,3000,3000,3000,37,0,2700,2728.679264861008,2309.260199981509,3029.332899983274,1129.0
1777016125,10,,Aggregated,3.000000,0.000000,2600,2900,2900,2900,2900,3000,3000,3000,3000,3000,3000,96,0,1100,1822.0269895812937,698.4393000020646,3628.208200010704,755.8645833333334
1777016126,10,GET,GET /user/[email],1.200000,0.000000,810,810,840,840,980,980,980,980,980,980,980,36,0,790,801.8407805559239,698.4393000020646,976.28679999616,817.0
1777016126,10,POST,POST /auth/login,0.300000,0.000000,940,940,1100,1100,1100,1100,1100,1100,1100,1100,1100,13,0,1000,1003.163030765091,927.7994000003673,1070.0741999899037,56.0
1777016126,10,POST,POST /auth/signup [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,10,0,3200,3204.6070699987467,2767.9691999801435,3628.208200010704,65.0
