Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1777010157,20,POST,POST /auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,5,0,1400,1403.0264400062151,1094.5200999994995,1874.4793000078062,56.0
1777010157,20,POST,POST /auth/signup [setup],0.600000,0.000000,7400,8100,8800,8900,9000,9200,9200,9200,9200,9200,9200,20,0,7000,7395.962484998745,5622.6787000050535,9230.467100001988,65.0
1777010157,20,,Aggregated,0.600000,0.000000,5600,6800,7400,7600,8800,9000,9200,9200,9200,9200,9200,39,0,5600,4399.943582052051,718.5027999948943,9230.467100001988,93.64102564102564
1777010158,20,GET,GET /user/[email],0.200000,0.000000,1100,1100,1200,1300,1600,1700,1700,1700,1700,1700,1700,20,0,950,1089.3030400009593,718.5027999948943,1689.0948999935063,148.0
1777010158,20,POST,POST /auth/login,0.000000,0.000000,1100,1100,1200,1200,1200,1200,1200,1200,1200,1200,1200,6,0,1200,1339.8117000057634,1023.7380000035046,1874.4793000078062,56.0
1777010158,20,POST,POST /auth/signup [setup],1.700000,0.000000,7400,8100,8800,8900,9000,9200,9200,9200,9200,9200,9200,20,0,7000,7395.962484998745,5622.6787000050535,9230.467100001988,65.0
1777010158,20,,Aggregated,1.900000,0.000000,1600,6500,7000,7400,8700,8900,9200,9200,9200,9200,9200,46,0,1600,3864.0039282614925,718.5027999948943,9230.467100001988,99.91304347826087
1777010159,20,GET,GET /user/[email],1.200000,0.000000,920,1100,1100,1200,1600,1600,1700,1700,1700,1700,1700,24,0,920,1051.1578458347988,718.5027999948943,1689.0948999935063,148.0
1777010159,20,POST,POST /auth/login,0.300000,0.000000,1100,1200,1200,1300,1300,1300,1300,1300,1300,1300,1300,8,0,1200,1304.026812504162,1023.7380000035046,1874.4793000078062,56.0
1777010159,20,POST,POST /auth/signup [setup],2.000000,0.000000,7400,8100,8800,8900,9000,9200,9200,9200,9200,9200,9200,20,0,7000,7395.962484998745,5622.6787000050535,9230.467100001988,65.0
1777010159,20,POST,POST /user/[email]/profile-photo,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,4399.046599995927,4399.046599995927,4399.046599995927,4399.046599995927,1127.0
1777010159,20,,Aggregated,3.500000,0.000000,1400,6200,6800,7000,8100,8900,9000,9200,9200,9200,9200,53,0,1400,3546.7603603781,718.5027999948943,9230.467100001988,121.26415094339623
1777010160,20,GET,GET /user/[email],1.400000,0.000000,920,1100,1100,1200,1600,1600,1700,1700,1700,1700,1700,24,0,920,1051.1578458347988,718.5027999948943,1689.0948999935063,148.0
1777010160,20,POST,POST /auth/login,0.500000,0.000000,1100,1100,1200,1200,1300,1300,1300,1300,1300,1300,1300,9,0,1200,1283.7687444488338,1023.7380000035046,1874.4793000078062,56.0
1777010160,20,POST,POST /auth/signup [setup],2.000000,0.000000,7400,8100,8800,8900,9000,9200,9200,9200,9200,9200,9200,20,0,7000,7395.962484998745,5622.6787000050535,9230.467100001988,65.0
1777010160,20,POST,POST /user/[email]/profile-photo,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,4400,4438.424599997234,4399.046599995927,4477.80259999854,1127.0
1777010160,20,,Aggregated,3.900000,0.000000,1300,1900,6200,6800,8100,8900,9200,9200,9200,9200,9200,55,0,1400,3519.5964709098917,718.5027999948943,9230.467100001988,138.36363636363637
1777010161,20,GET,GET /user/[email],2.000000,0.000000,1100,1100,1200,1300,1600,1600,1700,1700,1700,1700,1700,31,0,1100,1081.5658967757988,718.5027999948943,1689.0948999935063,148.0
1777010161,20,POST,POST /auth/login,0.600000,0.000000,1100,1200,1300,1300,1400,1400,1400,1400,1400,1400,1400,10,0,1200,1295.550850003201,1023.7380000035046,1874.4793000078062,56.0
1777010161,20,POST,POST /auth/signup [setup],2.000000,0.000000,7400,8100,8800,8900,9000,9200,9200,9200,9200,9200,9200,20,0,7000,7395.962484998745,5622.6787000050535,9230.467100001988,65.0
1777010161,20,POST,POST /user/[email]/description,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,2938.2929999992484,3127.3511500039604,2938.2929999992484,3316.4093000086723,1129.0
1777010161,20,POST,POST /user/[email]/profile-photo,0.000000,0.000000,4500,4500,4500,4500,4500,4500,4500,4500,4500,4500,4500,2,0,4400,4438.424599997234,4399.046599995927,4477.80259999854,1127.0
1777010161,20,,Aggregated,4.600000,0.000000,1300,1600,4500,6200,7600,8900,9000,9200,9200,9200,9200,65,0,1300,3223.613115385524,718.5027999948943,9230.467100001988,168.6153846153846
1777010162,20,GET,GET /user/[email],2.400000,0.000000,1000,1100,1200,1300,1400,1600,1700,1700,1700,1700,1700,33,0,1000,1074.0708030317558,718.5027999948943,1689.0948999935063,174.96969696969697
1777010162,20,POST,POST /auth/login,0.900000,0.000000,1200,1300,1400,1400,1400,1400,1400,1400,1400,1400,1400,13,0,1300,1301.1717384640808,1023.7380000035046,1874.4793000078062,56.0
1777010162,20,POST,POST /auth/signup [setup],2.000000,0.000000,7400,8100,8800,8900,9000,9200,9200,9200,9200,9200,9200,20,0,7000,7395.962484998745,5622.6787000050535,9230.467100001988,65.0
1777010162,20,POST,POST /user/[email]/description,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,2938.2929999992484,3127.3511500039604,2938.2929999992484,3316.4093000086723,1129.0
1777010162,20,POST,POST /user/[email]/profile-photo,0.100000,0.000000,4500,4500,4500,4500,4500,4500,4500,4500,4500,4500,4500,3,0,4500,4472.800633331644,4399.046599995927,4541.552700000466,1127.0
1777010162,20,,Aggregated,5.400000,0.000000,1300,1600,4400,6200,7400,8800,9000,9200,9200,9200,9200,71,0,1300,3097.9144084515315,718.5027999948943,9230.467100001988,189.30985915492957
1777010163,20,GET,GET /user/[email],2.400000,0.000000,1000,1100,1200,1300,1400,1600,1700,1700,1700,1700,1700,34,0,1000,1072.0335264717612,718.5027999948943,1689.0948999935063,174.1764705882353
1777010163,20,POST,POST /auth/login,0.900000,0.000000,1200,1300,1400,1400,1400,1400,1400,1400,1400,1400,1400,13,0,1300,1301.1717384640808,1023.7380000035046,1874.4793000078062,56.0
1777010163,20,POST,POST /auth/signup [setup],2.000000,0.000000,7400,8100,8800,8900,9000,9200,9200,9200,9200,9200,9200,20,0,7000,7395.962484998745,5622.6787000050535,9230.467100001988,65.0
1777010163,20,POST,POST /user/[email]/description,0.000000,0.000000,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,2,0,2938.2929999992484,3127.3511500039604,2938.2929999992484,3316.4093000086723,1129.0
1777010163,20,POST,POST /user/[email]/profile-photo,0.200000,0.000000,4500,4500,4500,4500,4500,4500,4500,4500,4500,4500,4500,4,0,4400,4428.627574998245,4296.108399998047,4541.552700000466,1127.0
1777010163,20,,Aggregated,5.500000,0.000000,1300,1600,4400,5600,7400,8800,9000,9200,9200,9200,9200,73,0,1300,3085.655271233544,718.5027999948943,9230.467100001988,201.58904109589042
1777010164,20,GET,GET /user/[email],3.100000,0.000000,1000,1100,1100,1200,1300,1600,1700,1700,1700,1700,1700,43,0,1000,1068.3812581406783,718.5027999948943,1689.0948999935063,210.1860465116279
1777010164,20,POST,POST /auth/login,1.000000,0.000000,1100,1200,1300,1400,1400,1400,1400,1400,1400,1400,1400,16,0,1200,1265.5170250027368,1020.9047000098508,1874.4793000078062,56.0
1777010164,20,POST,POST /auth/signup [setup],2.000000,0.000000,7400,8100,8800,8900,9000,9200,9200,9200,9200,9200,9200,20,0,7000,7395.962484998745,5622.6787000050535,9230.467100001988,65.0
1777010164,20,POST,POST /user/[email]/description,0.200000,0.000000,3300,3300,3500,3500,3500,3500,3500,3500,3500,3500,3500,3,0,3300,3254.6207333361963,2938.2929999992484,3509.159900000668,1129.0
1777010164,20,POST,POST /user/[email]/profile-photo,0.200000,0.000000,4500,4500,4500,4500,4500,4500,4500,4500,4500,4500,4500,5,0,4500,4451.3924400002,4296.108399998047,4542.451900008018,1127.0
1777010164,20,,Aggregated,6.500000,0.000000,1200,1400,3300,4500,6800,8100,9000,9200,9200,9200,9200,87,0,1200,2829.0659839089362,718.5027999948943,9230.467100001988,232.82758620689654
1777010165,20,GET,GET /user/[email],3.300000,0.000000,1000,1100,1100,1200,1300,1600,1700,1700,1700,1700,1700,43,0,1000,1068.3812581406783,718.5027999948943,1689.0948999935063,210.1860465116279
1777010165,20,POST,POST /auth/login,1.300000,0.000000,1100,1200,1300,1400,1400,1400,1400,1400,1400,1400,1400,17,0,1200,1250.661270590225,1012.9691999900388,1874.4793000078062,56.0
1777010165,20,POST,POST /auth/signup [setup],2.000000,0.000000,7400,7400,9200,9200,9200,9200,9200,9200,9200,9200,9200,20,0,7000,7395.962484998745,5622.6787000050535,9230.467100001988,65.0
1777010165,20,POST,POST /user/[email]/description,0.200000,0.000000,3300,3300,3500,3500,3500,3500,3500,3500,3500,3500,3500,4,0,2900,3132.6999500015518,2766.9375999976182,3509.159900000668,1129.0
1777010165,20,POST,POST /user/[email]/profile-photo,0.300000,0.000000,4500,4500,4500,4500,4500,4500,4500,4500,4500,4500,4500,5,0,4500,4451.3924400002,4296.108399998047,4542.451900008018,1127.0
1777010165,20,,Aggregated,7.100000,0.000000,1100,1300,1400,1700,4400,4500,7400,9200,9200,9200,9200,89,0,1200,2807.96233033781,718.5027999948943,9230.467100001988,240.91011235955057
1777010166,20,GET,GET /user/[email],3.600000,0.000000,1000,1000,1100,1100,1200,1300,1400,1400,1400,1400,1400,52,0,1000,1042.4753423086747,718.5027999948943,1689.0948999935063,250.84615384615384
1777010166,20,POST,POST /auth/login,1.300000,0.000000,1100,1100,1300,1400,1400,1400,1400,1400,1400,1400,1400,20,0,1100,1216.3411600027757,974.3298000103096,1874.4793000078062,56.0
1777010166,20,POST,POST /auth/signup [setup],2.000000,0.000000,7400,7400,9200,9200,9200,9200,9200,9200,9200,9200,9200,20,0,7000,7395.962484998745,5622.6787000050535,9230.467100001988,65.0
1777010166,20,POST,POST /user/[email]/description,0.300000,0.000000,2900,3300,3300,3500,3500,3500,3500,3500,3500,3500,3500,5,0,2900,3048.321199999191,2710.8061999897473,3509.159900000668,1129.0
1777010166,20,POST,POST /user/[email]/profile-photo,0.400000,0.000000,4500,4500,4500,4500,4500,4500,4500,4500,4500,4500,4500,5,0,4500,4451.3924400002,4296.108399998047,4542.451900008018,1127.0
1777010166,20,,Aggregated,7.600000,0.000000,1000,1100,1300,1400,3300,4400,4500,4500,4500,4500,4500,102,0,1100,2587.7780284321416,718.5027999948943,9230.467100001988,262.19607843137254
1777010168,20,GET,GET /user/[email],4.300000,0.000000,1000,1000,1100,1100,1200,1300,1400,1400,1400,1400,1400,55,0,1000,1032.7564327284397,718.5027999948943,1689.0948999935063,277.6363636363636
1777010168,20,POST,POST /auth/login,1.600000,0.000000,1100,1100,1300,1400,1400,1400,1400,1400,1400,1400,1400,21,0,1100,1208.081366669614,974.3298000103096,1874.4793000078062,56.0
1777010168,20,POST,POST /auth/signup [setup],1.400000,0.000000,7400,7400,9200,9200,9200,9200,9200,9200,9200,9200,9200,20,0,7000,7395.962484998745,5622.6787000050535,9230.467100001988,65.0
1777010168,20,POST,POST /user/[email]/description,0.300000,0.000000,2900,3300,3300,3500,3500,3500,3500,3500,3500,3500,3500,5,0,2900,3048.321199999191,2710.8061999897473,3509.159900000668,1129.0
1777010168,20,POST,POST /user/[email]/profile-photo,0.500000,0.000000,4500,4500,4500,4500,4500,4500,4500,4500,4500,4500,4500,5,0,4500,4451.3924400002,4296.108399998047,4542.451900008018,1127.0
1777010168,20,,Aggregated,8.100000,0.000000,1100,1100,1300,1400,3500,4500,4500,4500,4500,4500,4500,106,0,1100,2524.42575849149,718.5027999948943,9230.467100001988,273.8301886792453
1777010169,20,GET,GET /user/[email],4.100000,0.000000,1000,1100,1100,1100,1200,1300,1400,1400,1400,1400,1400,58,0,1000,1035.6299793116893,718.5027999948943,1689.0948999935063,270.9310344827586
1777010169,20,POST,POST /auth/login,1.700000,0.000000,1100,1100,1300,1400,1400,1400,1400,1400,1400,1400,1400,21,0,1100,1208.081366669614,974.3298000103096,1874.4793000078062,56.0
1777010169,20,POST,POST /auth/signup [setup],0.300000,0.000000,7400,7400,9200,9200,9200,9200,9200,9200,9200,9200,9200,20,0,7000,7395.962484998745,5622.6787000050535,9230.467100001988,65.0
1777010169,20,POST,POST /user/[email]/description,0.400000,0.000000,2900,3300,3300,3500,3500,3500,3500,3500,3500,3500,3500,5,0,2900,3048.321199999191,2710.8061999897473,3509.159900000668,1129.0
1777010169,20,POST,POST /user/[email]/profile-photo,0.500000,0.000000,4500,4500,4500,4800,4800,4800,4800,4800,4800,4800,4800,6,0,4500,4511.232633335264,4296.108399998047,4810.433600010583,1127.0
1777010169,20,,Aggregated,7.000000,0.000000,1100,1100,1400,1400,3500,4500,4500,4800,4800,4800,4800,110,0,1100,2506.040900001112,718.5027999948943,9230.467100001988,278.1545454545454
1777010170,20,GET,GET /user/[email],4.000000,0.000000,1000,1100,1100,1100,1200,1300,1400,1400,1400,1400,1400,62,0,1000,1038.2249870979708,718.5027999948943,1689.0948999935063,291.741935483871
1777010170,20,POST,POST /auth/login,1.700000,0.000000,1100,1200,1200,1300,1400,1400,1400,1400,1400,1400,1400,26,0,1100,1207.0196500023415,974.3298000103096,1874.4793000078062,56.0
1777010170,20,POST,POST /auth/signup [setup],0.000000,0.000000,7400,7400,9200,9200,9200,9200,9200,9200,9200,9200,9200,20,0,7000,7395.962484998745,5622.6787000050535,9230.467100001988,65.0
1777010170,20,POST,POST /user/[email]/description,0.500000,0.000000,2900,3300,3300,3500,3500,3500,3500,3500,3500,3500,3500,5,0,2900,3048.321199999191,2710.8061999897473,3509.159900000668,1129.0
1777010170,20,POST,POST /user/[email]/profile-photo,0.500000,0.000000,4500,4500,4500,4800,4800,4800,4800,4800,4800,4800,4800,6,0,4500,4511.232633335264,4296.108399998047,4810.433600010583,1127.0
1777010170,20,,Aggregated,6.700000,0.000000,1100,1200,1300,1400,2900,4300,4500,4800,4800,4800,4800,119,0,1100,2403.1992571438445,718.5027999948943,9230.467100001988,279.4201680672269
1777010171,20,GET,GET /user/[email],4.100000,0.000000,1000,1100,1100,1100,1100,1100,1200,1200,1200,1200,1200,62,0,1000,1038.2249870979708,718.5027999948943,1689.0948999935063,291.741935483871
1777010171,20,POST,POST /auth/login,1.600000,0.000000,1100,1200,1200,1300,1400,1400,1400,1400,1400,1400,1400,27,0,1200,1209.1135925945343,974.3298000103096,1874.4793000078062,56.0
1777010171,20,POST,POST /auth/signup [setup],0.000000,0.000000,7400,7400,9200,9200,9200,9200,9200,9200,9200,9200,9200,20,0,7000,7395.962484998745,5622.6787000050535,9230.467100001988,65.0
1777010171,20,POST,POST /user/[email]/description,0.500000,0.000000,2900,3300,3300,3500,3500,3500,3500,3500,3500,3500,3500,5,0,2900,3048.321199999191,2710.8061999897473,3509.159900000668,1129.0
1777010171,20,POST,POST /user/[email]/profile-photo,0.500000,0.000000,4500,4800,4800,6100,6100,6100,6100,6100,6100,6100,6100,7,0,4500,4742.062928572913,4296.108399998047,6127.044699998805,1126.857142857143
1777010171,20,,Aggregated,6.700000,0.000000,1100,1100,1200,1300,3500,4500,4800,6100,6100,6100,6100,121,0,1100,2424.5563008273375,718.5027999948943,9230.467100001988,284.5702479338843
1777010172,20,GET,GET /user/[email],3.800000,0.000000,1000,1100,1100,1100,1100,1200,1200,1200,1200,1200,1200,67,0,1000,1037.6912970163203,718.5027999948943,1689.0948999935063,307.6119402985075
1777010172,20,POST,POST /auth/login,1.500000,0.000000,1200,1200,1200,1300,1400,1400,1400,1400,1400,1400,1400,29,0,1200,1206.1635724159464,974.3298000103096,1874.4793000078062,56.0
1777010172,20,POST,POST /auth/signup [setup],0.000000,0.000000,7400,7400,9200,9200,9200,9200,9200,9200,9200,9200,9200,20,0,7000,7395.962484998745,5622.6787000050535,9230.467100001988,65.0
1777010172,20,POST,POST /user/[email]/description,0.500000,0.000000,2800,2800,3500,3500,3500,3500,3500,3500,3500,3500,3500,5,0,2900,3048.321199999191,2710.8061999897473,3509.159900000668,1129.0
1777010172,20,POST,POST /user/[email]/profile-photo,0.600000,0.000000,4800,4800,6100,6100,6100,6100,6100,6100,6100,6100,6100,7,0,4500,4742.062928572913,4296.108399998047,6127.044699998805,1126.857142857143
1777010172,20,,Aggregated,6.400000,0.000000,1100,1100,1200,1200,2800,4500,4800,6100,6100,6100,6100,128,0,1100,2350.4637242198214,718.5027999948943,9230.467100001988,289.5859375
1777010173,20,GET,GET /user/[email],3.800000,0.000000,1000,1000,1100,1100,1100,1200,1200,1200,1200,1200,1200,69,0,1000,1035.9210652188294,718.5027999948943,1689.0948999935063,302.9855072463768
1777010173,20,POST,POST /auth/login,1.700000,0.000000,1100,1200,1200,1200,1300,1300,1300,1300,1300,1300,1300,31,0,1200,1194.108451615208,959.0080000052694,1874.4793000078062,56.0
1777010173,20,POST,POST /auth/signup [setup],0.000000,0.000000,7400,7400,9200,9200,9200,9200,9200,9200,9200,9200,9200,20,0,7000,7395.962484998745,5622.6787000050535,9230.467100001988,65.0
1777010173,20,POST,POST /user/[email]/description,0.500000,0.000000,2800,2800,3500,3500,3500,3500,3500,3500,3500,3500,3500,5,0,2900,3048.321199999191,2710.8061999897473,3509.159900000668,1129.0
1777010173,20,POST,POST /user/[email]/profile-photo,0.500000,0.000000,4800,4800,4800,6100,6100,6100,6100,6100,6100,6100,6100,9,0,4500,4739.0810333341105,4296.108399998047,6127.044699998805,1126.888888888889
1777010173,20,,Aggregated,6.500000,0.000000,1100,1100,1200,1200,2800,4800,4800,6100,6100,6100,6100,134,0,1100,2345.585824627974,718.5027999948943,9230.467100001988,296.4850746268657
1777010174,20,GET,GET /user/[email],3.800000,0.000000,1000,1000,1100,1100,1100,1200,1200,1200,1200,1200,1200,71,0,1000,1029.820745071793,718.5027999948943,1689.0948999935063,311.15492957746477
1777010174,20,POST,POST /auth/login,1.800000,0.000000,1200,1200,1200,1200,1300,1400,1400,1400,1400,1400,1400,32,0,1200,1200.4516500019236,959.0080000052694,1874.4793000078062,56.0
1777010174,20,POST,POST /auth/signup [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,20,0,7000,7395.962484998745,5622.6787000050535,9230.467100001988,65.0
1777010174,20,POST,POST /user/[email]/description,0.500000,0.000000,2800,2800,3000,3000,3000,3000,3000,3000,3000,3000,3000,7,0,2900,2987.657557141834,2667.34980000183,3509.159900000668,1129.0
1777010174,20,POST,POST /user/[email]/profile-photo,0.500000,0.000000,4800,4800,6100,6100,6800,6800,6800,6800,6800,6800,6800,11,0,4700,4922.372554545291,4296.108399998047,6773.482699994929,1126.8181818181818
1777010174,20,,Aggregated,6.600000,0.000000,1100,1200,1200,1400,4700,4800,6100,6800,6800,6800,6800,141,0,1100,2372.416144681736,718.5027999948943,9230.467100001988,322.5673758865248
1777010175,20,GET,GET /user/[email],3.600000,0.000000,940,1000,1100,1100,1100,1200,1200,1200,1200,1200,1200,75,0,1000,1024.480061334519,718.5027999948943,1689.0948999935063,338.05333333333334
1777010175,20,POST,POST /auth/login,1.800000,0.000000,1100,1200,1200,1200,1300,1400,1400,1400,1400,1400,1400,34,0,1100,1195.4962852961378,959.0080000052694,1874.4793000078062,56.0
1777010175,20,POST,POST /auth/signup [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,20,0,7000,7395.962484998745,5622.6787000050535,9230.467100001988,65.0
1777010175,20,POST,POST /user/[email]/description,0.300000,0.000000,2700,2700,3000,3000,3000,3000,3000,3000,3000,3000,3000,7,0,2900,2987.657557141834,2667.34980000183,3509.159900000668,1129.0
1777010175,20,POST,POST /user/[email]/profile-photo,0.600000,0.000000,4800,6100,6700,6700,6800,6800,6800,6800,6800,6800,6800,12,0,4700,5073.105991666428,4296.108399998047,6773.482699994929,1126.75
1777010175,20,,Aggregated,6.300000,0.000000,1100,1100,1200,1300,4700,6100,6700,6800,6800,6800,6800,148,0,1100,2345.898667568395,718.5027999948943,9230.467100001988,337.7162162162162
1777010176,20,GET,GET /user/[email],3.600000,0.000000,1000,1100,1100,1100,1100,1200,1200,1200,1200,1200,1200,78,0,1000,1019.0478346166157,718.5027999948943,1689.0948999935063,342.1794871794872
1777010176,20,POST,POST /auth/login,1.800000,0.000000,1200,1200,1200,1300,1300,1400,1400,1400,1400,1400,1400,35,0,1100,1192.8691371447972,959.0080000052694,1874.4793000078062,56.0
1777010176,20,POST,POST /auth/signup [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,20,0,7000,7395.962484998745,5622.6787000050535,9230.467100001988,65.0
1777010176,20,POST,POST /user/[email]/description,0.300000,0.000000,2700,2700,3000,3000,3000,3000,3000,3000,3000,3000,3000,7,0,2900,2987.657557141834,2667.34980000183,3509.159900000668,1129.0
1777010176,20,POST,POST /user/[email]/profile-photo,0.600000,0.000000,4800,6100,6700,6700,6800,6800,6800,6800,6800,6800,6800,13,0,4700,5050.800661538513,4296.108399998047,6773.482699994929,1126.7692307692307
1777010176,20,,Aggregated,6.300000,0.000000,1100,1200,1300,1400,4800,6100,6700,6800,6800,6800,6800,153,0,1100,2325.028837255767,718.5027999948943,9230.467100001988,343.1437908496732
1777010177,20,GET,GET /user/[email],3.500000,0.000000,1000,1100,1100,1100,1100,1200,1200,1200,1200,1200,1200,82,0,1000,1017.2097463428366,718.5027999948943,1689.0948999935063,365.2926829268293
1777010177,20,POST,POST /auth/login,1.900000,0.000000,1200,1200,1200,1200,1300,1400,1400,1400,1400,1400,1400,36,0,1100,1189.98624444632,959.0080000052694,1874.4793000078062,56.0
1777010177,20,POST,POST /auth/signup [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,20,0,7000,7395.962484998745,5622.6787000050535,9230.467100001988,65.0
1777010177,20,POST,POST /user/[email]/description,0.400000,0.000000,2700,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,9,0,2900,2922.10846666583,2372.453600008157,3509.159900000668,1129.0
1777010177,20,POST,POST /user/[email]/profile-photo,0.700000,0.000000,4800,6100,6400,6700,6800,6800,6800,6800,6800,6800,6800,14,0,4700,5145.278671427929,4296.108399998047,6773.482699994929,1126.7142857142858
1777010177,20,,Aggregated,6.500000,0.000000,1100,1200,1400,3000,4800,6400,6700,6800,6800,6800,6800,161,0,1100,2313.682181988438,718.5027999948943,9230.467100001988,367.7329192546584
1777010178,20,GET,GET /user/[email],3.100000,0.000000,950,1000,1100,1100,1100,1100,1200,1200,1200,1200,1200,86,0,1000,1008.9809546525642,718.5027999948943,1689.0948999935063,386.25581395348837
1777010178,20,POST,POST /auth/login,1.800000,0.000000,1200,1200,1200,1200,1300,1400,1400,1400,1400,1400,1400,37,0,1100,1187.3395729749432,959.0080000052694,1874.4793000078062,56.0
1777010178,20,POST,POST /auth/signup [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,20,0,7000,7395.962484998745,5622.6787000050535,9230.467100001988,65.0
1777010178,20,POST,POST /user/[email]/description,0.400000,0.000000,2700,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,9,0,2900,2922.10846666583,2372.453600008157,3509.159900000668,1129.0
1777010178,20,POST,POST /user/[email]/profile-photo,0.700000,0.000000,4800,6100,6400,6700,6800,6800,6800,6800,6800,6800,6800,15,0,4700,5093.741813333084,4296.108399998047,6773.482699994929,1126.7333333333333
1777010178,20,,Aggregated,6.000000,0.000000,1100,1200,1300,2700,4800,6400,6700,6800,6800,6800,6800,167,0,1100,2283.402870659623,718.5027999948943,9230.467100001988,381.1497005988024
1777010179,20,GET,GET /user/[email],3.500000,0.000000,950,1000,1100,1100,1100,1100,1200,1200,1200,1200,1200,90,0,980,1005.7992444457745,718.5027999948943,1689.0948999935063,405.4
1777010179,20,POST,POST /auth/login,1.800000,0.000000,1100,1100,1200,1200,1300,1400,1400,1400,1400,1400,1400,38,0,1100,1181.986028949292,959.0080000052694,1874.4793000078062,56.0
1777010179,20,POST,POST /auth/signup [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,20,0,7000,7395.962484998745,5622.6787000050535,9230.467100001988,65.0
1777010179,20,POST,POST /user/[email]/description,0.300000,0.000000,2900,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,10,0,2900,2920.648669998627,2372.453600008157,3509.159900000668,1129.0
