Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1777006724,10,GET,GET /user/[email],1.700000,0.000000,780,850,900,910,920,1200,1200,1200,1200,1200,1200,24,0,780,806.6084875020655,700.5031000007875,1221.3829000102123,296.6666666666667
1777006724,10,POST,POST /auth/login,1.900000,0.000000,1000,1100,1100,1100,1300,1300,1300,1300,1300,1300,1300,20,0,1000,1029.5899700002337,902.6517000020249,1284.6183000074234,56.0
1777006724,10,POST,POST /auth/signup [setup],0.000000,0.000000,3400,3500,3500,3700,3800,3800,3800,3800,3800,3800,3800,10,0,3300,3320.5894500002614,2822.837600004277,3771.791499995743,65.0
1777006724,10,POST,POST /user/[email]/description,0.400000,0.000000,2700,2800,2800,2900,2900,2900,2900,2900,2900,2900,2900,5,0,2700,2770.8546600013506,2674.850700001116,2942.5531000015326,1129.0
1777006724,10,,Aggregated,4.000000,0.000000,930,1000,1100,1100,1300,2800,2900,2900,2900,2900,2900,59,0,950,1474.7554389841291,700.5031000007875,3771.791499995743,246.35593220338984
1777006725,10,GET,GET /user/[email],1.700000,0.000000,780,840,910,910,920,1200,1200,1200,1200,1200,1200,26,0,770,801.8436653868636,700.5031000007875,1221.3829000102123,285.2307692307692
1777006725,10,POST,POST /auth/login,1.900000,0.000000,1000,1100,1100,1100,1300,1300,1300,1300,1300,1300,1300,20,0,1000,1029.5899700002337,902.6517000020249,1284.6183000074234,56.0
1777006725,10,POST,POST /auth/signup [setup],0.000000,0.000000,3400,3500,3500,3700,3800,3800,3800,3800,3800,3800,3800,10,0,3300,3320.5894500002614,2822.837600004277,3771.791499995743,65.0
1777006725,10,POST,POST /user/[email]/description,0.400000,0.000000,2800,2800,2900,2900,2900,2900,2900,2900,2900,2900,2900,5,0,2700,2770.8546600013506,2674.850700001116,2942.5531000015326,1129.0
1777006725,10,,Aggregated,4.000000,0.000000,920,1000,1100,1100,1300,2800,2900,2900,2900,2900,2900,61,0,930,1450.8180737716802,700.5031000007875,3771.791499995743,243.13114754098362
1777006726,10,GET,GET /user/[email],1.400000,0.000000,790,840,900,910,920,1200,1200,1200,1200,1200,1200,28,0,780,804.4449750019079,700.5031000007875,1221.3829000102123,339.14285714285717
1777006726,10,POST,POST /auth/login,1.800000,0.000000,1100,1100,1100,1100,1300,1300,1300,1300,1300,1300,1300,22,0,1000,1027.8513681815557,902.6517000020249,1284.6183000074234,56.0
1777006726,10,POST,POST /auth/signup [setup],0.000000,0.000000,3400,3500,3500,3700,3800,3800,3800,3800,3800,3800,3800,10,0,3300,3320.5894500002614,2822.837600004277,3771.791499995743,65.0
1777006726,10,POST,POST /user/[email]/description,0.400000,0.000000,2800,2800,2900,2900,2900,2900,2900,2900,2900,2900,2900,6,0,2700,2757.446150001973,2674.850700001116,2942.5531000015326,1129.0
1777006726,10,,Aggregated,3.600000,0.000000,980,1100,1100,1100,1300,2700,2900,2900,2900,2900,2900,66,0,920,1437.6933454554862,700.5031000007875,3771.791499995743,275.030303030303
1777006727,10,GET,GET /user/[email],1.700000,0.000000,840,870,900,910,920,1200,1200,1200,1200,1200,1200,30,0,780,805.1138333350536,700.5031000007875,1221.3829000102123,356.1333333333333
1777006727,10,POST,POST /auth/login,1.800000,0.000000,1100,1100,1100,1100,1300,1300,1300,1300,1300,1300,1300,22,0,1000,1027.8513681815557,902.6517000020249,1284.6183000074234,56.0
1777006727,10,POST,POST /auth/signup [setup],0.000000,0.000000,3400,3500,3500,3700,3800,3800,3800,3800,3800,3800,3800,10,0,3300,3320.5894500002614,2822.837600004277,3771.791499995743,65.0
1777006727,10,POST,POST /user/[email]/description,0.500000,0.000000,2800,2800,2800,2800,2900,2900,2900,2900,2900,2900,2900,8,0,2700,2746.8663125018793,2672.495799997705,2942.5531000015326,1129.0
1777006727,10,,Aggregated,4.000000,0.000000,920,1100,1100,1300,2700,2800,2900,2900,2900,2900,2900,70,0,920,1456.3852871437641,700.5031000007875,3771.791499995743,308.54285714285714
1777006728,10,GET,GET /user/[email],1.800000,0.000000,830,840,870,900,920,1200,1200,1200,1200,1200,1200,33,0,780,805.7131333348066,700.5031000007875,1221.3829000102123,364.24242424242425
1777006728,10,POST,POST /auth/login,1.700000,0.000000,1100,1100,1100,1100,1300,1300,1300,1300,1300,1300,1300,22,0,1000,1027.8513681815557,902.6517000020249,1284.6183000074234,56.0
1777006728,10,POST,POST /auth/signup [setup],0.000000,0.000000,3400,3500,3500,3700,3800,3800,3800,3800,3800,3800,3800,10,0,3300,3320.5894500002614,2822.837600004277,3771.791499995743,65.0
1777006728,10,POST,POST /user/[email]/description,0.400000,0.000000,2700,2700,2800,2800,2900,2900,2900,2900,2900,2900,2900,9,0,2700,2739.1154333357313,2672.495799997705,2942.5531000015326,1129.0
1777006728,10,,Aggregated,3.900000,0.000000,920,1100,1200,1300,2700,2800,2900,2900,2900,2900,2900,74,0,920,1446.74590405496,700.5031000007875,3771.791499995743,325.1756756756757
1777006729,10,GET,GET /user/[email],1.700000,0.000000,810,840,870,870,910,920,1200,1200,1200,1200,1200,35,0,780,805.6946485727427,700.5031000007875,1221.3829000102123,402.85714285714283
1777006729,10,POST,POST /auth/login,1.400000,0.000000,1000,1000,1000,1100,1100,1100,1100,1100,1100,1100,1100,25,0,1000,1021.400540000177,902.6517000020249,1284.6183000074234,56.0
1777006729,10,POST,POST /auth/signup [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,10,0,3300,3320.5894500002614,2822.837600004277,3771.791499995743,65.0
1777006729,10,POST,POST /user/[email]/description,0.500000,0.000000,2700,2700,2800,2800,2900,2900,2900,2900,2900,2900,2900,9,0,2700,2739.1154333357313,2672.495799997705,2942.5531000015326,1129.0
1777006729,10,,Aggregated,3.600000,0.000000,900,980,1000,1100,2700,2800,2900,2900,2900,2900,2900,79,0,920,1412.5602481022104,700.5031000007875,3771.791499995743,333.0506329113924
1777006730,10,GET,GET /user/[email],1.800000,0.000000,800,840,840,870,900,920,920,920,920,920,920,35,0,780,805.6946485727427,700.5031000007875,1221.3829000102123,402.85714285714283
1777006730,10,POST,POST /auth/login,1.200000,0.000000,1000,1000,1100,1100,1200,1200,1200,1200,1200,1200,1200,26,0,1000,1026.6813500000774,902.6517000020249,1284.6183000074234,56.0
1777006730,10,POST,POST /auth/signup [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,10,0,3300,3320.5894500002614,2822.837600004277,3771.791499995743,65.0
1777006730,10,POST,POST /user/[email]/description,0.500000,0.000000,2700,2700,2800,2800,2900,2900,2900,2900,2900,2900,2900,9,0,2700,2739.1154333357313,2672.495799997705,2942.5531000015326,1129.0
1777006730,10,,Aggregated,3.500000,0.000000,900,960,1000,1100,2700,2700,2800,2800,2800,2800,2800,80,0,920,1409.3870150009025,700.5031000007875,3771.791499995743,329.5875
1777006731,10,GET,GET /user/[email],2.000000,0.000000,800,840,870,870,910,920,920,920,920,920,920,39,0,780,809.5820846165924,700.5031000007875,1221.3829000102123,445.3333333333333
1777006731,10,POST,POST /auth/login,1.400000,0.000000,980,1000,1100,1100,1100,1200,1200,1200,1200,1200,1200,27,0,1000,1023.3707814816929,902.6517000020249,1284.6183000074234,56.0
1777006731,10,POST,POST /auth/signup [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,10,0,3300,3320.5894500002614,2822.837600004277,3771.791499995743,65.0
1777006731,10,POST,POST /user/[email]/description,0.600000,0.000000,2700,2700,2700,2800,2800,2800,2800,2800,2800,2800,2800,9,0,2700,2739.1154333357313,2672.495799997705,2942.5531000015326,1129.0
1777006731,10,,Aggregated,4.000000,0.000000,870,930,1000,1100,2700,2700,2800,2800,2800,2800,2800,85,0,920,1377.2075976479648,700.5031000007875,3771.791499995743,349.3058823529412
1777006732,10,GET,GET /user/[email],2.000000,0.000000,810,840,870,870,910,920,920,920,920,920,920,40,0,780,809.5619975010777,700.5031000007875,1221.3829000102123,460.2
1777006732,10,POST,POST /auth/login,1.400000,0.000000,1000,1000,1000,1100,1200,1200,1200,1200,1200,1200,1200,28,0,1000,1023.1955785716958,902.6517000020249,1284.6183000074234,56.0
1777006732,10,POST,POST /auth/signup [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,10,0,3300,3320.5894500002614,2822.837600004277,3771.791499995743,65.0
1777006732,10,POST,POST /user/[email]/description,0.600000,0.000000,2700,2700,2800,2800,2800,2800,2800,2800,2800,2800,2800,10,0,2700,2744.8012200009543,2672.495799997705,2942.5531000015326,1129.0
1777006732,10,,Aggregated,4.000000,0.000000,910,960,1000,1200,2700,2800,2800,2800,2800,2800,2800,88,0,920,1382.7938954552585,700.5031000007875,3771.791499995743,362.6818181818182
1777006733,10,GET,GET /user/[email],1.900000,0.000000,810,840,840,870,910,920,920,920,920,920,920,41,0,780,808.6349317082062,700.5031000007875,1221.3829000102123,452.5853658536585
1777006733,10,POST,POST /auth/login,1.000000,0.000000,980,1000,1000,1000,1100,1200,1200,1200,1200,1200,1200,31,0,990,1014.6131677418805,902.6365000026999,1284.6183000074234,56.0
1777006733,10,POST,POST /auth/signup [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,10,0,3300,3320.5894500002614,2822.837600004277,3771.791499995743,65.0
1777006733,10,POST,POST /user/[email]/description,0.600000,0.000000,2700,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,11,0,2700,2746.6827363638336,2672.495799997705,2942.5531000015326,1129.0
1777006733,10,,Aggregated,3.500000,0.000000,920,980,1000,1200,2700,2800,2800,2800,2800,2800,2800,93,0,920,1376.62844086064,700.5031000007875,3771.791499995743,358.7204301075269
1777006734,10,GET,GET /user/[email],2.100000,0.000000,830,840,860,870,910,920,920,920,920,920,920,44,0,780,809.1619000006176,700.5031000007875,1221.3829000102123,492.6363636363636
1777006734,10,POST,POST /auth/login,0.900000,0.000000,980,1000,1000,1000,1100,1200,1200,1200,1200,1200,1200,33,0,1000,1015.2432454545333,902.6365000026999,1284.6183000074234,56.0
1777006734,10,POST,POST /auth/signup [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,10,0,3300,3320.5894500002614,2822.837600004277,3771.791499995743,65.0
1777006734,10,POST,POST /user/[email]/description,0.600000,0.000000,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,11,0,2700,2746.6827363638336,2672.495799997705,2942.5531000015326,1129.0
1777006734,10,,Aggregated,3.600000,0.000000,920,980,1000,1100,2700,2800,2800,2800,2800,2800,2800,98,0,920,1352.3015846941996,700.5031000007875,3771.791499995743,373.3979591836735
1777006735,10,GET,GET /user/[email],2.000000,0.000000,810,830,840,860,870,910,920,920,920,920,920,49,0,780,805.5392734701056,700.5031000007875,1221.3829000102123,512.0816326530612
1777006735,10,POST,POST /auth/login,1.200000,0.000000,980,1000,1000,1000,1100,1200,1200,1200,1200,1200,1200,33,0,1000,1015.2432454545333,902.6365000026999,1284.6183000074234,56.0
1777006735,10,POST,POST /auth/signup [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,10,0,3300,3320.5894500002614,2822.837600004277,3771.791499995743,65.0
1777006735,10,POST,POST /user/[email]/description,0.700000,0.000000,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,11,0,2700,2746.6827363638336,2672.495799997705,2942.5531000015326,1129.0
1777006735,10,,Aggregated,3.900000,0.000000,870,940,1000,1000,2700,2800,2800,2800,2800,2800,2800,103,0,920,1324.2121951460151,700.5031000007875,3771.791499995743,388.43689320388347
1777006736,10,GET,GET /user/[email],2.000000,0.000000,810,830,840,860,880,910,920,920,920,920,920,52,0,790,806.7920269240858,700.5031000007875,1221.3829000102123,542.5384615384615
1777006736,10,POST,POST /auth/login,1.200000,0.000000,980,1000,1000,1000,1000,1200,1200,1200,1200,1200,1200,34,0,990,1013.9969941172989,902.6365000026999,1284.6183000074234,56.0
1777006736,10,POST,POST /auth/signup [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,10,0,3300,3320.5894500002614,2822.837600004277,3771.791499995743,65.0
1777006736,10,POST,POST /user/[email]/description,0.700000,0.000000,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,11,0,2700,2746.6827363638336,2672.495799997705,2942.5531000015326,1129.0
1777006736,10,,Aggregated,3.900000,0.000000,870,930,970,1000,1200,2800,2800,2800,2800,2800,2800,107,0,920,1306.9952130845365,700.5031000007875,3771.791499995743,403.5981308411215
1777006737,10,GET,GET /user/[email],2.000000,0.000000,810,830,840,860,880,910,920,920,920,920,920,52,0,790,806.7920269240858,700.5031000007875,1221.3829000102123,542.5384615384615
1777006737,10,POST,POST /auth/login,1.300000,0.000000,970,1000,1000,1000,1000,1200,1200,1200,1200,1200,1200,36,0,980,1010.8265111104831,902.6365000026999,1284.6183000074234,56.0
1777006737,10,POST,POST /auth/signup [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,10,0,3300,3320.5894500002614,2822.837600004277,3771.791499995743,65.0
1777006737,10,POST,POST /user/[email]/description,0.600000,0.000000,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,11,0,2700,2746.6827363638336,2672.495799997705,2942.5531000015326,1129.0
1777006737,10,,Aggregated,3.900000,0.000000,900,960,970,1000,1200,2800,2800,2800,2800,2800,2800,109,0,920,1300.5719669727948,700.5031000007875,3771.791499995743,397.2201834862385
1777006738,10,GET,GET /user/[email],2.400000,0.000000,800,830,840,860,910,920,920,920,920,920,920,53,0,790,806.5581509444252,700.5031000007875,1221.3829000102123,551.9245283018868
1777006738,10,POST,POST /auth/login,1.200000,0.000000,970,1000,1000,1000,1000,1200,1200,1200,1200,1200,1200,39,0,980,1008.212579487008,902.6365000026999,1284.6183000074234,56.0
1777006738,10,POST,POST /auth/signup [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,10,0,3300,3320.5894500002614,2822.837600004277,3771.791499995743,65.0
1777006738,10,POST,POST /user/[email]/description,0.500000,0.000000,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,12,0,2700,2734.0966333334413,2595.6494999991264,2942.5531000015326,1129.0
1777006738,10,,Aggregated,4.100000,0.000000,910,960,980,1000,1200,2800,2800,2800,2800,2800,2800,114,0,920,1298.9730412285242,700.5031000007875,3771.791499995743,400.29824561403507
1777006739,10,GET,GET /user/[email],2.200000,0.000000,800,830,840,860,910,920,920,920,920,920,920,54,0,790,805.7973703713893,700.5031000007875,1221.3829000102123,560.9629629629629
1777006739,10,POST,POST /auth/login,1.400000,0.000000,970,980,1000,1000,1000,1200,1200,1200,1200,1200,1200,40,0,980,1006.0150450000947,902.6365000026999,1284.6183000074234,56.0
1777006739,10,POST,POST /auth/signup [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,10,0,3300,3320.5894500002614,2822.837600004277,3771.791499995743,65.0
1777006739,10,POST,POST /user/[email]/description,0.300000,0.000000,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,12,0,2700,2734.0966333334413,2595.6494999991264,2942.5531000015326,1129.0
1777006739,10,,Aggregated,3.900000,0.000000,910,960,970,1000,1200,2800,2800,2800,2800,2800,2800,116,0,920,1291.1096025867475,700.5031000007875,3771.791499995743,402.8448275862069
1777006740,10,GET,GET /user/[email],2.200000,0.000000,800,830,830,840,880,920,920,920,920,920,920,55,0,790,807.8047890919896,700.5031000007875,1221.3829000102123,569.6727272727272
1777006740,10,POST,POST /auth/login,1.400000,0.000000,970,980,1000,1000,1000,1000,1000,1000,1000,1000,1000,40,0,980,1006.0150450000947,902.6365000026999,1284.6183000074234,56.0
