Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1777018585,10,POST,POST /auth/signup [setup],1.428571,0.000000,3900,3900,4000,4000,4200,4200,4200,4200,4200,4200,4200,10,0,4000,4076.876580005046,3462.9188000108115,4637.327200005529,65.0
1777018585,10,POST,POST /user/[email]/description,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,2630.2376000094227,2630.2376000094227,2630.2376000094227,2630.2376000094227,1129.0
1777018585,10,,Aggregated,2.000000,0.000000,3500,3900,4200,4200,4500,4600,4600,4600,4600,4600,4600,20,0,2600,2534.782180005277,706.5380999993067,4637.327200005529,146.7
1777018586,10,GET,GET /user/[email],0.500000,0.000000,750,790,790,850,850,850,850,850,850,850,850,8,0,750,781.0245125037909,706.5380999993067,863.2960999966599,149.0
1777018586,10,POST,POST /auth/login,0.250000,0.000000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,3,0,970,968.7810333368058,930.2877000009175,1010.2696999965701,56.0
1777018586,10,POST,POST /auth/signup [setup],1.250000,0.000000,3900,3900,4000,4000,4200,4200,4200,4200,4200,4200,4200,10,0,4000,4076.876580005046,3462.9188000108115,4637.327200005529,65.0
1777018586,10,POST,POST /user/[email]/description,0.000000,0.000000,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,1,0,2630.2376000094227,2630.2376000094227,2630.2376000094227,2630.2376000094227,1129.0
1777018586,10,POST,POST /user/[email]/profile-photo,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,4000,4090.2385999943363,3964.632999995956,4215.844199992716,1127.0
1777018586,10,,Aggregated,2.000000,0.000000,3500,3900,4200,4200,4400,4500,4600,4600,4600,4600,4600,24,0,2600,2530.5841583370543,706.5380999993067,4637.327200005529,224.70833333333334
1777018587,10,GET,GET /user/[email],0.666667,0.000000,750,790,790,850,850,850,850,850,850,850,850,8,0,750,781.0245125037909,706.5380999993067,863.2960999966599,149.0
1777018587,10,POST,POST /auth/login,0.222222,0.000000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,3,0,970,968.7810333368058,930.2877000009175,1010.2696999965701,56.0
1777018587,10,POST,POST /auth/signup [setup],1.111111,0.000000,3900,3900,4000,4000,4200,4200,4200,4200,4200,4200,4200,10,0,4000,4076.876580005046,3462.9188000108115,4637.327200005529,65.0
1777018587,10,POST,POST /user/[email]/description,0.111111,0.000000,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,1,0,2630.2376000094227,2630.2376000094227,2630.2376000094227,2630.2376000094227,1129.0
1777018587,10,POST,POST /user/[email]/profile-photo,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,3,0,4200,4299.632066657068,3964.632999995956,4718.418999982532,1127.0
1777018587,10,,Aggregated,2.111111,0.000000,3500,4000,4200,4200,4500,4600,4700,4700,4700,4700,4700,25,0,3500,2618.0975520028733,706.5380999993067,4718.418999982532,260.8
1777018588,10,GET,GET /user/[email],0.700000,0.000000,750,790,790,850,850,850,850,850,850,850,850,8,0,750,781.0245125037909,706.5380999993067,863.2960999966599,149.0
1777018588,10,POST,POST /auth/login,0.200000,0.000000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,3,0,970,968.7810333368058,930.2877000009175,1010.2696999965701,56.0
1777018588,10,POST,POST /auth/signup [setup],1.000000,0.000000,3900,3900,4000,4000,4200,4200,4200,4200,4200,4200,4200,10,0,4000,4076.876580005046,3462.9188000108115,4637.327200005529,65.0
1777018588,10,POST,POST /user/[email]/description,0.100000,0.000000,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,1,0,2630.2376000094227,2630.2376000094227,2630.2376000094227,2630.2376000094227,1129.0
1777018588,10,POST,POST /user/[email]/profile-photo,0.000000,0.000000,4100,4100,4700,4700,4700,4700,4700,4700,4700,4700,4700,5,0,4100,4202.840539993485,3964.632999995956,4718.418999982532,1127.0
1777018588,10,,Aggregated,2.000000,0.000000,3700,4000,4200,4200,4500,4600,4700,4700,4700,4700,4700,27,0,3700,2724.731307409928,706.5380999993067,4718.418999982532,324.962962962963
1777018589,10,GET,GET /user/[email],0.800000,0.000000,780,790,850,850,850,850,850,850,850,850,850,11,0,780,785.6384000015995,706.5380999993067,863.2960999966599,229.9090909090909
1777018589,10,POST,POST /auth/login,0.300000,0.000000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,3,0,970,968.7810333368058,930.2877000009175,1010.2696999965701,56.0
1777018589,10,POST,POST /auth/signup [setup],1.000000,0.000000,3900,3900,4000,4000,4200,4200,4200,4200,4200,4200,4200,10,0,4000,4076.876580005046,3462.9188000108115,4637.327200005529,65.0
1777018589,10,POST,POST /user/[email]/description,0.100000,0.000000,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,1,0,2630.2376000094227,2630.2376000094227,2630.2376000094227,2630.2376000094227,1129.0
1777018589,10,POST,POST /user/[email]/profile-photo,0.200000,0.000000,4300,4300,4700,4700,4700,4700,4700,4700,4700,4700,4700,6,0,4100,4222.747166660459,3964.632999995956,4718.418999982532,1127.0
1777018589,10,,Aggregated,2.400000,0.000000,1000,3700,4000,4000,4200,4300,4700,4700,4700,4700,4700,31,0,3500,2589.8016741951824,706.5380999993067,4718.418999982532,362.51612903225805
1777018591,10,GET,GET /user/[email],0.800000,0.000000,760,780,790,850,850,850,850,850,850,850,850,12,0,760,782.9297833353243,706.5380999993067,863.2960999966599,297.3333333333333
1777018591,10,POST,POST /auth/login,0.300000,0.000000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,3,0,970,968.7810333368058,930.2877000009175,1010.2696999965701,56.0
1777018591,10,POST,POST /auth/signup [setup],1.000000,0.000000,3900,3900,4000,4000,4200,4200,4200,4200,4200,4200,4200,10,0,4000,4076.876580005046,3462.9188000108115,4637.327200005529,65.0
1777018591,10,POST,POST /user/[email]/description,0.100000,0.000000,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2,0,2500,2558.652000006987,2487.066400004551,2630.2376000094227,1129.0
1777018591,10,POST,POST /user/[email]/profile-photo,0.300000,0.000000,4300,4500,4500,4700,4700,4700,4700,4700,4700,4700,4700,7,0,4200,4258.412314279537,3964.632999995956,4718.418999982532,1127.0
1777018591,10,,Aggregated,2.500000,0.000000,2500,3700,4000,4100,4300,4500,4700,4700,4700,4700,4700,34,0,2600,2588.131073531044,706.5380999993067,4718.418999982532,427.44117647058823
1777018592,10,GET,GET /user/[email],0.800000,0.000000,780,790,790,850,850,850,850,850,850,850,850,13,0,780,783.37125384804,706.5380999993067,863.2960999966599,354.38461538461536
1777018592,10,POST,POST /auth/login,0.300000,0.000000,950,950,1000,1000,1000,1000,1000,1000,1000,1000,1000,4,0,950,963.6268249960267,930.2877000009175,1010.2696999965701,56.0
1777018592,10,POST,POST /auth/signup [setup],1.000000,0.000000,3900,3900,4000,4000,4200,4200,4200,4200,4200,4200,4200,10,0,4000,4076.876580005046,3462.9188000108115,4637.327200005529,65.0
1777018592,10,POST,POST /user/[email]/description,0.100000,0.000000,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2,0,2500,2558.652000006987,2487.066400004551,2630.2376000094227,1129.0
1777018592,10,POST,POST /user/[email]/profile-photo,0.500000,0.000000,4300,4300,4500,4500,4700,4700,4700,4700,4700,4700,4700,8,0,4100,4240.3025749918015,3964.632999995956,4718.418999982532,1127.0
1777018592,10,,Aggregated,2.700000,0.000000,950,4000,4100,4100,4300,4500,4700,4700,4700,4700,4700,37,0,2600,2536.4006486488506,706.5380999993067,4718.418999982532,452.8378378378378
1777018593,10,GET,GET /user/[email],1.100000,0.000000,780,790,790,850,850,850,850,850,850,850,850,13,0,780,783.37125384804,706.5380999993067,863.2960999966599,354.38461538461536
1777018593,10,POST,POST /auth/login,0.300000,0.000000,950,950,1000,1000,1000,1000,1000,1000,1000,1000,1000,5,0,950,957.267599995248,930.2877000009175,1010.2696999965701,56.0
1777018593,10,POST,POST /auth/signup [setup],1.000000,0.000000,3900,3900,4000,4000,4200,4200,4200,4200,4200,4200,4200,10,0,4000,4076.876580005046,3462.9188000108115,4637.327200005529,65.0
1777018593,10,POST,POST /user/[email]/description,0.100000,0.000000,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2,0,2500,2558.652000006987,2487.066400004551,2630.2376000094227,1129.0
1777018593,10,POST,POST /user/[email]/profile-photo,0.600000,0.000000,4300,4300,4500,4500,4700,4700,4700,4700,4700,4700,4700,8,0,4100,4240.3025749918015,3964.632999995956,4718.418999982532,1127.0
1777018593,10,,Aggregated,3.100000,0.000000,1000,4000,4100,4100,4300,4500,4700,4700,4700,4700,4700,38,0,2500,2494.1751236842,706.5380999993067,4718.418999982532,442.39473684210526
1777018594,10,GET,GET /user/[email],1.200000,0.000000,780,790,850,850,880,880,880,880,880,880,880,15,0,780,789.8823733363921,706.5380999993067,884.651300002588,505.1333333333333
1777018594,10,POST,POST /auth/login,0.300000,0.000000,950,950,1000,1000,1000,1000,1000,1000,1000,1000,1000,5,0,950,957.267599995248,930.2877000009175,1010.2696999965701,56.0
1777018594,10,POST,POST /auth/signup [setup],1.000000,0.000000,3900,3900,4000,4000,4200,4200,4200,4200,4200,4200,4200,10,0,4000,4076.876580005046,3462.9188000108115,4637.327200005529,65.0
1777018594,10,POST,POST /user/[email]/description,0.200000,0.000000,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2,0,2500,2558.652000006987,2487.066400004551,2630.2376000094227,1129.0
1777018594,10,POST,POST /user/[email]/profile-photo,0.700000,0.000000,4300,4500,4700,4700,6200,6200,6200,6200,6200,6200,6200,9,0,4200,4463.367855548212,3964.632999995956,6247.890099999495,1126.888888888889
1777018594,10,,Aggregated,3.400000,0.000000,1000,4000,4100,4200,4500,4700,6200,6200,6200,6200,6200,41,0,2500,2504.65741707367,706.5380999993067,6247.890099999495,509.9268292682927
1777018595,10,GET,GET /user/[email],1.300000,0.000000,790,840,850,850,880,880,880,880,880,880,880,16,0,780,793.2405750016187,706.5380999993067,884.651300002588,482.875
1777018595,10,POST,POST /auth/login,0.400000,0.000000,950,950,1000,1000,1000,1000,1000,1000,1000,1000,1000,5,0,950,957.267599995248,930.2877000009175,1010.2696999965701,56.0
1777018595,10,POST,POST /auth/signup [setup],0.600000,0.000000,3900,3900,4000,4000,4200,4200,4200,4200,4200,4200,4200,10,0,4000,4076.876580005046,3462.9188000108115,4637.327200005529,65.0
1777018595,10,POST,POST /user/[email]/description,0.200000,0.000000,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2,0,2500,2558.652000006987,2487.066400004551,2630.2376000094227,1129.0
1777018595,10,POST,POST /user/[email]/profile-photo,0.800000,0.000000,4300,4500,4700,4700,6200,6200,6200,6200,6200,6200,6200,10,0,4100,4417.14415999304,3964.632999995956,6247.890099999495,1126.9
1777018595,10,,Aggregated,3.300000,0.000000,1000,4000,4100,4200,4500,4700,6200,6200,6200,6200,6200,43,0,2500,2500.83019999993,706.5380999993067,6247.890099999495,515.8837209302326
1777018596,10,GET,GET /user/[email],1.000000,0.000000,790,840,850,850,880,880,880,880,880,880,880,16,0,780,793.2405750016187,706.5380999993067,884.651300002588,482.875
1777018596,10,POST,POST /auth/login,0.400000,0.000000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,6,0,950,966.0993166665625,930.2877000009175,1010.2696999965701,56.0
1777018596,10,POST,POST /auth/signup [setup],0.000000,0.000000,3900,3900,4000,4000,4200,4200,4200,4200,4200,4200,4200,10,0,4000,4076.876580005046,3462.9188000108115,4637.327200005529,65.0
1777018596,10,POST,POST /user/[email]/description,0.200000,0.000000,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2,0,2500,2558.652000006987,2487.066400004551,2630.2376000094227,1129.0
1777018596,10,POST,POST /user/[email]/profile-photo,0.800000,0.000000,4300,4500,4700,5900,6200,6200,6200,6200,6200,6200,6200,11,0,4200,4549.624318174954,3964.632999995956,6247.890099999495,1126.8181818181818
1777018596,10,,Aggregated,2.400000,0.000000,1000,4000,4100,4300,4700,5900,6200,6200,6200,6200,6200,45,0,2500,2542.67516444476,706.5380999993067,6247.890099999495,519.2222222222222
1777018597,10,GET,GET /user/[email],1.100000,0.000000,790,840,850,850,880,880,880,880,880,880,880,16,0,780,793.2405750016187,706.5380999993067,884.651300002588,482.875
1777018597,10,POST,POST /auth/login,0.300000,0.000000,970,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,9,0,970,974.8408777813893,930.2877000009175,1045.065300015267,56.0
1777018597,10,POST,POST /auth/signup [setup],0.000000,0.000000,3900,3900,4000,4000,4200,4200,4200,4200,4200,4200,4200,10,0,4000,4076.876580005046,3462.9188000108115,4637.327200005529,65.0
1777018597,10,POST,POST /user/[email]/description,0.200000,0.000000,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2,0,2500,2558.652000006987,2487.066400004551,2630.2376000094227,1129.0
1777018597,10,POST,POST /user/[email]/profile-photo,0.900000,0.000000,4300,4500,5900,6000,6200,6200,6200,6200,6200,6200,6200,12,0,4200,4667.311474993767,3964.632999995956,6247.890099999495,1126.75
1777018597,10,,Aggregated,2.500000,0.000000,1000,4000,4100,4300,5900,6000,6200,6200,6200,6200,6200,49,0,1000,2517.5351959193476,706.5380999993067,6247.890099999495,503.2448979591837
1777018598,10,GET,GET /user/[email],0.900000,0.000000,790,840,850,850,880,880,880,880,880,880,880,16,0,780,793.2405750016187,706.5380999993067,884.651300002588,482.875
1777018598,10,POST,POST /auth/login,0.400000,0.000000,970,970,1000,1000,1000,1000,1000,1000,1000,1000,1000,9,0,970,974.8408777813893,930.2877000009175,1045.065300015267,56.0
1777018598,10,POST,POST /auth/signup [setup],0.000000,0.000000,3900,3900,4000,4000,4200,4200,4200,4200,4200,4200,4200,10,0,4000,4076.876580005046,3462.9188000108115,4637.327200005529,65.0
1777018598,10,POST,POST /user/[email]/description,0.100000,0.000000,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,3,0,2600,2646.01636667309,2487.066400004551,2820.745100005297,1129.0
1777018598,10,POST,POST /user/[email]/profile-photo,1.100000,0.000000,5800,5900,6000,6000,6200,6200,6200,6200,6200,6200,6200,13,0,4300,4754.234999993619,3964.632999995956,6247.890099999495,1126.6923076923076
1777018598,10,,Aggregated,2.500000,0.000000,1000,2800,4300,4500,5900,6000,6200,6200,6200,6200,6200,51,0,2500,2587.7899411773565,706.5380999993067,6247.890099999495,527.7254901960785
1777018599,10,GET,GET /user/[email],0.900000,0.000000,800,840,870,870,880,880,880,880,880,880,880,18,0,790,797.7298944477095,706.5380999993067,884.651300002588,594.2222222222222
1777018599,10,POST,POST /auth/login,0.400000,0.000000,970,970,1000,1000,1000,1000,1000,1000,1000,1000,1000,9,0,970,974.8408777813893,930.2877000009175,1045.065300015267,56.0
1777018599,10,POST,POST /auth/signup [setup],0.000000,0.000000,3900,3900,4000,4000,4200,4200,4200,4200,4200,4200,4200,10,0,4000,4076.876580005046,3462.9188000108115,4637.327200005529,65.0
1777018599,10,POST,POST /user/[email]/description,0.100000,0.000000,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,3,0,2600,2646.01636667309,2487.066400004551,2820.745100005297,1129.0
1777018599,10,POST,POST /user/[email]/profile-photo,1.100000,0.000000,5800,5900,6000,6000,6200,6200,6200,6200,6200,6200,6200,13,0,4300,4754.234999993619,3964.632999995956,6247.890099999495,1126.6923076923076
1777018599,10,,Aggregated,2.500000,0.000000,1000,2800,4100,4500,5900,6000,6200,6200,6200,6200,6200,53,0,1000,2521.595771699586,706.5380999993067,6247.890099999495,563.8490566037735
1777018600,10,GET,GET /user/[email],0.800000,0.000000,840,870,870,870,880,880,880,880,880,880,880,19,0,790,801.7405315829245,706.5380999993067,884.651300002588,617.6315789473684
1777018600,10,POST,POST /auth/login,0.600000,0.000000,970,990,1000,1000,1000,1000,1000,1000,1000,1000,1000,10,0,970,976.798840003903,930.2877000009175,1045.065300015267,56.0
1777018600,10,POST,POST /auth/signup [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,10,0,4000,4076.876580005046,3462.9188000108115,4637.327200005529,65.0
1777018600,10,POST,POST /user/[email]/description,0.100000,0.000000,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,4,0,2600,2673.4415250102757,2487.066400004551,2820.745100005297,1129.0
1777018600,10,POST,POST /user/[email]/profile-photo,1.000000,0.000000,5900,6000,6200,6200,6500,6500,6500,6500,6500,6500,6500,14,0,4300,4880.1509857065475,3964.632999995956,6517.05879997462,1126.642857142857
1777018600,10,,Aggregated,2.500000,0.000000,990,2800,4100,5800,6000,6200,6500,6500,6500,6500,6500,57,0,1000,2540.100073685927,706.5380999993067,6517.05879997462,583.0526315789474
1777018601,10,GET,GET /user/[email],0.800000,0.000000,840,870,870,870,880,880,880,880,880,880,880,20,0,790,803.4986750033568,706.5380999993067,884.651300002588,683.3
1777018601,10,POST,POST /auth/login,0.600000,0.000000,990,990,1000,1000,1000,1000,1000,1000,1000,1000,1000,10,0,970,976.798840003903,930.2877000009175,1045.065300015267,56.0
1777018601,10,POST,POST /auth/signup [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,10,0,4000,4076.876580005046,3462.9188000108115,4637.327200005529,65.0
1777018601,10,POST,POST /user/[email]/description,0.100000,0.000000,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,5,0,2600,2631.9598800095264,2466.0333000065293,2820.745100005297,1129.0
1777018601,10,POST,POST /user/[email]/profile-photo,1.000000,0.000000,6000,6200,6200,6200,6500,6500,6500,6500,6500,6500,6500,15,0,4500,4970.781513326801,3964.632999995956,6517.05879997462,1126.6
1777018601,10,,Aggregated,2.500000,0.000000,1000,2800,5800,5900,6200,6200,6500,6500,6500,6500,6500,60,0,1000,2572.137496668438,706.5380999993067,6517.05879997462,623.6666666666666
1777018602,10,GET,GET /user/[email],1.000000,0.000000,840,870,870,870,880,880,880,880,880,880,880,20,0,790,803.4986750033568,706.5380999993067,884.651300002588,683.3
1777018602,10,POST,POST /auth/login,0.600000,0.000000,980,990,1000,1000,1000,1000,1000,1000,1000,1000,1000,11,0,970,977.1908727310471,930.2877000009175,1045.065300015267,56.0
1777018602,10,POST,POST /auth/signup [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,10,0,4000,4076.876580005046,3462.9188000108115,4637.327200005529,65.0
1777018602,10,POST,POST /user/[email]/description,0.200000,0.000000,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,5,0,2600,2631.9598800095264,2466.0333000065293,2820.745100005297,1129.0
1777018602,10,POST,POST /user/[email]/profile-photo,0.800000,0.000000,6000,6200,6200,6200,6500,6500,6500,6500,6500,6500,6500,15,0,4500,4970.781513326801,3964.632999995956,6517.05879997462,1126.6
1777018602,10,,Aggregated,2.600000,0.000000,1000,2800,5800,5900,6200,6200,6500,6500,6500,6500,6500,61,0,1000,2546.055098362439,706.5380999993067,6517.05879997462,614.360655737705
1777018603,10,GET,GET /user/[email],0.800000,0.000000,840,870,870,870,890,890,890,890,890,890,890,23,0,810,809.2949478292292,706.5380999993067,888.5245000128634,807.2608695652174
1777018603,10,POST,POST /auth/login,0.700000,0.000000,990,990,1000,1000,1000,1000,1000,1000,1000,1000,1000,11,0,970,977.1908727310471,930.2877000009175,1045.065300015267,56.0
1777018603,10,POST,POST /auth/signup [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,10,0,4000,4076.876580005046,3462.9188000108115,4637.327200005529,65.0
1777018603,10,POST,POST /user/[email]/description,0.300000,0.000000,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,5,0,2600,2631.9598800095264,2466.0333000065293,2820.745100005297,1129.0
1777018603,10,POST,POST /user/[email]/profile-photo,0.700000,0.000000,6000,6000,6200,6200,6500,6500,6500,6500,6500,6500,6500,15,0,4500,4970.781513326801,3964.632999995956,6517.05879997462,1126.6
1777018603,10,,Aggregated,2.500000,0.000000,990,2800,4000,5800,6000,6200,6500,6500,6500,6500,6500,64,0,1000,2466.4558015642797,706.5380999993067,6517.05879997462,662.140625
1777018604,10,GET,GET /user/[email],0.800000,0.000000,840,870,870,870,890,890,890,890,890,890,890,23,0,810,809.2949478292292,706.5380999993067,888.5245000128634,807.2608695652174
1777018604,10,POST,POST /auth/login,0.700000,0.000000,990,990,1000,1000,1000,1000,1000,1000,1000,1000,1000,11,0,970,977.1908727310471,930.2877000009175,1045.065300015267,56.0
1777018604,10,POST,POST /auth/signup [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,10,0,4000,4076.876580005046,3462.9188000108115,4637.327200005529,65.0
1777018604,10,POST,POST /user/[email]/description,0.300000,0.000000,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,5,0,2600,2631.9598800095264,2466.0333000065293,2820.745100005297,1129.0
1777018604,10,POST,POST /user/[email]/profile-photo,0.800000,0.000000,6000,6000,6200,6200,6500,6500,6500,6500,6500,6500,6500,16,0,4500,5035.733481243369,3964.632999995956,6517.05879997462,1126.5625
1777018604,10,,Aggregated,2.600000,0.000000,1000,2800,5800,5900,6000,6200,6500,6500,6500,6500,6500,65,0,1000,2520.972066155474,706.5380999993067,6517.05879997462,669.276923076923
1777018605,10,GET,GET /user/[email],0.700000,0.000000,840,870,870,890,890,890,890,890,890,890,890,25,0,820,812.950824003201,706.5380999993067,888.5245000128634,897.16
1777018605,10,POST,POST /auth/login,0.700000,0.000000,990,990,1000,1000,1000,1000,1000,1000,1000,1000,1000,12,0,970,982.0111916706082,930.2877000009175,1045.065300015267,56.0
1777018605,10,POST,POST /auth/signup [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,10,0,4000,4076.876580005046,3462.9188000108115,4637.327200005529,65.0
1777018605,10,POST,POST /user/[email]/description,0.300000,0.000000,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,6,0,2600,2649.662266674568,2466.0333000065293,2820.745100005297,1129.0
1777018605,10,POST,POST /user/[email]/profile-photo,0.700000,0.000000,6000,6200,6200,6500,6500,6500,6500,6500,6500,6500,6500,16,0,4500,5035.733481243369,3964.632999995956,6517.05879997462,1126.5625
1777018605,10,,Aggregated,2.400000,0.000000,990,2500,2800,5800,6000,6200,6500,6500,6500,6500,6500,69,0,1000,2454.2953623205667,706.5380999993067,6517.05879997462,703.6231884057971
1777018606,10,GET,GET /user/[email],1.000000,0.000000,840,870,870,890,890,890,890,890,890,890,890,26,0,810,811.3505076952816,706.5380999993067,888.5245000128634,902.6153846153846
1777018606,10,POST,POST /auth/login,0.600000,0.000000,990,990,1000,1000,1000,1000,1000,1000,1000,1000,1000,12,0,970,982.0111916706082,930.2877000009175,1045.065300015267,56.0
1777018606,10,POST,POST /auth/signup [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,10,0,4000,4076.876580005046,3462.9188000108115,4637.327200005529,65.0
1777018606,10,POST,POST /user/[email]/description,0.300000,0.000000,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,6,0,2600,2649.662266674568,2466.0333000065293,2820.745100005297,1129.0
1777018606,10,POST,POST /user/[email]/profile-photo,0.700000,0.000000,6000,6200,6200,6500,6500,6500,6500,6500,6500,6500,6500,17,0,4700,5094.160847052562,3964.632999995956,6517.05879997462,1126.5294117647059
1777018606,10,,Aggregated,2.600000,0.000000,990,2700,2800,5800,6000,6200,6500,6500,6500,6500,6500,71,0,1000,2480.9397366213525,706.5380999993067,6517.05879997462,714.2957746478874
