Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1777015914,10,POST,POST /auth/login,0.000000,0.000000,1000,1000,1200,1200,1200,1200,1200,1200,1200,1200,1200,3,0,1000,1046.5636000056595,936.6722000122536,1170.475000020815,56.0
1777015914,10,POST,POST /auth/signup [setup],2.500000,0.000000,3300,3300,3500,3500,3500,3500,3500,3500,3500,3500,3500,10,0,3100,3101.13198000181,2709.978700004285,3456.7350999859627,65.0
1777015914,10,POST,POST /user/[email]/description,0.000000,0.000000,3300,3300,3300,3300,3400,3400,3400,3400,3400,3400,3400,6,0,3300,3257.9286166631696,3046.978400001535,3382.0301000087056,1129.0
1777015914,10,,Aggregated,3.250000,0.000000,3000,3300,3300,3300,3400,3500,3500,3500,3500,3500,3500,23,0,3000,2477.7055173902268,745.4122999915853,3456.7350999859627,355.82608695652175
1777015915,10,GET,GET /user/[email],0.571429,0.000000,780,780,830,830,940,940,940,940,940,940,940,6,0,770,805.6994333261779,745.4122999915853,943.4712000074796,445.3333333333333
1777015915,10,POST,POST /auth/login,0.428571,0.000000,1100,1100,1100,1200,1200,1200,1200,1200,1200,1200,1200,5,0,1100,1071.6786800068803,936.6722000122536,1170.475000020815,56.0
1777015915,10,POST,POST /auth/signup [setup],1.428571,0.000000,3300,3300,3500,3500,3500,3500,3500,3500,3500,3500,3500,10,0,3100,3101.13198000181,2709.978700004285,3456.7350999859627,65.0
1777015915,10,POST,POST /user/[email]/description,0.857143,0.000000,3300,3300,3300,3300,3400,3400,3400,3400,3400,3400,3400,7,0,3300,3214.5214571417973,2954.0785000135656,3382.0301000087056,1129.0
1777015915,10,,Aggregated,3.285714,0.000000,3000,3200,3300,3300,3400,3500,3500,3500,3500,3500,3500,28,0,2900,2275.1985714286484,745.4122999915853,3456.7350999859627,410.89285714285717
1777015916,10,GET,GET /user/[email],0.571429,0.000000,780,780,830,830,940,940,940,940,940,940,940,6,0,770,805.6994333261779,745.4122999915853,943.4712000074796,445.3333333333333
1777015916,10,POST,POST /auth/login,0.428571,0.000000,1100,1100,1100,1100,1200,1200,1200,1200,1200,1200,1200,6,0,1000,1060.9185833357817,936.6722000122536,1170.475000020815,56.0
1777015916,10,POST,POST /auth/signup [setup],1.428571,0.000000,3300,3300,3500,3500,3500,3500,3500,3500,3500,3500,3500,10,0,3100,3101.13198000181,2709.978700004285,3456.7350999859627,65.0
1777015916,10,POST,POST /user/[email]/description,0.857143,0.000000,3300,3300,3300,3300,3400,3400,3400,3400,3400,3400,3400,7,0,3300,3214.5214571417973,2954.0785000135656,3382.0301000087056,1129.0
1777015916,10,,Aggregated,3.285714,0.000000,2900,3200,3300,3300,3400,3500,3500,3500,3500,3500,3500,29,0,2900,2231.4716586200843,745.4122999915853,3456.7350999859627,398.6551724137931
1777015917,10,GET,GET /user/[email],0.500000,0.000000,780,830,930,930,940,940,940,940,940,940,940,7,0,780,823.1497428537945,745.4122999915853,943.4712000074796,530.2857142857143
1777015917,10,POST,POST /auth/login,0.375000,0.000000,1000,1100,1100,1100,1200,1200,1200,1200,1200,1200,1200,7,0,1000,1047.9315714286972,936.6722000122536,1170.475000020815,56.0
1777015917,10,POST,POST /auth/signup [setup],1.250000,0.000000,3300,3300,3500,3500,3500,3500,3500,3500,3500,3500,3500,10,0,3100,3101.13198000181,2709.978700004285,3456.7350999859627,65.0
1777015917,10,POST,POST /user/[email]/description,0.750000,0.000000,3000,3300,3300,3300,3300,3400,3400,3400,3400,3400,3400,11,0,3000,3067.2484818205703,2524.2849999922328,3382.0301000087056,1129.0
1777015917,10,,Aggregated,2.875000,0.000000,2900,3000,3300,3300,3300,3500,3500,3500,3500,3500,3500,35,0,2900,2224.246351429195,745.4122999915853,3456.7350999859627,490.65714285714284
1777015918,10,GET,GET /user/[email],0.555556,0.000000,780,790,830,930,940,940,940,940,940,940,940,9,0,780,814.4518222187697,745.4122999915853,943.4712000074796,544.4444444444445
1777015918,10,POST,POST /auth/login,0.555556,0.000000,1100,1100,1200,1200,1200,1200,1200,1200,1200,1200,1200,8,0,1000,1069.1677875001915,936.6722000122536,1217.8213000006508,56.0
1777015918,10,POST,POST /auth/signup [setup],1.111111,0.000000,3300,3300,3500,3500,3500,3500,3500,3500,3500,3500,3500,10,0,3100,3101.13198000181,2709.978700004285,3456.7350999859627,65.0
1777015918,10,POST,POST /user/[email]/description,0.777778,0.000000,3000,3300,3300,3300,3300,3400,3400,3400,3400,3400,3400,11,0,3000,3067.2484818205703,2524.2849999922328,3382.0301000087056,1129.0
1777015918,10,,Aggregated,3.000000,0.000000,2500,3000,3300,3300,3300,3500,3500,3500,3500,3500,3500,38,0,2700,2121.959521053022,745.4122999915853,3456.7350999859627,484.6578947368421
1777015919,10,GET,GET /user/[email],0.600000,0.000000,780,830,850,850,930,940,940,940,940,940,940,11,0,780,813.8345909061503,745.4122999915853,943.4712000074796,634.5454545454545
1777015919,10,POST,POST /auth/login,0.600000,0.000000,1100,1100,1200,1200,1200,1200,1200,1200,1200,1200,1200,8,0,1000,1069.1677875001915,936.6722000122536,1217.8213000006508,56.0
1777015919,10,POST,POST /auth/signup [setup],1.000000,0.000000,3300,3300,3500,3500,3500,3500,3500,3500,3500,3500,3500,10,0,3100,3101.13198000181,2709.978700004285,3456.7350999859627,65.0
1777015919,10,POST,POST /user/[email]/description,0.700000,0.000000,3000,3300,3300,3300,3300,3400,3400,3400,3400,3400,3400,12,0,3000,3026.790283336595,2524.2849999922328,3382.0301000087056,1129.0
1777015919,10,,Aggregated,2.900000,0.000000,1200,2900,3000,3000,3300,3300,3400,3400,3400,3400,3400,41,0,2600,2069.2274634152786,745.4122999915853,3456.7350999859627,527.4634146341464
1777015920,10,GET,GET /user/[email],0.700000,0.000000,800,830,850,850,930,940,940,940,940,940,940,16,0,790,819.6873687484185,745.4122999915853,943.4712000074796,705.5
1777015920,10,POST,POST /auth/login,0.700000,0.000000,1100,1100,1200,1200,1200,1200,1200,1200,1200,1200,1200,8,0,1000,1069.1677875001915,936.6722000122536,1217.8213000006508,56.0
1777015920,10,POST,POST /auth/signup [setup],1.000000,0.000000,3300,3300,3500,3500,3500,3500,3500,3500,3500,3500,3500,10,0,3100,3101.13198000181,2709.978700004285,3456.7350999859627,65.0
1777015920,10,POST,POST /user/[email]/description,1.100000,0.000000,3000,3300,3300,3300,3300,3400,3400,3400,3400,3400,3400,12,0,3000,3026.790283336595,2524.2849999922328,3382.0301000087056,1129.0
1777015920,10,,Aggregated,3.500000,0.000000,1000,2500,2900,3000,3300,3300,3400,3400,3400,3400,3400,46,0,1200,1934.807465218119,745.4122999915853,3456.7350999859627,563.7826086956521
1777015921,10,GET,GET /user/[email],0.900000,0.000000,800,840,850,920,930,940,940,940,940,940,940,16,0,790,819.6873687484185,745.4122999915853,943.4712000074796,705.5
1777015921,10,POST,POST /auth/login,0.800000,0.000000,1100,1100,1200,1200,1200,1200,1200,1200,1200,1200,1200,9,0,1100,1067.4415555549785,936.6722000122536,1217.8213000006508,56.0
1777015921,10,POST,POST /auth/signup [setup],1.000000,0.000000,3300,3300,3500,3500,3500,3500,3500,3500,3500,3500,3500,10,0,3100,3101.13198000181,2709.978700004285,3456.7350999859627,65.0
1777015921,10,POST,POST /user/[email]/description,1.100000,0.000000,3000,3300,3300,3300,3300,3400,3400,3400,3400,3400,3400,12,0,3000,3026.790283336595,2524.2849999922328,3382.0301000087056,1129.0
1777015921,10,,Aggregated,3.800000,0.000000,1100,2500,2900,3000,3300,3300,3400,3400,3400,3400,3400,47,0,1200,1916.0590446814201,745.4122999915853,3456.7350999859627,552.9787234042553
1777015922,10,GET,GET /user/[email],1.300000,0.000000,800,840,850,920,930,940,940,940,940,940,940,16,0,790,819.6873687484185,745.4122999915853,943.4712000074796,705.5
1777015922,10,POST,POST /auth/login,0.800000,0.000000,1100,1100,1100,1100,1200,1200,1200,1200,1200,1200,1200,13,0,1000,1055.9517230789284,936.6722000122536,1217.8213000006508,56.0
1777015922,10,POST,POST /auth/signup [setup],0.000000,0.000000,3300,3300,3500,3500,3500,3500,3500,3500,3500,3500,3500,10,0,3100,3101.13198000181,2709.978700004285,3456.7350999859627,65.0
1777015922,10,POST,POST /user/[email]/description,1.200000,0.000000,3000,3300,3300,3300,3300,3400,3400,3400,3400,3400,3400,13,0,3000,3004.0379461581606,2524.2849999922328,3382.0301000087056,1129.0
1777015922,10,,Aggregated,3.300000,0.000000,1100,2500,2900,2900,3300,3300,3400,3400,3400,3400,3400,52,0,1100,1863.5804500014415,745.4122999915853,3456.7350999859627,525.8269230769231
1777015923,10,GET,GET /user/[email],1.300000,0.000000,800,830,850,850,920,930,930,930,930,930,930,16,0,790,819.6873687484185,745.4122999915853,943.4712000074796,705.5
1777015923,10,POST,POST /auth/login,0.800000,0.000000,1100,1100,1100,1100,1200,1200,1200,1200,1200,1200,1200,13,0,1000,1055.9517230789284,936.6722000122536,1217.8213000006508,56.0
1777015923,10,POST,POST /auth/signup [setup],0.000000,0.000000,3300,3300,3500,3500,3500,3500,3500,3500,3500,3500,3500,10,0,3100,3101.13198000181,2709.978700004285,3456.7350999859627,65.0
1777015923,10,POST,POST /user/[email]/description,1.200000,0.000000,2900,2900,2900,2900,3000,3000,3000,3000,3000,3000,3000,14,0,2900,2969.4988571469107,2520.490700000664,3382.0301000087056,1129.0
1777015923,10,,Aggregated,3.300000,0.000000,1000,1100,2500,2600,2900,2900,3000,3000,3000,3000,3000,53,0,1100,1875.9749830202945,745.4122999915853,3456.7350999859627,537.2075471698113
1777015924,10,GET,GET /user/[email],1.300000,0.000000,830,840,840,850,920,930,930,930,930,930,930,18,0,800,821.9376000003346,745.4122999915853,943.4712000074796,742.6666666666666
1777015924,10,POST,POST /auth/login,1.100000,0.000000,1000,1100,1100,1100,1200,1200,1200,1200,1200,1200,1200,13,0,1000,1055.9517230789284,936.6722000122536,1217.8213000006508,56.0
1777015924,10,POST,POST /auth/signup [setup],0.000000,0.000000,3300,3300,3500,3500,3500,3500,3500,3500,3500,3500,3500,10,0,3100,3101.13198000181,2709.978700004285,3456.7350999859627,65.0
1777015924,10,POST,POST /user/[email]/description,1.300000,0.000000,2800,2900,2900,2900,3000,3000,3000,3000,3000,3000,3000,16,0,2900,2921.991037503176,2421.2390999891795,3382.0301000087056,1129.0
1777015924,10,,Aggregated,3.700000,0.000000,1000,1100,2500,2600,2900,2900,2900,2900,2900,2900,2900,57,0,1100,1864.6565894754563,745.4122999915853,3456.7350999859627,575.6140350877193
1777015925,10,GET,GET /user/[email],1.300000,0.000000,840,840,850,850,920,930,930,930,930,930,930,18,0,800,821.9376000003346,745.4122999915853,943.4712000074796,742.6666666666666
1777015925,10,POST,POST /auth/login,1.100000,0.000000,1000,1100,1100,1100,1200,1200,1200,1200,1200,1200,1200,13,0,1000,1055.9517230789284,936.6722000122536,1217.8213000006508,56.0
1777015925,10,POST,POST /auth/signup [setup],0.000000,0.000000,3300,3300,3500,3500,3500,3500,3500,3500,3500,3500,3500,10,0,3100,3101.13198000181,2709.978700004285,3456.7350999859627,65.0
1777015925,10,POST,POST /user/[email]/description,1.300000,0.000000,2700,2800,2900,2900,2900,2900,2900,2900,2900,2900,2900,18,0,2900,2901.135633335798,2421.2390999891795,3382.0301000087056,1129.0
1777015925,10,,Aggregated,3.700000,0.000000,1000,2400,2600,2700,2900,2900,2900,2900,2900,2900,2900,59,0,1200,1894.135769493128,745.4122999915853,3456.7350999859627,594.3728813559322
1777015926,10,GET,GET /user/[email],1.300000,0.000000,830,840,840,840,850,920,920,920,920,920,920,19,0,800,818.4603105259348,745.4122999915853,943.4712000074796,758.3157894736842
1777015926,10,POST,POST /auth/login,1.000000,0.000000,1100,1100,1100,1100,1200,1200,1200,1200,1200,1200,1200,13,0,1000,1055.9517230789284,936.6722000122536,1217.8213000006508,56.0
1777015926,10,POST,POST /auth/signup [setup],0.000000,0.000000,3300,3300,3500,3500,3500,3500,3500,3500,3500,3500,3500,10,0,3100,3101.13198000181,2709.978700004285,3456.7350999859627,65.0
1777015926,10,POST,POST /user/[email]/description,1.000000,0.000000,2800,2800,2800,2900,2900,2900,2900,2900,2900,2900,2900,21,0,2800,2879.132576192552,2421.2390999891795,3382.0301000087056,1129.0
1777015926,10,,Aggregated,3.300000,0.000000,1000,2400,2700,2700,2800,2800,2800,2800,2800,2800,2800,63,0,1200,1916.6860666679447,745.4122999915853,3456.7350999859627,626.9047619047619
1777015927,10,GET,GET /user/[email],1.300000,0.000000,830,840,840,840,850,920,920,920,920,920,920,21,0,790,813.9288571422055,745.4122999915853,943.4712000074796,785.1428571428571
1777015927,10,POST,POST /auth/login,1.000000,0.000000,1100,1100,1100,1100,1200,1200,1200,1200,1200,1200,1200,13,0,1000,1055.9517230789284,936.6722000122536,1217.8213000006508,56.0
1777015927,10,POST,POST /auth/signup [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,10,0,3100,3101.13198000181,2709.978700004285,3456.7350999859627,65.0
1777015927,10,POST,POST /user/[email]/description,1.000000,0.000000,2700,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,21,0,2800,2879.132576192552,2421.2390999891795,3382.0301000087056,1129.0
1777015927,10,,Aggregated,3.300000,0.000000,1000,2400,2700,2700,2800,2800,2800,2800,2800,2800,2800,65,0,1200,1881.4304969242164,745.4122999915853,3456.7350999859627,639.6153846153846
1777015928,10,GET,GET /user/[email],1.300000,0.000000,830,840,840,840,920,920,920,920,920,920,920,21,0,790,813.9288571422055,745.4122999915853,943.4712000074796,785.1428571428571
1777015928,10,POST,POST /auth/login,0.700000,0.000000,1000,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,13,0,1000,1055.9517230789284,936.6722000122536,1217.8213000006508,56.0
1777015928,10,POST,POST /auth/signup [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,10,0,3100,3101.13198000181,2709.978700004285,3456.7350999859627,65.0
1777015928,10,POST,POST /user/[email]/description,1.300000,0.000000,2700,2800,2800,2800,2800,2900,2900,2900,2900,2900,2900,23,0,2800,2865.7793782628646,2421.2390999891795,3382.0301000087056,1129.0
1777015928,10,,Aggregated,3.300000,0.000000,1100,2500,2700,2700,2800,2800,2900,2900,2900,2900,2900,67,0,1200,1906.628714926513,745.4122999915853,3456.7350999859627,654.223880597015
1777015929,10,GET,GET /user/[email],1.300000,0.000000,840,840,920,920,920,1100,1100,1100,1100,1100,1100,23,0,800,829.1788000003536,745.4122999915853,1053.8075000222307,807.304347826087
1777015929,10,POST,POST /auth/login,0.700000,0.000000,1100,1100,1100,1100,1200,1200,1200,1200,1200,1200,1200,14,0,1000,1063.8745714303307,936.6722000122536,1217.8213000006508,56.0
1777015929,10,POST,POST /auth/signup [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,10,0,3100,3101.13198000181,2709.978700004285,3456.7350999859627,65.0
1777015929,10,POST,POST /user/[email]/description,1.300000,0.000000,2800,2800,2800,2800,2900,2900,2900,2900,2900,2900,2900,24,0,2800,2867.8475875009703,2421.2390999891795,3382.0301000087056,1129.0
1777015929,10,,Aggregated,3.300000,0.000000,1200,2700,2700,2800,2800,2900,2900,2900,2900,2900,2900,71,0,1200,1884.5777225362556,745.4122999915853,3456.7350999859627,663.3521126760563
1777015930,10,GET,GET /user/[email],1.400000,0.000000,840,840,920,920,920,1100,1100,1100,1100,1100,1100,23,0,800,829.1788000003536,745.4122999915853,1053.8075000222307,807.304347826087
1777015930,10,POST,POST /auth/login,0.600000,0.000000,1000,1000,1100,1100,1200,1200,1200,1200,1200,1200,1200,16,0,1000,1052.9107875008776,936.6722000122536,1217.8213000006508,56.0
1777015930,10,POST,POST /auth/signup [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,10,0,3100,3101.13198000181,2709.978700004285,3456.7350999859627,65.0
1777015930,10,POST,POST /user/[email]/description,1.000000,0.000000,2800,2800,2800,2900,2900,3000,3000,3000,3000,3000,3000,26,0,2800,2868.768603847667,2421.2390999891795,3382.0301000087056,1129.0
1777015930,10,,Aggregated,3.000000,0.000000,2400,2700,2800,2800,2900,2900,3000,3000,3000,3000,3000,75,0,1200,1886.8931800010614,745.4122999915853,3456.7350999859627,659.5733333333334
1777015931,10,GET,GET /user/[email],1.200000,0.000000,840,840,920,920,1100,1100,1100,1100,1100,1100,1100,24,0,790,826.1081166662431,745.4122999915853,1053.8075000222307,817.0
1777015931,10,POST,POST /auth/login,0.500000,0.000000,1100,1100,1200,1200,1200,1200,1200,1200,1200,1200,1200,16,0,1000,1052.9107875008776,936.6722000122536,1217.8213000006508,56.0
1777015931,10,POST,POST /auth/signup [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,10,0,3100,3101.13198000181,2709.978700004285,3456.7350999859627,65.0
1777015931,10,POST,POST /user/[email]/description,1.100000,0.000000,2800,2800,2800,2900,2900,3000,3000,3000,3000,3000,3000,27,0,2800,2866.8591481497665,2421.2390999891795,3382.0301000087056,1129.0
1777015931,10,,Aggregated,2.800000,0.000000,2500,2700,2800,2800,2900,2900,3000,3000,3000,3000,3000,77,0,1200,1884.2816129878659,745.4122999915853,3456.7350999859627,670.6103896103896
1777015932,10,GET,GET /user/[email],0.700000,0.000000,840,840,890,890,920,1100,1100,1100,1100,1100,1100,27,0,800,828.1246962950617,745.4122999915853,1053.8075000222307,841.7777777777778
1777015932,10,POST,POST /auth/login,0.800000,0.000000,1100,1100,1100,1200,1200,1200,1200,1200,1200,1200,1200,17,0,1000,1052.9981823535363,936.6722000122536,1217.8213000006508,56.0
1777015932,10,POST,POST /auth/signup [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,10,0,3100,3101.13198000181,2709.978700004285,3456.7350999859627,65.0
1777015932,10,POST,POST /user/[email]/description,1.400000,0.000000,2800,2800,2800,2900,2900,3000,3000,3000,3000,3000,3000,27,0,2800,2866.8591481497665,2421.2390999891795,3382.0301000087056,1129.0
1777015932,10,,Aggregated,2.900000,0.000000,1200,2700,2800,2800,2900,2900,3000,3000,3000,3000,3000,81,0,1100,1835.5167000004762,745.4122999915853,3456.7350999859627,676.7037037037037
1777015933,10,GET,GET /user/[email],0.700000,0.000000,840,840,890,920,1100,1100,1100,1100,1100,1100,1100,27,0,800,828.1246962950617,745.4122999915853,1053.8075000222307,841.7777777777778
1777015933,10,POST,POST /auth/login,0.800000,0.000000,1000,1100,1100,1100,1200,1200,1200,1200,1200,1200,1200,19,0,1000,1048.606310526865,936.6722000122536,1217.8213000006508,56.0
1777015933,10,POST,POST /auth/signup [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,10,0,3100,3101.13198000181,2709.978700004285,3456.7350999859627,65.0
1777015933,10,POST,POST /user/[email]/description,1.400000,0.000000,2800,2900,2900,2900,2900,3000,3000,3000,3000,3000,3000,29,0,2900,2866.784744828755,2421.2390999891795,3382.0301000087056,1129.0
1777015933,10,,Aggregated,2.900000,0.000000,1100,2700,2800,2800,2900,2900,3000,3000,3000,3000,3000,85,0,1100,1840.364283529754,745.4122999915853,3456.7350999859627,672.7411764705882
1777015934,10,GET,GET /user/[email],0.800000,0.000000,800,840,890,920,1100,1100,1100,1100,1100,1100,1100,27,0,800,828.1246962950617,745.4122999915853,1053.8075000222307,841.7777777777778
1777015934,10,POST,POST /auth/login,0.700000,0.000000,1000,1100,1100,1100,1200,1200,1200,1200,1200,1200,1200,20,0,1000,1043.0312450000201,936.6722000122536,1217.8213000006508,56.0
1777015934,10,POST,POST /auth/signup [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,10,0,3100,3101.13198000181,2709.978700004285,3456.7350999859627,65.0
1777015934,10,POST,POST /user/[email]/description,1.500000,0.000000,2800,2900,2900,2900,2900,3000,3000,3000,3000,3000,3000,29,0,2900,2866.784744828755,2421.2390999891795,3382.0301000087056,1129.0
1777015934,10,,Aggregated,3.000000,0.000000,1100,2700,2800,2800,2900,2900,3000,3000,3000,3000,3000,86,0,1100,1829.8612686048727,745.4122999915853,3456.7350999859627,665.5697674418604
1777015935,10,GET,GET /user/[email],1.100000,0.000000,860,920,930,930,1100,1100,1100,1100,1100,1100,1100,30,0,830,840.9065133319624,745.4122999915853,1075.754399993457,861.6
1777015935,10,POST,POST /auth/login,0.400000,0.000000,1000,1000,1100,1100,1200,1200,1200,1200,1200,1200,1200,20,0,1000,1043.0312450000201,936.6722000122536,1217.8213000006508,56.0
1777015935,10,POST,POST /auth/signup [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,10,0,3100,3101.13198000181,2709.978700004285,3456.7350999859627,65.0
1777015935,10,POST,POST /user/[email]/description,1.400000,0.000000,2800,2900,2900,2900,2900,3000,3000,3000,3000,3000,3000,31,0,2800,2856.3599645163895,2421.2390999891795,3382.0301000087056,1129.0
1777015935,10,,Aggregated,2.900000,0.000000,1100,2600,2800,2800,2900,2900,3000,3000,3000,3000,3000,91,0,1100,1820.2889999998401,745.4122999915853,3456.7350999859627,688.0989010989011
1777015936,10,GET,GET /user/[email],1.000000,0.000000,860,890,930,930,1100,1100,1100,1100,1100,1100,1100,31,0,830,837.4916580627718,735.0459999870509,1075.754399993457,867.3548387096774
1777015936,10,POST,POST /auth/login,0.700000,0.000000,1000,1000,1100,1100,1200,1200,1200,1200,1200,1200,1200,20,0,1000,1043.0312450000201,936.6722000122536,1217.8213000006508,56.0
1777015936,10,POST,POST /auth/signup [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,10,0,3100,3101.13198000181,2709.978700004285,3456.7350999859627,65.0
1777015936,10,POST,POST /user/[email]/description,1.300000,0.000000,2800,2900,2900,2900,2900,3000,3000,3000,3000,3000,3000,32,0,2800,2851.917040625267,2421.2390999891795,3382.0301000087056,1129.0
1777015936,10,,Aggregated,3.000000,0.000000,1100,2600,2800,2800,2900,2900,3000,3000,3000,3000,3000,93,0,1100,1818.2315204298168,735.0459999870509,3456.7350999859627,696.6236559139785
1777015937,10,GET,GET /user/[email],1.200000,0.000000,880,920,930,930,1100,1100,1100,1100,1100,1100,1100,32,0,830,838.8677312486834,735.0459999870509,1075.754399993457,872.75
1777015937,10,POST,POST /auth/login,0.700000,0.000000,1000,1000,1100,1100,1200,1200,1200,1200,1200,1200,1200,20,0,1000,1043.0312450000201,936.6722000122536,1217.8213000006508,56.0
1777015937,10,POST,POST /auth/signup [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,10,0,3100,3101.13198000181,2709.978700004285,3456.7350999859627,65.0
1777015937,10,POST,POST /user/[email]/description,1.300000,0.000000,2800,2900,2900,2900,2900,3000,3000,3000,3000,3000,3000,34,0,2800,2842.8632382359974,2421.2390999891795,3382.0301000087056,1129.0
1777015937,10,,Aggregated,3.200000,0.000000,1100,2600,2800,2800,2900,2900,3000,3000,3000,3000,3000,96,0,1100,1826.8027312500028,735.0459999870509,3456.7350999859627,709.2083333333334
1777015938,10,GET,GET /user/[email],1.200000,0.000000,880,920,930,940,1100,1100,1100,1100,1100,1100,1100,34,0,830,841.0878705874304,735.0459999870509,1075.754399993457,882.5882352941177
1777015938,10,POST,POST /auth/login,0.700000,0.000000,1000,1000,1000,1000,1100,1100,1100,1100,1100,1100,1100,20,0,1000,1043.0312450000201,936.6722000122536,1217.8213000006508,56.0
