Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1777013604,10,POST,POST /auth/login,0.100000,0.000000,970,970,970,970,970,970,970,970,970,970,970,2,0,943.8138000114122,956.8287500078441,943.8138000114122,969.8437000042759,56.0
1777013604,10,POST,POST /auth/signup [setup],0.100000,0.000000,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600,10,0,4000,3983.4644300019136,3523.092799994629,4561.263700001291,65.0
1777013604,10,POST,POST /user/[email]/description,0.700000,0.000000,3200,3200,3500,3500,3800,3800,3800,3800,3800,3800,3800,8,0,3100,3158.7694750014634,2830.7839000044623,3778.750500001479,1129.0
1777013604,10,POST,POST /user/[email]/profile-photo,0.800000,0.000000,5100,5200,6400,6400,6500,6800,6800,6800,6800,6800,6800,12,0,4900,5281.2399000007035,4178.612499992596,6754.199500006507,1126.6666666666667
1777013604,10,,Aggregated,1.900000,0.000000,4300,4800,5100,5200,6400,6500,6800,6800,6800,6800,6800,36,0,3800,3714.567547224255,745.7178000040585,6754.199500006507,787.8333333333334
1777013605,10,GET,GET /user/[email],0.200000,0.000000,850,850,910,910,910,910,910,910,910,910,910,4,0,830,832.7738250045513,745.7178000040585,906.9935000006808,1262.0
1777013605,10,POST,POST /auth/login,0.100000,0.000000,970,970,970,970,970,970,970,970,970,970,970,2,0,943.8138000114122,956.8287500078441,943.8138000114122,969.8437000042759,56.0
1777013605,10,POST,POST /auth/signup [setup],0.100000,0.000000,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600,10,0,4000,3983.4644300019136,3523.092799994629,4561.263700001291,65.0
1777013605,10,POST,POST /user/[email]/description,0.700000,0.000000,3200,3200,3500,3500,3800,3800,3800,3800,3800,3800,3800,8,0,3100,3158.7694750014634,2830.7839000044623,3778.750500001479,1129.0
1777013605,10,POST,POST /user/[email]/profile-photo,0.800000,0.000000,5100,5200,6400,6400,6500,6800,6800,6800,6800,6800,6800,12,0,4900,5281.2399000007035,4178.612499992596,6754.199500006507,1126.6666666666667
1777013605,10,,Aggregated,1.900000,0.000000,3200,4300,6200,6200,6500,6800,6800,6800,6800,6800,6800,36,0,3800,3714.567547224255,745.7178000040585,6754.199500006507,787.8333333333334
1777013606,10,GET,GET /user/[email],0.300000,0.000000,850,850,910,910,910,910,910,910,910,910,910,4,0,830,832.7738250045513,745.7178000040585,906.9935000006808,1262.0
1777013606,10,POST,POST /auth/login,0.200000,0.000000,970,970,970,970,970,970,970,970,970,970,970,2,0,943.8138000114122,956.8287500078441,943.8138000114122,969.8437000042759,56.0
1777013606,10,POST,POST /auth/signup [setup],0.000000,0.000000,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600,10,0,4000,3983.4644300019136,3523.092799994629,4561.263700001291,65.0
1777013606,10,POST,POST /user/[email]/description,0.600000,0.000000,2900,2900,3100,3100,3200,3200,3200,3200,3200,3200,3200,10,0,2900,3081.500530001358,2740.020600002026,3778.750500001479,1129.0
1777013606,10,POST,POST /user/[email]/profile-photo,1.200000,0.000000,4900,5200,6200,6400,6500,6800,6800,6800,6800,6800,6800,13,0,4900,5226.588661539538,4178.612499992596,6754.199500006507,1126.6923076923076
1777013606,10,,Aggregated,2.300000,0.000000,3100,4300,4600,6200,6500,6800,6800,6800,6800,6800,6800,39,0,3800,3688.2065384636053,745.7178000040585,6754.199500006507,814.025641025641
1777013607,10,GET,GET /user/[email],0.300000,0.000000,850,850,910,910,910,910,910,910,910,910,910,4,0,830,832.7738250045513,745.7178000040585,906.9935000006808,1262.0
1777013607,10,POST,POST /auth/login,0.200000,0.000000,970,970,970,970,970,970,970,970,970,970,970,2,0,943.8138000114122,956.8287500078441,943.8138000114122,969.8437000042759,56.0
1777013607,10,POST,POST /auth/signup [setup],0.000000,0.000000,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600,10,0,4000,3983.4644300019136,3523.092799994629,4561.263700001291,65.0
1777013607,10,POST,POST /user/[email]/description,0.400000,0.000000,2900,2900,3100,3100,3200,3200,3200,3200,3200,3200,3200,12,0,2900,3014.3511500015543,2443.774300001678,3778.750500001479,1129.0
1777013607,10,POST,POST /user/[email]/profile-photo,1.200000,0.000000,5900,6200,6400,6500,6800,6800,6800,6800,6800,6800,6800,14,0,4900,5277.698914286572,4178.612499992596,6754.199500006507,1126.642857142857
1777013607,10,,Aggregated,2.100000,0.000000,3100,4300,4600,5900,6400,6500,6800,6800,6800,6800,6800,42,0,3700,3693.7951357162783,745.7178000040585,6754.199500006507,836.452380952381
1777013608,10,GET,GET /user/[email],0.300000,0.000000,850,850,910,910,910,910,910,910,910,910,910,4,0,830,832.7738250045513,745.7178000040585,906.9935000006808,1262.0
1777013608,10,POST,POST /auth/login,0.200000,0.000000,970,970,970,970,970,970,970,970,970,970,970,2,0,943.8138000114122,956.8287500078441,943.8138000114122,969.8437000042759,56.0
1777013608,10,POST,POST /auth/signup [setup],0.000000,0.000000,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600,10,0,4000,3983.4644300019136,3523.092799994629,4561.263700001291,65.0
1777013608,10,POST,POST /user/[email]/description,0.400000,0.000000,2800,2900,3100,3100,3200,3200,3200,3200,3200,3200,3200,12,0,2900,3014.3511500015543,2443.774300001678,3778.750500001479,1129.0
1777013608,10,POST,POST /user/[email]/profile-photo,1.200000,0.000000,6200,6400,6500,6500,6800,6800,6800,6800,6800,6800,6800,14,0,4900,5277.698914286572,4178.612499992596,6754.199500006507,1126.642857142857
1777013608,10,,Aggregated,2.100000,0.000000,3100,4400,5900,6200,6500,6800,6800,6800,6800,6800,6800,42,0,3700,3693.7951357162783,745.7178000040585,6754.199500006507,836.452380952381
1777013609,10,GET,GET /user/[email],0.300000,0.000000,850,850,910,910,910,910,910,910,910,910,910,4,0,830,832.7738250045513,745.7178000040585,906.9935000006808,1262.0
1777013609,10,POST,POST /auth/login,0.200000,0.000000,970,970,970,970,970,970,970,970,970,970,970,2,0,943.8138000114122,956.8287500078441,943.8138000114122,969.8437000042759,56.0
1777013609,10,POST,POST /auth/signup [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,10,0,4000,3983.4644300019136,3523.092799994629,4561.263700001291,65.0
1777013609,10,POST,POST /user/[email]/description,0.400000,0.000000,2900,2900,3100,3100,3200,3200,3200,3200,3200,3200,3200,12,0,2900,3014.3511500015543,2443.774300001678,3778.750500001479,1129.0
1777013609,10,POST,POST /user/[email]/profile-photo,1.200000,0.000000,6200,6400,6500,6500,6800,6800,6800,6800,6800,6800,6800,14,0,4900,5277.698914286572,4178.612499992596,6754.199500006507,1126.642857142857
1777013609,10,,Aggregated,2.100000,0.000000,3100,4600,6200,6200,6500,6800,6800,6800,6800,6800,6800,42,0,3700,3693.7951357162783,745.7178000040585,6754.199500006507,836.452380952381
1777013610,10,GET,GET /user/[email],0.300000,0.000000,850,850,850,850,850,850,850,850,850,850,850,4,0,830,832.7738250045513,745.7178000040585,906.9935000006808,1262.0
1777013610,10,POST,POST /auth/login,0.100000,0.000000,970,970,970,970,970,970,970,970,970,970,970,2,0,943.8138000114122,956.8287500078441,943.8138000114122,969.8437000042759,56.0
1777013610,10,POST,POST /auth/signup [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,10,0,4000,3983.4644300019136,3523.092799994629,4561.263700001291,65.0
1777013610,10,POST,POST /user/[email]/description,0.800000,0.000000,2900,2900,3100,3100,3200,3200,3200,3200,3200,3200,3200,13,0,2900,3008.1462307705524,2443.774300001678,3778.750500001479,1129.0
1777013610,10,POST,POST /user/[email]/profile-photo,0.900000,0.000000,6200,6400,6500,6500,6800,6800,6800,6800,6800,6800,6800,16,0,5100,5368.415831251696,4178.612499992596,6754.199500006507,1126.5625
1777013610,10,,Aggregated,2.100000,0.000000,3200,5900,6100,6200,6500,6800,6800,6800,6800,6800,6800,45,0,3800,3779.554475557719,745.7178000040585,6754.199500006507,855.8222222222222
1777013611,10,GET,GET /user/[email],0.300000,0.000000,850,850,850,850,850,850,850,850,850,850,850,4,0,830,832.7738250045513,745.7178000040585,906.9935000006808,1262.0
1777013611,10,POST,POST /auth/login,0.100000,0.000000,970,970,970,970,970,970,970,970,970,970,970,2,0,943.8138000114122,956.8287500078441,943.8138000114122,969.8437000042759,56.0
1777013611,10,POST,POST /auth/signup [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,10,0,4000,3983.4644300019136,3523.092799994629,4561.263700001291,65.0
1777013611,10,POST,POST /user/[email]/description,0.700000,0.000000,2800,2900,2900,2900,3200,3200,3200,3200,3200,3200,3200,14,0,2900,2996.711714286773,2443.774300001678,3778.750500001479,1129.0
1777013611,10,POST,POST /user/[email]/profile-photo,0.700000,0.000000,6200,6300,6400,6500,6800,6800,6800,6800,6800,6800,6800,18,0,5200,5444.337611113345,4178.612499992596,6754.199500006507,1126.5
1777013611,10,,Aggregated,1.800000,0.000000,4600,5900,6200,6300,6500,6800,6800,6800,6800,6800,6800,48,0,3800,3854.8216270855846,745.7178000040585,6754.199500006507,872.7708333333334
1777013612,10,GET,GET /user/[email],0.300000,0.000000,850,850,850,850,850,850,850,850,850,850,850,4,0,830,832.7738250045513,745.7178000040585,906.9935000006808,1262.0
1777013612,10,POST,POST /auth/login,0.100000,0.000000,970,970,970,970,970,970,970,970,970,970,970,2,0,943.8138000114122,956.8287500078441,943.8138000114122,969.8437000042759,56.0
1777013612,10,POST,POST /auth/signup [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,10,0,4000,3983.4644300019136,3523.092799994629,4561.263700001291,65.0
1777013612,10,POST,POST /user/[email]/description,0.700000,0.000000,2800,2900,2900,2900,3200,3200,3200,3200,3200,3200,3200,14,0,2900,2996.711714286773,2443.774300001678,3778.750500001479,1129.0
1777013612,10,POST,POST /user/[email]/profile-photo,0.700000,0.000000,6100,6200,6300,6400,6800,6800,6800,6800,6800,6800,6800,18,0,5200,5444.337611113345,4178.612499992596,6754.199500006507,1126.5
1777013612,10,,Aggregated,1.800000,0.000000,5800,5900,6200,6200,6400,6800,6800,6800,6800,6800,6800,48,0,3800,3854.8216270855846,745.7178000040585,6754.199500006507,872.7708333333334
1777013613,10,GET,GET /user/[email],0.300000,0.000000,850,850,850,850,850,850,850,850,850,850,850,4,0,830,832.7738250045513,745.7178000040585,906.9935000006808,1262.0
1777013613,10,POST,POST /auth/login,0.100000,0.000000,970,970,970,970,970,970,970,970,970,970,970,2,0,943.8138000114122,956.8287500078441,943.8138000114122,969.8437000042759,56.0
1777013613,10,POST,POST /auth/signup [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,10,0,4000,3983.4644300019136,3523.092799994629,4561.263700001291,65.0
1777013613,10,POST,POST /user/[email]/description,0.700000,0.000000,2800,2900,2900,2900,3200,3200,3200,3200,3200,3200,3200,14,0,2900,2996.711714286773,2443.774300001678,3778.750500001479,1129.0
1777013613,10,POST,POST /user/[email]/profile-photo,0.700000,0.000000,6100,6200,6300,6400,6800,6800,6800,6800,6800,6800,6800,18,0,5200,5444.337611113345,4178.612499992596,6754.199500006507,1126.5
1777013613,10,,Aggregated,1.800000,0.000000,5800,5900,6200,6200,6400,6800,6800,6800,6800,6800,6800,48,0,3800,3854.8216270855846,745.7178000040585,6754.199500006507,872.7708333333334
1777013614,10,GET,GET /user/[email],0.100000,0.000000,850,850,850,850,850,850,850,850,850,850,850,4,0,830,832.7738250045513,745.7178000040585,906.9935000006808,1262.0
1777013614,10,POST,POST /auth/login,0.100000,0.000000,970,970,970,970,970,970,970,970,970,970,970,2,0,943.8138000114122,956.8287500078441,943.8138000114122,969.8437000042759,56.0
1777013614,10,POST,POST /auth/signup [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,10,0,4000,3983.4644300019136,3523.092799994629,4561.263700001291,65.0
1777013614,10,POST,POST /user/[email]/description,0.700000,0.000000,2800,2800,2900,2900,2900,2900,2900,2900,2900,2900,2900,15,0,2900,2967.2873600007733,2443.774300001678,3778.750500001479,1129.0
1777013614,10,POST,POST /user/[email]/profile-photo,1.000000,0.000000,5900,6000,6100,6300,6300,6300,6300,6300,6300,6300,6300,21,0,5800,5524.305300001981,4178.612499992596,6754.199500006507,1126.4285714285713
1777013614,10,,Aggregated,1.900000,0.000000,5700,5900,6000,6000,6300,6300,6300,6300,6300,6300,6300,52,0,4000,3953.8292076943503,745.7178000040585,6754.199500006507,892.3076923076923
1777013615,10,GET,GET /user/[email],0.000000,0.000000,850,850,850,850,850,850,850,850,850,850,850,4,0,830,832.7738250045513,745.7178000040585,906.9935000006808,1262.0
1777013615,10,POST,POST /auth/login,0.100000,0.000000,970,970,970,970,970,970,970,970,970,970,970,2,0,943.8138000114122,956.8287500078441,943.8138000114122,969.8437000042759,56.0
1777013615,10,POST,POST /auth/signup [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,10,0,4000,3983.4644300019136,3523.092799994629,4561.263700001291,65.0
1777013615,10,POST,POST /user/[email]/description,0.600000,0.000000,2800,2800,2900,2900,2900,2900,2900,2900,2900,2900,2900,17,0,2900,2935.68275882503,2443.774300001678,3778.750500001479,1129.0
1777013615,10,POST,POST /user/[email]/profile-photo,0.900000,0.000000,6000,6000,6100,6300,6300,6300,6300,6300,6300,6300,6300,22,0,5800,5547.298472729215,4178.612499992596,6754.199500006507,1126.409090909091
1777013615,10,,Aggregated,1.600000,0.000000,4600,5900,6000,6000,6300,6300,6300,6300,6300,6300,6300,55,0,4000,3945.9376436385687,745.7178000040585,6754.199500006507,905.1636363636363
1777013616,10,GET,GET /user/[email],0.000000,0.000000,850,850,850,850,850,850,850,850,850,850,850,4,0,830,832.7738250045513,745.7178000040585,906.9935000006808,1262.0
