Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1777017250,20,POST,POST /auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,1677.1116000018083,1677.1116000018083,1677.1116000018083,1677.1116000018083,56.0
1777017250,20,POST,POST /auth/signup [setup],0.600000,0.000000,4900,5200,5400,5400,5700,6300,6300,6300,6300,6300,6300,20,0,4900,4914.679780002916,4040.3089999745134,6329.8446999979205,65.0
1777017250,20,,Aggregated,0.600000,0.000000,4900,4900,5200,5400,5700,5700,6300,6300,6300,6300,6300,24,0,4800,4359.459358336608,1473.4760000137612,6329.8446999979205,75.125
1777017251,20,GET,GET /user/[email],0.000000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,4,0,1500,1365.5372749999515,805.8316999813542,1705.2277000038885,149.0
1777017251,20,POST,POST /auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,5,0,1300,1356.4927000086755,1214.3750000104774,1677.1116000018083,56.0
1777017251,20,POST,POST /auth/signup [setup],1.500000,0.000000,4900,5200,5400,5400,5700,6300,6300,6300,6300,6300,6300,20,0,4900,4914.679780002916,4040.3089999745134,6329.8446999979205,65.0
1777017251,20,POST,POST /user/[email]/description,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,3781.4283999905456,3781.4283999905456,3781.4283999905456,3781.4283999905456,1129.0
1777017251,20,,Aggregated,1.500000,0.000000,4800,4900,4900,5200,5700,5700,6300,6300,6300,6300,6300,30,0,4100,3810.654553336402,805.8316999813542,6329.8446999979205,110.16666666666667
1777017252,20,GET,GET /user/[email],0.142857,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,5,0,1500,1279.275800002506,805.8316999813542,1705.2277000038885,149.0
1777017252,20,POST,POST /auth/login,0.000000,0.000000,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,6,0,1200,1310.2522333404825,1079.049899999518,1677.1116000018083,56.0
1777017252,20,POST,POST /auth/signup [setup],2.428571,0.000000,4900,5200,5400,5400,5700,6300,6300,6300,6300,6300,6300,20,0,4900,4914.679780002916,4040.3089999745134,6329.8446999979205,65.0
1777017252,20,POST,POST /user/[email]/description,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,3800,3840.5826999951387,3781.4283999905456,3899.736999999732,1129.0
1777017252,20,,Aggregated,2.571429,0.000000,4100,4900,4900,5000,5400,5700,6300,6300,6300,6300,6300,33,0,4100,3643.413739397092,805.8316999813542,6329.8446999979205,140.57575757575756
1777017253,20,GET,GET /user/[email],0.375000,0.000000,980,1100,1500,1500,1500,1500,1500,1500,1500,1500,1500,8,0,980,1175.6363999957102,805.8316999813542,1705.2277000038885,149.0
1777017253,20,POST,POST /auth/login,0.500000,0.000000,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,6,0,1200,1310.2522333404825,1079.049899999518,1677.1116000018083,56.0
1777017253,20,POST,POST /auth/signup [setup],2.500000,0.000000,4900,5200,5400,5400,5700,6300,6300,6300,6300,6300,6300,20,0,4900,4914.679780002916,4040.3089999745134,6329.8446999979205,65.0
1777017253,20,POST,POST /user/[email]/description,0.000000,0.000000,3900,3900,4500,4500,4500,4500,4500,4500,4500,4500,4500,3,0,3900,4058.701233336857,3781.4283999905456,4494.938300020294,1129.0
1777017253,20,,Aggregated,3.375000,0.000000,4100,4800,4900,4900,5400,5700,6300,6300,6300,6300,6300,37,0,4100,3452.332537839932,805.8316999813542,6329.8446999979205,167.97297297297297
1777017254,20,GET,GET /user/[email],0.555556,0.000000,1100,1200,1200,1500,1500,1500,1500,1500,1500,1500,1500,11,0,1100,1160.0604999958623,805.8316999813542,1705.2277000038885,311.1818181818182
1777017254,20,POST,POST /auth/login,0.555556,0.000000,1200,1200,1400,1400,1400,1400,1400,1400,1400,1400,1400,7,0,1200,1301.2022142938804,1079.049899999518,1677.1116000018083,56.0
1777017254,20,POST,POST /auth/signup [setup],2.222222,0.000000,4900,5200,5400,5400,5700,6300,6300,6300,6300,6300,6300,20,0,4900,4914.679780002916,4040.3089999745134,6329.8446999979205,65.0
1777017254,20,POST,POST /user/[email]/description,0.222222,0.000000,4500,4500,4700,4700,4900,5000,5000,5000,5000,5000,5000,12,0,4400,4298.442591665662,2807.2429999883752,5017.134399997303,1129.0
1777017254,20,,Aggregated,3.555556,0.000000,4100,4800,4900,4900,5400,5700,6300,6300,6300,6300,6300,50,0,4100,3434.8797540011583,805.8316999813542,6329.8446999979205,373.26
1777017255,20,GET,GET /user/[email],0.500000,0.000000,980,1100,1200,1200,1500,1500,1500,1500,1500,1500,1500,14,0,980,1081.7997071384784,740.2368999901228,1705.2277000038885,276.42857142857144
1777017255,20,POST,POST /auth/login,0.600000,0.000000,1200,1200,1400,1400,1400,1400,1400,1400,1400,1400,1400,7,0,1200,1301.2022142938804,1079.049899999518,1677.1116000018083,56.0
1777017255,20,POST,POST /auth/signup [setup],2.000000,0.000000,4900,5200,5400,5400,5700,6300,6300,6300,6300,6300,6300,20,0,4900,4914.679780002916,4040.3089999745134,6329.8446999979205,65.0
1777017255,20,POST,POST /user/[email]/description,0.200000,0.000000,4500,4500,4700,4700,4900,5000,5000,5000,5000,5000,5000,12,0,4400,4298.442591665662,2807.2429999883752,5017.134399997303,1129.0
1777017255,20,,Aggregated,3.300000,0.000000,4100,4500,4900,4900,5200,5700,5700,6300,6300,6300,6300,53,0,4100,3285.443737736644,740.2368999901228,6329.8446999979205,360.5660377358491
1777017256,20,GET,GET /user/[email],0.900000,0.000000,980,990,1200,1200,1500,1500,1500,1500,1500,1500,1500,16,0,980,1063.152237496979,740.2368999901228,1705.2277000038885,372.0
1777017256,20,POST,POST /auth/login,0.600000,0.000000,1200,1300,1300,1400,1400,1400,1400,1400,1400,1400,1400,9,0,1200,1274.5358666709055,1079.049899999518,1677.1116000018083,56.0
1777017256,20,POST,POST /auth/signup [setup],2.000000,0.000000,4900,5200,5400,5400,5700,6300,6300,6300,6300,6300,6300,20,0,4900,4914.679780002916,4040.3089999745134,6329.8446999979205,65.0
1777017256,20,POST,POST /user/[email]/description,0.700000,0.000000,4400,4500,4500,4700,4900,5000,5000,5000,5000,5000,5000,14,0,4300,4147.611635712175,2807.2429999883752,5017.134399997303,1129.0
1777017256,20,,Aggregated,4.200000,0.000000,3800,4500,4900,4900,5200,5700,5700,6300,6300,6300,6300,59,0,3900,3132.9053745765864,740.2368999901228,6329.8446999979205,399.35593220338984
1777017257,20,GET,GET /user/[email],1.100000,0.000000,980,990,1200,1200,1500,1500,1500,1500,1500,1500,1500,19,0,980,1058.6117526292678,740.2368999901228,1705.2277000038885,336.7894736842105
1777017257,20,POST,POST /auth/login,0.700000,0.000000,1200,1300,1400,1400,1500,1500,1500,1500,1500,1500,1500,11,0,1200,1273.6826454585587,1054.5521000167355,1677.1116000018083,56.0
1777017257,20,POST,POST /auth/signup [setup],2.000000,0.000000,4900,5200,5400,5400,5700,6300,6300,6300,6300,6300,6300,20,0,4900,4914.679780002916,4040.3089999745134,6329.8446999979205,65.0
1777017257,20,POST,POST /user/[email]/description,1.200000,0.000000,4300,4500,4500,4700,4900,5000,5000,5000,5000,5000,5000,15,0,4300,4062.4201066636792,2807.2429999883752,5017.134399997303,1129.0
1777017257,20,,Aggregated,5.000000,0.000000,2900,4400,4800,4900,5000,5400,5700,6300,6300,6300,6300,65,0,3200,2974.67737846175,740.2368999901228,6329.8446999979205,388.46153846153845
1777017258,20,GET,GET /user/[email],1.400000,0.000000,930,990,1200,1200,1500,1500,1500,1500,1500,1500,1500,21,0,930,1034.996257140024,740.2368999901228,1705.2277000038885,403.85714285714283
1777017258,20,POST,POST /auth/login,0.700000,0.000000,1200,1300,1400,1400,1500,1500,1500,1500,1500,1500,1500,11,0,1200,1273.6826454585587,1054.5521000167355,1677.1116000018083,56.0
1777017258,20,POST,POST /auth/signup [setup],2.000000,0.000000,5200,5400,5700,5700,5700,6300,6300,6300,6300,6300,6300,20,0,4900,4914.679780002916,4040.3089999745134,6329.8446999979205,65.0
1777017258,20,POST,POST /user/[email]/description,1.200000,0.000000,4300,4500,4500,4500,4900,5000,5000,5000,5000,5000,5000,16,0,4200,3998.8828749974346,2807.2429999883752,5017.134399997303,1129.0
1777017258,20,,Aggregated,5.300000,0.000000,1500,3900,4500,4900,5200,5700,5700,6300,6300,6300,6300,68,0,2900,2912.0757661764987,740.2368999901228,6329.8446999979205,418.54411764705884
1777017259,20,GET,GET /user/[email],1.700000,0.000000,930,990,1100,1200,1300,1500,1500,1500,1500,1500,1500,22,0,930,1031.8615454518956,740.2368999901228,1705.2277000038885,432.8181818181818
1777017259,20,POST,POST /auth/login,0.900000,0.000000,1200,1300,1400,1400,1500,1500,1500,1500,1500,1500,1500,12,0,1200,1267.9609250020196,1054.5521000167355,1677.1116000018083,56.0
1777017259,20,POST,POST /auth/signup [setup],2.000000,0.000000,5700,5700,6300,6300,6300,6300,6300,6300,6300,6300,6300,20,0,4900,4914.679780002916,4040.3089999745134,6329.8446999979205,65.0
1777017259,20,POST,POST /user/[email]/description,1.400000,0.000000,4200,4500,4500,4500,4900,5000,5000,5000,5000,5000,5000,17,0,4200,3977.3527235272068,2807.2429999883752,5017.134399997303,1129.0
1777017259,20,,Aggregated,6.000000,0.000000,1300,2900,3800,4300,4700,5400,5700,6300,6300,6300,6300,71,0,2900,2870.77573239418,740.2368999901228,6329.8446999979205,432.2112676056338
1777017260,20,GET,GET /user/[email],1.900000,0.000000,930,990,1100,1200,1200,1300,1300,1300,1300,1300,1300,24,0,970,1048.1779124990378,740.2368999901228,1705.2277000038885,446.3333333333333
1777017260,20,POST,POST /auth/login,1.100000,0.000000,1200,1300,1400,1500,1500,1500,1500,1500,1500,1500,1500,13,0,1200,1285.5262615395566,1054.5521000167355,1677.1116000018083,56.0
1777017260,20,POST,POST /auth/signup [setup],1.700000,0.000000,5700,5700,6300,6300,6300,6300,6300,6300,6300,6300,6300,20,0,4900,4914.679780002916,4040.3089999745134,6329.8446999979205,65.0
1777017260,20,POST,POST /user/[email]/description,1.500000,0.000000,4100,4400,4500,4500,4700,4900,5000,5000,5000,5000,5000,23,0,4100,3984.4624260858045,2807.2429999883752,5017.134399997303,1129.0
1777017260,20,,Aggregated,6.200000,0.000000,1300,3200,4000,4200,4500,4700,4900,5000,5000,5000,5000,80,0,3000,2897.554283750287,740.2368999901228,6329.8446999979205,483.8375
1777017261,20,GET,GET /user/[email],2.100000,0.000000,930,990,1100,1200,1200,1300,1300,1300,1300,1300,1300,24,0,970,1048.1779124990378,740.2368999901228,1705.2277000038885,446.3333333333333
1777017261,20,POST,POST /auth/login,1.100000,0.000000,1200,1200,1300,1500,1500,1500,1500,1500,1500,1500,1500,14,0,1200,1269.3481928581605,1054.5521000167355,1677.1116000018083,56.0
1777017261,20,POST,POST /auth/signup [setup],1.100000,0.000000,5700,5700,6300,6300,6300,6300,6300,6300,6300,6300,6300,20,0,4900,4914.679780002916,4040.3089999745134,6329.8446999979205,65.0
1777017261,20,POST,POST /user/[email]/description,1.600000,0.000000,4000,4400,4500,4500,4700,4900,5000,5000,5000,5000,5000,26,0,4000,3924.4602461526833,2717.7634999970905,5017.134399997303,1129.0
1777017261,20,,Aggregated,5.900000,0.000000,1500,3300,4000,4200,4500,4700,4900,5000,5000,5000,5000,84,0,3000,2895.913173809753,740.2368999901228,6329.8446999979205,501.7857142857143
1777017262,20,GET,GET /user/[email],2.100000,0.000000,970,990,1200,1200,1300,1300,1300,1300,1300,1300,1300,25,0,970,1041.1754439992364,740.2368999901228,1705.2277000038885,434.44
1777017262,20,POST,POST /auth/login,1.200000,0.000000,1200,1200,1300,1300,1500,1500,1500,1500,1500,1500,1500,17,0,1200,1249.232329412788,1054.5521000167355,1677.1116000018083,56.0
1777017262,20,POST,POST /auth/signup [setup],0.300000,0.000000,5700,5700,6300,6300,6300,6300,6300,6300,6300,6300,6300,20,0,4900,4914.679780002916,4040.3089999745134,6329.8446999979205,65.0
1777017262,20,POST,POST /user/[email]/description,1.700000,0.000000,4000,4300,4500,4500,4700,4900,5000,5000,5000,5000,5000,29,0,3900,3862.4996724127036,2717.7634999970905,5017.134399997303,1129.0
1777017262,20,,Aggregated,5.300000,0.000000,1500,3300,3900,4100,4500,4700,4900,5000,5000,5000,5000,91,0,3000,2830.466173626649,740.2368999901228,6329.8446999979205,503.8901098901099
1777017263,20,GET,GET /user/[email],2.100000,0.000000,920,990,1200,1200,1300,1300,1300,1300,1300,1300,1300,27,0,970,1042.186722220827,740.2368999901228,1705.2277000038885,479.3703703703704
1777017263,20,POST,POST /auth/login,0.900000,0.000000,1200,1200,1300,1300,1500,1500,1500,1500,1500,1500,1500,18,0,1200,1249.1380277788267,1054.5521000167355,1677.1116000018083,56.0
1777017263,20,POST,POST /auth/signup [setup],0.000000,0.000000,5700,5700,6300,6300,6300,6300,6300,6300,6300,6300,6300,20,0,4900,4914.679780002916,4040.3089999745134,6329.8446999979205,65.0
1777017263,20,POST,POST /user/[email]/description,2.500000,0.000000,3600,4000,4200,4400,4500,4500,4500,4500,4500,4500,4500,31,0,3900,3817.487232256568,2717.7634999970905,5017.134399997303,1129.0
1777017263,20,,Aggregated,5.500000,0.000000,1300,3000,3500,3700,4200,4500,4500,4500,4500,4500,4500,96,0,2900,2783.9502687499285,740.2368999901228,6329.8446999979205,523.4375
1777017264,20,GET,GET /user/[email],1.900000,0.000000,910,920,990,1200,1300,1300,1300,1300,1300,1300,1300,29,0,930,1029.380958619656,740.2368999901228,1705.2277000038885,487.3448275862069
1777017264,20,POST,POST /auth/login,1.000000,0.000000,1200,1200,1200,1300,1500,1500,1500,1500,1500,1500,1500,20,0,1200,1228.1964099995093,987.664299987955,1677.1116000018083,56.0
1777017264,20,POST,POST /auth/signup [setup],0.000000,0.000000,5700,5700,6300,6300,6300,6300,6300,6300,6300,6300,6300,20,0,4900,4914.679780002916,4040.3089999745134,6329.8446999979205,65.0
1777017264,20,POST,POST /user/[email]/description,2.400000,0.000000,3500,4000,4100,4400,4500,4500,4500,4500,4500,4500,4500,32,0,3800,3796.088509373476,2717.7634999970905,5017.134399997303,1129.0
1777017264,20,,Aggregated,5.300000,0.000000,1200,2900,3200,3400,3900,4100,4400,4500,4500,4500,4500,101,0,2800,2714.6970683165323,740.2368999901228,6329.8446999979205,521.5940594059406
1777017265,20,GET,GET /user/[email],2.100000,0.000000,920,970,1200,1200,1300,1300,1300,1300,1300,1300,1300,30,0,930,1026.2758299989703,740.2368999901228,1705.2277000038885,505.8
1777017265,20,POST,POST /auth/login,1.200000,0.000000,1200,1200,1200,1300,1500,1500,1500,1500,1500,1500,1500,21,0,1200,1225.4667857140746,987.664299987955,1677.1116000018083,56.0
1777017265,20,POST,POST /auth/signup [setup],0.000000,0.000000,5700,5700,6300,6300,6300,6300,6300,6300,6300,6300,6300,20,0,4900,4914.679780002916,4040.3089999745134,6329.8446999979205,65.0
1777017265,20,POST,POST /user/[email]/description,2.800000,0.000000,3500,3700,4000,4000,4100,4400,4500,4500,4500,4500,4500,33,0,3900,3802.7049333322793,2717.7634999970905,5017.134399997303,1129.0
1777017265,20,,Aggregated,6.100000,0.000000,1300,3000,3300,3500,4000,4100,4400,4500,4500,4500,4500,104,0,2700,2695.2493826921946,740.2368999901228,6329.8446999979205,527.9519230769231
1777017266,20,GET,GET /user/[email],1.800000,0.000000,920,960,970,1200,1200,1300,1300,1300,1300,1300,1300,31,0,940,1024.1587096759524,740.2368999901228,1705.2277000038885,523.0645161290323
1777017266,20,POST,POST /auth/login,1.200000,0.000000,1200,1200,1200,1200,1500,1500,1500,1500,1500,1500,1500,21,0,1200,1225.4667857140746,987.664299987955,1677.1116000018083,56.0
1777017266,20,POST,POST /auth/signup [setup],0.000000,0.000000,5700,5700,6300,6300,6300,6300,6300,6300,6300,6300,6300,20,0,4900,4914.679780002916,4040.3089999745134,6329.8446999979205,65.0
1777017266,20,POST,POST /user/[email]/description,2.400000,0.000000,3700,3900,4000,4000,4100,4400,4500,4500,4500,4500,4500,38,0,3900,3808.07151842026,2717.7634999970905,5017.134399997303,1129.0
1777017266,20,,Aggregated,5.400000,0.000000,1500,3400,3700,3900,4000,4100,4500,4500,4500,4500,4500,110,0,2900,2731.6730527270756,740.2368999901228,6329.8446999979205,559.9363636363636
1777017267,20,GET,GET /user/[email],1.800000,0.000000,940,970,1200,1200,1200,1300,1300,1300,1300,1300,1300,34,0,940,1021.4495970567976,740.2368999901228,1705.2277000038885,568.7647058823529
1777017267,20,POST,POST /auth/login,1.300000,0.000000,1200,1200,1200,1200,1500,1500,1500,1500,1500,1500,1500,22,0,1200,1221.8705000003947,987.664299987955,1677.1116000018083,56.0
1777017267,20,POST,POST /auth/signup [setup],0.000000,0.000000,5700,5700,6300,6300,6300,6300,6300,6300,6300,6300,6300,20,0,4900,4914.679780002916,4040.3089999745134,6329.8446999979205,65.0
1777017267,20,POST,POST /user/[email]/description,2.000000,0.000000,3700,3900,4000,4000,4100,4400,4500,4500,4500,4500,4500,39,0,3900,3799.44117948598,2717.7634999970905,5017.134399997303,1129.0
1777017267,20,,Aggregated,5.100000,0.000000,1500,3500,3700,3900,4000,4100,4500,4500,4500,4500,4500,115,0,2800,2678.9759904343596,740.2368999901228,6329.8446999979205,573.0521739130435
1777017268,20,GET,GET /user/[email],1.600000,0.000000,960,1100,1200,1200,1200,1300,1300,1300,1300,1300,1300,35,0,940,1017.6011685689446,740.2368999901228,1705.2277000038885,582.2571428571429
1777017268,20,POST,POST /auth/login,1.400000,0.000000,1200,1200,1200,1200,1200,1500,1500,1500,1500,1500,1500,22,0,1200,1221.8705000003947,987.664299987955,1677.1116000018083,56.0
1777017268,20,POST,POST /auth/signup [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,20,0,4900,4914.679780002916,4040.3089999745134,6329.8446999979205,65.0
1777017268,20,POST,POST /user/[email]/description,2.300000,0.000000,3900,4000,4000,4100,4400,4400,4500,4500,4500,4500,4500,42,0,3900,3830.0500976176754,2717.7634999970905,5017.134399997303,1129.0
1777017268,20,,Aggregated,5.300000,0.000000,2700,3500,3900,3900,4100,4400,4400,4500,4500,4500,4500,119,0,2900,2702.9654756296004,740.2368999901228,6329.8446999979205,591.0
1777017269,20,GET,GET /user/[email],1.500000,0.000000,960,1100,1200,1200,1200,1300,1300,1300,1300,1300,1300,38,0,940,1015.9212026291674,740.2368999901228,1705.2277000038885,595.0
1777017269,20,POST,POST /auth/login,1.200000,0.000000,1200,1200,1200,1200,1500,1500,1500,1500,1500,1500,1500,22,0,1200,1221.8705000003947,987.664299987955,1677.1116000018083,56.0
1777017269,20,POST,POST /auth/signup [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,20,0,4900,4914.679780002916,4040.3089999745134,6329.8446999979205,65.0
1777017269,20,POST,POST /user/[email]/description,2.400000,0.000000,3900,4000,4100,4300,4400,4500,4500,4500,4500,4500,4500,47,0,3900,3851.3593148920645,2717.7634999970905,5017.134399997303,1129.0
1777017269,20,,Aggregated,5.100000,0.000000,3000,3600,3900,4000,4300,4400,4500,4500,4500,4500,4500,127,0,2900,2714.9105519677355,740.2368999901228,6329.8446999979205,615.7874015748032
1777017270,20,GET,GET /user/[email],1.500000,0.000000,950,1100,1100,1200,1200,1300,1300,1300,1300,1300,1300,41,0,950,1013.6052195107701,740.2368999901228,1705.2277000038885,627.6341463414634
1777017270,20,POST,POST /auth/login,1.100000,0.000000,1100,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,22,0,1200,1221.8705000003947,987.664299987955,1677.1116000018083,56.0
1777017270,20,POST,POST /auth/signup [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,20,0,4900,4914.679780002916,4040.3089999745134,6329.8446999979205,65.0
1777017270,20,POST,POST /user/[email]/description,2.400000,0.000000,3700,3900,4100,4200,4300,4400,4500,4500,4500,4500,4500,49,0,3900,3830.3321897947912,2717.7634999970905,5017.134399997303,1129.0
1777017270,20,,Aggregated,5.000000,0.000000,1200,3400,3600,3900,4200,4300,4500,4500,4500,4500,4500,132,0,2900,2684.991196211768,740.2368999901228,6329.8446999979205,633.2272727272727
1777017271,20,GET,GET /user/[email],1.400000,0.000000,940,960,1100,1100,1200,1200,1200,1200,1200,1200,1200,42,0,940,1011.0363357123874,740.2368999901228,1705.2277000038885,637.4761904761905
1777017271,20,POST,POST /auth/login,1.100000,0.000000,1100,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,24,0,1200,1212.9666499992406,987.664299987955,1677.1116000018083,56.0
1777017271,20,POST,POST /auth/signup [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,20,0,4900,4914.679780002916,4040.3089999745134,6329.8446999979205,65.0
1777017271,20,POST,POST /user/[email]/description,2.700000,0.000000,3700,3900,4000,4100,4300,4400,4500,4500,4500,4500,4500,52,0,3800,3809.209526921712,2717.7634999970905,5017.134399997303,1129.0
1777017271,20,,Aggregated,5.200000,0.000000,1200,3400,3600,3700,4100,4300,4400,4500,4500,4500,4500,138,0,2900,2666.2841789847057,740.2368999901228,6329.8446999979205,638.5942028985507
1777017272,20,GET,GET /user/[email],1.600000,0.000000,920,960,1000,1100,1100,1200,1200,1200,1200,1200,1200,43,0,940,1006.1580906960528,740.2368999901228,1705.2277000038885,646.8604651162791
1777017272,20,POST,POST /auth/login,1.000000,0.000000,1100,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,24,0,1200,1212.9666499992406,987.664299987955,1677.1116000018083,56.0
1777017272,20,POST,POST /auth/signup [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,20,0,4900,4914.679780002916,4040.3089999745134,6329.8446999979205,65.0
1777017272,20,POST,POST /user/[email]/description,3.000000,0.000000,3700,3900,4100,4200,4300,4400,4500,4500,4500,4500,4500,54,0,3700,3780.99414259163,2717.7634999970905,5017.134399997303,1129.0
1777017272,20,,Aggregated,5.600000,0.000000,2900,3500,3700,3900,4200,4300,4500,4500,4500,4500,4500,141,0,2900,2658.46295602779,740.2368999901228,6329.8446999979205,648.4042553191489
1777017273,20,GET,GET /user/[email],1.700000,0.000000,960,1100,1100,1200,1200,1400,1400,1400,1400,1400,1400,47,0,960,1024.2881638275342,740.2368999901228,1705.2277000038885,680.4042553191489
1777017273,20,POST,POST /auth/login,0.900000,0.000000,1100,1200,1300,1300,1300,1300,1300,1300,1300,1300,1300,26,0,1200,1220.07972692126,987.664299987955,1677.1116000018083,56.0
1777017273,20,POST,POST /auth/signup [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,20,0,4900,4914.679780002916,4040.3089999745134,6329.8446999979205,65.0
1777017273,20,POST,POST /user/[email]/description,2.400000,0.000000,3700,3900,4000,4200,4300,4400,4500,4500,4500,4500,4500,56,0,3700,3761.5200374992646,2717.7634999970905,5017.134399997303,1129.0
1777017273,20,,Aggregated,5.000000,0.000000,1300,3400,3600,3700,4100,4300,4400,4500,4500,4500,4500,149,0,2800,2609.411639596403,740.2368999901228,6329.8446999979205,657.4429530201343
1777017274,20,GET,GET /user/[email],1.800000,0.000000,1000,1100,1100,1200,1200,1400,1400,1400,1400,1400,1400,48,0,960,1024.8312083313067,740.2368999901228,1705.2277000038885,687.9166666666666
1777017274,20,POST,POST /auth/login,0.900000,0.000000,1300,1300,1300,1300,1400,1400,1400,1400,1400,1400,1400,28,0,1200,1228.5144071408597,987.664299987955,1677.1116000018083,56.0
1777017274,20,POST,POST /auth/signup [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,20,0,4900,4914.679780002916,4040.3089999745134,6329.8446999979205,65.0
1777017274,20,POST,POST /user/[email]/description,2.700000,0.000000,3600,3900,4000,4100,4300,4400,4500,4500,4500,4500,4500,60,0,3700,3718.4522849997543,2717.7634999970905,5017.134399997303,1129.0
1777017274,20,,Aggregated,5.400000,0.000000,2900,3400,3600,3700,4100,4300,4400,4500,4500,4500,4500,156,0,2800,2596.0963724351946,740.2368999901228,6329.8446999979205,664.2820512820513
1777017275,20,GET,GET /user/[email],1.700000,0.000000,1000,1100,1100,1200,1200,1400,1400,1400,1400,1400,1400,49,0,960,1023.1323469363685,740.2368999901228,1705.2277000038885,695.1224489795918
1777017275,20,POST,POST /auth/login,0.700000,0.000000,1300,1300,1300,1300,1400,1400,1400,1400,1400,1400,1400,28,0,1200,1228.5144071408597,987.664299987955,1677.1116000018083,56.0
1777017275,20,POST,POST /auth/signup [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,20,0,4900,4914.679780002916,4040.3089999745134,6329.8446999979205,65.0
1777017275,20,POST,POST /user/[email]/description,2.400000,0.000000,3500,3700,4000,4100,4300,4400,4500,4500,4500,4500,4500,62,0,3600,3699.756374193502,2717.7634999970905,5017.134399997303,1129.0
1777017275,20,,Aggregated,4.800000,0.000000,2900,3300,3500,3600,4100,4300,4400,4500,4500,4500,4500,159,0,2900,2592.518108175356,740.2368999901228,6329.8446999979205,672.496855345912
1777017276,20,GET,GET /user/[email],2.000000,0.000000,1100,1100,1200,1200,1200,1400,1400,1400,1400,1400,1400,52,0,960,1023.9721865358521,740.2368999901228,1705.2277000038885,715.0769230769231
