Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1777008810,5,,Aggregated,1.714286,0.000000,920,940,3000,3100,3300,3700,3700,3700,3700,3700,3700,18,0,920,1606.7468555573012,704.909799998859,3731.080600002315,158.88888888888889
1777008811,5,GET,GET /user/[email],0.500000,0.000000,750,760,770,770,810,810,810,810,810,810,810,8,0,730,744.0425625027274,704.909799998859,810.5134999932488,148.0
1777008811,5,POST,POST /auth/login,0.500000,0.000000,930,940,940,940,940,940,940,940,940,940,940,5,0,930,930.0501000019722,920.9542000025976,941.0067999997409,56.0
1777008811,5,POST,POST /auth/signup [setup],0.625000,0.000000,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,5,0,3100,3103.093519998947,2928.849599993555,3299.4031999987783,65.0
1777008811,5,POST,POST /user/[email]/profile-photo,0.125000,0.000000,3700,3700,3700,3700,3700,3700,3700,3700,3700,3700,3700,1,0,3731.080600002315,3731.080600002315,3731.080600002315,3731.080600002315,1127.0
1777008811,5,,Aggregated,1.750000,0.000000,920,940,3000,3100,3300,3700,3700,3700,3700,3700,3700,19,0,920,1571.0073263173017,704.909799998859,3731.080600002315,153.47368421052633
1777008812,5,GET,GET /user/[email],0.555556,0.000000,730,750,760,770,810,810,810,810,810,810,810,9,0,730,738.6878555585604,695.8502000052249,810.5134999932488,148.0
1777008812,5,POST,POST /auth/login,0.444444,0.000000,930,930,940,940,940,940,940,940,940,940,940,8,0,920,921.5560875018127,891.1404000100447,941.0067999997409,56.0
1777008812,5,POST,POST /auth/signup [setup],0.555556,0.000000,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,5,0,3100,3103.093519998947,2928.849599993555,3299.4031999987783,65.0
1777008812,5,POST,POST /user/[email]/profile-photo,0.111111,0.000000,3700,3700,3700,3700,3700,3700,3700,3700,3700,3700,3700,1,0,3731.080600002315,3731.080600002315,3731.080600002315,3731.080600002315,1127.0
1777008812,5,,Aggregated,1.666667,0.000000,890,920,930,940,2900,3700,3700,3700,3700,3700,3700,23,0,920,1446.3994608712433,695.8502000052249,3731.080600002315,140.52173913043478
1777008813,5,GET,GET /user/[email],0.800000,0.000000,730,750,760,770,810,810,810,810,810,810,810,9,0,730,738.6878555585604,695.8502000052249,810.5134999932488,148.0
1777008813,5,POST,POST /auth/login,0.400000,0.000000,920,930,930,940,940,940,940,940,940,940,940,9,0,920,917.4022555558217,884.1715999878943,941.0067999997409,56.0
1777008813,5,POST,POST /auth/signup [setup],0.500000,0.000000,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,5,0,3100,3103.093519998947,2928.849599993555,3299.4031999987783,65.0
1777008813,5,POST,POST /user/[email]/profile-photo,0.100000,0.000000,3700,3700,3700,3700,3700,3700,3700,3700,3700,3700,3700,1,0,3731.080600002315,3731.080600002315,3731.080600002315,3731.080600002315,1127.0
1777008813,5,,Aggregated,1.800000,0.000000,890,920,930,940,2900,3700,3700,3700,3700,3700,3700,24,0,900,1422.9733000011038,695.8502000052249,3731.080600002315,137.0
1777008814,5,GET,GET /user/[email],0.900000,0.000000,730,750,760,770,790,810,810,810,810,810,810,13,0,730,740.8569230789838,695.8502000052249,810.5134999932488,148.0
1777008814,5,POST,POST /auth/login,0.800000,0.000000,920,930,930,940,940,940,940,940,940,940,940,9,0,920,917.4022555558217,884.1715999878943,941.0067999997409,56.0
1777008814,5,POST,POST /auth/signup [setup],0.500000,0.000000,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,5,0,3100,3103.093519998947,2928.849599993555,3299.4031999987783,65.0
1777008814,5,POST,POST /user/[email]/profile-photo,0.100000,0.000000,3700,3700,3700,3700,3700,3700,3700,3700,3700,3700,3700,1,0,3731.080600002315,3731.080600002315,3731.080600002315,3731.080600002315,1127.0
1777008814,5,,Aggregated,2.300000,0.000000,810,900,930,930,940,2900,3700,3700,3700,3700,3700,28,0,880,1326.2253035723656,695.8502000052249,3731.080600002315,138.57142857142858
1777008815,5,GET,GET /user/[email],0.900000,0.000000,730,760,770,790,810,810,810,810,810,810,810,14,0,730,745.7963428595186,695.8502000052249,810.5134999932488,211.57142857142858
1777008815,5,POST,POST /auth/login,0.800000,0.000000,920,920,930,930,930,930,930,930,930,930,930,9,0,920,917.4022555558217,884.1715999878943,941.0067999997409,56.0
1777008815,5,POST,POST /auth/signup [setup],0.500000,0.000000,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,5,0,3100,3103.093519998947,2928.849599993555,3299.4031999987783,65.0
1777008815,5,POST,POST /user/[email]/profile-photo,0.100000,0.000000,3700,3700,3700,3700,3700,3700,3700,3700,3700,3700,3700,1,0,3731.080600002315,3731.080600002315,3731.080600002315,3731.080600002315,1127.0
1777008815,5,,Aggregated,2.300000,0.000000,790,880,900,920,930,3700,3700,3700,3700,3700,3700,29,0,880,1308.4247344838864,695.8502000052249,3731.080600002315,169.58620689655172
1777008816,5,GET,GET /user/[email],1.100000,0.000000,730,730,770,770,790,810,810,810,810,810,810,15,0,730,744.6229866686432,695.8502000052249,810.5134999932488,207.33333333333334
1777008816,5,POST,POST /auth/login,0.900000,0.000000,920,920,930,930,930,930,930,930,930,930,930,9,0,920,917.4022555558217,884.1715999878943,941.0067999997409,56.0
1777008816,5,POST,POST /auth/signup [setup],0.100000,0.000000,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,5,0,3100,3103.093519998947,2928.849599993555,3299.4031999987783,65.0
1777008816,5,POST,POST /user/[email]/profile-photo,0.100000,0.000000,3700,3700,3700,3700,3700,3700,3700,3700,3700,3700,3700,1,0,3731.080600002315,3731.080600002315,3731.080600002315,3731.080600002315,1127.0
1777008816,5,,Aggregated,2.200000,0.000000,770,810,890,900,930,3700,3700,3700,3700,3700,3700,30,0,810,1289.0837766676366,695.8502000052249,3731.080600002315,168.86666666666667
1777008817,5,GET,GET /user/[email],1.300000,0.000000,730,750,750,770,790,810,810,810,810,810,810,17,0,730,743.0718529435313,695.8502000052249,810.5134999932488,252.7058823529412
1777008817,5,POST,POST /auth/login,0.600000,0.000000,920,930,930,930,970,970,970,970,970,970,970,10,0,920,922.3004500003299,884.1715999878943,966.3842000009026,56.0
1777008817,5,POST,POST /auth/signup [setup],0.000000,0.000000,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,5,0,3100,3103.093519998947,2928.849599993555,3299.4031999987783,65.0
1777008817,5,POST,POST /user/[email]/profile-photo,0.100000,0.000000,3700,3700,3700,3700,3700,3700,3700,3700,3700,3700,3700,1,0,3731.080600002315,3731.080600002315,3731.080600002315,3731.080600002315,1127.0
1777008817,5,,Aggregated,2.000000,0.000000,750,810,890,900,930,970,970,970,970,970,970,33,0,810,1245.5083090921328,695.8502000052249,3731.080600002315,191.15151515151516
1777008818,5,GET,GET /user/[email],1.300000,0.000000,730,750,770,770,790,810,810,810,810,810,810,17,0,730,743.0718529435313,695.8502000052249,810.5134999932488,252.7058823529412
1777008818,5,POST,POST /auth/login,0.600000,0.000000,930,930,930,930,970,970,970,970,970,970,970,10,0,920,922.3004500003299,884.1715999878943,966.3842000009026,56.0
1777008818,5,POST,POST /auth/signup [setup],0.000000,0.000000,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,5,0,3100,3103.093519998947,2928.849599993555,3299.4031999987783,65.0
1777008818,5,POST,POST /user/[email]/profile-photo,0.100000,0.000000,3700,3700,3700,3700,3700,3700,3700,3700,3700,3700,3700,1,0,3731.080600002315,3731.080600002315,3731.080600002315,3731.080600002315,1127.0
1777008818,5,,Aggregated,2.000000,0.000000,770,810,890,900,930,970,970,970,970,970,970,33,0,810,1245.5083090921328,695.8502000052249,3731.080600002315,191.15151515151516
1777008819,5,GET,GET /user/[email],1.300000,0.000000,730,750,750,770,790,810,810,810,810,810,810,18,0,730,741.9155444464801,695.8502000052249,810.5134999932488,246.88888888888889
1777008819,5,POST,POST /auth/login,0.600000,0.000000,930,930,930,930,970,970,970,970,970,970,970,12,0,920,921.8582333329929,884.1715999878943,966.3842000009026,56.0
1777008819,5,POST,POST /auth/signup [setup],0.000000,0.000000,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,5,0,3100,3103.093519998947,2928.849599993555,3299.4031999987783,65.0
1777008819,5,POST,POST /user/[email]/profile-photo,0.100000,0.000000,3900,3900,3900,3900,3900,3900,3900,3900,3900,3900,3900,2,0,3731.080600002315,3836.6248500024085,3731.080600002315,3942.169100002502,1127.0
1777008819,5,,Aggregated,2.000000,0.000000,810,900,930,930,970,3900,3900,3900,3900,3900,3900,37,0,880,1286.6350243251923,695.8502000052249,3942.169100002502,207.97297297297297
1777008820,5,GET,GET /user/[email],1.300000,0.000000,730,750,790,790,810,820,820,820,820,820,820,19,0,730,745.9054263170784,695.8502000052249,817.723299987847,288.5263157894737
1777008820,5,POST,POST /auth/login,0.600000,0.000000,910,930,930,930,970,970,970,970,970,970,970,12,0,920,921.8582333329929,884.1715999878943,966.3842000009026,56.0
1777008820,5,POST,POST /auth/signup [setup],0.000000,0.000000,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,5,0,3100,3103.093519998947,2928.849599993555,3299.4031999987783,65.0
1777008820,5,POST,POST /user/[email]/profile-photo,0.100000,0.000000,3900,3900,3900,3900,3900,3900,3900,3900,3900,3900,3900,2,0,3731.080600002315,3836.6248500024085,3731.080600002315,3942.169100002502,1127.0
1777008820,5,,Aggregated,2.000000,0.000000,810,890,910,930,970,3900,3900,3900,3900,3900,3900,38,0,820,1274.2952421057882,695.8502000052249,3942.169100002502,229.81578947368422
1777008821,5,GET,GET /user/[email],1.300000,0.000000,750,780,790,800,810,820,820,820,820,820,820,22,0,730,747.6248409101655,695.8502000052249,817.723299987847,309.8181818181818
1777008821,5,POST,POST /auth/login,0.800000,0.000000,930,930,970,970,970,970,970,970,970,970,970,12,0,920,921.8582333329929,884.1715999878943,966.3842000009026,56.0
1777008821,5,POST,POST /auth/signup [setup],0.000000,0.000000,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,5,0,3100,3103.093519998947,2928.849599993555,3299.4031999987783,65.0
1777008821,5,POST,POST /user/[email]/profile-photo,0.000000,0.000000,3900,3900,3900,3900,3900,3900,3900,3900,3900,3900,3900,2,0,3731.080600002315,3836.6248500024085,3731.080600002315,3942.169100002502,1127.0
1777008821,5,,Aggregated,2.100000,0.000000,790,810,880,910,970,3900,3900,3900,3900,3900,3900,41,0,810,1236.5551853663196,695.8502000052249,3942.169100002502,245.53658536585365
1777008822,5,GET,GET /user/[email],1.300000,0.000000,750,750,790,800,810,820,820,820,820,820,820,24,0,730,747.2030708340753,695.8502000052249,817.723299987847,333.4166666666667
1777008822,5,POST,POST /auth/login,0.800000,0.000000,930,930,970,970,970,970,970,970,970,970,970,12,0,920,921.8582333329929,884.1715999878943,966.3842000009026,56.0
1777008822,5,POST,POST /auth/signup [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,5,0,3100,3103.093519998947,2928.849599993555,3299.4031999987783,65.0
1777008822,5,POST,POST /user/[email]/profile-photo,0.000000,0.000000,3900,3900,3900,3900,3900,3900,3900,3900,3900,3900,3900,2,0,3731.080600002315,3836.6248500024085,3731.080600002315,3942.169100002502,1127.0
1777008822,5,,Aggregated,2.100000,0.000000,750,800,820,910,970,3900,3900,3900,3900,3900,3900,43,0,810,1213.5788325584483,695.8502000052249,3942.169100002502,261.69767441860466
1777008823,5,GET,GET /user/[email],1.300000,0.000000,750,790,800,810,820,860,860,860,860,860,860,25,0,750,751.5718000009656,695.8502000052249,856.4213000063319,361.6
1777008823,5,POST,POST /auth/login,0.700000,0.000000,930,970,970,980,980,980,980,980,980,980,980,13,0,930,925.9849461534311,884.1715999878943,975.5054999986896,56.0
1777008823,5,POST,POST /auth/signup [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,5,0,3100,3103.093519998947,2928.849599993555,3299.4031999987783,65.0
1777008823,5,POST,POST /user/[email]/profile-photo,0.100000,0.000000,3900,3900,3900,3900,3900,3900,3900,3900,3900,3900,3900,2,0,3731.080600002315,3836.6248500024085,3731.080600002315,3942.169100002502,1127.0
1777008823,5,,Aggregated,2.100000,0.000000,790,820,910,930,980,3900,3900,3900,3900,3900,3900,45,0,810,1200.3514800004066,695.8502000052249,3942.169100002502,274.3777777777778
1777008824,5,GET,GET /user/[email],1.500000,0.000000,750,790,810,820,860,890,890,890,890,890,890,26,0,750,756.8352423085554,695.8502000052249,888.4212999982992,353.38461538461536
1777008824,5,POST,POST /auth/login,0.400000,0.000000,950,970,970,980,980,980,980,980,980,980,980,14,0,930,927.7726500004064,884.1715999878943,975.5054999986896,56.0
1777008824,5,POST,POST /auth/signup [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,5,0,3100,3103.093519998947,2928.849599993555,3299.4031999987783,65.0
1777008824,5,POST,POST /user/[email]/description,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,2266.4929000020493,2266.4929000020493,2266.4929000020493,2266.4929000020493,1129.0
1777008824,5,POST,POST /user/[email]/profile-photo,0.100000,0.000000,3900,3900,3900,3900,3900,3900,3900,3900,3900,3900,3900,2,0,3731.080600002315,3836.6248500024085,3731.080600002315,3942.169100002502,1127.0
1777008824,5,,Aggregated,2.000000,0.000000,810,890,930,950,980,2300,3900,3900,3900,3900,3900,48,0,820,1210.8696583339527,695.8502000052249,3942.169100002502,285.0
1777008825,5,GET,GET /user/[email],1.500000,0.000000,750,780,820,820,860,890,890,890,890,890,890,26,0,750,756.8352423085554,695.8502000052249,888.4212999982992,353.38461538461536
1777008825,5,POST,POST /auth/login,0.400000,0.000000,950,970,970,980,980,980,980,980,980,980,980,14,0,930,927.7726500004064,884.1715999878943,975.5054999986896,56.0
1777008825,5,POST,POST /auth/signup [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,5,0,3100,3103.093519998947,2928.849599993555,3299.4031999987783,65.0
1777008825,5,POST,POST /user/[email]/description,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,2266.4929000020493,2266.4929000020493,2266.4929000020493,2266.4929000020493,1129.0
1777008825,5,POST,POST /user/[email]/profile-photo,0.100000,0.000000,3900,3900,3900,3900,3900,3900,3900,3900,3900,3900,3900,2,0,3731.080600002315,3836.6248500024085,3731.080600002315,3942.169100002502,1127.0
1777008825,5,,Aggregated,2.000000,0.000000,820,910,950,970,2300,3900,3900,3900,3900,3900,3900,48,0,820,1210.8696583339527,695.8502000052249,3942.169100002502,285.0
1777008826,5,GET,GET /user/[email],1.500000,0.000000,760,780,820,820,860,890,890,890,890,890,890,28,0,750,755.3969821435333,695.8502000052249,888.4212999982992,338.7142857142857
1777008826,5,POST,POST /auth/login,0.400000,0.000000,950,970,970,980,980,980,980,980,980,980,980,14,0,930,927.7726500004064,884.1715999878943,975.5054999986896,56.0
1777008826,5,POST,POST /auth/signup [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,5,0,3100,3103.093519998947,2928.849599993555,3299.4031999987783,65.0
1777008826,5,POST,POST /user/[email]/description,0.000000,0.000000,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,1,0,2266.4929000020493,2266.4929000020493,2266.4929000020493,2266.4929000020493,1129.0
1777008826,5,POST,POST /user/[email]/profile-photo,0.100000,0.000000,3900,3900,3900,3900,3900,3900,3900,3900,3900,3900,3900,2,0,3731.080600002315,3836.6248500024085,3731.080600002315,3942.169100002502,1127.0
1777008826,5,,Aggregated,2.000000,0.000000,820,890,930,950,2300,3900,3900,3900,3900,3900,3900,50,0,810,1191.9028560005245,695.8502000052249,3942.169100002502,279.52
1777008827,5,GET,GET /user/[email],1.500000,0.000000,780,800,860,860,890,890,890,890,890,890,890,29,0,750,760.1129241385056,695.8502000052249,892.1592999977292,362.82758620689657
1777008827,5,POST,POST /auth/login,0.400000,0.000000,950,980,980,1100,1100,1100,1100,1100,1100,1100,1100,15,0,930,936.8835266669824,884.1715999878943,1064.4357999990461,56.0
1777008827,5,POST,POST /auth/signup [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,5,0,3100,3103.093519998947,2928.849599993555,3299.4031999987783,65.0
1777008827,5,POST,POST /user/[email]/description,0.000000,0.000000,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,1,0,2266.4929000020493,2266.4929000020493,2266.4929000020493,2266.4929000020493,1129.0
1777008827,5,POST,POST /user/[email]/profile-photo,0.100000,0.000000,3900,3900,3900,3900,3900,3900,3900,3900,3900,3900,3900,2,0,3731.080600002315,3836.6248500024085,3731.080600002315,3942.169100002502,1127.0
1777008827,5,,Aggregated,2.000000,0.000000,860,910,950,980,2300,3900,3900,3900,3900,3900,3900,52,0,820,1183.6872673081346,695.8502000052249,3942.169100002502,289.8076923076923
1777008828,5,GET,GET /user/[email],1.300000,0.000000,780,820,860,860,890,890,890,890,890,890,890,29,0,750,760.1129241385056,695.8502000052249,892.1592999977292,362.82758620689657
1777008828,5,POST,POST /auth/login,0.500000,0.000000,980,980,990,990,1100,1100,1100,1100,1100,1100,1100,16,0,930,940.1304062503186,884.1715999878943,1064.4357999990461,56.0
1777008828,5,POST,POST /auth/signup [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,5,0,3100,3103.093519998947,2928.849599993555,3299.4031999987783,65.0
1777008828,5,POST,POST /user/[email]/description,0.100000,0.000000,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,1,0,2266.4929000020493,2266.4929000020493,2266.4929000020493,2266.4929000020493,1129.0
1777008828,5,POST,POST /user/[email]/profile-photo,0.100000,0.000000,3900,3900,3900,3900,3900,3900,3900,3900,3900,3900,3900,2,0,3731.080600002315,3836.6248500024085,3731.080600002315,3942.169100002502,1127.0
1777008828,5,,Aggregated,2.000000,0.000000,860,950,980,990,2300,3900,3900,3900,3900,3900,3900,53,0,860,1180.0107830193087,695.8502000052249,3942.169100002502,285.39622641509436
1777008829,5,GET,GET /user/[email],1.300000,0.000000,780,810,860,860,890,890,890,890,890,890,890,30,0,750,761.7134233340039,695.8502000052249,892.1592999977292,385.4
1777008829,5,POST,POST /auth/login,0.500000,0.000000,980,990,1100,1100,1100,1100,1100,1100,1100,1100,1100,17,0,930,948.6686352945125,884.1715999878943,1085.2803000016138,56.0
1777008829,5,POST,POST /auth/signup [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,5,0,3100,3103.093519998947,2928.849599993555,3299.4031999987783,65.0
1777008829,5,POST,POST /user/[email]/description,0.100000,0.000000,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,1,0,2266.4929000020493,2266.4929000020493,2266.4929000020493,2266.4929000020493,1129.0
1777008829,5,POST,POST /user/[email]/profile-photo,0.100000,0.000000,3900,3900,3900,3900,3900,3900,3900,3900,3900,3900,3900,2,0,3731.080600002315,3836.6248500024085,3731.080600002315,3942.169100002502,1127.0
1777008829,5,,Aggregated,2.000000,0.000000,860,950,980,990,1100,2300,2300,2300,2300,2300,2300,55,0,860,1171.5269036368807,695.8502000052249,3942.169100002502,294.94545454545454
1777008830,5,GET,GET /user/[email],1.200000,0.000000,800,810,860,890,890,890,890,890,890,890,890,30,0,750,761.7134233340039,695.8502000052249,892.1592999977292,385.4
1777008830,5,POST,POST /auth/login,0.500000,0.000000,990,990,1100,1100,1100,1100,1100,1100,1100,1100,1100,18,0,930,945.8674000003763,884.1715999878943,1085.2803000016138,56.0
1777008830,5,POST,POST /auth/signup [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,5,0,3100,3103.093519998947,2928.849599993555,3299.4031999987783,65.0
1777008830,5,POST,POST /user/[email]/description,0.100000,0.000000,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,1,0,2266.4929000020493,2266.4929000020493,2266.4929000020493,2266.4929000020493,1129.0
1777008830,5,POST,POST /user/[email]/profile-photo,0.100000,0.000000,3900,3900,3900,3900,3900,3900,3900,3900,3900,3900,3900,2,0,3731.080600002315,3836.6248500024085,3731.080600002315,3942.169100002502,1127.0
1777008830,5,,Aggregated,1.900000,0.000000,890,950,990,990,1100,2300,2300,2300,2300,2300,2300,56,0,860,1166.6468946433658,695.8502000052249,3942.169100002502,290.67857142857144
1777008831,5,GET,GET /user/[email],1.200000,0.000000,800,810,860,890,890,890,890,890,890,890,890,30,0,750,761.7134233340039,695.8502000052249,892.1592999977292,385.4
1777008831,5,POST,POST /auth/login,0.500000,0.000000,990,990,1100,1100,1100,1100,1100,1100,1100,1100,1100,18,0,930,945.8674000003763,884.1715999878943,1085.2803000016138,56.0
1777008831,5,POST,POST /auth/signup [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,5,0,3100,3103.093519998947,2928.849599993555,3299.4031999987783,65.0
1777008831,5,POST,POST /user/[email]/description,0.100000,0.000000,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,1,0,2266.4929000020493,2266.4929000020493,2266.4929000020493,2266.4929000020493,1129.0
1777008831,5,POST,POST /user/[email]/profile-photo,0.100000,0.000000,4400,4400,6000,6000,6000,6000,6000,6000,6000,6000,6000,4,0,3900,4499.475150001672,3731.080600002315,5950.315299996873,1126.75
1777008831,5,,Aggregated,1.900000,0.000000,900,980,1100,1100,4400,6000,6000,6000,6000,6000,6000,58,0,880,1304.4289137936269,695.8502000052249,5950.315299996873,319.5
