Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1777006155,5,POST,POST /auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,1053.9795999939088,1053.4493000013754,1052.919000008842,1053.9795999939088,56.0
1777006155,5,POST,POST /auth/signup [setup],0.000000,0.000000,3200,3300,3300,3400,3400,3400,3400,3400,3400,3400,3400,5,0,3200,3167.421239995747,2944.6902999916347,3420.6007000029786,65.0
1777006155,5,,Aggregated,0.000000,0.000000,2900,3000,3200,3300,3400,3400,3400,3400,3400,3400,3400,10,0,1100,2055.260029998317,862.7547000069171,3420.6007000029786,88.1
1777006156,5,GET,GET /user/[email],0.000000,0.000000,870,870,880,880,880,880,880,880,880,880,880,3,0,870,869.5318333338946,862.7547000069171,879.7922999947332,148.0
1777006156,5,POST,POST /auth/login,0.000000,0.000000,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,2,0,1053.9795999939088,1053.4493000013754,1052.919000008842,1053.9795999939088,56.0
1777006156,5,POST,POST /auth/signup [setup],0.000000,0.000000,3200,3300,3300,3400,3400,3400,3400,3400,3400,3400,3400,5,0,3200,3167.421239995747,2944.6902999916347,3420.6007000029786,65.0
1777006156,5,,Aggregated,0.000000,0.000000,2900,3000,3200,3300,3400,3400,3400,3400,3400,3400,3400,10,0,1100,2055.260029998317,862.7547000069171,3420.6007000029786,88.1
1777006157,5,GET,GET /user/[email],0.600000,0.000000,870,870,880,880,930,930,930,930,930,930,930,6,0,870,877.7865500014741,860.7008999970276,928.2442000112496,148.0
1777006157,5,POST,POST /auth/login,0.400000,0.000000,1100,1100,1200,1200,1200,1200,1200,1200,1200,1200,1200,4,0,1100,1096.996374999435,1052.919000008842,1164.7673999977997,56.0
1777006157,5,POST,POST /auth/signup [setup],1.000000,0.000000,3200,3300,3300,3400,3400,3400,3400,3400,3400,3400,3400,5,0,3200,3167.421239995747,2944.6902999916347,3420.6007000029786,65.0
1777006157,5,,Aggregated,2.000000,0.000000,1100,1200,3000,3200,3300,3400,3400,3400,3400,3400,3400,15,0,1100,1699.4540666656878,860.7008999970276,3420.6007000029786,95.8
1777006158,5,GET,GET /user/[email],0.600000,0.000000,870,870,880,880,930,930,930,930,930,930,930,6,0,870,877.7865500014741,860.7008999970276,928.2442000112496,148.0
1777006158,5,POST,POST /auth/login,0.400000,0.000000,1100,1100,1200,1200,1200,1200,1200,1200,1200,1200,1200,4,0,1100,1096.996374999435,1052.919000008842,1164.7673999977997,56.0
1777006158,5,POST,POST /auth/signup [setup],1.000000,0.000000,3200,3300,3300,3400,3400,3400,3400,3400,3400,3400,3400,5,0,3200,3167.421239995747,2944.6902999916347,3420.6007000029786,65.0
1777006158,5,,Aggregated,2.000000,0.000000,1100,1200,3000,3200,3300,3400,3400,3400,3400,3400,3400,15,0,1100,1699.4540666656878,860.7008999970276,3420.6007000029786,95.8
1777006159,5,GET,GET /user/[email],0.714286,0.000000,870,880,930,930,950,950,950,950,950,950,950,7,0,870,887.5095714299407,860.7008999970276,945.8477000007406,148.0
1777006159,5,POST,POST /auth/login,0.428571,0.000000,1100,1100,1200,1200,1200,1200,1200,1200,1200,1200,1200,4,0,1100,1096.996374999435,1052.919000008842,1164.7673999977997,56.0
1777006159,5,POST,POST /auth/signup [setup],0.714286,0.000000,3200,3300,3300,3400,3400,3400,3400,3400,3400,3400,3400,5,0,3200,3167.421239995747,2944.6902999916347,3420.6007000029786,65.0
1777006159,5,,Aggregated,1.857143,0.000000,1100,1200,3000,3000,3300,3400,3400,3400,3400,3400,3400,16,0,1100,1652.3536687491287,860.7008999970276,3420.6007000029786,99.0625
1777006160,5,GET,GET /user/[email],0.714286,0.000000,870,880,880,930,950,950,950,950,950,950,950,9,0,870,884.7996555559803,860.7008999970276,945.8477000007406,148.0
1777006160,5,POST,POST /auth/login,0.428571,0.000000,1100,1100,1100,1100,1200,1200,1200,1200,1200,1200,1200,6,0,1100,1094.834550000087,1052.919000008842,1164.7673999977997,56.0
1777006160,5,POST,POST /auth/signup [setup],0.714286,0.000000,3200,3300,3300,3400,3400,3400,3400,3400,3400,3400,3400,5,0,3200,3167.421239995747,2944.6902999916347,3420.6007000029786,65.0
1777006160,5,,Aggregated,1.857143,0.000000,1100,1100,2900,3000,3300,3400,3400,3400,3400,3400,3400,20,0,1100,1518.465519999154,860.7008999970276,3420.6007000029786,99.65
1777006161,5,GET,GET /user/[email],0.714286,0.000000,870,880,880,930,950,950,950,950,950,950,950,9,0,870,884.7996555559803,860.7008999970276,945.8477000007406,148.0
1777006161,5,POST,POST /auth/login,0.428571,0.000000,1100,1100,1100,1100,1200,1200,1200,1200,1200,1200,1200,6,0,1100,1094.834550000087,1052.919000008842,1164.7673999977997,56.0
1777006161,5,POST,POST /auth/signup [setup],0.714286,0.000000,3200,3300,3300,3400,3400,3400,3400,3400,3400,3400,3400,5,0,3200,3167.421239995747,2944.6902999916347,3420.6007000029786,65.0
1777006161,5,,Aggregated,1.857143,0.000000,1100,1100,2900,3000,3300,3400,3400,3400,3400,3400,3400,20,0,1100,1518.465519999154,860.7008999970276,3420.6007000029786,99.65
1777006162,5,GET,GET /user/[email],0.666667,0.000000,870,880,880,930,950,950,950,950,950,950,950,10,0,870,867.5100899999961,711.9039999961387,945.8477000007406,148.0
1777006162,5,POST,POST /auth/login,0.444444,0.000000,1100,1100,1100,1100,1200,1200,1200,1200,1200,1200,1200,8,0,1100,1087.1334624989686,1052.919000008842,1164.7673999977997,56.0
1777006162,5,POST,POST /auth/signup [setup],0.555556,0.000000,3200,3300,3300,3400,3400,3400,3400,3400,3400,3400,3400,5,0,3200,3167.421239995747,2944.6902999916347,3420.6007000029786,65.0
1777006162,5,,Aggregated,1.666667,0.000000,950,1100,1100,1100,1100,1200,1200,1200,1200,1200,1200,23,0,1100,1443.8815130421933,711.9039999961387,3420.6007000029786,97.95652173913044
1777006163,5,GET,GET /user/[email],0.900000,0.000000,870,880,880,880,930,950,950,950,950,950,950,11,0,870,855.534009091736,711.9039999961387,945.8477000007406,148.0
1777006163,5,POST,POST /auth/login,0.600000,0.000000,1100,1100,1100,1100,1200,1200,1200,1200,1200,1200,1200,8,0,1100,1087.1334624989686,1052.919000008842,1164.7673999977997,56.0
1777006163,5,POST,POST /auth/signup [setup],0.500000,0.000000,3200,3300,3300,3400,3400,3400,3400,3400,3400,3400,3400,5,0,3200,3167.421239995747,2944.6902999916347,3420.6007000029786,65.0
1777006163,5,,Aggregated,2.000000,0.000000,930,1100,1100,1100,1100,1200,1200,1200,1200,1200,1200,24,0,1100,1414.3769999991491,711.9039999961387,3420.6007000029786,100.04166666666667
1777006164,5,GET,GET /user/[email],0.900000,0.000000,870,880,880,880,930,950,950,950,950,950,950,11,0,870,855.534009091736,711.9039999961387,945.8477000007406,148.0
1777006164,5,POST,POST /auth/login,0.600000,0.000000,1100,1100,1100,1100,1200,1200,1200,1200,1200,1200,1200,9,0,1100,1066.6367999995903,902.6635000045644,1164.7673999977997,56.0
1777006164,5,POST,POST /auth/signup [setup],0.500000,0.000000,3200,3300,3300,3400,3400,3400,3400,3400,3400,3400,3400,5,0,3200,3167.421239995747,2944.6902999916347,3420.6007000029786,65.0
1777006164,5,POST,POST /user/[email]/description,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,2713.8038000121014,2713.8038000121014,2713.8038000121014,2713.8038000121014,1129.0
1777006164,5,,Aggregated,2.000000,0.000000,930,1100,1100,1100,1100,1200,2700,2700,2700,2700,2700,26,0,1100,1444.673665384471,711.9039999961387,3420.6007000029786,137.92307692307693
1777006165,5,GET,GET /user/[email],1.100000,0.000000,870,870,880,930,950,950,950,950,950,950,950,12,0,870,845.2814166679067,711.9039999961387,945.8477000007406,148.0
1777006165,5,POST,POST /auth/login,0.800000,0.000000,1100,1100,1100,1100,1200,1200,1200,1200,1200,1200,1200,10,0,1100,1053.6917999997968,902.6635000045644,1164.7673999977997,56.0
1777006165,5,POST,POST /auth/signup [setup],0.500000,0.000000,3200,3300,3300,3400,3400,3400,3400,3400,3400,3400,3400,5,0,3200,3167.421239995747,2944.6902999916347,3420.6007000029786,65.0
1777006165,5,POST,POST /user/[email]/description,0.000000,0.000000,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2,0,2600,2650.7931500091217,2587.782500006142,2713.8038000121014,1129.0
1777006165,5,,Aggregated,2.400000,0.000000,940,1100,1100,1100,2600,2700,2700,2700,2700,2700,2700,29,0,1100,1442.0340517244767,711.9039999961387,3420.6007000029786,169.6206896551724
1777006166,5,GET,GET /user/[email],1.100000,0.000000,870,870,880,880,950,950,950,950,950,950,950,13,0,870,835.4648923078247,711.9039999961387,945.8477000007406,148.0
1777006166,5,POST,POST /auth/login,0.900000,0.000000,1100,1100,1100,1100,1200,1200,1200,1200,1200,1200,1200,11,0,1100,1043.690127272963,902.6635000045644,1164.7673999977997,56.0
1777006166,5,POST,POST /auth/signup [setup],0.000000,0.000000,3200,3300,3300,3400,3400,3400,3400,3400,3400,3400,3400,5,0,3200,3167.421239995747,2944.6902999916347,3420.6007000029786,65.0
1777006166,5,POST,POST /user/[email]/description,0.100000,0.000000,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2,0,2600,2650.7931500091217,2587.782500006142,2713.8038000121014,1129.0
1777006166,5,,Aggregated,2.100000,0.000000,940,1100,1100,1100,2600,2700,2700,2700,2700,2700,2700,31,0,950,1402.5912096774612,711.9039999961387,3420.6007000029786,165.25806451612902
1777006167,5,GET,GET /user/[email],1.100000,0.000000,870,870,880,880,950,950,950,950,950,950,950,13,0,870,835.4648923078247,711.9039999961387,945.8477000007406,148.0
1777006167,5,POST,POST /auth/login,0.900000,0.000000,1100,1100,1100,1100,1200,1200,1200,1200,1200,1200,1200,12,0,1100,1033.0854666669136,902.6635000045644,1164.7673999977997,56.0
1777006167,5,POST,POST /auth/signup [setup],0.000000,0.000000,3200,3300,3300,3400,3400,3400,3400,3400,3400,3400,3400,5,0,3200,3167.421239995747,2944.6902999916347,3420.6007000029786,65.0
1777006167,5,POST,POST /user/[email]/description,0.100000,0.000000,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2,0,2600,2650.7931500091217,2587.782500006142,2713.8038000121014,1129.0
1777006167,5,,Aggregated,2.100000,0.000000,940,1100,1100,1100,2600,2700,2700,2700,2700,2700,2700,32,0,940,1387.398803125052,711.9039999961387,3420.6007000029786,161.84375
1777006168,5,GET,GET /user/[email],0.900000,0.000000,740,830,870,880,950,950,950,950,950,950,950,15,0,860,826.9197533333985,711.9039999961387,945.8477000007406,266.93333333333334
1777006168,5,POST,POST /auth/login,0.900000,0.000000,950,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,13,0,1100,1026.9248384619668,902.6635000045644,1164.7673999977997,56.0
1777006168,5,POST,POST /auth/signup [setup],0.000000,0.000000,3200,3300,3300,3400,3400,3400,3400,3400,3400,3400,3400,5,0,3200,3167.421239995747,2944.6902999916347,3420.6007000029786,65.0
1777006168,5,POST,POST /user/[email]/description,0.200000,0.000000,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2,0,2600,2650.7931500091217,2587.782500006142,2713.8038000121014,1129.0
1777006168,5,,Aggregated,2.000000,0.000000,940,950,1100,1100,2600,2700,2700,2700,2700,2700,2700,35,0,940,1339.7860485715294,711.9039999961387,3420.6007000029786,209.0
1777006169,5,GET,GET /user/[email],0.800000,0.000000,740,830,870,880,950,950,950,950,950,950,950,16,0,860,819.027256249683,700.6397999939509,945.8477000007406,259.5
1777006169,5,POST,POST /auth/login,0.900000,0.000000,950,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,13,0,1100,1026.9248384619668,902.6635000045644,1164.7673999977997,56.0
1777006169,5,POST,POST /auth/signup [setup],0.000000,0.000000,3200,3300,3300,3400,3400,3400,3400,3400,3400,3400,3400,5,0,3200,3167.421239995747,2944.6902999916347,3420.6007000029786,65.0
1777006169,5,POST,POST /user/[email]/description,0.200000,0.000000,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2,0,2600,2650.7931500091217,2587.782500006142,2713.8038000121014,1129.0
1777006169,5,,Aggregated,1.900000,0.000000,920,950,1100,1100,1100,2600,2700,2700,2700,2700,2700,36,0,940,1322.031986111041,700.6397999939509,3420.6007000029786,207.30555555555554
1777006170,5,GET,GET /user/[email],0.800000,0.000000,730,740,830,830,860,860,860,860,860,860,860,17,0,860,821.2112529410447,700.6397999939509,945.8477000007406,252.94117647058823
1777006170,5,POST,POST /auth/login,0.900000,0.000000,940,950,1100,1100,1100,1100,1100,1100,1100,1100,1100,13,0,1100,1026.9248384619668,902.6635000045644,1164.7673999977997,56.0
1777006170,5,POST,POST /auth/signup [setup],0.000000,0.000000,3200,3300,3300,3400,3400,3400,3400,3400,3400,3400,3400,5,0,3200,3167.421239995747,2944.6902999916347,3420.6007000029786,65.0
1777006170,5,POST,POST /user/[email]/description,0.200000,0.000000,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,3,0,2700,2658.5396666729744,2587.782500006142,2713.8038000121014,1129.0
1777006170,5,,Aggregated,1.900000,0.000000,920,940,1100,1100,2700,2700,2700,2700,2700,2700,2700,38,0,940,1345.3510368421312,700.6397999939509,3420.6007000029786,230.0
1777006171,5,GET,GET /user/[email],0.800000,0.000000,740,780,830,830,860,860,860,860,860,860,860,18,0,860,819.194672222592,700.6397999939509,945.8477000007406,296.6666666666667
1777006171,5,POST,POST /auth/login,0.900000,0.000000,940,950,1100,1100,1100,1100,1100,1100,1100,1100,1100,14,0,1100,1020.8210000003289,902.6635000045644,1164.7673999977997,56.0
1777006171,5,POST,POST /auth/signup [setup],0.000000,0.000000,3200,3300,3300,3400,3400,3400,3400,3400,3400,3400,3400,5,0,3200,3167.421239995747,2944.6902999916347,3420.6007000029786,65.0
1777006171,5,POST,POST /user/[email]/description,0.200000,0.000000,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,3,0,2700,2658.5396666729744,2587.782500006142,2713.8038000121014,1129.0
1777006171,5,,Aggregated,1.900000,0.000000,900,940,940,950,2700,2700,2700,2700,2700,2700,2700,40,0,940,1321.243082500223,700.6397999939509,3420.6007000029786,245.9
1777006172,5,GET,GET /user/[email],0.800000,0.000000,740,780,830,850,860,860,860,860,860,860,860,19,0,860,820.7340421052465,700.6397999939509,945.8477000007406,335.7894736842105
1777006172,5,POST,POST /auth/login,0.700000,0.000000,940,940,940,940,950,950,950,950,950,950,950,16,0,950,1005.8459437495912,891.4338999893516,1164.7673999977997,56.0
1777006172,5,POST,POST /auth/signup [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,5,0,3200,3167.421239995747,2944.6902999916347,3420.6007000029786,65.0
1777006172,5,POST,POST /user/[email]/description,0.300000,0.000000,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,3,0,2700,2658.5396666729744,2587.782500006142,2713.8038000121014,1129.0
1777006172,5,,Aggregated,1.800000,0.000000,900,940,940,950,2700,2700,2700,2700,2700,2700,2700,43,0,930,1290.7024906974605,700.6397999939509,3420.6007000029786,255.53488372093022
1777006173,5,GET,GET /user/[email],0.800000,0.000000,780,780,830,850,860,860,860,860,860,860,860,20,0,850,818.4952499999781,700.6397999939509,945.8477000007406,371.0
1777006173,5,POST,POST /auth/login,0.700000,0.000000,940,940,950,950,1000,1000,1000,1000,1000,1000,1000,17,0,1000,1008.1978823522256,891.4338999893516,1164.7673999977997,56.0
1777006173,5,POST,POST /auth/signup [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,5,0,3200,3167.421239995747,2944.6902999916347,3420.6007000029786,65.0
1777006173,5,POST,POST /user/[email]/description,0.300000,0.000000,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,3,0,2700,2658.5396666729744,2587.782500006142,2713.8038000121014,1129.0
1777006173,5,,Aggregated,1.800000,0.000000,890,940,940,950,2600,2700,2700,2700,2700,2700,2700,45,0,930,1273.8220933330012,700.6397999939509,3420.6007000029786,268.53333333333336
1777006174,5,GET,GET /user/[email],0.800000,0.000000,780,780,830,850,860,860,860,860,860,860,860,21,0,850,815.7870904757319,700.6397999939509,945.8477000007406,402.85714285714283
1777006174,5,POST,POST /auth/login,0.700000,0.000000,940,950,950,950,1000,1000,1000,1000,1000,1000,1000,18,0,950,1004.7650166654623,891.4338999893516,1164.7673999977997,56.0
1777006174,5,POST,POST /auth/signup [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,5,0,3200,3167.421239995747,2944.6902999916347,3420.6007000029786,65.0
1777006174,5,POST,POST /user/[email]/description,0.300000,0.000000,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,3,0,2700,2658.5396666729744,2587.782500006142,2713.8038000121014,1129.0
1777006174,5,,Aggregated,1.800000,0.000000,890,940,950,950,2600,2700,2700,2700,2700,2700,2700,47,0,930,1255.957965956731,700.6397999939509,3420.6007000029786,280.4255319148936
1777006175,5,GET,GET /user/[email],0.800000,0.000000,780,830,850,860,860,860,860,860,860,860,860,22,0,850,817.6880272724454,700.6397999939509,945.8477000007406,391.27272727272725
1777006175,5,POST,POST /auth/login,0.700000,0.000000,940,950,950,950,1000,1000,1000,1000,1000,1000,1000,18,0,950,1004.7650166654623,891.4338999893516,1164.7673999977997,56.0
1777006175,5,POST,POST /auth/signup [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,5,0,3200,3167.421239995747,2944.6902999916347,3420.6007000029786,65.0
1777006175,5,POST,POST /user/[email]/description,0.300000,0.000000,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,3,0,2700,2658.5396666729744,2587.782500006142,2713.8038000121014,1129.0
1777006175,5,,Aggregated,1.800000,0.000000,860,910,940,950,1000,2700,2700,2700,2700,2700,2700,48,0,920,1247.6590020827036,700.6397999939509,3420.6007000029786,277.6666666666667
1777006176,5,GET,GET /user/[email],0.900000,0.000000,780,830,850,860,860,860,860,860,860,860,860,22,0,850,817.6880272724454,700.6397999939509,945.8477000007406,391.27272727272725
1777006176,5,POST,POST /auth/login,0.900000,0.000000,940,950,950,950,1000,1000,1000,1000,1000,1000,1000,19,0,950,1001.6118736828886,891.4338999893516,1164.7673999977997,56.0
1777006176,5,POST,POST /auth/signup [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,5,0,3200,3167.421239995747,2944.6902999916347,3420.6007000029786,65.0
1777006176,5,POST,POST /user/[email]/description,0.300000,0.000000,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,3,0,2700,2658.5396666729744,2587.782500006142,2713.8038000121014,1129.0
1777006176,5,,Aggregated,2.100000,0.000000,860,940,940,950,1000,2700,2700,2700,2700,2700,2700,49,0,930,1241.4793346931906,700.6397999939509,3420.6007000029786,273.14285714285717
1777006177,5,GET,GET /user/[email],0.900000,0.000000,780,830,850,860,860,860,860,860,860,860,860,23,0,850,815.5469260869406,700.6397999939509,945.8477000007406,419.4782608695652
1777006177,5,POST,POST /auth/login,0.800000,0.000000,940,950,950,1000,1000,1000,1000,1000,1000,1000,1000,21,0,950,998.0271333319945,891.4338999893516,1164.7673999977997,56.0
1777006177,5,POST,POST /auth/signup [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,5,0,3200,3167.421239995747,2944.6902999916347,3420.6007000029786,65.0
1777006177,5,POST,POST /user/[email]/description,0.200000,0.000000,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,4,0,2700,2659.7788500039314,2587.782500006142,2713.8038000121014,1129.0
1777006177,5,,Aggregated,1.900000,0.000000,890,940,950,1000,2700,2700,2700,2700,2700,2700,2700,53,0,930,1248.9126547163391,700.6397999939509,3420.6007000029786,295.5660377358491
1777006178,5,GET,GET /user/[email],1.000000,0.000000,780,790,850,860,860,860,860,860,860,860,860,24,0,830,814.2886958333596,700.6397999939509,945.8477000007406,445.3333333333333
1777006178,5,POST,POST /auth/login,0.800000,0.000000,940,950,1000,1000,1000,1000,1000,1000,1000,1000,1000,21,0,950,998.0271333319945,891.4338999893516,1164.7673999977997,56.0
1777006178,5,POST,POST /auth/signup [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,5,0,3200,3167.421239995747,2944.6902999916347,3420.6007000029786,65.0
1777006178,5,POST,POST /user/[email]/description,0.200000,0.000000,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,4,0,2700,2659.7788500039314,2587.782500006142,2713.8038000121014,1129.0
1777006178,5,,Aggregated,2.000000,0.000000,890,940,950,1000,2700,2700,2700,2700,2700,2700,2700,54,0,920,1240.3281499993884,700.6397999939509,3420.6007000029786,309.35185185185185
1777006179,5,GET,GET /user/[email],1.000000,0.000000,780,790,850,850,860,860,860,860,860,860,860,25,0,830,808.6381800001254,673.025800002506,945.8477000007406,433.44
1777006179,5,POST,POST /auth/login,0.900000,0.000000,940,940,950,1000,1000,1000,1000,1000,1000,1000,1000,22,0,950,994.7196090896879,891.4338999893516,1164.7673999977997,56.0
1777006179,5,POST,POST /auth/signup [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,5,0,3200,3167.421239995747,2944.6902999916347,3420.6007000029786,65.0
1777006179,5,POST,POST /user/[email]/description,0.200000,0.000000,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,4,0,2700,2659.7788500039314,2587.782500006142,2713.8038000121014,1129.0
1777006179,5,,Aggregated,2.100000,0.000000,910,930,940,950,1000,2700,2700,2700,2700,2700,2700,56,0,920,1224.5715624994773,673.025800002506,3420.6007000029786,301.94642857142856
1777006180,5,GET,GET /user/[email],1.000000,0.000000,780,790,850,850,860,860,860,860,860,860,860,25,0,830,808.6381800001254,673.025800002506,945.8477000007406,433.44
1777006180,5,POST,POST /auth/login,0.800000,0.000000,940,950,1000,1000,1000,1000,1000,1000,1000,1000,1000,22,0,950,994.7196090896879,891.4338999893516,1164.7673999977997,56.0
1777006180,5,POST,POST /auth/signup [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,5,0,3200,3167.421239995747,2944.6902999916347,3420.6007000029786,65.0
1777006180,5,POST,POST /user/[email]/description,0.200000,0.000000,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,5,0,2700,2652.89088000427,2587.782500006142,2713.8038000121014,1129.0
1777006180,5,,Aggregated,2.000000,0.000000,910,940,950,1000,2600,2700,2700,2700,2700,2700,2700,57,0,930,1249.1464298241465,673.025800002506,3420.6007000029786,316.4561403508772
1777006181,5,GET,GET /user/[email],1.000000,0.000000,770,780,790,850,860,860,860,860,860,860,860,27,0,790,802.8762666664853,673.025800002506,945.8477000007406,445.3333333333333
1777006181,5,POST,POST /auth/login,0.800000,0.000000,940,950,1000,1000,1000,1000,1000,1000,1000,1000,1000,22,0,950,994.7196090896879,891.4338999893516,1164.7673999977997,56.0
1777006181,5,POST,POST /auth/signup [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,5,0,3200,3167.421239995747,2944.6902999916347,3420.6007000029786,65.0
1777006181,5,POST,POST /user/[email]/description,0.200000,0.000000,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,6,0,2600,2651.5104666686966,2587.782500006142,2713.8038000121014,1129.0
1777006181,5,,Aggregated,2.000000,0.000000,890,940,1000,1000,2600,2700,2700,2700,2700,2700,2700,60,0,920,1255.1276599993191,673.025800002506,3420.6007000029786,339.25
1777006182,5,GET,GET /user/[email],1.000000,0.000000,770,780,790,850,860,860,860,860,860,860,860,27,0,790,802.8762666664853,673.025800002506,945.8477000007406,445.3333333333333
1777006182,5,POST,POST /auth/login,0.800000,0.000000,950,990,1000,1000,1000,1000,1000,1000,1000,1000,1000,23,0,950,994.2994999987802,891.4338999893516,1164.7673999977997,56.0
1777006182,5,POST,POST /auth/signup [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,5,0,3200,3167.421239995747,2944.6902999916347,3420.6007000029786,65.0
1777006182,5,POST,POST /user/[email]/description,0.200000,0.000000,2600,2600,2700,2700,2700,2700,2700,2700,2700,2700,2700,6,0,2600,2651.5104666686966,2587.782500006142,2713.8038000121014,1129.0
1777006182,5,,Aggregated,2.000000,0.000000,920,950,1000,1000,2600,2700,2700,2700,2700,2700,2700,61,0,930,1250.7002737698026,673.025800002506,3420.6007000029786,334.60655737704917
1777006183,5,GET,GET /user/[email],0.800000,0.000000,760,770,790,790,860,860,860,860,860,860,860,27,0,790,802.8762666664853,673.025800002506,945.8477000007406,445.3333333333333
1777006183,5,POST,POST /auth/login,0.800000,0.000000,940,950,990,990,1000,1000,1000,1000,1000,1000,1000,25,0,950,987.7612839988433,886.0493999964092,1164.7673999977997,56.0
1777006183,5,POST,POST /auth/signup [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,5,0,3200,3167.421239995747,2944.6902999916347,3420.6007000029786,65.0
1777006183,5,POST,POST /user/[email]/description,0.300000,0.000000,2600,2600,2700,2700,2700,2700,2700,2700,2700,2700,2700,6,0,2600,2651.5104666686966,2587.782500006142,2713.8038000121014,1129.0
1777006183,5,,Aggregated,1.900000,0.000000,930,940,990,1000,2600,2700,2700,2700,2700,2700,2700,63,0,930,1239.9660365072555,673.025800002506,3420.6007000029786,325.76190476190476
1777006184,5,GET,GET /user/[email],0.900000,0.000000,770,780,790,810,860,860,860,860,860,860,860,29,0,790,802.3933103445572,673.025800002506,945.8477000007406,455.58620689655174
