Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1777015541,5,GET,GET /user/[email],0.333333,0.000000,740,740,750,750,750,750,750,750,750,750,750,4,0,720,725.5169249983737,700.2875999896787,745.9593999956269,594.0
1777015541,5,POST,POST /auth/login,0.166667,0.000000,950,950,950,950,950,950,950,950,950,950,950,3,0,950,944.8945999902207,935.9575000125915,950.5992999766022,56.0
1777015541,5,POST,POST /auth/signup [setup],0.833333,0.000000,2700,2700,2700,2800,2800,2800,2800,2800,2800,2800,2800,5,0,2700,2650.7919800060336,2462.8007000137586,2846.2511000107042,65.0
1777015541,5,POST,POST /user/[email]/description,0.166667,0.000000,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,3,0,2700,2568.8297333351024,2340.6058000109624,2700.7917999872006,1129.0
1777015541,5,,Aggregated,1.500000,0.000000,2300,2500,2700,2700,2700,2800,2800,2800,2800,2800,2800,15,0,2300,1779.8133733333088,700.2875999896787,2846.2511000107042,417.06666666666666
1777015542,5,GET,GET /user/[email],0.285714,0.000000,740,740,750,750,750,750,750,750,750,750,750,5,0,720,722.786979994271,700.2875999896787,745.9593999956269,504.8
1777015542,5,POST,POST /auth/login,0.428571,0.000000,950,950,950,950,950,950,950,950,950,950,950,3,0,950,944.8945999902207,935.9575000125915,950.5992999766022,56.0
1777015542,5,POST,POST /auth/signup [setup],0.714286,0.000000,2700,2700,2700,2800,2800,2800,2800,2800,2800,2800,2800,5,0,2700,2650.7919800060336,2462.8007000137586,2846.2511000107042,65.0
1777015542,5,POST,POST /user/[email]/description,0.285714,0.000000,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,3,0,2700,2568.8297333351024,2340.6058000109624,2700.7917999872006,1129.0
1777015542,5,,Aggregated,1.714286,0.000000,2300,2500,2700,2700,2700,2800,2800,2800,2800,2800,2800,16,0,950,1713.0667374985933,700.2875999896787,2846.2511000107042,400.25
1777015543,5,GET,GET /user/[email],0.285714,0.000000,740,740,750,750,750,750,750,750,750,750,750,5,0,720,722.786979994271,700.2875999896787,745.9593999956269,504.8
1777015543,5,POST,POST /auth/login,0.428571,0.000000,950,950,950,950,950,950,950,950,950,950,950,3,0,950,944.8945999902207,935.9575000125915,950.5992999766022,56.0
1777015543,5,POST,POST /auth/signup [setup],0.714286,0.000000,2700,2700,2700,2800,2800,2800,2800,2800,2800,2800,2800,5,0,2700,2650.7919800060336,2462.8007000137586,2846.2511000107042,65.0
1777015543,5,POST,POST /user/[email]/description,0.285714,0.000000,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,3,0,2700,2568.8297333351024,2340.6058000109624,2700.7917999872006,1129.0
1777015543,5,,Aggregated,1.714286,0.000000,2300,2500,2700,2700,2700,2800,2800,2800,2800,2800,2800,16,0,950,1713.0667374985933,700.2875999896787,2846.2511000107042,400.25
1777015544,5,GET,GET /user/[email],0.444444,0.000000,740,750,750,1200,1200,1200,1200,1200,1200,1200,1200,6,0,720,803.4541999950306,700.2875999896787,1206.7902999988291,594.0
1777015544,5,POST,POST /auth/login,0.333333,0.000000,950,950,950,950,950,950,950,950,950,950,950,3,0,950,944.8945999902207,935.9575000125915,950.5992999766022,56.0
1777015544,5,POST,POST /auth/signup [setup],0.555556,0.000000,2700,2700,2700,2800,2800,2800,2800,2800,2800,2800,2800,5,0,2700,2650.7919800060336,2462.8007000137586,2846.2511000107042,65.0
1777015544,5,POST,POST /user/[email]/description,0.333333,0.000000,2700,2700,3100,3100,3100,3100,3100,3100,3100,3100,3100,4,0,2700,2690.6904249990475,2340.6058000109624,3056.2724999908824,1129.0
1777015544,5,,Aggregated,1.666667,0.000000,2300,2500,2700,2700,2800,3100,3100,3100,3100,3100,3100,18,0,1200,1759.5628111092892,700.2875999896787,3056.2724999908824,476.27777777777777
1777015545,5,GET,GET /user/[email],0.500000,0.000000,740,750,750,1200,1200,1200,1200,1200,1200,1200,1200,6,0,720,803.4541999950306,700.2875999896787,1206.7902999988291,594.0
1777015545,5,POST,POST /auth/login,0.300000,0.000000,950,950,1500,1500,1500,1500,1500,1500,1500,1500,1500,4,0,950,1087.0321499896818,935.9575000125915,1513.444799988065,56.0
1777015545,5,POST,POST /auth/signup [setup],0.500000,0.000000,2700,2700,2700,2800,2800,2800,2800,2800,2800,2800,2800,5,0,2700,2650.7919800060336,2462.8007000137586,2846.2511000107042,65.0
1777015545,5,POST,POST /user/[email]/description,0.300000,0.000000,2700,2700,3100,3100,3100,3100,3100,3100,3100,3100,3100,4,0,2700,2690.6904249990475,2340.6058000109624,3056.2724999908824,1129.0
1777015545,5,,Aggregated,1.600000,0.000000,950,1500,2300,2700,2700,3100,3100,3100,3100,3100,3100,19,0,1500,1746.6092315765932,700.2875999896787,3056.2724999908824,454.1578947368421
1777015546,5,GET,GET /user/[email],0.500000,0.000000,750,750,1100,1100,1200,1200,1200,1200,1200,1200,1200,7,0,740,846.8968999929659,700.2875999896787,1206.7902999988291,657.7142857142857
1777015546,5,POST,POST /auth/login,0.300000,0.000000,950,950,1500,1500,1500,1500,1500,1500,1500,1500,1500,4,0,950,1087.0321499896818,935.9575000125915,1513.444799988065,56.0
1777015546,5,POST,POST /auth/signup [setup],0.500000,0.000000,2700,2700,2700,2800,2800,2800,2800,2800,2800,2800,2800,5,0,2700,2650.7919800060336,2462.8007000137586,2846.2511000107042,65.0
1777015546,5,POST,POST /user/[email]/description,0.300000,0.000000,2700,2700,3100,3100,3100,3100,3100,3100,3100,3100,3100,4,0,2700,2690.6904249990475,2340.6058000109624,3056.2724999908824,1129.0
1777015546,5,,Aggregated,1.600000,0.000000,1100,1500,2300,2700,2700,3100,3100,3100,3100,3100,3100,20,0,1200,1714.6564249967923,700.2875999896787,3056.2724999908824,483.45
1777015547,5,GET,GET /user/[email],0.600000,0.000000,750,1100,1100,1100,1200,1200,1200,1200,1200,1200,1200,8,0,740,878.4205749943794,700.2875999896787,1206.7902999988291,705.5
1777015547,5,POST,POST /auth/login,0.300000,0.000000,950,1100,1100,1500,1500,1500,1500,1500,1500,1500,1500,5,0,950,1094.9832799902651,935.9575000125915,1513.444799988065,56.0
1777015547,5,POST,POST /auth/signup [setup],0.500000,0.000000,2700,2700,2700,2800,2800,2800,2800,2800,2800,2800,2800,5,0,2700,2650.7919800060336,2462.8007000137586,2846.2511000107042,65.0
1777015547,5,POST,POST /user/[email]/description,0.400000,0.000000,3100,3300,3300,3500,3500,3500,3500,3500,3500,3500,3500,6,0,2700,2935.166750001372,2340.6058000109624,3521.590099990135,1129.0
1777015547,5,,Aggregated,1.800000,0.000000,1200,2300,2700,2700,3300,3500,3500,3500,3500,3500,3500,24,0,1200,1806.968391664365,700.2875999896787,3521.590099990135,542.625
1777015548,5,GET,GET /user/[email],0.600000,0.000000,750,1100,1100,1100,1200,1200,1200,1200,1200,1200,1200,8,0,740,878.4205749943794,700.2875999896787,1206.7902999988291,705.5
1777015548,5,POST,POST /auth/login,0.300000,0.000000,1100,1100,1500,1500,1500,1500,1500,1500,1500,1500,1500,5,0,950,1094.9832799902651,935.9575000125915,1513.444799988065,56.0
1777015548,5,POST,POST /auth/signup [setup],0.500000,0.000000,2700,2700,2700,2800,2800,2800,2800,2800,2800,2800,2800,5,0,2700,2650.7919800060336,2462.8007000137586,2846.2511000107042,65.0
1777015548,5,POST,POST /user/[email]/description,0.400000,0.000000,3100,3300,3300,3500,3500,3500,3500,3500,3500,3500,3500,6,0,2700,2935.166750001372,2340.6058000109624,3521.590099990135,1129.0
1777015548,5,,Aggregated,1.800000,0.000000,1100,1500,2700,3100,3300,3500,3500,3500,3500,3500,3500,24,0,1200,1806.968391664365,700.2875999896787,3521.590099990135,542.625
1777015549,5,GET,GET /user/[email],0.600000,0.000000,750,760,1100,1100,1200,1200,1200,1200,1200,1200,1200,11,0,740,840.7761636322407,700.2875999896787,1206.7902999988291,796.7272727272727
1777015549,5,POST,POST /auth/login,0.400000,0.000000,950,1100,1100,1500,1500,1500,1500,1500,1500,1500,1500,6,0,950,1068.1140999901497,933.7681999895722,1513.444799988065,56.0
1777015549,5,POST,POST /auth/signup [setup],0.000000,0.000000,2700,2700,2700,2800,2800,2800,2800,2800,2800,2800,2800,5,0,2700,2650.7919800060336,2462.8007000137586,2846.2511000107042,65.0
1777015549,5,POST,POST /user/[email]/description,0.500000,0.000000,3300,3300,3500,3500,3500,3500,3500,3500,3500,3500,3500,6,0,2700,2935.166750001372,2340.6058000109624,3521.590099990135,1129.0
1777015549,5,,Aggregated,1.500000,0.000000,1100,1200,2300,2300,3300,3500,3500,3500,3500,3500,3500,28,0,1100,1661.5065285690694,700.2875999896787,3521.590099990135,578.5357142857143
1777015550,5,GET,GET /user/[email],0.600000,0.000000,750,760,1100,1100,1200,1200,1200,1200,1200,1200,1200,11,0,740,840.7761636322407,700.2875999896787,1206.7902999988291,796.7272727272727
1777015550,5,POST,POST /auth/login,0.400000,0.000000,950,1100,1100,1500,1500,1500,1500,1500,1500,1500,1500,6,0,950,1068.1140999901497,933.7681999895722,1513.444799988065,56.0
1777015550,5,POST,POST /auth/signup [setup],0.000000,0.000000,2700,2700,2700,2800,2800,2800,2800,2800,2800,2800,2800,5,0,2700,2650.7919800060336,2462.8007000137586,2846.2511000107042,65.0
1777015550,5,POST,POST /user/[email]/description,0.600000,0.000000,3100,3300,3300,3500,3500,3500,3500,3500,3500,3500,3500,7,0,2700,2884.6749285751553,2340.6058000109624,3521.590099990135,1129.0
1777015550,5,,Aggregated,1.600000,0.000000,1100,1200,2600,2600,3300,3500,3500,3500,3500,3500,3500,29,0,1100,1693.2381655155793,700.2875999896787,3521.590099990135,597.5172413793103
1777015551,5,GET,GET /user/[email],0.600000,0.000000,800,1100,1100,1100,1200,1200,1200,1200,1200,1200,1200,12,0,740,837.5566583296555,700.2875999896787,1206.7902999988291,817.0
1777015551,5,POST,POST /auth/login,0.400000,0.000000,950,950,1100,1100,1500,1500,1500,1500,1500,1500,1500,7,0,950,1049.7516999894287,933.7681999895722,1513.444799988065,56.0
1777015551,5,POST,POST /auth/signup [setup],0.000000,0.000000,2700,2700,2700,2800,2800,2800,2800,2800,2800,2800,2800,5,0,2700,2650.7919800060336,2462.8007000137586,2846.2511000107042,65.0
1777015551,5,POST,POST /user/[email]/description,0.500000,0.000000,3100,3300,3300,3500,3500,3500,3500,3500,3500,3500,3500,7,0,2700,2884.6749285751553,2340.6058000109624,3521.590099990135,1129.0
1777015551,5,,Aggregated,1.500000,0.000000,1100,1200,2600,2600,3300,3500,3500,3500,3500,3500,3500,31,0,1100,1640.1814903205845,700.2875999896787,3521.590099990135,594.3225806451613
1777015552,5,GET,GET /user/[email],0.600000,0.000000,800,1100,1100,1100,1200,1200,1200,1200,1200,1200,1200,12,0,740,837.5566583296555,700.2875999896787,1206.7902999988291,817.0
1777015552,5,POST,POST /auth/login,0.400000,0.000000,1100,1100,1500,1500,1500,1500,1500,1500,1500,1500,1500,7,0,950,1049.7516999894287,933.7681999895722,1513.444799988065,56.0
1777015552,5,POST,POST /auth/signup [setup],0.000000,0.000000,2700,2700,2700,2800,2800,2800,2800,2800,2800,2800,2800,5,0,2700,2650.7919800060336,2462.8007000137586,2846.2511000107042,65.0
1777015552,5,POST,POST /user/[email]/description,0.500000,0.000000,3300,3300,3500,3500,3500,3500,3500,3500,3500,3500,3500,7,0,2700,2884.6749285751553,2340.6058000109624,3521.590099990135,1129.0
1777015552,5,,Aggregated,1.500000,0.000000,1100,1200,2600,2600,3300,3500,3500,3500,3500,3500,3500,31,0,1100,1640.1814903205845,700.2875999896787,3521.590099990135,594.3225806451613
1777015553,5,GET,GET /user/[email],0.900000,0.000000,800,1100,1100,1100,1200,1200,1200,1200,1200,1200,1200,13,0,740,829.702592304854,700.2875999896787,1206.7902999988291,834.1538461538462
1777015553,5,POST,POST /auth/login,0.300000,0.000000,940,1100,1100,1500,1500,1500,1500,1500,1500,1500,1500,8,0,940,1032.3572374909418,910.596000001533,1513.444799988065,56.0
1777015553,5,POST,POST /auth/signup [setup],0.000000,0.000000,2700,2700,2700,2800,2800,2800,2800,2800,2800,2800,2800,5,0,2700,2650.7919800060336,2462.8007000137586,2846.2511000107042,65.0
1777015553,5,POST,POST /user/[email]/description,0.400000,0.000000,3100,3100,3300,3300,3500,3500,3500,3500,3500,3500,3500,9,0,2700,2815.1652000023105,2340.6058000109624,3521.590099990135,1129.0
1777015553,5,,Aggregated,1.600000,0.000000,1100,1500,2600,2700,3300,3500,3500,3500,3500,3500,3500,35,0,1100,1646.72680856976,700.2875999896787,3521.590099990135,622.2285714285714
1777015554,5,GET,GET /user/[email],0.800000,0.000000,800,1100,1100,1100,1200,1200,1200,1200,1200,1200,1200,13,0,740,829.702592304854,700.2875999896787,1206.7902999988291,834.1538461538462
1777015554,5,POST,POST /auth/login,0.400000,0.000000,940,1100,1100,1500,1500,1500,1500,1500,1500,1500,1500,8,0,940,1032.3572374909418,910.596000001533,1513.444799988065,56.0
1777015554,5,POST,POST /auth/signup [setup],0.000000,0.000000,2700,2700,2700,2800,2800,2800,2800,2800,2800,2800,2800,5,0,2700,2650.7919800060336,2462.8007000137586,2846.2511000107042,65.0
1777015554,5,POST,POST /user/[email]/description,0.400000,0.000000,2700,3100,3300,3300,3500,3500,3500,3500,3500,3500,3500,10,0,2700,2793.266710001626,2340.6058000109624,3521.590099990135,1129.0
1777015554,5,,Aggregated,1.600000,0.000000,1100,1500,2600,2600,3300,3500,3500,3500,3500,3500,3500,36,0,1100,1673.1005166649184,700.2875999896787,3521.590099990135,636.3055555555555
1777015555,5,GET,GET /user/[email],0.800000,0.000000,760,800,1100,1100,1100,1100,1100,1100,1100,1100,1100,13,0,740,829.702592304854,700.2875999896787,1206.7902999988291,834.1538461538462
1777015555,5,POST,POST /auth/login,0.400000,0.000000,940,1100,1100,1500,1500,1500,1500,1500,1500,1500,1500,8,0,940,1032.3572374909418,910.596000001533,1513.444799988065,56.0
1777015555,5,POST,POST /auth/signup [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,5,0,2700,2650.7919800060336,2462.8007000137586,2846.2511000107042,65.0
1777015555,5,POST,POST /user/[email]/description,0.400000,0.000000,2700,2700,3300,3300,3500,3500,3500,3500,3500,3500,3500,10,0,2700,2793.266710001626,2340.6058000109624,3521.590099990135,1129.0
1777015555,5,,Aggregated,1.600000,0.000000,1100,2400,2600,2600,3300,3500,3500,3500,3500,3500,3500,36,0,1100,1673.1005166649184,700.2875999896787,3521.590099990135,636.3055555555555
1777015556,5,GET,GET /user/[email],0.800000,0.000000,760,780,800,800,1100,1100,1100,1100,1100,1100,1100,15,0,740,820.5851466627792,700.2875999896787,1206.7902999988291,861.6
1777015556,5,POST,POST /auth/login,0.500000,0.000000,940,970,970,1100,1100,1100,1100,1100,1100,1100,1100,9,0,950,1024.9308888806909,910.596000001533,1513.444799988065,56.0
1777015556,5,POST,POST /auth/signup [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,5,0,2700,2650.7919800060336,2462.8007000137586,2846.2511000107042,65.0
1777015556,5,POST,POST /user/[email]/description,0.600000,0.000000,2600,2700,2700,3500,3500,3500,3500,3500,3500,3500,3500,10,0,2700,2793.266710001626,2340.6058000109624,3521.590099990135,1129.0
1777015556,5,,Aggregated,1.900000,0.000000,940,1100,2400,2600,2700,3500,3500,3500,3500,3500,3500,39,0,1100,1608.199543587547,700.2875999896787,3521.590099990135,642.1282051282051
1777015557,5,GET,GET /user/[email],0.700000,0.000000,760,780,800,800,1100,1100,1100,1100,1100,1100,1100,15,0,740,820.5851466627792,700.2875999896787,1206.7902999988291,861.6
1777015557,5,POST,POST /auth/login,0.500000,0.000000,940,970,970,1100,1100,1100,1100,1100,1100,1100,1100,9,0,950,1024.9308888806909,910.596000001533,1513.444799988065,56.0
1777015557,5,POST,POST /auth/signup [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,5,0,2700,2650.7919800060336,2462.8007000137586,2846.2511000107042,65.0
1777015557,5,POST,POST /user/[email]/description,0.600000,0.000000,2600,2600,2700,2700,3500,3500,3500,3500,3500,3500,3500,12,0,2600,2749.8588583330275,2340.6058000109624,3521.590099990135,1129.0
1777015557,5,,Aggregated,1.800000,0.000000,970,2400,2600,2600,2700,3500,3500,3500,3500,3500,3500,41,0,1100,1653.3029609730343,700.2875999896787,3521.590099990135,665.8780487804878
1777015558,5,GET,GET /user/[email],0.700000,0.000000,750,760,780,780,800,800,800,800,800,800,800,16,0,740,815.9358749962848,700.2875999896787,1206.7902999988291,872.75
1777015558,5,POST,POST /auth/login,0.400000,0.000000,940,940,940,970,970,970,970,970,970,970,970,10,0,940,1016.2187799927779,910.596000001533,1513.444799988065,56.0
1777015558,5,POST,POST /auth/signup [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,5,0,2700,2650.7919800060336,2462.8007000137586,2846.2511000107042,65.0
1777015558,5,POST,POST /user/[email]/description,0.600000,0.000000,2600,2600,2600,2600,2700,2700,2700,2700,2700,2700,2700,12,0,2600,2749.8588583330275,2340.6058000109624,3521.590099990135,1129.0
1777015558,5,,Aggregated,1.700000,0.000000,930,970,2400,2600,2600,2700,2700,2700,2700,2700,2700,43,0,1100,1615.56809302081,700.2875999896787,3521.590099990135,660.3953488372093
1777015559,5,GET,GET /user/[email],0.800000,0.000000,750,760,780,800,810,810,810,810,810,810,810,17,0,750,815.4212176433408,700.2875999896787,1206.7902999988291,882.5882352941177
1777015559,5,POST,POST /auth/login,0.500000,0.000000,940,940,940,940,970,970,970,970,970,970,970,11,0,940,1008.099099994235,910.596000001533,1513.444799988065,56.0
1777015559,5,POST,POST /auth/signup [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,5,0,2700,2650.7919800060336,2462.8007000137586,2846.2511000107042,65.0
1777015559,5,POST,POST /user/[email]/description,0.500000,0.000000,2600,2600,2600,2600,2700,2700,2700,2700,2700,2700,2700,12,0,2600,2749.8588583330275,2340.6058000109624,3521.590099990135,1129.0
1777015559,5,,Aggregated,1.800000,0.000000,940,2400,2400,2600,2600,2700,2700,2700,2700,2700,2700,45,0,970,1582.3003777755528,700.2875999896787,3521.590099990135,655.4
1777015560,5,GET,GET /user/[email],0.800000,0.000000,780,780,800,800,810,810,810,810,810,810,810,17,0,750,815.4212176433408,700.2875999896787,1206.7902999988291,882.5882352941177
1777015560,5,POST,POST /auth/login,0.500000,0.000000,940,940,940,970,970,970,970,970,970,970,970,11,0,940,1008.099099994235,910.596000001533,1513.444799988065,56.0
1777015560,5,POST,POST /auth/signup [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,5,0,2700,2650.7919800060336,2462.8007000137586,2846.2511000107042,65.0
1777015560,5,POST,POST /user/[email]/description,0.500000,0.000000,2600,2600,2600,2600,2700,2700,2700,2700,2700,2700,2700,12,0,2600,2749.8588583330275,2340.6058000109624,3521.590099990135,1129.0
1777015560,5,,Aggregated,1.800000,0.000000,940,970,2400,2400,2600,2700,2700,2700,2700,2700,2700,45,0,970,1582.3003777755528,700.2875999896787,3521.590099990135,655.4
1777015561,5,GET,GET /user/[email],0.800000,0.000000,780,780,800,800,810,810,810,810,810,810,810,17,0,750,815.4212176433408,700.2875999896787,1206.7902999988291,882.5882352941177
1777015561,5,POST,POST /auth/login,0.500000,0.000000,940,940,940,970,970,970,970,970,970,970,970,11,0,940,1008.099099994235,910.596000001533,1513.444799988065,56.0
1777015561,5,POST,POST /auth/signup [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,5,0,2700,2650.7919800060336,2462.8007000137586,2846.2511000107042,65.0
1777015561,5,POST,POST /user/[email]/description,0.500000,0.000000,2600,2600,2600,2700,2700,2700,2700,2700,2700,2700,2700,12,0,2600,2749.8588583330275,2340.6058000109624,3521.590099990135,1129.0
1777015561,5,,Aggregated,1.800000,0.000000,940,970,2400,2400,2600,2700,2700,2700,2700,2700,2700,45,0,970,1582.3003777755528,700.2875999896787,3521.590099990135,655.4
1777015562,5,GET,GET /user/[email],0.600000,0.000000,750,780,780,810,810,810,810,810,810,810,810,17,0,750,815.4212176433408,700.2875999896787,1206.7902999988291,882.5882352941177
1777015562,5,POST,POST /auth/login,0.500000,0.000000,940,970,970,1000,1000,1000,1000,1000,1000,1000,1000,12,0,940,1009.2937166603709,910.596000001533,1513.444799988065,56.0
1777015562,5,POST,POST /auth/signup [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,5,0,2700,2650.7919800060336,2462.8007000137586,2846.2511000107042,65.0
1777015562,5,POST,POST /user/[email]/description,0.600000,0.000000,2700,2700,2800,2800,2800,2800,2800,2800,2800,2800,2800,15,0,2700,2751.848553332578,2340.6058000109624,3521.590099990135,1129.0
1777015562,5,,Aggregated,1.700000,0.000000,1000,2400,2600,2700,2800,2800,2800,2800,2800,2800,2800,49,0,1100,1642.9668061200016,700.2875999896787,3521.590099990135,672.1632653061224
1777015563,5,GET,GET /user/[email],0.600000,0.000000,750,780,780,810,810,810,810,810,810,810,810,17,0,750,815.4212176433408,700.2875999896787,1206.7902999988291,882.5882352941177
1777015563,5,POST,POST /auth/login,0.500000,0.000000,940,970,970,1000,1000,1000,1000,1000,1000,1000,1000,12,0,940,1009.2937166603709,910.596000001533,1513.444799988065,56.0
1777015563,5,POST,POST /auth/signup [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,5,0,2700,2650.7919800060336,2462.8007000137586,2846.2511000107042,65.0
1777015563,5,POST,POST /user/[email]/description,0.500000,0.000000,2700,2700,2800,2800,2800,2800,2800,2800,2800,2800,2800,16,0,2700,2746.716462499535,2340.6058000109624,3521.590099990135,1129.0
1777015563,5,,Aggregated,1.600000,0.000000,1000,2600,2700,2700,2800,2800,2800,2800,2800,2800,2800,50,0,1100,1663.5021719976794,700.2875999896787,3521.590099990135,681.3
1777015564,5,GET,GET /user/[email],0.500000,0.000000,780,780,800,800,810,810,810,810,810,810,810,19,0,750,811.6176999970585,700.2875999896787,1206.7902999988291,899.1578947368421
1777015564,5,POST,POST /auth/login,0.400000,0.000000,970,970,1000,1000,1000,1000,1000,1000,1000,1000,1000,12,0,940,1009.2937166603709,910.596000001533,1513.444799988065,56.0
1777015564,5,POST,POST /auth/signup [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,5,0,2700,2650.7919800060336,2462.8007000137586,2846.2511000107042,65.0
1777015564,5,POST,POST /user/[email]/description,0.500000,0.000000,2700,2700,2800,2800,2800,2800,2800,2800,2800,2800,2800,16,0,2700,2746.716462499535,2340.6058000109624,3521.590099990135,1129.0
1777015564,5,,Aggregated,1.400000,0.000000,970,2600,2600,2700,2800,2800,2800,2800,2800,2800,2800,52,0,1000,1629.4939269209863,700.2875999896787,3521.590099990135,695.0961538461538
1777015565,5,GET,GET /user/[email],0.500000,0.000000,780,780,800,800,810,810,810,810,810,810,810,19,0,750,811.6176999970585,700.2875999896787,1206.7902999988291,899.1578947368421
