Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1777018395,10,GET,GET /user/[email],0.500000,0.000000,790,790,920,920,920,920,920,920,920,920,920,6,0,770,804.8251833339842,748.5707000014372,915.8297999820206,149.0
1777018395,10,POST,POST /auth/login,0.000000,0.000000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1,0,1017.8019999875687,1017.8019999875687,1017.8019999875687,1017.8019999875687,56.0
1777018395,10,POST,POST /auth/signup [setup],1.666667,0.000000,3800,4000,4200,4200,4600,4600,4600,4600,4600,4600,4600,10,0,3800,3944.8781799990684,3465.5581999977585,4559.5041999768,65.0
1777018395,10,POST,POST /user/[email]/description,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,3,0,2700,2761.5207333292346,2633.619700005511,2968.7421999988146,1129.0
1777018395,10,,Aggregated,2.166667,0.000000,3500,3700,4000,4200,4200,4600,4600,4600,4600,4600,4600,20,0,3000,2679.004854998493,748.5707000014372,4559.5041999768,249.35
1777018396,10,GET,GET /user/[email],0.571429,0.000000,790,790,920,920,920,920,920,920,920,920,920,6,0,770,804.8251833339842,748.5707000014372,915.8297999820206,149.0
1777018396,10,POST,POST /auth/login,0.142857,0.000000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1,0,1017.8019999875687,1017.8019999875687,1017.8019999875687,1017.8019999875687,56.0
1777018396,10,POST,POST /auth/signup [setup],1.428571,0.000000,3800,4000,4200,4200,4600,4600,4600,4600,4600,4600,4600,10,0,3800,3944.8781799990684,3465.5581999977585,4559.5041999768,65.0
1777018396,10,POST,POST /user/[email]/description,0.000000,0.000000,2700,2700,3000,3000,3000,3000,3000,3000,3000,3000,3000,3,0,2700,2761.5207333292346,2633.619700005511,2968.7421999988146,1129.0
1777018396,10,POST,POST /user/[email]/profile-photo,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,4100,4123.089999979129,4082.0173999818508,4164.162599976407,1127.0
1777018396,10,,Aggregated,2.142857,0.000000,3500,3800,4100,4200,4200,4200,4600,4600,4600,4600,4600,22,0,3500,2810.2853227240053,748.5707000014372,4559.5041999768,329.1363636363636
1777018397,10,GET,GET /user/[email],0.500000,0.000000,790,790,840,840,920,920,920,920,920,920,920,9,0,770,799.0259333358457,748.5707000014372,915.8297999820206,347.22222222222223
1777018397,10,POST,POST /auth/login,0.125000,0.000000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1,0,1017.8019999875687,1017.8019999875687,1017.8019999875687,1017.8019999875687,56.0
1777018397,10,POST,POST /auth/signup [setup],1.250000,0.000000,3800,4000,4200,4200,4600,4600,4600,4600,4600,4600,4600,10,0,3800,3944.8781799990684,3465.5581999977585,4559.5041999768,65.0
1777018397,10,POST,POST /user/[email]/description,0.000000,0.000000,2700,2700,3000,3000,3000,3000,3000,3000,3000,3000,3000,3,0,2700,2761.5207333292346,2633.619700005511,2968.7421999988146,1129.0
1777018397,10,POST,POST /user/[email]/profile-photo,0.000000,0.000000,3800,3800,3800,3800,3800,3800,3800,3800,3800,3800,3800,3,0,4100,4017.688999980843,3806.886999984272,4164.162599976407,1127.0
1777018397,10,,Aggregated,1.875000,0.000000,3500,3800,4000,4100,4200,4200,4600,4600,4600,4600,4600,26,0,3000,2615.209476920427,748.5707000014372,4559.5041999768,407.65384615384613
1777018398,10,GET,GET /user/[email],0.666667,0.000000,790,810,840,840,920,920,920,920,920,920,920,10,0,770,799.6881300030509,748.5707000014372,915.8297999820206,416.6
1777018398,10,POST,POST /auth/login,0.111111,0.000000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1,0,1017.8019999875687,1017.8019999875687,1017.8019999875687,1017.8019999875687,56.0
1777018398,10,POST,POST /auth/signup [setup],1.111111,0.000000,3800,4000,4200,4200,4600,4600,4600,4600,4600,4600,4600,10,0,3800,3944.8781799990684,3465.5581999977585,4559.5041999768,65.0
1777018398,10,POST,POST /user/[email]/description,0.333333,0.000000,2700,2700,3000,3000,3000,3000,3000,3000,3000,3000,3000,3,0,2700,2761.5207333292346,2633.619700005511,2968.7421999988146,1129.0
1777018398,10,POST,POST /user/[email]/profile-photo,0.000000,0.000000,4200,4200,4300,4300,4300,4300,4300,4300,4300,4300,4300,5,0,4200,4112.854659988079,3806.886999984272,4305.126499995822,1127.0
1777018398,10,,Aggregated,2.222222,0.000000,3500,3800,4100,4200,4200,4300,4600,4600,4600,4600,4600,29,0,3500,2665.941399997823,748.5707000014372,4559.5041999768,479.1034482758621
1777018399,10,GET,GET /user/[email],0.600000,0.000000,810,840,840,840,920,920,920,920,920,920,920,11,0,790,803.2155727295586,748.5707000014372,915.8297999820206,473.3636363636364
1777018399,10,POST,POST /auth/login,0.100000,0.000000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,2,0,990,1002.4483499873895,987.0946999872103,1017.8019999875687,56.0
1777018399,10,POST,POST /auth/signup [setup],1.000000,0.000000,3800,4000,4200,4200,4600,4600,4600,4600,4600,4600,4600,10,0,3800,3944.8781799990684,3465.5581999977585,4559.5041999768,65.0
1777018399,10,POST,POST /user/[email]/description,0.300000,0.000000,2700,2700,3000,3000,3000,3000,3000,3000,3000,3000,3000,3,0,2700,2761.5207333292346,2633.619700005511,2968.7421999988146,1129.0
1777018399,10,POST,POST /user/[email]/profile-photo,0.200000,0.000000,4200,4200,4300,4300,4300,4300,4300,4300,4300,4300,4300,5,0,4200,4112.854659988079,3806.886999984272,4305.126499995822,1127.0
1777018399,10,,Aggregated,2.200000,0.000000,3000,3700,4000,4200,4200,4300,4600,4600,4600,4600,4600,31,0,3000,2552.835009674797,748.5707000014372,4559.5041999768,483.5806451612903
1777018400,10,GET,GET /user/[email],1.000000,0.000000,810,840,920,920,970,990,990,990,990,990,990,14,0,790,825.694978573925,748.5707000014372,987.4094999977387,594.7142857142857
1777018400,10,POST,POST /auth/login,0.100000,0.000000,1000,1000,1100,1100,1100,1100,1100,1100,1100,1100,1100,3,0,1000,1042.0313333258189,987.0946999872103,1121.1973000026774,56.0
1777018400,10,POST,POST /auth/signup [setup],1.000000,0.000000,3800,4000,4200,4200,4600,4600,4600,4600,4600,4600,4600,10,0,3800,3944.8781799990684,3465.5581999977585,4559.5041999768,65.0
1777018400,10,POST,POST /user/[email]/description,0.300000,0.000000,2700,2700,3000,3000,3000,3000,3000,3000,3000,3000,3000,3,0,2700,2761.5207333292346,2633.619700005511,2968.7421999988146,1129.0
1777018400,10,POST,POST /user/[email]/profile-photo,0.500000,0.000000,4200,4200,4300,4300,4300,4300,4300,4300,4300,4300,4300,5,0,4200,4112.854659988079,3806.886999984272,4305.126499995822,1127.0
1777018400,10,,Aggregated,2.900000,0.000000,2600,3700,3800,4100,4200,4300,4600,4600,4600,4600,4600,35,0,2600,2370.955457140891,748.5707000014372,4559.5041999768,519.0285714285715
1777018401,10,GET,GET /user/[email],1.000000,0.000000,810,840,920,920,970,990,990,990,990,990,990,14,0,790,825.694978573925,748.5707000014372,987.4094999977387,594.7142857142857
1777018401,10,POST,POST /auth/login,0.100000,0.000000,1000,1000,1100,1100,1100,1100,1100,1100,1100,1100,1100,3,0,1000,1042.0313333258189,987.0946999872103,1121.1973000026774,56.0
1777018401,10,POST,POST /auth/signup [setup],1.000000,0.000000,3800,4000,4200,4200,4600,4600,4600,4600,4600,4600,4600,10,0,3800,3944.8781799990684,3465.5581999977585,4559.5041999768,65.0
1777018401,10,POST,POST /user/[email]/description,0.300000,0.000000,2700,2700,3000,3000,3000,3000,3000,3000,3000,3000,3000,3,0,2700,2761.5207333292346,2633.619700005511,2968.7421999988146,1129.0
1777018401,10,POST,POST /user/[email]/profile-photo,0.500000,0.000000,4300,4300,4300,4300,4300,4300,4300,4300,4300,4300,4300,6,0,4200,4141.132633323044,3806.886999984272,4305.126499995822,1127.0
1777018401,10,,Aggregated,2.900000,0.000000,990,2700,3800,4100,4200,4300,4300,4300,4300,4300,4300,36,0,2600,2424.054541664696,748.5707000014372,4559.5041999768,535.9166666666666
1777018402,10,GET,GET /user/[email],1.200000,0.000000,840,840,940,940,970,990,990,990,990,990,990,15,0,810,833.5119400018206,748.5707000014372,987.4094999977387,624.4666666666667
1777018402,10,POST,POST /auth/login,0.300000,0.000000,1000,1000,1100,1100,1100,1100,1100,1100,1100,1100,1100,3,0,1000,1042.0313333258189,987.0946999872103,1121.1973000026774,56.0
1777018402,10,POST,POST /auth/signup [setup],1.000000,0.000000,3800,4000,4200,4200,4600,4600,4600,4600,4600,4600,4600,10,0,3800,3944.8781799990684,3465.5581999977585,4559.5041999768,65.0
1777018402,10,POST,POST /user/[email]/description,0.300000,0.000000,2700,2700,3000,3000,3000,3000,3000,3000,3000,3000,3000,3,0,2700,2761.5207333292346,2633.619700005511,2968.7421999988146,1129.0
1777018402,10,POST,POST /user/[email]/profile-photo,0.500000,0.000000,4200,4300,4300,4300,4300,4300,4300,4300,4300,4300,4300,7,0,4200,4143.080214275479,3806.886999984272,4305.126499995822,1127.0
1777018402,10,,Aggregated,3.300000,0.000000,990,2700,3800,4200,4200,4300,4300,4300,4300,4300,4300,38,0,2600,2430.623121050303,748.5707000014372,4559.5041999768,564.7631578947369
1777018403,10,GET,GET /user/[email],1.400000,0.000000,840,840,940,940,970,990,990,990,990,990,990,16,0,790,826.8033187505353,726.1739999812562,987.4094999977387,650.375
1777018403,10,POST,POST /auth/login,0.300000,0.000000,1000,1000,1100,1100,1100,1100,1100,1100,1100,1100,1100,4,0,1000,1037.7665749983862,987.0946999872103,1121.1973000026774,56.0
1777018403,10,POST,POST /auth/signup [setup],0.900000,0.000000,3800,4000,4200,4200,4600,4600,4600,4600,4600,4600,4600,10,0,3800,3944.8781799990684,3465.5581999977585,4559.5041999768,65.0
1777018403,10,POST,POST /user/[email]/description,0.300000,0.000000,2700,2700,3000,3000,3000,3000,3000,3000,3000,3000,3000,3,0,2700,2761.5207333292346,2633.619700005511,2968.7421999988146,1129.0
1777018403,10,POST,POST /user/[email]/profile-photo,0.600000,0.000000,4300,4300,4500,4500,5900,5900,5900,5900,5900,5900,5900,9,0,4200,4376.040555546449,3806.886999984272,5884.641399985412,1126.888888888889
1777018403,10,,Aggregated,3.500000,0.000000,1000,3000,4200,4200,4300,4500,5900,5900,5900,5900,5900,42,0,2600,2488.0387714261556,726.1739999812562,5884.641399985412,590.6904761904761
1777018404,10,GET,GET /user/[email],1.100000,0.000000,840,840,940,940,970,990,990,990,990,990,990,16,0,790,826.8033187505353,726.1739999812562,987.4094999977387,650.375
1777018404,10,POST,POST /auth/login,0.300000,0.000000,1000,1000,1100,1100,1100,1100,1100,1100,1100,1100,1100,4,0,1000,1037.7665749983862,987.0946999872103,1121.1973000026774,56.0
1777018404,10,POST,POST /auth/signup [setup],0.000000,0.000000,3800,4000,4200,4200,4600,4600,4600,4600,4600,4600,4600,10,0,3800,3944.8781799990684,3465.5581999977585,4559.5041999768,65.0
1777018404,10,POST,POST /user/[email]/description,0.300000,0.000000,2700,2700,3000,3000,3000,3000,3000,3000,3000,3000,3000,3,0,2700,2761.5207333292346,2633.619700005511,2968.7421999988146,1129.0
1777018404,10,POST,POST /user/[email]/profile-photo,0.600000,0.000000,4300,4400,4500,4500,5900,5900,5900,5900,5900,5900,5900,10,0,4200,4380.221849994268,3806.886999984272,5884.641399985412,1126.9
1777018404,10,,Aggregated,2.300000,0.000000,1000,4200,4200,4300,4400,4500,5900,5900,5900,5900,5900,43,0,2700,2532.9181837191436,726.1739999812562,5884.641399985412,603.1627906976744
1777018405,10,GET,GET /user/[email],1.200000,0.000000,840,840,940,970,990,990,990,990,990,990,990,16,0,790,826.8033187505353,726.1739999812562,987.4094999977387,650.375
1777018405,10,POST,POST /auth/login,0.200000,0.000000,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,6,0,1000,1061.9654833329453,987.0946999872103,1125.5177999846637,56.0
1777018405,10,POST,POST /auth/signup [setup],0.000000,0.000000,3800,4000,4200,4200,4600,4600,4600,4600,4600,4600,4600,10,0,3800,3944.8781799990684,3465.5581999977585,4559.5041999768,65.0
1777018405,10,POST,POST /user/[email]/description,0.300000,0.000000,3000,3000,3200,3200,3200,3200,3200,3200,3200,3200,3200,4,0,2700,2875.128024999867,2633.619700005511,3215.949900011765,1129.0
1777018405,10,POST,POST /user/[email]/profile-photo,0.900000,0.000000,4300,4400,4500,4500,5900,5900,5900,5900,5900,5900,5900,10,0,4200,4380.221849994268,3806.886999984272,5884.641399985412,1126.9
1777018405,10,,Aggregated,2.600000,0.000000,1100,3200,4200,4300,4400,4500,5900,5900,5900,5900,5900,46,0,2600,2485.9164869551973,726.1739999812562,5884.641399985412,590.804347826087
1777018406,10,GET,GET /user/[email],1.200000,0.000000,840,940,970,970,990,990,990,990,990,990,990,16,0,790,826.8033187505353,726.1739999812562,987.4094999977387,650.375
1777018406,10,POST,POST /auth/login,0.300000,0.000000,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,6,0,1000,1061.9654833329453,987.0946999872103,1125.5177999846637,56.0
1777018406,10,POST,POST /auth/signup [setup],0.000000,0.000000,3800,4000,4200,4200,4600,4600,4600,4600,4600,4600,4600,10,0,3800,3944.8781799990684,3465.5581999977585,4559.5041999768,65.0
1777018406,10,POST,POST /user/[email]/description,0.300000,0.000000,3000,3000,3200,3200,3200,3200,3200,3200,3200,3200,3200,4,0,2700,2875.128024999867,2633.619700005511,3215.949900011765,1129.0
1777018406,10,POST,POST /user/[email]/profile-photo,0.900000,0.000000,4400,4500,5900,5900,6300,6300,6300,6300,6300,6300,6300,11,0,4300,4553.714009083871,3806.886999984272,6288.635599979898,1126.8181818181818
1777018406,10,,Aggregated,2.700000,0.000000,1100,4200,4300,4300,4500,5900,6300,6300,6300,6300,6300,47,0,2700,2566.825404253595,726.1739999812562,6288.635599979898,602.1914893617021
1777018407,10,GET,GET /user/[email],1.000000,0.000000,870,940,970,970,990,990,990,990,990,990,990,17,0,810,829.1577176475103,726.1739999812562,987.4094999977387,725.7058823529412
1777018407,10,POST,POST /auth/login,0.300000,0.000000,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,7,0,1000,1044.9997142838713,943.2050999894273,1125.5177999846637,56.0
1777018407,10,POST,POST /auth/signup [setup],0.000000,0.000000,3800,4000,4200,4200,4600,4600,4600,4600,4600,4600,4600,10,0,3800,3944.8781799990684,3465.5581999977585,4559.5041999768,65.0
1777018407,10,POST,POST /user/[email]/description,0.100000,0.000000,2700,3000,3000,3200,3200,3200,3200,3200,3200,3200,3200,5,0,2700,2819.1193800012115,2595.084800006589,3215.949900011765,1129.0
1777018407,10,POST,POST /user/[email]/profile-photo,1.000000,0.000000,4400,4500,5900,5900,6300,6300,6300,6300,6300,6300,6300,11,0,4300,4553.714009083871,3806.886999984272,6288.635599979898,1126.8181818181818
1777018407,10,,Aggregated,2.400000,0.000000,1100,2600,4200,4300,4500,5900,6300,6300,6300,6300,6300,50,0,2600,2500.918239998282,726.1739999812562,6288.635599979898,628.38
1777018408,10,GET,GET /user/[email],1.000000,0.000000,870,940,970,970,990,990,990,990,990,990,990,19,0,810,826.9605421059838,726.1739999812562,987.4094999977387,758.6842105263158
1777018408,10,POST,POST /auth/login,0.500000,0.000000,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,7,0,1000,1044.9997142838713,943.2050999894273,1125.5177999846637,56.0
1777018408,10,POST,POST /auth/signup [setup],0.000000,0.000000,3800,4000,4200,4200,4600,4600,4600,4600,4600,4600,4600,10,0,3800,3944.8781799990684,3465.5581999977585,4559.5041999768,65.0
1777018408,10,POST,POST /user/[email]/description,0.100000,0.000000,2700,3000,3000,3200,3200,3200,3200,3200,3200,3200,3200,5,0,2700,2819.1193800012115,2595.084800006589,3215.949900011765,1129.0
1777018408,10,POST,POST /user/[email]/profile-photo,0.800000,0.000000,4400,4500,5900,5900,6300,6300,6300,6300,6300,6300,6300,12,0,4300,4542.66197499237,3806.886999984272,6288.635599979898,1126.8333333333333
1777018408,10,,Aggregated,2.400000,0.000000,1100,3200,4300,4400,4500,5900,6300,6300,6300,6300,6300,53,0,2600,2473.2749188661505,726.1739999812562,6288.635599979898,653.2830188679245
1777018409,10,GET,GET /user/[email],0.700000,0.000000,830,870,910,940,990,990,990,990,990,990,990,21,0,810,829.8502809539925,726.1739999812562,987.4094999977387,827.8571428571429
1777018409,10,POST,POST /auth/login,0.600000,0.000000,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,8,0,1000,1041.3754625005822,943.2050999894273,1125.5177999846637,56.0
1777018409,10,POST,POST /auth/signup [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,10,0,3800,3944.8781799990684,3465.5581999977585,4559.5041999768,65.0
1777018409,10,POST,POST /user/[email]/description,0.100000,0.000000,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,5,0,2700,2819.1193800012115,2595.084800006589,3215.949900011765,1129.0
1777018409,10,POST,POST /user/[email]/profile-photo,0.800000,0.000000,4500,5900,6100,6100,6300,6300,6300,6300,6300,6300,6300,14,0,4300,4763.081892850875,3806.886999984272,6288.635599979898,1126.7142857142858
1777018409,10,,Aggregated,2.200000,0.000000,1100,4200,4400,4500,6100,6100,6300,6300,6300,6300,6300,58,0,1100,2516.989393102543,726.1739999812562,6288.635599979898,687.9655172413793
1777018410,10,GET,GET /user/[email],0.800000,0.000000,830,870,910,940,990,990,990,990,990,990,990,21,0,810,829.8502809539925,726.1739999812562,987.4094999977387,827.8571428571429
1777018410,10,POST,POST /auth/login,0.600000,0.000000,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,8,0,1000,1041.3754625005822,943.2050999894273,1125.5177999846637,56.0
1777018410,10,POST,POST /auth/signup [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,10,0,3800,3944.8781799990684,3465.5581999977585,4559.5041999768,65.0
1777018410,10,POST,POST /user/[email]/description,0.200000,0.000000,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,5,0,2700,2819.1193800012115,2595.084800006589,3215.949900011765,1129.0
1777018410,10,POST,POST /user/[email]/profile-photo,0.700000,0.000000,5900,6100,6100,6200,6300,6300,6300,6300,6300,6300,6300,15,0,4400,4859.296513327475,3806.886999984272,6288.635599979898,1126.6666666666667
1777018410,10,,Aggregated,2.300000,0.000000,1100,4300,4400,4500,6100,6200,6300,6300,6300,6300,6300,59,0,2600,2579.520101694023,726.1739999812562,6288.635599979898,695.3898305084746
1777018411,10,GET,GET /user/[email],0.800000,0.000000,830,870,910,910,940,940,940,940,940,940,940,21,0,810,829.8502809539925,726.1739999812562,987.4094999977387,827.8571428571429
1777018411,10,POST,POST /auth/login,0.600000,0.000000,1000,1000,1100,1100,1100,1100,1100,1100,1100,1100,1100,9,0,1000,1037.7621111110784,943.2050999894273,1125.5177999846637,56.0
1777018411,10,POST,POST /auth/signup [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,10,0,3800,3944.8781799990684,3465.5581999977585,4559.5041999768,65.0
1777018411,10,POST,POST /user/[email]/description,0.200000,0.000000,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,5,0,2700,2819.1193800012115,2595.084800006589,3215.949900011765,1129.0
1777018411,10,POST,POST /user/[email]/profile-photo,0.700000,0.000000,5900,6100,6100,6200,6300,6300,6300,6300,6300,6300,6300,15,0,4400,4859.296513327475,3806.886999984272,6288.635599979898,1126.6666666666667
1777018411,10,,Aggregated,2.300000,0.000000,1100,4200,4500,5900,6100,6200,6300,6300,6300,6300,6300,60,0,1100,2553.3423549990403,726.1739999812562,6288.635599979898,684.7333333333333
1777018412,10,GET,GET /user/[email],1.000000,0.000000,870,910,920,920,940,940,940,940,940,940,940,22,0,810,834.1297772739464,726.1739999812562,987.4094999977387,837.4545454545455
1777018412,10,POST,POST /auth/login,0.500000,0.000000,1000,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,10,0,1000,1041.0335199994734,943.2050999894273,1125.5177999846637,56.0
1777018412,10,POST,POST /auth/signup [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,10,0,3800,3944.8781799990684,3465.5581999977585,4559.5041999768,65.0
1777018412,10,POST,POST /user/[email]/description,0.200000,0.000000,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,5,0,2700,2819.1193800012115,2595.084800006589,3215.949900011765,1129.0
1777018412,10,POST,POST /user/[email]/profile-photo,0.800000,0.000000,5900,6100,6100,6200,6300,6300,6300,6300,6300,6300,6300,15,0,4400,4859.296513327475,3806.886999984272,6288.635599979898,1126.6666666666667
1777018412,10,,Aggregated,2.500000,0.000000,1100,2600,4400,4400,6100,6200,6300,6300,6300,6300,6300,62,0,1100,2503.145430644039,726.1739999812562,6288.635599979898,680.3064516129032
1777018413,10,GET,GET /user/[email],0.700000,0.000000,870,910,920,920,940,940,940,940,940,940,940,22,0,810,834.1297772739464,726.1739999812562,987.4094999977387,837.4545454545455
1777018413,10,POST,POST /auth/login,0.600000,0.000000,1000,1100,1100,1100,1200,1200,1200,1200,1200,1200,1200,12,0,1000,1051.1075000007015,943.2050999894273,1177.2989000019152,56.0
1777018413,10,POST,POST /auth/signup [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,10,0,3800,3944.8781799990684,3465.5581999977585,4559.5041999768,65.0
1777018413,10,POST,POST /user/[email]/description,0.200000,0.000000,3100,3100,3200,3200,3200,3200,3200,3200,3200,3200,3200,6,0,2700,2864.489500003401,2595.084800006589,3215.949900011765,1129.0
1777018413,10,POST,POST /user/[email]/profile-photo,0.900000,0.000000,6100,6100,6200,6200,6300,6300,6300,6300,6300,6300,6300,15,0,4400,4859.296513327475,3806.886999984272,6288.635599979898,1126.6666666666667
1777018413,10,,Aggregated,2.400000,0.000000,1100,3100,4400,4400,6100,6200,6300,6300,6300,6300,6300,65,0,1100,2469.066332307053,726.1739999812562,6288.635599979898,668.0
1777018414,10,GET,GET /user/[email],0.700000,0.000000,830,870,910,910,920,920,920,920,920,920,920,23,0,820,833.3408913053775,726.1739999812562,987.4094999977387,846.2173913043479
1777018414,10,POST,POST /auth/login,0.600000,0.000000,1100,1100,1100,1100,1200,1200,1200,1200,1200,1200,1200,12,0,1000,1051.1075000007015,943.2050999894273,1177.2989000019152,56.0
1777018414,10,POST,POST /auth/signup [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,10,0,3800,3944.8781799990684,3465.5581999977585,4559.5041999768,65.0
1777018414,10,POST,POST /user/[email]/description,0.200000,0.000000,3100,3100,3200,3200,3200,3200,3200,3200,3200,3200,3200,6,0,2700,2864.489500003401,2595.084800006589,3215.949900011765,1129.0
1777018414,10,POST,POST /user/[email]/profile-photo,0.900000,0.000000,6100,6100,6200,6200,6300,6300,6300,6300,6300,6300,6300,15,0,4400,4859.296513327475,3806.886999984272,6288.635599979898,1126.6666666666667
1777018414,10,,Aggregated,2.400000,0.000000,1100,1200,3100,4400,6100,6200,6300,6300,6300,6300,6300,66,0,1100,2444.0196515144744,726.1739999812562,6288.635599979898,673.6212121212121
1777018415,10,GET,GET /user/[email],0.600000,0.000000,830,870,910,910,920,920,920,920,920,920,920,24,0,820,832.8729583336099,726.1739999812562,987.4094999977387,891.4166666666666
1777018415,10,POST,POST /auth/login,0.700000,0.000000,1000,1000,1100,1100,1200,1200,1200,1200,1200,1200,1200,12,0,1000,1051.1075000007015,943.2050999894273,1177.2989000019152,56.0
1777018415,10,POST,POST /auth/signup [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,10,0,3800,3944.8781799990684,3465.5581999977585,4559.5041999768,65.0
