Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1777006903,10,POST,POST /user/[email]/description,0.000000,0.000000,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,1,0,2564.3676000036066,2564.3676000036066,2564.3676000036066,2564.3676000036066,1129.0
1777006903,10,,Aggregated,3.800000,0.000000,990,2800,3000,3100,3400,3500,3600,3600,3600,3600,3600,27,0,990,1787.5065888893678,717.8083000035258,3550.532599998405,126.33333333333333
1777006904,10,GET,GET /user/[email],0.600000,0.000000,770,780,780,780,790,790,790,790,790,790,790,9,0,770,762.2130777809717,717.8083000035258,795.3299999935552,247.11111111111111
1777006904,10,POST,POST /auth/login,1.200000,0.000000,970,990,990,990,1000,1000,1000,1000,1000,1000,1000,10,0,970,976.5153599990299,936.3373000087449,1017.112100002123,56.0
1777006904,10,POST,POST /auth/signup [setup],2.000000,0.000000,3300,3400,3500,3500,3600,3600,3600,3600,3600,3600,3600,10,0,3100,3173.6789499991573,2752.6113000058103,3550.532599998405,65.0
1777006904,10,POST,POST /user/[email]/description,0.000000,0.000000,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,1,0,2564.3676000036066,2564.3676000036066,2564.3676000036066,2564.3676000036066,1129.0
1777006904,10,,Aggregated,3.800000,0.000000,990,2600,2900,3100,3400,3500,3600,3600,3600,3600,3600,30,0,990,1697.5409466671408,717.8083000035258,3550.532599998405,152.1
1777006905,10,GET,GET /user/[email],0.666667,0.000000,770,780,780,780,790,800,800,800,800,800,800,12,0,770,763.0880333344976,714.8979999910807,797.770599994692,222.33333333333334
1777006905,10,POST,POST /auth/login,1.000000,0.000000,960,970,990,990,1000,1000,1000,1000,1000,1000,1000,11,0,970,974.3446454535429,936.3373000087449,1017.112100002123,56.0
1777006905,10,POST,POST /auth/signup [setup],1.666667,0.000000,3300,3400,3500,3500,3600,3600,3600,3600,3600,3600,3600,10,0,3100,3173.6789499991573,2752.6113000058103,3550.532599998405,65.0
1777006905,10,POST,POST /user/[email]/description,0.166667,0.000000,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,1,0,2564.3676000036066,2564.3676000036066,2564.3676000036066,2564.3676000036066,1129.0
1777006905,10,,Aggregated,3.500000,0.000000,970,1000,2800,3000,3300,3500,3600,3600,3600,3600,3600,34,0,960,1593.4118999999448,714.8979999910807,3550.532599998405,148.91176470588235
1777006906,10,GET,GET /user/[email],1.000000,0.000000,770,780,780,790,800,830,830,830,830,830,830,15,0,770,764.4932133339656,714.8979999910807,829.4873999984702,207.46666666666667
1777006906,10,POST,POST /auth/login,1.142857,0.000000,960,970,990,990,1000,1000,1000,1000,1000,1000,1000,12,0,960,968.1976499984254,900.5806999921333,1017.112100002123,56.0
1777006906,10,POST,POST /auth/signup [setup],1.428571,0.000000,3300,3400,3500,3500,3600,3600,3600,3600,3600,3600,3600,10,0,3100,3173.6789499991573,2752.6113000058103,3550.532599998405,65.0
1777006906,10,POST,POST /user/[email]/description,0.142857,0.000000,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,1,0,2564.3676000036066,2564.3676000036066,2564.3676000036066,2564.3676000036066,1129.0
1777006906,10,,Aggregated,3.714286,0.000000,960,1000,2800,2900,3300,3500,3600,3600,3600,3600,3600,38,0,950,1510.1822921048886,714.8979999910807,3550.532599998405,146.39473684210526
1777006907,10,GET,GET /user/[email],1.125000,0.000000,770,780,790,790,800,830,830,830,830,830,830,20,0,770,760.4532700010168,691.5694000053918,829.4873999984702,237.2
1777006907,10,POST,POST /auth/login,1.250000,0.000000,960,970,990,990,1000,1000,1000,1000,1000,1000,1000,12,0,960,968.1976499984254,900.5806999921333,1017.112100002123,56.0
1777006907,10,POST,POST /auth/signup [setup],1.250000,0.000000,3300,3400,3500,3500,3600,3600,3600,3600,3600,3600,3600,10,0,3100,3173.6789499991573,2752.6113000058103,3550.532599998405,65.0
1777006907,10,POST,POST /user/[email]/description,0.125000,0.000000,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2,0,2600,2645.38805000484,2564.3676000036066,2726.408500006073,1129.0
1777006907,10,,Aggregated,3.750000,0.000000,950,990,2700,2800,3300,3400,3600,3600,3600,3600,3600,44,0,940,1451.2500636364248,691.5694000053918,3550.532599998405,189.1818181818182
1777006908,10,GET,GET /user/[email],1.333333,0.000000,760,780,780,790,790,800,830,830,830,830,830,22,0,760,758.1926727282487,691.5694000053918,829.4873999984702,229.0909090909091
1777006908,10,POST,POST /auth/login,1.222222,0.000000,960,970,990,990,1000,1000,1000,1000,1000,1000,1000,12,0,960,968.1976499984254,900.5806999921333,1017.112100002123,56.0
1777006908,10,POST,POST /auth/signup [setup],1.111111,0.000000,3300,3400,3500,3500,3600,3600,3600,3600,3600,3600,3600,10,0,3100,3173.6789499991573,2752.6113000058103,3550.532599998405,65.0
1777006908,10,POST,POST /user/[email]/description,0.111111,0.000000,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2,0,2600,2645.38805000484,2564.3676000036066,2726.408500006073,1129.0
1777006908,10,,Aggregated,3.777778,0.000000,830,970,1000,2600,3300,3400,3600,3600,3600,3600,3600,46,0,900,1420.1342652174746,691.5694000053918,3550.532599998405,187.3913043478261
1777006909,10,GET,GET /user/[email],1.500000,0.000000,760,780,780,790,790,800,830,830,830,830,830,26,0,760,758.317330770996,691.5694000053918,829.4873999984702,285.2307692307692
1777006909,10,POST,POST /auth/login,1.200000,0.000000,960,970,990,990,1000,1000,1000,1000,1000,1000,1000,14,0,960,969.1149999988348,900.5806999921333,1017.112100002123,56.0
1777006909,10,POST,POST /auth/signup [setup],1.000000,0.000000,3300,3400,3500,3500,3600,3600,3600,3600,3600,3600,3600,10,0,3100,3173.6789499991573,2752.6113000058103,3550.532599998405,65.0
1777006909,10,POST,POST /user/[email]/description,0.100000,0.000000,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2,0,2600,2645.38805000484,2564.3676000036066,2726.408500006073,1129.0
1777006909,10,,Aggregated,3.800000,0.000000,780,900,950,960,1000,2600,2700,2700,2700,2700,2700,52,0,830,1352.1428115390545,691.5694000053918,3550.532599998405,213.6153846153846
1777006910,10,GET,GET /user/[email],2.000000,0.000000,760,780,780,790,790,800,830,830,830,830,830,27,0,760,757.3664259274395,691.5694000053918,829.4873999984702,280.14814814814815
1777006910,10,POST,POST /auth/login,1.200000,0.000000,960,990,990,990,1000,1000,1000,1000,1000,1000,1000,16,0,960,969.8649187484989,900.5806999921333,1017.112100002123,56.0
1777006910,10,POST,POST /auth/signup [setup],1.000000,0.000000,3300,3400,3500,3500,3600,3600,3600,3600,3600,3600,3600,10,0,3100,3173.6789499991573,2752.6113000058103,3550.532599998405,65.0
1777006910,10,POST,POST /user/[email]/description,0.200000,0.000000,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2,0,2600,2645.38805000484,2564.3676000036066,2726.408500006073,1129.0
1777006910,10,,Aggregated,4.400000,0.000000,780,830,950,950,990,2600,2700,2700,2700,2700,2700,55,0,900,1327.16905090942,691.5694000053918,3550.532599998405,206.6909090909091
1777006911,10,GET,GET /user/[email],2.600000,0.000000,750,780,780,790,800,830,830,830,830,830,830,29,0,760,758.964372414931,691.5694000053918,829.4873999984702,301.7931034482759
1777006911,10,POST,POST /auth/login,1.400000,0.000000,960,960,970,970,990,1000,1000,1000,1000,1000,1000,17,0,960,969.3680941161481,900.5806999921333,1017.112100002123,56.0
1777006911,10,POST,POST /auth/signup [setup],0.700000,0.000000,3300,3400,3500,3500,3600,3600,3600,3600,3600,3600,3600,10,0,3100,3173.6789499991573,2752.6113000058103,3550.532599998405,65.0
1777006911,10,POST,POST /user/[email]/description,0.200000,0.000000,2600,2600,2700,2700,2700,2700,2700,2700,2700,2700,2700,3,0,2600,2626.5285666692457,2564.3676000036066,2726.408500006073,1129.0
1777006911,10,,Aggregated,4.900000,0.000000,790,900,950,960,990,2600,2700,2700,2700,2700,2700,59,0,900,1323.823722034014,691.5694000053918,3550.532599998405,232.89830508474577
1777006912,10,GET,GET /user/[email],2.600000,0.000000,770,790,790,800,830,830,860,860,860,860,860,33,0,770,764.7964000008704,691.5694000053918,861.5780999971321,310.1818181818182
1777006912,10,POST,POST /auth/login,1.400000,0.000000,960,960,960,990,1000,1000,1000,1000,1000,1000,1000,17,0,960,969.3680941161481,900.5806999921333,1017.112100002123,56.0
1777006912,10,POST,POST /auth/signup [setup],0.000000,0.000000,3300,3400,3500,3500,3600,3600,3600,3600,3600,3600,3600,10,0,3100,3173.6789499991573,2752.6113000058103,3550.532599998405,65.0
1777006912,10,POST,POST /user/[email]/description,0.200000,0.000000,2600,2600,2700,2700,2700,2700,2700,2700,2700,2700,2700,3,0,2600,2626.5285666692457,2564.3676000036066,2726.408500006073,1129.0
1777006912,10,,Aggregated,4.200000,0.000000,790,830,940,950,990,2600,2700,2700,2700,2700,2700,63,0,830,1291.0145079365484,691.5694000053918,3550.532599998405,241.66666666666666
1777006913,10,GET,GET /user/[email],2.500000,0.000000,760,780,800,820,830,830,860,860,860,860,860,33,0,770,764.7964000008704,691.5694000053918,861.5780999971321,310.1818181818182
1777006913,10,POST,POST /auth/login,1.100000,0.000000,960,960,990,990,1000,1000,1000,1000,1000,1000,1000,18,0,960,967.5654833319843,900.5806999921333,1017.112100002123,56.0
1777006913,10,POST,POST /auth/signup [setup],0.000000,0.000000,3300,3400,3500,3500,3600,3600,3600,3600,3600,3600,3600,10,0,3100,3173.6789499991573,2752.6113000058103,3550.532599998405,65.0
1777006913,10,POST,POST /user/[email]/description,0.200000,0.000000,2600,2600,2700,2700,2700,2700,2700,2700,2700,2700,2700,3,0,2600,2626.5285666692457,2564.3676000036066,2726.408500006073,1129.0
1777006913,10,,Aggregated,3.800000,0.000000,790,830,940,950,990,2600,2700,2700,2700,2700,2700,64,0,830,1285.4817984375586,691.5694000053918,3550.532599998405,238.765625
1777006914,10,GET,GET /user/[email],2.500000,0.000000,760,780,820,820,830,860,910,910,910,910,910,36,0,770,768.9529388897224,691.5694000053918,908.3449000027031,346.22222222222223
1777006914,10,POST,POST /auth/login,1.100000,0.000000,960,970,990,990,1000,1000,1000,1000,1000,1000,1000,19,0,960,967.7127473673623,900.5806999921333,1017.112100002123,56.0
1777006914,10,POST,POST /auth/signup [setup],0.000000,0.000000,3300,3400,3500,3500,3600,3600,3600,3600,3600,3600,3600,10,0,3100,3173.6789499991573,2752.6113000058103,3550.532599998405,65.0
1777006914,10,POST,POST /user/[email]/description,0.200000,0.000000,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,5,0,2700,2727.3640600004,2564.3676000036066,2885.1124000066193,1129.0
1777006914,10,,Aggregated,3.800000,0.000000,820,900,960,960,2600,2900,2900,2900,2900,2900,2900,70,0,860,1306.3208257143353,691.5694000053918,3550.532599998405,283.1857142857143
1777006915,10,GET,GET /user/[email],2.600000,0.000000,780,780,820,820,860,860,910,910,910,910,910,39,0,770,770.5026820517677,691.5694000053918,908.3449000027031,330.97435897435895
1777006915,10,POST,POST /auth/login,0.900000,0.000000,960,970,990,990,1000,1000,1000,1000,1000,1000,1000,20,0,960,968.7302749989612,900.5806999921333,1017.112100002123,56.0
1777006915,10,POST,POST /auth/signup [setup],0.000000,0.000000,3300,3400,3500,3500,3600,3600,3600,3600,3600,3600,3600,10,0,3100,3173.6789499991573,2752.6113000058103,3550.532599998405,65.0
1777006915,10,POST,POST /user/[email]/description,0.200000,0.000000,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,5,0,2700,2727.3640600004,2564.3676000036066,2885.1124000066193,1129.0
1777006915,10,,Aggregated,3.700000,0.000000,820,910,960,970,2600,2900,2900,2900,2900,2900,2900,74,0,860,1281.0516202701585,691.5694000053918,3550.532599998405,274.63513513513516
1777006916,10,GET,GET /user/[email],2.700000,0.000000,780,780,820,830,860,870,910,910,910,910,910,41,0,770,771.76248780544,691.5694000053918,908.3449000027031,365.5609756097561
1777006916,10,POST,POST /auth/login,0.900000,0.000000,970,990,990,1000,1100,1100,1100,1100,1100,1100,1100,22,0,960,973.2107272714281,900.5806999921333,1095.4788999952143,56.0
1777006916,10,POST,POST /auth/signup [setup],0.000000,0.000000,3300,3400,3500,3500,3600,3600,3600,3600,3600,3600,3600,10,0,3100,3173.6789499991573,2752.6113000058103,3550.532599998405,65.0
1777006916,10,POST,POST /user/[email]/description,0.400000,0.000000,2700,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,6,0,2600,2690.6220166686885,2506.91180001013,2885.1124000066193,1129.0
1777006916,10,,Aggregated,4.000000,0.000000,860,950,970,990,2500,2900,2900,2900,2900,2900,2900,79,0,870,1277.6382227847869,691.5694000053918,3550.532599998405,299.2911392405063
1777006917,10,GET,GET /user/[email],2.700000,0.000000,780,780,820,830,860,870,910,910,910,910,910,44,0,760,770.1796409095219,691.5694000053918,908.3449000027031,350.72727272727275
1777006917,10,POST,POST /auth/login,0.900000,0.000000,970,990,990,1000,1100,1100,1100,1100,1100,1100,1100,22,0,960,973.2107272714281,900.5806999921333,1095.4788999952143,56.0
1777006917,10,POST,POST /auth/signup [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,10,0,3100,3173.6789499991573,2752.6113000058103,3550.532599998405,65.0
1777006917,10,POST,POST /user/[email]/description,0.400000,0.000000,2700,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,6,0,2600,2690.6220166686885,2506.91180001013,2885.1124000066193,1129.0
1777006917,10,,Aggregated,4.000000,0.000000,860,940,970,990,2500,2900,2900,2900,2900,2900,2900,82,0,860,1258.2812414633424,691.5694000053918,3550.532599998405,293.7560975609756
1777006918,10,GET,GET /user/[email],2.600000,0.000000,780,820,830,860,860,870,910,910,910,910,910,47,0,770,771.8222340428954,691.5694000053918,908.3449000027031,375.74468085106383
1777006918,10,POST,POST /auth/login,0.900000,0.000000,970,990,990,990,1100,1100,1100,1100,1100,1100,1100,22,0,960,973.2107272714281,900.5806999921333,1095.4788999952143,56.0
1777006918,10,POST,POST /auth/signup [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,10,0,3100,3173.6789499991573,2752.6113000058103,3550.532599998405,65.0
1777006918,10,POST,POST /user/[email]/description,0.400000,0.000000,2600,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,7,0,2600,2678.907100001067,2506.91180001013,2885.1124000066193,1129.0
1777006918,10,,Aggregated,3.900000,0.000000,860,940,970,990,2600,2900,2900,2900,2900,2900,2900,86,0,860,1257.8537232556575,691.5694000053918,3550.532599998405,319.1279069767442
1777006919,10,GET,GET /user/[email],2.600000,0.000000,790,820,860,860,860,870,910,910,910,910,910,50,0,770,774.9772560002748,691.5694000053918,908.3449000027031,397.76
1777006919,10,POST,POST /auth/login,0.900000,0.000000,970,990,1000,1000,1100,1100,1100,1100,1100,1100,1100,23,0,970,974.3077739119104,900.5806999921333,1095.4788999952143,56.0
1777006919,10,POST,POST /auth/signup [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,10,0,3100,3173.6789499991573,2752.6113000058103,3550.532599998405,65.0
1777006919,10,POST,POST /user/[email]/description,0.400000,0.000000,2600,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,7,0,2600,2678.907100001067,2506.91180001013,2885.1124000066193,1129.0
1777006919,10,,Aggregated,3.900000,0.000000,860,940,970,1000,2600,2900,2900,2900,2900,2900,2900,90,0,860,1240.5231199998525,691.5694000053918,3550.532599998405,330.3222222222222
1777006920,10,GET,GET /user/[email],2.500000,0.000000,820,820,860,860,860,870,910,910,910,910,910,50,0,770,774.9772560002748,691.5694000053918,908.3449000027031,397.76
1777006920,10,POST,POST /auth/login,1.000000,0.000000,970,990,1000,1000,1100,1100,1100,1100,1100,1100,1100,25,0,970,975.2176359994337,900.5806999921333,1095.4788999952143,56.0
1777006920,10,POST,POST /auth/signup [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,10,0,3100,3173.6789499991573,2752.6113000058103,3550.532599998405,65.0
1777006920,10,POST,POST /user/[email]/description,0.500000,0.000000,2600,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,7,0,2600,2678.907100001067,2506.91180001013,2885.1124000066193,1129.0
1777006920,10,,Aggregated,4.000000,0.000000,860,940,990,1000,2600,2900,2900,2900,2900,2900,2900,92,0,860,1234.983074999985,691.5694000053918,3550.532599998405,324.35869565217394
1777006921,10,GET,GET /user/[email],2.400000,0.000000,780,820,860,860,880,910,910,910,910,910,910,52,0,780,777.0938692307167,691.5694000053918,908.3449000027031,422.46153846153845
1777006921,10,POST,POST /auth/login,0.900000,0.000000,990,1000,1000,1000,1100,1100,1100,1100,1100,1100,1100,25,0,970,975.2176359994337,900.5806999921333,1095.4788999952143,56.0
1777006921,10,POST,POST /auth/signup [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,10,0,3100,3173.6789499991573,2752.6113000058103,3550.532599998405,65.0
1777006921,10,POST,POST /user/[email]/description,0.500000,0.000000,2700,2700,2900,2900,2900,2900,2900,2900,2900,2900,2900,8,0,2600,2683.31820000094,2506.91180001013,2885.1124000066193,1129.0
1777006921,10,,Aggregated,3.800000,0.000000,860,940,990,1000,2600,2900,2900,2900,2900,2900,2900,95,0,860,1242.0279705261285,691.5694000053918,3550.532599998405,347.89473684210526
1777006922,10,GET,GET /user/[email],2.300000,0.000000,790,820,860,860,870,880,910,910,910,910,910,55,0,780,777.2598890905184,691.5694000053918,908.3449000027031,423.7090909090909
1777006922,10,POST,POST /auth/login,0.800000,0.000000,990,1000,1000,1000,1100,1100,1100,1100,1100,1100,1100,25,0,970,975.2176359994337,900.5806999921333,1095.4788999952143,56.0
1777006922,10,POST,POST /auth/signup [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,10,0,3100,3173.6789499991573,2752.6113000058103,3550.532599998405,65.0
1777006922,10,POST,POST /user/[email]/description,0.500000,0.000000,2800,2800,2900,2900,2900,2900,2900,2900,2900,2900,2900,11,0,2700,2719.5602090928746,2506.91180001013,2885.1124000066193,1129.0
1777006922,10,,Aggregated,3.600000,0.000000,870,970,1000,2500,2800,2900,2900,2900,2900,2900,2900,101,0,860,1275.0662039601737,691.5694000053918,3550.532599998405,373.990099009901
1777006923,10,GET,GET /user/[email],2.300000,0.000000,790,820,860,860,870,880,880,880,880,880,880,55,0,780,777.2598890905184,691.5694000053918,908.3449000027031,423.7090909090909
1777006923,10,POST,POST /auth/login,0.800000,0.000000,1000,1000,1000,1000,1100,1100,1100,1100,1100,1100,1100,25,0,970,975.2176359994337,900.5806999921333,1095.4788999952143,56.0
1777006923,10,POST,POST /auth/signup [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,10,0,3100,3173.6789499991573,2752.6113000058103,3550.532599998405,65.0
1777006923,10,POST,POST /user/[email]/description,0.500000,0.000000,2800,2800,2900,2900,2900,2900,2900,2900,2900,2900,2900,12,0,2700,2731.2209833350303,2506.91180001013,2885.1124000066193,1129.0
1777006923,10,,Aggregated,3.600000,0.000000,860,990,1100,2500,2800,2800,2900,2900,2900,2900,2900,102,0,860,1290.599765686042,691.5694000053918,3550.532599998405,381.3921568627451
1777006924,10,GET,GET /user/[email],2.300000,0.000000,800,820,860,860,870,880,880,880,880,880,880,57,0,780,778.3326192980064,691.5694000053918,908.3449000027031,445.3333333333333
1777006924,10,POST,POST /auth/login,0.800000,0.000000,1000,1000,1000,1000,1100,1100,1100,1100,1100,1100,1100,27,0,970,977.4447555553504,900.5806999921333,1095.4788999952143,56.0
1777006924,10,POST,POST /auth/signup [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,10,0,3100,3173.6789499991573,2752.6113000058103,3550.532599998405,65.0
1777006924,10,POST,POST /user/[email]/description,0.700000,0.000000,2800,2800,2800,2800,2900,2900,2900,2900,2900,2900,2900,12,0,2700,2731.2209833350303,2506.91180001013,2885.1124000066193,1129.0
1777006924,10,,Aggregated,3.800000,0.000000,860,1000,1000,2500,2800,2800,2900,2900,2900,2900,2900,106,0,860,1276.1076320754034,691.5694000053918,3550.532599998405,387.6792452830189
1777006925,10,GET,GET /user/[email],2.300000,0.000000,800,820,830,830,860,880,880,880,880,880,880,59,0,780,779.8383508471504,691.5694000053918,908.3449000027031,465.49152542372883
1777006925,10,POST,POST /auth/login,0.800000,0.000000,1000,1000,1000,1000,1100,1100,1100,1100,1100,1100,1100,28,0,970,978.8025928568719,900.5806999921333,1095.4788999952143,56.0
1777006925,10,POST,POST /auth/signup [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,10,0,3100,3173.6789499991573,2752.6113000058103,3550.532599998405,65.0
1777006925,10,POST,POST /user/[email]/description,0.700000,0.000000,2800,2800,2800,2800,2900,2900,2900,2900,2900,2900,2900,13,0,2800,2733.9032846167147,2506.91180001013,2885.1124000066193,1129.0
1777006925,10,,Aggregated,3.800000,0.000000,860,1000,1100,2600,2800,2800,2900,2900,2900,2900,2900,110,0,860,1279.0406136362105,691.5694000053918,3550.532599998405,403.26363636363635
1777006926,10,GET,GET /user/[email],2.200000,0.000000,800,820,830,830,860,880,880,880,880,880,880,61,0,780,779.6408754096416,691.5694000053918,908.3449000027031,469.7049180327869
1777006926,10,POST,POST /auth/login,0.800000,0.000000,1000,1000,1000,1000,1100,1100,1100,1100,1100,1100,1100,28,0,970,978.8025928568719,900.5806999921333,1095.4788999952143,56.0
1777006926,10,POST,POST /auth/signup [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,10,0,3100,3173.6789499991573,2752.6113000058103,3550.532599998405,65.0
1777006926,10,POST,POST /user/[email]/description,0.900000,0.000000,2800,2800,2800,2800,2900,2900,2900,2900,2900,2900,2900,15,0,2800,2735.9042866669674,2506.91180001013,2885.1124000066193,1129.0
1777006926,10,,Aggregated,3.900000,0.000000,880,1000,2700,2700,2800,2800,2900,2900,2900,2900,2900,114,0,860,1295.9642087717248,691.5694000053918,3550.532599998405,419.3421052631579
1777006927,10,GET,GET /user/[email],2.100000,0.000000,820,830,830,830,860,880,880,880,880,880,880,63,0,780,781.6011285714691,691.5694000053918,908.3449000027031,487.8095238095238
1777006927,10,POST,POST /auth/login,0.800000,0.000000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,31,0,990,979.6736451615054,900.5806999921333,1095.4788999952143,56.0
1777006927,10,POST,POST /auth/signup [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,10,0,3100,3173.6789499991573,2752.6113000058103,3550.532599998405,65.0
1777006927,10,POST,POST /user/[email]/description,0.800000,0.000000,2800,2800,2800,2800,2900,2900,2900,2900,2900,2900,2900,15,0,2800,2735.9042866669674,2506.91180001013,2885.1124000066193,1129.0
1777006927,10,,Aggregated,3.700000,0.000000,930,1000,1000,2700,2800,2800,2900,2900,2900,2900,2900,119,0,860,1280.5555285714731,691.5694000053918,3550.532599998405,420.61344537815125
1777006928,10,GET,GET /user/[email],2.000000,0.000000,810,830,830,860,880,890,890,890,890,890,890,67,0,780,784.1416149256393,691.5694000053918,908.3449000027031,520.776119402985
1777006928,10,POST,POST /auth/login,0.700000,0.000000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,32,0,990,980.4578937500992,900.5806999921333,1095.4788999952143,56.0
1777006928,10,POST,POST /auth/signup [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,10,0,3100,3173.6789499991573,2752.6113000058103,3550.532599998405,65.0
