Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1777017445,20,GET,GET /user/[email],0.000000,0.000000,1100,1200,1200,1300,1300,1300,1300,1300,1300,1300,1300,8,0,1200,1216.693424998084,841.5392999886535,1534.6971999970265,149.0
1777017445,20,POST,POST /auth/login,0.000000,0.000000,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300,4,0,1300,1357.277075003367,1114.3403000023682,1758.285000018077,56.0
1777017445,20,POST,POST /auth/signup [setup],2.285714,0.000000,5000,5100,5600,5600,5900,5900,5900,5900,5900,5900,5900,20,0,4900,4998.576349997893,3999.554000009084,5904.403399996227,65.0
1777017445,20,POST,POST /user/[email]/description,0.000000,0.000000,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3,0,3800,3627.4121000024024,3186.804500001017,3848.8800000050105,1129.0
1777017445,20,,Aggregated,2.285714,0.000000,4100,4900,5000,5100,5600,5900,5900,5900,5900,5900,5900,35,0,4100,3600.469114284663,841.5392999886535,5904.403399996227,174.37142857142857
1777017446,20,GET,GET /user/[email],0.375000,0.000000,1100,1200,1200,1300,1300,1300,1300,1300,1300,1300,1300,8,0,1200,1216.693424998084,841.5392999886535,1534.6971999970265,149.0
1777017446,20,POST,POST /auth/login,0.250000,0.000000,1200,1200,1300,1300,1300,1300,1300,1300,1300,1300,1300,8,0,1200,1243.449250003323,1024.6666000166442,1758.285000018077,56.0
1777017446,20,POST,POST /auth/signup [setup],2.500000,0.000000,5000,5100,5600,5600,5900,5900,5900,5900,5900,5900,5900,20,0,4900,4998.576349997893,3999.554000009084,5904.403399996227,65.0
1777017446,20,POST,POST /user/[email]/description,0.000000,0.000000,3400,3600,3800,3800,4100,4100,4100,4100,4100,4100,4100,9,0,3600,3612.92599999514,3186.804500001017,4051.165899989428,1129.0
1777017446,20,,Aggregated,3.125000,0.000000,3800,4800,4900,5000,5600,5700,5900,5900,5900,5900,5900,45,0,3800,3381.5333866650085,841.5392999886535,5904.403399996227,291.1333333333333
1777017447,20,GET,GET /user/[email],0.777778,0.000000,1100,1100,1200,1200,1300,1300,1300,1300,1300,1300,1300,9,0,1200,1176.4059999970616,841.5392999886535,1534.6971999970265,248.11111111111111
1777017447,20,POST,POST /auth/login,0.444444,0.000000,1200,1200,1300,1300,1300,1300,1300,1300,1300,1300,1300,8,0,1200,1243.449250003323,1024.6666000166442,1758.285000018077,56.0
1777017447,20,POST,POST /auth/signup [setup],2.222222,0.000000,5000,5100,5600,5600,5900,5900,5900,5900,5900,5900,5900,20,0,4900,4998.576349997893,3999.554000009084,5904.403399996227,65.0
1777017447,20,POST,POST /user/[email]/description,0.222222,0.000000,3400,3400,3600,3800,4100,4100,4100,4100,4100,4100,4100,11,0,3400,3552.250081816138,3186.804500001017,4051.165899989428,1129.0
1777017447,20,,Aggregated,3.666667,0.000000,3800,4200,4900,5000,5600,5700,5900,5900,5900,5900,5900,48,0,3600,3324.6151229153234,841.5392999886535,5904.403399996227,341.6666666666667
1777017448,20,GET,GET /user/[email],0.800000,0.000000,970,1000,1100,1200,1300,1300,1300,1300,1300,1300,1300,12,0,1000,1125.3888833307428,841.5392999886535,1534.6971999970265,372.0
1777017448,20,POST,POST /auth/login,0.400000,0.000000,1200,1200,1300,1300,1300,1300,1300,1300,1300,1300,1300,8,0,1200,1243.449250003323,1024.6666000166442,1758.285000018077,56.0
1777017448,20,POST,POST /auth/signup [setup],2.000000,0.000000,5000,5100,5600,5600,5900,5900,5900,5900,5900,5900,5900,20,0,4900,4998.576349997893,3999.554000009084,5904.403399996227,65.0
1777017448,20,POST,POST /user/[email]/description,0.300000,0.000000,3400,3400,3600,3600,3800,4100,4100,4100,4100,4100,4100,14,0,3400,3466.455678567789,2748.0095999781042,4051.165899989428,1129.0
1777017448,20,,Aggregated,3.500000,0.000000,3400,4100,4900,4900,5600,5700,5900,5900,5900,5900,5900,54,0,3400,3184.3364277759706,841.5392999886535,5904.403399996227,407.74074074074076
1777017449,20,GET,GET /user/[email],0.800000,0.000000,940,1000,1100,1100,1200,1300,1300,1300,1300,1300,1300,14,0,970,1094.813692855366,841.5392999886535,1534.6971999970265,403.85714285714283
1777017449,20,POST,POST /auth/login,0.800000,0.000000,1200,1200,1300,1300,1300,1300,1300,1300,1300,1300,1300,8,0,1200,1243.449250003323,1024.6666000166442,1758.285000018077,56.0
1777017449,20,POST,POST /auth/signup [setup],2.000000,0.000000,5000,5100,5600,5600,5900,5900,5900,5900,5900,5900,5900,20,0,4900,4998.576349997893,3999.554000009084,5904.403399996227,65.0
1777017449,20,POST,POST /user/[email]/description,0.900000,0.000000,3300,3400,3400,3400,3800,4100,4100,4100,4100,4100,4100,19,0,3300,3362.0348421023473,2704.7469999815803,4051.165899989428,1129.0
1777017449,20,,Aggregated,4.500000,0.000000,3300,3800,4900,4900,5600,5700,5900,5900,5900,5900,5900,61,0,3300,3100.4126999984287,841.5392999886535,5904.403399996227,473.0
1777017450,20,GET,GET /user/[email],1.200000,0.000000,950,1000,1000,1100,1200,1300,1300,1300,1300,1300,1300,17,0,970,1072.2527941158178,841.5392999886535,1534.6971999970265,516.2941176470588
1777017450,20,POST,POST /auth/login,0.800000,0.000000,1200,1200,1300,1300,1300,1300,1300,1300,1300,1300,1300,8,0,1200,1243.449250003323,1024.6666000166442,1758.285000018077,56.0
1777017450,20,POST,POST /auth/signup [setup],2.000000,0.000000,5600,5600,5700,5700,5900,5900,5900,5900,5900,5900,5900,20,0,4900,4998.576349997893,3999.554000009084,5904.403399996227,65.0
1777017450,20,POST,POST /user/[email]/description,1.400000,0.000000,3300,3400,3400,3400,3800,4100,4100,4100,4100,4100,4100,21,0,3300,3337.0288809500857,2704.7469999815803,4051.165899989428,1129.0
1777017450,20,,Aggregated,5.400000,0.000000,3100,3400,3800,4200,5600,5700,5900,5900,5900,5900,5900,66,0,3200,3003.4094696955326,841.5392999886535,5904.403399996227,518.6969696969697
1777017451,20,GET,GET /user/[email],1.200000,0.000000,950,1000,1000,1100,1200,1300,1300,1300,1300,1300,1300,17,0,970,1072.2527941158178,841.5392999886535,1534.6971999970265,516.2941176470588
1777017451,20,POST,POST /auth/login,0.800000,0.000000,1100,1200,1300,1300,1300,1300,1300,1300,1300,1300,1300,9,0,1200,1219.1668444461861,1024.6666000166442,1758.285000018077,56.0
1777017451,20,POST,POST /auth/signup [setup],2.000000,0.000000,5600,5600,5600,5600,5600,5600,5600,5600,5600,5600,5600,20,0,4900,4998.576349997893,3999.554000009084,5904.403399996227,65.0
1777017451,20,POST,POST /user/[email]/description,1.400000,0.000000,3300,3400,3400,3400,3600,3800,4100,4100,4100,4100,4100,24,0,3300,3338.1358624962254,2704.7469999815803,4051.165899989428,1129.0
1777017451,20,,Aggregated,5.400000,0.000000,2700,3200,3400,3400,3800,5600,5600,5600,5600,5600,5600,70,0,3200,2989.822668569312,841.5392999886535,5904.403399996227,538.2428571428571
1777017452,20,GET,GET /user/[email],1.400000,0.000000,950,1000,1000,1100,1200,1300,1300,1300,1300,1300,1300,17,0,970,1072.2527941158178,841.5392999886535,1534.6971999970265,516.2941176470588
1777017452,20,POST,POST /auth/login,0.800000,0.000000,1200,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300,10,0,1200,1225.1262000005227,1024.6666000166442,1758.285000018077,56.0
1777017452,20,POST,POST /auth/signup [setup],2.000000,0.000000,5600,5600,5600,5600,5600,5600,5600,5600,5600,5600,5600,20,0,4900,4998.576349997893,3999.554000009084,5904.403399996227,65.0
1777017452,20,POST,POST /user/[email]/description,1.900000,0.000000,3300,3400,3400,3400,3600,3800,4100,4100,4100,4100,4100,25,0,3300,3325.0193919963203,2704.7469999815803,4051.165899989428,1129.0
1777017452,20,,Aggregated,6.100000,0.000000,2700,3200,3300,3400,3600,3800,4100,4100,4100,4100,4100,72,0,3100,2966.3412680533334,841.5392999886535,5904.403399996227,539.75
1777017453,20,GET,GET /user/[email],1.700000,0.000000,940,950,970,1000,1000,1000,1000,1000,1000,1000,1000,17,0,970,1072.2527941158178,841.5392999886535,1534.6971999970265,516.2941176470588
1777017453,20,POST,POST /auth/login,0.800000,0.000000,1200,1300,1300,1300,1300,1400,1400,1400,1400,1400,1400,13,0,1300,1229.626423074828,1024.6666000166442,1758.285000018077,56.0
1777017453,20,POST,POST /auth/signup [setup],1.800000,0.000000,5600,5600,5600,5600,5600,5600,5600,5600,5600,5600,5600,20,0,4900,4998.576349997893,3999.554000009084,5904.403399996227,65.0
1777017453,20,POST,POST /user/[email]/description,2.000000,0.000000,3200,3400,3400,3400,3600,3800,4100,4100,4100,4100,4100,28,0,3200,3311.9754285684653,2704.7469999815803,4051.165899989428,1129.0
1777017453,20,,Aggregated,6.300000,0.000000,3000,3200,3300,3400,3400,3600,4100,4100,4100,4100,4100,78,0,3100,2909.234358972007,841.5392999886535,5904.403399996227,543.8076923076923
1777017454,20,GET,GET /user/[email],1.700000,0.000000,940,950,970,970,1000,1000,1000,1000,1000,1000,1000,18,0,950,1061.5323888875234,841.5392999886535,1534.6971999970265,545.4444444444445
1777017454,20,POST,POST /auth/login,0.900000,0.000000,1200,1300,1300,1300,1400,1400,1400,1400,1400,1400,1400,13,0,1300,1229.626423074828,1024.6666000166442,1758.285000018077,56.0
1777017454,20,POST,POST /auth/signup [setup],1.200000,0.000000,5600,5600,5600,5600,5600,5600,5600,5600,5600,5600,5600,20,0,4900,4998.576349997893,3999.554000009084,5904.403399996227,65.0
1777017454,20,POST,POST /user/[email]/description,2.400000,0.000000,3300,3400,3400,3400,3800,3800,4100,4100,4100,4100,4100,31,0,3300,3324.4713387074653,2704.7469999815803,4051.165899989428,1129.0
1777017454,20,,Aggregated,6.200000,0.000000,3100,3200,3300,3400,3600,3800,4100,4100,4100,4100,4100,82,0,3200,2903.9373780467986,841.5392999886535,5904.403399996227,571.280487804878
1777017455,20,GET,GET /user/[email],1.700000,0.000000,940,970,1000,1000,1000,1000,1000,1000,1000,1000,1000,19,0,970,1060.1702578929498,841.5392999886535,1534.6971999970265,571.5263157894736
1777017455,20,POST,POST /auth/login,1.000000,0.000000,1200,1300,1300,1300,1300,1400,1400,1400,1400,1400,1400,16,0,1200,1228.1196437488688,1024.6666000166442,1758.285000018077,56.0
1777017455,20,POST,POST /auth/signup [setup],0.400000,0.000000,5600,5600,5600,5600,5600,5600,5600,5600,5600,5600,5600,20,0,4900,4998.576349997893,3999.554000009084,5904.403399996227,65.0
1777017455,20,POST,POST /user/[email]/description,2.500000,0.000000,3200,3300,3400,3600,3800,4000,4500,4500,4500,4500,4500,34,0,3300,3389.6984205853455,2704.7469999815803,4481.369199987967,1129.0
1777017455,20,,Aggregated,5.600000,0.000000,3000,3200,3300,3300,3600,3800,4500,4500,4500,4500,4500,89,0,3200,2865.3305898854783,841.5392999886535,5904.403399996227,577.9887640449438
1777017456,20,GET,GET /user/[email],1.400000,0.000000,950,970,1000,1000,1000,1000,1000,1000,1000,1000,1000,21,0,970,1050.7228857133582,841.5392999886535,1534.6971999970265,616.2380952380952
1777017456,20,POST,POST /auth/login,1.100000,0.000000,1200,1300,1300,1300,1300,1400,1400,1400,1400,1400,1400,16,0,1200,1228.1196437488688,1024.6666000166442,1758.285000018077,56.0
1777017456,20,POST,POST /auth/signup [setup],0.000000,0.000000,5600,5600,5600,5600,5600,5600,5600,5600,5600,5600,5600,20,0,4900,4998.576349997893,3999.554000009084,5904.403399996227,65.0
1777017456,20,POST,POST /user/[email]/description,2.800000,0.000000,3300,3600,3800,3800,4300,4400,4500,4500,4500,4500,4500,39,0,3400,3473.076120509993,2704.7469999815803,4481.369199987967,1129.0
1777017456,20,,Aggregated,5.300000,0.000000,3100,3200,3400,3600,4000,4300,4500,4500,4500,4500,4500,96,0,3200,2886.8394854146877,841.5392999886535,5904.403399996227,616.3333333333334
1777017457,20,GET,GET /user/[email],1.100000,0.000000,940,950,1000,1000,1000,1000,1000,1000,1000,1000,1000,22,0,950,1040.8548227265287,833.6255000031088,1534.6971999970265,635.5454545454545
1777017457,20,POST,POST /auth/login,0.900000,0.000000,1300,1300,1300,1300,1400,1400,1400,1400,1400,1400,1400,16,0,1200,1228.1196437488688,1024.6666000166442,1758.285000018077,56.0
1777017457,20,POST,POST /auth/signup [setup],0.000000,0.000000,5600,5600,5600,5600,5600,5600,5600,5600,5600,5600,5600,20,0,4900,4998.576349997893,3999.554000009084,5904.403399996227,65.0
1777017457,20,POST,POST /user/[email]/description,2.900000,0.000000,3300,3700,3800,3800,4300,4400,4500,4500,4500,4500,4500,40,0,3300,3461.9148574973224,2704.7469999815803,4481.369199987967,1129.0
1777017457,20,,Aggregated,4.900000,0.000000,3100,3200,3400,3700,4000,4300,4500,4500,4500,4500,4500,98,0,3200,2867.314711222615,833.6255000031088,5904.403399996227,625.8979591836735
1777017458,20,GET,GET /user/[email],1.100000,0.000000,950,1000,1000,1000,1000,1100,1100,1100,1100,1100,1100,25,0,950,1032.2542599984445,833.6255000031088,1534.6971999970265,684.2
1777017458,20,POST,POST /auth/login,1.200000,0.000000,1300,1300,1300,1300,1400,1400,1400,1400,1400,1400,1400,17,0,1300,1231.644364703885,1024.6666000166442,1758.285000018077,56.0
1777017458,20,POST,POST /auth/signup [setup],0.000000,0.000000,5600,5600,5600,5600,5600,5600,5600,5600,5600,5600,5600,20,0,4900,4998.576349997893,3999.554000009084,5904.403399996227,65.0
1777017458,20,POST,POST /user/[email]/description,3.100000,0.000000,3300,3700,3800,4000,4300,4400,4500,4500,4500,4500,4500,43,0,3300,3429.913862788411,2704.7469999815803,4481.369199987967,1129.0
1777017458,20,,Aggregated,5.400000,0.000000,3000,3200,3400,3700,4000,4300,4500,4500,4500,4500,4500,105,0,3100,2801.9250838074922,833.6255000031088,5904.403399996227,646.7047619047619
1777017459,20,GET,GET /user/[email],1.300000,0.000000,940,950,1000,1000,1000,1100,1100,1100,1100,1100,1100,27,0,950,1021.3486666659635,833.6255000031088,1534.6971999970265,710.6296296296297
1777017459,20,POST,POST /auth/login,0.800000,0.000000,1300,1300,1300,1300,1400,1400,1400,1400,1400,1400,1400,18,0,1200,1231.557849998353,1024.6666000166442,1758.285000018077,56.0
1777017459,20,POST,POST /auth/signup [setup],0.000000,0.000000,5600,5600,5600,5600,5600,5600,5600,5600,5600,5600,5600,20,0,4900,4998.576349997893,3999.554000009084,5904.403399996227,65.0
1777017459,20,POST,POST /user/[email]/description,3.000000,0.000000,3300,3700,3800,3800,4300,4400,4500,4500,4500,4500,4500,46,0,3300,3402.591910868068,2704.7469999815803,4481.369199987967,1129.0
1777017459,20,,Aggregated,5.100000,0.000000,3000,3200,3300,3600,4000,4300,4500,4500,4500,4500,4500,111,0,3100,2758.8757675661295,833.6255000031088,5904.403399996227,661.5225225225225
1777017460,20,GET,GET /user/[email],1.300000,0.000000,940,950,1000,1000,1000,1100,1100,1100,1100,1100,1100,27,0,950,1021.3486666659635,833.6255000031088,1534.6971999970265,710.6296296296297
1777017460,20,POST,POST /auth/login,0.900000,0.000000,1200,1300,1300,1300,1300,1400,1400,1400,1400,1400,1400,21,0,1200,1209.9029428555652,1024.6666000166442,1758.285000018077,56.0
1777017460,20,POST,POST /auth/signup [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,20,0,4900,4998.576349997893,3999.554000009084,5904.403399996227,65.0
1777017460,20,POST,POST /user/[email]/description,2.900000,0.000000,3200,3700,3800,4000,4300,4400,4500,4500,4500,4500,4500,49,0,3300,3393.4030816308223,2704.7469999815803,4481.369199987967,1129.0
1777017460,20,,Aggregated,5.100000,0.000000,3000,3200,3300,3400,4000,4300,4500,4500,4500,4500,4500,117,0,3100,2728.484220511248,833.6255000031088,5904.403399996227,657.982905982906
1777017461,20,GET,GET /user/[email],1.300000,0.000000,910,980,1000,1000,1000,1100,1100,1100,1100,1100,1100,28,0,950,1019.9563749993104,833.6255000031088,1534.6971999970265,722.4285714285714
1777017461,20,POST,POST /auth/login,0.900000,0.000000,1200,1200,1300,1300,1300,1400,1400,1400,1400,1400,1400,23,0,1200,1205.1166086938515,1024.6666000166442,1758.285000018077,56.0
1777017461,20,POST,POST /auth/signup [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,20,0,4900,4998.576349997893,3999.554000009084,5904.403399996227,65.0
1777017461,20,POST,POST /user/[email]/description,2.900000,0.000000,3300,3700,3800,3800,4300,4400,4500,4500,4500,4500,4500,51,0,3300,3394.924423527817,2704.7469999815803,4481.369199987967,1129.0
1777017461,20,,Aggregated,5.100000,0.000000,3000,3200,3300,3500,4000,4300,4500,4500,4500,4500,4500,122,0,3000,2699.9109270476706,833.6255000031088,5904.403399996227,658.9754098360655
1777017462,20,GET,GET /user/[email],1.300000,0.000000,890,950,980,1000,1000,1100,1100,1100,1100,1100,1100,31,0,940,1004.7797709675281,809.6042000106536,1534.6971999970265,753.258064516129
1777017462,20,POST,POST /auth/login,1.000000,0.000000,1200,1200,1300,1300,1300,1400,1400,1400,1400,1400,1400,23,0,1200,1205.1166086938515,1024.6666000166442,1758.285000018077,56.0
1777017462,20,POST,POST /auth/signup [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,20,0,4900,4998.576349997893,3999.554000009084,5904.403399996227,65.0
1777017462,20,POST,POST /user/[email]/description,2.700000,0.000000,3300,3700,3800,4000,4300,4400,4500,4500,4500,4500,4500,53,0,3300,3378.6044773571016,2704.7469999815803,4481.369199987967,1129.0
1777017462,20,,Aggregated,5.000000,0.000000,2800,3100,3300,3500,4000,4300,4500,4500,4500,4500,4500,127,0,3000,2660.6568440931983,809.6042000106536,5904.403399996227,675.4015748031496
1777017463,20,GET,GET /user/[email],1.000000,0.000000,890,950,980,1000,1000,1100,1100,1100,1100,1100,1100,31,0,940,1004.7797709675281,809.6042000106536,1534.6971999970265,753.258064516129
1777017463,20,POST,POST /auth/login,1.200000,0.000000,1200,1200,1200,1300,1300,1300,1300,1300,1300,1300,1300,23,0,1200,1205.1166086938515,1024.6666000166442,1758.285000018077,56.0
1777017463,20,POST,POST /auth/signup [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,20,0,4900,4998.576349997893,3999.554000009084,5904.403399996227,65.0
1777017463,20,POST,POST /user/[email]/description,2.800000,0.000000,3200,3500,3700,4000,4300,4400,4500,4500,4500,4500,4500,56,0,3200,3365.3213107125857,2704.7469999815803,4481.369199987967,1129.0
1777017463,20,,Aggregated,5.000000,0.000000,2800,3100,3300,3400,4000,4300,4500,4500,4500,4500,4500,130,0,3000,2671.5028869216508,809.6042000106536,5904.403399996227,685.8692307692307
1777017464,20,GET,GET /user/[email],1.400000,0.000000,910,950,980,980,1000,1100,1100,1100,1100,1100,1100,33,0,950,1002.4443272727005,809.6042000106536,1534.6971999970265,770.6969696969697
1777017464,20,POST,POST /auth/login,1.300000,0.000000,1200,1200,1200,1200,1300,1300,1300,1300,1300,1300,1300,26,0,1200,1203.5003730751878,1024.6666000166442,1758.285000018077,56.0
1777017464,20,POST,POST /auth/signup [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,20,0,4900,4998.576349997893,3999.554000009084,5904.403399996227,65.0
1777017464,20,POST,POST /user/[email]/description,2.800000,0.000000,3200,3300,3400,3500,4000,4300,4400,4400,4400,4400,4400,60,0,3200,3346.2448466651645,2704.7469999815803,4481.369199987967,1129.0
1777017464,20,,Aggregated,5.500000,0.000000,2800,3100,3200,3200,3700,4000,4400,4400,4400,4400,4400,139,0,3000,2626.747412228933,809.6042000106536,5904.403399996227,690.136690647482
1777017465,20,GET,GET /user/[email],1.400000,0.000000,890,950,980,980,980,1100,1100,1100,1100,1100,1100,33,0,950,1002.4443272727005,809.6042000106536,1534.6971999970265,770.6969696969697
1777017465,20,POST,POST /auth/login,1.300000,0.000000,1200,1200,1200,1200,1300,1300,1300,1300,1300,1300,1300,27,0,1200,1208.2426814800042,1024.6666000166442,1758.285000018077,56.0
1777017465,20,POST,POST /auth/signup [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,20,0,4900,4998.576349997893,3999.554000009084,5904.403399996227,65.0
1777017465,20,POST,POST /user/[email]/description,2.800000,0.000000,3100,3200,3200,3300,3400,3500,3500,3500,3500,3500,3500,61,0,3200,3348.405981965489,2704.7469999815803,4481.369199987967,1129.0
1777017465,20,,Aggregated,5.500000,0.000000,1300,3000,3100,3200,3300,3400,3500,3500,3500,3500,3500,141,0,3000,2623.599341133418,809.6042000106536,5904.403399996227,688.7517730496454
1777017466,20,GET,GET /user/[email],1.500000,0.000000,950,950,980,980,1100,1200,1200,1200,1200,1200,1200,34,0,950,1008.8530647061656,809.6042000106536,1534.6971999970265,778.6470588235294
1777017466,20,POST,POST /auth/login,1.200000,0.000000,1200,1200,1200,1300,1300,1300,1300,1300,1300,1300,1300,29,0,1200,1212.289693100972,1024.6666000166442,1758.285000018077,56.0
1777017466,20,POST,POST /auth/signup [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,20,0,4900,4998.576349997893,3999.554000009084,5904.403399996227,65.0
1777017466,20,POST,POST /user/[email]/description,2.800000,0.000000,3200,3300,3500,3500,3800,3800,3900,3900,3900,3900,3900,66,0,3300,3380.366183331441,2704.7469999815803,4481.369199987967,1129.0
1777017466,20,,Aggregated,5.500000,0.000000,2800,3100,3200,3200,3500,3800,3800,3900,3900,3900,3900,149,0,3000,2634.450338253495,809.6042000106536,5904.403399996227,697.3959731543624
1777017467,20,GET,GET /user/[email],1.400000,0.000000,950,980,1100,1200,1300,1300,1300,1300,1300,1300,1300,38,0,950,1023.0094052630624,809.6042000106536,1534.6971999970265,806.2631578947369
1777017467,20,POST,POST /auth/login,1.100000,0.000000,1200,1200,1200,1200,1300,1300,1300,1300,1300,1300,1300,29,0,1200,1212.289693100972,1024.6666000166442,1758.285000018077,56.0
1777017467,20,POST,POST /auth/signup [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,20,0,4900,4998.576349997893,3999.554000009084,5904.403399996227,65.0
1777017467,20,POST,POST /user/[email]/description,2.700000,0.000000,3200,3400,3600,3700,3800,3800,3900,3900,3900,3900,3900,67,0,3300,3385.3219985056653,2704.7469999815803,4481.369199987967,1129.0
1777017467,20,,Aggregated,5.200000,0.000000,1300,3100,3200,3300,3700,3800,3900,3900,3900,3900,3900,154,0,3000,2602.7198662322207,809.6042000106536,5904.403399996227,709.1233766233767
1777017468,20,GET,GET /user/[email],1.200000,0.000000,960,980,1200,1200,1300,1300,1300,1300,1300,1300,1300,40,0,950,1025.8540825001546,809.6042000106536,1534.6971999970265,818.0
1777017468,20,POST,POST /auth/login,1.300000,0.000000,1200,1200,1200,1200,1300,1300,1300,1300,1300,1300,1300,29,0,1200,1212.289693100972,1024.6666000166442,1758.285000018077,56.0
1777017468,20,POST,POST /auth/signup [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,20,0,4900,4998.576349997893,3999.554000009084,5904.403399996227,65.0
1777017468,20,POST,POST /user/[email]/description,2.700000,0.000000,3200,3500,3600,3700,3800,3800,3900,3900,3900,3900,3900,69,0,3300,3384.1412347809755,2704.7469999815803,4481.369199987967,1129.0
1777017468,20,,Aggregated,5.200000,0.000000,1300,3200,3200,3400,3700,3800,3900,3900,3900,3900,3900,158,0,3000,2592.8344088593644,809.6042000106536,5904.403399996227,718.6392405063291
1777017469,20,GET,GET /user/[email],1.500000,0.000000,980,1100,1200,1200,1300,1300,1300,1300,1300,1300,1300,41,0,960,1024.9914951216451,809.6042000106536,1534.6971999970265,823.439024390244
1777017469,20,POST,POST /auth/login,1.300000,0.000000,1200,1200,1200,1300,1300,1300,1300,1300,1300,1300,1300,29,0,1200,1212.289693100972,1024.6666000166442,1758.285000018077,56.0
1777017469,20,POST,POST /auth/signup [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,20,0,4900,4998.576349997893,3999.554000009084,5904.403399996227,65.0
