Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1777016287,10,POST,POST /auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,3,0,1000,1009.5230000054775,967.1325999952387,1045.3453000227455,56.0
1777016287,10,POST,POST /auth/signup [setup],0.000000,0.000000,3200,3300,3300,3500,3500,3500,3500,3500,3500,3500,3500,10,0,3100,3115.071440007887,2704.9036000098567,3456.5092000120785,65.0
1777016287,10,,Aggregated,0.000000,0.000000,2700,2900,3200,3300,3500,3500,3500,3500,3500,3500,3500,19,0,2700,2039.126857900747,703.5411999968346,3456.5092000120785,89.78947368421052
1777016288,10,GET,GET /user/[email],0.250000,0.000000,790,790,820,820,880,880,880,880,880,880,880,7,0,780,778.1772428591337,703.5411999968346,883.1137999950442,148.0
1777016288,10,POST,POST /auth/login,0.000000,0.000000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,3,0,1000,1009.5230000054775,967.1325999952387,1045.3453000227455,56.0
1777016288,10,POST,POST /auth/signup [setup],2.500000,0.000000,3200,3300,3300,3500,3500,3500,3500,3500,3500,3500,3500,10,0,3100,3115.071440007887,2704.9036000098567,3456.5092000120785,65.0
1777016288,10,POST,POST /user/[email]/description,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,2635.1059999724384,2635.1059999724384,2635.1059999724384,2635.1059999724384,1129.0
1777016288,10,,Aggregated,2.750000,0.000000,2600,2900,3100,3200,3300,3500,3500,3500,3500,3500,3500,21,0,2600,2012.4585761943654,703.5411999968346,3456.5092000120785,142.04761904761904
1777016289,10,GET,GET /user/[email],1.200000,0.000000,760,770,790,820,880,880,880,880,880,880,880,11,0,760,768.7041181832848,703.5411999968346,883.1137999950442,148.0
1777016289,10,POST,POST /auth/login,0.600000,0.000000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,3,0,1000,1009.5230000054775,967.1325999952387,1045.3453000227455,56.0
1777016289,10,POST,POST /auth/signup [setup],2.000000,0.000000,3200,3300,3300,3500,3500,3500,3500,3500,3500,3500,3500,10,0,3100,3115.071440007887,2704.9036000098567,3456.5092000120785,65.0
1777016289,10,POST,POST /user/[email]/description,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,2635.1059999724384,2635.1059999724384,2635.1059999724384,2635.1059999724384,1129.0
1777016289,10,,Aggregated,3.800000,0.000000,1000,2800,2900,3200,3300,3500,3500,3500,3500,3500,3500,25,0,1000,1810.805388003355,703.5411999968346,3456.5092000120785,143.0
1777016290,10,GET,GET /user/[email],1.000000,0.000000,760,770,790,790,820,880,880,880,880,880,880,12,0,760,768.4337083361848,703.5411999968346,883.1137999950442,222.33333333333334
1777016290,10,POST,POST /auth/login,0.500000,0.000000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,3,0,1000,1009.5230000054775,967.1325999952387,1045.3453000227455,56.0
1777016290,10,POST,POST /auth/signup [setup],1.666667,0.000000,3200,3300,3300,3500,3500,3500,3500,3500,3500,3500,3500,10,0,3100,3115.071440007887,2704.9036000098567,3456.5092000120785,65.0
1777016290,10,POST,POST /user/[email]/description,0.000000,0.000000,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2,0,2635.1059999724384,2708.5737499874085,2635.1059999724384,2782.0415000023786,1129.0
1777016290,10,,Aggregated,3.166667,0.000000,1000,2800,2900,3100,3300,3500,3500,3500,3500,3500,3500,27,0,1000,1808.0605703742347,703.5411999968346,3456.5092000120785,212.74074074074073
1777016291,10,GET,GET /user/[email],1.000000,0.000000,770,770,790,790,820,880,880,880,880,880,880,13,0,770,770.1665384654636,703.5411999968346,883.1137999950442,216.6153846153846
1777016291,10,POST,POST /auth/login,0.500000,0.000000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,3,0,1000,1009.5230000054775,967.1325999952387,1045.3453000227455,56.0
1777016291,10,POST,POST /auth/signup [setup],1.666667,0.000000,3200,3300,3300,3500,3500,3500,3500,3500,3500,3500,3500,10,0,3100,3115.071440007887,2704.9036000098567,3456.5092000120785,65.0
1777016291,10,POST,POST /user/[email]/description,0.000000,0.000000,2800,2800,2900,2900,2900,2900,2900,2900,2900,2900,2900,4,0,2600,2732.7299249955104,2585.302199993748,2928.4700000134762,1129.0
1777016291,10,,Aggregated,3.166667,0.000000,1000,2800,2900,3100,3300,3500,3500,3500,3500,3500,3500,30,0,1000,1837.412270004279,703.5411999968346,3456.5092000120785,271.6666666666667
1777016292,10,GET,GET /user/[email],1.375000,0.000000,770,790,790,820,880,970,970,970,970,970,970,14,0,770,784.1872785751808,703.5411999968346,966.4569000015035,275.42857142857144
1777016292,10,POST,POST /auth/login,0.375000,0.000000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,5,0,1000,1007.2187200014014,967.1325999952387,1045.3453000227455,56.0
1777016292,10,POST,POST /auth/signup [setup],1.250000,0.000000,3200,3300,3300,3500,3500,3500,3500,3500,3500,3500,3500,10,0,3100,3115.071440007887,2704.9036000098567,3456.5092000120785,65.0
1777016292,10,POST,POST /user/[email]/description,0.125000,0.000000,2800,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,5,0,2800,2768.212059995858,2585.302199993748,2928.4700000134762,1129.0
1777016292,10,,Aggregated,3.125000,0.000000,1000,2800,2900,2900,3300,3500,3500,3500,3500,3500,3500,34,0,1000,1794.3085352975793,703.5411999968346,3456.5092000120785,306.79411764705884
1777016293,10,GET,GET /user/[email],1.444444,0.000000,770,790,880,890,910,970,970,970,970,970,970,16,0,770,798.8817250006832,703.5411999968346,966.4569000015035,371.0
1777016293,10,POST,POST /auth/login,0.333333,0.000000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,5,0,1000,1007.2187200014014,967.1325999952387,1045.3453000227455,56.0
1777016293,10,POST,POST /auth/signup [setup],1.111111,0.000000,3200,3300,3300,3500,3500,3500,3500,3500,3500,3500,3500,10,0,3100,3115.071440007887,2704.9036000098567,3456.5092000120785,65.0
1777016293,10,POST,POST /user/[email]/description,0.444444,0.000000,2800,2800,2900,2900,2900,2900,2900,2900,2900,2900,2900,7,0,2800,2769.7622999964683,2585.302199993748,2928.4700000134762,1129.0
1777016293,10,,Aggregated,3.333333,0.000000,1000,2800,2900,2900,3300,3500,3500,3500,3500,3500,3500,38,0,1000,1798.875044738739,703.5411999968346,3456.5092000120785,388.6578947368421
1777016294,10,GET,GET /user/[email],1.300000,0.000000,790,820,880,890,910,970,970,970,970,970,970,18,0,780,804.4242777784044,703.5411999968346,966.4569000015035,445.3333333333333
1777016294,10,POST,POST /auth/login,0.500000,0.000000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,6,0,980,995.0425166656108,934.1614999866579,1045.3453000227455,56.0
1777016294,10,POST,POST /auth/signup [setup],1.000000,0.000000,3200,3300,3300,3500,3500,3500,3500,3500,3500,3500,3500,10,0,3100,3115.071440007887,2704.9036000098567,3456.5092000120785,65.0
1777016294,10,POST,POST /user/[email]/description,0.500000,0.000000,2800,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,8,0,2800,2788.0991124984575,2585.302199993748,2928.4700000134762,1129.0
1777016294,10,,Aggregated,3.300000,0.000000,910,1000,2600,2600,2800,2900,2900,2900,2900,2900,2900,42,0,980,1759.6523666683684,703.5411999968346,3456.5092000120785,429.3809523809524
1777016295,10,GET,GET /user/[email],1.500000,0.000000,790,800,880,890,910,970,970,970,970,970,970,20,0,790,803.1803650010261,703.5411999968346,966.4569000015035,504.8
1777016295,10,POST,POST /auth/login,0.500000,0.000000,980,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,7,0,980,993.5483714257965,934.1614999866579,1045.3453000227455,56.0
1777016295,10,POST,POST /auth/signup [setup],1.000000,0.000000,3200,3300,3300,3500,3500,3500,3500,3500,3500,3500,3500,10,0,3100,3115.071440007887,2704.9036000098567,3456.5092000120785,65.0
1777016295,10,POST,POST /user/[email]/description,0.500000,0.000000,2800,2800,2900,2900,2900,2900,2900,2900,2900,2900,2900,9,0,2800,2779.544411107458,2585.302199993748,2928.4700000134762,1129.0
1777016295,10,,Aggregated,3.500000,0.000000,910,1000,2600,2700,2800,2900,2900,2900,2900,2900,2900,46,0,980,1721.4143478271105,703.5411999968346,3456.5092000120785,463.0217391304348
1777016296,10,GET,GET /user/[email],1.700000,0.000000,790,800,880,890,910,970,970,970,970,970,970,21,0,790,800.5151619062027,703.5411999968346,966.4569000015035,530.2857142857143
1777016296,10,POST,POST /auth/login,0.500000,0.000000,980,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,8,0,980,990.1589250002871,934.1614999866579,1045.3453000227455,56.0
1777016296,10,POST,POST /auth/signup [setup],1.000000,0.000000,3200,3300,3300,3500,3500,3500,3500,3500,3500,3500,3500,10,0,3100,3115.071440007887,2704.9036000098567,3456.5092000120785,65.0
1777016296,10,POST,POST /user/[email]/description,0.700000,0.000000,2800,2800,2900,2900,2900,2900,2900,2900,2900,2900,2900,9,0,2800,2779.544411107458,2585.302199993748,2928.4700000134762,1129.0
1777016296,10,,Aggregated,3.900000,0.000000,910,980,1000,2600,2800,2900,2900,2900,2900,2900,2900,48,0,970,1685.3896645849698,703.5411999968346,3456.5092000120785,466.5625
1777016297,10,GET,GET /user/[email],1.900000,0.000000,790,800,880,890,910,970,970,970,970,970,970,23,0,790,798.0803434797765,703.5411999968346,966.4569000015035,535.8260869565217
1777016297,10,POST,POST /auth/login,0.700000,0.000000,980,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,9,0,980,991.3011333329551,934.1614999866579,1045.3453000227455,56.0
1777016297,10,POST,POST /auth/signup [setup],1.000000,0.000000,3200,3300,3300,3500,3500,3500,3500,3500,3500,3500,3500,10,0,3100,3115.071440007887,2704.9036000098567,3456.5092000120785,65.0
1777016297,10,POST,POST /user/[email]/description,0.900000,0.000000,2800,2800,2900,2900,2900,2900,2900,2900,2900,2900,2900,10,0,2800,2777.041269998881,2585.302199993748,2928.4700000134762,1129.0
1777016297,10,,Aggregated,4.500000,0.000000,930,1000,2600,2800,2800,2900,2900,2900,2900,2900,2900,52,0,970,1657.6670230788295,703.5411999968346,3456.5092000120785,476.3076923076923
1777016298,10,GET,GET /user/[email],2.000000,0.000000,790,800,890,900,910,970,970,970,970,970,970,23,0,790,798.0803434797765,703.5411999968346,966.4569000015035,535.8260869565217
1777016298,10,POST,POST /auth/login,0.700000,0.000000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,10,0,980,995.8045899984427,934.1614999866579,1045.3453000227455,56.0
1777016298,10,POST,POST /auth/signup [setup],0.000000,0.000000,3200,3300,3300,3500,3500,3500,3500,3500,3500,3500,3500,10,0,3100,3115.071440007887,2704.9036000098567,3456.5092000120785,65.0
1777016298,10,POST,POST /user/[email]/description,0.900000,0.000000,2800,2800,2900,2900,2900,2900,2900,2900,2900,2900,2900,12,0,2800,2755.0938416655604,2585.302199993748,2928.4700000134762,1129.0
1777016298,10,,Aggregated,3.600000,0.000000,980,2600,2700,2800,2800,2900,2900,2900,2900,2900,2900,55,0,980,1682.2860781833615,703.5411999968346,3456.5092000120785,492.4
1777016299,10,GET,GET /user/[email],1.500000,0.000000,800,800,900,900,910,970,970,970,970,970,970,23,0,790,798.0803434797765,703.5411999968346,966.4569000015035,535.8260869565217
1777016299,10,POST,POST /auth/login,0.500000,0.000000,980,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,10,0,980,995.8045899984427,934.1614999866579,1045.3453000227455,56.0
1777016299,10,POST,POST /auth/signup [setup],0.000000,0.000000,3200,3300,3300,3500,3500,3500,3500,3500,3500,3500,3500,10,0,3100,3115.071440007887,2704.9036000098567,3456.5092000120785,65.0
1777016299,10,POST,POST /user/[email]/description,0.900000,0.000000,2800,2800,2800,2900,2900,2900,2900,2900,2900,2900,2900,14,0,2700,2724.4226785717597,2366.4628000115044,2928.4700000134762,1129.0
1777016299,10,,Aggregated,2.900000,0.000000,1000,2600,2700,2800,2800,2900,2900,2900,2900,2900,2900,57,0,1000,1712.3951877211016,703.5411999968346,3456.5092000120785,514.7368421052631
1777016300,10,GET,GET /user/[email],1.700000,0.000000,800,880,890,900,910,970,970,970,970,970,970,24,0,790,801.5053666689104,703.5411999968346,966.4569000015035,556.8333333333334
1777016300,10,POST,POST /auth/login,0.600000,0.000000,980,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,11,0,980,993.292745454131,934.1614999866579,1045.3453000227455,56.0
1777016300,10,POST,POST /auth/signup [setup],0.000000,0.000000,3200,3300,3300,3500,3500,3500,3500,3500,3500,3500,3500,10,0,3100,3115.071440007887,2704.9036000098567,3456.5092000120785,65.0
1777016300,10,POST,POST /user/[email]/description,1.000000,0.000000,2700,2800,2800,2800,2900,2900,2900,2900,2900,2900,2900,15,0,2700,2724.5405333330077,2366.4628000115044,2928.4700000134762,1129.0
1777016300,10,,Aggregated,3.300000,0.000000,980,2400,2700,2700,2800,2900,2900,2900,2900,2900,2900,60,0,980,1703.019523335388,703.5411999968346,3456.5092000120785,526.0833333333334
1777016301,10,GET,GET /user/[email],1.300000,0.000000,800,880,890,900,910,970,970,970,970,970,970,26,0,790,801.2213576943255,703.5411999968346,966.4569000015035,594.0
1777016301,10,POST,POST /auth/login,0.700000,0.000000,980,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,11,0,980,993.292745454131,934.1614999866579,1045.3453000227455,56.0
1777016301,10,POST,POST /auth/signup [setup],0.000000,0.000000,3200,3300,3300,3500,3500,3500,3500,3500,3500,3500,3500,10,0,3100,3115.071440007887,2704.9036000098567,3456.5092000120785,65.0
1777016301,10,POST,POST /user/[email]/description,1.200000,0.000000,2700,2800,2800,2800,2900,2900,2900,2900,2900,2900,2900,15,0,2700,2724.5405333330077,2366.4628000115044,2928.4700000134762,1129.0
1777016301,10,,Aggregated,3.200000,0.000000,970,2400,2700,2700,2800,2800,2900,2900,2900,2900,2900,62,0,980,1673.8193209697079,703.5411999968346,3456.5092000120785,542.6612903225806
1777016302,10,GET,GET /user/[email],1.300000,0.000000,800,800,880,880,890,900,900,900,900,900,900,27,0,790,801.0504888909593,703.5411999968346,966.4569000015035,610.5185185185185
1777016302,10,POST,POST /auth/login,0.700000,0.000000,980,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,12,0,980,996.4283666680179,934.1614999866579,1045.3453000227455,56.0
1777016302,10,POST,POST /auth/signup [setup],0.000000,0.000000,3200,3300,3300,3500,3500,3500,3500,3500,3500,3500,3500,10,0,3100,3115.071440007887,2704.9036000098567,3456.5092000120785,65.0
1777016302,10,POST,POST /user/[email]/description,1.300000,0.000000,2700,2800,2800,2800,2900,2900,2900,2900,2900,2900,2900,19,0,2700,2714.5799157856104,2366.4628000115044,2928.4700000134762,1129.0
1777016302,10,,Aggregated,3.300000,0.000000,1000,2600,2700,2700,2800,2900,2900,2900,2900,2900,2900,68,0,1000,1710.4887705893761,703.5411999968346,3456.5092000120785,577.3088235294117
1777016303,10,GET,GET /user/[email],1.200000,0.000000,790,800,830,830,880,900,900,900,900,900,900,29,0,790,799.8321172430035,703.5411999968346,966.4569000015035,640.1379310344828
1777016303,10,POST,POST /auth/login,0.800000,0.000000,980,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,12,0,980,996.4283666680179,934.1614999866579,1045.3453000227455,56.0
1777016303,10,POST,POST /auth/signup [setup],0.000000,0.000000,3200,3300,3300,3500,3500,3500,3500,3500,3500,3500,3500,10,0,3100,3115.071440007887,2704.9036000098567,3456.5092000120785,65.0
1777016303,10,POST,POST /user/[email]/description,1.100000,0.000000,2700,2800,2800,2800,2900,2900,2900,2900,2900,2900,2900,20,0,2700,2721.254914997553,2366.4628000115044,2928.4700000134762,1129.0
1777016303,10,,Aggregated,3.100000,0.000000,1000,2600,2700,2700,2800,2900,2900,2900,2900,2900,2900,71,0,1000,1700.3955563393415,703.5411999968346,3456.5092000120785,598.112676056338
1777016304,10,GET,GET /user/[email],1.400000,0.000000,790,790,800,830,880,880,880,880,880,880,880,29,0,790,799.8321172430035,703.5411999968346,966.4569000015035,640.1379310344828
1777016304,10,POST,POST /auth/login,0.600000,0.000000,980,980,1000,1000,1000,1000,1000,1000,1000,1000,1000,14,0,980,990.8136571424881,934.1614999866579,1045.3453000227455,56.0
1777016304,10,POST,POST /auth/signup [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,10,0,3100,3115.071440007887,2704.9036000098567,3456.5092000120785,65.0
1777016304,10,POST,POST /user/[email]/description,1.100000,0.000000,2700,2800,2800,2800,2900,2900,2900,2900,2900,2900,2900,20,0,2700,2721.254914997553,2366.4628000115044,2928.4700000134762,1129.0
1777016304,10,,Aggregated,3.100000,0.000000,1000,2400,2700,2700,2800,2800,2900,2900,2900,2900,2900,73,0,980,1680.0319904119433,703.5411999968346,3456.5092000120785,583.2602739726027
1777016305,10,GET,GET /user/[email],1.300000,0.000000,780,790,790,800,830,880,880,880,880,880,880,32,0,780,796.9569406277515,703.5411999968346,966.4569000015035,677.625
1777016305,10,POST,POST /auth/login,0.700000,0.000000,970,980,1000,1000,1000,1000,1000,1000,1000,1000,1000,16,0,980,984.0130249995127,930.2540000062436,1045.3453000227455,56.0
1777016305,10,POST,POST /auth/signup [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,10,0,3100,3115.071440007887,2704.9036000098567,3456.5092000120785,65.0
1777016305,10,POST,POST /user/[email]/description,1.400000,0.000000,2700,2800,2800,2800,2800,2900,2900,2900,2900,2900,2900,20,0,2700,2721.254914997553,2366.4628000115044,2928.4700000134762,1129.0
1777016305,10,,Aggregated,3.400000,0.000000,970,2400,2600,2700,2800,2800,2900,2900,2900,2900,2900,78,0,970,1625.9313230783357,703.5411999968346,3456.5092000120785,587.3076923076923
1777016306,10,GET,GET /user/[email],1.200000,0.000000,780,790,800,800,830,880,880,880,880,880,880,32,0,780,796.9569406277515,703.5411999968346,966.4569000015035,677.625
1777016306,10,POST,POST /auth/login,0.700000,0.000000,970,980,1000,1000,1000,1000,1000,1000,1000,1000,1000,17,0,980,979.4826411748278,906.9964999798685,1045.3453000227455,56.0
1777016306,10,POST,POST /auth/signup [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,10,0,3100,3115.071440007887,2704.9036000098567,3456.5092000120785,65.0
1777016306,10,POST,POST /user/[email]/description,1.300000,0.000000,2700,2700,2800,2800,2800,2900,2900,2900,2900,2900,2900,21,0,2700,2719.2240857111756,2366.4628000115044,2928.4700000134762,1129.0
1777016306,10,,Aggregated,3.200000,0.000000,980,2400,2700,2700,2800,2800,2900,2900,2900,2900,2900,80,0,970,1630.103090000921,703.5411999968346,3456.5092000120785,587.4375
1777016307,10,GET,GET /user/[email],1.100000,0.000000,790,790,830,830,860,880,880,880,880,880,880,33,0,790,798.9295181848292,703.5411999968346,966.4569000015035,688.6060606060606
1777016307,10,POST,POST /auth/login,0.900000,0.000000,970,980,1000,1000,1000,1000,1000,1000,1000,1000,1000,17,0,980,979.4826411748278,906.9964999798685,1045.3453000227455,56.0
1777016307,10,POST,POST /auth/signup [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,10,0,3100,3115.071440007887,2704.9036000098567,3456.5092000120785,65.0
1777016307,10,POST,POST /user/[email]/description,1.100000,0.000000,2700,2700,2800,2800,2800,2900,2900,2900,2900,2900,2900,23,0,2700,2704.607408693688,2342.861900018761,2928.4700000134762,1129.0
1777016307,10,,Aggregated,3.100000,0.000000,980,2400,2700,2700,2800,2800,2900,2900,2900,2900,2900,83,0,980,1643.0429373506643,703.5411999968346,3456.5092000120785,605.9397590361446
1777016308,10,GET,GET /user/[email],1.100000,0.000000,790,810,830,830,860,880,880,880,880,880,880,34,0,790,799.1677852970657,703.5411999968346,966.4569000015035,698.9411764705883
1777016308,10,POST,POST /auth/login,0.900000,0.000000,970,980,1000,1000,1000,1000,1000,1000,1000,1000,1000,18,0,980,980.8468499977607,906.9964999798685,1045.3453000227455,56.0
1777016308,10,POST,POST /auth/signup [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,10,0,3100,3115.071440007887,2704.9036000098567,3456.5092000120785,65.0
1777016308,10,POST,POST /user/[email]/description,1.100000,0.000000,2700,2800,2800,2800,2800,2900,2900,2900,2900,2900,2900,24,0,2700,2697.9874124978473,2342.861900018761,2928.4700000134762,1129.0
1777016308,10,,Aggregated,3.100000,0.000000,970,2300,2500,2700,2800,2800,2900,2900,2900,2900,2900,86,0,980,1636.3879104661296,703.5411999968346,3456.5092000120785,610.6744186046511
1777016309,10,GET,GET /user/[email],1.100000,0.000000,790,810,830,830,860,900,900,900,900,900,900,35,0,790,802.0928057168411,703.5411999968346,966.4569000015035,708.6857142857143
1777016309,10,POST,POST /auth/login,0.900000,0.000000,970,980,1000,1000,1000,1000,1000,1000,1000,1000,1000,18,0,980,980.8468499977607,906.9964999798685,1045.3453000227455,56.0
1777016309,10,POST,POST /auth/signup [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,10,0,3100,3115.071440007887,2704.9036000098567,3456.5092000120785,65.0
1777016309,10,POST,POST /user/[email]/description,1.300000,0.000000,2800,2800,2900,2900,3000,3000,3000,3000,3000,3000,3000,26,0,2700,2719.549076920465,2342.861900018761,2978.6201999813784,1129.0
1777016309,10,,Aggregated,3.300000,0.000000,970,2400,2700,2700,2800,3000,3000,3000,3000,3000,3000,89,0,980,1658.2863134838212,703.5411999968346,3456.5092000120785,627.1460674157304
1777016310,10,GET,GET /user/[email],1.000000,0.000000,790,810,830,830,860,900,900,900,900,900,900,36,0,790,801.0280611132556,703.5411999968346,966.4569000015035,717.8888888888889
1777016310,10,POST,POST /auth/login,0.900000,0.000000,970,980,1000,1000,1000,1000,1000,1000,1000,1000,1000,19,0,980,984.0335052607483,906.9964999798685,1045.3453000227455,56.0
1777016310,10,POST,POST /auth/signup [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,10,0,3100,3115.071440007887,2704.9036000098567,3456.5092000120785,65.0
1777016310,10,POST,POST /user/[email]/description,1.300000,0.000000,2800,2800,2900,2900,3000,3000,3000,3000,3000,3000,3000,28,0,2700,2724.261385710893,2342.861900018761,2978.6201999813784,1129.0
1777016310,10,,Aggregated,3.200000,0.000000,1000,2500,2700,2800,2900,3000,3000,3000,3000,3000,3000,93,0,980,1666.2761290324227,703.5411999968346,3456.5092000120785,636.236559139785
1777016311,10,GET,GET /user/[email],1.100000,0.000000,780,790,810,860,900,900,900,900,900,900,900,37,0,790,800.330137839459,703.5411999968346,966.4569000015035,726.5945945945946
1777016311,10,POST,POST /auth/login,0.800000,0.000000,980,990,1000,1000,1000,1000,1000,1000,1000,1000,1000,21,0,980,982.4651619031405,906.9964999798685,1045.3453000227455,56.0
1777016311,10,POST,POST /auth/signup [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,10,0,3100,3115.071440007887,2704.9036000098567,3456.5092000120785,65.0
1777016311,10,POST,POST /user/[email]/description,1.100000,0.000000,2800,2800,2800,2900,3000,3000,3000,3000,3000,3000,3000,29,0,2800,2725.493427582792,2342.861900018761,2978.6201999813784,1129.0
1777016311,10,,Aggregated,3.000000,0.000000,990,2400,2700,2800,2800,3000,3000,3000,3000,3000,3000,97,0,980,1653.9588381443893,703.5411999968346,3456.5092000120785,633.5154639175257
1777016312,10,GET,GET /user/[email],1.200000,0.000000,790,810,860,860,870,900,900,900,900,900,900,39,0,790,802.4877487190772,703.5411999968346,966.4569000015035,742.6666666666666
1777016312,10,POST,POST /auth/login,0.900000,0.000000,980,990,1000,1000,1000,1000,1000,1000,1000,1000,1000,21,0,980,982.4651619031405,906.9964999798685,1045.3453000227455,56.0
1777016312,10,POST,POST /auth/signup [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,10,0,3100,3115.071440007887,2704.9036000098567,3456.5092000120785,65.0
1777016312,10,POST,POST /user/[email]/description,1.300000,0.000000,2800,2800,2900,3000,3000,3000,3000,3000,3000,3000,3000,29,0,2800,2725.493427582792,2342.861900018761,2978.6201999813784,1129.0
1777016312,10,,Aggregated,3.400000,0.000000,940,1000,2700,2800,2900,3000,3000,3000,3000,3000,3000,99,0,980,1637.5637818180787,703.5411999968346,3456.5092000120785,641.7272727272727
1777016313,10,GET,GET /user/[email],1.100000,0.000000,810,860,870,870,870,900,900,900,900,900,900,40,0,790,804.2855850006163,703.5411999968346,966.4569000015035,750.1
1777016313,10,POST,POST /auth/login,0.900000,0.000000,940,980,990,1000,1000,1000,1000,1000,1000,1000,1000,21,0,980,982.4651619031405,906.9964999798685,1045.3453000227455,56.0
1777016313,10,POST,POST /auth/signup [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,10,0,3100,3115.071440007887,2704.9036000098567,3456.5092000120785,65.0
1777016313,10,POST,POST /user/[email]/description,1.300000,0.000000,2800,2800,2900,3000,3000,3000,3000,3000,3000,3000,3000,29,0,2800,2725.493427582792,2342.861900018761,2978.6201999813784,1129.0
1777016313,10,,Aggregated,3.300000,0.000000,940,1000,2500,2700,2900,3000,3000,3000,3000,3000,3000,100,0,980,1629.9321559997043,703.5411999968346,3456.5092000120785,645.71
1777016314,10,GET,GET /user/[email],1.000000,0.000000,810,860,870,870,870,900,900,900,900,900,900,41,0,790,803.9012878058512,703.5411999968346,966.4569000015035,757.170731707317
