Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1777016668,15,POST,POST /auth/login,0.000000,0.000000,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,2,0,1083.8015000044834,1078.0742500064662,1072.347000008449,1083.8015000044834,56.0
1777016668,15,POST,POST /auth/signup [setup],1.000000,0.000000,4200,4200,4200,4300,4600,4600,4600,4600,4600,4600,4600,15,0,3900,3999.774673332771,3660.7452999742236,4557.922900014091,65.0
1777016668,15,POST,POST /user/[email]/description,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,2616.166699997848,2616.166699997848,2616.166699997848,2616.166699997848,1129.0
1777016668,15,,Aggregated,1.000000,0.000000,3700,3800,4200,4200,4200,4300,4600,4600,4600,4600,4600,24,0,3700,2952.2996625006876,813.7710000155494,4557.922900014091,129.58333333333334
1777016669,15,GET,GET /user/[email],0.333333,0.000000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,7,0,1000,1002.6332857170408,813.7710000155494,1278.4243000205606,149.0
1777016669,15,POST,POST /auth/login,0.166667,0.000000,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300,3,0,1100,1156.5295333372585,1072.347000008449,1313.440099998843,56.0
1777016669,15,POST,POST /auth/signup [setup],2.500000,0.000000,4200,4200,4200,4300,4600,4600,4600,4600,4600,4600,4600,15,0,3900,3999.774673332771,3660.7452999742236,4557.922900014091,65.0
1777016669,15,POST,POST /user/[email]/description,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,5,0,3300,3240.202240005601,2616.166699997848,3517.017800011672,1129.0
1777016669,15,,Aggregated,3.000000,0.000000,3700,3800,3900,4200,4200,4300,4600,4600,4600,4600,4600,30,0,3500,2889.5217633350208,813.7710000155494,4557.922900014091,261.03333333333336
1777016670,15,GET,GET /user/[email],0.857143,0.000000,1000,1000,1000,1000,1100,1100,1100,1100,1100,1100,1100,9,0,1000,1005.4532999994182,813.7710000155494,1278.4243000205606,149.0
1777016670,15,POST,POST /auth/login,0.285714,0.000000,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300,3,0,1100,1156.5295333372585,1072.347000008449,1313.440099998843,56.0
1777016670,15,POST,POST /auth/signup [setup],2.142857,0.000000,4200,4200,4200,4300,4600,4600,4600,4600,4600,4600,4600,15,0,3900,3999.774673332771,3660.7452999742236,4557.922900014091,65.0
1777016670,15,POST,POST /user/[email]/description,0.000000,0.000000,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,7,0,3300,3244.8933000060997,2616.166699997848,3530.225700000301,1129.0
1777016670,15,,Aggregated,3.285714,0.000000,3500,3700,3800,4100,4200,4300,4600,4600,4600,4600,4600,34,0,3500,2800.868867648259,813.7710000155494,4557.922900014091,305.5
1777016671,15,GET,GET /user/[email],0.750000,0.000000,1000,1000,1000,1000,1100,1100,1100,1100,1100,1100,1100,10,0,940,991.7673699994339,813.7710000155494,1278.4243000205606,238.2
1777016671,15,POST,POST /auth/login,0.250000,0.000000,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300,3,0,1100,1156.5295333372585,1072.347000008449,1313.440099998843,56.0
1777016671,15,POST,POST /auth/signup [setup],1.875000,0.000000,4200,4200,4200,4300,4600,4600,4600,4600,4600,4600,4600,15,0,3900,3999.774673332771,3660.7452999742236,4557.922900014091,65.0
1777016671,15,POST,POST /user/[email]/description,0.125000,0.000000,3300,3300,3500,3500,3500,3500,3500,3500,3500,3500,3500,10,0,3100,3189.2471100058174,2616.166699997848,3530.225700000301,1129.0
1777016671,15,,Aggregated,3.000000,0.000000,3300,3700,3800,3900,4200,4300,4600,4600,4600,4600,4600,38,0,3300,2770.4303552646275,813.7710000155494,4557.922900014091,389.86842105263156
1777016672,15,GET,GET /user/[email],0.777778,0.000000,1000,1000,1100,1100,1100,1100,1100,1100,1100,1100,1100,13,0,1000,1006.4594692308814,813.7710000155494,1278.4243000205606,354.84615384615387
1777016672,15,POST,POST /auth/login,0.333333,0.000000,1200,1200,1300,1300,1300,1300,1300,1300,1300,1300,1300,5,0,1100,1165.3835600067396,1072.347000008449,1313.440099998843,56.0
1777016672,15,POST,POST /auth/signup [setup],1.666667,0.000000,4200,4200,4200,4300,4600,4600,4600,4600,4600,4600,4600,15,0,3900,3999.774673332771,3660.7452999742236,4557.922900014091,65.0
1777016672,15,POST,POST /user/[email]/description,0.777778,0.000000,3300,3300,3500,3500,3500,3500,3500,3500,3500,3500,3500,11,0,3200,3194.6797636416954,2616.166699997848,3530.225700000301,1129.0
1777016672,15,,Aggregated,3.555556,0.000000,3100,3700,3800,3800,4200,4200,4600,4600,4600,4600,4600,44,0,3100,2592.0224636383036,813.7710000155494,4557.922900014091,415.6136363636364
1777016673,15,GET,GET /user/[email],1.000000,0.000000,1000,1000,1100,1100,1100,1100,1100,1100,1100,1100,1100,14,0,990,995.2391714302523,813.7710000155494,1278.4243000205606,403.85714285714283
1777016673,15,POST,POST /auth/login,0.300000,0.000000,1200,1200,1300,1300,1300,1300,1300,1300,1300,1300,1300,5,0,1100,1165.3835600067396,1072.347000008449,1313.440099998843,56.0
1777016673,15,POST,POST /auth/signup [setup],1.500000,0.000000,4200,4200,4200,4300,4600,4600,4600,4600,4600,4600,4600,15,0,3900,3999.774673332771,3660.7452999742236,4557.922900014091,65.0
1777016673,15,POST,POST /user/[email]/description,0.700000,0.000000,3300,3300,3500,3500,3500,3500,3500,3500,3500,3500,3500,11,0,3200,3194.6797636416954,2616.166699997848,3530.225700000301,1129.0
1777016673,15,,Aggregated,3.500000,0.000000,3100,3500,3700,3800,4200,4200,4600,4600,4600,4600,4600,45,0,3100,2553.296971113499,813.7710000155494,4557.922900014091,429.5111111111111
1777016674,15,GET,GET /user/[email],1.000000,0.000000,990,1000,1000,1100,1100,1100,1100,1100,1100,1100,1100,15,0,990,986.8308200015841,813.7710000155494,1278.4243000205606,446.3333333333333
1777016674,15,POST,POST /auth/login,0.300000,0.000000,1200,1200,1200,1200,1300,1300,1300,1300,1300,1300,1300,7,0,1200,1173.4683714374635,1072.347000008449,1313.440099998843,56.0
1777016674,15,POST,POST /auth/signup [setup],1.500000,0.000000,4200,4200,4200,4300,4600,4600,4600,4600,4600,4600,4600,15,0,3900,3999.774673332771,3660.7452999742236,4557.922900014091,65.0
1777016674,15,POST,POST /user/[email]/description,1.100000,0.000000,3300,3500,3500,3600,3600,3600,3600,3600,3600,3600,3600,16,0,3300,3281.0250250058743,2616.166699997848,3610.3401000145823,1129.0
1777016674,15,,Aggregated,3.900000,0.000000,3000,3400,3600,3700,4200,4200,4600,4600,4600,4600,4600,53,0,3100,2556.787950946633,813.7710000155494,4557.922900014091,492.9433962264151
1777016675,15,GET,GET /user/[email],1.000000,0.000000,990,1000,1000,1100,1100,1100,1100,1100,1100,1100,1100,15,0,990,986.8308200015841,813.7710000155494,1278.4243000205606,446.3333333333333
1777016675,15,POST,POST /auth/login,0.300000,0.000000,1200,1200,1200,1200,1300,1300,1300,1300,1300,1300,1300,7,0,1200,1173.4683714374635,1072.347000008449,1313.440099998843,56.0
1777016675,15,POST,POST /auth/signup [setup],1.500000,0.000000,4200,4200,4200,4300,4600,4600,4600,4600,4600,4600,4600,15,0,3900,3999.774673332771,3660.7452999742236,4557.922900014091,65.0
1777016675,15,POST,POST /user/[email]/description,1.100000,0.000000,3300,3500,3500,3600,3600,3600,3600,3600,3600,3600,3600,16,0,3300,3281.0250250058743,2616.166699997848,3610.3401000145823,1129.0
1777016675,15,,Aggregated,3.900000,0.000000,3000,3400,3600,3700,4200,4200,4600,4600,4600,4600,4600,53,0,3100,2556.787950946633,813.7710000155494,4557.922900014091,492.9433962264151
1777016676,15,GET,GET /user/[email],1.400000,0.000000,960,1000,1000,1100,1100,1100,1100,1100,1100,1100,1100,17,0,960,978.8883294129525,813.7710000155494,1278.4243000205606,516.2941176470588
1777016676,15,POST,POST /auth/login,0.500000,0.000000,1200,1200,1300,1300,1400,1400,1400,1400,1400,1400,1400,8,0,1200,1197.1560875099385,1072.347000008449,1362.9701000172645,56.0
1777016676,15,POST,POST /auth/signup [setup],1.500000,0.000000,4200,4200,4200,4300,4600,4600,4600,4600,4600,4600,4600,15,0,3900,3999.774673332771,3660.7452999742236,4557.922900014091,65.0
1777016676,15,POST,POST /user/[email]/description,1.100000,0.000000,3300,3500,3500,3500,3600,3600,3600,3600,3600,3600,3600,18,0,3200,3249.507288894771,2616.166699997848,3610.3401000145823,1129.0
1777016676,15,,Aggregated,4.500000,0.000000,1300,3100,3200,3300,3500,3600,3600,3600,3600,3600,3600,58,0,3000,2494.9327862102955,813.7710000155494,4557.922900014091,526.2413793103449
1777016677,15,GET,GET /user/[email],1.500000,0.000000,930,1000,1000,1000,1100,1100,1100,1100,1100,1100,1100,19,0,940,958.1533842122697,736.3557000062428,1278.4243000205606,524.578947368421
1777016677,15,POST,POST /auth/login,0.700000,0.000000,1200,1200,1300,1300,1400,1400,1400,1400,1400,1400,1400,9,0,1200,1186.506322229333,1072.347000008449,1362.9701000172645,56.0
1777016677,15,POST,POST /auth/signup [setup],1.500000,0.000000,4200,4200,4200,4300,4600,4600,4600,4600,4600,4600,4600,15,0,3900,3999.774673332771,3660.7452999742236,4557.922900014091,65.0
1777016677,15,POST,POST /user/[email]/description,1.600000,0.000000,3300,3500,3500,3500,3600,3600,3700,3700,3700,3700,3700,22,0,3300,3275.7702909134837,2616.166699997848,3698.327199992491,1129.0
1777016677,15,,Aggregated,5.300000,0.000000,2900,3100,3300,3400,3500,3600,3700,3700,3700,3700,3700,65,0,3000,2476.1082723105433,736.3557000062428,4557.922900014091,558.2153846153847
1777016678,15,GET,GET /user/[email],1.500000,0.000000,920,960,990,1100,1100,1100,1100,1100,1100,1100,1100,19,0,940,958.1533842122697,736.3557000062428,1278.4243000205606,524.578947368421
1777016678,15,POST,POST /auth/login,0.700000,0.000000,1200,1200,1300,1300,1400,1400,1400,1400,1400,1400,1400,10,0,1100,1176.2001800059807,1072.347000008449,1362.9701000172645,56.0
1777016678,15,POST,POST /auth/signup [setup],1.000000,0.000000,4200,4200,4200,4300,4600,4600,4600,4600,4600,4600,4600,15,0,3900,3999.774673332771,3660.7452999742236,4557.922900014091,65.0
1777016678,15,POST,POST /user/[email]/description,1.700000,0.000000,3300,3500,3500,3500,3600,3600,3700,3700,3700,3700,3700,24,0,3200,3235.2522208372343,2582.0254999853205,3698.327199992491,1129.0
1777016678,15,,Aggregated,4.900000,0.000000,2900,3100,3300,3400,3500,3600,3700,3700,3700,3700,3700,68,0,3000,2464.846904414384,736.3557000062428,4557.922900014091,567.6176470588235
1777016679,15,GET,GET /user/[email],1.500000,0.000000,870,960,990,1100,1100,1100,1100,1100,1100,1100,1100,22,0,930,945.8874045469037,736.3557000062428,1278.4243000205606,595.0
1777016679,15,POST,POST /auth/login,0.700000,0.000000,1200,1200,1300,1300,1400,1400,1400,1400,1400,1400,1400,10,0,1100,1176.2001800059807,1072.347000008449,1362.9701000172645,56.0
1777016679,15,POST,POST /auth/signup [setup],0.000000,0.000000,4200,4200,4200,4300,4600,4600,4600,4600,4600,4600,4600,15,0,3900,3999.774673332771,3660.7452999742236,4557.922900014091,65.0
1777016679,15,POST,POST /user/[email]/description,2.000000,0.000000,3300,3400,3500,3500,3600,3600,3700,3700,3700,3700,3700,25,0,3200,3224.4516400038265,2582.0254999853205,3698.327199992491,1129.0
1777016679,15,,Aggregated,4.200000,0.000000,1200,3000,3100,3200,3600,3600,3700,3700,3700,3700,3700,72,0,3000,2405.2699416691516,736.3557000062428,4557.922900014091,595.1388888888889
1777016680,15,GET,GET /user/[email],1.300000,0.000000,870,960,970,990,1100,1100,1100,1100,1100,1100,1100,24,0,920,935.4387375011962,736.3557000062428,1278.4243000205606,632.1666666666666
1777016680,15,POST,POST /auth/login,0.700000,0.000000,1200,1200,1200,1200,1400,1400,1400,1400,1400,1400,1400,10,0,1100,1176.2001800059807,1072.347000008449,1362.9701000172645,56.0
1777016680,15,POST,POST /auth/signup [setup],0.000000,0.000000,4200,4200,4200,4300,4600,4600,4600,4600,4600,4600,4600,15,0,3900,3999.774673332771,3660.7452999742236,4557.922900014091,65.0
1777016680,15,POST,POST /user/[email]/description,2.200000,0.000000,3200,3400,3500,3600,3600,3700,3700,3700,3700,3700,3700,25,0,3200,3224.4516400038265,2582.0254999853205,3698.327199992491,1129.0
1777016680,15,,Aggregated,4.200000,0.000000,1200,3000,3100,3200,3600,3600,3700,3700,3700,3700,3700,74,0,2900,2362.4384135158884,736.3557000062428,4557.922900014091,607.1891891891892
1777016681,15,GET,GET /user/[email],1.300000,0.000000,870,910,970,990,1100,1100,1100,1100,1100,1100,1100,25,0,920,934.4133080018219,736.3557000062428,1278.4243000205606,648.52
1777016681,15,POST,POST /auth/login,0.800000,0.000000,1200,1200,1200,1200,1400,1400,1400,1400,1400,1400,1400,10,0,1100,1176.2001800059807,1072.347000008449,1362.9701000172645,56.0
1777016681,15,POST,POST /auth/signup [setup],0.000000,0.000000,4200,4200,4200,4300,4600,4600,4600,4600,4600,4600,4600,15,0,3900,3999.774673332771,3660.7452999742236,4557.922900014091,65.0
1777016681,15,POST,POST /user/[email]/description,2.300000,0.000000,3200,3400,3500,3600,3600,3600,3700,3700,3700,3700,3700,28,0,3300,3255.336200005591,2582.0254999853205,3698.327199992491,1129.0
1777016681,15,,Aggregated,4.400000,0.000000,1200,3000,3400,3400,3600,3600,3700,3700,3700,3700,3700,78,0,3000,2388.056002567352,736.3557000062428,4557.922900014091,632.8205128205128
1777016682,15,GET,GET /user/[email],1.500000,0.000000,850,870,910,950,960,970,970,970,970,970,970,26,0,920,935.0966884633706,736.3557000062428,1278.4243000205606,663.6153846153846
1777016682,15,POST,POST /auth/login,0.700000,0.000000,1200,1200,1200,1200,1400,1400,1400,1400,1400,1400,1400,10,0,1100,1176.2001800059807,1072.347000008449,1362.9701000172645,56.0
1777016682,15,POST,POST /auth/signup [setup],0.000000,0.000000,4200,4200,4200,4300,4600,4600,4600,4600,4600,4600,4600,15,0,3900,3999.774673332771,3660.7452999742236,4557.922900014091,65.0
1777016682,15,POST,POST /user/[email]/description,1.800000,0.000000,3400,3500,3600,3600,3700,3700,3800,3800,3800,3800,3800,32,0,3300,3294.815037505032,2582.0254999853205,3828.1201999925543,1129.0
1777016682,15,,Aggregated,4.000000,0.000000,2900,3200,3500,3500,3600,3700,3800,3800,3800,3800,3800,83,0,3000,2427.7736987983135,736.3557000062428,4557.922900014091,661.6506024096385
1777016683,15,GET,GET /user/[email],1.400000,0.000000,850,870,910,950,960,970,970,970,970,970,970,27,0,920,929.310618520335,736.3557000062428,1278.4243000205606,677.5925925925926
1777016683,15,POST,POST /auth/login,0.700000,0.000000,1200,1200,1200,1200,1400,1400,1400,1400,1400,1400,1400,11,0,1100,1160.5919636415572,1004.5097999973223,1362.9701000172645,56.0
1777016683,15,POST,POST /auth/signup [setup],0.000000,0.000000,4200,4200,4200,4300,4600,4600,4600,4600,4600,4600,4600,15,0,3900,3999.774673332771,3660.7452999742236,4557.922900014091,65.0
1777016683,15,POST,POST /user/[email]/description,1.800000,0.000000,3400,3500,3600,3600,3700,3700,3800,3800,3800,3800,3800,37,0,3200,3236.07203513903,2582.0254999853205,3828.1201999925543,1129.0
1777016683,15,,Aggregated,3.900000,0.000000,2900,3100,3400,3500,3600,3700,3800,3800,3800,3800,3800,90,0,2900,2417.657596669354,736.3557000062428,4557.922900014091,685.1
1777016684,15,GET,GET /user/[email],1.500000,0.000000,850,870,910,950,960,970,970,970,970,970,970,28,0,910,923.696100001897,736.3557000062428,1278.4243000205606,690.5714285714286
1777016684,15,POST,POST /auth/login,0.700000,0.000000,1200,1200,1200,1200,1400,1400,1400,1400,1400,1400,1400,11,0,1100,1160.5919636415572,1004.5097999973223,1362.9701000172645,56.0
1777016684,15,POST,POST /auth/signup [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,15,0,3900,3999.774673332771,3660.7452999742236,4557.922900014091,65.0
1777016684,15,POST,POST /user/[email]/description,1.700000,0.000000,3100,3400,3500,3500,3700,3700,3800,3800,3800,3800,3800,38,0,3200,3222.8714789510523,2582.0254999853205,3828.1201999925543,1129.0
1777016684,15,,Aggregated,3.900000,0.000000,2800,3000,3200,3400,3600,3700,3800,3800,3800,3800,3800,92,0,2900,2403.214551089585,736.3557000062428,4557.922900014091,693.7934782608696
1777016685,15,GET,GET /user/[email],1.300000,0.000000,830,870,930,930,960,970,970,970,970,970,970,31,0,910,914.1525129042191,736.3557000062428,1278.4243000205606,724.483870967742
1777016685,15,POST,POST /auth/login,0.500000,0.000000,1100,1100,1100,1100,1400,1400,1400,1400,1400,1400,1400,13,0,1100,1138.8481769267505,1004.5097999973223,1362.9701000172645,56.0
1777016685,15,POST,POST /auth/signup [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,15,0,3900,3999.774673332771,3660.7452999742236,4557.922900014091,65.0
1777016685,15,POST,POST /user/[email]/description,2.100000,0.000000,3100,3400,3500,3500,3700,3700,3800,3800,3800,3800,3800,39,0,3200,3199.960625644636,2329.3482000008225,3828.1201999925543,1129.0
1777016685,15,,Aggregated,3.900000,0.000000,2300,2900,3100,3400,3500,3700,3800,3800,3800,3800,3800,98,0,2800,2325.906517349091,736.3557000062428,4557.922900014091,695.8469387755102
1777016686,15,GET,GET /user/[email],1.300000,0.000000,820,850,910,930,950,970,970,970,970,970,970,31,0,910,914.1525129042191,736.3557000062428,1278.4243000205606,724.483870967742
1777016686,15,POST,POST /auth/login,0.600000,0.000000,1100,1100,1100,1100,1200,1200,1200,1200,1200,1200,1200,14,0,1100,1140.7177500035946,1004.5097999973223,1362.9701000172645,56.0
1777016686,15,POST,POST /auth/signup [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,15,0,3900,3999.774673332771,3660.7452999742236,4557.922900014091,65.0
1777016686,15,POST,POST /user/[email]/description,2.600000,0.000000,3000,3500,3500,3600,3700,3800,3800,3800,3800,3800,3800,40,0,3200,3186.946045003424,2329.3482000008225,3828.1201999925543,1129.0
1777016686,15,,Aggregated,4.500000,0.000000,2300,2900,3000,3400,3600,3700,3800,3800,3800,3800,3800,100,0,2700,2317.8323830020963,736.3557000062428,4557.922900014091,693.78
1777016687,15,GET,GET /user/[email],1.300000,0.000000,830,910,910,930,950,970,970,970,970,970,970,34,0,910,912.0497470610323,736.3557000062428,1278.4243000205606,752.4117647058823
1777016687,15,POST,POST /auth/login,0.500000,0.000000,1000,1100,1100,1200,1200,1200,1200,1200,1200,1200,1200,14,0,1100,1140.7177500035946,1004.5097999973223,1362.9701000172645,56.0
1777016687,15,POST,POST /auth/signup [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,15,0,3900,3999.774673332771,3660.7452999742236,4557.922900014091,65.0
1777016687,15,POST,POST /user/[email]/description,2.200000,0.000000,3000,3000,3400,3500,3600,3700,3800,3800,3800,3800,3800,44,0,3100,3154.7699022762986,2329.3482000008225,3828.1201999925543,1129.0
1777016687,15,,Aggregated,4.000000,0.000000,2500,2800,3000,3000,3500,3600,3800,3800,3800,3800,3800,107,0,2700,2297.067623367048,736.3557000062428,4557.922900014091,719.7850467289719
1777016688,15,GET,GET /user/[email],1.600000,0.000000,830,910,930,930,950,970,970,970,970,970,970,34,0,910,912.0497470610323,736.3557000062428,1278.4243000205606,752.4117647058823
1777016688,15,POST,POST /auth/login,0.600000,0.000000,1100,1100,1200,1200,1200,1200,1200,1200,1200,1200,1200,15,0,1100,1143.3577333363548,1004.5097999973223,1362.9701000172645,56.0
1777016688,15,POST,POST /auth/signup [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,15,0,3900,3999.774673332771,3660.7452999742236,4557.922900014091,65.0
1777016688,15,POST,POST /user/[email]/description,2.200000,0.000000,2900,3000,3400,3500,3600,3700,3800,3800,3800,3800,3800,45,0,3100,3148.308262225732,2329.3482000008225,3828.1201999925543,1129.0
1777016688,15,,Aggregated,4.400000,0.000000,2300,2900,2900,3000,3500,3600,3800,3800,3800,3800,3800,109,0,2700,2292.023388075871,736.3557000062428,4557.922900014091,717.4495412844037
1777016689,15,GET,GET /user/[email],1.400000,0.000000,830,910,930,930,930,950,950,950,950,950,950,34,0,910,912.0497470610323,736.3557000062428,1278.4243000205606,752.4117647058823
1777016689,15,POST,POST /auth/login,0.600000,0.000000,1000,1100,1200,1200,1200,1200,1200,1200,1200,1200,1200,16,0,1100,1135.47856875266,1004.5097999973223,1362.9701000172645,56.0
1777016689,15,POST,POST /auth/signup [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,15,0,3900,3999.774673332771,3660.7452999742236,4557.922900014091,65.0
1777016689,15,POST,POST /user/[email]/description,2.000000,0.000000,2900,3000,3200,3400,3600,3700,3800,3800,3800,3800,3800,50,0,3000,3119.7792880033376,2329.3482000008225,3828.1201999925543,1129.0
1777016689,15,,Aggregated,4.000000,0.000000,2700,2900,3000,3000,3500,3600,3800,3800,3800,3800,3800,115,0,2700,2305.7646347850095,736.3557000062428,4557.922900014091,729.591304347826
1777016690,15,GET,GET /user/[email],1.500000,0.000000,830,910,930,930,930,950,950,950,950,950,950,35,0,910,909.5859257163413,736.3557000062428,1278.4243000205606,760.6571428571428
1777016690,15,POST,POST /auth/login,0.500000,0.000000,1000,1000,1200,1200,1200,1200,1200,1200,1200,1200,1200,16,0,1100,1135.47856875266,1004.5097999973223,1362.9701000172645,56.0
1777016690,15,POST,POST /auth/signup [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,15,0,3900,3999.774673332771,3660.7452999742236,4557.922900014091,65.0
1777016690,15,POST,POST /user/[email]/description,2.200000,0.000000,2900,3000,3200,3400,3600,3700,3800,3800,3800,3800,3800,51,0,3000,3109.069545101032,2329.3482000008225,3828.1201999925543,1129.0
1777016690,15,,Aggregated,4.200000,0.000000,2700,2900,3000,3000,3500,3600,3800,3800,3800,3800,3800,117,0,2700,2295.404541882553,736.3557000062428,4557.922900014091,735.6666666666666
1777016691,15,GET,GET /user/[email],1.500000,0.000000,830,910,930,930,930,950,950,950,950,950,950,36,0,870,907.9517361129142,736.3557000062428,1278.4243000205606,768.4444444444445
1777016691,15,POST,POST /auth/login,0.500000,0.000000,1000,1100,1200,1200,1200,1200,1200,1200,1200,1200,1200,17,0,1100,1130.7603647069568,1004.5097999973223,1362.9701000172645,56.0
1777016691,15,POST,POST /auth/signup [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,15,0,3900,3999.774673332771,3660.7452999742236,4557.922900014091,65.0
1777016691,15,POST,POST /user/[email]/description,2.100000,0.000000,2900,3000,3100,3200,3500,3700,3800,3800,3800,3800,3800,55,0,3000,3107.384234547234,2329.3482000008225,3828.1201999925543,1129.0
1777016691,15,,Aggregated,4.100000,0.000000,2700,2900,3000,3000,3200,3500,3800,3800,3800,3800,3800,123,0,2700,2299.284078863192,736.3557000062428,4557.922900014091,745.4146341463414
1777016692,15,GET,GET /user/[email],1.200000,0.000000,830,850,910,930,930,930,930,930,930,930,930,36,0,870,907.9517361129142,736.3557000062428,1278.4243000205606,768.4444444444445
1777016692,15,POST,POST /auth/login,0.600000,0.000000,1000,1000,1100,1200,1200,1200,1200,1200,1200,1200,1200,19,0,1100,1117.6682473681133,1001.8541000026744,1362.9701000172645,56.0
1777016692,15,POST,POST /auth/signup [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,15,0,3900,3999.774673332771,3660.7452999742236,4557.922900014091,65.0
1777016692,15,POST,POST /user/[email]/description,2.500000,0.000000,2900,3000,3000,3000,3100,3200,3200,3200,3200,3200,3200,56,0,3000,3107.317594644493,2329.3482000008225,3828.1201999925543,1129.0
1777016692,15,,Aggregated,4.300000,0.000000,2600,2800,2900,3000,3000,3100,3200,3200,3200,3200,3200,126,0,2700,2285.14575079478,736.3557000062428,4557.922900014091,737.515873015873
1777016694,15,GET,GET /user/[email],1.100000,0.000000,850,910,930,930,930,930,930,930,930,930,930,36,0,870,907.9517361129142,736.3557000062428,1278.4243000205606,768.4444444444445
1777016694,15,POST,POST /auth/login,0.600000,0.000000,1000,1000,1100,1200,1200,1200,1200,1200,1200,1200,1200,21,0,1100,1105.7383190477378,986.6398999874946,1362.9701000172645,56.0
1777016694,15,POST,POST /auth/signup [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,15,0,3900,3999.774673332771,3660.7452999742236,4557.922900014091,65.0
1777016694,15,POST,POST /user/[email]/description,2.600000,0.000000,3000,3000,3100,3100,3200,3200,3200,3200,3200,3200,3200,59,0,3100,3105.654811865938,2329.3482000008225,3828.1201999925543,1129.0
