Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1777019777,20,POST,POST /auth/login,0.800000,0.000000,1200,1200,1200,1300,1600,1600,1600,1600,1600,1600,1600,11,0,1200,1251.4461181814443,988.669900019886,1648.2970000070054,56.0
1777019777,20,POST,POST /auth/signup [setup],2.000000,0.000000,6700,6700,7600,7600,9700,9700,9700,9700,9700,9700,9700,20,0,6800,7326.7753750042175,5523.886899987701,9731.890000024578,65.0
1777019777,20,POST,POST /user/[email]/description,0.600000,0.000000,3200,3400,3400,3500,3500,3500,3500,3500,3500,3500,3500,7,0,3200,3078.4175857136556,2483.630100003211,3494.0935999911744,1129.0
1777019777,20,POST,POST /user/[email]/profile-photo,0.300000,0.000000,4900,5000,5200,5200,5300,5300,5300,5300,5300,5300,5300,9,0,5000,4946.045188886475,4221.996000007493,5315.337999985786,1127.0
1777019777,20,,Aggregated,5.300000,0.000000,1400,3200,4800,5000,5500,6700,7600,9700,9700,9700,9700,66,0,3100,3743.1706651515206,758.7601999985054,9731.890000024578,399.3787878787879
1777019778,20,GET,GET /user/[email],1.800000,0.000000,1000,1100,1200,1300,1300,1400,1400,1400,1400,1400,1400,22,0,1100,1069.4856636334655,758.7601999985054,1386.440300004324,392.09090909090907
1777019778,20,POST,POST /auth/login,1.000000,0.000000,1200,1200,1200,1300,1600,1600,1600,1600,1600,1600,1600,12,0,1200,1245.6874833321006,988.669900019886,1648.2970000070054,56.0
1777019778,20,POST,POST /auth/signup [setup],2.000000,0.000000,6700,6700,7600,7600,9700,9700,9700,9700,9700,9700,9700,20,0,6800,7326.7753750042175,5523.886899987701,9731.890000024578,65.0
1777019778,20,POST,POST /user/[email]/description,0.600000,0.000000,3400,3500,4000,4000,4200,4200,4200,4200,4200,4200,4200,9,0,3200,3307.6661111133744,2483.630100003211,4237.356600002386,1129.0
1777019778,20,POST,POST /user/[email]/profile-photo,0.600000,0.000000,5000,5200,5300,5300,5300,5300,5300,5300,5300,5300,5300,10,0,5000,4982.239849999314,4221.996000007493,5315.337999985786,1127.0
1777019778,20,,Aggregated,6.000000,0.000000,1300,3100,4000,4200,5200,5200,5300,5300,5300,5300,5300,73,0,3100,3624.710073972867,758.7601999985054,9731.890000024578,438.75342465753425
1777019779,20,GET,GET /user/[email],1.900000,0.000000,940,1000,1100,1100,1300,1400,1400,1400,1400,1400,1400,23,0,1100,1067.3979043444294,758.7601999985054,1386.440300004324,420.2173913043478
1777019779,20,POST,POST /auth/login,1.100000,0.000000,1200,1200,1200,1200,1300,1600,1600,1600,1600,1600,1600,13,0,1200,1238.1916692292389,988.669900019886,1648.2970000070054,56.0
1777019779,20,POST,POST /auth/signup [setup],1.700000,0.000000,6700,6700,7600,7600,9700,9700,9700,9700,9700,9700,9700,20,0,6800,7326.7753750042175,5523.886899987701,9731.890000024578,65.0
1777019779,20,POST,POST /user/[email]/description,0.700000,0.000000,3400,3500,4000,4000,4200,4200,4200,4200,4200,4200,4200,10,0,3200,3265.0290700024925,2483.630100003211,4237.356600002386,1129.0
1777019779,20,POST,POST /user/[email]/profile-photo,0.900000,0.000000,5000,5200,5300,5300,5700,5700,5700,5700,5700,5700,5700,11,0,5200,5043.469127272891,4221.996000007493,5655.761900008656,1127.0
1777019779,20,,Aggregated,6.300000,0.000000,1400,3400,4200,4800,5200,5300,5700,5700,5700,5700,5700,77,0,2900,3575.4623649352343,758.7601999985054,9731.890000024578,459.4805194805195
1777019780,20,GET,GET /user/[email],2.000000,0.000000,940,1000,1100,1100,1300,1400,1400,1400,1400,1400,1400,23,0,1100,1067.3979043444294,758.7601999985054,1386.440300004324,420.2173913043478
1777019780,20,POST,POST /auth/login,1.100000,0.000000,1200,1200,1200,1200,1300,1300,1300,1300,1300,1300,1300,13,0,1200,1238.1916692292389,988.669900019886,1648.2970000070054,56.0
1777019780,20,POST,POST /auth/signup [setup],0.600000,0.000000,6700,6700,7600,7600,9700,9700,9700,9700,9700,9700,9700,20,0,6800,7326.7753750042175,5523.886899987701,9731.890000024578,65.0
1777019780,20,POST,POST /user/[email]/description,0.700000,0.000000,3200,3400,3500,4000,4200,4200,4200,4200,4200,4200,4200,11,0,3200,3250.0158090922264,2483.630100003211,4237.356600002386,1129.0
1777019780,20,POST,POST /user/[email]/profile-photo,0.900000,0.000000,5200,5300,5500,5500,5700,5900,5900,5900,5900,5900,5900,13,0,5200,5145.287161540741,4221.996000007493,5862.248300021747,1127.0
1777019780,20,,Aggregated,5.300000,0.000000,2500,4000,4800,5000,5300,5500,5900,5900,5900,5900,5900,80,0,3100,3622.7632250003808,758.7601999985054,9731.890000024578,484.5375
1777019781,20,GET,GET /user/[email],2.000000,0.000000,1000,1100,1100,1100,1300,1400,1400,1400,1400,1400,1400,26,0,1100,1062.458603844369,758.7601999985054,1386.440300004324,491.84615384615387
1777019781,20,POST,POST /auth/login,1.100000,0.000000,1200,1200,1200,1200,1300,1300,1300,1300,1300,1300,1300,13,0,1200,1238.1916692292389,988.669900019886,1648.2970000070054,56.0
1777019781,20,POST,POST /auth/signup [setup],0.000000,0.000000,6700,6700,7600,7600,9700,9700,9700,9700,9700,9700,9700,20,0,6800,7326.7753750042175,5523.886899987701,9731.890000024578,65.0
1777019781,20,POST,POST /user/[email]/description,0.900000,0.000000,3400,3600,4000,4000,4200,4200,4200,4200,4200,4200,4200,12,0,3200,3275.571625000642,2483.630100003211,4237.356600002386,1129.0
1777019781,20,POST,POST /user/[email]/profile-photo,1.000000,0.000000,5300,5300,5700,5700,5900,8100,8100,8100,8100,8100,8100,14,0,5200,5356.8567285734125,4221.996000007493,8107.261099998141,1126.9285714285713
1777019781,20,,Aggregated,5.000000,0.000000,2500,4200,4900,5200,5300,5700,8100,8100,8100,8100,8100,85,0,3100,3583.044430588865,758.7601999985054,9731.890000024578,519.3058823529411
1777019782,20,GET,GET /user/[email],1.400000,0.000000,1000,1100,1100,1200,1300,1400,1400,1400,1400,1400,1400,27,0,1100,1068.4784444424117,758.7601999985054,1386.440300004324,512.1111111111111
1777019782,20,POST,POST /auth/login,0.900000,0.000000,1200,1200,1200,1200,1300,1300,1300,1300,1300,1300,1300,13,0,1200,1238.1916692292389,988.669900019886,1648.2970000070054,56.0
1777019782,20,POST,POST /auth/signup [setup],0.000000,0.000000,6700,6700,7600,7600,9700,9700,9700,9700,9700,9700,9700,20,0,6800,7326.7753750042175,5523.886899987701,9731.890000024578,65.0
1777019782,20,POST,POST /user/[email]/description,1.000000,0.000000,3600,3600,3700,4000,4200,4200,4200,4200,4200,4200,4200,14,0,3200,3333.6369357130025,2483.630100003211,4237.356600002386,1129.0
1777019782,20,POST,POST /user/[email]/profile-photo,1.100000,0.000000,5300,5300,5700,5700,5900,8100,8100,8100,8100,8100,8100,14,0,5200,5356.8567285734125,4221.996000007493,8107.261099998141,1126.9285714285713
1777019782,20,,Aggregated,4.400000,0.000000,2900,4000,4800,5000,5500,5900,8100,8100,8100,8100,8100,88,0,3100,3558.498051136584,758.7601999985054,9731.890000024578,539.0681818181819
1777019783,20,GET,GET /user/[email],1.400000,0.000000,1000,1100,1100,1200,1300,1400,1400,1400,1400,1400,1400,27,0,1100,1068.4784444424117,758.7601999985054,1386.440300004324,512.1111111111111
1777019783,20,POST,POST /auth/login,0.900000,0.000000,1100,1200,1200,1300,1300,1300,1300,1300,1300,1300,1300,13,0,1200,1238.1916692292389,988.669900019886,1648.2970000070054,56.0
1777019783,20,POST,POST /auth/signup [setup],0.000000,0.000000,6700,6700,7600,7600,9700,9700,9700,9700,9700,9700,9700,20,0,6800,7326.7753750042175,5523.886899987701,9731.890000024578,65.0
1777019783,20,POST,POST /user/[email]/description,1.000000,0.000000,3400,3600,3700,3700,4000,4200,4200,4200,4200,4200,4200,15,0,3200,3316.7972666657683,2483.630100003211,4237.356600002386,1129.0
1777019783,20,POST,POST /user/[email]/profile-photo,1.100000,0.000000,5300,5300,5700,5700,5900,8100,8100,8100,8100,8100,8100,14,0,5200,5356.8567285734125,4221.996000007493,8107.261099998141,1126.9285714285713
1777019783,20,,Aggregated,4.400000,0.000000,3100,4000,4900,5000,5500,5900,8100,8100,8100,8100,8100,89,0,3100,3553.133375281167,758.7601999985054,9731.890000024578,545.6966292134831
1777019784,20,GET,GET /user/[email],1.400000,0.000000,1000,1100,1100,1200,1300,1400,1400,1400,1400,1400,1400,30,0,1000,1055.8061666641152,758.7601999985054,1386.440300004324,624.3333333333334
1777019784,20,POST,POST /auth/login,0.700000,0.000000,1200,1200,1300,1300,1300,1300,1300,1300,1300,1300,1300,13,0,1200,1238.1916692292389,988.669900019886,1648.2970000070054,56.0
1777019784,20,POST,POST /auth/signup [setup],0.000000,0.000000,6700,6700,7600,7600,9700,9700,9700,9700,9700,9700,9700,20,0,6800,7326.7753750042175,5523.886899987701,9731.890000024578,65.0
1777019784,20,POST,POST /user/[email]/description,0.900000,0.000000,3600,3600,3700,4000,4200,4200,4200,4200,4200,4200,4200,15,0,3200,3316.7972666657683,2483.630100003211,4237.356600002386,1129.0
1777019784,20,POST,POST /user/[email]/profile-photo,1.400000,0.000000,5300,5500,5700,5700,5900,8100,8100,8100,8100,8100,8100,14,0,5200,5356.8567285734125,4221.996000007493,8107.261099998141,1126.9285714285713
1777019784,20,,Aggregated,4.400000,0.000000,3100,4000,4800,5000,5500,5900,8100,8100,8100,8100,8100,92,0,2900,3467.9797543478503,758.7601999985054,9731.890000024578,581.195652173913
1777019785,20,GET,GET /user/[email],1.500000,0.000000,1000,1000,1100,1100,1100,1200,1200,1200,1200,1200,1200,30,0,1000,1055.8061666641152,758.7601999985054,1386.440300004324,624.3333333333334
1777019785,20,POST,POST /auth/login,0.500000,0.000000,1100,1100,1200,1200,1200,1200,1200,1200,1200,1200,1200,13,0,1200,1238.1916692292389,988.669900019886,1648.2970000070054,56.0
1777019785,20,POST,POST /auth/signup [setup],0.000000,0.000000,6700,6700,7600,7600,9700,9700,9700,9700,9700,9700,9700,20,0,6800,7326.7753750042175,5523.886899987701,9731.890000024578,65.0
1777019785,20,POST,POST /user/[email]/description,0.900000,0.000000,3600,3700,4000,4200,4500,4500,4500,4500,4500,4500,4500,16,0,3200,3391.328093748598,2483.630100003211,4509.290499991039,1129.0
1777019785,20,POST,POST /user/[email]/profile-photo,1.200000,0.000000,5500,5700,5900,8100,8200,8200,8200,8200,8200,8200,8200,15,0,5200,5548.147360002622,4221.996000007493,8226.21620001155,1126.8666666666666
1777019785,20,,Aggregated,4.100000,0.000000,3100,4000,4500,5300,5700,8100,8200,8200,8200,8200,8200,94,0,3100,3529.677064893668,758.7601999985054,9731.890000024578,592.8191489361702
1777019786,20,GET,GET /user/[email],1.200000,0.000000,1000,1000,1100,1100,1100,1200,1200,1200,1200,1200,1200,31,0,1000,1054.9342193529985,758.7601999985054,1386.440300004324,666.483870967742
1777019786,20,POST,POST /auth/login,0.500000,0.000000,1100,1100,1200,1200,1200,1200,1200,1200,1200,1200,1200,13,0,1200,1238.1916692292389,988.669900019886,1648.2970000070054,56.0
1777019786,20,POST,POST /auth/signup [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,20,0,6800,7326.7753750042175,5523.886899987701,9731.890000024578,65.0
1777019786,20,POST,POST /user/[email]/description,0.900000,0.000000,3600,4000,4200,4200,4500,4500,4500,4500,4500,4500,4500,17,0,3400,3459.2228999981135,2483.630100003211,4545.539799990365,1129.0
1777019786,20,POST,POST /user/[email]/profile-photo,1.100000,0.000000,5900,6000,8100,8100,8200,8600,8600,8600,8600,8600,8600,18,0,5300,5787.473488891717,4221.996000007493,8562.552099989261,1126.8333333333333
1777019786,20,,Aggregated,3.700000,0.000000,3100,4200,5300,5700,6400,8200,8600,8600,8600,8600,8600,99,0,3100,3619.3562838386492,758.7601999985054,9731.890000024578,627.929292929293
1777019787,20,GET,GET /user/[email],1.400000,0.000000,1000,1000,1100,1100,1100,1200,1200,1200,1200,1200,1200,32,0,1000,1054.742693748267,758.7601999985054,1386.440300004324,706.0
1777019787,20,POST,POST /auth/login,0.400000,0.000000,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,13,0,1200,1238.1916692292389,988.669900019886,1648.2970000070054,56.0
1777019787,20,POST,POST /auth/signup [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,20,0,6800,7326.7753750042175,5523.886899987701,9731.890000024578,65.0
1777019787,20,POST,POST /user/[email]/description,1.000000,0.000000,3700,4200,4400,4400,4500,4500,4500,4500,4500,4500,4500,18,0,3400,3510.481377775755,2483.630100003211,4545.539799990365,1129.0
1777019787,20,POST,POST /user/[email]/profile-photo,1.100000,0.000000,6400,8000,8100,8200,8600,8600,8600,8600,8600,8600,8600,19,0,5300,5902.780689475261,4221.996000007493,8562.552099989261,1126.7894736842106
1777019787,20,,Aggregated,3.900000,0.000000,3600,4500,5500,5900,8000,8200,8600,8600,8600,8600,8600,102,0,3100,3644.365326470613,758.7601999985054,9731.890000024578,650.5
1777019788,20,GET,GET /user/[email],1.400000,0.000000,1000,1000,1100,1100,1100,1200,1200,1200,1200,1200,1200,33,0,1000,1050.1495545437192,758.7601999985054,1386.440300004324,716.0909090909091
1777019788,20,POST,POST /auth/login,0.400000,0.000000,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,13,0,1200,1238.1916692292389,988.669900019886,1648.2970000070054,56.0
1777019788,20,POST,POST /auth/signup [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,20,0,6800,7326.7753750042175,5523.886899987701,9731.890000024578,65.0
1777019788,20,POST,POST /user/[email]/description,1.000000,0.000000,3700,4400,4500,4500,4700,4700,4700,4700,4700,4700,4700,19,0,3500,3571.7214210507286,2483.630100003211,4674.042200000258,1129.0
1777019788,20,POST,POST /user/[email]/profile-photo,1.100000,0.000000,6400,8000,8100,8200,8600,8600,8600,8600,8600,8600,8600,19,0,5300,5902.780689475261,4221.996000007493,8562.552099989261,1126.7894736842106
1777019788,20,,Aggregated,3.900000,0.000000,3600,4700,5700,6000,8100,8200,8600,8600,8600,8600,8600,104,0,3100,3627.9084096153942,758.7601999985054,9731.890000024578,658.8365384615385
1777019789,20,GET,GET /user/[email],1.300000,0.000000,1000,1100,1100,1200,1200,1300,1300,1300,1300,1300,1300,36,0,1000,1060.0323972208166,758.7601999985054,1386.440300004324,792.5555555555555
1777019789,20,POST,POST /auth/login,0.200000,0.000000,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300,15,0,1200,1243.5388333299973,988.669900019886,1648.2970000070054,56.0
1777019789,20,POST,POST /auth/signup [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,20,0,6800,7326.7753750042175,5523.886899987701,9731.890000024578,65.0
1777019789,20,POST,POST /user/[email]/description,1.000000,0.000000,4400,4500,4500,4700,5100,5100,5100,5100,5100,5100,5100,20,0,3500,3649.487304997456,2483.630100003211,5127.039099985268,1129.0
1777019789,20,POST,POST /user/[email]/profile-photo,1.000000,0.000000,6600,8100,8200,8200,8600,9900,9900,9900,9900,9900,9900,22,0,5500,6128.66645909195,4221.996000007493,9930.764299992006,1126.7727272727273
1777019789,20,,Aggregated,3.500000,0.000000,3600,4700,6000,6200,8100,8600,9900,9900,9900,9900,9900,113,0,3100,3638.674022123502,758.7601999985054,9930.764299992006,690.6283185840708
1777019790,20,GET,GET /user/[email],1.300000,0.000000,1000,1100,1100,1200,1200,1300,1300,1300,1300,1300,1300,37,0,1000,1058.6715216207242,758.7601999985054,1386.440300004324,823.3243243243244
1777019790,20,POST,POST /auth/login,0.200000,0.000000,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300,15,0,1200,1243.5388333299973,988.669900019886,1648.2970000070054,56.0
1777019790,20,POST,POST /auth/signup [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,20,0,6800,7326.7753750042175,5523.886899987701,9731.890000024578,65.0
1777019790,20,POST,POST /user/[email]/description,1.200000,0.000000,4400,4500,4500,4500,4700,5100,5100,5100,5100,5100,5100,22,0,3600,3702.4452545434046,2483.630100003211,5127.039099985268,1129.0
1777019790,20,POST,POST /user/[email]/profile-photo,1.000000,0.000000,8100,8600,9100,9900,9900,10000,10000,10000,10000,10000,10000,26,0,5900,6553.187873079039,4221.996000007493,9987.17580002267,1126.6923076923076
