Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1777019379,20,POST,POST /auth/login,1.000000,0.000000,1100,1100,1200,1200,1200,1200,1200,1200,1200,1200,1200,11,0,1200,1466.5069454561242,978.1431000155862,1941.8276000069454,56.0
1777019379,20,POST,POST /auth/signup [setup],1.400000,0.000000,7900,7900,8500,8500,8500,8500,8500,8500,8500,8500,8500,20,0,7200,7363.575474999379,5624.341999995522,9049.467400007416,65.0
1777019379,20,POST,POST /user/[email]/description,0.600000,0.000000,3300,3500,4100,4100,4800,4800,4800,4800,4800,4800,4800,8,0,3300,3469.0497499977937,2784.175300010247,4818.451899976935,1129.0
1777019379,20,POST,POST /user/[email]/profile-photo,1.000000,0.000000,5700,5800,5800,6500,6500,6500,6500,6500,6500,6500,6500,11,0,5700,5353.389745453817,4288.394900009735,6519.520600006217,1127.0
1777019379,20,,Aggregated,5.700000,0.000000,2800,4100,4400,4700,5800,6500,6500,6500,6500,6500,6500,69,0,3300,3904.817623190035,771.9827000109944,9049.467400007416,495.59420289855075
1777019380,20,GET,GET /user/[email],1.700000,0.000000,860,930,960,970,970,1100,1100,1100,1100,1100,1100,20,0,930,1012.4546850056504,771.9827000109944,1798.8979000074323,594.5
1777019380,20,POST,POST /auth/login,1.000000,0.000000,1100,1100,1200,1200,1200,1200,1200,1200,1200,1200,1200,11,0,1200,1466.5069454561242,978.1431000155862,1941.8276000069454,56.0
1777019380,20,POST,POST /auth/signup [setup],1.400000,0.000000,7900,7900,8500,8500,8500,8500,8500,8500,8500,8500,8500,20,0,7200,7363.575474999379,5624.341999995522,9049.467400007416,65.0
1777019380,20,POST,POST /user/[email]/description,0.600000,0.000000,3300,3500,3500,4100,4800,4800,4800,4800,4800,4800,4800,9,0,3300,3476.862699999603,2784.175300010247,4818.451899976935,1129.0
1777019380,20,POST,POST /user/[email]/profile-photo,1.000000,0.000000,5200,5700,5800,5800,6500,6500,6500,6500,6500,6500,6500,13,0,5200,5321.7975538438905,4288.394900009735,6519.520600006217,1127.0
1777019380,20,,Aggregated,5.700000,0.000000,3100,4300,4700,5100,5800,6500,6500,6500,6500,6500,6500,73,0,3500,3892.1549602751365,771.9827000109944,9049.467400007416,529.013698630137
1777019381,20,GET,GET /user/[email],1.700000,0.000000,910,930,970,970,970,1100,1100,1100,1100,1100,1100,20,0,930,1012.4546850056504,771.9827000109944,1798.8979000074323,594.5
1777019381,20,POST,POST /auth/login,1.000000,0.000000,1100,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,11,0,1200,1466.5069454561242,978.1431000155862,1941.8276000069454,56.0
1777019381,20,POST,POST /auth/signup [setup],1.400000,0.000000,7900,7900,8500,8500,8500,8500,8500,8500,8500,8500,8500,20,0,7200,7363.575474999379,5624.341999995522,9049.467400007416,65.0
1777019381,20,POST,POST /user/[email]/description,0.600000,0.000000,3500,3500,4100,4100,4800,4800,4800,4800,4800,4800,4800,9,0,3300,3476.862699999603,2784.175300010247,4818.451899976935,1129.0
1777019381,20,POST,POST /user/[email]/profile-photo,1.000000,0.000000,5200,5700,5800,5800,6500,6500,6500,6500,6500,6500,6500,13,0,5200,5321.7975538438905,4288.394900009735,6519.520600006217,1127.0
1777019381,20,,Aggregated,5.700000,0.000000,3300,4300,4700,5100,5800,6500,6500,6500,6500,6500,6500,73,0,3500,3892.1549602751365,771.9827000109944,9049.467400007416,529.013698630137
1777019382,20,GET,GET /user/[email],1.400000,0.000000,910,960,970,970,1000,1100,1100,1100,1100,1100,1100,21,0,960,1013.2194571474213,771.9827000109944,1798.8979000074323,615.6666666666666
1777019382,20,POST,POST /auth/login,0.600000,0.000000,1100,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,11,0,1200,1466.5069454561242,978.1431000155862,1941.8276000069454,56.0
1777019382,20,POST,POST /auth/signup [setup],0.000000,0.000000,7900,7900,8500,8500,8500,8500,8500,8500,8500,8500,8500,20,0,7200,7363.575474999379,5624.341999995522,9049.467400007416,65.0
1777019382,20,POST,POST /user/[email]/description,0.900000,0.000000,3300,3300,3500,3500,3500,3500,3500,3500,3500,3500,3500,9,0,3300,3476.862699999603,2784.175300010247,4818.451899976935,1129.0
1777019382,20,POST,POST /user/[email]/profile-photo,1.300000,0.000000,5300,5600,5800,5800,6500,6500,6500,6500,6500,6500,6500,16,0,5300,5349.631231249077,4288.394900009735,6519.520600006217,1127.0
1777019382,20,,Aggregated,4.200000,0.000000,3500,4700,5200,5500,5800,6500,6500,6500,6500,6500,6500,77,0,3500,3916.4488116893826,771.9827000109944,9049.467400007416,558.9350649350649
1777019383,20,GET,GET /user/[email],1.300000,0.000000,960,970,970,1000,1100,1100,1100,1100,1100,1100,1100,21,0,960,1013.2194571474213,771.9827000109944,1798.8979000074323,615.6666666666666
1777019383,20,POST,POST /auth/login,0.500000,0.000000,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,12,0,1200,1445.1225583349394,978.1431000155862,1941.8276000069454,56.0
1777019383,20,POST,POST /auth/signup [setup],0.000000,0.000000,7900,7900,8500,8500,8500,8500,8500,8500,8500,8500,8500,20,0,7200,7363.575474999379,5624.341999995522,9049.467400007416,65.0
1777019383,20,POST,POST /user/[email]/description,0.800000,0.000000,3300,3500,3500,3500,4300,4300,4300,4300,4300,4300,4300,10,0,3300,3558.1001999991713,2784.175300010247,4818.451899976935,1129.0
1777019383,20,POST,POST /user/[email]/profile-photo,1.300000,0.000000,5200,5500,5600,5700,5800,8200,8200,8200,8200,8200,8200,18,0,5500,5531.910155553811,4288.394900009735,8223.10859998106,1126.9444444444443
1777019383,20,,Aggregated,3.900000,0.000000,3500,4400,5100,5200,5600,5800,8200,8200,8200,8200,8200,81,0,4100,3963.5305382723827,771.9827000109944,9049.467400007416,573.7777777777778
1777019384,20,GET,GET /user/[email],1.300000,0.000000,960,970,970,1000,1100,1100,1100,1100,1100,1100,1100,21,0,960,1013.2194571474213,771.9827000109944,1798.8979000074323,615.6666666666666
1777019384,20,POST,POST /auth/login,0.500000,0.000000,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,12,0,1200,1445.1225583349394,978.1431000155862,1941.8276000069454,56.0
1777019384,20,POST,POST /auth/signup [setup],0.000000,0.000000,7900,7900,8500,8500,8500,8500,8500,8500,8500,8500,8500,20,0,7200,7363.575474999379,5624.341999995522,9049.467400007416,65.0
1777019384,20,POST,POST /user/[email]/description,0.800000,0.000000,3500,3500,3500,4300,4300,4300,4300,4300,4300,4300,4300,10,0,3300,3558.1001999991713,2784.175300010247,4818.451899976935,1129.0
1777019384,20,POST,POST /user/[email]/profile-photo,1.500000,0.000000,5300,5600,5800,8200,8200,8300,8300,8300,8300,8300,8300,20,0,5600,5803.716829996847,4288.394900009735,8315.275799977826,1126.85
1777019384,20,,Aggregated,4.100000,0.000000,3500,4700,5200,5500,8200,8200,8300,8300,8300,8300,8300,83,0,4300,4066.8184024100165,771.9827000109944,9049.467400007416,587.0843373493976
1777019385,20,GET,GET /user/[email],1.000000,0.000000,970,1000,1300,1500,1500,1500,1500,1500,1500,1500,1500,25,0,970,1055.1968080014922,771.9827000109944,1798.8979000074323,754.76
1777019385,20,POST,POST /auth/login,0.400000,0.000000,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,12,0,1200,1445.1225583349394,978.1431000155862,1941.8276000069454,56.0
1777019385,20,POST,POST /auth/signup [setup],0.000000,0.000000,7900,7900,8500,8500,8500,8500,8500,8500,8500,8500,8500,20,0,7200,7363.575474999379,5624.341999995522,9049.467400007416,65.0
1777019385,20,POST,POST /user/[email]/description,0.600000,0.000000,3500,3500,3500,4300,4300,4300,4300,4300,4300,4300,4300,10,0,3300,3558.1001999991713,2784.175300010247,4818.451899976935,1129.0
1777019385,20,POST,POST /user/[email]/profile-photo,1.600000,0.000000,5500,5600,8200,8200,8200,8300,8300,8300,8300,8300,8300,20,0,5600,5803.716829996847,4288.394900009735,8315.275799977826,1126.85
1777019385,20,,Aggregated,3.600000,0.000000,3500,4700,5300,5500,8200,8200,8300,8300,8300,8300,8300,87,0,3500,3938.485505746814,771.9827000109944,9049.467400007416,628.3678160919541
1777019386,20,GET,GET /user/[email],1.000000,0.000000,970,1000,1300,1500,1500,1500,1500,1500,1500,1500,1500,25,0,970,1055.1968080014922,771.9827000109944,1798.8979000074323,754.76
1777019386,20,POST,POST /auth/login,0.400000,0.000000,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,12,0,1200,1445.1225583349394,978.1431000155862,1941.8276000069454,56.0
1777019386,20,POST,POST /auth/signup [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,20,0,7200,7363.575474999379,5624.341999995522,9049.467400007416,65.0
1777019386,20,POST,POST /user/[email]/description,0.500000,0.000000,3500,3500,4300,4300,4300,4300,4300,4300,4300,4300,4300,10,0,3300,3558.1001999991713,2784.175300010247,4818.451899976935,1129.0
1777019386,20,POST,POST /user/[email]/profile-photo,1.400000,0.000000,6300,8200,8200,8300,9300,9300,9300,9300,9300,9300,9300,24,0,5800,6140.240012497088,4288.394900009735,9295.042399986414,1126.7916666666667
1777019386,20,,Aggregated,3.300000,0.000000,4400,5500,6300,6400,8300,9300,9300,9300,9300,9300,9300,91,0,4300,4109.227062636989,771.9827000109944,9295.042399986414,650.2637362637363
1777019387,20,GET,GET /user/[email],1.000000,0.000000,1000,1000,1300,1500,1500,1500,1500,1500,1500,1500,1500,26,0,970,1053.729761539636,771.9827000109944,1798.8979000074323,800.0
1777019387,20,POST,POST /auth/login,0.300000,0.000000,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,12,0,1200,1445.1225583349394,978.1431000155862,1941.8276000069454,56.0
1777019387,20,POST,POST /auth/signup [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,20,0,7200,7363.575474999379,5624.341999995522,9049.467400007416,65.0
1777019387,20,POST,POST /user/[email]/description,0.500000,0.000000,3500,3500,4300,4300,4300,4300,4300,4300,4300,4300,4300,10,0,3300,3558.1001999991713,2784.175300010247,4818.451899976935,1129.0
1777019387,20,POST,POST /user/[email]/profile-photo,1.200000,0.000000,6400,8200,9000,9000,9300,9300,9300,9300,9300,9300,9300,26,0,5800,6368.775715380952,4288.394900009735,9295.042399986414,1126.7307692307693
1777019387,20,,Aggregated,3.000000,0.000000,5200,5800,8200,8200,9300,9300,9300,9300,9300,9300,9300,94,0,4300,4182.7566446801475,771.9827000109944,9295.042399986414,674.0106382978723
1777019388,20,GET,GET /user/[email],1.000000,0.000000,1000,1100,1300,1300,1500,1500,1500,1500,1500,1500,1500,30,0,980,1056.4381433340411,771.9827000109944,1798.8979000074323,891.3333333333334
1777019388,20,POST,POST /auth/login,0.300000,0.000000,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,12,0,1200,1445.1225583349394,978.1431000155862,1941.8276000069454,56.0
1777019388,20,POST,POST /auth/signup [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,20,0,7200,7363.575474999379,5624.341999995522,9049.467400007416,65.0
1777019388,20,POST,POST /user/[email]/description,0.500000,0.000000,4000,4000,4300,4300,4300,4300,4300,4300,4300,4300,4300,11,0,3500,3594.7882909068458,2784.175300010247,4818.451899976935,1129.0
1777019388,20,POST,POST /user/[email]/profile-photo,1.200000,0.000000,6400,8200,9000,9300,9300,9300,9300,9300,9300,9300,9300,26,0,5800,6368.775715380952,4288.394900009735,9295.042399986414,1126.7307692307693
1777019388,20,,Aggregated,3.000000,0.000000,4300,5600,6400,8200,9000,9300,9300,9300,9300,9300,9300,99,0,4000,4054.9188313122036,771.9827000109944,9295.042399986414,711.3737373737374
1777019389,20,GET,GET /user/[email],0.900000,0.000000,1000,1100,1300,1300,1500,1500,1500,1500,1500,1500,1500,30,0,980,1056.4381433340411,771.9827000109944,1798.8979000074323,891.3333333333334
1777019389,20,POST,POST /auth/login,0.200000,0.000000,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,12,0,1200,1445.1225583349394,978.1431000155862,1941.8276000069454,56.0
1777019389,20,POST,POST /auth/signup [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,20,0,7200,7363.575474999379,5624.341999995522,9049.467400007416,65.0
1777019389,20,POST,POST /user/[email]/description,0.500000,0.000000,4000,4000,4300,4300,4300,4300,4300,4300,4300,4300,4300,11,0,3500,3594.7882909068458,2784.175300010247,4818.451899976935,1129.0
1777019389,20,POST,POST /user/[email]/profile-photo,1.500000,0.000000,8200,8400,8700,9000,9300,9300,9300,9300,9300,9300,9300,28,0,5800,6525.226328568741,4288.394900009735,9295.042399986414,1126.6785714285713
1777019389,20,,Aggregated,3.100000,0.000000,5100,5800,8200,8300,9000,9300,9300,9300,9300,9300,9300,101,0,4100,4144.110226731962,771.9827000109944,9295.042399986414,719.5841584158416
1777019390,20,GET,GET /user/[email],1.300000,0.000000,1100,1200,1300,1300,1500,1500,1500,1500,1500,1500,1500,32,0,1000,1062.3443437507376,771.9827000109944,1798.8979000074323,928.4375
1777019390,20,POST,POST /auth/login,0.100000,0.000000,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300,14,0,1200,1422.4708571439676,978.1431000155862,1941.8276000069454,56.0
1777019390,20,POST,POST /auth/signup [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,20,0,7200,7363.575474999379,5624.341999995522,9049.467400007416,65.0
1777019390,20,POST,POST /user/[email]/description,0.400000,0.000000,4300,4500,4500,4900,4900,4900,4900,4900,4900,4900,4900,13,0,3500,3764.0161307689805,2784.175300010247,4903.098600014346,1129.0
1777019390,20,POST,POST /user/[email]/profile-photo,1.500000,0.000000,8300,8700,9000,9000,9300,9300,9300,9300,9300,9300,9300,29,0,6100,6601.63584827337,4288.394900009735,9295.042399986414,1126.655172413793
1777019390,20,,Aggregated,3.300000,0.000000,4500,6300,8200,8400,9000,9300,9300,9300,9300,9300,9300,108,0,4000,4088.5256462958446,771.9827000109944,9295.042399986414,732.8148148148148
1777019391,20,GET,GET /user/[email],1.300000,0.000000,1100,1200,1200,1300,1500,1500,1500,1500,1500,1500,1500,33,0,1000,1066.8864000013634,771.9827000109944,1798.8979000074323,931.7878787878788
1777019391,20,POST,POST /auth/login,0.100000,0.000000,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300,14,0,1200,1422.4708571439676,978.1431000155862,1941.8276000069454,56.0
