Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1777013784,10,GET,GET /user/[email],0.000000,0.000000,780,780,780,780,780,780,780,780,780,780,780,1,0,781.1484000121709,781.1484000121709,781.1484000121709,781.1484000121709,148.0
1777013784,10,POST,POST /auth/login,0.000000,0.000000,960,960,1000,1000,1000,1000,1000,1000,1000,1000,1000,3,0,960,984.000566667722,946.2600000115344,1045.4284000006737,56.0
1777013784,10,POST,POST /auth/signup [setup],0.000000,0.000000,3700,3700,3700,3700,3700,3700,3700,3700,3700,3700,3700,10,0,3900,3987.320680000994,3479.6421000064583,4479.625500011025,65.0
1777013784,10,POST,POST /user/[email]/description,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,2679.4292999984464,2679.4292999984464,2679.4292999984464,2679.4292999984464,1129.0
1777013784,10,,Aggregated,0.000000,0.000000,3700,3900,4200,4300,4500,4500,4500,4500,4500,4500,4500,15,0,3700,3085.7190800015815,781.1484000121709,4479.625500011025,139.66666666666666
1777013785,10,GET,GET /user/[email],0.000000,0.000000,780,780,780,780,780,780,780,780,780,780,780,1,0,781.1484000121709,781.1484000121709,781.1484000121709,781.1484000121709,148.0
1777013785,10,POST,POST /auth/login,0.000000,0.000000,960,960,1000,1000,1000,1000,1000,1000,1000,1000,1000,3,0,960,984.000566667722,946.2600000115344,1045.4284000006737,56.0
1777013785,10,POST,POST /auth/signup [setup],0.000000,0.000000,3700,3700,3700,3700,3700,3700,3700,3700,3700,3700,3700,10,0,3900,3987.320680000994,3479.6421000064583,4479.625500011025,65.0
1777013785,10,POST,POST /user/[email]/description,0.000000,0.000000,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,1,0,2679.4292999984464,2679.4292999984464,2679.4292999984464,2679.4292999984464,1129.0
1777013785,10,,Aggregated,0.000000,0.000000,3700,3900,4200,4300,4500,4500,4500,4500,4500,4500,4500,15,0,3700,3085.7190800015815,781.1484000121709,4479.625500011025,139.66666666666666
1777013786,10,GET,GET /user/[email],0.125000,0.000000,780,780,780,780,780,780,780,780,780,780,780,1,0,781.1484000121709,781.1484000121709,781.1484000121709,781.1484000121709,148.0
1777013786,10,POST,POST /auth/login,0.375000,0.000000,960,960,1000,1000,1000,1000,1000,1000,1000,1000,1000,3,0,960,984.000566667722,946.2600000115344,1045.4284000006737,56.0
1777013786,10,POST,POST /auth/signup [setup],1.250000,0.000000,3700,3700,3700,3700,3700,3700,3700,3700,3700,3700,3700,10,0,3900,3987.320680000994,3479.6421000064583,4479.625500011025,65.0
1777013786,10,POST,POST /user/[email]/description,0.125000,0.000000,2700,2700,2800,2800,2800,2800,2800,2800,2800,2800,2800,3,0,2700,2641.693566663889,2443.532299992512,2802.1191000007093,1129.0
1777013786,10,POST,POST /user/[email]/profile-photo,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,4,0,4300,4345.689824996953,4211.180099999183,4450.752699995064,1127.0
1777013786,10,,Aggregated,1.875000,0.000000,3800,4200,4300,4300,4500,4500,4500,4500,4500,4500,4500,21,0,3800,3281.62842380975,781.1484000121709,4479.625500011025,421.95238095238096
1777013787,10,GET,GET /user/[email],0.125000,0.000000,780,780,780,780,780,780,780,780,780,780,780,1,0,781.1484000121709,781.1484000121709,781.1484000121709,781.1484000121709,148.0
1777013787,10,POST,POST /auth/login,0.375000,0.000000,960,960,1000,1000,1000,1000,1000,1000,1000,1000,1000,3,0,960,984.000566667722,946.2600000115344,1045.4284000006737,56.0
1777013787,10,POST,POST /auth/signup [setup],1.250000,0.000000,3700,3700,3700,3700,3700,3700,3700,3700,3700,3700,3700,10,0,3900,3987.320680000994,3479.6421000064583,4479.625500011025,65.0
1777013787,10,POST,POST /user/[email]/description,0.125000,0.000000,2700,2700,2800,2800,2800,2800,2800,2800,2800,2800,2800,3,0,2700,2641.693566663889,2443.532299992512,2802.1191000007093,1129.0
1777013787,10,POST,POST /user/[email]/profile-photo,0.000000,0.000000,4400,4400,4800,4800,4800,4800,4800,4800,4800,4800,4800,5,0,4400,4442.623939996702,4211.180099999183,4830.360399995698,1127.0
1777013787,10,,Aggregated,1.875000,0.000000,3900,4200,4300,4400,4500,4500,4800,4800,4800,4800,4800,22,0,3800,3352.025331818202,781.1484000121709,4830.360399995698,454.0
1777013788,10,GET,GET /user/[email],0.100000,0.000000,830,830,960,960,960,960,960,960,960,960,960,3,0,830,856.4063666708535,781.1484000121709,956.9941000081599,741.3333333333334
1777013788,10,POST,POST /auth/login,0.300000,0.000000,960,960,1000,1000,1000,1000,1000,1000,1000,1000,1000,3,0,960,984.000566667722,946.2600000115344,1045.4284000006737,56.0
1777013788,10,POST,POST /auth/signup [setup],1.000000,0.000000,3700,3700,3700,3700,3700,3700,3700,3700,3700,3700,3700,10,0,3900,3987.320680000994,3479.6421000064583,4479.625500011025,65.0
1777013788,10,POST,POST /user/[email]/description,0.100000,0.000000,2700,2700,2800,2800,2800,2800,2800,2800,2800,2800,2800,3,0,2700,2641.693566663889,2443.532299992512,2802.1191000007093,1129.0
1777013788,10,POST,POST /user/[email]/profile-photo,0.100000,0.000000,4300,4400,4400,4800,4800,4800,4800,4800,4800,4800,4800,6,0,4300,4395.786699996582,4161.600499995984,4830.360399995698,1127.0
1777013788,10,,Aggregated,1.600000,0.000000,3800,4200,4300,4400,4500,4500,4800,4800,4800,4800,4800,25,0,3800,3187.769139999873,781.1484000121709,4830.360399995698,527.64
1777013789,10,GET,GET /user/[email],0.100000,0.000000,830,830,960,960,960,960,960,960,960,960,960,3,0,830,856.4063666708535,781.1484000121709,956.9941000081599,741.3333333333334
1777013789,10,POST,POST /auth/login,0.300000,0.000000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,4,0,960,998.4415500002797,946.2600000115344,1045.4284000006737,56.0
1777013789,10,POST,POST /auth/signup [setup],1.000000,0.000000,3700,3700,3700,3700,3700,3700,3700,3700,3700,3700,3700,10,0,3900,3987.320680000994,3479.6421000064583,4479.625500011025,65.0
1777013789,10,POST,POST /user/[email]/description,0.100000,0.000000,2700,2700,2800,2800,2800,2800,2800,2800,2800,2800,2800,3,0,2700,2641.693566663889,2443.532299992512,2802.1191000007093,1129.0
1777013789,10,POST,POST /user/[email]/profile-photo,0.100000,0.000000,4300,4300,4400,4400,4800,4800,4800,4800,4800,4800,4800,7,0,4300,4344.661771425827,4037.9122000013012,4830.360399995698,1127.0
1777013789,10,,Aggregated,1.600000,0.000000,2800,4000,4200,4300,4500,4800,4800,4800,4800,4800,4800,27,0,3800,3139.7742666665213,781.1484000121709,4830.360399995698,532.3703703703703
1777013790,10,GET,GET /user/[email],0.100000,0.000000,830,830,960,960,960,960,960,960,960,960,960,3,0,830,856.4063666708535,781.1484000121709,956.9941000081599,741.3333333333334
1777013790,10,POST,POST /auth/login,0.300000,0.000000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,4,0,960,998.4415500002797,946.2600000115344,1045.4284000006737,56.0
1777013790,10,POST,POST /auth/signup [setup],1.000000,0.000000,3700,3700,3700,3700,3700,3700,3700,3700,3700,3700,3700,10,0,3900,3987.320680000994,3479.6421000064583,4479.625500011025,65.0
1777013790,10,POST,POST /user/[email]/description,0.300000,0.000000,2700,2700,2800,2800,2800,2800,2800,2800,2800,2800,2800,4,0,2700,2655.683474997204,2443.532299992512,2802.1191000007093,1129.0
1777013790,10,POST,POST /user/[email]/profile-photo,0.500000,0.000000,4200,4300,4400,4400,4800,4800,4800,4800,4800,4800,4800,8,0,4200,4312.897224997869,4037.9122000013012,4830.360399995698,1127.0
1777013790,10,,Aggregated,2.200000,0.000000,2800,4000,4200,4200,4400,4500,4800,4800,4800,4800,4800,29,0,3800,3157.3139241377717,781.1484000121709,4830.360399995698,573.448275862069
1777013791,10,GET,GET /user/[email],0.100000,0.000000,830,830,960,960,960,960,960,960,960,960,960,3,0,830,856.4063666708535,781.1484000121709,956.9941000081599,741.3333333333334
1777013791,10,POST,POST /auth/login,0.300000,0.000000,990,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,5,0,990,995.8010400005151,946.2600000115344,1045.4284000006737,56.0
1777013791,10,POST,POST /auth/signup [setup],1.000000,0.000000,3700,3700,3700,3700,3700,3700,3700,3700,3700,3700,3700,10,0,3900,3987.320680000994,3479.6421000064583,4479.625500011025,65.0
1777013791,10,POST,POST /user/[email]/description,0.300000,0.000000,2700,2700,2700,2800,2800,2800,2800,2800,2800,2800,2800,5,0,2700,2661.820019996958,2443.532299992512,2802.1191000007093,1129.0
1777013791,10,POST,POST /user/[email]/profile-photo,0.500000,0.000000,4200,4300,4400,4400,4800,4800,4800,4800,4800,4800,4800,8,0,4200,4312.897224997869,4037.9122000013012,4830.360399995698,1127.0
1777013791,10,,Aggregated,2.200000,0.000000,2700,4000,4200,4200,4400,4500,4800,4800,4800,4800,4800,31,0,3700,3072.0551290320263,781.1484000121709,4830.360399995698,574.6774193548387
1777013792,10,GET,GET /user/[email],0.300000,0.000000,830,830,960,960,960,960,960,960,960,960,960,3,0,830,856.4063666708535,781.1484000121709,956.9941000081599,741.3333333333334
1777013792,10,POST,POST /auth/login,0.400000,0.000000,990,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,5,0,990,995.8010400005151,946.2600000115344,1045.4284000006737,56.0
1777013792,10,POST,POST /auth/signup [setup],1.000000,0.000000,3700,3700,3700,3700,3700,3700,3700,3700,3700,3700,3700,10,0,3900,3987.320680000994,3479.6421000064583,4479.625500011025,65.0
1777013792,10,POST,POST /user/[email]/description,0.300000,0.000000,2700,2700,2800,2800,2900,2900,2900,2900,2900,2900,2900,6,0,2700,2696.039133329274,2443.532299992512,2867.1346999908565,1129.0
1777013792,10,POST,POST /user/[email]/profile-photo,0.800000,0.000000,4200,4300,4400,4400,4800,4800,4800,4800,4800,4800,4800,8,0,4200,4312.897224997869,4037.9122000013012,4830.360399995698,1127.0
1777013792,10,,Aggregated,2.800000,0.000000,2900,4100,4200,4300,4500,4800,4800,4800,4800,4800,4800,32,0,3700,3065.6513656244897,781.1484000121709,4830.360399995698,592.0
1777013793,10,GET,GET /user/[email],0.300000,0.000000,830,830,960,960,960,960,960,960,960,960,960,4,0,790,839.2724250043102,781.1484000121709,956.9941000081599,1038.5
1777013793,10,POST,POST /auth/login,0.500000,0.000000,990,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,5,0,990,995.8010400005151,946.2600000115344,1045.4284000006737,56.0
1777013793,10,POST,POST /auth/signup [setup],1.000000,0.000000,3700,3700,3700,3700,3700,3700,3700,3700,3700,3700,3700,10,0,3900,3987.320680000994,3479.6421000064583,4479.625500011025,65.0
1777013793,10,POST,POST /user/[email]/description,0.500000,0.000000,2700,2700,2800,2800,2900,2900,2900,2900,2900,2900,2900,9,0,2700,2710.7864555517963,2443.532299992512,2867.1346999908565,1129.0
1777013793,10,POST,POST /user/[email]/profile-photo,0.800000,0.000000,4300,4300,4400,4400,4800,4800,4800,4800,4800,4800,4800,9,0,4300,4311.962188887668,4037.9122000013012,4830.360399995698,1127.0
1777013793,10,,Aggregated,3.100000,0.000000,2800,4100,4200,4300,4400,4500,4800,4800,4800,4800,4800,37,0,3500,3011.1902567563498,781.1484000121709,4830.360399995698,686.1621621621622
1777013794,10,GET,GET /user/[email],0.300000,0.000000,830,830,960,960,960,960,960,960,960,960,960,4,0,790,839.2724250043102,781.1484000121709,956.9941000081599,1038.5
1777013794,10,POST,POST /auth/login,0.500000,0.000000,990,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,5,0,990,995.8010400005151,946.2600000115344,1045.4284000006737,56.0
1777013794,10,POST,POST /auth/signup [setup],0.200000,0.000000,3700,3700,3700,3700,3700,3700,3700,3700,3700,3700,3700,10,0,3900,3987.320680000994,3479.6421000064583,4479.625500011025,65.0
1777013794,10,POST,POST /user/[email]/description,0.500000,0.000000,2700,2700,2800,2800,2900,2900,2900,2900,2900,2900,2900,10,0,2700,2674.689979996765,2349.8217000014847,2867.1346999908565,1129.0
1777013794,10,POST,POST /user/[email]/profile-photo,0.800000,0.000000,4300,4300,4400,4800,6000,6000,6000,6000,6000,6000,6000,10,0,4300,4476.295869998285,4037.9122000013012,5955.298999993829,1126.9
1777013794,10,,Aggregated,2.300000,0.000000,2800,4100,4300,4300,4500,4800,6000,6000,6000,6000,6000,39,0,3500,3069.72205640975,781.1484000121709,5955.298999993829,708.7948717948718
1777013795,10,GET,GET /user/[email],0.200000,0.000000,830,830,960,960,960,960,960,960,960,960,960,4,0,790,839.2724250043102,781.1484000121709,956.9941000081599,1038.5
1777013795,10,POST,POST /auth/login,0.200000,0.000000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,5,0,990,995.8010400005151,946.2600000115344,1045.4284000006737,56.0
1777013795,10,POST,POST /auth/signup [setup],0.000000,0.000000,3700,3700,3700,3700,3700,3700,3700,3700,3700,3700,3700,10,0,3900,3987.320680000994,3479.6421000064583,4479.625500011025,65.0
1777013795,10,POST,POST /user/[email]/description,0.800000,0.000000,2700,2800,2800,2800,2900,2900,2900,2900,2900,2900,2900,11,0,2700,2681.9066909070402,2349.8217000014847,2867.1346999908565,1129.0
1777013795,10,POST,POST /user/[email]/profile-photo,0.900000,0.000000,4300,4400,4400,4800,6000,6000,6000,6000,6000,6000,6000,11,0,4300,4468.756118179458,4037.9122000013012,5955.298999993829,1126.909090909091
1777013795,10,,Aggregated,2.100000,0.000000,2800,4100,4200,4300,4400,4800,6000,6000,6000,6000,6000,41,0,3500,3094.307136584908,781.1484000121709,5955.298999993829,729.2439024390244
1777013796,10,GET,GET /user/[email],0.200000,0.000000,830,830,960,960,960,960,960,960,960,960,960,5,0,800,831.6296400036663,781.1484000121709,956.9941000081599,1038.4
1777013796,10,POST,POST /auth/login,0.200000,0.000000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,5,0,990,995.8010400005151,946.2600000115344,1045.4284000006737,56.0
1777013796,10,POST,POST /auth/signup [setup],0.000000,0.000000,3700,3700,3700,3700,3700,3700,3700,3700,3700,3700,3700,10,0,3900,3987.320680000994,3479.6421000064583,4479.625500011025,65.0
1777013796,10,POST,POST /user/[email]/description,0.800000,0.000000,2700,2800,2800,2800,2900,2900,2900,2900,2900,2900,2900,11,0,2700,2681.9066909070402,2349.8217000014847,2867.1346999908565,1129.0
1777013796,10,POST,POST /user/[email]/profile-photo,0.900000,0.000000,4300,4400,4400,4800,6000,6000,6000,6000,6000,6000,6000,11,0,4300,4468.756118179458,4037.9122000013012,5955.298999993829,1126.909090909091
1777013796,10,,Aggregated,2.100000,0.000000,2800,4100,4200,4300,4400,4800,6000,6000,6000,6000,6000,42,0,2900,3039.7059785710076,781.1484000121709,5955.298999993829,736.5952380952381
1777013797,10,GET,GET /user/[email],0.300000,0.000000,830,830,960,960,960,960,960,960,960,960,960,5,0,800,831.6296400036663,781.1484000121709,956.9941000081599,1038.4
1777013797,10,POST,POST /auth/login,0.200000,0.000000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,5,0,990,995.8010400005151,946.2600000115344,1045.4284000006737,56.0
1777013797,10,POST,POST /auth/signup [setup],0.000000,0.000000,3700,3700,3700,3700,3700,3700,3700,3700,3700,3700,3700,10,0,3900,3987.320680000994,3479.6421000064583,4479.625500011025,65.0
1777013797,10,POST,POST /user/[email]/description,0.900000,0.000000,2700,2800,2800,2800,2900,2900,2900,2900,2900,2900,2900,12,0,2700,2696.301124998475,2349.8217000014847,2867.1346999908565,1129.0
1777013797,10,POST,POST /user/[email]/profile-photo,1.000000,0.000000,4300,4300,4400,4400,6000,6000,6000,6000,6000,6000,6000,11,0,4300,4468.756118179458,4037.9122000013012,5955.298999993829,1126.909090909091
1777013797,10,,Aggregated,2.400000,0.000000,2700,2900,4000,4100,4300,4400,6000,6000,6000,6000,6000,43,0,2900,3035.4021162787576,781.1484000121709,5955.298999993829,745.7209302325581
1777013798,10,GET,GET /user/[email],0.400000,0.000000,830,900,900,960,960,960,960,960,960,960,960,6,0,800,842.509666668775,781.1484000121709,956.9941000081599,1038.3333333333333
1777013798,10,POST,POST /auth/login,0.200000,0.000000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,5,0,990,995.8010400005151,946.2600000115344,1045.4284000006737,56.0
1777013798,10,POST,POST /auth/signup [setup],0.000000,0.000000,3700,3700,3700,3700,3700,3700,3700,3700,3700,3700,3700,10,0,3900,3987.320680000994,3479.6421000064583,4479.625500011025,65.0
1777013798,10,POST,POST /user/[email]/description,1.000000,0.000000,2700,2800,2800,2900,2900,2900,2900,2900,2900,2900,2900,13,0,2700,2698.4953230757337,2349.8217000014847,2867.1346999908565,1129.0
1777013798,10,POST,POST /user/[email]/profile-photo,1.000000,0.000000,4400,4400,6000,6000,6000,6000,6000,6000,6000,6000,6000,11,0,4300,4468.756118179458,4037.9122000013012,5955.298999993829,1126.909090909091
1777013798,10,,Aggregated,2.600000,0.000000,2700,2800,2900,4100,4400,6000,6000,6000,6000,6000,6000,45,0,2900,2980.978366666305,781.1484000121709,5955.298999993829,760.7333333333333
1777013799,10,GET,GET /user/[email],0.400000,0.000000,830,900,900,960,960,960,960,960,960,960,960,6,0,800,842.509666668775,781.1484000121709,956.9941000081599,1038.3333333333333
1777013799,10,POST,POST /auth/login,0.200000,0.000000,990,990,990,990,990,990,990,990,990,990,990,5,0,990,995.8010400005151,946.2600000115344,1045.4284000006737,56.0
1777013799,10,POST,POST /auth/signup [setup],0.000000,0.000000,3700,3700,3700,3700,3700,3700,3700,3700,3700,3700,3700,10,0,3900,3987.320680000994,3479.6421000064583,4479.625500011025,65.0
1777013799,10,POST,POST /user/[email]/description,1.000000,0.000000,2700,2800,2800,2900,2900,2900,2900,2900,2900,2900,2900,13,0,2700,2698.4953230757337,2349.8217000014847,2867.1346999908565,1129.0
1777013799,10,POST,POST /user/[email]/profile-photo,1.000000,0.000000,4400,4400,6000,6000,6000,6000,6000,6000,6000,6000,6000,11,0,4300,4468.756118179458,4037.9122000013012,5955.298999993829,1126.909090909091
1777013799,10,,Aggregated,2.600000,0.000000,2700,2800,2900,2900,4400,6000,6000,6000,6000,6000,6000,45,0,2900,2980.978366666305,781.1484000121709,5955.298999993829,760.7333333333333
1777013800,10,GET,GET /user/[email],0.500000,0.000000,800,800,900,900,900,900,900,900,900,900,900,6,0,800,842.509666668775,781.1484000121709,956.9941000081599,1038.3333333333333
1777013800,10,POST,POST /auth/login,0.200000,0.000000,990,990,990,990,990,990,990,990,990,990,990,5,0,990,995.8010400005151,946.2600000115344,1045.4284000006737,56.0
1777013800,10,POST,POST /auth/signup [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,10,0,3900,3987.320680000994,3479.6421000064583,4479.625500011025,65.0
1777013800,10,POST,POST /user/[email]/description,0.900000,0.000000,2700,2800,2900,2900,2900,3100,3100,3100,3100,3100,3100,14,0,2700,2727.2548785705503,2349.8217000014847,3101.1291000031633,1129.0
1777013800,10,POST,POST /user/[email]/profile-photo,0.600000,0.000000,6000,6000,6900,6900,6900,6900,6900,6900,6900,6900,6900,12,0,4300,4670.835149997099,4037.9122000013012,6893.704499991145,1126.8333333333333
1777013800,10,,Aggregated,2.200000,0.000000,2700,2900,3100,4300,6000,6900,6900,6900,6900,6900,6900,47,0,2900,3066.7842574463416,781.1484000121709,6893.704499991145,776.3404255319149
1777013801,10,GET,GET /user/[email],0.300000,0.000000,800,800,900,900,900,900,900,900,900,900,900,6,0,800,842.509666668775,781.1484000121709,956.9941000081599,1038.3333333333333
1777013801,10,POST,POST /auth/login,0.100000,0.000000,990,990,990,990,990,990,990,990,990,990,990,5,0,990,995.8010400005151,946.2600000115344,1045.4284000006737,56.0
1777013801,10,POST,POST /auth/signup [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,10,0,3900,3987.320680000994,3479.6421000064583,4479.625500011025,65.0
1777013801,10,POST,POST /user/[email]/description,1.000000,0.000000,2800,2800,2900,2900,3100,3100,3100,3100,3100,3100,3100,15,0,2700,2733.8186733327652,2349.8217000014847,3101.1291000031633,1129.0
1777013801,10,POST,POST /user/[email]/profile-photo,0.400000,0.000000,6200,6700,6900,6900,6900,6900,6900,6900,6900,6900,6900,16,0,4400,5117.590893748456,4037.9122000013012,6900.562199996784,1126.625
1777013801,10,,Aggregated,1.800000,0.000000,2900,4300,6000,6100,6700,6900,6900,6900,6900,6900,6900,52,0,3100,3323.0000846152298,781.1484000121709,6900.562199996784,810.0192307692307
1777013802,10,GET,GET /user/[email],0.300000,0.000000,800,800,900,900,900,900,900,900,900,900,900,6,0,800,842.509666668775,781.1484000121709,956.9941000081599,1038.3333333333333
1777013802,10,POST,POST /auth/login,0.100000,0.000000,990,990,990,990,990,990,990,990,990,990,990,5,0,990,995.8010400005151,946.2600000115344,1045.4284000006737,56.0
1777013802,10,POST,POST /auth/signup [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,10,0,3900,3987.320680000994,3479.6421000064583,4479.625500011025,65.0
1777013802,10,POST,POST /user/[email]/description,1.000000,0.000000,2800,2800,2900,2900,3100,3100,3100,3100,3100,3100,3100,15,0,2700,2733.8186733327652,2349.8217000014847,3101.1291000031633,1129.0
1777013802,10,POST,POST /user/[email]/profile-photo,0.400000,0.000000,6200,6700,6900,6900,6900,6900,6900,6900,6900,6900,6900,16,0,4400,5117.590893748456,4037.9122000013012,6900.562199996784,1126.625
1777013802,10,,Aggregated,1.800000,0.000000,2900,6000,6100,6200,6900,6900,6900,6900,6900,6900,6900,52,0,3100,3323.0000846152298,781.1484000121709,6900.562199996784,810.0192307692307
1777013803,10,GET,GET /user/[email],0.300000,0.000000,800,800,900,900,900,900,900,900,900,900,900,6,0,800,842.509666668775,781.1484000121709,956.9941000081599,1038.3333333333333
1777013803,10,POST,POST /auth/login,0.000000,0.000000,990,990,1000,1000,1000,1000,1000,1000,1000,1000,1000,7,0,990,991.9634857131833,935.9379999950761,1045.4284000006737,56.0
1777013803,10,POST,POST /auth/signup [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,10,0,3900,3987.320680000994,3479.6421000064583,4479.625500011025,65.0
1777013803,10,POST,POST /user/[email]/description,0.900000,0.000000,2800,2800,2900,2900,3100,3100,3100,3100,3100,3100,3100,15,0,2700,2733.8186733327652,2349.8217000014847,3101.1291000031633,1129.0
1777013803,10,POST,POST /user/[email]/profile-photo,0.600000,0.000000,6200,6700,6900,6900,6900,6900,6900,6900,6900,6900,6900,16,0,4400,5117.590893748456,4037.9122000013012,6900.562199996784,1126.625
1777013803,10,,Aggregated,1.800000,0.000000,2900,6000,6100,6200,6900,6900,6900,6900,6900,6900,6900,54,0,2900,3236.3100666663267,781.1484000121709,6900.562199996784,782.0925925925926
1777013804,10,GET,GET /user/[email],0.300000,0.000000,900,900,900,900,900,900,900,900,900,900,900,6,0,800,842.509666668775,781.1484000121709,956.9941000081599,1038.3333333333333
1777013804,10,POST,POST /auth/login,0.000000,0.000000,990,990,1000,1000,1000,1000,1000,1000,1000,1000,1000,7,0,990,991.9634857131833,935.9379999950761,1045.4284000006737,56.0
1777013804,10,POST,POST /auth/signup [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,10,0,3900,3987.320680000994,3479.6421000064583,4479.625500011025,65.0
1777013804,10,POST,POST /user/[email]/description,0.900000,0.000000,2800,2900,2900,3100,3100,3100,3100,3100,3100,3100,3100,15,0,2700,2733.8186733327652,2349.8217000014847,3101.1291000031633,1129.0
1777013804,10,POST,POST /user/[email]/profile-photo,0.600000,0.000000,6700,6700,6900,6900,6900,6900,6900,6900,6900,6900,6900,17,0,4500,5212.035994115628,4037.9122000013012,6900.562199996784,1126.5882352941176
1777013804,10,,Aggregated,1.800000,0.000000,3100,6100,6700,6700,6900,6900,6900,6900,6900,6900,6900,55,0,3100,3299.707294544946,781.1484000121709,6900.562199996784,788.3454545454546
1777013805,10,GET,GET /user/[email],0.300000,0.000000,900,900,900,900,900,900,900,900,900,900,900,6,0,800,842.509666668775,781.1484000121709,956.9941000081599,1038.3333333333333
1777013805,10,POST,POST /auth/login,0.100000,0.000000,990,990,1000,1000,1000,1000,1000,1000,1000,1000,1000,7,0,990,991.9634857131833,935.9379999950761,1045.4284000006737,56.0
1777013805,10,POST,POST /auth/signup [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,10,0,3900,3987.320680000994,3479.6421000064583,4479.625500011025,65.0
1777013805,10,POST,POST /user/[email]/description,0.700000,0.000000,2800,2800,2900,2900,3100,3100,3100,3100,3100,3100,3100,17,0,2700,2731.091023528921,2349.8217000014847,3101.1291000031633,1129.0
1777013805,10,POST,POST /user/[email]/profile-photo,0.700000,0.000000,6700,6700,6900,6900,6900,6900,6900,6900,6900,6900,6900,17,0,4500,5212.035994115628,4037.9122000013012,6900.562199996784,1126.5882352941176
